eigenvector_centrality,"[7, 0]"
29,"[0.368, 0.506, 0.297, 0.393, 0.339, 0.216, 0.329, 0.489, 0.346, 0.313]"
30,"[0.362, 0.34, 0.295, 0.329, 0.355, 0.359, 0.349, 0.429, 0.403, 0.393]"
31,"[0.34, 0.31, 0.271, 0.289, 0.34, 0.409, 0.334, 0.445, 0.293, 0.297]"
32,"[0.177, 0.279, 0.278, 0.247, 0.295, 0.285, 0.298, 0.44, 0.303, 0.312]"
33,"[0.106, 0.269, 0.241, 0.218, 0.278, 0.256, 0.281, 0.428, 0.205, 0.223]"
34,"[0.106, 0.176, 0.203, 0.154, 0.165, 0.128, 0.165, 0.414, 0.17, 0.199]"
35,"[0.106, 0.137, 0.115, 0.101, 0.125, 0.109, 0.12, 0.508, 0.124, 0.123]"
36,"[0.106, 0.12, 0.095, 0.089, 0.112, 0.116, 0.108, 0.511, 0.114, 0.109]"
37,"[0.106, 0.12, 0.094, 0.085, 0.11, 0.132, 0.107, 0.443, 0.119, 0.107]"
38,"[0.106, 0.113, 0.094, 0.081, 0.109, 0.13, 0.104, 0.463, 0.126, 0.116]"
39,"[0.106, 0.112, 0.094, 0.081, 0.111, 0.146, 0.106, 0.442, 0.127, 0.134]"
40,"[0.106, 0.113, 0.094, 0.081, 0.122, 0.138, 0.12, 0.433, 0.137, 0.171]"
41,"[0.106, 0.112, 0.094, 0.081, 0.105, 0.143, 0.098, 0.425, 0.137, 0.17]"
42,"[0.106, 0.112, 0.094, 0.081, 0.133, 0.109, 0.124, 0.352, 0.144, 0.122]"
43,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.112, 0.095, 0.438, 0.134, 0.148]"
44,"[0.106, 0.112, 0.094, 0.081, 0.115, 0.108, 0.11, 0.345, 0.139, 0.101]"
45,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.453, 0.137, 0.107]"
46,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.292, 0.113, 0.1]"
47,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.396, 0.114, 0.101]"
48,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.217, 0.109, 0.1]"
49,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.346, 0.109, 0.103]"
50,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.198, 0.109, 0.103]"
51,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.208, 0.109, 0.11]"
52,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.126, 0.109, 0.136]"
53,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.192, 0.109, 0.111]"
54,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.098, 0.109, 0.098]"
55,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.153, 0.109, 0.098]"
56,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.096, 0.109, 0.098]"
57,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.128, 0.109, 0.098]"
58,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
59,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.106, 0.109, 0.098]"
60,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
61,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.107, 0.109, 0.098]"
62,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
63,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.109, 0.109, 0.098]"
64,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
65,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.108, 0.109, 0.098]"
66,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.096, 0.109, 0.098]"
67,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.107, 0.109, 0.098]"
68,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
69,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.13, 0.109, 0.098]"
70,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
71,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.162, 0.109, 0.098]"
72,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
73,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.2, 0.109, 0.098]"
74,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
75,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.175, 0.109, 0.098]"
76,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.104, 0.109, 0.098]"
77,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.095, 0.109, 0.097]"
78,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.1, 0.109, 0.098]"
79,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.104, 0.109, 0.097]"
80,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.104, 0.109, 0.098]"
81,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.101, 0.109, 0.098]"
82,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.106, 0.109, 0.098]"
83,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.135, 0.109, 0.098]"
84,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.104, 0.095, 0.168, 0.109, 0.098]"
85,"[0.107, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.125, 0.109, 0.113]"
86,"[0.114, 0.112, 0.094, 0.081, 0.103, 0.117, 0.095, 0.296, 0.109, 0.098]"
87,"[0.182, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.129, 0.135, 0.121]"
88,"[0.201, 0.111, 0.094, 0.081, 0.159, 0.107, 0.158, 0.316, 0.109, 0.098]"
89,"[0.403, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.134, 0.114, 0.101]"
90,"[0.22, 0.12, 0.094, 0.084, 0.105, 0.107, 0.094, 0.321, 0.109, 0.098]"
91,"[0.349, 0.112, 0.095, 0.081, 0.103, 0.109, 0.095, 0.137, 0.088, 0.1]"
92,"[0.166, 0.092, 0.094, 0.097, 0.104, 0.107, 0.094, 0.332, 0.109, 0.098]"
93,"[0.243, 0.112, 0.12, 0.097, 0.105, 0.107, 0.094, 0.159, 0.088, 0.1]"
94,"[0.203, 0.091, 0.094, 0.097, 0.104, 0.107, 0.094, 0.334, 0.125, 0.106]"
95,"[0.275, 0.112, 0.107, 0.1, 0.112, 0.107, 0.12, 0.17, 0.088, 0.1]"
96,"[0.219, 0.091, 0.094, 0.097, 0.104, 0.107, 0.094, 0.356, 0.1, 0.108]"
97,"[0.306, 0.128, 0.099, 0.115, 0.11, 0.107, 0.106, 0.185, 0.088, 0.1]"
98,"[0.228, 0.091, 0.094, 0.097, 0.104, 0.107, 0.094, 0.343, 0.095, 0.101]"
99,"[0.256, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.269, 0.088, 0.1]"
