eigenvector_centrality,"[0, 6]"
29,"[0.368, 0.23, 0.219, 0.217, 0.196, 0.247, 0.305, 0.332, 0.37, 0.354]"
30,"[0.365, 0.335, 0.309, 0.35, 0.359, 0.386, 0.11, 0.231, 0.354, 0.353]"
31,"[0.332, 0.294, 0.413, 0.414, 0.351, 0.374, 0.292, 0.326, 0.364, 0.35]"
32,"[0.18, 0.313, 0.278, 0.281, 0.31, 0.331, 0.095, 0.376, 0.414, 0.362]"
33,"[0.106, 0.458, 0.29, 0.374, 0.457, 0.418, 0.281, 0.317, 0.303, 0.311]"
34,"[0.106, 0.231, 0.177, 0.193, 0.262, 0.249, 0.095, 0.384, 0.362, 0.419]"
35,"[0.106, 0.333, 0.141, 0.245, 0.341, 0.311, 0.139, 0.187, 0.21, 0.273]"
36,"[0.106, 0.132, 0.094, 0.091, 0.127, 0.132, 0.095, 0.285, 0.247, 0.306]"
37,"[0.106, 0.2, 0.094, 0.113, 0.268, 0.201, 0.095, 0.097, 0.11, 0.104]"
38,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.097, 0.118, 0.197]"
39,"[0.106, 0.119, 0.094, 0.086, 0.118, 0.11, 0.095, 0.094, 0.109, 0.098]"
40,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
41,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
42,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
43,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
44,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
45,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
46,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
47,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
48,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
49,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
50,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
51,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
52,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
53,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
54,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
55,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
56,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
57,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
58,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
59,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
60,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.097, 0.094, 0.109, 0.098]"
61,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
62,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.097, 0.094, 0.109, 0.098]"
63,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
64,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.109, 0.094, 0.109, 0.098]"
65,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
66,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
67,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.096, 0.094, 0.109, 0.098]"
68,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
69,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
70,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
71,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.096, 0.094, 0.109, 0.098]"
72,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
73,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.097, 0.094, 0.109, 0.098]"
74,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.096, 0.094, 0.109, 0.098]"
75,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
76,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.133, 0.094, 0.109, 0.098]"
77,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.098, 0.094, 0.109, 0.098]"
78,"[0.242, 0.106, 0.087, 0.072, 0.102, 0.102, 0.096, 0.094, 0.109, 0.098]"
79,"[0.127, 0.112, 0.094, 0.081, 0.103, 0.108, 0.123, 0.094, 0.109, 0.098]"
80,"[0.142, 0.099, 0.078, 0.068, 0.093, 0.098, 0.096, 0.094, 0.109, 0.098]"
81,"[0.363, 0.112, 0.094, 0.081, 0.103, 0.108, 0.172, 0.094, 0.109, 0.098]"
82,"[0.192, 0.093, 0.096, 0.061, 0.092, 0.094, 0.112, 0.094, 0.109, 0.098]"
83,"[0.312, 0.112, 0.125, 0.1, 0.103, 0.108, 0.273, 0.095, 0.109, 0.098]"
84,"[0.117, 0.103, 0.112, 0.064, 0.088, 0.096, 0.135, 0.111, 0.109, 0.098]"
85,"[0.184, 0.165, 0.097, 0.104, 0.171, 0.168, 0.303, 0.092, 0.108, 0.098]"
86,"[0.482, 0.108, 0.107, 0.108, 0.083, 0.102, 0.15, 0.169, 0.121, 0.098]"
87,"[0.249, 0.145, 0.125, 0.129, 0.141, 0.156, 0.312, 0.09, 0.106, 0.098]"
88,"[0.294, 0.115, 0.098, 0.102, 0.11, 0.126, 0.162, 0.131, 0.139, 0.109]"
89,"[0.255, 0.199, 0.17, 0.172, 0.208, 0.218, 0.325, 0.137, 0.118, 0.101]"
90,"[0.291, 0.091, 0.097, 0.097, 0.104, 0.107, 0.172, 0.15, 0.12, 0.193]"
91,"[0.355, 0.214, 0.192, 0.178, 0.224, 0.225, 0.338, 0.13, 0.11, 0.104]"
92,"[0.275, 0.093, 0.101, 0.097, 0.104, 0.109, 0.205, 0.178, 0.156, 0.219]"
93,"[0.402, 0.206, 0.197, 0.176, 0.213, 0.205, 0.312, 0.129, 0.106, 0.103]"
94,"[0.269, 0.098, 0.101, 0.099, 0.108, 0.113, 0.227, 0.17, 0.155, 0.207]"
95,"[0.366, 0.191, 0.181, 0.17, 0.202, 0.199, 0.335, 0.129, 0.113, 0.104]"
96,"[0.324, 0.111, 0.116, 0.103, 0.11, 0.129, 0.223, 0.164, 0.136, 0.189]"
97,"[0.373, 0.161, 0.163, 0.131, 0.181, 0.178, 0.316, 0.125, 0.103, 0.105]"
98,"[0.317, 0.105, 0.135, 0.104, 0.11, 0.126, 0.224, 0.124, 0.125, 0.159]"
99,"[0.354, 0.152, 0.162, 0.132, 0.168, 0.175, 0.337, 0.123, 0.095, 0.101]"
