eigenvector_centrality,"[0, 3]"
37,"[0.344, 0.271, 0.27, 0.257, 0.294, 0.266, 0.258, 0.216, 0.191, 0.248]"
38,"[0.543, 0.184, 0.189, 0.437, 0.275, 0.166, 0.185, 0.249, 0.224, 0.245]"
39,"[0.35, 0.236, 0.242, 0.207, 0.28, 0.228, 0.233, 0.185, 0.174, 0.214]"
40,"[0.515, 0.174, 0.178, 0.395, 0.275, 0.157, 0.176, 0.243, 0.214, 0.225]"
41,"[0.34, 0.226, 0.23, 0.198, 0.276, 0.21, 0.215, 0.173, 0.17, 0.198]"
42,"[0.519, 0.169, 0.178, 0.421, 0.265, 0.155, 0.17, 0.238, 0.2, 0.22]"
43,"[0.289, 0.201, 0.195, 0.205, 0.276, 0.19, 0.184, 0.171, 0.168, 0.183]"
44,"[0.424, 0.169, 0.175, 0.442, 0.274, 0.153, 0.17, 0.213, 0.175, 0.209]"
45,"[0.324, 0.168, 0.166, 0.216, 0.254, 0.153, 0.154, 0.166, 0.164, 0.171]"
46,"[0.357, 0.167, 0.177, 0.455, 0.293, 0.153, 0.171, 0.185, 0.16, 0.198]"
47,"[0.429, 0.16, 0.158, 0.214, 0.251, 0.146, 0.151, 0.165, 0.165, 0.166]"
48,"[0.345, 0.169, 0.184, 0.437, 0.323, 0.155, 0.175, 0.171, 0.152, 0.174]"
49,"[0.479, 0.156, 0.158, 0.231, 0.271, 0.144, 0.149, 0.168, 0.165, 0.164]"
50,"[0.322, 0.172, 0.187, 0.431, 0.327, 0.16, 0.173, 0.171, 0.152, 0.17]"
51,"[0.484, 0.158, 0.158, 0.223, 0.277, 0.144, 0.15, 0.169, 0.166, 0.167]"
52,"[0.324, 0.173, 0.191, 0.44, 0.326, 0.163, 0.177, 0.171, 0.149, 0.169]"
53,"[0.482, 0.159, 0.159, 0.225, 0.288, 0.145, 0.15, 0.172, 0.167, 0.171]"
54,"[0.319, 0.174, 0.191, 0.437, 0.33, 0.163, 0.177, 0.168, 0.152, 0.176]"
55,"[0.45, 0.161, 0.169, 0.242, 0.274, 0.145, 0.164, 0.172, 0.167, 0.169]"
56,"[0.351, 0.172, 0.187, 0.442, 0.301, 0.163, 0.173, 0.172, 0.147, 0.177]"
57,"[0.297, 0.162, 0.16, 0.295, 0.28, 0.146, 0.152, 0.167, 0.166, 0.163]"
58,"[0.507, 0.161, 0.171, 0.334, 0.245, 0.149, 0.163, 0.169, 0.134, 0.177]"
59,"[0.267, 0.163, 0.16, 0.41, 0.281, 0.15, 0.154, 0.164, 0.165, 0.158]"
60,"[0.528, 0.161, 0.168, 0.283, 0.252, 0.149, 0.162, 0.182, 0.135, 0.175]"
61,"[0.273, 0.164, 0.164, 0.459, 0.288, 0.151, 0.16, 0.162, 0.165, 0.16]"
62,"[0.508, 0.162, 0.169, 0.252, 0.267, 0.149, 0.164, 0.182, 0.141, 0.184]"
63,"[0.27, 0.166, 0.167, 0.466, 0.292, 0.155, 0.157, 0.164, 0.165, 0.164]"
64,"[0.459, 0.16, 0.171, 0.269, 0.263, 0.149, 0.165, 0.188, 0.143, 0.184]"
65,"[0.273, 0.173, 0.174, 0.431, 0.296, 0.164, 0.167, 0.164, 0.166, 0.165]"
66,"[0.433, 0.164, 0.173, 0.286, 0.263, 0.15, 0.168, 0.197, 0.158, 0.186]"
67,"[0.246, 0.177, 0.182, 0.445, 0.297, 0.168, 0.168, 0.164, 0.166, 0.166]"
68,"[0.402, 0.164, 0.172, 0.278, 0.268, 0.151, 0.168, 0.2, 0.159, 0.19]"
69,"[0.228, 0.178, 0.178, 0.463, 0.299, 0.172, 0.171, 0.166, 0.166, 0.167]"
70,"[0.324, 0.168, 0.177, 0.288, 0.3, 0.152, 0.17, 0.202, 0.158, 0.18]"
71,"[0.422, 0.173, 0.168, 0.467, 0.252, 0.158, 0.156, 0.16, 0.164, 0.162]"
72,"[0.314, 0.169, 0.174, 0.291, 0.296, 0.153, 0.172, 0.194, 0.147, 0.185]"
73,"[0.379, 0.177, 0.171, 0.466, 0.258, 0.163, 0.16, 0.163, 0.162, 0.161]"
74,"[0.323, 0.171, 0.177, 0.309, 0.323, 0.154, 0.172, 0.198, 0.145, 0.178]"
75,"[0.405, 0.177, 0.178, 0.458, 0.258, 0.163, 0.165, 0.165, 0.162, 0.158]"
76,"[0.302, 0.171, 0.174, 0.319, 0.295, 0.155, 0.172, 0.2, 0.147, 0.183]"
77,"[0.438, 0.181, 0.176, 0.415, 0.243, 0.167, 0.166, 0.164, 0.161, 0.157]"
78,"[0.264, 0.17, 0.174, 0.322, 0.279, 0.153, 0.171, 0.198, 0.147, 0.177]"
79,"[0.43, 0.181, 0.175, 0.402, 0.243, 0.166, 0.167, 0.164, 0.16, 0.159]"
80,"[0.259, 0.168, 0.174, 0.304, 0.277, 0.152, 0.171, 0.202, 0.146, 0.183]"
81,"[0.441, 0.184, 0.18, 0.405, 0.262, 0.171, 0.17, 0.166, 0.162, 0.167]"
82,"[0.268, 0.168, 0.174, 0.278, 0.279, 0.152, 0.171, 0.196, 0.148, 0.175]"
83,"[0.442, 0.186, 0.185, 0.414, 0.271, 0.171, 0.167, 0.167, 0.162, 0.169]"
84,"[0.292, 0.167, 0.173, 0.28, 0.276, 0.152, 0.171, 0.192, 0.147, 0.166]"
85,"[0.41, 0.184, 0.183, 0.419, 0.275, 0.17, 0.168, 0.167, 0.162, 0.168]"
86,"[0.278, 0.17, 0.171, 0.305, 0.276, 0.151, 0.167, 0.193, 0.146, 0.168]"
87,"[0.355, 0.188, 0.189, 0.391, 0.282, 0.176, 0.172, 0.17, 0.162, 0.174]"
88,"[0.245, 0.167, 0.168, 0.338, 0.257, 0.151, 0.164, 0.201, 0.146, 0.168]"
89,"[0.316, 0.186, 0.187, 0.367, 0.291, 0.173, 0.175, 0.17, 0.162, 0.174]"
90,"[0.296, 0.167, 0.167, 0.355, 0.25, 0.151, 0.164, 0.194, 0.148, 0.174]"
91,"[0.307, 0.188, 0.187, 0.339, 0.281, 0.179, 0.175, 0.169, 0.162, 0.174]"
92,"[0.294, 0.167, 0.168, 0.458, 0.246, 0.15, 0.164, 0.206, 0.155, 0.174]"
93,"[0.28, 0.193, 0.194, 0.31, 0.284, 0.191, 0.183, 0.169, 0.162, 0.173]"
94,"[0.343, 0.169, 0.17, 0.416, 0.25, 0.15, 0.166, 0.218, 0.164, 0.194]"
95,"[0.279, 0.198, 0.191, 0.294, 0.27, 0.189, 0.182, 0.168, 0.162, 0.172]"
96,"[0.38, 0.169, 0.172, 0.362, 0.257, 0.152, 0.168, 0.22, 0.167, 0.196]"
97,"[0.272, 0.199, 0.192, 0.311, 0.271, 0.192, 0.182, 0.168, 0.162, 0.171]"
98,"[0.387, 0.168, 0.172, 0.278, 0.249, 0.152, 0.169, 0.219, 0.167, 0.196]"
99,"[0.267, 0.197, 0.196, 0.384, 0.256, 0.192, 0.184, 0.169, 0.162, 0.174]"
