eigenvector_centrality,"[3, 9]"
25,"[0.223, 0.394, 0.376, 0.384, 0.39, 0.398, 0.43, 0.217, 0.161, 0.438]"
26,"[0.431, 0.213, 0.255, 0.488, 0.223, 0.22, 0.182, 0.403, 0.394, 0.472]"
27,"[0.227, 0.367, 0.347, 0.365, 0.363, 0.365, 0.407, 0.204, 0.224, 0.349]"
28,"[0.434, 0.204, 0.253, 0.448, 0.228, 0.221, 0.204, 0.412, 0.376, 0.405]"
29,"[0.21, 0.38, 0.363, 0.504, 0.388, 0.388, 0.416, 0.214, 0.234, 0.323]"
30,"[0.447, 0.209, 0.248, 0.391, 0.214, 0.212, 0.234, 0.43, 0.401, 0.316]"
31,"[0.159, 0.416, 0.384, 0.39, 0.419, 0.43, 0.42, 0.162, 0.188, 0.309]"
32,"[0.437, 0.137, 0.147, 0.414, 0.107, 0.107, 0.16, 0.372, 0.43, 0.278]"
33,"[0.127, 0.393, 0.37, 0.403, 0.403, 0.415, 0.395, 0.119, 0.133, 0.373]"
34,"[0.368, 0.122, 0.129, 0.445, 0.092, 0.096, 0.119, 0.296, 0.382, 0.268]"
35,"[0.102, 0.348, 0.324, 0.403, 0.351, 0.356, 0.35, 0.116, 0.131, 0.336]"
36,"[0.339, 0.125, 0.134, 0.444, 0.094, 0.097, 0.12, 0.264, 0.335, 0.238]"
37,"[0.116, 0.289, 0.271, 0.433, 0.298, 0.282, 0.308, 0.122, 0.146, 0.309]"
38,"[0.302, 0.142, 0.145, 0.443, 0.108, 0.113, 0.142, 0.233, 0.274, 0.249]"
39,"[0.139, 0.226, 0.207, 0.45, 0.217, 0.218, 0.308, 0.141, 0.18, 0.326]"
40,"[0.271, 0.16, 0.169, 0.442, 0.14, 0.143, 0.168, 0.224, 0.265, 0.272]"
41,"[0.146, 0.304, 0.288, 0.46, 0.3, 0.292, 0.354, 0.148, 0.174, 0.314]"
42,"[0.318, 0.153, 0.164, 0.442, 0.136, 0.14, 0.16, 0.284, 0.329, 0.294]"
43,"[0.129, 0.411, 0.379, 0.51, 0.396, 0.393, 0.448, 0.129, 0.14, 0.304]"
44,"[0.392, 0.143, 0.15, 0.437, 0.116, 0.118, 0.138, 0.38, 0.359, 0.391]"
45,"[0.116, 0.409, 0.38, 0.532, 0.411, 0.405, 0.432, 0.119, 0.126, 0.312]"
46,"[0.371, 0.135, 0.145, 0.393, 0.107, 0.109, 0.13, 0.372, 0.331, 0.483]"
47,"[0.114, 0.365, 0.361, 0.558, 0.375, 0.361, 0.373, 0.119, 0.127, 0.27]"
48,"[0.324, 0.133, 0.145, 0.384, 0.107, 0.108, 0.129, 0.302, 0.279, 0.456]"
49,"[0.111, 0.306, 0.302, 0.561, 0.317, 0.294, 0.311, 0.121, 0.127, 0.278]"
50,"[0.277, 0.129, 0.143, 0.394, 0.104, 0.102, 0.129, 0.221, 0.211, 0.428]"
51,"[0.107, 0.243, 0.227, 0.567, 0.241, 0.234, 0.253, 0.118, 0.122, 0.259]"
52,"[0.201, 0.128, 0.137, 0.377, 0.095, 0.1, 0.119, 0.19, 0.202, 0.358]"
53,"[0.103, 0.224, 0.231, 0.547, 0.239, 0.229, 0.202, 0.117, 0.119, 0.344]"
54,"[0.218, 0.124, 0.133, 0.358, 0.093, 0.098, 0.114, 0.196, 0.188, 0.32]"
55,"[0.103, 0.237, 0.235, 0.519, 0.252, 0.24, 0.204, 0.117, 0.119, 0.394]"
56,"[0.251, 0.123, 0.132, 0.373, 0.091, 0.096, 0.115, 0.202, 0.225, 0.308]"
57,"[0.103, 0.273, 0.26, 0.395, 0.292, 0.289, 0.22, 0.117, 0.119, 0.432]"
58,"[0.269, 0.125, 0.133, 0.417, 0.093, 0.096, 0.124, 0.216, 0.236, 0.234]"
59,"[0.105, 0.264, 0.263, 0.373, 0.273, 0.279, 0.234, 0.12, 0.12, 0.432]"
60,"[0.257, 0.125, 0.132, 0.504, 0.093, 0.1, 0.126, 0.25, 0.248, 0.201]"
61,"[0.104, 0.254, 0.248, 0.443, 0.282, 0.264, 0.249, 0.12, 0.12, 0.445]"
62,"[0.274, 0.126, 0.132, 0.483, 0.093, 0.099, 0.121, 0.285, 0.251, 0.181]"
63,"[0.109, 0.176, 0.2, 0.408, 0.196, 0.192, 0.232, 0.12, 0.12, 0.529]"
64,"[0.237, 0.127, 0.133, 0.432, 0.093, 0.099, 0.121, 0.241, 0.221, 0.207]"
65,"[0.108, 0.154, 0.158, 0.445, 0.163, 0.179, 0.2, 0.121, 0.12, 0.434]"
66,"[0.218, 0.128, 0.133, 0.365, 0.093, 0.1, 0.125, 0.231, 0.21, 0.22]"
67,"[0.106, 0.153, 0.164, 0.468, 0.166, 0.178, 0.186, 0.122, 0.12, 0.447]"
68,"[0.241, 0.131, 0.136, 0.348, 0.093, 0.099, 0.126, 0.244, 0.229, 0.274]"
69,"[0.11, 0.173, 0.181, 0.474, 0.18, 0.192, 0.195, 0.122, 0.121, 0.439]"
70,"[0.24, 0.132, 0.135, 0.345, 0.098, 0.101, 0.126, 0.253, 0.232, 0.31]"
71,"[0.11, 0.163, 0.185, 0.436, 0.183, 0.189, 0.192, 0.12, 0.12, 0.428]"
72,"[0.234, 0.132, 0.137, 0.383, 0.098, 0.101, 0.125, 0.245, 0.227, 0.302]"
73,"[0.113, 0.161, 0.173, 0.382, 0.179, 0.181, 0.19, 0.124, 0.125, 0.396]"
74,"[0.223, 0.133, 0.143, 0.426, 0.098, 0.104, 0.129, 0.24, 0.226, 0.392]"
75,"[0.114, 0.166, 0.191, 0.394, 0.196, 0.203, 0.188, 0.127, 0.131, 0.131]"
76,"[0.215, 0.141, 0.157, 0.42, 0.116, 0.114, 0.133, 0.245, 0.243, 0.443]"
77,"[0.119, 0.172, 0.175, 0.372, 0.18, 0.2, 0.185, 0.128, 0.135, 0.209]"
78,"[0.24, 0.142, 0.157, 0.421, 0.117, 0.118, 0.139, 0.251, 0.253, 0.431]"
79,"[0.117, 0.174, 0.192, 0.37, 0.194, 0.201, 0.185, 0.128, 0.133, 0.294]"
80,"[0.228, 0.135, 0.154, 0.416, 0.105, 0.11, 0.129, 0.257, 0.253, 0.358]"
81,"[0.117, 0.158, 0.163, 0.43, 0.164, 0.177, 0.183, 0.128, 0.129, 0.429]"
82,"[0.217, 0.134, 0.154, 0.393, 0.103, 0.109, 0.13, 0.251, 0.228, 0.283]"
83,"[0.126, 0.15, 0.148, 0.488, 0.15, 0.164, 0.18, 0.133, 0.133, 0.471]"
84,"[0.218, 0.138, 0.156, 0.377, 0.108, 0.117, 0.14, 0.241, 0.226, 0.294]"
85,"[0.136, 0.145, 0.152, 0.51, 0.142, 0.165, 0.182, 0.138, 0.136, 0.43]"
86,"[0.237, 0.149, 0.162, 0.376, 0.122, 0.129, 0.147, 0.251, 0.237, 0.311]"
87,"[0.143, 0.168, 0.175, 0.522, 0.168, 0.184, 0.183, 0.141, 0.139, 0.448]"
88,"[0.23, 0.153, 0.164, 0.441, 0.125, 0.133, 0.148, 0.246, 0.253, 0.277]"
89,"[0.142, 0.136, 0.132, 0.476, 0.139, 0.148, 0.176, 0.139, 0.137, 0.442]"
90,"[0.196, 0.155, 0.164, 0.467, 0.126, 0.135, 0.143, 0.226, 0.222, 0.298]"
91,"[0.142, 0.125, 0.125, 0.429, 0.127, 0.138, 0.159, 0.139, 0.139, 0.421]"
92,"[0.184, 0.159, 0.165, 0.481, 0.13, 0.14, 0.144, 0.216, 0.221, 0.292]"
93,"[0.142, 0.126, 0.132, 0.429, 0.134, 0.142, 0.152, 0.144, 0.143, 0.442]"
94,"[0.238, 0.158, 0.165, 0.509, 0.131, 0.138, 0.153, 0.255, 0.251, 0.306]"
95,"[0.141, 0.187, 0.192, 0.454, 0.186, 0.193, 0.181, 0.141, 0.139, 0.411]"
96,"[0.221, 0.153, 0.162, 0.494, 0.126, 0.133, 0.145, 0.254, 0.266, 0.313]"
97,"[0.141, 0.153, 0.154, 0.442, 0.164, 0.169, 0.182, 0.138, 0.139, 0.418]"
98,"[0.214, 0.152, 0.16, 0.4, 0.121, 0.126, 0.143, 0.234, 0.253, 0.329]"
99,"[0.143, 0.151, 0.147, 0.462, 0.153, 0.159, 0.178, 0.141, 0.139, 0.397]"
