eigenvector_centrality,"[6, 3]"
19,"[0.45, 0.185, 0.17, 0.101, 0.154, 0.115, 0.12, 0.439, 0.44, 0.478]"
20,"[0.201, 0.392, 0.404, 0.411, 0.431, 0.405, 0.402, 0.162, 0.374, 0.184]"
21,"[0.441, 0.212, 0.201, 0.118, 0.183, 0.161, 0.176, 0.429, 0.418, 0.467]"
22,"[0.215, 0.35, 0.361, 0.389, 0.419, 0.387, 0.369, 0.191, 0.353, 0.2]"
23,"[0.418, 0.275, 0.289, 0.17, 0.205, 0.177, 0.197, 0.412, 0.396, 0.45]"
24,"[0.284, 0.313, 0.296, 0.36, 0.393, 0.34, 0.328, 0.212, 0.336, 0.272]"
25,"[0.376, 0.271, 0.314, 0.462, 0.287, 0.275, 0.431, 0.371, 0.379, 0.397]"
26,"[0.397, 0.297, 0.283, 0.455, 0.347, 0.31, 0.466, 0.452, 0.446, 0.523]"
27,"[0.375, 0.303, 0.333, 0.377, 0.363, 0.274, 0.378, 0.36, 0.36, 0.449]"
28,"[0.424, 0.313, 0.319, 0.438, 0.321, 0.339, 0.461, 0.451, 0.464, 0.446]"
29,"[0.431, 0.312, 0.339, 0.333, 0.367, 0.278, 0.356, 0.421, 0.419, 0.466]"
30,"[0.33, 0.453, 0.421, 0.501, 0.432, 0.452, 0.515, 0.372, 0.321, 0.386]"
31,"[0.343, 0.271, 0.278, 0.328, 0.272, 0.249, 0.339, 0.321, 0.301, 0.203]"
32,"[0.236, 0.419, 0.357, 0.499, 0.418, 0.389, 0.507, 0.245, 0.19, 0.242]"
33,"[0.201, 0.196, 0.186, 0.316, 0.171, 0.163, 0.333, 0.179, 0.183, 0.147]"
34,"[0.177, 0.281, 0.262, 0.502, 0.297, 0.26, 0.511, 0.177, 0.149, 0.177]"
35,"[0.254, 0.146, 0.142, 0.322, 0.133, 0.116, 0.333, 0.206, 0.255, 0.137]"
36,"[0.151, 0.27, 0.269, 0.509, 0.279, 0.239, 0.5, 0.156, 0.118, 0.173]"
37,"[0.295, 0.111, 0.109, 0.33, 0.105, 0.098, 0.33, 0.255, 0.308, 0.148]"
38,"[0.135, 0.314, 0.304, 0.515, 0.292, 0.259, 0.505, 0.152, 0.103, 0.172]"
39,"[0.263, 0.107, 0.104, 0.333, 0.095, 0.092, 0.335, 0.289, 0.356, 0.163]"
40,"[0.109, 0.326, 0.356, 0.513, 0.267, 0.242, 0.509, 0.136, 0.095, 0.163]"
41,"[0.306, 0.107, 0.104, 0.328, 0.094, 0.092, 0.333, 0.248, 0.329, 0.151]"
42,"[0.103, 0.317, 0.33, 0.485, 0.31, 0.275, 0.525, 0.11, 0.093, 0.144]"
43,"[0.28, 0.107, 0.104, 0.321, 0.094, 0.092, 0.321, 0.257, 0.26, 0.15]"
44,"[0.103, 0.293, 0.314, 0.501, 0.303, 0.262, 0.51, 0.102, 0.093, 0.116]"
45,"[0.271, 0.107, 0.104, 0.335, 0.094, 0.092, 0.327, 0.256, 0.256, 0.184]"
46,"[0.103, 0.267, 0.299, 0.506, 0.279, 0.254, 0.511, 0.102, 0.093, 0.102]"
47,"[0.265, 0.107, 0.104, 0.348, 0.094, 0.092, 0.33, 0.252, 0.253, 0.183]"
48,"[0.103, 0.253, 0.285, 0.511, 0.291, 0.261, 0.513, 0.102, 0.093, 0.102]"
49,"[0.259, 0.107, 0.104, 0.358, 0.094, 0.092, 0.324, 0.252, 0.245, 0.165]"
50,"[0.103, 0.265, 0.282, 0.508, 0.276, 0.256, 0.512, 0.102, 0.093, 0.102]"
51,"[0.252, 0.107, 0.104, 0.355, 0.094, 0.092, 0.324, 0.249, 0.236, 0.114]"
52,"[0.103, 0.271, 0.283, 0.496, 0.279, 0.26, 0.519, 0.102, 0.093, 0.102]"
53,"[0.25, 0.107, 0.104, 0.354, 0.094, 0.092, 0.318, 0.244, 0.228, 0.104]"
54,"[0.103, 0.269, 0.281, 0.499, 0.277, 0.258, 0.531, 0.102, 0.093, 0.102]"
55,"[0.247, 0.107, 0.104, 0.346, 0.094, 0.092, 0.313, 0.244, 0.215, 0.103]"
56,"[0.103, 0.272, 0.281, 0.476, 0.276, 0.26, 0.476, 0.102, 0.093, 0.102]"
57,"[0.24, 0.107, 0.104, 0.329, 0.094, 0.092, 0.363, 0.241, 0.2, 0.102]"
58,"[0.103, 0.275, 0.282, 0.417, 0.279, 0.257, 0.445, 0.102, 0.093, 0.102]"
59,"[0.235, 0.107, 0.104, 0.319, 0.094, 0.092, 0.385, 0.241, 0.195, 0.102]"
60,"[0.103, 0.282, 0.281, 0.386, 0.282, 0.253, 0.427, 0.102, 0.093, 0.102]"
61,"[0.238, 0.107, 0.104, 0.333, 0.094, 0.092, 0.411, 0.23, 0.199, 0.103]"
62,"[0.103, 0.284, 0.282, 0.38, 0.283, 0.252, 0.345, 0.102, 0.093, 0.102]"
63,"[0.246, 0.107, 0.104, 0.338, 0.094, 0.092, 0.466, 0.247, 0.216, 0.114]"
64,"[0.103, 0.281, 0.284, 0.371, 0.28, 0.254, 0.337, 0.102, 0.093, 0.102]"
65,"[0.258, 0.107, 0.104, 0.341, 0.094, 0.092, 0.459, 0.258, 0.226, 0.14]"
66,"[0.103, 0.284, 0.28, 0.393, 0.289, 0.256, 0.31, 0.102, 0.093, 0.102]"
67,"[0.265, 0.107, 0.104, 0.3, 0.094, 0.092, 0.466, 0.269, 0.233, 0.148]"
68,"[0.103, 0.292, 0.29, 0.432, 0.3, 0.269, 0.29, 0.102, 0.093, 0.103]"
69,"[0.271, 0.107, 0.104, 0.33, 0.094, 0.092, 0.453, 0.272, 0.239, 0.133]"
70,"[0.103, 0.296, 0.294, 0.408, 0.302, 0.27, 0.279, 0.102, 0.093, 0.104]"
71,"[0.28, 0.107, 0.104, 0.327, 0.094, 0.092, 0.466, 0.269, 0.241, 0.129]"
72,"[0.103, 0.296, 0.291, 0.417, 0.312, 0.274, 0.291, 0.102, 0.093, 0.104]"
73,"[0.283, 0.107, 0.104, 0.348, 0.094, 0.092, 0.454, 0.278, 0.251, 0.135]"
74,"[0.103, 0.306, 0.293, 0.427, 0.317, 0.272, 0.318, 0.102, 0.093, 0.105]"
75,"[0.287, 0.107, 0.104, 0.359, 0.094, 0.092, 0.444, 0.288, 0.258, 0.133]"
76,"[0.103, 0.307, 0.29, 0.428, 0.321, 0.275, 0.384, 0.102, 0.093, 0.114]"
77,"[0.284, 0.107, 0.104, 0.398, 0.094, 0.092, 0.419, 0.274, 0.246, 0.12]"
78,"[0.103, 0.306, 0.292, 0.423, 0.314, 0.276, 0.32, 0.102, 0.093, 0.109]"
79,"[0.276, 0.107, 0.104, 0.395, 0.094, 0.092, 0.38, 0.266, 0.247, 0.12]"
80,"[0.103, 0.287, 0.289, 0.422, 0.308, 0.267, 0.324, 0.102, 0.093, 0.114]"
81,"[0.277, 0.107, 0.104, 0.352, 0.094, 0.092, 0.412, 0.266, 0.251, 0.124]"
82,"[0.103, 0.277, 0.281, 0.445, 0.295, 0.258, 0.364, 0.102, 0.093, 0.114]"
83,"[0.273, 0.107, 0.104, 0.338, 0.094, 0.092, 0.412, 0.262, 0.256, 0.14]"
84,"[0.104, 0.26, 0.274, 0.477, 0.283, 0.244, 0.397, 0.102, 0.093, 0.113]"
85,"[0.271, 0.107, 0.104, 0.335, 0.094, 0.092, 0.402, 0.254, 0.255, 0.148]"
86,"[0.103, 0.257, 0.27, 0.479, 0.278, 0.235, 0.42, 0.103, 0.093, 0.11]"
87,"[0.264, 0.107, 0.104, 0.331, 0.094, 0.092, 0.438, 0.25, 0.254, 0.157]"
88,"[0.103, 0.228, 0.268, 0.452, 0.262, 0.221, 0.391, 0.103, 0.093, 0.103]"
89,"[0.254, 0.107, 0.104, 0.338, 0.094, 0.092, 0.398, 0.242, 0.254, 0.164]"
90,"[0.103, 0.199, 0.254, 0.432, 0.236, 0.209, 0.382, 0.103, 0.093, 0.103]"
91,"[0.241, 0.107, 0.104, 0.349, 0.094, 0.092, 0.405, 0.23, 0.249, 0.168]"
92,"[0.103, 0.18, 0.243, 0.395, 0.236, 0.204, 0.383, 0.102, 0.093, 0.103]"
93,"[0.225, 0.107, 0.104, 0.424, 0.094, 0.092, 0.438, 0.221, 0.246, 0.182]"
94,"[0.103, 0.164, 0.234, 0.362, 0.199, 0.174, 0.37, 0.103, 0.093, 0.103]"
95,"[0.21, 0.107, 0.104, 0.468, 0.094, 0.092, 0.477, 0.196, 0.241, 0.218]"
96,"[0.104, 0.122, 0.192, 0.265, 0.173, 0.132, 0.36, 0.102, 0.093, 0.107]"
97,"[0.179, 0.108, 0.104, 0.448, 0.094, 0.092, 0.482, 0.171, 0.231, 0.239]"
98,"[0.106, 0.091, 0.166, 0.264, 0.14, 0.114, 0.299, 0.103, 0.093, 0.116]"
99,"[0.169, 0.108, 0.104, 0.441, 0.094, 0.092, 0.452, 0.151, 0.217, 0.224]"
