eigenvector_centrality,"[5, 0]"
29,"[0.367, 0.216, 0.188, 0.191, 0.177, 0.33, 0.168, 0.324, 0.371, 0.346]"
30,"[0.365, 0.332, 0.302, 0.34, 0.352, 0.108, 0.338, 0.272, 0.369, 0.34]"
31,"[0.347, 0.292, 0.415, 0.428, 0.356, 0.34, 0.331, 0.316, 0.365, 0.327]"
32,"[0.177, 0.303, 0.278, 0.276, 0.31, 0.108, 0.314, 0.425, 0.42, 0.412]"
33,"[0.106, 0.452, 0.283, 0.335, 0.458, 0.193, 0.439, 0.298, 0.277, 0.301]"
34,"[0.106, 0.216, 0.137, 0.162, 0.228, 0.108, 0.216, 0.318, 0.325, 0.422]"
35,"[0.106, 0.274, 0.126, 0.196, 0.306, 0.108, 0.313, 0.148, 0.169, 0.219]"
36,"[0.106, 0.122, 0.1, 0.088, 0.115, 0.108, 0.108, 0.175, 0.204, 0.255]"
37,"[0.106, 0.134, 0.116, 0.1, 0.158, 0.108, 0.148, 0.101, 0.109, 0.098]"
38,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.123, 0.109, 0.098]"
39,"[0.106, 0.125, 0.12, 0.094, 0.135, 0.108, 0.135, 0.102, 0.109, 0.098]"
40,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.119, 0.109, 0.099]"
41,"[0.106, 0.122, 0.094, 0.082, 0.117, 0.108, 0.11, 0.101, 0.109, 0.098]"
42,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.103, 0.109, 0.098]"
43,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
44,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
45,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
46,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
47,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
48,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
49,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
50,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
51,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
52,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
53,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
54,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
55,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
56,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
57,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
58,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
59,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
60,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
61,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
62,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
63,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
64,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
65,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
66,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
67,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
68,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
69,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
70,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.132, 0.095, 0.094, 0.109, 0.098]"
71,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
72,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
73,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.11, 0.095, 0.094, 0.109, 0.098]"
74,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
75,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
76,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.095, 0.109, 0.098]"
77,"[0.106, 0.112, 0.094, 0.067, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
78,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.085, 0.109, 0.098]"
79,"[0.106, 0.111, 0.094, 0.072, 0.103, 0.108, 0.094, 0.094, 0.109, 0.098]"
80,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.077, 0.109, 0.098]"
81,"[0.106, 0.108, 0.08, 0.07, 0.1, 0.108, 0.094, 0.094, 0.109, 0.098]"
82,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.121, 0.109, 0.098]"
83,"[0.106, 0.111, 0.084, 0.076, 0.093, 0.109, 0.094, 0.094, 0.109, 0.098]"
84,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.128, 0.095, 0.127, 0.109, 0.098]"
85,"[0.106, 0.11, 0.085, 0.073, 0.098, 0.108, 0.095, 0.095, 0.109, 0.098]"
86,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.111, 0.095, 0.122, 0.109, 0.098]"
87,"[0.205, 0.11, 0.077, 0.07, 0.08, 0.108, 0.094, 0.095, 0.109, 0.098]"
88,"[0.113, 0.112, 0.094, 0.081, 0.103, 0.111, 0.095, 0.117, 0.109, 0.098]"
89,"[0.325, 0.105, 0.111, 0.091, 0.084, 0.108, 0.09, 0.095, 0.109, 0.098]"
90,"[0.201, 0.112, 0.094, 0.081, 0.103, 0.11, 0.095, 0.132, 0.109, 0.098]"
91,"[0.291, 0.118, 0.105, 0.107, 0.11, 0.108, 0.106, 0.095, 0.109, 0.098]"
92,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.112, 0.095, 0.132, 0.109, 0.098]"
93,"[0.309, 0.114, 0.104, 0.104, 0.112, 0.108, 0.107, 0.095, 0.109, 0.098]"
94,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.112, 0.095, 0.129, 0.109, 0.098]"
95,"[0.341, 0.116, 0.105, 0.106, 0.099, 0.108, 0.104, 0.095, 0.109, 0.098]"
96,"[0.107, 0.112, 0.094, 0.081, 0.103, 0.11, 0.095, 0.129, 0.109, 0.098]"
97,"[0.275, 0.116, 0.109, 0.104, 0.113, 0.108, 0.114, 0.095, 0.109, 0.098]"
98,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.111, 0.095, 0.126, 0.109, 0.098]"
99,"[0.292, 0.112, 0.112, 0.104, 0.123, 0.108, 0.125, 0.095, 0.109, 0.098]"
