eigenvector_centrality,"[9, 0]"
19,"[0.211, 0.318, 0.296, 0.277, 0.31, 0.304, 0.324, 0.183, 0.212, 0.381]"
20,"[0.334, 0.193, 0.195, 0.232, 0.242, 0.22, 0.232, 0.34, 0.317, 0.365]"
21,"[0.232, 0.319, 0.295, 0.277, 0.308, 0.309, 0.316, 0.252, 0.244, 0.389]"
22,"[0.328, 0.195, 0.201, 0.255, 0.269, 0.239, 0.313, 0.324, 0.309, 0.366]"
23,"[0.24, 0.317, 0.287, 0.276, 0.3, 0.307, 0.311, 0.301, 0.296, 0.378]"
24,"[0.318, 0.227, 0.205, 0.254, 0.259, 0.231, 0.371, 0.32, 0.305, 0.36]"
25,"[0.405, 0.309, 0.28, 0.28, 0.302, 0.303, 0.313, 0.339, 0.371, 0.481]"
26,"[0.402, 0.526, 0.461, 0.475, 0.487, 0.481, 0.481, 0.307, 0.289, 0.538]"
27,"[0.338, 0.339, 0.276, 0.309, 0.4, 0.331, 0.441, 0.409, 0.413, 0.412]"
28,"[0.477, 0.415, 0.472, 0.38, 0.454, 0.387, 0.452, 0.342, 0.337, 0.548]"
29,"[0.358, 0.44, 0.431, 0.394, 0.41, 0.423, 0.447, 0.307, 0.339, 0.411]"
30,"[0.529, 0.368, 0.313, 0.313, 0.415, 0.31, 0.426, 0.374, 0.395, 0.597]"
31,"[0.35, 0.403, 0.358, 0.395, 0.385, 0.396, 0.408, 0.234, 0.296, 0.37]"
32,"[0.532, 0.296, 0.22, 0.267, 0.414, 0.267, 0.397, 0.322, 0.259, 0.563]"
33,"[0.349, 0.291, 0.282, 0.314, 0.363, 0.301, 0.327, 0.213, 0.269, 0.383]"
34,"[0.533, 0.281, 0.186, 0.242, 0.367, 0.241, 0.355, 0.25, 0.225, 0.576]"
35,"[0.338, 0.255, 0.189, 0.26, 0.269, 0.237, 0.211, 0.191, 0.246, 0.37]"
36,"[0.582, 0.252, 0.165, 0.214, 0.313, 0.208, 0.315, 0.184, 0.225, 0.551]"
37,"[0.369, 0.24, 0.145, 0.224, 0.212, 0.201, 0.194, 0.188, 0.221, 0.363]"
38,"[0.554, 0.253, 0.178, 0.195, 0.291, 0.191, 0.305, 0.137, 0.229, 0.533]"
39,"[0.389, 0.24, 0.146, 0.21, 0.173, 0.186, 0.183, 0.193, 0.172, 0.356]"
40,"[0.53, 0.249, 0.184, 0.195, 0.269, 0.19, 0.291, 0.118, 0.232, 0.474]"
41,"[0.409, 0.242, 0.149, 0.19, 0.162, 0.168, 0.208, 0.202, 0.136, 0.39]"
42,"[0.564, 0.238, 0.2, 0.189, 0.27, 0.187, 0.296, 0.117, 0.214, 0.435]"
43,"[0.42, 0.242, 0.136, 0.184, 0.176, 0.168, 0.229, 0.208, 0.129, 0.474]"
44,"[0.558, 0.231, 0.202, 0.2, 0.268, 0.191, 0.259, 0.118, 0.211, 0.418]"
45,"[0.421, 0.235, 0.119, 0.179, 0.17, 0.164, 0.258, 0.217, 0.165, 0.487]"
46,"[0.546, 0.168, 0.207, 0.238, 0.252, 0.227, 0.235, 0.12, 0.199, 0.421]"
47,"[0.452, 0.229, 0.125, 0.159, 0.173, 0.142, 0.27, 0.209, 0.181, 0.497]"
48,"[0.505, 0.156, 0.214, 0.232, 0.235, 0.225, 0.209, 0.127, 0.169, 0.429]"
49,"[0.446, 0.201, 0.129, 0.134, 0.174, 0.124, 0.271, 0.176, 0.182, 0.408]"
50,"[0.48, 0.195, 0.226, 0.227, 0.228, 0.217, 0.217, 0.131, 0.144, 0.434]"
51,"[0.436, 0.187, 0.149, 0.141, 0.176, 0.13, 0.275, 0.17, 0.201, 0.453]"
52,"[0.489, 0.2, 0.226, 0.221, 0.248, 0.206, 0.234, 0.142, 0.11, 0.42]"
53,"[0.442, 0.171, 0.176, 0.157, 0.168, 0.15, 0.294, 0.16, 0.211, 0.405]"
54,"[0.547, 0.241, 0.19, 0.206, 0.235, 0.191, 0.229, 0.15, 0.111, 0.517]"
55,"[0.424, 0.184, 0.191, 0.198, 0.174, 0.157, 0.278, 0.159, 0.188, 0.432]"
56,"[0.581, 0.217, 0.188, 0.204, 0.245, 0.185, 0.232, 0.157, 0.12, 0.566]"
57,"[0.408, 0.187, 0.193, 0.187, 0.172, 0.157, 0.267, 0.162, 0.181, 0.42]"
58,"[0.597, 0.194, 0.182, 0.204, 0.253, 0.191, 0.234, 0.159, 0.136, 0.568]"
59,"[0.381, 0.183, 0.195, 0.195, 0.172, 0.163, 0.276, 0.161, 0.182, 0.391]"
60,"[0.602, 0.215, 0.189, 0.21, 0.263, 0.19, 0.239, 0.159, 0.15, 0.555]"
61,"[0.386, 0.184, 0.208, 0.185, 0.168, 0.155, 0.265, 0.173, 0.196, 0.406]"
62,"[0.564, 0.263, 0.244, 0.207, 0.282, 0.195, 0.248, 0.163, 0.168, 0.51]"
63,"[0.386, 0.187, 0.193, 0.205, 0.177, 0.179, 0.341, 0.198, 0.228, 0.393]"
64,"[0.539, 0.275, 0.257, 0.22, 0.291, 0.199, 0.258, 0.19, 0.182, 0.473]"
65,"[0.385, 0.208, 0.203, 0.225, 0.207, 0.201, 0.352, 0.198, 0.231, 0.4]"
66,"[0.485, 0.287, 0.263, 0.233, 0.298, 0.223, 0.268, 0.205, 0.194, 0.479]"
67,"[0.431, 0.221, 0.213, 0.254, 0.201, 0.22, 0.339, 0.198, 0.233, 0.426]"
68,"[0.446, 0.292, 0.272, 0.249, 0.286, 0.235, 0.288, 0.217, 0.199, 0.414]"
69,"[0.54, 0.245, 0.223, 0.306, 0.254, 0.261, 0.345, 0.211, 0.245, 0.475]"
70,"[0.396, 0.266, 0.272, 0.276, 0.293, 0.263, 0.311, 0.236, 0.198, 0.427]"
71,"[0.51, 0.279, 0.29, 0.401, 0.288, 0.364, 0.378, 0.243, 0.268, 0.462]"
72,"[0.29, 0.28, 0.282, 0.279, 0.296, 0.268, 0.306, 0.349, 0.275, 0.387]"
73,"[0.464, 0.327, 0.318, 0.399, 0.33, 0.388, 0.417, 0.245, 0.279, 0.481]"
74,"[0.304, 0.301, 0.293, 0.29, 0.325, 0.281, 0.306, 0.367, 0.375, 0.371]"
75,"[0.46, 0.348, 0.356, 0.419, 0.373, 0.398, 0.444, 0.266, 0.311, 0.485]"
76,"[0.395, 0.318, 0.309, 0.295, 0.328, 0.284, 0.307, 0.375, 0.382, 0.357]"
77,"[0.477, 0.384, 0.394, 0.391, 0.372, 0.38, 0.465, 0.275, 0.314, 0.484]"
78,"[0.366, 0.314, 0.309, 0.29, 0.326, 0.276, 0.302, 0.361, 0.369, 0.392]"
79,"[0.464, 0.361, 0.377, 0.409, 0.391, 0.374, 0.471, 0.283, 0.315, 0.461]"
80,"[0.384, 0.308, 0.305, 0.284, 0.329, 0.277, 0.296, 0.41, 0.404, 0.44]"
81,"[0.472, 0.418, 0.384, 0.416, 0.412, 0.412, 0.475, 0.282, 0.307, 0.415]"
82,"[0.354, 0.307, 0.306, 0.285, 0.328, 0.277, 0.297, 0.414, 0.418, 0.502]"
83,"[0.479, 0.384, 0.373, 0.445, 0.367, 0.408, 0.458, 0.283, 0.307, 0.435]"
84,"[0.355, 0.307, 0.307, 0.287, 0.322, 0.274, 0.301, 0.397, 0.406, 0.536]"
85,"[0.481, 0.416, 0.372, 0.407, 0.379, 0.404, 0.457, 0.282, 0.304, 0.441]"
86,"[0.394, 0.302, 0.306, 0.295, 0.319, 0.274, 0.311, 0.402, 0.41, 0.532]"
87,"[0.459, 0.399, 0.391, 0.45, 0.384, 0.443, 0.459, 0.283, 0.308, 0.416]"
88,"[0.42, 0.304, 0.313, 0.3, 0.32, 0.279, 0.318, 0.414, 0.41, 0.466]"
89,"[0.429, 0.411, 0.386, 0.419, 0.385, 0.418, 0.455, 0.286, 0.306, 0.475]"
90,"[0.482, 0.31, 0.318, 0.306, 0.332, 0.282, 0.321, 0.405, 0.403, 0.427]"
91,"[0.421, 0.401, 0.392, 0.441, 0.415, 0.432, 0.452, 0.285, 0.31, 0.509]"
92,"[0.464, 0.31, 0.316, 0.308, 0.316, 0.285, 0.325, 0.416, 0.413, 0.389]"
93,"[0.469, 0.431, 0.395, 0.41, 0.416, 0.41, 0.458, 0.29, 0.309, 0.521]"
94,"[0.411, 0.304, 0.305, 0.299, 0.315, 0.279, 0.323, 0.416, 0.409, 0.411]"
95,"[0.51, 0.411, 0.403, 0.447, 0.437, 0.421, 0.445, 0.292, 0.31, 0.497]"
96,"[0.399, 0.303, 0.301, 0.296, 0.313, 0.28, 0.318, 0.416, 0.416, 0.445]"
97,"[0.508, 0.452, 0.423, 0.429, 0.442, 0.413, 0.453, 0.29, 0.308, 0.481]"
98,"[0.4, 0.311, 0.307, 0.301, 0.316, 0.283, 0.323, 0.439, 0.411, 0.428]"
99,"[0.521, 0.423, 0.42, 0.453, 0.459, 0.437, 0.457, 0.293, 0.311, 0.498]"
