eigenvector_centrality,"[0, 5]"
25,"[0.304, 0.219, 0.221, 0.289, 0.25, 0.399, 0.259, 0.343, 0.367, 0.371]"
26,"[0.459, 0.321, 0.503, 0.349, 0.516, 0.504, 0.424, 0.239, 0.285, 0.275]"
27,"[0.47, 0.201, 0.242, 0.207, 0.283, 0.308, 0.249, 0.441, 0.332, 0.383]"
28,"[0.443, 0.318, 0.493, 0.334, 0.508, 0.207, 0.448, 0.272, 0.308, 0.357]"
29,"[0.536, 0.345, 0.26, 0.35, 0.292, 0.371, 0.324, 0.419, 0.314, 0.43]"
30,"[0.484, 0.315, 0.438, 0.303, 0.439, 0.194, 0.369, 0.307, 0.426, 0.373]"
31,"[0.582, 0.43, 0.288, 0.397, 0.32, 0.35, 0.409, 0.358, 0.3, 0.317]"
32,"[0.491, 0.309, 0.34, 0.294, 0.371, 0.224, 0.336, 0.345, 0.399, 0.357]"
33,"[0.605, 0.366, 0.298, 0.318, 0.313, 0.361, 0.304, 0.3, 0.302, 0.316]"
34,"[0.508, 0.305, 0.303, 0.283, 0.316, 0.254, 0.321, 0.317, 0.341, 0.333]"
35,"[0.594, 0.298, 0.32, 0.264, 0.334, 0.377, 0.322, 0.292, 0.305, 0.323]"
36,"[0.527, 0.306, 0.283, 0.282, 0.311, 0.237, 0.308, 0.336, 0.276, 0.285]"
37,"[0.585, 0.296, 0.292, 0.275, 0.312, 0.316, 0.344, 0.291, 0.27, 0.293]"
38,"[0.526, 0.288, 0.23, 0.257, 0.249, 0.203, 0.262, 0.311, 0.279, 0.297]"
39,"[0.602, 0.291, 0.2, 0.265, 0.226, 0.305, 0.301, 0.207, 0.228, 0.233]"
40,"[0.501, 0.222, 0.126, 0.226, 0.138, 0.148, 0.131, 0.218, 0.278, 0.287]"
41,"[0.577, 0.241, 0.126, 0.231, 0.138, 0.311, 0.177, 0.153, 0.17, 0.189]"
42,"[0.505, 0.13, 0.109, 0.18, 0.114, 0.116, 0.099, 0.142, 0.218, 0.237]"
43,"[0.551, 0.202, 0.094, 0.193, 0.103, 0.302, 0.104, 0.124, 0.135, 0.152]"
44,"[0.472, 0.114, 0.1, 0.136, 0.109, 0.11, 0.097, 0.108, 0.182, 0.186]"
45,"[0.54, 0.162, 0.094, 0.165, 0.103, 0.281, 0.099, 0.105, 0.109, 0.133]"
46,"[0.5, 0.113, 0.097, 0.105, 0.107, 0.108, 0.095, 0.094, 0.154, 0.159]"
47,"[0.556, 0.139, 0.094, 0.15, 0.103, 0.269, 0.095, 0.1, 0.109, 0.103]"
48,"[0.512, 0.112, 0.096, 0.096, 0.106, 0.108, 0.095, 0.094, 0.132, 0.127]"
49,"[0.509, 0.131, 0.094, 0.144, 0.103, 0.263, 0.095, 0.098, 0.109, 0.112]"
50,"[0.513, 0.112, 0.094, 0.085, 0.105, 0.108, 0.095, 0.094, 0.123, 0.113]"
51,"[0.551, 0.13, 0.094, 0.12, 0.103, 0.146, 0.095, 0.097, 0.109, 0.101]"
52,"[0.476, 0.112, 0.096, 0.102, 0.105, 0.213, 0.095, 0.094, 0.113, 0.106]"
53,"[0.514, 0.129, 0.094, 0.105, 0.103, 0.108, 0.095, 0.096, 0.109, 0.105]"
54,"[0.41, 0.112, 0.094, 0.088, 0.103, 0.269, 0.095, 0.094, 0.115, 0.104]"
55,"[0.55, 0.121, 0.094, 0.102, 0.103, 0.124, 0.095, 0.095, 0.109, 0.112]"
56,"[0.379, 0.112, 0.097, 0.098, 0.107, 0.243, 0.095, 0.094, 0.118, 0.114]"
57,"[0.596, 0.126, 0.094, 0.103, 0.103, 0.141, 0.095, 0.096, 0.109, 0.103]"
58,"[0.354, 0.112, 0.1, 0.102, 0.109, 0.245, 0.095, 0.094, 0.122, 0.118]"
59,"[0.607, 0.131, 0.094, 0.104, 0.103, 0.146, 0.095, 0.101, 0.109, 0.105]"
60,"[0.326, 0.112, 0.109, 0.109, 0.116, 0.239, 0.095, 0.094, 0.123, 0.125]"
61,"[0.52, 0.132, 0.094, 0.111, 0.103, 0.179, 0.095, 0.106, 0.109, 0.111]"
62,"[0.326, 0.113, 0.119, 0.109, 0.126, 0.219, 0.095, 0.094, 0.129, 0.141]"
63,"[0.531, 0.137, 0.097, 0.122, 0.103, 0.225, 0.095, 0.12, 0.109, 0.121]"
64,"[0.344, 0.114, 0.143, 0.118, 0.157, 0.176, 0.098, 0.094, 0.141, 0.155]"
65,"[0.555, 0.143, 0.116, 0.129, 0.118, 0.317, 0.096, 0.136, 0.117, 0.135]"
66,"[0.375, 0.115, 0.146, 0.13, 0.165, 0.11, 0.113, 0.128, 0.145, 0.159]"
67,"[0.366, 0.144, 0.148, 0.133, 0.163, 0.336, 0.095, 0.139, 0.147, 0.151]"
68,"[0.44, 0.134, 0.141, 0.138, 0.15, 0.108, 0.119, 0.143, 0.142, 0.151]"
69,"[0.227, 0.145, 0.161, 0.135, 0.185, 0.216, 0.098, 0.14, 0.162, 0.159]"
70,"[0.397, 0.158, 0.132, 0.145, 0.147, 0.205, 0.116, 0.158, 0.122, 0.114]"
71,"[0.198, 0.138, 0.167, 0.115, 0.191, 0.141, 0.095, 0.122, 0.169, 0.167]"
72,"[0.338, 0.177, 0.122, 0.152, 0.129, 0.253, 0.103, 0.158, 0.119, 0.11]"
73,"[0.18, 0.138, 0.159, 0.112, 0.188, 0.137, 0.096, 0.121, 0.167, 0.163]"
74,"[0.314, 0.154, 0.118, 0.153, 0.126, 0.237, 0.102, 0.149, 0.121, 0.11]"
75,"[0.21, 0.135, 0.148, 0.111, 0.176, 0.138, 0.096, 0.121, 0.157, 0.155]"
76,"[0.316, 0.145, 0.116, 0.147, 0.123, 0.228, 0.102, 0.143, 0.119, 0.119]"
77,"[0.258, 0.125, 0.148, 0.102, 0.176, 0.132, 0.095, 0.118, 0.155, 0.151]"
78,"[0.264, 0.134, 0.112, 0.142, 0.116, 0.225, 0.102, 0.14, 0.116, 0.109]"
79,"[0.255, 0.119, 0.14, 0.092, 0.153, 0.123, 0.095, 0.11, 0.135, 0.151]"
80,"[0.238, 0.128, 0.101, 0.141, 0.109, 0.237, 0.099, 0.122, 0.112, 0.104]"
81,"[0.196, 0.113, 0.109, 0.086, 0.109, 0.119, 0.095, 0.099, 0.131, 0.145]"
82,"[0.295, 0.113, 0.097, 0.125, 0.104, 0.233, 0.096, 0.101, 0.11, 0.099]"
83,"[0.14, 0.113, 0.109, 0.082, 0.113, 0.11, 0.095, 0.096, 0.124, 0.138]"
84,"[0.33, 0.113, 0.094, 0.124, 0.103, 0.234, 0.095, 0.101, 0.109, 0.098]"
85,"[0.148, 0.112, 0.116, 0.081, 0.116, 0.109, 0.095, 0.094, 0.133, 0.138]"
86,"[0.303, 0.112, 0.094, 0.125, 0.103, 0.221, 0.095, 0.108, 0.109, 0.098]"
87,"[0.186, 0.112, 0.13, 0.081, 0.139, 0.155, 0.095, 0.094, 0.134, 0.142]"
88,"[0.293, 0.121, 0.094, 0.134, 0.103, 0.141, 0.095, 0.137, 0.109, 0.098]"
89,"[0.2, 0.112, 0.146, 0.081, 0.168, 0.158, 0.095, 0.094, 0.15, 0.145]"
90,"[0.3, 0.135, 0.094, 0.143, 0.103, 0.12, 0.095, 0.151, 0.109, 0.098]"
91,"[0.213, 0.112, 0.158, 0.081, 0.178, 0.258, 0.1, 0.094, 0.155, 0.148]"
92,"[0.314, 0.179, 0.094, 0.152, 0.103, 0.114, 0.095, 0.154, 0.109, 0.098]"
93,"[0.217, 0.112, 0.164, 0.081, 0.188, 0.33, 0.108, 0.094, 0.165, 0.163]"
94,"[0.303, 0.196, 0.094, 0.16, 0.103, 0.108, 0.095, 0.176, 0.109, 0.098]"
95,"[0.231, 0.112, 0.184, 0.081, 0.201, 0.353, 0.137, 0.094, 0.18, 0.166]"
96,"[0.303, 0.2, 0.094, 0.173, 0.103, 0.118, 0.095, 0.19, 0.109, 0.098]"
97,"[0.237, 0.112, 0.194, 0.081, 0.206, 0.271, 0.144, 0.094, 0.184, 0.174]"
98,"[0.287, 0.205, 0.094, 0.183, 0.103, 0.187, 0.095, 0.193, 0.109, 0.098]"
99,"[0.249, 0.112, 0.189, 0.081, 0.2, 0.233, 0.144, 0.094, 0.185, 0.176]"
