eigenvector_centrality,"[7, 5]"
83,"[0.262, 0.176, 0.233, 0.2, 0.159, 0.267, 0.13, 0.132, 0.319, 0.285]"
84,"[0.174, 0.359, 0.362, 0.318, 0.281, 0.332, 0.303, 0.141, 0.176, 0.21]"
85,"[0.234, 0.218, 0.227, 0.193, 0.185, 0.291, 0.166, 0.109, 0.305, 0.295]"
86,"[0.189, 0.356, 0.35, 0.308, 0.259, 0.355, 0.254, 0.166, 0.195, 0.259]"
87,"[0.174, 0.271, 0.216, 0.192, 0.193, 0.353, 0.172, 0.095, 0.265, 0.298]"
88,"[0.187, 0.318, 0.325, 0.284, 0.23, 0.367, 0.218, 0.197, 0.19, 0.257]"
89,"[0.173, 0.267, 0.203, 0.171, 0.164, 0.344, 0.154, 0.096, 0.263, 0.293]"
90,"[0.173, 0.262, 0.267, 0.256, 0.169, 0.367, 0.168, 0.209, 0.178, 0.252]"
91,"[0.141, 0.258, 0.197, 0.161, 0.152, 0.347, 0.135, 0.103, 0.216, 0.296]"
92,"[0.167, 0.2, 0.23, 0.212, 0.125, 0.354, 0.123, 0.194, 0.173, 0.258]"
93,"[0.134, 0.275, 0.201, 0.163, 0.191, 0.326, 0.18, 0.094, 0.18, 0.298]"
94,"[0.177, 0.212, 0.194, 0.192, 0.16, 0.315, 0.147, 0.175, 0.181, 0.269]"
95,"[0.148, 0.285, 0.203, 0.167, 0.22, 0.187, 0.216, 0.094, 0.217, 0.3]"
96,"[0.183, 0.198, 0.24, 0.208, 0.129, 0.298, 0.133, 0.166, 0.189, 0.283]"
97,"[0.134, 0.29, 0.2, 0.169, 0.232, 0.205, 0.231, 0.094, 0.185, 0.295]"
98,"[0.183, 0.17, 0.163, 0.157, 0.134, 0.306, 0.127, 0.13, 0.186, 0.29]"
99,"[0.138, 0.292, 0.2, 0.172, 0.24, 0.334, 0.233, 0.094, 0.191, 0.299]"
