eigenvector_centrality,"[2, 0]"
41,"[0.509, 0.422, 0.399, 0.408, 0.481, 0.462, 0.423, 0.107, 0.163, 0.18]"
42,"[0.493, 0.111, 0.469, 0.143, 0.103, 0.129, 0.113, 0.453, 0.459, 0.512]"
43,"[0.508, 0.438, 0.413, 0.404, 0.446, 0.48, 0.429, 0.108, 0.182, 0.19]"
44,"[0.482, 0.115, 0.462, 0.146, 0.103, 0.128, 0.126, 0.537, 0.509, 0.52]"
45,"[0.494, 0.552, 0.434, 0.535, 0.48, 0.552, 0.566, 0.109, 0.175, 0.187]"
46,"[0.485, 0.108, 0.456, 0.142, 0.103, 0.126, 0.113, 0.562, 0.519, 0.56]"
47,"[0.511, 0.509, 0.46, 0.469, 0.387, 0.489, 0.482, 0.105, 0.16, 0.181]"
48,"[0.472, 0.107, 0.397, 0.136, 0.101, 0.125, 0.109, 0.498, 0.498, 0.525]"
49,"[0.526, 0.473, 0.502, 0.423, 0.447, 0.435, 0.451, 0.106, 0.166, 0.18]"
50,"[0.441, 0.108, 0.378, 0.139, 0.104, 0.122, 0.111, 0.484, 0.518, 0.494]"
51,"[0.555, 0.546, 0.527, 0.461, 0.398, 0.524, 0.496, 0.108, 0.179, 0.182]"
52,"[0.404, 0.106, 0.369, 0.13, 0.101, 0.119, 0.101, 0.587, 0.579, 0.547]"
53,"[0.539, 0.556, 0.524, 0.536, 0.414, 0.52, 0.542, 0.104, 0.177, 0.178]"
54,"[0.415, 0.103, 0.364, 0.126, 0.101, 0.113, 0.096, 0.505, 0.533, 0.533]"
55,"[0.541, 0.459, 0.534, 0.413, 0.446, 0.423, 0.447, 0.103, 0.185, 0.178]"
56,"[0.411, 0.104, 0.378, 0.129, 0.101, 0.116, 0.097, 0.477, 0.497, 0.497]"
57,"[0.542, 0.548, 0.524, 0.448, 0.474, 0.498, 0.476, 0.108, 0.191, 0.182]"
58,"[0.414, 0.107, 0.391, 0.131, 0.104, 0.119, 0.103, 0.566, 0.581, 0.545]"
59,"[0.546, 0.539, 0.513, 0.531, 0.463, 0.49, 0.544, 0.108, 0.191, 0.181]"
60,"[0.407, 0.107, 0.41, 0.133, 0.102, 0.118, 0.101, 0.525, 0.557, 0.526]"
61,"[0.552, 0.473, 0.518, 0.44, 0.451, 0.468, 0.485, 0.107, 0.188, 0.177]"
62,"[0.41, 0.108, 0.407, 0.132, 0.104, 0.119, 0.104, 0.486, 0.538, 0.526]"
63,"[0.541, 0.483, 0.511, 0.434, 0.495, 0.465, 0.47, 0.111, 0.19, 0.178]"
64,"[0.403, 0.112, 0.404, 0.137, 0.103, 0.119, 0.108, 0.524, 0.562, 0.516]"
65,"[0.531, 0.541, 0.502, 0.496, 0.48, 0.507, 0.511, 0.11, 0.189, 0.174]"
66,"[0.415, 0.108, 0.41, 0.133, 0.103, 0.119, 0.104, 0.509, 0.556, 0.514]"
67,"[0.522, 0.457, 0.498, 0.44, 0.481, 0.425, 0.437, 0.108, 0.177, 0.17]"
68,"[0.416, 0.109, 0.48, 0.133, 0.103, 0.12, 0.103, 0.439, 0.506, 0.502]"
69,"[0.518, 0.458, 0.455, 0.423, 0.491, 0.444, 0.433, 0.109, 0.182, 0.171]"
70,"[0.38, 0.112, 0.544, 0.135, 0.104, 0.12, 0.107, 0.437, 0.525, 0.503]"
71,"[0.508, 0.477, 0.428, 0.433, 0.509, 0.444, 0.447, 0.109, 0.182, 0.173]"
72,"[0.409, 0.116, 0.556, 0.138, 0.103, 0.121, 0.112, 0.525, 0.557, 0.508]"
73,"[0.509, 0.456, 0.474, 0.438, 0.479, 0.43, 0.45, 0.107, 0.175, 0.168]"
74,"[0.364, 0.115, 0.515, 0.134, 0.104, 0.12, 0.11, 0.426, 0.508, 0.498]"
75,"[0.487, 0.481, 0.483, 0.455, 0.514, 0.471, 0.474, 0.109, 0.172, 0.169]"
76,"[0.412, 0.109, 0.496, 0.132, 0.103, 0.118, 0.101, 0.442, 0.527, 0.53]"
77,"[0.472, 0.529, 0.507, 0.458, 0.524, 0.508, 0.48, 0.105, 0.172, 0.17]"
78,"[0.496, 0.107, 0.478, 0.127, 0.103, 0.118, 0.097, 0.509, 0.569, 0.546]"
79,"[0.451, 0.523, 0.487, 0.486, 0.515, 0.502, 0.502, 0.105, 0.168, 0.169]"
80,"[0.522, 0.105, 0.488, 0.125, 0.102, 0.116, 0.094, 0.487, 0.543, 0.533]"
81,"[0.455, 0.519, 0.473, 0.465, 0.476, 0.493, 0.498, 0.104, 0.17, 0.168]"
82,"[0.568, 0.102, 0.483, 0.123, 0.102, 0.115, 0.093, 0.48, 0.551, 0.553]"
83,"[0.434, 0.503, 0.465, 0.463, 0.499, 0.491, 0.495, 0.105, 0.175, 0.169]"
84,"[0.599, 0.105, 0.495, 0.123, 0.102, 0.118, 0.094, 0.497, 0.545, 0.547]"
85,"[0.407, 0.512, 0.469, 0.471, 0.484, 0.476, 0.484, 0.108, 0.18, 0.17]"
86,"[0.539, 0.112, 0.525, 0.13, 0.104, 0.12, 0.106, 0.497, 0.583, 0.546]"
87,"[0.449, 0.474, 0.473, 0.436, 0.484, 0.455, 0.453, 0.109, 0.177, 0.168]"
88,"[0.563, 0.111, 0.536, 0.13, 0.104, 0.118, 0.103, 0.486, 0.556, 0.537]"
89,"[0.405, 0.472, 0.492, 0.41, 0.493, 0.456, 0.44, 0.105, 0.154, 0.161]"
90,"[0.537, 0.103, 0.522, 0.124, 0.103, 0.116, 0.091, 0.465, 0.558, 0.533]"
91,"[0.481, 0.447, 0.473, 0.408, 0.492, 0.436, 0.441, 0.105, 0.155, 0.158]"
92,"[0.547, 0.106, 0.527, 0.124, 0.104, 0.114, 0.093, 0.456, 0.518, 0.521]"
93,"[0.486, 0.448, 0.494, 0.4, 0.457, 0.436, 0.402, 0.106, 0.171, 0.162]"
94,"[0.538, 0.109, 0.488, 0.127, 0.105, 0.119, 0.095, 0.449, 0.519, 0.477]"
95,"[0.491, 0.434, 0.517, 0.397, 0.494, 0.405, 0.401, 0.109, 0.199, 0.181]"
96,"[0.535, 0.113, 0.485, 0.129, 0.104, 0.123, 0.101, 0.464, 0.521, 0.483]"
97,"[0.5, 0.468, 0.506, 0.401, 0.448, 0.446, 0.411, 0.109, 0.215, 0.183]"
98,"[0.553, 0.114, 0.511, 0.129, 0.107, 0.122, 0.107, 0.433, 0.534, 0.481]"
99,"[0.487, 0.424, 0.525, 0.396, 0.484, 0.394, 0.398, 0.107, 0.215, 0.193]"
