eigenvector_centrality,"[5, 6]"
39,"[0.282, 0.175, 0.156, 0.121, 0.153, 0.516, 0.222, 0.27, 0.225, 0.152]"
40,"[0.243, 0.121, 0.114, 0.114, 0.119, 0.334, 0.359, 0.284, 0.143, 0.079]"
41,"[0.133, 0.114, 0.109, 0.093, 0.109, 0.538, 0.182, 0.227, 0.091, 0.079]"
42,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.328, 0.299, 0.134, 0.091, 0.079]"
43,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.57, 0.082, 0.104, 0.091, 0.079]"
44,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.386, 0.365, 0.104, 0.091, 0.079]"
45,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.489, 0.082, 0.104, 0.091, 0.079]"
46,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.408, 0.297, 0.104, 0.091, 0.079]"
47,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.48, 0.078, 0.104, 0.091, 0.079]"
48,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.441, 0.238, 0.104, 0.091, 0.079]"
49,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.467, 0.092, 0.104, 0.091, 0.079]"
50,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.409, 0.201, 0.104, 0.091, 0.079]"
51,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.453, 0.097, 0.104, 0.091, 0.079]"
52,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.477, 0.173, 0.104, 0.091, 0.079]"
53,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.464, 0.094, 0.104, 0.091, 0.079]"
54,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.469, 0.167, 0.104, 0.091, 0.079]"
55,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.456, 0.096, 0.104, 0.091, 0.079]"
56,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.463, 0.14, 0.104, 0.091, 0.079]"
57,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.449, 0.095, 0.104, 0.091, 0.079]"
58,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.446, 0.105, 0.104, 0.091, 0.079]"
59,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.447, 0.095, 0.104, 0.091, 0.079]"
60,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.429, 0.097, 0.104, 0.091, 0.079]"
61,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.449, 0.095, 0.104, 0.091, 0.079]"
62,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.434, 0.097, 0.104, 0.091, 0.079]"
63,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.447, 0.095, 0.104, 0.091, 0.079]"
64,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.423, 0.097, 0.104, 0.091, 0.079]"
65,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.447, 0.095, 0.104, 0.091, 0.079]"
66,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.437, 0.095, 0.104, 0.091, 0.079]"
67,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.427, 0.095, 0.104, 0.091, 0.079]"
68,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.473, 0.095, 0.104, 0.091, 0.079]"
69,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.431, 0.095, 0.104, 0.091, 0.079]"
70,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.474, 0.095, 0.104, 0.091, 0.079]"
71,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.433, 0.095, 0.104, 0.091, 0.079]"
72,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.409, 0.098, 0.104, 0.091, 0.079]"
73,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.436, 0.097, 0.104, 0.091, 0.079]"
74,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.427, 0.121, 0.104, 0.091, 0.079]"
75,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.478, 0.099, 0.15, 0.091, 0.079]"
76,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.447, 0.2, 0.104, 0.091, 0.079]"
77,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.484, 0.157, 0.13, 0.091, 0.079]"
78,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.449, 0.241, 0.104, 0.091, 0.079]"
79,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.475, 0.227, 0.13, 0.091, 0.079]"
80,"[0.102, 0.093, 0.109, 0.05, 0.1, 0.451, 0.217, 0.104, 0.091, 0.079]"
81,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.478, 0.234, 0.12, 0.091, 0.079]"
82,"[0.102, 0.016, 0.07, 0.041, 0.022, 0.49, 0.284, 0.104, 0.091, 0.079]"
83,"[0.112, 0.114, 0.109, 0.093, 0.109, 0.481, 0.242, 0.119, 0.091, 0.041]"
84,"[0.102, 0.025, 0.039, 0.096, 0.039, 0.495, 0.333, 0.104, 0.091, 0.079]"
85,"[0.11, 0.114, 0.109, 0.093, 0.109, 0.479, 0.27, 0.119, 0.091, 0.022]"
86,"[0.102, 0.023, 0.037, 0.096, 0.078, 0.514, 0.352, 0.104, 0.091, 0.079]"
87,"[0.106, 0.114, 0.109, 0.093, 0.109, 0.475, 0.276, 0.119, 0.091, 0.02]"
88,"[0.102, 0.056, 0.042, 0.097, 0.091, 0.522, 0.342, 0.104, 0.091, 0.079]"
89,"[0.105, 0.114, 0.109, 0.093, 0.109, 0.475, 0.285, 0.119, 0.091, 0.02]"
90,"[0.102, 0.081, 0.042, 0.097, 0.101, 0.463, 0.375, 0.104, 0.091, 0.079]"
91,"[0.105, 0.114, 0.109, 0.093, 0.109, 0.505, 0.303, 0.119, 0.091, 0.04]"
92,"[0.102, 0.09, 0.074, 0.097, 0.103, 0.397, 0.379, 0.104, 0.091, 0.079]"
93,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.468, 0.299, 0.119, 0.091, 0.092]"
94,"[0.102, 0.091, 0.093, 0.097, 0.104, 0.327, 0.392, 0.104, 0.091, 0.079]"
95,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.502, 0.354, 0.119, 0.095, 0.113]"
96,"[0.102, 0.091, 0.096, 0.097, 0.104, 0.303, 0.463, 0.104, 0.091, 0.079]"
97,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.513, 0.372, 0.119, 0.093, 0.141]"
98,"[0.102, 0.092, 0.101, 0.097, 0.104, 0.356, 0.46, 0.104, 0.091, 0.079]"
99,"[0.104, 0.114, 0.109, 0.093, 0.109, 0.521, 0.374, 0.119, 0.091, 0.152]"
