eigenvector_centrality,"[7, 0]"
27,"[0.472, 0.35, 0.511, 0.379, 0.484, 0.474, 0.521, 0.462, 0.212, 0.374]"
28,"[0.149, 0.307, 0.321, 0.312, 0.232, 0.25, 0.321, 0.22, 0.475, 0.513]"
29,"[0.476, 0.38, 0.299, 0.334, 0.338, 0.307, 0.291, 0.469, 0.178, 0.217]"
30,"[0.166, 0.195, 0.202, 0.198, 0.164, 0.171, 0.231, 0.212, 0.161, 0.172]"
31,"[0.472, 0.213, 0.201, 0.181, 0.194, 0.172, 0.198, 0.441, 0.182, 0.163]"
32,"[0.191, 0.13, 0.141, 0.152, 0.141, 0.142, 0.146, 0.241, 0.133, 0.172]"
33,"[0.485, 0.221, 0.201, 0.182, 0.194, 0.172, 0.204, 0.446, 0.131, 0.118]"
34,"[0.213, 0.107, 0.119, 0.127, 0.113, 0.113, 0.12, 0.252, 0.135, 0.173]"
35,"[0.49, 0.232, 0.207, 0.187, 0.194, 0.172, 0.215, 0.462, 0.097, 0.104]"
36,"[0.22, 0.108, 0.113, 0.104, 0.106, 0.103, 0.109, 0.249, 0.154, 0.171]"
37,"[0.498, 0.243, 0.217, 0.189, 0.197, 0.174, 0.22, 0.473, 0.095, 0.102]"
38,"[0.223, 0.108, 0.113, 0.102, 0.106, 0.099, 0.112, 0.262, 0.162, 0.188]"
39,"[0.509, 0.245, 0.215, 0.192, 0.194, 0.173, 0.215, 0.47, 0.095, 0.104]"
40,"[0.246, 0.108, 0.113, 0.102, 0.096, 0.094, 0.107, 0.256, 0.161, 0.208]"
41,"[0.517, 0.257, 0.237, 0.197, 0.2, 0.174, 0.223, 0.463, 0.095, 0.102]"
42,"[0.23, 0.108, 0.11, 0.102, 0.096, 0.092, 0.104, 0.248, 0.161, 0.224]"
43,"[0.505, 0.285, 0.247, 0.206, 0.2, 0.174, 0.247, 0.471, 0.095, 0.102]"
44,"[0.233, 0.108, 0.109, 0.102, 0.095, 0.092, 0.104, 0.245, 0.163, 0.273]"
45,"[0.508, 0.296, 0.289, 0.244, 0.2, 0.174, 0.285, 0.472, 0.094, 0.102]"
46,"[0.248, 0.108, 0.107, 0.102, 0.095, 0.092, 0.104, 0.26, 0.164, 0.331]"
47,"[0.509, 0.33, 0.355, 0.309, 0.199, 0.174, 0.337, 0.462, 0.093, 0.102]"
48,"[0.282, 0.108, 0.105, 0.102, 0.094, 0.092, 0.103, 0.241, 0.166, 0.34]"
49,"[0.499, 0.36, 0.385, 0.354, 0.198, 0.174, 0.368, 0.44, 0.094, 0.102]"
50,"[0.284, 0.108, 0.105, 0.102, 0.094, 0.092, 0.103, 0.237, 0.168, 0.357]"
51,"[0.489, 0.385, 0.355, 0.372, 0.196, 0.177, 0.349, 0.422, 0.095, 0.102]"
52,"[0.292, 0.108, 0.109, 0.102, 0.094, 0.092, 0.134, 0.245, 0.169, 0.408]"
53,"[0.478, 0.406, 0.38, 0.408, 0.208, 0.179, 0.385, 0.397, 0.094, 0.102]"
54,"[0.265, 0.108, 0.18, 0.102, 0.096, 0.092, 0.186, 0.236, 0.171, 0.442]"
55,"[0.482, 0.418, 0.391, 0.432, 0.209, 0.186, 0.416, 0.406, 0.095, 0.102]"
56,"[0.272, 0.108, 0.201, 0.103, 0.098, 0.094, 0.197, 0.201, 0.177, 0.468]"
57,"[0.483, 0.427, 0.41, 0.428, 0.205, 0.175, 0.423, 0.422, 0.095, 0.105]"
58,"[0.293, 0.108, 0.195, 0.124, 0.095, 0.093, 0.201, 0.231, 0.175, 0.49]"
59,"[0.464, 0.435, 0.404, 0.427, 0.196, 0.176, 0.416, 0.384, 0.094, 0.102]"
60,"[0.298, 0.108, 0.202, 0.139, 0.098, 0.094, 0.201, 0.296, 0.177, 0.465]"
61,"[0.474, 0.426, 0.398, 0.442, 0.197, 0.176, 0.425, 0.371, 0.094, 0.103]"
62,"[0.272, 0.112, 0.2, 0.147, 0.095, 0.092, 0.201, 0.364, 0.174, 0.472]"
63,"[0.471, 0.436, 0.423, 0.44, 0.196, 0.175, 0.44, 0.38, 0.094, 0.112]"
64,"[0.261, 0.12, 0.194, 0.143, 0.095, 0.092, 0.195, 0.384, 0.177, 0.482]"
65,"[0.466, 0.418, 0.421, 0.435, 0.197, 0.174, 0.451, 0.393, 0.094, 0.121]"
66,"[0.263, 0.138, 0.194, 0.138, 0.094, 0.092, 0.194, 0.392, 0.178, 0.487]"
67,"[0.498, 0.419, 0.425, 0.438, 0.196, 0.17, 0.439, 0.39, 0.094, 0.124]"
68,"[0.291, 0.148, 0.196, 0.143, 0.094, 0.092, 0.197, 0.396, 0.177, 0.486]"
69,"[0.499, 0.424, 0.427, 0.435, 0.196, 0.172, 0.473, 0.342, 0.094, 0.139]"
70,"[0.284, 0.173, 0.194, 0.153, 0.094, 0.092, 0.196, 0.343, 0.175, 0.496]"
71,"[0.473, 0.439, 0.462, 0.453, 0.196, 0.168, 0.466, 0.332, 0.094, 0.149]"
72,"[0.285, 0.174, 0.195, 0.164, 0.095, 0.092, 0.198, 0.444, 0.175, 0.498]"
73,"[0.455, 0.451, 0.487, 0.461, 0.195, 0.17, 0.507, 0.315, 0.094, 0.149]"
74,"[0.279, 0.173, 0.199, 0.174, 0.096, 0.096, 0.199, 0.463, 0.176, 0.496]"
75,"[0.402, 0.455, 0.492, 0.474, 0.195, 0.17, 0.508, 0.32, 0.094, 0.157]"
76,"[0.302, 0.174, 0.198, 0.174, 0.096, 0.094, 0.199, 0.459, 0.18, 0.495]"
77,"[0.373, 0.484, 0.452, 0.473, 0.195, 0.172, 0.507, 0.318, 0.095, 0.158]"
78,"[0.388, 0.156, 0.197, 0.169, 0.096, 0.092, 0.197, 0.456, 0.182, 0.478]"
79,"[0.393, 0.457, 0.444, 0.461, 0.195, 0.172, 0.48, 0.324, 0.095, 0.149]"
80,"[0.403, 0.13, 0.197, 0.165, 0.095, 0.092, 0.196, 0.429, 0.184, 0.444]"
81,"[0.405, 0.45, 0.435, 0.453, 0.196, 0.171, 0.483, 0.315, 0.094, 0.146]"
82,"[0.384, 0.132, 0.199, 0.157, 0.095, 0.092, 0.196, 0.427, 0.186, 0.443]"
83,"[0.402, 0.445, 0.436, 0.45, 0.197, 0.171, 0.48, 0.3, 0.094, 0.152]"
84,"[0.462, 0.127, 0.198, 0.163, 0.095, 0.092, 0.196, 0.407, 0.183, 0.443]"
85,"[0.352, 0.462, 0.452, 0.458, 0.196, 0.172, 0.505, 0.27, 0.095, 0.156]"
86,"[0.489, 0.145, 0.2, 0.17, 0.095, 0.092, 0.197, 0.402, 0.181, 0.44]"
87,"[0.369, 0.466, 0.463, 0.448, 0.196, 0.175, 0.506, 0.299, 0.095, 0.16]"
88,"[0.508, 0.145, 0.2, 0.175, 0.097, 0.095, 0.198, 0.37, 0.175, 0.447]"
89,"[0.395, 0.462, 0.469, 0.463, 0.199, 0.174, 0.506, 0.298, 0.094, 0.156]"
90,"[0.483, 0.135, 0.2, 0.177, 0.097, 0.096, 0.197, 0.399, 0.174, 0.443]"
91,"[0.408, 0.457, 0.462, 0.466, 0.199, 0.172, 0.506, 0.277, 0.094, 0.141]"
92,"[0.431, 0.127, 0.204, 0.164, 0.097, 0.096, 0.202, 0.349, 0.175, 0.465]"
93,"[0.387, 0.455, 0.458, 0.451, 0.193, 0.17, 0.488, 0.303, 0.094, 0.12]"
94,"[0.438, 0.12, 0.206, 0.163, 0.1, 0.098, 0.202, 0.311, 0.178, 0.484]"
95,"[0.386, 0.464, 0.451, 0.467, 0.189, 0.17, 0.479, 0.315, 0.094, 0.111]"
96,"[0.438, 0.135, 0.206, 0.163, 0.113, 0.104, 0.2, 0.307, 0.176, 0.495]"
97,"[0.411, 0.495, 0.456, 0.469, 0.179, 0.167, 0.492, 0.377, 0.094, 0.11]"
98,"[0.435, 0.143, 0.205, 0.163, 0.116, 0.107, 0.2, 0.307, 0.174, 0.487]"
99,"[0.42, 0.507, 0.469, 0.502, 0.181, 0.163, 0.502, 0.402, 0.094, 0.109]"
