eigenvector_centrality,"[7, 6]"
39,"[0.231, 0.273, 0.258, 0.232, 0.255, 0.26, 0.21, 0.493, 0.227, 0.218]"
40,"[0.24, 0.234, 0.207, 0.192, 0.218, 0.206, 0.523, 0.476, 0.236, 0.223]"
41,"[0.214, 0.25, 0.238, 0.203, 0.234, 0.226, 0.208, 0.466, 0.174, 0.178]"
42,"[0.227, 0.18, 0.193, 0.136, 0.213, 0.149, 0.497, 0.447, 0.227, 0.2]"
43,"[0.183, 0.249, 0.216, 0.208, 0.233, 0.218, 0.193, 0.492, 0.1, 0.1]"
44,"[0.215, 0.117, 0.131, 0.096, 0.2, 0.091, 0.446, 0.514, 0.21, 0.187]"
45,"[0.119, 0.23, 0.211, 0.188, 0.222, 0.207, 0.283, 0.481, 0.091, 0.083]"
46,"[0.207, 0.114, 0.116, 0.093, 0.165, 0.091, 0.414, 0.531, 0.209, 0.186]"
47,"[0.116, 0.225, 0.201, 0.175, 0.21, 0.198, 0.31, 0.463, 0.091, 0.084]"
48,"[0.207, 0.114, 0.122, 0.093, 0.188, 0.09, 0.363, 0.512, 0.202, 0.186]"
49,"[0.117, 0.222, 0.203, 0.173, 0.211, 0.197, 0.371, 0.471, 0.091, 0.081]"
50,"[0.202, 0.114, 0.109, 0.093, 0.203, 0.09, 0.356, 0.512, 0.202, 0.182]"
51,"[0.102, 0.222, 0.198, 0.162, 0.21, 0.196, 0.421, 0.487, 0.091, 0.079]"
52,"[0.195, 0.114, 0.109, 0.093, 0.161, 0.09, 0.328, 0.511, 0.2, 0.186]"
53,"[0.102, 0.213, 0.19, 0.157, 0.211, 0.191, 0.498, 0.49, 0.091, 0.079]"
54,"[0.199, 0.114, 0.109, 0.093, 0.11, 0.09, 0.24, 0.535, 0.201, 0.188]"
55,"[0.102, 0.212, 0.177, 0.154, 0.198, 0.181, 0.522, 0.474, 0.091, 0.079]"
56,"[0.161, 0.114, 0.109, 0.093, 0.114, 0.09, 0.273, 0.477, 0.198, 0.159]"
57,"[0.102, 0.168, 0.192, 0.13, 0.187, 0.164, 0.54, 0.506, 0.091, 0.079]"
58,"[0.182, 0.114, 0.109, 0.093, 0.117, 0.09, 0.286, 0.372, 0.184, 0.175]"
59,"[0.102, 0.147, 0.14, 0.114, 0.159, 0.151, 0.557, 0.5, 0.091, 0.079]"
60,"[0.145, 0.114, 0.109, 0.093, 0.111, 0.09, 0.272, 0.371, 0.182, 0.175]"
61,"[0.102, 0.142, 0.144, 0.098, 0.154, 0.129, 0.321, 0.518, 0.091, 0.079]"
62,"[0.153, 0.114, 0.109, 0.093, 0.109, 0.09, 0.404, 0.427, 0.194, 0.175]"
63,"[0.102, 0.143, 0.096, 0.117, 0.162, 0.145, 0.264, 0.513, 0.091, 0.079]"
64,"[0.113, 0.114, 0.109, 0.093, 0.109, 0.09, 0.441, 0.422, 0.151, 0.11]"
65,"[0.102, 0.112, 0.094, 0.081, 0.107, 0.108, 0.25, 0.502, 0.091, 0.079]"
66,"[0.106, 0.114, 0.109, 0.093, 0.109, 0.09, 0.452, 0.424, 0.145, 0.161]"
67,"[0.102, 0.112, 0.094, 0.081, 0.106, 0.108, 0.236, 0.5, 0.091, 0.079]"
68,"[0.106, 0.114, 0.109, 0.093, 0.109, 0.09, 0.483, 0.413, 0.133, 0.174]"
69,"[0.102, 0.112, 0.094, 0.081, 0.103, 0.108, 0.252, 0.448, 0.091, 0.079]"
70,"[0.106, 0.114, 0.109, 0.093, 0.109, 0.09, 0.249, 0.45, 0.153, 0.176]"
71,"[0.102, 0.113, 0.096, 0.089, 0.103, 0.109, 0.397, 0.441, 0.091, 0.079]"
72,"[0.114, 0.114, 0.109, 0.093, 0.109, 0.09, 0.214, 0.459, 0.155, 0.167]"
73,"[0.102, 0.137, 0.096, 0.121, 0.131, 0.138, 0.427, 0.43, 0.091, 0.079]"
74,"[0.117, 0.114, 0.109, 0.093, 0.109, 0.09, 0.231, 0.47, 0.157, 0.192]"
75,"[0.102, 0.127, 0.103, 0.111, 0.103, 0.133, 0.465, 0.4, 0.091, 0.079]"
76,"[0.124, 0.114, 0.109, 0.093, 0.109, 0.09, 0.257, 0.494, 0.146, 0.175]"
77,"[0.102, 0.122, 0.095, 0.094, 0.103, 0.118, 0.439, 0.291, 0.091, 0.079]"
78,"[0.107, 0.114, 0.109, 0.093, 0.109, 0.09, 0.267, 0.554, 0.144, 0.174]"
79,"[0.102, 0.111, 0.099, 0.09, 0.107, 0.117, 0.404, 0.296, 0.091, 0.079]"
80,"[0.118, 0.114, 0.109, 0.093, 0.109, 0.09, 0.281, 0.545, 0.089, 0.112]"
81,"[0.102, 0.086, 0.091, 0.092, 0.156, 0.099, 0.406, 0.295, 0.091, 0.079]"
82,"[0.097, 0.114, 0.109, 0.093, 0.109, 0.09, 0.281, 0.559, 0.099, 0.144]"
83,"[0.102, 0.098, 0.093, 0.098, 0.158, 0.117, 0.386, 0.288, 0.091, 0.079]"
84,"[0.114, 0.114, 0.109, 0.093, 0.109, 0.09, 0.288, 0.556, 0.093, 0.115]"
85,"[0.102, 0.091, 0.148, 0.097, 0.16, 0.108, 0.397, 0.293, 0.091, 0.079]"
86,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.09, 0.266, 0.514, 0.093, 0.111]"
87,"[0.102, 0.091, 0.097, 0.097, 0.137, 0.107, 0.429, 0.306, 0.091, 0.079]"
88,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.09, 0.273, 0.516, 0.089, 0.111]"
89,"[0.102, 0.091, 0.098, 0.097, 0.137, 0.107, 0.442, 0.317, 0.091, 0.079]"
90,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.09, 0.266, 0.376, 0.093, 0.103]"
91,"[0.102, 0.094, 0.119, 0.099, 0.19, 0.107, 0.477, 0.452, 0.091, 0.079]"
92,"[0.104, 0.114, 0.109, 0.093, 0.109, 0.09, 0.381, 0.298, 0.089, 0.149]"
93,"[0.102, 0.091, 0.097, 0.097, 0.175, 0.107, 0.334, 0.464, 0.091, 0.079]"
94,"[0.104, 0.114, 0.109, 0.093, 0.109, 0.09, 0.422, 0.226, 0.094, 0.11]"
95,"[0.102, 0.091, 0.097, 0.097, 0.108, 0.107, 0.345, 0.404, 0.091, 0.079]"
96,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.09, 0.48, 0.161, 0.089, 0.166]"
97,"[0.102, 0.091, 0.097, 0.097, 0.055, 0.107, 0.357, 0.436, 0.091, 0.079]"
98,"[0.103, 0.114, 0.109, 0.093, 0.109, 0.09, 0.499, 0.209, 0.102, 0.115]"
99,"[0.102, 0.091, 0.097, 0.097, 0.155, 0.107, 0.395, 0.433, 0.091, 0.079]"
