eigenvector_centrality,"[0, 5]"
19,"[0.21, 0.318, 0.296, 0.277, 0.31, 0.304, 0.325, 0.183, 0.212, 0.381]"
20,"[0.334, 0.193, 0.195, 0.233, 0.242, 0.22, 0.232, 0.341, 0.317, 0.365]"
21,"[0.232, 0.319, 0.295, 0.277, 0.308, 0.309, 0.316, 0.252, 0.244, 0.388]"
22,"[0.328, 0.195, 0.201, 0.255, 0.268, 0.239, 0.311, 0.324, 0.309, 0.366]"
23,"[0.24, 0.317, 0.287, 0.276, 0.3, 0.307, 0.31, 0.301, 0.296, 0.378]"
24,"[0.318, 0.227, 0.205, 0.254, 0.259, 0.231, 0.371, 0.319, 0.305, 0.36]"
25,"[0.405, 0.309, 0.28, 0.28, 0.302, 0.387, 0.313, 0.339, 0.371, 0.373]"
26,"[0.402, 0.526, 0.46, 0.421, 0.488, 0.594, 0.409, 0.325, 0.285, 0.398]"
27,"[0.338, 0.329, 0.277, 0.346, 0.413, 0.472, 0.365, 0.454, 0.454, 0.311]"
28,"[0.476, 0.419, 0.417, 0.437, 0.469, 0.467, 0.425, 0.37, 0.306, 0.36]"
29,"[0.357, 0.41, 0.375, 0.379, 0.43, 0.494, 0.337, 0.395, 0.38, 0.338]"
30,"[0.53, 0.401, 0.413, 0.443, 0.468, 0.51, 0.403, 0.389, 0.346, 0.347]"
31,"[0.36, 0.491, 0.437, 0.388, 0.361, 0.46, 0.298, 0.392, 0.37, 0.383]"
32,"[0.533, 0.371, 0.36, 0.487, 0.515, 0.424, 0.435, 0.38, 0.412, 0.358]"
33,"[0.359, 0.521, 0.373, 0.39, 0.354, 0.459, 0.316, 0.451, 0.37, 0.432]"
34,"[0.553, 0.355, 0.333, 0.456, 0.501, 0.513, 0.448, 0.378, 0.414, 0.379]"
35,"[0.347, 0.469, 0.361, 0.374, 0.348, 0.476, 0.331, 0.447, 0.371, 0.452]"
36,"[0.568, 0.34, 0.294, 0.443, 0.487, 0.52, 0.439, 0.374, 0.4, 0.371]"
37,"[0.361, 0.44, 0.34, 0.379, 0.35, 0.473, 0.348, 0.427, 0.361, 0.46]"
38,"[0.546, 0.332, 0.262, 0.368, 0.485, 0.563, 0.458, 0.36, 0.396, 0.377]"
39,"[0.386, 0.429, 0.339, 0.384, 0.35, 0.475, 0.362, 0.39, 0.329, 0.463]"
40,"[0.546, 0.281, 0.242, 0.321, 0.454, 0.571, 0.468, 0.357, 0.446, 0.371]"
41,"[0.412, 0.426, 0.343, 0.373, 0.334, 0.459, 0.359, 0.342, 0.272, 0.485]"
42,"[0.566, 0.265, 0.23, 0.273, 0.437, 0.577, 0.49, 0.344, 0.505, 0.35]"
43,"[0.422, 0.466, 0.363, 0.34, 0.321, 0.433, 0.338, 0.32, 0.252, 0.515]"
44,"[0.522, 0.27, 0.228, 0.268, 0.42, 0.605, 0.503, 0.326, 0.526, 0.328]"
45,"[0.426, 0.537, 0.389, 0.31, 0.286, 0.405, 0.289, 0.293, 0.251, 0.533]"
46,"[0.501, 0.273, 0.23, 0.263, 0.387, 0.613, 0.512, 0.295, 0.556, 0.29]"
47,"[0.435, 0.517, 0.401, 0.293, 0.279, 0.388, 0.282, 0.299, 0.25, 0.535]"
48,"[0.464, 0.275, 0.236, 0.261, 0.416, 0.587, 0.537, 0.304, 0.551, 0.288]"
49,"[0.459, 0.542, 0.376, 0.302, 0.277, 0.4, 0.28, 0.323, 0.251, 0.505]"
50,"[0.499, 0.272, 0.241, 0.277, 0.428, 0.571, 0.548, 0.311, 0.547, 0.286]"
51,"[0.435, 0.572, 0.329, 0.305, 0.266, 0.412, 0.28, 0.361, 0.252, 0.502]"
52,"[0.495, 0.274, 0.241, 0.325, 0.497, 0.54, 0.554, 0.313, 0.542, 0.285]"
53,"[0.42, 0.566, 0.321, 0.305, 0.253, 0.411, 0.277, 0.429, 0.259, 0.477]"
54,"[0.558, 0.271, 0.251, 0.376, 0.514, 0.54, 0.532, 0.309, 0.517, 0.285]"
55,"[0.42, 0.551, 0.3, 0.3, 0.244, 0.377, 0.271, 0.457, 0.269, 0.464]"
56,"[0.585, 0.271, 0.256, 0.421, 0.517, 0.524, 0.54, 0.308, 0.495, 0.285]"
57,"[0.403, 0.563, 0.298, 0.298, 0.239, 0.386, 0.271, 0.465, 0.275, 0.441]"
58,"[0.605, 0.268, 0.26, 0.434, 0.512, 0.449, 0.504, 0.304, 0.48, 0.286]"
59,"[0.378, 0.547, 0.304, 0.296, 0.233, 0.391, 0.267, 0.46, 0.278, 0.433]"
60,"[0.598, 0.272, 0.263, 0.455, 0.533, 0.403, 0.501, 0.303, 0.462, 0.284]"
61,"[0.4, 0.531, 0.299, 0.292, 0.226, 0.473, 0.266, 0.47, 0.284, 0.425]"
62,"[0.549, 0.258, 0.264, 0.471, 0.526, 0.34, 0.475, 0.302, 0.45, 0.284]"
63,"[0.4, 0.523, 0.291, 0.294, 0.238, 0.447, 0.262, 0.466, 0.287, 0.405]"
64,"[0.507, 0.261, 0.275, 0.462, 0.535, 0.336, 0.518, 0.303, 0.442, 0.283]"
65,"[0.41, 0.497, 0.281, 0.293, 0.233, 0.419, 0.264, 0.473, 0.286, 0.385]"
66,"[0.444, 0.255, 0.283, 0.452, 0.527, 0.351, 0.484, 0.302, 0.429, 0.28]"
67,"[0.509, 0.516, 0.275, 0.296, 0.234, 0.454, 0.258, 0.459, 0.286, 0.393]"
68,"[0.448, 0.228, 0.282, 0.44, 0.482, 0.359, 0.524, 0.296, 0.442, 0.28]"
69,"[0.519, 0.496, 0.281, 0.295, 0.236, 0.458, 0.261, 0.463, 0.286, 0.388]"
70,"[0.425, 0.236, 0.288, 0.439, 0.493, 0.343, 0.501, 0.299, 0.445, 0.28]"
71,"[0.487, 0.534, 0.28, 0.296, 0.233, 0.462, 0.258, 0.452, 0.286, 0.399]"
72,"[0.388, 0.253, 0.307, 0.441, 0.503, 0.363, 0.508, 0.299, 0.449, 0.28]"
73,"[0.476, 0.488, 0.281, 0.295, 0.219, 0.442, 0.265, 0.444, 0.287, 0.402]"
74,"[0.274, 0.255, 0.338, 0.446, 0.514, 0.402, 0.488, 0.3, 0.441, 0.281]"
75,"[0.511, 0.527, 0.271, 0.293, 0.209, 0.343, 0.254, 0.447, 0.287, 0.402]"
76,"[0.245, 0.24, 0.399, 0.458, 0.517, 0.49, 0.505, 0.289, 0.446, 0.278]"
77,"[0.45, 0.515, 0.265, 0.284, 0.179, 0.183, 0.228, 0.448, 0.286, 0.409]"
78,"[0.313, 0.242, 0.433, 0.466, 0.506, 0.507, 0.493, 0.259, 0.439, 0.275]"
79,"[0.45, 0.494, 0.255, 0.282, 0.181, 0.24, 0.222, 0.443, 0.28, 0.399]"
80,"[0.319, 0.229, 0.447, 0.467, 0.512, 0.488, 0.497, 0.251, 0.452, 0.27]"
81,"[0.448, 0.45, 0.256, 0.273, 0.172, 0.277, 0.207, 0.446, 0.28, 0.405]"
82,"[0.304, 0.223, 0.459, 0.472, 0.517, 0.431, 0.49, 0.239, 0.42, 0.269]"
83,"[0.457, 0.423, 0.243, 0.274, 0.171, 0.391, 0.201, 0.447, 0.274, 0.388]"
84,"[0.346, 0.221, 0.433, 0.457, 0.498, 0.258, 0.488, 0.251, 0.426, 0.263]"
85,"[0.471, 0.465, 0.246, 0.269, 0.178, 0.392, 0.216, 0.442, 0.269, 0.404]"
86,"[0.381, 0.22, 0.418, 0.457, 0.508, 0.301, 0.49, 0.241, 0.42, 0.266]"
87,"[0.471, 0.479, 0.237, 0.27, 0.171, 0.441, 0.199, 0.448, 0.263, 0.415]"
88,"[0.351, 0.219, 0.424, 0.467, 0.492, 0.298, 0.507, 0.229, 0.437, 0.259]"
89,"[0.465, 0.498, 0.241, 0.257, 0.169, 0.441, 0.196, 0.451, 0.258, 0.416]"
90,"[0.38, 0.212, 0.405, 0.462, 0.487, 0.282, 0.498, 0.223, 0.434, 0.259]"
91,"[0.449, 0.49, 0.249, 0.265, 0.179, 0.455, 0.205, 0.451, 0.259, 0.401]"
92,"[0.392, 0.207, 0.416, 0.458, 0.491, 0.313, 0.502, 0.229, 0.442, 0.256]"
93,"[0.43, 0.494, 0.255, 0.272, 0.182, 0.482, 0.218, 0.445, 0.266, 0.405]"
94,"[0.378, 0.211, 0.43, 0.464, 0.503, 0.334, 0.491, 0.228, 0.438, 0.258]"
95,"[0.436, 0.465, 0.257, 0.278, 0.187, 0.472, 0.222, 0.444, 0.271, 0.387]"
96,"[0.389, 0.219, 0.435, 0.47, 0.509, 0.378, 0.513, 0.235, 0.437, 0.259]"
97,"[0.43, 0.494, 0.27, 0.29, 0.222, 0.394, 0.233, 0.449, 0.27, 0.398]"
98,"[0.409, 0.231, 0.44, 0.481, 0.533, 0.388, 0.511, 0.247, 0.434, 0.265]"
99,"[0.407, 0.489, 0.276, 0.293, 0.216, 0.443, 0.236, 0.439, 0.276, 0.385]"
