eigenvector_centrality,"[6, 7]"
89,"[0.106, 0.143, 0.095, 0.088, 0.104, 0.115, 0.095, 0.094, 0.109, 0.098]"
90,"[0.107, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.113, 0.103]"
91,"[0.106, 0.129, 0.095, 0.084, 0.104, 0.11, 0.095, 0.094, 0.109, 0.098]"
92,"[0.105, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.111, 0.099]"
93,"[0.106, 0.121, 0.095, 0.083, 0.104, 0.108, 0.095, 0.094, 0.109, 0.098]"
94,"[0.105, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.11, 0.099]"
95,"[0.106, 0.116, 0.095, 0.083, 0.104, 0.108, 0.095, 0.094, 0.109, 0.098]"
96,"[0.105, 0.112, 0.094, 0.081, 0.103, 0.108, 0.096, 0.094, 0.11, 0.099]"
97,"[0.106, 0.114, 0.095, 0.082, 0.104, 0.108, 0.095, 0.094, 0.109, 0.098]"
98,"[0.104, 0.112, 0.094, 0.081, 0.103, 0.108, 0.096, 0.094, 0.11, 0.098]"
99,"[0.106, 0.113, 0.095, 0.082, 0.104, 0.108, 0.095, 0.094, 0.109, 0.098]"
