eigenvector_centrality,"[0, 7]"
10,"[0.11970074812967581, 0.15, 0.0975, 0.095, 0.0925, 0.1325, 0.2, 0.185, 0.0925, 0.1175, 0.1125, 0.1, 0.1075, 0.0775, 0.19, 0.0775, 0.09, 0.13, 0.0925, 0.1825, 0.195, 0.09, 0.09, 0.1225, 0.12280701754385964]"
11,"[0.10972568578553615, 0.1, 0.095, 0.16, 0.1075, 0.08, 0.0675, 0.1775, 0.0775, 0.1975, 0.22, 0.09, 0.1075, 0.0775, 0.0875, 0.115, 0.1725, 0.1125, 0.1125, 0.1, 0.1025, 0.1475, 0.12, 0.1225, 0.10275689223057644]"
12,"[0.16957605985037408, 0.1725, 0.0975, 0.095, 0.12, 0.105, 0.11, 0.1175, 0.0975, 0.1175, 0.21, 0.0875, 0.105, 0.1825, 0.12, 0.0775, 0.135, 0.1125, 0.0925, 0.2, 0.1175, 0.09, 0.075, 0.21, 0.09523809523809523]"
13,"[0.10972568578553615, 0.1, 0.095, 0.1075, 0.1075, 0.08, 0.0675, 0.215, 0.0775, 0.0925, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0975, 0.1025, 0.0925, 0.1175, 0.1225, 0.1025, 0.08, 0.1, 0.1225, 0.10275689223057644]"
14,"[0.11221945137157108, 0.09, 0.0975, 0.095, 0.12, 0.0825, 0.1075, 0.2025, 0.105, 0.13, 0.1125, 0.0875, 0.08, 0.115, 0.075, 0.0775, 0.1975, 0.1175, 0.3275, 0.0875, 0.1075, 0.09, 0.095, 0.1725, 0.09523809523809523]"
15,"[0.0798004987531172, 0.1, 0.1725, 0.1075, 0.095, 0.08, 0.0775, 0.1475, 0.0775, 0.0925, 0.1075, 0.09, 0.1075, 0.0875, 0.13, 0.0975, 0.1025, 0.08, 0.16, 0.0975, 0.1025, 0.08, 0.1, 0.1425, 0.10275689223057644]"
16,"[0.11221945137157108, 0.0875, 0.115, 0.095, 0.12, 0.12, 0.1075, 0.1025, 0.105, 0.2275, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0775, 0.1725, 0.1475, 0.1875, 0.0875, 0.1075, 0.2175, 0.095, 0.0975, 0.17543859649122806]"
17,"[0.0798004987531172, 0.1, 0.175, 0.1075, 0.175, 0.105, 0.295, 0.1325, 0.14, 0.0925, 0.1075, 0.09, 0.1075, 0.0875, 0.12, 0.0975, 0.115, 0.1125, 0.225, 0.0975, 0.1025, 0.1575, 0.1, 0.23, 0.11027568922305764]"
18,"[0.11221945137157108, 0.1875, 0.165, 0.14, 0.15, 0.1325, 0.1075, 0.17, 0.115, 0.12, 0.275, 0.0875, 0.08, 0.115, 0.075, 0.0775, 0.2, 0.0975, 0.115, 0.08, 0.1075, 0.285, 0.095, 0.0975, 0.15538847117794485]"
19,"[0.0798004987531172, 0.1, 0.16, 0.1075, 0.125, 0.155, 0.11, 0.1225, 0.2475, 0.0925, 0.1075, 0.09, 0.1075, 0.0875, 0.12, 0.0975, 0.23, 0.1375, 0.28, 0.1275, 0.1025, 0.09, 0.1, 0.0925, 0.15037593984962405]"
20,"[0.11221945137157108, 0.175, 0.0975, 0.1675, 0.1175, 0.1325, 0.1975, 0.1725, 0.21, 0.3025, 0.2075, 0.0875, 0.08, 0.1825, 0.075, 0.0775, 0.1525, 0.1375, 0.15, 0.18, 0.1075, 0.24, 0.095, 0.0975, 0.12781954887218044]"
21,"[0.0798004987531172, 0.1, 0.1325, 0.1075, 0.1775, 0.2275, 0.23, 0.1225, 0.235, 0.0925, 0.1075, 0.09, 0.29, 0.0875, 0.12, 0.0975, 0.22, 0.2025, 0.285, 0.1575, 0.1025, 0.1575, 0.1, 0.1625, 0.17543859649122806]"
22,"[0.11221945137157108, 0.0875, 0.1425, 0.1825, 0.1175, 0.1325, 0.1425, 0.195, 0.27, 0.2, 0.255, 0.0875, 0.08, 0.195, 0.075, 0.0775, 0.165, 0.245, 0.1475, 0.2, 0.1075, 0.205, 0.095, 0.08, 0.14035087719298245]"
23,"[0.0798004987531172, 0.1225, 0.1525, 0.1075, 0.1575, 0.2, 0.2075, 0.1225, 0.19, 0.0925, 0.1075, 0.095, 0.25, 0.1575, 0.165, 0.0975, 0.2, 0.1825, 0.25, 0.15, 0.1025, 0.1225, 0.1, 0.1525, 0.23558897243107768]"
24,"[0.18703241895261846, 0.0875, 0.185, 0.1775, 0.24, 0.1325, 0.11, 0.195, 0.275, 0.2, 0.37, 0.0875, 0.08, 0.215, 0.075, 0.0825, 0.1675, 0.2375, 0.1475, 0.1975, 0.1075, 0.235, 0.095, 0.0975, 0.16290726817042606]"
25,"[0.0798004987531172, 0.2325, 0.1525, 0.1275, 0.2025, 0.2, 0.1975, 0.1225, 0.265, 0.0925, 0.125, 0.1075, 0.155, 0.1775, 0.18, 0.0975, 0.2, 0.22, 0.2375, 0.15, 0.1025, 0.1575, 0.1, 0.2825, 0.2807017543859649]"
26,"[0.22443890274314215, 0.0875, 0.2325, 0.1775, 0.2375, 0.1325, 0.11, 0.2525, 0.2975, 0.2525, 0.4375, 0.11, 0.08, 0.2175, 0.0875, 0.1675, 0.1675, 0.22, 0.185, 0.19, 0.1075, 0.21, 0.1025, 0.0975, 0.16290726817042606]"
27,"[0.0798004987531172, 0.1, 0.2075, 0.1425, 0.2275, 0.2, 0.1975, 0.1225, 0.2525, 0.0925, 0.185, 0.14, 0.16, 0.18, 0.1975, 0.0975, 0.1975, 0.225, 0.27, 0.15, 0.1025, 0.16, 0.1975, 0.3025, 0.2957393483709273]"
28,"[0.23192019950124687, 0.0875, 0.235, 0.16, 0.265, 0.1325, 0.1125, 0.3625, 0.4225, 0.225, 0.2775, 0.15, 0.08, 0.2175, 0.105, 0.2225, 0.135, 0.375, 0.1825, 0.275, 0.1175, 0.1725, 0.1025, 0.185, 0.11528822055137844]"
29,"[0.08229426433915212, 0.115, 0.1875, 0.195, 0.2175, 0.2, 0.1075, 0.1225, 0.185, 0.12, 0.2025, 0.2075, 0.3425, 0.195, 0.185, 0.1025, 0.1975, 0.25, 0.22, 0.19, 0.1025, 0.1625, 0.225, 0.365, 0.3483709273182957]"
30,"[0.23940149625935161, 0.0875, 0.255, 0.155, 0.285, 0.1325, 0.2125, 0.4725, 0.395, 0.205, 0.285, 0.2, 0.15, 0.2175, 0.125, 0.205, 0.1475, 0.3775, 0.18, 0.19, 0.1675, 0.1725, 0.1225, 0.1875, 0.10275689223057644]"
31,"[0.12468827930174564, 0.1675, 0.17, 0.205, 0.2925, 0.2, 0.165, 0.1225, 0.185, 0.285, 0.205, 0.2925, 0.345, 0.2025, 0.17, 0.33, 0.2025, 0.24, 0.2775, 0.195, 0.135, 0.2025, 0.2225, 0.2875, 0.3233082706766917]"
32,"[0.23940149625935161, 0.1825, 0.255, 0.18, 0.295, 0.1325, 0.23, 0.3575, 0.3175, 0.2, 0.3925, 0.2225, 0.245, 0.2175, 0.185, 0.12, 0.185, 0.3075, 0.145, 0.1875, 0.29, 0.1725, 0.1325, 0.1925, 0.13032581453634084]"
33,"[0.1745635910224439, 0.185, 0.17, 0.2325, 0.1775, 0.165, 0.1975, 0.24, 0.2, 0.375, 0.2025, 0.3175, 0.385, 0.2, 0.17, 0.395, 0.255, 0.195, 0.23, 0.165, 0.1525, 0.2275, 0.245, 0.25, 0.23308270676691728]"
34,"[0.24937655860349128, 0.24, 0.2975, 0.1025, 0.295, 0.185, 0.195, 0.28, 0.345, 0.2, 0.3625, 0.2775, 0.2975, 0.2175, 0.2175, 0.0975, 0.2125, 0.2575, 0.1625, 0.185, 0.21, 0.1725, 0.1225, 0.205, 0.17543859649122806]"
35,"[0.15211970074812967, 0.1425, 0.17, 0.25, 0.175, 0.1475, 0.2375, 0.275, 0.28, 0.39, 0.1975, 0.3075, 0.2275, 0.2, 0.17, 0.31, 0.2725, 0.26, 0.2275, 0.24, 0.1375, 0.22, 0.3225, 0.1775, 0.23057644110275688]"
36,"[0.22693266832917705, 0.225, 0.2925, 0.0975, 0.29, 0.09, 0.215, 0.2975, 0.2175, 0.2, 0.2625, 0.335, 0.3275, 0.2175, 0.2575, 0.0975, 0.195, 0.2375, 0.1825, 0.1825, 0.2, 0.1725, 0.17, 0.3425, 0.11528822055137844]"
37,"[0.12967581047381546, 0.1825, 0.3825, 0.1875, 0.17, 0.28, 0.1675, 0.1925, 0.285, 0.3625, 0.23, 0.2875, 0.2075, 0.195, 0.17, 0.3275, 0.1975, 0.2875, 0.145, 0.24, 0.1525, 0.21, 0.365, 0.17, 0.2781954887218045]"
38,"[0.22693266832917705, 0.1775, 0.275, 0.1025, 0.28, 0.135, 0.235, 0.2675, 0.2375, 0.205, 0.2375, 0.34, 0.255, 0.2175, 0.2725, 0.0975, 0.16, 0.235, 0.18, 0.2175, 0.1975, 0.1725, 0.1825, 0.2225, 0.16791979949874686]"
39,"[0.13216957605985039, 0.2075, 0.28, 0.2025, 0.17, 0.215, 0.1675, 0.2025, 0.3675, 0.3525, 0.2275, 0.1725, 0.16, 0.2025, 0.17, 0.3575, 0.195, 0.195, 0.1, 0.23, 0.175, 0.1975, 0.39, 0.2475, 0.2832080200501253]"
40,"[0.22942643391521197, 0.1775, 0.2825, 0.26, 0.2975, 0.22, 0.2225, 0.2625, 0.23, 0.23, 0.23, 0.3525, 0.31, 0.2325, 0.23, 0.11, 0.1625, 0.2575, 0.26, 0.2525, 0.2025, 0.1725, 0.1825, 0.25, 0.21804511278195488]"
41,"[0.11970074812967581, 0.225, 0.275, 0.2, 0.175, 0.255, 0.17, 0.2125, 0.345, 0.4, 0.1875, 0.16, 0.095, 0.2025, 0.17, 0.3475, 0.225, 0.1825, 0.1175, 0.2175, 0.19, 0.19, 0.3925, 0.265, 0.3032581453634085]"
42,"[0.2543640897755611, 0.1875, 0.29, 0.2825, 0.2325, 0.225, 0.19, 0.22, 0.235, 0.245, 0.2375, 0.355, 0.3775, 0.29, 0.235, 0.125, 0.1875, 0.24, 0.3625, 0.2475, 0.195, 0.4075, 0.175, 0.31, 0.14285714285714285]"
43,"[0.12468827930174564, 0.2525, 0.31, 0.24, 0.305, 0.2525, 0.165, 0.2175, 0.3875, 0.375, 0.265, 0.195, 0.1575, 0.2025, 0.2025, 0.335, 0.235, 0.1875, 0.14, 0.2125, 0.185, 0.2225, 0.4225, 0.2625, 0.22807017543859648]"
44,"[0.26433915211970077, 0.1775, 0.3925, 0.2675, 0.235, 0.21, 0.225, 0.2175, 0.23, 0.2225, 0.2, 0.3425, 0.405, 0.3075, 0.2475, 0.13, 0.2825, 0.2375, 0.375, 0.24, 0.19, 0.305, 0.155, 0.405, 0.15789473684210525]"
45,"[0.16209476309226933, 0.2775, 0.335, 0.3175, 0.3175, 0.265, 0.155, 0.1675, 0.4875, 0.345, 0.2525, 0.2275, 0.195, 0.195, 0.25, 0.2975, 0.35, 0.22, 0.2225, 0.215, 0.1725, 0.245, 0.4125, 0.27, 0.19298245614035087]"
46,"[0.314214463840399, 0.21, 0.3675, 0.2675, 0.235, 0.2325, 0.2475, 0.2625, 0.26, 0.285, 0.185, 0.36, 0.4125, 0.3175, 0.2375, 0.1675, 0.29, 0.2325, 0.38, 0.3125, 0.215, 0.2625, 0.125, 0.5225, 0.2807017543859649]"
47,"[0.19950124688279303, 0.29, 0.3475, 0.2325, 0.435, 0.3025, 0.165, 0.275, 0.4875, 0.3325, 0.265, 0.2225, 0.195, 0.2025, 0.3375, 0.27, 0.3725, 0.2575, 0.2725, 0.2275, 0.18, 0.26, 0.43, 0.275, 0.14786967418546365]"
48,"[0.3865336658354115, 0.23, 0.37, 0.275, 0.25, 0.2375, 0.2675, 0.275, 0.2825, 0.3175, 0.245, 0.3875, 0.3775, 0.3175, 0.2825, 0.215, 0.32, 0.205, 0.3875, 0.465, 0.2875, 0.255, 0.125, 0.5075, 0.3583959899749373]"
49,"[0.256857855361596, 0.295, 0.345, 0.2475, 0.515, 0.335, 0.21, 0.3475, 0.47, 0.38, 0.32, 0.2325, 0.2525, 0.195, 0.3675, 0.375, 0.27, 0.2675, 0.28, 0.265, 0.19, 0.275, 0.45, 0.28, 0.15288220551378445]"
50,"[0.29925187032418954, 0.2125, 0.34, 0.35, 0.2625, 0.235, 0.28, 0.2825, 0.285, 0.3375, 0.4, 0.4475, 0.3875, 0.3175, 0.32, 0.3, 0.3025, 0.245, 0.4, 0.4825, 0.4075, 0.22, 0.1425, 0.525, 0.3659147869674185]"
51,"[0.26932668329177056, 0.2875, 0.335, 0.2675, 0.4825, 0.2075, 0.2525, 0.4525, 0.46, 0.3925, 0.3275, 0.23, 0.2925, 0.2325, 0.365, 0.42, 0.2675, 0.315, 0.2725, 0.3125, 0.2075, 0.2775, 0.395, 0.2825, 0.16541353383458646]"
52,"[0.29177057356608477, 0.2175, 0.3775, 0.3525, 0.23, 0.2375, 0.23, 0.3025, 0.2925, 0.3325, 0.405, 0.4875, 0.41, 0.32, 0.325, 0.3325, 0.2975, 0.3925, 0.42, 0.475, 0.4575, 0.23, 0.1625, 0.505, 0.42355889724310775]"
53,"[0.26184538653366585, 0.275, 0.3675, 0.285, 0.4125, 0.22, 0.2775, 0.5025, 0.475, 0.385, 0.345, 0.2175, 0.315, 0.29, 0.345, 0.4125, 0.2925, 0.3125, 0.27, 0.315, 0.23, 0.365, 0.4125, 0.2825, 0.18796992481203006]"
54,"[0.29925187032418954, 0.26, 0.3375, 0.3475, 0.215, 0.2225, 0.25, 0.2625, 0.3, 0.3275, 0.385, 0.4925, 0.4375, 0.3225, 0.35, 0.3375, 0.3075, 0.42, 0.4325, 0.4775, 0.4575, 0.255, 0.175, 0.4625, 0.48621553884711777]"
55,"[0.32169576059850374, 0.2725, 0.3375, 0.2875, 0.38, 0.225, 0.3, 0.515, 0.455, 0.37, 0.4125, 0.225, 0.3125, 0.3425, 0.345, 0.4025, 0.3175, 0.2925, 0.27, 0.26, 0.295, 0.395, 0.4625, 0.33, 0.20802005012531327]"
56,"[0.3566084788029925, 0.28, 0.3275, 0.455, 0.2525, 0.2225, 0.2925, 0.32, 0.3525, 0.3375, 0.365, 0.505, 0.5025, 0.2975, 0.35, 0.3475, 0.2875, 0.4975, 0.455, 0.4425, 0.43, 0.3175, 0.185, 0.495, 0.48370927318295737]"
57,"[0.3092269326683292, 0.27, 0.4625, 0.295, 0.3725, 0.255, 0.3, 0.5325, 0.435, 0.375, 0.4525, 0.23, 0.31, 0.345, 0.3675, 0.375, 0.345, 0.305, 0.2825, 0.255, 0.3175, 0.4375, 0.49, 0.28, 0.22807017543859648]"
58,"[0.3516209476309227, 0.28, 0.34, 0.43, 0.22, 0.24, 0.2975, 0.3125, 0.3425, 0.385, 0.385, 0.495, 0.485, 0.3375, 0.3175, 0.345, 0.3125, 0.445, 0.4375, 0.45, 0.425, 0.305, 0.195, 0.4775, 0.531328320802005]"
59,"[0.36159600997506236, 0.3, 0.495, 0.3275, 0.415, 0.2875, 0.2925, 0.5575, 0.445, 0.4075, 0.4875, 0.2175, 0.31, 0.3525, 0.37, 0.42, 0.385, 0.355, 0.3275, 0.315, 0.345, 0.4725, 0.47, 0.2925, 0.24310776942355888]"
60,"[0.3940149625935162, 0.295, 0.365, 0.4225, 0.4175, 0.25, 0.3425, 0.345, 0.3525, 0.435, 0.3975, 0.51, 0.5875, 0.3625, 0.3275, 0.305, 0.3425, 0.3775, 0.4225, 0.5025, 0.4575, 0.3525, 0.2, 0.5125, 0.5463659147869674]"
61,"[0.36658354114713215, 0.405, 0.5175, 0.2725, 0.4775, 0.325, 0.325, 0.5625, 0.4675, 0.4225, 0.5075, 0.21, 0.315, 0.35, 0.36, 0.415, 0.4, 0.3725, 0.3075, 0.3175, 0.345, 0.48, 0.5025, 0.3075, 0.2506265664160401]"
62,"[0.39900249376558605, 0.32, 0.385, 0.4225, 0.46, 0.305, 0.3825, 0.39, 0.3075, 0.4475, 0.415, 0.505, 0.5875, 0.46, 0.3325, 0.3275, 0.41, 0.365, 0.4475, 0.4475, 0.4775, 0.45, 0.205, 0.52, 0.5338345864661654]"
63,"[0.3740648379052369, 0.4275, 0.5225, 0.305, 0.4875, 0.3475, 0.3325, 0.5725, 0.46, 0.4275, 0.5325, 0.2325, 0.32, 0.36, 0.3675, 0.42, 0.4125, 0.435, 0.3, 0.34, 0.375, 0.485, 0.475, 0.3125, 0.2706766917293233]"
64,"[0.4114713216957606, 0.3175, 0.445, 0.4325, 0.495, 0.3125, 0.3625, 0.415, 0.3025, 0.4475, 0.465, 0.4575, 0.585, 0.4675, 0.36, 0.32, 0.4625, 0.3725, 0.4375, 0.445, 0.505, 0.5175, 0.2925, 0.5225, 0.5238095238095238]"
65,"[0.40399002493765584, 0.46, 0.5325, 0.385, 0.525, 0.375, 0.3225, 0.55, 0.43, 0.435, 0.5375, 0.2625, 0.3325, 0.36, 0.3875, 0.4125, 0.425, 0.46, 0.32, 0.38, 0.37, 0.475, 0.4625, 0.31, 0.3182957393483709]"
66,"[0.4139650872817955, 0.3375, 0.455, 0.4525, 0.5075, 0.3575, 0.365, 0.4425, 0.305, 0.4475, 0.4825, 0.42, 0.5475, 0.4425, 0.4225, 0.3175, 0.4725, 0.45, 0.44, 0.46, 0.5225, 0.545, 0.32, 0.52, 0.5263157894736842]"
67,"[0.4239401496259352, 0.4825, 0.535, 0.425, 0.5275, 0.415, 0.3325, 0.5475, 0.4175, 0.445, 0.545, 0.295, 0.3525, 0.3525, 0.39, 0.4325, 0.435, 0.4725, 0.3625, 0.38, 0.3925, 0.475, 0.4575, 0.32, 0.3533834586466165]"
68,"[0.41895261845386533, 0.38, 0.47, 0.4875, 0.5075, 0.41, 0.355, 0.48, 0.3025, 0.46, 0.47, 0.4225, 0.585, 0.4375, 0.51, 0.3075, 0.4825, 0.455, 0.42, 0.515, 0.56, 0.5825, 0.3525, 0.505, 0.5263157894736842]"
69,"[0.42643391521197005, 0.525, 0.5425, 0.4625, 0.5375, 0.43, 0.3275, 0.5525, 0.4275, 0.4775, 0.5625, 0.38, 0.375, 0.3575, 0.4125, 0.4425, 0.45, 0.48, 0.4175, 0.4, 0.3975, 0.485, 0.5025, 0.3225, 0.37343358395989973]"
70,"[0.43640897755610975, 0.4, 0.4575, 0.495, 0.4975, 0.4025, 0.3525, 0.495, 0.3075, 0.4625, 0.4725, 0.415, 0.585, 0.455, 0.5275, 0.2875, 0.48, 0.425, 0.4375, 0.55, 0.5375, 0.61, 0.365, 0.51, 0.531328320802005]"
71,"[0.40399002493765584, 0.5325, 0.5575, 0.5, 0.53, 0.4475, 0.3275, 0.55, 0.42, 0.47, 0.555, 0.4675, 0.39, 0.3725, 0.4325, 0.4325, 0.4525, 0.465, 0.435, 0.4125, 0.4025, 0.485, 0.5075, 0.3725, 0.38596491228070173]"
72,"[0.4339152119700748, 0.4225, 0.4625, 0.51, 0.4875, 0.4, 0.3825, 0.4975, 0.3175, 0.4725, 0.4725, 0.435, 0.5825, 0.4575, 0.5175, 0.285, 0.46, 0.4175, 0.44, 0.565, 0.5775, 0.63, 0.3825, 0.51, 0.5338345864661654]"
73,"[0.4513715710723192, 0.53, 0.5475, 0.5525, 0.5275, 0.4575, 0.3325, 0.53, 0.4225, 0.48, 0.5575, 0.54, 0.405, 0.3725, 0.44, 0.435, 0.45, 0.49, 0.48, 0.42, 0.395, 0.49, 0.5125, 0.3725, 0.38847117794486213]"
74,"[0.428927680798005, 0.44, 0.485, 0.52, 0.51, 0.47, 0.405, 0.5, 0.325, 0.46, 0.4825, 0.44, 0.525, 0.45, 0.535, 0.28, 0.49, 0.4275, 0.445, 0.56, 0.58, 0.625, 0.395, 0.52, 0.5288220551378446]"
75,"[0.46384039900249374, 0.5425, 0.5425, 0.5775, 0.5325, 0.4575, 0.3425, 0.55, 0.4625, 0.51, 0.56, 0.555, 0.4125, 0.375, 0.45, 0.4425, 0.45, 0.4975, 0.4875, 0.4125, 0.3975, 0.495, 0.495, 0.4, 0.39849624060150374]"
76,"[0.44389027431421446, 0.4475, 0.5025, 0.53, 0.4925, 0.4325, 0.4125, 0.5125, 0.3375, 0.475, 0.4775, 0.4475, 0.55, 0.4525, 0.5525, 0.285, 0.475, 0.4425, 0.445, 0.55, 0.5875, 0.6225, 0.4275, 0.525, 0.5238095238095238]"
77,"[0.5087281795511222, 0.555, 0.55, 0.5825, 0.525, 0.465, 0.3375, 0.5025, 0.475, 0.535, 0.535, 0.5425, 0.4125, 0.385, 0.4625, 0.4325, 0.4475, 0.5275, 0.5075, 0.42, 0.405, 0.49, 0.505, 0.445, 0.40852130325814534]"
78,"[0.4513715710723192, 0.4475, 0.5125, 0.5225, 0.4975, 0.47, 0.43, 0.51, 0.3475, 0.4875, 0.4875, 0.4475, 0.5625, 0.45, 0.565, 0.2975, 0.47, 0.4625, 0.4475, 0.5425, 0.5675, 0.6125, 0.43, 0.5225, 0.5162907268170426]"
79,"[0.5486284289276808, 0.56, 0.54, 0.5775, 0.53, 0.485, 0.3425, 0.52, 0.48, 0.535, 0.5225, 0.54, 0.4175, 0.3975, 0.475, 0.4275, 0.455, 0.5325, 0.525, 0.43, 0.405, 0.5, 0.51, 0.4575, 0.41604010025062654]"
80,"[0.46384039900249374, 0.4525, 0.5175, 0.53, 0.505, 0.485, 0.4375, 0.51, 0.355, 0.4975, 0.48, 0.45, 0.5625, 0.44, 0.5825, 0.31, 0.48, 0.4625, 0.4375, 0.535, 0.5875, 0.6225, 0.4625, 0.52, 0.5087719298245614]"
81,"[0.5486284289276808, 0.575, 0.5375, 0.5275, 0.53, 0.4875, 0.3475, 0.4875, 0.455, 0.5425, 0.51, 0.54, 0.4225, 0.4075, 0.48, 0.42, 0.4625, 0.53, 0.54, 0.43, 0.415, 0.505, 0.495, 0.465, 0.41854636591478694]"
82,"[0.4837905236907731, 0.4525, 0.52, 0.53, 0.535, 0.5, 0.47, 0.53, 0.3775, 0.495, 0.5025, 0.4675, 0.525, 0.445, 0.5975, 0.31, 0.48, 0.46, 0.4425, 0.535, 0.5875, 0.615, 0.4525, 0.525, 0.5012531328320802]"
83,"[0.5561097256857855, 0.57, 0.52, 0.4675, 0.535, 0.4925, 0.3425, 0.535, 0.4725, 0.55, 0.4975, 0.545, 0.4325, 0.4175, 0.4875, 0.4275, 0.4675, 0.5375, 0.5625, 0.4375, 0.405, 0.505, 0.495, 0.505, 0.41854636591478694]"
84,"[0.4837905236907731, 0.4575, 0.5275, 0.525, 0.535, 0.5025, 0.4675, 0.53, 0.385, 0.49, 0.495, 0.4725, 0.5475, 0.445, 0.605, 0.325, 0.495, 0.4575, 0.44, 0.56, 0.5875, 0.6125, 0.465, 0.535, 0.49874686716791977]"
85,"[0.543640897755611, 0.5775, 0.5125, 0.4625, 0.525, 0.4875, 0.34, 0.5325, 0.4725, 0.53, 0.5, 0.535, 0.44, 0.43, 0.465, 0.4325, 0.4625, 0.525, 0.56, 0.455, 0.395, 0.515, 0.4975, 0.4775, 0.41854636591478694]"
86,"[0.486284289276808, 0.4725, 0.5275, 0.5425, 0.5425, 0.5025, 0.4625, 0.5375, 0.385, 0.5, 0.4975, 0.4525, 0.5475, 0.4525, 0.61, 0.34, 0.495, 0.47, 0.4475, 0.56, 0.5825, 0.6275, 0.4675, 0.5375, 0.49373433583959897]"
87,"[0.5461346633416458, 0.5675, 0.5175, 0.4475, 0.5225, 0.4875, 0.345, 0.535, 0.47, 0.51, 0.4925, 0.5275, 0.455, 0.435, 0.4675, 0.4275, 0.465, 0.5275, 0.5675, 0.48, 0.3825, 0.5125, 0.4975, 0.48, 0.42355889724310775]"
88,"[0.48129675810473815, 0.4775, 0.5325, 0.5375, 0.545, 0.505, 0.495, 0.53, 0.395, 0.495, 0.4925, 0.45, 0.54, 0.44, 0.6, 0.41, 0.4975, 0.47, 0.46, 0.5675, 0.585, 0.6175, 0.485, 0.53, 0.49624060150375937]"
89,"[0.5411471321695761, 0.56, 0.5075, 0.45, 0.5275, 0.515, 0.345, 0.5425, 0.4675, 0.4925, 0.4875, 0.5275, 0.46, 0.4525, 0.4825, 0.4225, 0.4675, 0.52, 0.55, 0.495, 0.3725, 0.5125, 0.5, 0.51, 0.42857142857142855]"
90,"[0.47880299251870323, 0.4725, 0.535, 0.5325, 0.5425, 0.51, 0.5025, 0.5275, 0.4125, 0.4875, 0.5075, 0.4525, 0.5, 0.4575, 0.5875, 0.39, 0.5075, 0.475, 0.4725, 0.5675, 0.56, 0.63, 0.49, 0.535, 0.49624060150375937]"
91,"[0.543640897755611, 0.56, 0.495, 0.455, 0.535, 0.52, 0.345, 0.545, 0.4625, 0.4975, 0.5075, 0.5225, 0.4575, 0.4525, 0.4775, 0.4575, 0.47, 0.5225, 0.5475, 0.4925, 0.3725, 0.5225, 0.4825, 0.515, 0.43859649122807015]"
