eigenvector_centrality,"[4, 5]"
10,"[0.08977556109725686, 0.0775, 0.105, 0.095, 0.0975, 0.0825, 0.165, 0.1025, 0.08, 0.1075, 0.0825, 0.1875, 0.1075, 0.1525, 0.205, 0.2325, 0.1425, 0.1675, 0.1125, 0.125, 0.1075, 0.23, 0.12, 0.12, 0.09774436090225563]"
11,"[0.08977556109725686, 0.2325, 0.08, 0.0925, 0.095, 0.205, 0.0675, 0.0925, 0.2925, 0.115, 0.13, 0.1325, 0.0975, 0.095, 0.12, 0.145, 0.2225, 0.1125, 0.1475, 0.0725, 0.1075, 0.1875, 0.1275, 0.0875, 0.09523809523809523]"
12,"[0.20698254364089774, 0.0775, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.1375, 0.1925, 0.1075, 0.0825, 0.115, 0.1075, 0.1825, 0.215, 0.1275, 0.1075, 0.185, 0.1, 0.145, 0.1, 0.1175, 0.075, 0.12, 0.09774436090225563]"
13,"[0.24438902743142144, 0.1025, 0.08, 0.105, 0.095, 0.1325, 0.0675, 0.1825, 0.12, 0.13, 0.1675, 0.19, 0.0725, 0.1, 0.12, 0.1875, 0.2325, 0.1125, 0.17, 0.08, 0.0825, 0.09, 0.12, 0.0875, 0.09523809523809523]"
14,"[0.16957605985037408, 0.0775, 0.095, 0.17, 0.12, 0.08, 0.11, 0.1975, 0.13, 0.2175, 0.1125, 0.1875, 0.1075, 0.2925, 0.11, 0.1775, 0.1025, 0.17, 0.1, 0.1275, 0.185, 0.16, 0.2325, 0.12, 0.09774436090225563]"
15,"[0.1371571072319202, 0.1, 0.185, 0.0925, 0.095, 0.1325, 0.0675, 0.18, 0.195, 0.1975, 0.245, 0.13, 0.1175, 0.1, 0.12, 0.1, 0.3425, 0.1125, 0.195, 0.13, 0.0825, 0.09, 0.215, 0.0875, 0.09523809523809523]"
16,"[0.1745635910224439, 0.0775, 0.14, 0.1725, 0.2275, 0.08, 0.11, 0.1225, 0.2075, 0.1675, 0.1125, 0.1925, 0.1075, 0.2075, 0.1075, 0.1775, 0.1575, 0.125, 0.195, 0.1575, 0.165, 0.215, 0.24, 0.2375, 0.09774436090225563]"
17,"[0.14962593516209477, 0.11, 0.1475, 0.0925, 0.095, 0.1325, 0.0675, 0.1825, 0.215, 0.1875, 0.18, 0.0975, 0.1375, 0.1875, 0.22, 0.1, 0.285, 0.1125, 0.19, 0.1525, 0.0825, 0.09, 0.245, 0.0875, 0.09523809523809523]"
18,"[0.10972568578553615, 0.1675, 0.11, 0.17, 0.195, 0.08, 0.11, 0.1225, 0.1625, 0.1625, 0.205, 0.1925, 0.1125, 0.27, 0.1825, 0.18, 0.2175, 0.1225, 0.1925, 0.22, 0.285, 0.215, 0.26, 0.2925, 0.10025062656641603]"
19,"[0.14962593516209477, 0.175, 0.2475, 0.1025, 0.095, 0.1325, 0.125, 0.1675, 0.265, 0.1575, 0.18, 0.115, 0.095, 0.24, 0.1675, 0.1, 0.31, 0.1125, 0.245, 0.18, 0.0825, 0.09, 0.1575, 0.0875, 0.18796992481203006]"
20,"[0.10972568578553615, 0.2225, 0.105, 0.1725, 0.225, 0.08, 0.11, 0.1225, 0.1675, 0.1825, 0.205, 0.2, 0.1075, 0.2675, 0.2025, 0.18, 0.305, 0.125, 0.2375, 0.29, 0.2825, 0.215, 0.2275, 0.2775, 0.16290726817042606]"
21,"[0.2593516209476309, 0.18, 0.24, 0.135, 0.095, 0.1325, 0.1375, 0.215, 0.1875, 0.135, 0.1825, 0.1175, 0.11, 0.2075, 0.1775, 0.1225, 0.2875, 0.115, 0.2575, 0.1925, 0.11, 0.09, 0.2325, 0.0875, 0.18796992481203006]"
22,"[0.17206982543640897, 0.185, 0.185, 0.15, 0.25, 0.195, 0.11, 0.1225, 0.1575, 0.37, 0.2, 0.2475, 0.1075, 0.275, 0.165, 0.18, 0.275, 0.15, 0.3125, 0.27, 0.3325, 0.18, 0.2275, 0.1775, 0.19298245614035087]"
23,"[0.15211970074812967, 0.2625, 0.3, 0.0925, 0.1025, 0.2025, 0.145, 0.2425, 0.1875, 0.1475, 0.185, 0.1525, 0.1925, 0.1825, 0.175, 0.14, 0.2375, 0.12, 0.35, 0.215, 0.0875, 0.12, 0.2425, 0.0875, 0.20802005012531327]"
24,"[0.23690773067331672, 0.2525, 0.2125, 0.2725, 0.2875, 0.2, 0.14, 0.125, 0.235, 0.3825, 0.2025, 0.255, 0.1075, 0.2225, 0.2475, 0.18, 0.195, 0.2275, 0.2575, 0.3075, 0.3125, 0.205, 0.2275, 0.1775, 0.22807017543859648]"
25,"[0.11970074812967581, 0.33, 0.31, 0.1, 0.1025, 0.2625, 0.145, 0.255, 0.225, 0.195, 0.18, 0.2075, 0.23, 0.165, 0.1725, 0.2325, 0.25, 0.1375, 0.295, 0.165, 0.1075, 0.17, 0.2225, 0.0975, 0.2506265664160401]"
26,"[0.1970074812967581, 0.27, 0.21, 0.2875, 0.205, 0.2025, 0.1825, 0.1825, 0.2975, 0.36, 0.2075, 0.2075, 0.1425, 0.2325, 0.3075, 0.2275, 0.2925, 0.255, 0.2175, 0.2075, 0.185, 0.305, 0.2625, 0.26, 0.2807017543859649]"
27,"[0.13466334164588528, 0.245, 0.245, 0.1175, 0.095, 0.1475, 0.165, 0.2575, 0.2475, 0.215, 0.2325, 0.17, 0.225, 0.1325, 0.1775, 0.26, 0.3475, 0.2125, 0.3675, 0.1675, 0.1475, 0.1825, 0.27, 0.18, 0.23558897243107768]"
28,"[0.22693266832917705, 0.325, 0.2475, 0.2925, 0.1825, 0.3, 0.1925, 0.2275, 0.22, 0.335, 0.2525, 0.115, 0.1575, 0.26, 0.2175, 0.2625, 0.2375, 0.27, 0.285, 0.2025, 0.1625, 0.2875, 0.2525, 0.2575, 0.3132832080200501]"
29,"[0.32169576059850374, 0.3275, 0.28, 0.1425, 0.1025, 0.1325, 0.1675, 0.29, 0.2325, 0.1475, 0.225, 0.1075, 0.2925, 0.2175, 0.1925, 0.3075, 0.4, 0.2125, 0.29, 0.1725, 0.3, 0.25, 0.205, 0.24, 0.2656641604010025]"
30,"[0.27680798004987534, 0.305, 0.2675, 0.215, 0.1975, 0.3225, 0.195, 0.2625, 0.205, 0.3275, 0.3525, 0.13, 0.19, 0.26, 0.2175, 0.2725, 0.235, 0.28, 0.3, 0.185, 0.3925, 0.2825, 0.32, 0.2, 0.2907268170426065]"
31,"[0.26932668329177056, 0.33, 0.245, 0.2975, 0.155, 0.1375, 0.155, 0.24, 0.23, 0.125, 0.1875, 0.1525, 0.24, 0.29, 0.195, 0.29, 0.4175, 0.2575, 0.2425, 0.2, 0.22, 0.325, 0.2675, 0.2875, 0.3408521303258145]"
32,"[0.30174563591022446, 0.2575, 0.29, 0.1625, 0.1875, 0.37, 0.195, 0.315, 0.205, 0.36, 0.3575, 0.18, 0.275, 0.26, 0.2275, 0.295, 0.2325, 0.3225, 0.3325, 0.2775, 0.3625, 0.2825, 0.37, 0.2175, 0.3208020050125313]"
33,"[0.36658354114713215, 0.3525, 0.3, 0.3575, 0.1825, 0.2275, 0.16, 0.245, 0.22, 0.165, 0.205, 0.1375, 0.2275, 0.4125, 0.195, 0.2675, 0.455, 0.285, 0.3275, 0.205, 0.2275, 0.3075, 0.2425, 0.285, 0.3609022556390977]"
34,"[0.314214463840399, 0.2525, 0.25, 0.1975, 0.215, 0.345, 0.195, 0.2625, 0.2, 0.3525, 0.3375, 0.21, 0.3175, 0.2625, 0.28, 0.3075, 0.25, 0.37, 0.315, 0.2975, 0.38, 0.29, 0.445, 0.21, 0.3157894736842105]"
35,"[0.3640897755610973, 0.37, 0.3425, 0.355, 0.2225, 0.3175, 0.185, 0.255, 0.22, 0.215, 0.21, 0.185, 0.225, 0.3875, 0.1925, 0.2625, 0.4425, 0.2625, 0.36, 0.2025, 0.26, 0.3225, 0.2625, 0.285, 0.3684210526315789]"
36,"[0.3341645885286783, 0.2825, 0.2975, 0.2225, 0.2325, 0.3575, 0.1975, 0.265, 0.2075, 0.3, 0.325, 0.3325, 0.3725, 0.275, 0.395, 0.31, 0.28, 0.375, 0.285, 0.2575, 0.37, 0.3225, 0.3425, 0.215, 0.3157894736842105]"
37,"[0.3491271820448878, 0.395, 0.3775, 0.3475, 0.3375, 0.275, 0.2075, 0.2825, 0.245, 0.2725, 0.185, 0.2125, 0.2275, 0.3525, 0.2, 0.26, 0.3875, 0.2675, 0.365, 0.2075, 0.2725, 0.365, 0.2425, 0.3175, 0.2807017543859649]"
38,"[0.3341645885286783, 0.295, 0.2475, 0.2375, 0.225, 0.23, 0.1975, 0.2675, 0.2125, 0.2925, 0.3325, 0.39, 0.3975, 0.31, 0.3925, 0.285, 0.2875, 0.3875, 0.315, 0.2975, 0.2725, 0.2725, 0.3175, 0.23, 0.3358395989974937]"
39,"[0.30673316708229426, 0.3925, 0.36, 0.3325, 0.305, 0.285, 0.2175, 0.31, 0.2975, 0.22, 0.1875, 0.255, 0.2425, 0.265, 0.2325, 0.2475, 0.37, 0.2425, 0.4475, 0.195, 0.4275, 0.325, 0.2225, 0.4225, 0.2756892230576441]"
40,"[0.3566084788029925, 0.1775, 0.235, 0.2425, 0.2825, 0.1025, 0.1975, 0.27, 0.2125, 0.275, 0.3175, 0.3825, 0.41, 0.31, 0.295, 0.27, 0.3925, 0.365, 0.35, 0.32, 0.19, 0.29, 0.3625, 0.2775, 0.3533834586466165]"
41,"[0.29177057356608477, 0.315, 0.34, 0.325, 0.2425, 0.2875, 0.2, 0.3525, 0.305, 0.2325, 0.1925, 0.3075, 0.2925, 0.265, 0.37, 0.1825, 0.3625, 0.1875, 0.5075, 0.2275, 0.4175, 0.3125, 0.2175, 0.43, 0.2556390977443609]"
42,"[0.3566084788029925, 0.1775, 0.23, 0.19, 0.295, 0.125, 0.2, 0.2125, 0.2325, 0.29, 0.3325, 0.3225, 0.3975, 0.3025, 0.2225, 0.2675, 0.4575, 0.3075, 0.455, 0.2325, 0.3275, 0.3325, 0.3575, 0.2575, 0.3609022556390977]"
43,"[0.2967581047381546, 0.295, 0.3525, 0.3525, 0.2375, 0.2825, 0.1975, 0.3175, 0.365, 0.2775, 0.2325, 0.2675, 0.3, 0.2725, 0.315, 0.17, 0.375, 0.1725, 0.5025, 0.245, 0.3375, 0.255, 0.2275, 0.4025, 0.21553884711779447]"
44,"[0.3790523690773067, 0.2275, 0.2325, 0.1775, 0.2825, 0.2275, 0.265, 0.23, 0.2125, 0.3125, 0.3525, 0.305, 0.4, 0.3075, 0.2275, 0.295, 0.4225, 0.3075, 0.44, 0.1775, 0.34, 0.385, 0.4075, 0.3375, 0.40100250626566414]"
45,"[0.3192019950124688, 0.3, 0.3625, 0.365, 0.325, 0.2875, 0.2025, 0.28, 0.4025, 0.2625, 0.255, 0.29, 0.3325, 0.31, 0.28, 0.1925, 0.4225, 0.165, 0.5125, 0.285, 0.2725, 0.2675, 0.235, 0.3925, 0.3533834586466165]"
46,"[0.3940149625935162, 0.2675, 0.2375, 0.21, 0.25, 0.2825, 0.26, 0.2525, 0.215, 0.3175, 0.355, 0.3575, 0.39, 0.3275, 0.2925, 0.3125, 0.3375, 0.33, 0.42, 0.17, 0.3425, 0.345, 0.445, 0.36, 0.3508771929824561]"
47,"[0.36159600997506236, 0.3025, 0.39, 0.3225, 0.2725, 0.3075, 0.2025, 0.31, 0.3975, 0.285, 0.2725, 0.3125, 0.3725, 0.3025, 0.3275, 0.22, 0.3775, 0.1725, 0.4925, 0.2925, 0.2975, 0.2825, 0.2375, 0.37, 0.3533834586466165]"
48,"[0.38154613466334164, 0.2825, 0.24, 0.215, 0.2675, 0.3025, 0.195, 0.185, 0.2525, 0.325, 0.32, 0.285, 0.37, 0.32, 0.2775, 0.3225, 0.365, 0.365, 0.3275, 0.16, 0.3175, 0.355, 0.44, 0.395, 0.3358395989974937]"
49,"[0.38154613466334164, 0.3125, 0.405, 0.3075, 0.28, 0.3325, 0.255, 0.32, 0.4025, 0.315, 0.255, 0.3425, 0.41, 0.2925, 0.33, 0.19, 0.375, 0.305, 0.4475, 0.29, 0.33, 0.275, 0.2475, 0.3275, 0.37593984962406013]"
50,"[0.3915211970074813, 0.305, 0.2725, 0.255, 0.2925, 0.29, 0.1925, 0.1875, 0.315, 0.3375, 0.3075, 0.275, 0.37, 0.32, 0.29, 0.285, 0.3775, 0.34, 0.3425, 0.1325, 0.3125, 0.3925, 0.4475, 0.37, 0.3458646616541353]"
51,"[0.3915211970074813, 0.3475, 0.4175, 0.345, 0.28, 0.355, 0.325, 0.2775, 0.3925, 0.3175, 0.295, 0.3725, 0.4375, 0.285, 0.34, 0.1875, 0.42, 0.37, 0.405, 0.305, 0.3125, 0.2725, 0.2875, 0.265, 0.39097744360902253]"
52,"[0.341645885286783, 0.325, 0.3575, 0.2825, 0.2975, 0.32, 0.1925, 0.1875, 0.315, 0.3375, 0.31, 0.265, 0.3775, 0.33, 0.2975, 0.315, 0.3725, 0.325, 0.335, 0.17, 0.2875, 0.4175, 0.47, 0.3525, 0.2681704260651629]"
53,"[0.3940149625935162, 0.33, 0.4175, 0.3075, 0.29, 0.385, 0.3325, 0.285, 0.3525, 0.3125, 0.34, 0.395, 0.44, 0.29, 0.33, 0.1875, 0.43, 0.36, 0.3925, 0.3225, 0.33, 0.275, 0.3425, 0.34, 0.3483709273182957]"
54,"[0.3940149625935162, 0.3425, 0.3875, 0.28, 0.265, 0.3875, 0.2075, 0.22, 0.29, 0.36, 0.3075, 0.2375, 0.385, 0.34, 0.2325, 0.34, 0.375, 0.405, 0.3125, 0.28, 0.2475, 0.455, 0.4475, 0.385, 0.2957393483709273]"
55,"[0.39650872817955113, 0.3075, 0.4175, 0.3225, 0.335, 0.355, 0.345, 0.2775, 0.32, 0.3475, 0.3575, 0.325, 0.42, 0.32, 0.27, 0.1875, 0.47, 0.3525, 0.3625, 0.34, 0.305, 0.2675, 0.36, 0.36, 0.3458646616541353]"
56,"[0.42144638403990026, 0.3775, 0.44, 0.2825, 0.2275, 0.405, 0.225, 0.325, 0.25, 0.4525, 0.3425, 0.29, 0.415, 0.36, 0.3475, 0.415, 0.37, 0.4075, 0.3375, 0.335, 0.325, 0.3825, 0.37, 0.4525, 0.2781954887218045]"
57,"[0.3690773067331671, 0.345, 0.39, 0.3675, 0.3575, 0.355, 0.3825, 0.2925, 0.345, 0.3475, 0.37, 0.28, 0.4175, 0.36, 0.2275, 0.2725, 0.465, 0.4025, 0.4025, 0.3425, 0.29, 0.27, 0.5125, 0.3525, 0.44611528822055135]"
58,"[0.44139650872817954, 0.3875, 0.4325, 0.3425, 0.2475, 0.4125, 0.2775, 0.27, 0.3025, 0.4275, 0.3725, 0.2925, 0.42, 0.41, 0.3325, 0.3925, 0.4325, 0.4225, 0.3825, 0.4275, 0.295, 0.39, 0.3475, 0.475, 0.2531328320802005]"
59,"[0.3940149625935162, 0.3325, 0.43, 0.46, 0.36, 0.375, 0.44, 0.3175, 0.4075, 0.37, 0.395, 0.305, 0.4825, 0.3975, 0.2725, 0.2925, 0.46, 0.3975, 0.46, 0.3975, 0.3225, 0.2425, 0.525, 0.365, 0.46365914786967416]"
60,"[0.48877805486284287, 0.4425, 0.4375, 0.3675, 0.275, 0.44, 0.29, 0.2475, 0.2475, 0.4025, 0.415, 0.3175, 0.3925, 0.3975, 0.33, 0.45, 0.395, 0.3975, 0.38, 0.4, 0.3375, 0.4175, 0.4125, 0.4825, 0.24812030075187969]"
61,"[0.4114713216957606, 0.305, 0.425, 0.3025, 0.3625, 0.445, 0.455, 0.33, 0.425, 0.37, 0.3975, 0.3575, 0.455, 0.4275, 0.3125, 0.3325, 0.4425, 0.48, 0.415, 0.35, 0.3525, 0.2575, 0.48, 0.3525, 0.5238095238095238]"
62,"[0.40648379052369077, 0.53, 0.4125, 0.315, 0.3675, 0.52, 0.305, 0.2225, 0.2075, 0.34, 0.415, 0.305, 0.3125, 0.395, 0.2925, 0.3875, 0.3375, 0.375, 0.35, 0.38, 0.3025, 0.46, 0.42, 0.495, 0.23809523809523808]"
63,"[0.36159600997506236, 0.3025, 0.3925, 0.3375, 0.315, 0.46, 0.4525, 0.235, 0.4275, 0.2975, 0.3375, 0.3875, 0.4425, 0.435, 0.3825, 0.3325, 0.355, 0.5275, 0.3525, 0.3, 0.3475, 0.2325, 0.4625, 0.31, 0.518796992481203]"
64,"[0.33665835411471323, 0.465, 0.44, 0.305, 0.33, 0.4725, 0.315, 0.2175, 0.245, 0.26, 0.3775, 0.2725, 0.335, 0.3925, 0.325, 0.3775, 0.3025, 0.3925, 0.3275, 0.4, 0.2875, 0.4375, 0.4225, 0.4525, 0.2681704260651629]"
65,"[0.35910224438902744, 0.28, 0.3625, 0.265, 0.3075, 0.4125, 0.43, 0.2475, 0.435, 0.305, 0.3325, 0.3875, 0.42, 0.4275, 0.3925, 0.275, 0.2825, 0.4975, 0.37, 0.2475, 0.335, 0.16, 0.395, 0.275, 0.5463659147869674]"
66,"[0.33665835411471323, 0.4725, 0.42, 0.4325, 0.305, 0.375, 0.28, 0.345, 0.2575, 0.285, 0.3525, 0.4225, 0.4725, 0.3775, 0.325, 0.39, 0.295, 0.45, 0.37, 0.4325, 0.2575, 0.4025, 0.4, 0.46, 0.2556390977443609]"
67,"[0.3790523690773067, 0.3075, 0.34, 0.2875, 0.3525, 0.3875, 0.3925, 0.35, 0.475, 0.3875, 0.4, 0.3425, 0.3875, 0.41, 0.3725, 0.29, 0.2175, 0.44, 0.4525, 0.2825, 0.345, 0.21, 0.465, 0.2675, 0.44862155388471175]"
68,"[0.46384039900249374, 0.425, 0.4575, 0.395, 0.3425, 0.3225, 0.2725, 0.3925, 0.2675, 0.3675, 0.31, 0.445, 0.455, 0.3875, 0.3925, 0.4275, 0.3775, 0.4075, 0.39, 0.4675, 0.3425, 0.3975, 0.4125, 0.42, 0.2882205513784461]"
69,"[0.3117206982543641, 0.2775, 0.335, 0.3425, 0.35, 0.4375, 0.3525, 0.3575, 0.5325, 0.415, 0.31, 0.2575, 0.38, 0.3825, 0.3275, 0.36, 0.27, 0.4975, 0.4675, 0.3225, 0.4375, 0.2275, 0.4425, 0.265, 0.39598997493734334]"
70,"[0.47880299251870323, 0.4125, 0.4325, 0.3825, 0.365, 0.3275, 0.2875, 0.415, 0.38, 0.3675, 0.3575, 0.4275, 0.4475, 0.4375, 0.455, 0.4675, 0.4125, 0.37, 0.4325, 0.4825, 0.445, 0.3975, 0.4575, 0.4, 0.2907268170426065]"
71,"[0.38902743142144636, 0.315, 0.4075, 0.33, 0.3, 0.4675, 0.3525, 0.43, 0.5275, 0.3875, 0.325, 0.31, 0.37, 0.34, 0.4075, 0.4125, 0.3625, 0.49, 0.465, 0.4075, 0.37, 0.245, 0.445, 0.2775, 0.38345864661654133]"
72,"[0.47880299251870323, 0.405, 0.415, 0.385, 0.395, 0.3225, 0.3275, 0.3425, 0.3925, 0.33, 0.395, 0.4375, 0.445, 0.4525, 0.47, 0.47, 0.365, 0.3775, 0.38, 0.4625, 0.4475, 0.4125, 0.4525, 0.3875, 0.3308270676691729]"
73,"[0.44139650872817954, 0.345, 0.435, 0.355, 0.33, 0.4575, 0.3375, 0.4325, 0.5425, 0.38, 0.35, 0.38, 0.385, 0.3275, 0.45, 0.35, 0.48, 0.5325, 0.505, 0.4375, 0.345, 0.2625, 0.45, 0.3175, 0.38847117794486213]"
74,"[0.47381546134663344, 0.425, 0.4, 0.4, 0.365, 0.3275, 0.345, 0.3325, 0.37, 0.32, 0.4475, 0.4525, 0.47, 0.4125, 0.46, 0.4525, 0.37, 0.4025, 0.345, 0.4275, 0.49, 0.415, 0.43, 0.3875, 0.3508771929824561]"
75,"[0.4139650872817955, 0.3725, 0.4275, 0.3675, 0.4275, 0.4725, 0.355, 0.43, 0.4925, 0.3775, 0.47, 0.345, 0.3975, 0.3525, 0.4325, 0.3725, 0.5125, 0.555, 0.4475, 0.445, 0.335, 0.28, 0.425, 0.345, 0.38847117794486213]"
76,"[0.456359102244389, 0.4275, 0.42, 0.4275, 0.38, 0.4, 0.3575, 0.32, 0.365, 0.3875, 0.405, 0.49, 0.5025, 0.3925, 0.4625, 0.4625, 0.42, 0.4125, 0.3475, 0.435, 0.3675, 0.4, 0.3875, 0.38, 0.3483709273182957]"
77,"[0.3865336658354115, 0.355, 0.4475, 0.3, 0.435, 0.455, 0.37, 0.4075, 0.46, 0.375, 0.515, 0.3375, 0.425, 0.335, 0.385, 0.3675, 0.4, 0.53, 0.375, 0.425, 0.3325, 0.385, 0.49, 0.405, 0.39348370927318294]"
78,"[0.4089775561097257, 0.4225, 0.4525, 0.435, 0.4125, 0.4475, 0.36, 0.3275, 0.3625, 0.34, 0.4325, 0.5, 0.4125, 0.3875, 0.465, 0.43, 0.44, 0.4225, 0.38, 0.405, 0.325, 0.38, 0.335, 0.375, 0.2982456140350877]"
79,"[0.3915211970074813, 0.3825, 0.4325, 0.1925, 0.42, 0.3975, 0.385, 0.3425, 0.435, 0.3825, 0.54, 0.355, 0.4375, 0.3325, 0.435, 0.3675, 0.2975, 0.505, 0.34, 0.3375, 0.335, 0.435, 0.4725, 0.435, 0.3558897243107769]"
80,"[0.3865336658354115, 0.405, 0.445, 0.435, 0.4525, 0.465, 0.335, 0.355, 0.3825, 0.25, 0.4275, 0.465, 0.3375, 0.375, 0.425, 0.3425, 0.4325, 0.42, 0.39, 0.3325, 0.31, 0.3775, 0.3, 0.36, 0.3258145363408521]"
81,"[0.3341645885286783, 0.39, 0.4125, 0.2025, 0.335, 0.3625, 0.3725, 0.285, 0.425, 0.3875, 0.525, 0.3775, 0.44, 0.33, 0.4525, 0.405, 0.2225, 0.5175, 0.335, 0.2975, 0.33, 0.4225, 0.445, 0.4625, 0.3433583959899749]"
82,"[0.3765586034912718, 0.3975, 0.44, 0.425, 0.4525, 0.485, 0.34, 0.365, 0.445, 0.2175, 0.4075, 0.455, 0.3175, 0.3875, 0.41, 0.3125, 0.4225, 0.4375, 0.3875, 0.35, 0.32, 0.37, 0.3075, 0.3525, 0.40601503759398494]"
83,"[0.341645885286783, 0.355, 0.4, 0.24, 0.3275, 0.365, 0.385, 0.2225, 0.375, 0.3825, 0.4975, 0.405, 0.4325, 0.3725, 0.4325, 0.43, 0.2025, 0.495, 0.3425, 0.3275, 0.3425, 0.4425, 0.4075, 0.425, 0.3258145363408521]"
84,"[0.38902743142144636, 0.4175, 0.4275, 0.415, 0.435, 0.515, 0.335, 0.365, 0.45, 0.2175, 0.4025, 0.3925, 0.3375, 0.415, 0.37, 0.4, 0.4, 0.4775, 0.3975, 0.3525, 0.3325, 0.395, 0.3825, 0.39, 0.39348370927318294]"
85,"[0.33915211970074816, 0.365, 0.4, 0.285, 0.34, 0.39, 0.425, 0.19, 0.3575, 0.3875, 0.45, 0.4225, 0.465, 0.4225, 0.4, 0.46, 0.225, 0.4925, 0.4125, 0.345, 0.3475, 0.4225, 0.405, 0.445, 0.3383458646616541]"
86,"[0.4139650872817955, 0.47, 0.4225, 0.425, 0.4125, 0.49, 0.3275, 0.3625, 0.4325, 0.2325, 0.365, 0.395, 0.3525, 0.44, 0.38, 0.4225, 0.3975, 0.485, 0.4175, 0.4875, 0.3425, 0.4575, 0.4325, 0.39, 0.42105263157894735]"
87,"[0.40399002493765584, 0.3575, 0.4025, 0.335, 0.3275, 0.44, 0.4225, 0.2225, 0.4025, 0.375, 0.4, 0.4275, 0.45, 0.4975, 0.3925, 0.4625, 0.2975, 0.5275, 0.42, 0.325, 0.3575, 0.445, 0.41, 0.44, 0.3308270676691729]"
88,"[0.4014962593516209, 0.4575, 0.4225, 0.4175, 0.4175, 0.4475, 0.325, 0.3575, 0.425, 0.335, 0.34, 0.3975, 0.425, 0.3825, 0.37, 0.4675, 0.3925, 0.4725, 0.4125, 0.47, 0.345, 0.4875, 0.4525, 0.3975, 0.3659147869674185]"
89,"[0.4513715710723192, 0.39, 0.3975, 0.3525, 0.305, 0.4925, 0.4025, 0.2775, 0.465, 0.39, 0.36, 0.4275, 0.4475, 0.45, 0.3925, 0.45, 0.3925, 0.5125, 0.4175, 0.3125, 0.36, 0.415, 0.3875, 0.375, 0.2832080200501253]"
90,"[0.4089775561097257, 0.4325, 0.4275, 0.41, 0.4025, 0.4175, 0.3175, 0.35, 0.43, 0.37, 0.375, 0.39, 0.4725, 0.375, 0.39, 0.47, 0.395, 0.4725, 0.4125, 0.46, 0.345, 0.495, 0.4875, 0.4025, 0.37343358395989973]"
