eigenvector_centrality,"[0, 7]"
20,"[0.26932668329177056, 0.285, 0.3025, 0.24, 0.305, 0.1775, 0.255, 0.3475, 0.28, 0.3075, 0.265, 0.4275, 0.245, 0.285, 0.1925, 0.3125, 0.22, 0.2775, 0.2225, 0.355, 0.35, 0.335, 0.315, 0.26, 0.22055137844611528]"
21,"[0.2518703241895262, 0.3025, 0.33, 0.2175, 0.225, 0.285, 0.235, 0.19, 0.2275, 0.265, 0.285, 0.3, 0.305, 0.2475, 0.2825, 0.26, 0.285, 0.335, 0.2625, 0.2025, 0.2925, 0.2925, 0.2725, 0.305, 0.2857142857142857]"
22,"[0.26184538653366585, 0.285, 0.345, 0.245, 0.3325, 0.2025, 0.285, 0.3675, 0.2775, 0.3, 0.275, 0.405, 0.2275, 0.295, 0.26, 0.3275, 0.2325, 0.2825, 0.29, 0.34, 0.345, 0.34, 0.32, 0.2375, 0.23308270676691728]"
23,"[0.24189526184538654, 0.305, 0.3275, 0.2075, 0.27, 0.275, 0.2175, 0.2325, 0.235, 0.2625, 0.29, 0.31, 0.2925, 0.235, 0.295, 0.27, 0.25, 0.36, 0.28, 0.185, 0.2875, 0.2825, 0.255, 0.3075, 0.3032581453634085]"
24,"[0.2543640897755611, 0.285, 0.3525, 0.24, 0.35, 0.2025, 0.265, 0.3525, 0.275, 0.295, 0.255, 0.395, 0.22, 0.295, 0.265, 0.32, 0.2225, 0.27, 0.28, 0.3175, 0.325, 0.3375, 0.32, 0.2525, 0.22807017543859648]"
25,"[0.3192019950124688, 0.315, 0.325, 0.1825, 0.29, 0.28, 0.205, 0.3425, 0.2575, 0.2875, 0.3, 0.2875, 0.26, 0.2275, 0.305, 0.26, 0.195, 0.3525, 0.27, 0.2, 0.3325, 0.3, 0.2475, 0.3275, 0.3208020050125313]"
26,"[0.38902743142144636, 0.2125, 0.37, 0.2975, 0.3875, 0.31, 0.4525, 0.3625, 0.2725, 0.2825, 0.22, 0.5275, 0.3975, 0.5575, 0.2625, 0.4725, 0.425, 0.265, 0.2675, 0.3175, 0.4875, 0.46, 0.3375, 0.285, 0.48872180451127817]"
27,"[0.5012468827930174, 0.43, 0.39, 0.19, 0.3025, 0.3275, 0.205, 0.38, 0.28, 0.35, 0.3475, 0.5075, 0.265, 0.22, 0.4075, 0.27, 0.2, 0.4875, 0.39, 0.235, 0.3575, 0.345, 0.225, 0.395, 0.3057644110275689]"
28,"[0.4713216957605985, 0.2075, 0.285, 0.295, 0.375, 0.32, 0.4575, 0.385, 0.2675, 0.28, 0.18, 0.45, 0.4375, 0.5075, 0.2775, 0.5175, 0.41, 0.275, 0.2675, 0.365, 0.4475, 0.4575, 0.415, 0.27, 0.45864661654135336]"
29,"[0.3566084788029925, 0.375, 0.4, 0.1925, 0.3875, 0.39, 0.21, 0.28, 0.285, 0.32, 0.3375, 0.3875, 0.28, 0.28, 0.39, 0.3475, 0.2325, 0.4825, 0.3975, 0.285, 0.2725, 0.29, 0.23, 0.4525, 0.3558897243107769]"
30,"[0.40648379052369077, 0.1925, 0.265, 0.3, 0.27, 0.2825, 0.3575, 0.385, 0.2875, 0.31, 0.2, 0.3675, 0.365, 0.3525, 0.32, 0.3325, 0.32, 0.225, 0.27, 0.365, 0.2425, 0.2575, 0.365, 0.33, 0.3032581453634085]"
31,"[0.36658354114713215, 0.355, 0.37, 0.21, 0.4025, 0.38, 0.2275, 0.385, 0.2725, 0.29, 0.31, 0.3025, 0.2825, 0.4425, 0.2825, 0.3775, 0.145, 0.3775, 0.355, 0.2625, 0.2375, 0.245, 0.2725, 0.32, 0.40852130325814534]"
32,"[0.4114713216957606, 0.2, 0.29, 0.32, 0.225, 0.41, 0.3275, 0.385, 0.3675, 0.445, 0.2425, 0.325, 0.345, 0.265, 0.385, 0.26, 0.275, 0.23, 0.2825, 0.3425, 0.225, 0.23, 0.325, 0.4725, 0.2631578947368421]"
33,"[0.3640897755610973, 0.33, 0.295, 0.2275, 0.38, 0.3775, 0.4575, 0.415, 0.255, 0.23, 0.2925, 0.2775, 0.3275, 0.38, 0.2375, 0.3575, 0.245, 0.33, 0.33, 0.2525, 0.2175, 0.24, 0.3125, 0.25, 0.48370927318295737]"
34,"[0.4239401496259352, 0.39, 0.2725, 0.31, 0.1975, 0.47, 0.26, 0.3725, 0.4275, 0.4125, 0.3225, 0.2825, 0.295, 0.2375, 0.4, 0.23, 0.2525, 0.32, 0.26, 0.2975, 0.215, 0.22, 0.2525, 0.455, 0.20050125313283207]"
35,"[0.38902743142144636, 0.2575, 0.235, 0.3375, 0.315, 0.3725, 0.285, 0.4175, 0.225, 0.15, 0.265, 0.245, 0.4525, 0.31, 0.19, 0.3, 0.2475, 0.195, 0.295, 0.3025, 0.215, 0.2325, 0.41, 0.1925, 0.5112781954887218]"
36,"[0.486284289276808, 0.335, 0.2325, 0.31, 0.1825, 0.455, 0.225, 0.3925, 0.4, 0.3825, 0.1675, 0.2775, 0.2475, 0.2225, 0.38, 0.2025, 0.2, 0.1775, 0.4075, 0.215, 0.2175, 0.21, 0.1625, 0.4325, 0.20802005012531327]"
37,"[0.38902743142144636, 0.1925, 0.215, 0.4, 0.28, 0.3425, 0.2075, 0.4075, 0.175, 0.1025, 0.25, 0.225, 0.425, 0.27, 0.1575, 0.275, 0.13, 0.1475, 0.25, 0.245, 0.21, 0.2225, 0.3575, 0.14, 0.506265664160401]"
38,"[0.5037406483790524, 0.2825, 0.215, 0.2575, 0.1625, 0.445, 0.18, 0.395, 0.315, 0.3175, 0.1275, 0.2675, 0.205, 0.18, 0.305, 0.1725, 0.1625, 0.1325, 0.4125, 0.1425, 0.215, 0.205, 0.0925, 0.3875, 0.3433583959899749]"
39,"[0.42144638403990026, 0.15, 0.1725, 0.405, 0.245, 0.31, 0.1725, 0.4375, 0.1275, 0.0975, 0.225, 0.2075, 0.3425, 0.245, 0.13, 0.255, 0.1075, 0.1375, 0.18, 0.1525, 0.2125, 0.22, 0.3475, 0.1075, 0.46115288220551376]"
40,"[0.516209476309227, 0.2525, 0.1975, 0.2075, 0.1425, 0.4425, 0.155, 0.355, 0.26, 0.2475, 0.115, 0.2475, 0.1275, 0.1525, 0.26, 0.1475, 0.1375, 0.125, 0.3525, 0.1425, 0.195, 0.2, 0.08, 0.2725, 0.38847117794486213]"
41,"[0.3790523690773067, 0.1425, 0.16, 0.375, 0.23, 0.265, 0.1675, 0.4225, 0.095, 0.0925, 0.1725, 0.22, 0.3025, 0.225, 0.12, 0.23, 0.1, 0.13, 0.1075, 0.1375, 0.215, 0.2325, 0.275, 0.095, 0.44110275689223055]"
42,"[0.5236907730673317, 0.235, 0.1725, 0.165, 0.13, 0.4225, 0.1475, 0.4125, 0.235, 0.2025, 0.1125, 0.265, 0.095, 0.1325, 0.235, 0.1375, 0.12, 0.12, 0.2825, 0.135, 0.1825, 0.1975, 0.0725, 0.215, 0.3659147869674185]"
43,"[0.3690773067331671, 0.125, 0.145, 0.2925, 0.215, 0.25, 0.16, 0.41, 0.0875, 0.09, 0.1425, 0.225, 0.28, 0.1975, 0.115, 0.2, 0.1, 0.125, 0.0925, 0.1325, 0.2075, 0.225, 0.225, 0.09, 0.41353383458646614]"
44,"[0.516209476309227, 0.21, 0.1575, 0.15, 0.125, 0.3825, 0.1425, 0.435, 0.2125, 0.1625, 0.11, 0.26, 0.09, 0.115, 0.1975, 0.1325, 0.1125, 0.12, 0.2575, 0.135, 0.175, 0.1925, 0.0725, 0.1475, 0.3583959899749373]"
45,"[0.3541147132169576, 0.125, 0.1375, 0.265, 0.2175, 0.24, 0.155, 0.4075, 0.0875, 0.09, 0.125, 0.215, 0.27, 0.17, 0.1125, 0.17, 0.1, 0.1225, 0.085, 0.135, 0.1975, 0.21, 0.1625, 0.0875, 0.37343358395989973]"
46,"[0.5361596009975063, 0.1825, 0.1425, 0.14, 0.115, 0.35, 0.1425, 0.4225, 0.2, 0.13, 0.11, 0.2575, 0.0875, 0.1075, 0.1825, 0.12, 0.1175, 0.12, 0.2375, 0.135, 0.1625, 0.19, 0.0725, 0.125, 0.3458646616541353]"
47,"[0.3491271820448878, 0.1225, 0.14, 0.2625, 0.205, 0.235, 0.1475, 0.4475, 0.085, 0.09, 0.125, 0.195, 0.245, 0.1475, 0.11, 0.1525, 0.1, 0.1275, 0.0825, 0.135, 0.1775, 0.1875, 0.125, 0.0875, 0.3609022556390977]"
48,"[0.5261845386533666, 0.155, 0.1325, 0.1325, 0.1125, 0.3075, 0.135, 0.4125, 0.1925, 0.12, 0.11, 0.2375, 0.0875, 0.105, 0.155, 0.1175, 0.11, 0.12, 0.22, 0.135, 0.1475, 0.175, 0.0725, 0.115, 0.3433583959899749]"
49,"[0.36159600997506236, 0.115, 0.135, 0.2475, 0.1925, 0.22, 0.14, 0.4525, 0.085, 0.09, 0.1175, 0.185, 0.2175, 0.125, 0.11, 0.145, 0.095, 0.125, 0.0825, 0.1375, 0.1625, 0.175, 0.115, 0.0875, 0.3433583959899749]"
50,"[0.5561097256857855, 0.1525, 0.1325, 0.1325, 0.1125, 0.2925, 0.1325, 0.4175, 0.1725, 0.105, 0.11, 0.23, 0.085, 0.0975, 0.14, 0.1175, 0.11, 0.12, 0.2125, 0.1325, 0.14, 0.1625, 0.0725, 0.1075, 0.3408521303258145]"
51,"[0.3740648379052369, 0.11, 0.135, 0.2375, 0.1875, 0.2025, 0.1425, 0.445, 0.085, 0.09, 0.1175, 0.1625, 0.175, 0.1125, 0.11, 0.1325, 0.095, 0.1275, 0.0825, 0.1375, 0.1475, 0.165, 0.1025, 0.0875, 0.3132832080200501]"
52,"[0.5261845386533666, 0.1525, 0.1325, 0.1325, 0.1125, 0.28, 0.1325, 0.415, 0.155, 0.105, 0.11, 0.225, 0.085, 0.0925, 0.13, 0.1175, 0.11, 0.12, 0.1975, 0.1325, 0.13, 0.1575, 0.0725, 0.11, 0.3358395989974937]"
53,"[0.428927680798005, 0.11, 0.14, 0.235, 0.1725, 0.2025, 0.1375, 0.455, 0.085, 0.09, 0.1175, 0.155, 0.13, 0.1075, 0.11, 0.1275, 0.0975, 0.125, 0.0825, 0.1375, 0.1425, 0.1475, 0.095, 0.0875, 0.3107769423558897]"
54,"[0.516209476309227, 0.15, 0.1325, 0.1325, 0.1075, 0.2675, 0.13, 0.4125, 0.145, 0.1075, 0.11, 0.215, 0.085, 0.0925, 0.125, 0.1175, 0.105, 0.1225, 0.1725, 0.1325, 0.12, 0.15, 0.0725, 0.1025, 0.3358395989974937]"
55,"[0.4688279301745636, 0.1075, 0.1425, 0.2325, 0.165, 0.2, 0.14, 0.4725, 0.085, 0.09, 0.12, 0.1475, 0.1175, 0.11, 0.11, 0.12, 0.0975, 0.125, 0.0825, 0.14, 0.145, 0.15, 0.0975, 0.0875, 0.3057644110275689]"
56,"[0.49875311720698257, 0.135, 0.13, 0.1325, 0.1075, 0.2475, 0.13, 0.3725, 0.1425, 0.1075, 0.11, 0.21, 0.085, 0.0925, 0.12, 0.12, 0.1075, 0.12, 0.155, 0.1325, 0.12, 0.1475, 0.0725, 0.105, 0.3283208020050125]"
57,"[0.48877805486284287, 0.1075, 0.1375, 0.24, 0.15, 0.1925, 0.135, 0.495, 0.085, 0.09, 0.12, 0.15, 0.12, 0.1125, 0.11, 0.125, 0.1025, 0.125, 0.0825, 0.14, 0.125, 0.15, 0.1, 0.09, 0.2957393483709273]"
58,"[0.486284289276808, 0.125, 0.125, 0.1325, 0.11, 0.245, 0.13, 0.36, 0.1275, 0.105, 0.1125, 0.2, 0.085, 0.0925, 0.1225, 0.1225, 0.11, 0.125, 0.1525, 0.1325, 0.1125, 0.1475, 0.0725, 0.105, 0.3157894736842105]"
59,"[0.4912718204488778, 0.1075, 0.1375, 0.2325, 0.145, 0.1775, 0.1225, 0.4625, 0.085, 0.0925, 0.1225, 0.155, 0.12, 0.11, 0.11, 0.12, 0.11, 0.125, 0.0825, 0.1375, 0.125, 0.1575, 0.1, 0.09, 0.2882205513784461]"
60,"[0.4763092269326683, 0.1175, 0.1275, 0.1325, 0.1075, 0.2325, 0.135, 0.4, 0.125, 0.1075, 0.115, 0.1875, 0.085, 0.0925, 0.1225, 0.1225, 0.1075, 0.125, 0.14, 0.1325, 0.115, 0.15, 0.0725, 0.11, 0.3157894736842105]"
61,"[0.47880299251870323, 0.11, 0.145, 0.225, 0.1425, 0.175, 0.1175, 0.48, 0.085, 0.0925, 0.1225, 0.17, 0.1175, 0.115, 0.11, 0.11, 0.115, 0.125, 0.08, 0.135, 0.135, 0.1625, 0.1075, 0.09, 0.2656641604010025]"
62,"[0.4688279301745636, 0.1125, 0.13, 0.1325, 0.1075, 0.23, 0.135, 0.365, 0.125, 0.1175, 0.1175, 0.2025, 0.085, 0.095, 0.11, 0.12, 0.1125, 0.1225, 0.13, 0.135, 0.1125, 0.155, 0.0725, 0.1075, 0.3157894736842105]"
63,"[0.48129675810473815, 0.11, 0.135, 0.24, 0.14, 0.17, 0.1325, 0.5025, 0.085, 0.0925, 0.1225, 0.1825, 0.115, 0.13, 0.11, 0.11, 0.1025, 0.125, 0.08, 0.1375, 0.1325, 0.165, 0.1175, 0.09, 0.2681704260651629]"
64,"[0.4713216957605985, 0.1175, 0.1375, 0.1325, 0.115, 0.23, 0.135, 0.36, 0.1325, 0.1225, 0.12, 0.21, 0.085, 0.0975, 0.115, 0.1225, 0.1075, 0.115, 0.1375, 0.1375, 0.1125, 0.155, 0.0725, 0.1, 0.3182957393483709]"
65,"[0.486284289276808, 0.1175, 0.13, 0.245, 0.135, 0.15, 0.12, 0.5025, 0.085, 0.0925, 0.1175, 0.195, 0.125, 0.1275, 0.11, 0.1175, 0.1025, 0.125, 0.08, 0.1375, 0.125, 0.1525, 0.115, 0.09, 0.2731829573934837]"
66,"[0.486284289276808, 0.105, 0.1375, 0.1325, 0.12, 0.245, 0.135, 0.385, 0.1375, 0.12, 0.125, 0.22, 0.0875, 0.1, 0.12, 0.12, 0.1025, 0.135, 0.13, 0.1375, 0.1225, 0.1575, 0.0725, 0.11, 0.3208020050125313]"
67,"[0.46633416458852867, 0.12, 0.1375, 0.235, 0.1325, 0.1375, 0.115, 0.4975, 0.0875, 0.0925, 0.12, 0.1525, 0.13, 0.1325, 0.11, 0.1225, 0.1025, 0.125, 0.08, 0.14, 0.0975, 0.125, 0.115, 0.09, 0.2756892230576441]"
68,"[0.5236907730673317, 0.1175, 0.135, 0.1325, 0.115, 0.2525, 0.14, 0.395, 0.14, 0.1125, 0.1225, 0.1725, 0.0925, 0.12, 0.1175, 0.135, 0.0975, 0.1275, 0.135, 0.14, 0.0875, 0.125, 0.0725, 0.11, 0.3333333333333333]"
69,"[0.46633416458852867, 0.1275, 0.14, 0.2325, 0.135, 0.13, 0.095, 0.475, 0.0875, 0.095, 0.12, 0.1475, 0.135, 0.12, 0.11, 0.1225, 0.1025, 0.125, 0.0825, 0.13, 0.09, 0.12, 0.115, 0.09, 0.2756892230576441]"
70,"[0.5311720698254364, 0.1225, 0.1425, 0.1325, 0.1225, 0.2475, 0.1375, 0.4025, 0.1525, 0.115, 0.1175, 0.1625, 0.0925, 0.1375, 0.12, 0.14, 0.1025, 0.1175, 0.1325, 0.14, 0.0825, 0.1225, 0.0725, 0.1125, 0.3383458646616541]"
71,"[0.49875311720698257, 0.1325, 0.1525, 0.23, 0.1275, 0.1225, 0.095, 0.4775, 0.09, 0.095, 0.1175, 0.145, 0.1375, 0.1025, 0.11, 0.1325, 0.1075, 0.13, 0.0825, 0.1225, 0.09, 0.1175, 0.11, 0.09, 0.2907268170426065]"
72,"[0.5336658354114713, 0.1075, 0.1475, 0.1325, 0.125, 0.2425, 0.1425, 0.395, 0.145, 0.1125, 0.12, 0.16, 0.095, 0.13, 0.1175, 0.135, 0.1075, 0.1, 0.135, 0.1375, 0.0825, 0.1225, 0.0725, 0.1025, 0.3408521303258145]"
73,"[0.5187032418952618, 0.13, 0.1575, 0.22, 0.1125, 0.1275, 0.095, 0.4775, 0.09, 0.095, 0.11, 0.135, 0.1325, 0.0975, 0.11, 0.1275, 0.1025, 0.125, 0.085, 0.1225, 0.085, 0.115, 0.1125, 0.0925, 0.2957393483709273]"
74,"[0.543640897755611, 0.105, 0.16, 0.135, 0.1275, 0.235, 0.1425, 0.425, 0.145, 0.105, 0.11, 0.16, 0.095, 0.13, 0.1375, 0.135, 0.11, 0.095, 0.13, 0.1375, 0.08, 0.1175, 0.0725, 0.1025, 0.3408521303258145]"
75,"[0.4713216957605985, 0.1375, 0.145, 0.2075, 0.1025, 0.12, 0.095, 0.465, 0.0925, 0.095, 0.1075, 0.1325, 0.1175, 0.0975, 0.1075, 0.12, 0.1025, 0.135, 0.0875, 0.125, 0.09, 0.1225, 0.1175, 0.0925, 0.2957393483709273]"
76,"[0.5361596009975063, 0.105, 0.165, 0.1375, 0.135, 0.24, 0.13, 0.3975, 0.145, 0.105, 0.105, 0.1575, 0.0975, 0.1225, 0.135, 0.13, 0.115, 0.095, 0.1425, 0.1375, 0.0775, 0.115, 0.0725, 0.1025, 0.3208020050125313]"
77,"[0.44139650872817954, 0.145, 0.145, 0.2, 0.1025, 0.1175, 0.095, 0.4725, 0.095, 0.095, 0.11, 0.1325, 0.115, 0.0975, 0.115, 0.115, 0.1025, 0.13, 0.0875, 0.12, 0.0825, 0.115, 0.115, 0.0925, 0.3032581453634085]"
78,"[0.5561097256857855, 0.105, 0.17, 0.1425, 0.13, 0.235, 0.115, 0.3975, 0.1425, 0.105, 0.11, 0.1425, 0.11, 0.1225, 0.125, 0.1325, 0.105, 0.095, 0.1475, 0.135, 0.0775, 0.1125, 0.0775, 0.095, 0.3132832080200501]"
79,"[0.44389027431421446, 0.13, 0.145, 0.21, 0.1075, 0.1175, 0.095, 0.455, 0.095, 0.0975, 0.11, 0.14, 0.125, 0.1, 0.115, 0.12, 0.1025, 0.1325, 0.0875, 0.1175, 0.0825, 0.11, 0.115, 0.0975, 0.3057644110275689]"
80,"[0.5586034912718204, 0.105, 0.165, 0.1375, 0.1325, 0.2325, 0.1075, 0.41, 0.1375, 0.105, 0.11, 0.1375, 0.12, 0.1175, 0.1375, 0.1375, 0.1025, 0.095, 0.1375, 0.1325, 0.0775, 0.1125, 0.0775, 0.1025, 0.3082706766917293]"
81,"[0.4912718204488778, 0.1325, 0.1525, 0.2175, 0.12, 0.115, 0.095, 0.45, 0.095, 0.1025, 0.11, 0.1475, 0.1475, 0.1175, 0.1125, 0.1225, 0.1025, 0.1275, 0.0875, 0.115, 0.0925, 0.1225, 0.12, 0.095, 0.3032581453634085]"
82,"[0.5486284289276808, 0.105, 0.16, 0.14, 0.1325, 0.23, 0.1175, 0.415, 0.145, 0.105, 0.11, 0.145, 0.1225, 0.12, 0.1225, 0.135, 0.11, 0.095, 0.1525, 0.1325, 0.0825, 0.11, 0.08, 0.105, 0.2982456140350877]"
83,"[0.5261845386533666, 0.1375, 0.1525, 0.2125, 0.1225, 0.11, 0.095, 0.3875, 0.0975, 0.1025, 0.11, 0.145, 0.1425, 0.105, 0.1125, 0.12, 0.1025, 0.1325, 0.0875, 0.1175, 0.0875, 0.1225, 0.12, 0.095, 0.3132832080200501]"
84,"[0.5386533665835411, 0.11, 0.165, 0.14, 0.1325, 0.2275, 0.1275, 0.43, 0.155, 0.115, 0.115, 0.1525, 0.1175, 0.13, 0.1225, 0.145, 0.115, 0.095, 0.1625, 0.1325, 0.085, 0.115, 0.08, 0.1025, 0.3007518796992481]"
85,"[0.5910224438902744, 0.1425, 0.1525, 0.21, 0.125, 0.1075, 0.095, 0.3575, 0.0975, 0.105, 0.115, 0.1425, 0.155, 0.0975, 0.1125, 0.1225, 0.1025, 0.135, 0.0875, 0.115, 0.08, 0.1125, 0.12, 0.095, 0.3107769423558897]"
86,"[0.5187032418952618, 0.105, 0.1675, 0.15, 0.1375, 0.2275, 0.1075, 0.4275, 0.1675, 0.115, 0.1175, 0.135, 0.1275, 0.115, 0.12, 0.1275, 0.1025, 0.095, 0.1675, 0.1325, 0.0775, 0.1125, 0.08, 0.1025, 0.2882205513784461]"
87,"[0.5211970074812967, 0.145, 0.145, 0.2075, 0.12, 0.105, 0.095, 0.3625, 0.0975, 0.1125, 0.115, 0.14, 0.165, 0.0975, 0.115, 0.125, 0.1025, 0.1275, 0.085, 0.115, 0.0775, 0.1125, 0.115, 0.0975, 0.3107769423558897]"
88,"[0.5187032418952618, 0.1025, 0.1675, 0.155, 0.1275, 0.2175, 0.1, 0.3975, 0.17, 0.1125, 0.1075, 0.14, 0.1275, 0.1075, 0.125, 0.13, 0.1025, 0.095, 0.17, 0.1325, 0.075, 0.1125, 0.0825, 0.1, 0.2756892230576441]"
89,"[0.5486284289276808, 0.155, 0.14, 0.205, 0.1125, 0.1025, 0.095, 0.46, 0.115, 0.115, 0.12, 0.135, 0.1725, 0.0975, 0.12, 0.1225, 0.1025, 0.1125, 0.095, 0.11, 0.0775, 0.1125, 0.1125, 0.105, 0.2907268170426065]"
90,"[0.5012468827930174, 0.1025, 0.175, 0.1475, 0.1325, 0.225, 0.1125, 0.3775, 0.1575, 0.11, 0.1075, 0.145, 0.1225, 0.1175, 0.1275, 0.14, 0.1025, 0.095, 0.1725, 0.14, 0.075, 0.1075, 0.0875, 0.0975, 0.2681704260651629]"
91,"[0.5361596009975063, 0.1375, 0.14, 0.2375, 0.1075, 0.1, 0.095, 0.5175, 0.1125, 0.115, 0.12, 0.1275, 0.1625, 0.0975, 0.12, 0.1125, 0.1025, 0.12, 0.095, 0.1, 0.0775, 0.1125, 0.1, 0.105, 0.2932330827067669]"
