eigenvector_centrality,"[0, 4]"
10,"[0.3167082294264339, 0.38, 0.155, 0.165, 0.215, 0.3275, 0.275, 0.1725, 0.43, 0.185, 0.1925, 0.22, 0.4475, 0.15, 0.1925, 0.36, 0.415, 0.1825, 0.375, 0.2, 0.24, 0.245, 0.1925, 0.1375, 0.2832080200501253]"
11,"[0.42144638403990026, 0.16, 0.2825, 0.4075, 0.335, 0.1875, 0.19, 0.205, 0.2725, 0.3625, 0.1625, 0.4175, 0.3775, 0.3875, 0.2525, 0.2275, 0.3, 0.2125, 0.2175, 0.255, 0.3675, 0.3425, 0.2375, 0.31, 0.3533834586466165]"
12,"[0.3690773067331671, 0.345, 0.2125, 0.1525, 0.195, 0.3075, 0.41, 0.24, 0.375, 0.2625, 0.3625, 0.26, 0.41, 0.1375, 0.2775, 0.395, 0.3975, 0.335, 0.3175, 0.2775, 0.2425, 0.3375, 0.2775, 0.4225, 0.3533834586466165]"
13,"[0.38902743142144636, 0.26, 0.35, 0.315, 0.2875, 0.1925, 0.2625, 0.3725, 0.27, 0.3575, 0.2675, 0.3525, 0.3575, 0.28, 0.34, 0.1425, 0.28, 0.27, 0.2425, 0.4, 0.2975, 0.345, 0.3725, 0.27, 0.47117794486215536]"
14,"[0.46384039900249374, 0.3025, 0.2925, 0.1525, 0.195, 0.26, 0.3325, 0.305, 0.3325, 0.35, 0.335, 0.2625, 0.365, 0.1125, 0.2675, 0.325, 0.3525, 0.375, 0.295, 0.295, 0.205, 0.26, 0.345, 0.3, 0.2756892230576441]"
15,"[0.341645885286783, 0.255, 0.26, 0.2975, 0.265, 0.2125, 0.2425, 0.245, 0.23, 0.2425, 0.2725, 0.305, 0.3425, 0.26, 0.24, 0.13, 0.2575, 0.295, 0.2175, 0.2975, 0.2775, 0.2525, 0.3, 0.255, 0.3659147869674185]"
16,"[0.4389027431421446, 0.2625, 0.24, 0.195, 0.1675, 0.26, 0.26, 0.25, 0.3325, 0.2975, 0.2275, 0.28, 0.345, 0.195, 0.2625, 0.3275, 0.3475, 0.3275, 0.265, 0.2475, 0.2375, 0.2475, 0.3075, 0.2725, 0.2531328320802005]"
17,"[0.34663341645885287, 0.2325, 0.235, 0.2875, 0.26, 0.195, 0.1925, 0.2125, 0.2975, 0.2325, 0.245, 0.3225, 0.4325, 0.25, 0.245, 0.2425, 0.2925, 0.275, 0.205, 0.31, 0.29, 0.2425, 0.285, 0.2525, 0.3157894736842105]"
18,"[0.4314214463840399, 0.2575, 0.235, 0.2225, 0.21, 0.31, 0.2675, 0.2225, 0.3075, 0.305, 0.245, 0.2575, 0.3775, 0.1975, 0.2575, 0.3075, 0.3375, 0.3425, 0.26, 0.205, 0.2725, 0.2425, 0.275, 0.2875, 0.2581453634085213]"
19,"[0.3541147132169576, 0.2475, 0.21, 0.3075, 0.25, 0.23, 0.17, 0.23, 0.3125, 0.2475, 0.255, 0.355, 0.4425, 0.3025, 0.255, 0.3425, 0.3275, 0.2325, 0.215, 0.3125, 0.3, 0.255, 0.3075, 0.2425, 0.3107769423558897]"
20,"[0.40399002493765584, 0.2675, 0.2475, 0.27, 0.225, 0.335, 0.275, 0.18, 0.305, 0.31, 0.2725, 0.24, 0.4025, 0.245, 0.235, 0.3275, 0.3275, 0.3625, 0.28, 0.185, 0.275, 0.2125, 0.245, 0.315, 0.24812030075187969]"
21,"[0.3516209476309227, 0.275, 0.185, 0.3225, 0.2425, 0.2525, 0.1625, 0.2675, 0.3175, 0.275, 0.24, 0.35, 0.4425, 0.305, 0.265, 0.3575, 0.3425, 0.2275, 0.235, 0.3225, 0.3175, 0.2625, 0.315, 0.235, 0.3233082706766917]"
22,"[0.4089775561097257, 0.2925, 0.2575, 0.28, 0.245, 0.335, 0.285, 0.155, 0.2975, 0.2925, 0.2975, 0.2425, 0.42, 0.27, 0.23, 0.3425, 0.325, 0.3875, 0.2825, 0.175, 0.2925, 0.21, 0.235, 0.3175, 0.2531328320802005]"
23,"[0.3341645885286783, 0.29, 0.1675, 0.34, 0.24, 0.265, 0.1525, 0.295, 0.3125, 0.295, 0.2175, 0.355, 0.445, 0.31, 0.2775, 0.365, 0.3425, 0.2575, 0.295, 0.335, 0.3225, 0.2775, 0.3525, 0.2025, 0.3308270676691729]"
24,"[0.4164588528678304, 0.295, 0.2825, 0.28, 0.26, 0.34, 0.2875, 0.145, 0.3125, 0.2725, 0.33, 0.245, 0.39, 0.2775, 0.225, 0.36, 0.315, 0.4075, 0.2925, 0.1775, 0.2825, 0.1875, 0.2325, 0.3525, 0.24561403508771928]"
25,"[0.44389027431421446, 0.3, 0.16, 0.355, 0.37, 0.275, 0.1575, 0.3075, 0.3125, 0.3075, 0.2025, 0.37, 0.47, 0.32, 0.2825, 0.35, 0.345, 0.2775, 0.31, 0.335, 0.335, 0.3025, 0.35, 0.1925, 0.3358395989974937]"
26,"[0.4239401496259352, 0.325, 0.2675, 0.305, 0.4125, 0.32, 0.285, 0.1475, 0.4325, 0.3225, 0.3175, 0.3825, 0.4025, 0.305, 0.22, 0.2875, 0.4375, 0.3225, 0.3725, 0.195, 0.415, 0.2775, 0.2425, 0.345, 0.38095238095238093]"
27,"[0.4688279301745636, 0.3025, 0.1925, 0.3325, 0.4975, 0.325, 0.2, 0.295, 0.395, 0.285, 0.2125, 0.3425, 0.4125, 0.3275, 0.275, 0.425, 0.455, 0.3125, 0.3375, 0.325, 0.3275, 0.265, 0.305, 0.2075, 0.3132832080200501]"
28,"[0.5486284289276808, 0.2975, 0.2625, 0.3375, 0.4275, 0.325, 0.2675, 0.17, 0.3175, 0.2925, 0.3, 0.2925, 0.4275, 0.32, 0.2175, 0.2675, 0.35, 0.3225, 0.345, 0.26, 0.3875, 0.23, 0.28, 0.31, 0.2982456140350877]"
29,"[0.5536159600997507, 0.3075, 0.19, 0.35, 0.535, 0.3075, 0.2, 0.28, 0.2875, 0.2875, 0.235, 0.3675, 0.4, 0.325, 0.26, 0.3025, 0.2925, 0.28, 0.375, 0.315, 0.3275, 0.26, 0.295, 0.2325, 0.3283208020050125]"
30,"[0.5062344139650873, 0.2975, 0.27, 0.3425, 0.3925, 0.385, 0.2575, 0.17, 0.25, 0.29, 0.295, 0.295, 0.445, 0.33, 0.23, 0.2725, 0.2675, 0.3375, 0.3275, 0.2725, 0.34, 0.2175, 0.2725, 0.295, 0.3258145363408521]"
31,"[0.47880299251870323, 0.275, 0.18, 0.4, 0.52, 0.2925, 0.2, 0.2675, 0.2425, 0.285, 0.2325, 0.39, 0.44, 0.3825, 0.245, 0.2875, 0.2625, 0.2925, 0.3125, 0.3025, 0.3725, 0.2525, 0.3, 0.2375, 0.3358395989974937]"
32,"[0.5311720698254364, 0.3125, 0.24, 0.3175, 0.3925, 0.38, 0.2625, 0.1675, 0.2175, 0.2825, 0.3075, 0.2875, 0.4575, 0.2525, 0.2275, 0.275, 0.2425, 0.3025, 0.3, 0.27, 0.2725, 0.2225, 0.265, 0.3025, 0.2706766917293233]"
33,"[0.47381546134663344, 0.26, 0.185, 0.385, 0.5225, 0.255, 0.235, 0.2625, 0.2325, 0.28, 0.245, 0.395, 0.465, 0.365, 0.24, 0.26, 0.2475, 0.32, 0.2275, 0.2925, 0.41, 0.265, 0.2825, 0.235, 0.3233082706766917]"
34,"[0.48877805486284287, 0.31, 0.245, 0.2825, 0.4625, 0.4, 0.26, 0.175, 0.2225, 0.28, 0.2975, 0.3, 0.47, 0.27, 0.2275, 0.255, 0.255, 0.3025, 0.2625, 0.2675, 0.2525, 0.2375, 0.2675, 0.3, 0.2882205513784461]"
35,"[0.5037406483790524, 0.25, 0.185, 0.41, 0.515, 0.2375, 0.25, 0.27, 0.2475, 0.2875, 0.2425, 0.41, 0.48, 0.37, 0.2375, 0.2475, 0.2525, 0.325, 0.225, 0.295, 0.4425, 0.2825, 0.2825, 0.235, 0.3258145363408521]"
36,"[0.5211970074812967, 0.33, 0.2675, 0.265, 0.4675, 0.4475, 0.265, 0.185, 0.235, 0.285, 0.3025, 0.2875, 0.49, 0.25, 0.2275, 0.27, 0.2575, 0.3225, 0.2575, 0.27, 0.2225, 0.23, 0.2625, 0.3075, 0.2807017543859649]"
37,"[0.49875311720698257, 0.235, 0.18, 0.4325, 0.435, 0.25, 0.25, 0.2825, 0.245, 0.2975, 0.24, 0.4075, 0.515, 0.3425, 0.2525, 0.2375, 0.2525, 0.305, 0.2275, 0.2975, 0.475, 0.2825, 0.285, 0.23, 0.3483709273182957]"
38,"[0.5586034912718204, 0.3375, 0.2575, 0.2625, 0.435, 0.4425, 0.265, 0.1775, 0.2375, 0.29, 0.3075, 0.275, 0.4775, 0.2475, 0.2175, 0.27, 0.2525, 0.32, 0.245, 0.2725, 0.205, 0.23, 0.265, 0.3, 0.2781954887218045]"
39,"[0.48877805486284287, 0.2175, 0.17, 0.435, 0.485, 0.2425, 0.255, 0.275, 0.245, 0.295, 0.245, 0.42, 0.5475, 0.3025, 0.2525, 0.24, 0.25, 0.3025, 0.23, 0.3025, 0.5025, 0.3, 0.3025, 0.2325, 0.37844611528822053]"
40,"[0.5236907730673317, 0.355, 0.265, 0.2575, 0.42, 0.4275, 0.2675, 0.17, 0.2325, 0.285, 0.315, 0.2775, 0.46, 0.2425, 0.205, 0.28, 0.2475, 0.33, 0.2425, 0.27, 0.2075, 0.225, 0.2575, 0.3, 0.2606516290726817]"
41,"[0.4688279301745636, 0.22, 0.165, 0.445, 0.5, 0.225, 0.245, 0.265, 0.2325, 0.3325, 0.245, 0.425, 0.535, 0.285, 0.2725, 0.24, 0.255, 0.285, 0.2325, 0.31, 0.5125, 0.315, 0.3275, 0.2275, 0.37844611528822053]"
42,"[0.5760598503740648, 0.3575, 0.255, 0.2575, 0.395, 0.3975, 0.2575, 0.1575, 0.24, 0.2875, 0.325, 0.2725, 0.4325, 0.2425, 0.18, 0.28, 0.26, 0.335, 0.2425, 0.265, 0.2175, 0.2175, 0.2525, 0.295, 0.2531328320802005]"
43,"[0.45885286783042395, 0.2175, 0.145, 0.44, 0.52, 0.2225, 0.2425, 0.265, 0.2275, 0.3775, 0.2375, 0.4175, 0.5475, 0.2675, 0.2875, 0.2275, 0.25, 0.2625, 0.2375, 0.295, 0.52, 0.33, 0.3325, 0.22, 0.40350877192982454]"
44,"[0.5760598503740648, 0.3575, 0.2525, 0.2575, 0.3975, 0.3775, 0.2525, 0.145, 0.24, 0.275, 0.32, 0.275, 0.3825, 0.245, 0.175, 0.27, 0.26, 0.3575, 0.2375, 0.2575, 0.23, 0.215, 0.245, 0.295, 0.2556390977443609]"
45,"[0.44139650872817954, 0.2225, 0.135, 0.4275, 0.5275, 0.2275, 0.245, 0.2475, 0.225, 0.395, 0.23, 0.4075, 0.54, 0.25, 0.3, 0.2275, 0.245, 0.245, 0.24, 0.3075, 0.5125, 0.3525, 0.3475, 0.1975, 0.43859649122807015]"
46,"[0.5985037406483791, 0.355, 0.2725, 0.26, 0.39, 0.3625, 0.245, 0.1425, 0.2375, 0.2475, 0.3275, 0.285, 0.345, 0.245, 0.1475, 0.2675, 0.25, 0.385, 0.23, 0.235, 0.24, 0.215, 0.225, 0.325, 0.2506265664160401]"
47,"[0.4239401496259352, 0.2275, 0.135, 0.4275, 0.545, 0.225, 0.2475, 0.255, 0.23, 0.4075, 0.1975, 0.4025, 0.5575, 0.245, 0.3225, 0.2275, 0.2525, 0.225, 0.2375, 0.3175, 0.5, 0.3525, 0.36, 0.19, 0.44360902255639095]"
48,"[0.5960099750623441, 0.3625, 0.3075, 0.26, 0.355, 0.36, 0.245, 0.1325, 0.235, 0.215, 0.3375, 0.2875, 0.295, 0.24, 0.14, 0.265, 0.25, 0.41, 0.2275, 0.2275, 0.24, 0.21, 0.2125, 0.345, 0.24310776942355888]"
49,"[0.47880299251870323, 0.215, 0.1325, 0.415, 0.5475, 0.22, 0.25, 0.265, 0.2425, 0.4225, 0.1725, 0.41, 0.565, 0.245, 0.325, 0.225, 0.255, 0.195, 0.235, 0.325, 0.4975, 0.355, 0.37, 0.1875, 0.44862155388471175]"
50,"[0.49625935162094764, 0.3625, 0.3225, 0.255, 0.3425, 0.365, 0.2525, 0.1175, 0.2275, 0.2, 0.35, 0.2875, 0.26, 0.235, 0.1325, 0.26, 0.2475, 0.4425, 0.2275, 0.2175, 0.245, 0.2, 0.1925, 0.3425, 0.24310776942355888]"
51,"[0.4912718204488778, 0.2125, 0.1325, 0.4125, 0.5525, 0.23, 0.255, 0.2775, 0.2475, 0.44, 0.1575, 0.4125, 0.53, 0.2525, 0.335, 0.23, 0.265, 0.17, 0.235, 0.3375, 0.48, 0.3625, 0.3925, 0.18, 0.45112781954887216]"
52,"[0.48877805486284287, 0.375, 0.33, 0.2425, 0.375, 0.365, 0.2525, 0.11, 0.2375, 0.1775, 0.36, 0.285, 0.2475, 0.2375, 0.1275, 0.2625, 0.255, 0.475, 0.23, 0.21, 0.24, 0.19, 0.185, 0.3425, 0.21804511278195488]"
53,"[0.5062344139650873, 0.2075, 0.1325, 0.415, 0.565, 0.2275, 0.2525, 0.29, 0.25, 0.455, 0.14, 0.415, 0.515, 0.25, 0.3375, 0.2325, 0.265, 0.17, 0.2375, 0.3425, 0.48, 0.385, 0.41, 0.17, 0.46616541353383456]"
54,"[0.5187032418952618, 0.3775, 0.3525, 0.2375, 0.38, 0.3775, 0.26, 0.105, 0.23, 0.1725, 0.37, 0.28, 0.24, 0.24, 0.1225, 0.26, 0.2525, 0.4875, 0.2325, 0.2, 0.23, 0.1925, 0.1825, 0.345, 0.19548872180451127]"
55,"[0.5062344139650873, 0.2, 0.1325, 0.4225, 0.52, 0.22, 0.2425, 0.2875, 0.245, 0.4725, 0.13, 0.4175, 0.4975, 0.26, 0.355, 0.235, 0.2625, 0.1625, 0.2375, 0.335, 0.5, 0.38, 0.42, 0.16, 0.47368421052631576]"
56,"[0.5635910224438903, 0.3775, 0.3625, 0.2275, 0.3975, 0.385, 0.2575, 0.105, 0.2375, 0.165, 0.385, 0.2725, 0.2375, 0.24, 0.1225, 0.2625, 0.26, 0.49, 0.235, 0.1875, 0.225, 0.1825, 0.1825, 0.3425, 0.19799498746867167]"
57,"[0.4937655860349127, 0.195, 0.1275, 0.43, 0.48, 0.2175, 0.235, 0.285, 0.2425, 0.4725, 0.13, 0.4, 0.4675, 0.27, 0.36, 0.2325, 0.255, 0.16, 0.2375, 0.3425, 0.5225, 0.37, 0.435, 0.1575, 0.47117794486215536]"
58,"[0.5960099750623441, 0.3775, 0.3675, 0.22, 0.42, 0.39, 0.265, 0.1025, 0.245, 0.1625, 0.3975, 0.2675, 0.2325, 0.24, 0.1225, 0.26, 0.265, 0.495, 0.2375, 0.175, 0.2275, 0.1725, 0.1775, 0.3425, 0.18295739348370926]"
59,"[0.5012468827930174, 0.1875, 0.1275, 0.44, 0.455, 0.22, 0.23, 0.3, 0.2375, 0.4625, 0.1275, 0.405, 0.4425, 0.2825, 0.365, 0.2325, 0.255, 0.1575, 0.235, 0.3525, 0.5225, 0.3775, 0.4375, 0.1525, 0.47117794486215536]"
60,"[0.5660847880299252, 0.385, 0.3725, 0.205, 0.3975, 0.4025, 0.2725, 0.1025, 0.2475, 0.155, 0.4125, 0.2625, 0.2325, 0.24, 0.1225, 0.26, 0.265, 0.4925, 0.24, 0.165, 0.2125, 0.16, 0.175, 0.35, 0.17543859649122806]"
61,"[0.4937655860349127, 0.1875, 0.1275, 0.44, 0.4425, 0.2225, 0.23, 0.2975, 0.2325, 0.4675, 0.125, 0.3975, 0.44, 0.2875, 0.37, 0.23, 0.255, 0.16, 0.2375, 0.3525, 0.53, 0.375, 0.4325, 0.145, 0.46616541353383456]"
62,"[0.5586034912718204, 0.39, 0.375, 0.1975, 0.425, 0.4075, 0.275, 0.1, 0.25, 0.1525, 0.405, 0.2625, 0.2325, 0.235, 0.12, 0.2625, 0.265, 0.4775, 0.2425, 0.16, 0.21, 0.155, 0.1725, 0.355, 0.17042606516290726]"
63,"[0.49875311720698257, 0.185, 0.1275, 0.44, 0.45, 0.225, 0.2275, 0.305, 0.2325, 0.4575, 0.1225, 0.39, 0.425, 0.29, 0.3725, 0.23, 0.25, 0.16, 0.2375, 0.3525, 0.535, 0.37, 0.4075, 0.1375, 0.46867167919799496]"
64,"[0.5511221945137157, 0.3825, 0.3725, 0.21, 0.4375, 0.415, 0.2775, 0.1, 0.25, 0.1525, 0.4075, 0.265, 0.235, 0.2375, 0.12, 0.265, 0.2675, 0.4625, 0.245, 0.16, 0.2025, 0.155, 0.1725, 0.3475, 0.16541353383458646]"
65,"[0.5112219451371571, 0.185, 0.1275, 0.4425, 0.4325, 0.2275, 0.225, 0.305, 0.235, 0.46, 0.1225, 0.395, 0.405, 0.3025, 0.3725, 0.2275, 0.255, 0.16, 0.2375, 0.36, 0.5375, 0.3675, 0.3925, 0.13, 0.46365914786967416]"
66,"[0.5760598503740648, 0.38, 0.37, 0.2325, 0.445, 0.4125, 0.2775, 0.1, 0.245, 0.1525, 0.4125, 0.2675, 0.235, 0.2425, 0.12, 0.2675, 0.265, 0.465, 0.245, 0.1575, 0.195, 0.15, 0.1725, 0.3475, 0.16791979949874686]"
67,"[0.49625935162094764, 0.1825, 0.1275, 0.4325, 0.395, 0.2275, 0.22, 0.3025, 0.2325, 0.46, 0.12, 0.4, 0.4025, 0.29, 0.365, 0.2275, 0.25, 0.1575, 0.24, 0.3525, 0.52, 0.355, 0.385, 0.13, 0.46115288220551376]"
68,"[0.5660847880299252, 0.355, 0.3675, 0.205, 0.4725, 0.415, 0.28, 0.1, 0.2475, 0.155, 0.4125, 0.265, 0.235, 0.2425, 0.12, 0.265, 0.265, 0.4575, 0.2425, 0.1575, 0.2, 0.1575, 0.1725, 0.3525, 0.17543859649122806]"
69,"[0.4912718204488778, 0.175, 0.1275, 0.4375, 0.2825, 0.2175, 0.2175, 0.31, 0.235, 0.455, 0.12, 0.405, 0.3875, 0.285, 0.36, 0.2225, 0.25, 0.1575, 0.24, 0.35, 0.52, 0.3525, 0.3875, 0.13, 0.45614035087719296]"
70,"[0.57356608478803, 0.3525, 0.36, 0.19, 0.4875, 0.4175, 0.275, 0.1, 0.245, 0.1525, 0.405, 0.2625, 0.2325, 0.245, 0.12, 0.26, 0.2625, 0.455, 0.2325, 0.155, 0.195, 0.16, 0.1725, 0.3525, 0.17543859649122806]"
71,"[0.5062344139650873, 0.165, 0.1275, 0.4325, 0.355, 0.2125, 0.21, 0.315, 0.2575, 0.445, 0.1175, 0.4025, 0.39, 0.2775, 0.3625, 0.235, 0.27, 0.155, 0.245, 0.355, 0.5075, 0.3475, 0.39, 0.13, 0.45112781954887216]"
72,"[0.5635910224438903, 0.35, 0.355, 0.1825, 0.4975, 0.42, 0.2725, 0.1, 0.2425, 0.15, 0.4075, 0.26, 0.2325, 0.2525, 0.12, 0.2375, 0.2375, 0.4425, 0.225, 0.1475, 0.1875, 0.1575, 0.1725, 0.3375, 0.16541353383458646]"
73,"[0.4688279301745636, 0.1575, 0.125, 0.4325, 0.3725, 0.21, 0.2, 0.3175, 0.2675, 0.445, 0.115, 0.415, 0.3925, 0.2825, 0.3625, 0.2425, 0.28, 0.155, 0.245, 0.3475, 0.5125, 0.3425, 0.385, 0.13, 0.44862155388471175]"
74,"[0.5785536159600998, 0.35, 0.355, 0.17, 0.5275, 0.42, 0.2875, 0.1, 0.245, 0.15, 0.4075, 0.2625, 0.2325, 0.2575, 0.12, 0.2375, 0.245, 0.44, 0.22, 0.1425, 0.19, 0.155, 0.1725, 0.335, 0.17042606516290726]"
75,"[0.5037406483790524, 0.1475, 0.125, 0.4325, 0.3575, 0.2175, 0.2, 0.32, 0.26, 0.4475, 0.115, 0.4075, 0.395, 0.2725, 0.355, 0.2475, 0.2775, 0.1575, 0.2425, 0.35, 0.5125, 0.3475, 0.39, 0.1275, 0.44862155388471175]"
76,"[0.5286783042394015, 0.3525, 0.355, 0.1525, 0.48, 0.43, 0.2975, 0.1, 0.26, 0.15, 0.41, 0.2425, 0.2325, 0.2575, 0.12, 0.2375, 0.24, 0.43, 0.2175, 0.14, 0.185, 0.1375, 0.1725, 0.3325, 0.15538847117794485]"
77,"[0.4089775561097257, 0.145, 0.125, 0.4425, 0.445, 0.2075, 0.195, 0.32, 0.2475, 0.4425, 0.115, 0.4175, 0.39, 0.26, 0.355, 0.235, 0.2625, 0.1575, 0.2375, 0.36, 0.51, 0.35, 0.3825, 0.125, 0.44110275689223055]"
78,"[0.5112219451371571, 0.3525, 0.3575, 0.145, 0.4625, 0.4375, 0.295, 0.0975, 0.26, 0.15, 0.405, 0.23, 0.2325, 0.245, 0.12, 0.23, 0.2375, 0.43, 0.2175, 0.14, 0.1825, 0.1375, 0.17, 0.335, 0.16040100250626566]"
79,"[0.5112219451371571, 0.145, 0.125, 0.42, 0.395, 0.2, 0.1975, 0.315, 0.245, 0.43, 0.115, 0.3925, 0.385, 0.245, 0.3475, 0.2375, 0.26, 0.1575, 0.2375, 0.3525, 0.49, 0.3475, 0.385, 0.125, 0.42606516290726815]"
80,"[0.5012468827930174, 0.35, 0.3625, 0.1375, 0.48, 0.4325, 0.29, 0.0975, 0.265, 0.15, 0.39, 0.2375, 0.2375, 0.235, 0.12, 0.235, 0.24, 0.445, 0.2175, 0.14, 0.185, 0.1325, 0.17, 0.3325, 0.15789473684210525]"
81,"[0.6234413965087282, 0.145, 0.125, 0.4375, 0.3275, 0.1825, 0.185, 0.3, 0.25, 0.4425, 0.115, 0.3975, 0.3825, 0.2425, 0.3475, 0.24, 0.2575, 0.155, 0.2375, 0.3475, 0.495, 0.34, 0.38, 0.1225, 0.43358395989974935]"
82,"[0.516209476309227, 0.3225, 0.3675, 0.15, 0.495, 0.4225, 0.29, 0.0975, 0.26, 0.15, 0.3925, 0.2375, 0.24, 0.2275, 0.12, 0.235, 0.26, 0.46, 0.2175, 0.14, 0.19, 0.1375, 0.17, 0.325, 0.15789473684210525]"
83,"[0.6184538653366584, 0.1425, 0.125, 0.4375, 0.29, 0.1925, 0.1775, 0.295, 0.2275, 0.4275, 0.115, 0.3925, 0.39, 0.255, 0.34, 0.23, 0.245, 0.1575, 0.2325, 0.3475, 0.495, 0.3275, 0.3775, 0.1225, 0.42857142857142855]"
84,"[0.5236907730673317, 0.32, 0.35, 0.16, 0.4525, 0.425, 0.2875, 0.0975, 0.26, 0.15, 0.3825, 0.25, 0.24, 0.2325, 0.12, 0.24, 0.2575, 0.475, 0.22, 0.1375, 0.1925, 0.1475, 0.1675, 0.325, 0.17794486215538846]"
85,"[0.6059850374064838, 0.145, 0.125, 0.44, 0.26, 0.1975, 0.18, 0.29, 0.2225, 0.42, 0.1175, 0.3925, 0.39, 0.265, 0.335, 0.225, 0.24, 0.1575, 0.23, 0.345, 0.4925, 0.315, 0.3725, 0.1225, 0.43609022556390975]"
86,"[0.5211970074812967, 0.335, 0.3475, 0.175, 0.4375, 0.4325, 0.29, 0.0975, 0.27, 0.15, 0.3875, 0.255, 0.24, 0.23, 0.1175, 0.2575, 0.2775, 0.4825, 0.22, 0.1375, 0.1925, 0.1475, 0.1675, 0.3175, 0.18045112781954886]"
87,"[0.6159600997506235, 0.1525, 0.125, 0.43, 0.3225, 0.2025, 0.2, 0.2925, 0.2175, 0.42, 0.1175, 0.3925, 0.3925, 0.2675, 0.335, 0.2275, 0.2325, 0.1575, 0.23, 0.3425, 0.47, 0.3125, 0.3625, 0.1225, 0.43358395989974935]"
88,"[0.47880299251870323, 0.3325, 0.345, 0.19, 0.41, 0.4425, 0.2925, 0.0975, 0.275, 0.1475, 0.3825, 0.255, 0.2375, 0.2325, 0.1175, 0.265, 0.2875, 0.475, 0.2325, 0.1425, 0.2025, 0.145, 0.1675, 0.315, 0.17543859649122806]"
89,"[0.600997506234414, 0.1425, 0.125, 0.4375, 0.4025, 0.2, 0.2, 0.2875, 0.22, 0.42, 0.1175, 0.3775, 0.4, 0.29, 0.335, 0.23, 0.2375, 0.1475, 0.23, 0.3475, 0.47, 0.315, 0.3725, 0.12, 0.42105263157894735]"
90,"[0.43640897755610975, 0.33, 0.35, 0.1675, 0.4, 0.445, 0.2925, 0.0975, 0.2725, 0.1475, 0.39, 0.245, 0.2375, 0.235, 0.1175, 0.255, 0.2875, 0.4775, 0.23, 0.145, 0.195, 0.14, 0.1675, 0.3175, 0.16541353383458646]"
91,"[0.5236907730673317, 0.135, 0.125, 0.4325, 0.4275, 0.2, 0.19, 0.29, 0.2175, 0.43, 0.1175, 0.3675, 0.385, 0.2725, 0.33, 0.23, 0.2375, 0.155, 0.23, 0.35, 0.4575, 0.315, 0.3825, 0.1175, 0.42606516290726815]"
