eigenvector_centrality,"[4, 0]"
15,"[0.2817955112219451, 0.145, 0.1775, 0.2675, 0.2, 0.1575, 0.2775, 0.1825, 0.26, 0.415, 0.28, 0.28, 0.19, 0.2875, 0.1825, 0.3025, 0.2575, 0.2575, 0.1525, 0.4075, 0.2025, 0.2725, 0.1625, 0.2375, 0.2932330827067669]"
16,"[0.12468827930174564, 0.22, 0.31, 0.2025, 0.1475, 0.4475, 0.095, 0.2225, 0.105, 0.1975, 0.295, 0.145, 0.2575, 0.1825, 0.2525, 0.1925, 0.225, 0.27, 0.1725, 0.225, 0.1525, 0.115, 0.295, 0.4225, 0.21303258145363407]"
17,"[0.28428927680798005, 0.13, 0.1075, 0.3625, 0.215, 0.105, 0.23, 0.1975, 0.29, 0.4125, 0.2775, 0.305, 0.1525, 0.2625, 0.215, 0.2775, 0.265, 0.305, 0.1275, 0.4425, 0.19, 0.2825, 0.18, 0.18, 0.24310776942355888]"
18,"[0.18453865336658354, 0.1875, 0.315, 0.2175, 0.1, 0.405, 0.0875, 0.2325, 0.0775, 0.21, 0.345, 0.115, 0.285, 0.1575, 0.295, 0.1675, 0.19, 0.28, 0.1925, 0.14, 0.1125, 0.115, 0.27, 0.4075, 0.19799498746867167]"
19,"[0.29177057356608477, 0.0975, 0.0775, 0.34, 0.265, 0.0875, 0.215, 0.1875, 0.3175, 0.37, 0.235, 0.3725, 0.11, 0.275, 0.21, 0.2875, 0.2925, 0.325, 0.1125, 0.375, 0.1925, 0.2275, 0.1825, 0.1525, 0.23558897243107768]"
20,"[0.19451371571072318, 0.22, 0.35, 0.25, 0.0975, 0.31, 0.1025, 0.275, 0.0775, 0.125, 0.355, 0.115, 0.3375, 0.12, 0.325, 0.11, 0.17, 0.2575, 0.2175, 0.09, 0.11, 0.115, 0.2775, 0.375, 0.15789473684210525]"
21,"[0.3266832917705736, 0.105, 0.075, 0.445, 0.3075, 0.0875, 0.2275, 0.155, 0.2625, 0.3325, 0.245, 0.37, 0.1075, 0.3525, 0.195, 0.3375, 0.2325, 0.3275, 0.125, 0.375, 0.205, 0.2325, 0.15, 0.1375, 0.2706766917293233]"
22,"[0.19201995012468828, 0.2275, 0.3225, 0.2075, 0.1, 0.2375, 0.185, 0.3025, 0.085, 0.155, 0.3525, 0.115, 0.335, 0.1175, 0.3425, 0.095, 0.22, 0.2075, 0.24, 0.0875, 0.1125, 0.1325, 0.3125, 0.3175, 0.13032581453634084]"
23,"[0.33665835411471323, 0.145, 0.075, 0.395, 0.2975, 0.0875, 0.24, 0.14, 0.2975, 0.275, 0.24, 0.33, 0.105, 0.32, 0.18, 0.345, 0.24, 0.38, 0.14, 0.3625, 0.22, 0.2175, 0.1325, 0.2325, 0.2781954887218045]"
24,"[0.2743142144638404, 0.2525, 0.2825, 0.19, 0.125, 0.2175, 0.21, 0.295, 0.0975, 0.2225, 0.33, 0.115, 0.3225, 0.115, 0.355, 0.09, 0.24, 0.2225, 0.24, 0.09, 0.12, 0.1525, 0.2925, 0.35, 0.12531328320802004]"
25,"[0.38403990024937656, 0.1725, 0.075, 0.39, 0.38, 0.09, 0.2, 0.135, 0.3175, 0.29, 0.2525, 0.32, 0.105, 0.295, 0.1825, 0.3025, 0.25, 0.3925, 0.16, 0.3475, 0.2325, 0.205, 0.1225, 0.2975, 0.24310776942355888]"
26,"[0.4139650872817955, 0.2875, 0.285, 0.1275, 0.415, 0.1775, 0.27, 0.4175, 0.1025, 0.27, 0.3125, 0.115, 0.3625, 0.115, 0.4, 0.09, 0.215, 0.195, 0.245, 0.0975, 0.15, 0.175, 0.29, 0.255, 0.12531328320802004]"
27,"[0.4538653366583541, 0.1975, 0.075, 0.39, 0.4775, 0.0925, 0.3, 0.1975, 0.2725, 0.27, 0.2925, 0.36, 0.1075, 0.2975, 0.2275, 0.33, 0.29, 0.365, 0.2, 0.3275, 0.2525, 0.17, 0.1075, 0.375, 0.2531328320802005]"
28,"[0.34663341645885287, 0.31, 0.2925, 0.155, 0.465, 0.2275, 0.295, 0.36, 0.1225, 0.2775, 0.2975, 0.1175, 0.37, 0.115, 0.37, 0.09, 0.275, 0.2, 0.255, 0.11, 0.165, 0.225, 0.3075, 0.2675, 0.12531328320802004]"
29,"[0.4389027431421446, 0.235, 0.0775, 0.42, 0.4025, 0.17, 0.275, 0.395, 0.2325, 0.2725, 0.27, 0.3675, 0.1075, 0.2875, 0.23, 0.3625, 0.305, 0.325, 0.275, 0.2925, 0.2625, 0.2225, 0.105, 0.3375, 0.2531328320802005]"
30,"[0.4164588528678304, 0.305, 0.2925, 0.19, 0.45, 0.2025, 0.3025, 0.38, 0.195, 0.31, 0.2975, 0.16, 0.3925, 0.115, 0.3675, 0.1, 0.29, 0.165, 0.2575, 0.195, 0.1725, 0.245, 0.305, 0.2575, 0.12280701754385964]"
31,"[0.44389027431421446, 0.23, 0.1, 0.42, 0.435, 0.2225, 0.32, 0.44, 0.2425, 0.2975, 0.225, 0.3825, 0.105, 0.31, 0.3125, 0.3725, 0.2975, 0.3575, 0.285, 0.3025, 0.2775, 0.21, 0.1375, 0.32, 0.2706766917293233]"
32,"[0.5236907730673317, 0.3, 0.3025, 0.2925, 0.4425, 0.2525, 0.29, 0.32, 0.23, 0.3175, 0.315, 0.365, 0.3975, 0.115, 0.35, 0.365, 0.4025, 0.23, 0.275, 0.2675, 0.1675, 0.255, 0.325, 0.2725, 0.12280701754385964]"
33,"[0.39650872817955113, 0.2775, 0.1575, 0.38, 0.4125, 0.2375, 0.315, 0.3425, 0.275, 0.2975, 0.3025, 0.3775, 0.21, 0.325, 0.3725, 0.34, 0.2875, 0.3575, 0.2825, 0.3275, 0.2825, 0.235, 0.2075, 0.2725, 0.2957393483709273]"
34,"[0.4937655860349127, 0.2775, 0.2975, 0.4075, 0.4275, 0.2925, 0.2675, 0.28, 0.22, 0.31, 0.3275, 0.35, 0.375, 0.115, 0.33, 0.3525, 0.4, 0.3575, 0.31, 0.29, 0.205, 0.255, 0.315, 0.2625, 0.17543859649122806]"
35,"[0.41895261845386533, 0.33, 0.26, 0.35, 0.4475, 0.215, 0.3425, 0.31, 0.2925, 0.315, 0.24, 0.3325, 0.395, 0.3175, 0.295, 0.3125, 0.2775, 0.34, 0.2675, 0.3475, 0.255, 0.275, 0.1225, 0.2775, 0.2982456140350877]"
36,"[0.46633416458852867, 0.2375, 0.275, 0.35, 0.45, 0.2875, 0.245, 0.2525, 0.2025, 0.2775, 0.345, 0.3075, 0.3625, 0.2675, 0.3125, 0.2875, 0.345, 0.3425, 0.2875, 0.265, 0.2475, 0.235, 0.3075, 0.255, 0.3032581453634085]"
37,"[0.4389027431421446, 0.3, 0.335, 0.335, 0.525, 0.195, 0.295, 0.28, 0.2975, 0.2925, 0.2225, 0.325, 0.41, 0.285, 0.265, 0.2575, 0.27, 0.3325, 0.2475, 0.36, 0.22, 0.28, 0.17, 0.2725, 0.2656641604010025]"
38,"[0.5112219451371571, 0.2325, 0.245, 0.3275, 0.4725, 0.295, 0.245, 0.245, 0.1775, 0.2625, 0.355, 0.29, 0.3275, 0.3975, 0.2975, 0.29, 0.3, 0.3, 0.285, 0.2125, 0.2575, 0.2, 0.3, 0.2875, 0.3283208020050125]"
39,"[0.4538653366583541, 0.315, 0.3, 0.33, 0.53, 0.19, 0.2525, 0.2625, 0.2775, 0.29, 0.1675, 0.31, 0.31, 0.2825, 0.2575, 0.21, 0.2225, 0.3, 0.205, 0.36, 0.1925, 0.27, 0.3975, 0.2625, 0.2556390977443609]"
40,"[0.516209476309227, 0.2425, 0.25, 0.3225, 0.4775, 0.2875, 0.24, 0.2275, 0.1625, 0.245, 0.3475, 0.265, 0.3275, 0.345, 0.29, 0.2875, 0.2925, 0.2675, 0.2825, 0.175, 0.2625, 0.185, 0.2875, 0.275, 0.3609022556390977]"
41,"[0.47381546134663344, 0.3125, 0.2925, 0.3225, 0.5325, 0.175, 0.2325, 0.25, 0.2325, 0.28, 0.1625, 0.305, 0.3075, 0.28, 0.2275, 0.215, 0.195, 0.2825, 0.195, 0.375, 0.2, 0.255, 0.32, 0.2275, 0.2531328320802005]"
42,"[0.5261845386533666, 0.23, 0.2625, 0.2875, 0.46, 0.285, 0.22, 0.2075, 0.165, 0.225, 0.3225, 0.205, 0.335, 0.2675, 0.2425, 0.255, 0.23, 0.2425, 0.2575, 0.17, 0.27, 0.1475, 0.28, 0.26, 0.24812030075187969]"
43,"[0.46633416458852867, 0.2725, 0.26, 0.3075, 0.5525, 0.18, 0.2, 0.2325, 0.2025, 0.27, 0.1475, 0.285, 0.275, 0.2875, 0.19, 0.22, 0.1875, 0.2425, 0.1825, 0.355, 0.1825, 0.2675, 0.225, 0.21, 0.2606516290726817]"
44,"[0.5486284289276808, 0.215, 0.2625, 0.1975, 0.47, 0.235, 0.185, 0.195, 0.155, 0.21, 0.275, 0.17, 0.32, 0.175, 0.1975, 0.205, 0.1525, 0.21, 0.21, 0.155, 0.25, 0.1225, 0.2825, 0.1925, 0.18045112781954886]"
45,"[0.4389027431421446, 0.1925, 0.155, 0.27, 0.5675, 0.185, 0.145, 0.18, 0.1275, 0.205, 0.1475, 0.23, 0.22, 0.26, 0.1825, 0.2, 0.1725, 0.1775, 0.17, 0.3075, 0.1575, 0.22, 0.21, 0.205, 0.2606516290726817]"
46,"[0.5486284289276808, 0.2, 0.19, 0.1825, 0.46, 0.1575, 0.17, 0.15, 0.1475, 0.205, 0.1925, 0.17, 0.2875, 0.1775, 0.175, 0.2125, 0.13, 0.2025, 0.14, 0.145, 0.16, 0.135, 0.2525, 0.165, 0.17042606516290726]"
47,"[0.43640897755610975, 0.1425, 0.175, 0.1575, 0.57, 0.1875, 0.1025, 0.1375, 0.0975, 0.1625, 0.1475, 0.1475, 0.215, 0.17, 0.165, 0.15, 0.145, 0.1575, 0.155, 0.1575, 0.155, 0.1375, 0.1975, 0.1725, 0.22556390977443608]"
48,"[0.5586034912718204, 0.16, 0.1325, 0.1825, 0.4525, 0.12, 0.14, 0.12, 0.1425, 0.1575, 0.125, 0.165, 0.205, 0.1725, 0.13, 0.2, 0.0775, 0.1875, 0.0975, 0.1425, 0.135, 0.1275, 0.14, 0.135, 0.15037593984962405]"
49,"[0.4488778054862843, 0.125, 0.1525, 0.1325, 0.56, 0.1925, 0.0925, 0.1125, 0.075, 0.14, 0.13, 0.1275, 0.1975, 0.1275, 0.1675, 0.1175, 0.125, 0.1075, 0.1575, 0.1275, 0.13, 0.12, 0.1725, 0.135, 0.12781954887218044]"
50,"[0.5336658354114713, 0.1325, 0.105, 0.15, 0.4525, 0.1025, 0.0975, 0.1025, 0.1425, 0.1075, 0.095, 0.1675, 0.1425, 0.1525, 0.1225, 0.1675, 0.075, 0.1675, 0.0825, 0.1475, 0.1, 0.1325, 0.125, 0.1125, 0.14285714285714285]"
51,"[0.428927680798005, 0.115, 0.1625, 0.0975, 0.5575, 0.135, 0.0875, 0.0925, 0.075, 0.09, 0.1375, 0.1025, 0.195, 0.11, 0.125, 0.115, 0.075, 0.1, 0.0925, 0.1, 0.1, 0.1175, 0.18, 0.105, 0.10025062656641603]"
52,"[0.5511221945137157, 0.115, 0.0975, 0.155, 0.4425, 0.1025, 0.0875, 0.0925, 0.085, 0.085, 0.0925, 0.1375, 0.11, 0.17, 0.1225, 0.115, 0.075, 0.135, 0.0825, 0.1675, 0.095, 0.1175, 0.115, 0.0975, 0.15789473684210525]"
53,"[0.39900249376558605, 0.115, 0.105, 0.095, 0.5475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1025, 0.1025, 0.1225, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.19, 0.0975, 0.09273182957393483]"
54,"[0.513715710723192, 0.115, 0.0975, 0.095, 0.43, 0.1025, 0.0875, 0.0875, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1125, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09523809523809523]"
55,"[0.3566084788029925, 0.115, 0.0975, 0.095, 0.525, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
56,"[0.513715710723192, 0.115, 0.0975, 0.095, 0.475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
57,"[0.371571072319202, 0.115, 0.0975, 0.095, 0.5, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
58,"[0.5411471321695761, 0.115, 0.0975, 0.095, 0.4975, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
59,"[0.4389027431421446, 0.115, 0.0975, 0.095, 0.4325, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
60,"[0.48129675810473815, 0.115, 0.0975, 0.095, 0.51, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
61,"[0.5037406483790524, 0.115, 0.0975, 0.095, 0.51, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
62,"[0.5087281795511222, 0.115, 0.0975, 0.095, 0.5, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
63,"[0.5685785536159601, 0.115, 0.0975, 0.095, 0.5375, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
64,"[0.516209476309227, 0.115, 0.0975, 0.095, 0.49, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
65,"[0.5610972568578554, 0.115, 0.0975, 0.095, 0.5525, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
66,"[0.5112219451371571, 0.115, 0.0975, 0.095, 0.475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
67,"[0.5536159600997507, 0.115, 0.0975, 0.095, 0.5375, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
68,"[0.49625935162094764, 0.115, 0.0975, 0.095, 0.4775, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
69,"[0.5486284289276808, 0.115, 0.0975, 0.095, 0.5425, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
70,"[0.5012468827930174, 0.115, 0.0975, 0.095, 0.4775, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
71,"[0.57356608478803, 0.115, 0.0975, 0.095, 0.555, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
72,"[0.49625935162094764, 0.115, 0.0975, 0.095, 0.4675, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
73,"[0.6084788029925187, 0.115, 0.0975, 0.095, 0.555, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
74,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.48, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
75,"[0.571072319201995, 0.115, 0.0975, 0.095, 0.56, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
76,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.46, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
77,"[0.5810473815461347, 0.115, 0.0975, 0.095, 0.5675, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
78,"[0.46384039900249374, 0.115, 0.0975, 0.095, 0.475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
79,"[0.5760598503740648, 0.115, 0.0975, 0.095, 0.5625, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
80,"[0.49625935162094764, 0.115, 0.0975, 0.095, 0.465, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
81,"[0.5486284289276808, 0.115, 0.0975, 0.095, 0.5775, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
82,"[0.5311720698254364, 0.115, 0.0975, 0.095, 0.46, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
83,"[0.5236907730673317, 0.115, 0.0975, 0.095, 0.55, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
84,"[0.5461346633416458, 0.115, 0.0975, 0.095, 0.4625, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
85,"[0.5037406483790524, 0.115, 0.0975, 0.095, 0.5475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
86,"[0.5361596009975063, 0.115, 0.0975, 0.095, 0.4525, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
87,"[0.4713216957605985, 0.115, 0.0975, 0.095, 0.5025, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
88,"[0.5511221945137157, 0.115, 0.0975, 0.095, 0.4375, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
89,"[0.4164588528678304, 0.115, 0.0975, 0.095, 0.515, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
90,"[0.543640897755611, 0.115, 0.0975, 0.095, 0.445, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
91,"[0.3865336658354115, 0.115, 0.0975, 0.095, 0.495, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
