eigenvector_centrality,"[11, 6, 17, 2, 3]"
0,"[0.0798004987531172, 0.1125, 0.095, 0.09, 0.0975, 0.0875, 0.095, 0.12, 0.13, 0.11, 0.125, 0.0975, 0.085, 0.0825, 0.12, 0.1075, 0.1975, 0.1125, 0.0925, 0.1825, 0.1625, 0.105, 0.1025, 0.0925, 0.12280701754385964]"
1,"[0.08229426433915212, 0.1075, 0.08, 0.1325, 0.1, 0.1225, 0.0675, 0.0975, 0.115, 0.1125, 0.095, 0.0975, 0.08, 0.1025, 0.1075, 0.1075, 0.075, 0.1775, 0.1225, 0.0875, 0.1475, 0.11, 0.105, 0.0925, 0.09523809523809523]"
2,"[0.07481296758104738, 0.1075, 0.1025, 0.09, 0.0975, 0.0875, 0.1275, 0.12, 0.0925, 0.0875, 0.1125, 0.0975, 0.085, 0.0875, 0.0925, 0.1075, 0.0925, 0.12, 0.0925, 0.1325, 0.12, 0.1025, 0.105, 0.0925, 0.07769423558897243]"
3,"[0.07481296758104738, 0.18, 0.1275, 0.1325, 0.1, 0.085, 0.1275, 0.1225, 0.115, 0.0925, 0.1125, 0.115, 0.1075, 0.0975, 0.1075, 0.1075, 0.0925, 0.0775, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
4,"[0.07481296758104738, 0.1075, 0.14, 0.115, 0.1, 0.085, 0.1275, 0.1225, 0.095, 0.0875, 0.1175, 0.0975, 0.085, 0.115, 0.0925, 0.1075, 0.0925, 0.12, 0.1, 0.1325, 0.12, 0.1025, 0.1025, 0.075, 0.07769423558897243]"
5,"[0.09975062344139651, 0.135, 0.1, 0.22, 0.1, 0.125, 0.1275, 0.1225, 0.0775, 0.09, 0.0825, 0.115, 0.085, 0.0925, 0.1075, 0.1075, 0.1175, 0.0775, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.115, 0.09523809523809523]"
6,"[0.07481296758104738, 0.1075, 0.1725, 0.115, 0.1, 0.1, 0.1275, 0.0925, 0.0925, 0.0875, 0.1125, 0.115, 0.085, 0.115, 0.0925, 0.1075, 0.1, 0.12, 0.0925, 0.0875, 0.075, 0.1025, 0.1025, 0.0875, 0.07769423558897243]"
7,"[0.09975062344139651, 0.135, 0.11, 0.1375, 0.1, 0.13, 0.1275, 0.105, 0.0775, 0.2125, 0.1175, 0.1, 0.1175, 0.11, 0.1075, 0.1075, 0.1175, 0.085, 0.0925, 0.0875, 0.1225, 0.11, 0.105, 0.0875, 0.09523809523809523]"
8,"[0.07481296758104738, 0.1075, 0.075, 0.115, 0.1, 0.1, 0.1275, 0.0925, 0.1225, 0.0875, 0.1125, 0.115, 0.155, 0.115, 0.0925, 0.0825, 0.1, 0.0775, 0.0925, 0.2175, 0.075, 0.125, 0.1025, 0.1225, 0.12280701754385964]"
9,"[0.09975062344139651, 0.135, 0.1075, 0.085, 0.135, 0.13, 0.1275, 0.0975, 0.0775, 0.1075, 0.155, 0.1, 0.095, 0.11, 0.1075, 0.0875, 0.1175, 0.1, 0.0925, 0.1175, 0.0825, 0.11, 0.105, 0.0875, 0.09523809523809523]"
10,"[0.07481296758104738, 0.0975, 0.075, 0.115, 0.11, 0.1, 0.125, 0.0925, 0.1225, 0.0875, 0.1125, 0.115, 0.1275, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
