eigenvector_centrality,"[2, 4, 0, 3, 6]"
0,"[0.07481296758104738, 0.095, 0.095, 0.155, 0.1425, 0.2075, 0.125, 0.085, 0.0925, 0.0875, 0.145, 0.0975, 0.2, 0.1425, 0.1225, 0.12, 0.0825, 0.0875, 0.0925, 0.1675, 0.08, 0.16, 0.1075, 0.0875, 0.09774436090225563]"
1,"[0.07481296758104738, 0.0825, 0.095, 0.095, 0.0975, 0.2075, 0.0675, 0.085, 0.0925, 0.0875, 0.0925, 0.1025, 0.1075, 0.0775, 0.095, 0.1075, 0.075, 0.115, 0.16, 0.1125, 0.1025, 0.1175, 0.2025, 0.12, 0.20300751879699247]"
2,"[0.07481296758104738, 0.1525, 0.095, 0.095, 0.135, 0.1025, 0.125, 0.085, 0.0925, 0.0875, 0.0925, 0.12, 0.1075, 0.0775, 0.1225, 0.115, 0.1175, 0.0775, 0.0925, 0.095, 0.08, 0.07, 0.105, 0.0875, 0.09774436090225563]"
3,"[0.13216957605985039, 0.135, 0.1, 0.095, 0.0975, 0.1025, 0.0675, 0.0925, 0.0925, 0.0875, 0.0925, 0.1025, 0.1075, 0.16, 0.095, 0.15, 0.195, 0.11, 0.1075, 0.1125, 0.155, 0.07, 0.105, 0.12, 0.10025062656641603]"
4,"[0.07481296758104738, 0.175, 0.1, 0.095, 0.14, 0.0875, 0.1425, 0.0925, 0.0775, 0.0875, 0.0925, 0.1, 0.125, 0.185, 0.1225, 0.115, 0.215, 0.0775, 0.0925, 0.0875, 0.115, 0.11, 0.105, 0.2125, 0.09774436090225563]"
5,"[0.13216957605985039, 0.2275, 0.14, 0.12, 0.0975, 0.105, 0.0675, 0.185, 0.0925, 0.245, 0.0775, 0.165, 0.115, 0.25, 0.15, 0.2075, 0.135, 0.11, 0.0975, 0.1525, 0.15, 0.1275, 0.1975, 0.2075, 0.13283208020050125]"
6,"[0.08728179551122195, 0.195, 0.1, 0.2025, 0.1225, 0.0875, 0.2125, 0.1275, 0.0775, 0.2825, 0.0775, 0.1, 0.1975, 0.1425, 0.2125, 0.1375, 0.2325, 0.1525, 0.1275, 0.1875, 0.17, 0.2225, 0.105, 0.285, 0.09774436090225563]"
7,"[0.20448877805486285, 0.2075, 0.24, 0.115, 0.1075, 0.18, 0.1175, 0.2625, 0.33, 0.1925, 0.19, 0.1125, 0.13, 0.2625, 0.2125, 0.1875, 0.255, 0.1825, 0.265, 0.2, 0.2225, 0.2275, 0.2325, 0.2675, 0.21804511278195488]"
8,"[0.20199501246882792, 0.255, 0.26, 0.255, 0.315, 0.15, 0.3325, 0.195, 0.19, 0.2925, 0.1125, 0.2625, 0.3325, 0.265, 0.245, 0.1675, 0.3025, 0.2975, 0.3025, 0.2375, 0.2225, 0.2825, 0.2125, 0.2725, 0.2706766917293233]"
9,"[0.24189526184538654, 0.2775, 0.275, 0.2375, 0.275, 0.255, 0.1825, 0.2625, 0.2825, 0.2225, 0.2975, 0.235, 0.2675, 0.2475, 0.195, 0.2975, 0.2875, 0.1875, 0.3725, 0.27, 0.34, 0.3075, 0.315, 0.2625, 0.3483709273182957]"
10,"[0.2119700748129676, 0.325, 0.33, 0.2575, 0.31, 0.1875, 0.24, 0.225, 0.2575, 0.3, 0.2225, 0.2325, 0.2725, 0.2625, 0.255, 0.2625, 0.315, 0.22, 0.28, 0.25, 0.255, 0.2475, 0.2625, 0.1575, 0.3483709273182957]"
11,"[0.2543640897755611, 0.37, 0.2775, 0.2525, 0.3075, 0.205, 0.275, 0.205, 0.2775, 0.34, 0.2325, 0.2975, 0.35, 0.2425, 0.1225, 0.265, 0.31, 0.315, 0.3625, 0.28, 0.2675, 0.3425, 0.37, 0.3425, 0.3659147869674185]"
12,"[0.26683291770573564, 0.38, 0.32, 0.22, 0.3, 0.2025, 0.1575, 0.2425, 0.235, 0.21, 0.2075, 0.23, 0.1625, 0.28, 0.215, 0.245, 0.36, 0.185, 0.2825, 0.2075, 0.12, 0.1175, 0.2625, 0.1475, 0.3558897243107769]"
