eigenvector_centrality,"[0, 9]"
10,"[0.1970074812967581, 0.285, 0.315, 0.2175, 0.2875, 0.31, 0.2275, 0.1875, 0.2475, 0.235, 0.3275, 0.2025, 0.3275, 0.395, 0.2625, 0.37, 0.16, 0.28, 0.2625, 0.1825, 0.4175, 0.1925, 0.265, 0.235, 0.2706766917293233]"
11,"[0.2793017456359102, 0.2975, 0.2275, 0.345, 0.305, 0.23, 0.2975, 0.33, 0.3275, 0.2875, 0.275, 0.36, 0.3025, 0.285, 0.2525, 0.3125, 0.3375, 0.32, 0.265, 0.33, 0.3325, 0.3525, 0.3275, 0.37, 0.3082706766917293]"
12,"[0.30673316708229426, 0.37, 0.2175, 0.2875, 0.35, 0.2875, 0.3525, 0.16, 0.2675, 0.3275, 0.325, 0.285, 0.335, 0.3275, 0.2825, 0.235, 0.145, 0.37, 0.315, 0.24, 0.34, 0.31, 0.355, 0.3175, 0.3684210526315789]"
13,"[0.24937655860349128, 0.3925, 0.14, 0.3075, 0.42, 0.1825, 0.2625, 0.275, 0.245, 0.3275, 0.3475, 0.2825, 0.335, 0.2675, 0.17, 0.2525, 0.29, 0.295, 0.31, 0.2725, 0.2625, 0.345, 0.465, 0.3425, 0.3358395989974937]"
14,"[0.20947630922693267, 0.365, 0.33, 0.3225, 0.3125, 0.3025, 0.2075, 0.1675, 0.1625, 0.1975, 0.24, 0.27, 0.415, 0.365, 0.285, 0.3225, 0.14, 0.4775, 0.3475, 0.3175, 0.315, 0.2575, 0.3575, 0.245, 0.38095238095238093]"
15,"[0.27680798004987534, 0.255, 0.13, 0.3725, 0.3375, 0.27, 0.1875, 0.2275, 0.3225, 0.2975, 0.3275, 0.375, 0.355, 0.2425, 0.125, 0.17, 0.27, 0.3825, 0.3325, 0.3875, 0.1625, 0.365, 0.445, 0.2125, 0.3308270676691729]"
16,"[0.14713216957605985, 0.3825, 0.3275, 0.3725, 0.2025, 0.3, 0.225, 0.23, 0.1575, 0.2125, 0.2125, 0.2, 0.425, 0.365, 0.35, 0.38, 0.19, 0.4675, 0.2825, 0.3325, 0.275, 0.1625, 0.47, 0.2875, 0.44110275689223055]"
17,"[0.30423940149625933, 0.2125, 0.13, 0.4575, 0.3225, 0.28, 0.12, 0.31, 0.395, 0.34, 0.32, 0.3575, 0.3275, 0.205, 0.13, 0.1775, 0.3075, 0.4225, 0.3275, 0.4825, 0.16, 0.4125, 0.485, 0.1675, 0.3308270676691729]"
18,"[0.11970074812967581, 0.375, 0.3625, 0.29, 0.245, 0.365, 0.2575, 0.245, 0.18, 0.23, 0.255, 0.2575, 0.4925, 0.4175, 0.395, 0.4525, 0.215, 0.46, 0.3, 0.2875, 0.28, 0.185, 0.49, 0.3, 0.47368421052631576]"
19,"[0.3192019950124688, 0.2425, 0.1375, 0.42, 0.3125, 0.3, 0.1125, 0.325, 0.3875, 0.3675, 0.33, 0.3175, 0.325, 0.25, 0.1525, 0.18, 0.3575, 0.445, 0.355, 0.46, 0.1675, 0.39, 0.51, 0.21, 0.3233082706766917]"
20,"[0.1546134663341646, 0.355, 0.3875, 0.305, 0.2525, 0.3575, 0.2875, 0.245, 0.2075, 0.255, 0.35, 0.29, 0.5, 0.4625, 0.3775, 0.43, 0.2325, 0.4725, 0.35, 0.31, 0.3025, 0.205, 0.49, 0.365, 0.46867167919799496]"
21,"[0.3316708229426434, 0.3025, 0.1625, 0.4025, 0.305, 0.2975, 0.14, 0.345, 0.325, 0.385, 0.3275, 0.3175, 0.3475, 0.2925, 0.1875, 0.145, 0.36, 0.45, 0.3675, 0.4725, 0.2, 0.3675, 0.52, 0.3075, 0.3233082706766917]"
22,"[0.22942643391521197, 0.355, 0.375, 0.2975, 0.3425, 0.3425, 0.295, 0.24, 0.22, 0.3325, 0.3525, 0.3325, 0.465, 0.485, 0.3425, 0.4075, 0.255, 0.465, 0.3775, 0.3275, 0.32, 0.2075, 0.485, 0.3625, 0.46365914786967416]"
23,"[0.3316708229426434, 0.3575, 0.205, 0.3675, 0.305, 0.39, 0.2775, 0.3475, 0.2925, 0.3675, 0.325, 0.3075, 0.37, 0.3275, 0.2275, 0.135, 0.3525, 0.4425, 0.37, 0.475, 0.2275, 0.365, 0.5175, 0.3675, 0.3583959899749373]"
24,"[0.32169576059850374, 0.3675, 0.3675, 0.3, 0.3525, 0.3475, 0.275, 0.29, 0.215, 0.345, 0.3475, 0.3325, 0.4425, 0.455, 0.315, 0.36, 0.225, 0.47, 0.385, 0.3425, 0.3075, 0.2775, 0.4475, 0.355, 0.45614035087719296]"
25,"[0.4014962593516209, 0.3625, 0.2175, 0.3525, 0.2975, 0.4275, 0.2975, 0.3475, 0.2925, 0.4875, 0.315, 0.3225, 0.3675, 0.3275, 0.225, 0.1375, 0.355, 0.405, 0.365, 0.4775, 0.285, 0.34, 0.4825, 0.3925, 0.3659147869674185]"
26,"[0.47880299251870323, 0.42, 0.3675, 0.3175, 0.345, 0.555, 0.34, 0.3575, 0.2325, 0.5375, 0.3475, 0.3075, 0.405, 0.4275, 0.3, 0.3325, 0.265, 0.4675, 0.3725, 0.4725, 0.315, 0.2975, 0.39, 0.5075, 0.42355889724310775]"
27,"[0.5062344139650873, 0.3775, 0.325, 0.3375, 0.31, 0.4775, 0.305, 0.3875, 0.29, 0.4775, 0.335, 0.3175, 0.3725, 0.3375, 0.23, 0.1975, 0.38, 0.3925, 0.38, 0.395, 0.3125, 0.345, 0.34, 0.3625, 0.3583959899749373]"
28,"[0.5635910224438903, 0.4225, 0.33, 0.3175, 0.3125, 0.5275, 0.3325, 0.405, 0.23, 0.63, 0.31, 0.26, 0.3925, 0.4125, 0.31, 0.3175, 0.3425, 0.475, 0.355, 0.44, 0.3325, 0.3175, 0.405, 0.4375, 0.41604010025062654]"
29,"[0.5236907730673317, 0.4175, 0.29, 0.335, 0.305, 0.4875, 0.3025, 0.345, 0.2875, 0.52, 0.34, 0.315, 0.37, 0.335, 0.2175, 0.27, 0.3575, 0.37, 0.365, 0.305, 0.385, 0.375, 0.3925, 0.35, 0.3508771929824561]"
30,"[0.5386533665835411, 0.385, 0.335, 0.3, 0.3075, 0.465, 0.3325, 0.495, 0.2525, 0.605, 0.2875, 0.2875, 0.4, 0.4075, 0.315, 0.3175, 0.3975, 0.4725, 0.3525, 0.4225, 0.3175, 0.3325, 0.4225, 0.4075, 0.43859649122807015]"
31,"[0.513715710723192, 0.455, 0.2725, 0.3275, 0.2925, 0.3425, 0.295, 0.31, 0.315, 0.525, 0.3225, 0.3225, 0.3675, 0.3275, 0.2425, 0.2875, 0.335, 0.3575, 0.3325, 0.25, 0.435, 0.3875, 0.37, 0.405, 0.3358395989974937]"
32,"[0.5261845386533666, 0.3075, 0.3675, 0.2925, 0.3175, 0.3425, 0.2975, 0.4025, 0.2875, 0.6075, 0.275, 0.335, 0.415, 0.445, 0.3275, 0.3175, 0.43, 0.3975, 0.375, 0.4175, 0.2525, 0.325, 0.43, 0.2925, 0.46365914786967416]"
33,"[0.5261845386533666, 0.445, 0.245, 0.33, 0.2675, 0.3, 0.305, 0.2175, 0.3325, 0.5175, 0.29, 0.3225, 0.345, 0.3125, 0.3275, 0.285, 0.285, 0.3725, 0.2575, 0.21, 0.4475, 0.4425, 0.3575, 0.39, 0.3208020050125313]"
34,"[0.5261845386533666, 0.2625, 0.3775, 0.2525, 0.3325, 0.29, 0.2475, 0.41, 0.275, 0.5725, 0.285, 0.2825, 0.4725, 0.48, 0.325, 0.36, 0.4225, 0.36, 0.46, 0.365, 0.2375, 0.31, 0.475, 0.265, 0.506265664160401]"
35,"[0.5211970074812967, 0.4375, 0.2225, 0.3825, 0.2175, 0.2575, 0.3725, 0.1775, 0.375, 0.5375, 0.2375, 0.3775, 0.3025, 0.235, 0.2975, 0.2425, 0.235, 0.38, 0.215, 0.195, 0.4675, 0.5125, 0.3175, 0.3575, 0.3007518796992481]"
36,"[0.5586034912718204, 0.22, 0.3425, 0.2175, 0.415, 0.2575, 0.2125, 0.38, 0.2375, 0.5825, 0.36, 0.2575, 0.5175, 0.47, 0.355, 0.4175, 0.36, 0.32, 0.495, 0.335, 0.225, 0.29, 0.4725, 0.24, 0.47869674185463656]"
37,"[0.5236907730673317, 0.4325, 0.205, 0.4725, 0.18, 0.2, 0.44, 0.145, 0.42, 0.5175, 0.1925, 0.46, 0.2575, 0.19, 0.2625, 0.2, 0.19, 0.375, 0.2, 0.19, 0.47, 0.4975, 0.2775, 0.3575, 0.2731829573934837]"
38,"[0.5536159600997507, 0.205, 0.34, 0.19, 0.46, 0.2325, 0.195, 0.3, 0.19, 0.63, 0.4575, 0.235, 0.5325, 0.4475, 0.4725, 0.5125, 0.335, 0.2825, 0.485, 0.3375, 0.21, 0.25, 0.475, 0.2225, 0.48872180451127817]"
39,"[0.5211970074812967, 0.4125, 0.175, 0.495, 0.16, 0.1825, 0.5025, 0.1125, 0.5125, 0.5125, 0.175, 0.51, 0.2275, 0.1775, 0.2025, 0.18, 0.185, 0.3075, 0.1875, 0.18, 0.4125, 0.455, 0.245, 0.3475, 0.22055137844611528]"
40,"[0.5860349127182045, 0.1875, 0.3375, 0.155, 0.4475, 0.2075, 0.1825, 0.27, 0.16, 0.64, 0.4625, 0.22, 0.525, 0.45, 0.5075, 0.51, 0.2775, 0.26, 0.45, 0.33, 0.22, 0.2025, 0.4725, 0.19, 0.46115288220551376]"
41,"[0.543640897755611, 0.365, 0.1525, 0.4625, 0.15, 0.16, 0.47, 0.1075, 0.48, 0.495, 0.1675, 0.4825, 0.205, 0.1675, 0.1825, 0.1725, 0.1675, 0.295, 0.1775, 0.165, 0.3325, 0.43, 0.2175, 0.3325, 0.19799498746867167]"
42,"[0.5660847880299252, 0.1775, 0.335, 0.15, 0.4425, 0.18, 0.155, 0.2175, 0.15, 0.645, 0.45, 0.185, 0.5075, 0.39, 0.48, 0.4675, 0.2475, 0.2225, 0.4125, 0.31, 0.195, 0.17, 0.46, 0.1725, 0.43609022556390975]"
43,"[0.5685785536159601, 0.3375, 0.1375, 0.415, 0.15, 0.1475, 0.45, 0.1, 0.3925, 0.49, 0.1525, 0.4575, 0.1925, 0.1575, 0.1725, 0.165, 0.1625, 0.3175, 0.165, 0.16, 0.3075, 0.385, 0.2, 0.3325, 0.17543859649122806]"
44,"[0.5760598503740648, 0.1625, 0.325, 0.1425, 0.3825, 0.1575, 0.1375, 0.1925, 0.1425, 0.6075, 0.4225, 0.155, 0.4525, 0.365, 0.4425, 0.4, 0.235, 0.185, 0.3875, 0.2675, 0.1775, 0.1425, 0.4175, 0.155, 0.37593984962406013]"
45,"[0.5511221945137157, 0.2975, 0.1375, 0.365, 0.145, 0.15, 0.3875, 0.095, 0.3625, 0.4775, 0.15, 0.4025, 0.1775, 0.1525, 0.155, 0.1575, 0.1525, 0.31, 0.1575, 0.1525, 0.275, 0.33, 0.18, 0.3225, 0.15538847117794485]"
46,"[0.5835411471321695, 0.145, 0.2875, 0.1375, 0.345, 0.155, 0.1175, 0.1675, 0.13, 0.61, 0.3875, 0.155, 0.4275, 0.34, 0.405, 0.37, 0.195, 0.175, 0.3625, 0.245, 0.15, 0.13, 0.4125, 0.145, 0.3558897243107769]"
47,"[0.5236907730673317, 0.2625, 0.135, 0.34, 0.135, 0.17, 0.3575, 0.0925, 0.3125, 0.4525, 0.1425, 0.38, 0.17, 0.1475, 0.15, 0.15, 0.1475, 0.275, 0.155, 0.1525, 0.25, 0.2975, 0.175, 0.305, 0.14536340852130325]"
48,"[0.6359102244389028, 0.13, 0.25, 0.135, 0.33, 0.145, 0.1125, 0.15, 0.13, 0.58, 0.3625, 0.1475, 0.405, 0.2875, 0.3775, 0.3325, 0.185, 0.16, 0.32, 0.2175, 0.135, 0.1225, 0.385, 0.1375, 0.3132832080200501]"
49,"[0.4688279301745636, 0.2475, 0.135, 0.3025, 0.1225, 0.175, 0.3325, 0.09, 0.2775, 0.4475, 0.135, 0.345, 0.1625, 0.1425, 0.1425, 0.14, 0.1425, 0.23, 0.155, 0.1525, 0.2175, 0.2325, 0.1725, 0.275, 0.13032581453634084]"
50,"[0.6408977556109726, 0.1225, 0.2, 0.13, 0.2925, 0.1375, 0.1075, 0.1425, 0.125, 0.5925, 0.3175, 0.1375, 0.355, 0.28, 0.335, 0.29, 0.1725, 0.155, 0.2925, 0.1975, 0.12, 0.1125, 0.3425, 0.1375, 0.2606516290726817]"
51,"[0.4339152119700748, 0.2275, 0.13, 0.26, 0.1175, 0.175, 0.2675, 0.085, 0.2725, 0.4575, 0.1325, 0.2825, 0.15, 0.14, 0.135, 0.13, 0.1325, 0.215, 0.15, 0.15, 0.1725, 0.22, 0.1675, 0.265, 0.12781954887218044]"
52,"[0.6483790523690773, 0.1175, 0.195, 0.13, 0.2725, 0.14, 0.105, 0.1375, 0.125, 0.5775, 0.3, 0.1325, 0.325, 0.27, 0.2975, 0.2775, 0.1725, 0.15, 0.2875, 0.1875, 0.1125, 0.1025, 0.3225, 0.135, 0.2656641604010025]"
53,"[0.4463840399002494, 0.22, 0.13, 0.255, 0.1075, 0.1775, 0.245, 0.08, 0.2575, 0.4575, 0.13, 0.2725, 0.145, 0.1375, 0.135, 0.13, 0.1225, 0.2075, 0.15, 0.15, 0.15, 0.1975, 0.1575, 0.2575, 0.12531328320802004]"
54,"[0.6408977556109726, 0.105, 0.195, 0.1225, 0.2775, 0.1425, 0.105, 0.13, 0.1175, 0.5825, 0.295, 0.1325, 0.315, 0.26, 0.295, 0.27, 0.17, 0.1325, 0.2825, 0.185, 0.11, 0.095, 0.2875, 0.1325, 0.24561403508771928]"
55,"[0.4513715710723192, 0.2, 0.13, 0.25, 0.1025, 0.185, 0.24, 0.0775, 0.255, 0.4625, 0.125, 0.265, 0.1375, 0.1225, 0.13, 0.125, 0.1225, 0.185, 0.15, 0.15, 0.14, 0.1875, 0.1425, 0.25, 0.12030075187969924]"
56,"[0.6458852867830424, 0.1025, 0.195, 0.12, 0.27, 0.14, 0.105, 0.1375, 0.1175, 0.585, 0.2975, 0.12, 0.305, 0.2425, 0.285, 0.2675, 0.1725, 0.1275, 0.2775, 0.185, 0.1025, 0.09, 0.2775, 0.13, 0.22556390977443608]"
57,"[0.45885286783042395, 0.1725, 0.1325, 0.2425, 0.095, 0.185, 0.235, 0.075, 0.2475, 0.4625, 0.12, 0.25, 0.135, 0.12, 0.125, 0.1175, 0.1125, 0.165, 0.1475, 0.15, 0.1325, 0.1725, 0.1375, 0.2425, 0.11027568922305764]"
58,"[0.6384039900249376, 0.0925, 0.19, 0.1125, 0.27, 0.14, 0.105, 0.1375, 0.1175, 0.5875, 0.3, 0.12, 0.2875, 0.2325, 0.2775, 0.265, 0.1625, 0.125, 0.275, 0.185, 0.09, 0.0875, 0.27, 0.13, 0.22055137844611528]"
59,"[0.46633416458852867, 0.1675, 0.1225, 0.2375, 0.0925, 0.1875, 0.235, 0.0725, 0.2375, 0.4625, 0.1175, 0.2475, 0.13, 0.1125, 0.12, 0.1075, 0.11, 0.1575, 0.145, 0.1425, 0.1275, 0.165, 0.13, 0.235, 0.10526315789473684]"
60,"[0.6184538653366584, 0.0875, 0.1925, 0.1075, 0.255, 0.145, 0.105, 0.1375, 0.1175, 0.5825, 0.29, 0.115, 0.2675, 0.225, 0.275, 0.2525, 0.1575, 0.1175, 0.265, 0.1875, 0.0825, 0.0825, 0.265, 0.13, 0.21052631578947367]"
61,"[0.47381546134663344, 0.1675, 0.12, 0.235, 0.0875, 0.185, 0.2375, 0.0725, 0.23, 0.4425, 0.1175, 0.235, 0.1275, 0.1075, 0.1075, 0.1025, 0.12, 0.16, 0.14, 0.135, 0.12, 0.1525, 0.13, 0.2325, 0.10526315789473684]"
62,"[0.6184538653366584, 0.085, 0.2, 0.11, 0.2425, 0.145, 0.105, 0.13, 0.1175, 0.5325, 0.2775, 0.1125, 0.265, 0.2175, 0.265, 0.2525, 0.1375, 0.1175, 0.2675, 0.19, 0.0825, 0.0775, 0.2625, 0.13, 0.19298245614035087]"
63,"[0.46633416458852867, 0.1675, 0.1125, 0.215, 0.0875, 0.185, 0.2425, 0.0725, 0.2225, 0.42, 0.1125, 0.2225, 0.125, 0.105, 0.1075, 0.1, 0.1225, 0.1525, 0.1375, 0.135, 0.1175, 0.15, 0.13, 0.23, 0.10275689223057644]"
64,"[0.6234413965087282, 0.0825, 0.195, 0.1075, 0.235, 0.145, 0.1, 0.135, 0.115, 0.5175, 0.28, 0.1125, 0.2425, 0.2025, 0.255, 0.2475, 0.1325, 0.12, 0.2575, 0.195, 0.08, 0.0725, 0.2375, 0.13, 0.17543859649122806]"
65,"[0.4688279301745636, 0.1675, 0.11, 0.2125, 0.0875, 0.195, 0.2375, 0.0725, 0.225, 0.4375, 0.1125, 0.215, 0.125, 0.105, 0.105, 0.1, 0.125, 0.155, 0.135, 0.135, 0.1175, 0.145, 0.13, 0.2275, 0.10275689223057644]"
66,"[0.5960099750623441, 0.0825, 0.1875, 0.1075, 0.23, 0.155, 0.1, 0.135, 0.115, 0.5275, 0.28, 0.1125, 0.2275, 0.2025, 0.24, 0.2525, 0.13, 0.12, 0.2425, 0.1925, 0.08, 0.0725, 0.225, 0.13, 0.17042606516290726]"
67,"[0.4837905236907731, 0.1625, 0.1125, 0.2175, 0.0875, 0.1925, 0.24, 0.0725, 0.22, 0.455, 0.1125, 0.2125, 0.125, 0.105, 0.0975, 0.0975, 0.1325, 0.1575, 0.13, 0.135, 0.12, 0.1425, 0.13, 0.23, 0.10275689223057644]"
68,"[0.5785536159600998, 0.0825, 0.185, 0.1075, 0.2275, 0.16, 0.1, 0.1325, 0.115, 0.52, 0.27, 0.1125, 0.225, 0.19, 0.2375, 0.2525, 0.1275, 0.12, 0.2425, 0.19, 0.08, 0.075, 0.22, 0.13, 0.16290726817042606]"
69,"[0.48129675810473815, 0.165, 0.115, 0.21, 0.0875, 0.1925, 0.2325, 0.075, 0.2125, 0.4375, 0.1125, 0.2025, 0.125, 0.105, 0.095, 0.095, 0.13, 0.165, 0.1275, 0.135, 0.12, 0.135, 0.13, 0.23, 0.10275689223057644]"
70,"[0.5386533665835411, 0.0825, 0.185, 0.1075, 0.2225, 0.1575, 0.1, 0.13, 0.1125, 0.5125, 0.26, 0.1125, 0.22, 0.185, 0.24, 0.2475, 0.1275, 0.12, 0.2425, 0.1875, 0.08, 0.075, 0.21, 0.13, 0.16290726817042606]"
71,"[0.49625935162094764, 0.1625, 0.115, 0.205, 0.0875, 0.1925, 0.225, 0.075, 0.2125, 0.4325, 0.11, 0.1925, 0.125, 0.105, 0.095, 0.095, 0.13, 0.1625, 0.1275, 0.135, 0.12, 0.14, 0.13, 0.23, 0.10275689223057644]"
72,"[0.5486284289276808, 0.0825, 0.18, 0.1075, 0.2225, 0.155, 0.1, 0.13, 0.1125, 0.5275, 0.2625, 0.1125, 0.21, 0.1775, 0.235, 0.24, 0.125, 0.12, 0.235, 0.195, 0.08, 0.075, 0.2075, 0.13, 0.16791979949874686]"
73,"[0.5112219451371571, 0.165, 0.115, 0.2025, 0.0875, 0.2, 0.225, 0.075, 0.2075, 0.45, 0.11, 0.1825, 0.125, 0.105, 0.095, 0.095, 0.1275, 0.1575, 0.1275, 0.1375, 0.1175, 0.13, 0.13, 0.225, 0.10275689223057644]"
74,"[0.5910224438902744, 0.0825, 0.18, 0.1075, 0.22, 0.155, 0.1, 0.1325, 0.1125, 0.53, 0.2625, 0.1125, 0.2, 0.1775, 0.235, 0.235, 0.125, 0.12, 0.2325, 0.1925, 0.0825, 0.075, 0.2025, 0.13, 0.16791979949874686]"
75,"[0.5286783042394015, 0.1675, 0.115, 0.1975, 0.0875, 0.2, 0.2225, 0.075, 0.2, 0.4575, 0.1075, 0.18, 0.125, 0.105, 0.095, 0.095, 0.1275, 0.1575, 0.1275, 0.1375, 0.1175, 0.135, 0.13, 0.225, 0.10275689223057644]"
76,"[0.6184538653366584, 0.0825, 0.1775, 0.1075, 0.215, 0.14, 0.1, 0.13, 0.1125, 0.5575, 0.255, 0.1125, 0.2025, 0.1725, 0.2325, 0.2225, 0.1275, 0.12, 0.23, 0.1875, 0.0825, 0.075, 0.2, 0.13, 0.16541353383458646]"
77,"[0.5411471321695761, 0.1675, 0.115, 0.195, 0.0875, 0.1925, 0.2225, 0.075, 0.1975, 0.44, 0.1075, 0.175, 0.125, 0.1025, 0.095, 0.095, 0.1275, 0.155, 0.1275, 0.14, 0.1175, 0.14, 0.13, 0.23, 0.10275689223057644]"
78,"[0.6309226932668329, 0.0825, 0.1775, 0.11, 0.205, 0.1375, 0.0975, 0.1325, 0.1125, 0.5375, 0.255, 0.1125, 0.1975, 0.1725, 0.23, 0.22, 0.1225, 0.12, 0.2275, 0.185, 0.085, 0.075, 0.195, 0.13, 0.16290726817042606]"
79,"[0.5461346633416458, 0.1675, 0.1225, 0.1875, 0.09, 0.195, 0.2325, 0.0725, 0.195, 0.4275, 0.1075, 0.1775, 0.125, 0.1025, 0.095, 0.0975, 0.135, 0.1525, 0.1275, 0.14, 0.1175, 0.14, 0.13, 0.24, 0.10275689223057644]"
80,"[0.5985037406483791, 0.0825, 0.1775, 0.11, 0.205, 0.1325, 0.0975, 0.13, 0.11, 0.525, 0.255, 0.1125, 0.195, 0.17, 0.2325, 0.22, 0.115, 0.12, 0.2275, 0.185, 0.085, 0.075, 0.19, 0.1325, 0.16040100250626566]"
81,"[0.5536159600997507, 0.165, 0.1225, 0.19, 0.09, 0.195, 0.2325, 0.0725, 0.1975, 0.44, 0.1075, 0.1725, 0.125, 0.1025, 0.0925, 0.0975, 0.135, 0.15, 0.1275, 0.145, 0.115, 0.14, 0.13, 0.24, 0.10275689223057644]"
82,"[0.5960099750623441, 0.0825, 0.1775, 0.11, 0.2075, 0.135, 0.1, 0.1325, 0.115, 0.5175, 0.2525, 0.1125, 0.195, 0.17, 0.2325, 0.22, 0.1125, 0.12, 0.2275, 0.1825, 0.0875, 0.075, 0.195, 0.135, 0.15789473684210525]"
83,"[0.5610972568578554, 0.165, 0.1175, 0.1925, 0.09, 0.1975, 0.225, 0.0725, 0.2, 0.46, 0.1075, 0.175, 0.125, 0.1025, 0.0925, 0.1, 0.1325, 0.1525, 0.1275, 0.1375, 0.115, 0.14, 0.13, 0.235, 0.10275689223057644]"
84,"[0.6059850374064838, 0.0825, 0.18, 0.11, 0.21, 0.1325, 0.1, 0.1325, 0.115, 0.5175, 0.255, 0.1125, 0.2, 0.1725, 0.2325, 0.22, 0.12, 0.12, 0.2275, 0.1825, 0.0875, 0.075, 0.195, 0.14, 0.16040100250626566]"
85,"[0.5336658354114713, 0.1575, 0.11, 0.2, 0.09, 0.1875, 0.225, 0.0725, 0.2075, 0.44, 0.1075, 0.175, 0.125, 0.105, 0.0925, 0.1, 0.13, 0.155, 0.1275, 0.1375, 0.115, 0.14, 0.13, 0.2325, 0.10526315789473684]"
86,"[0.6034912718204489, 0.0825, 0.1825, 0.11, 0.21, 0.13, 0.0975, 0.1325, 0.115, 0.45, 0.2575, 0.1125, 0.2, 0.1725, 0.2375, 0.2175, 0.12, 0.12, 0.2425, 0.1825, 0.0875, 0.075, 0.1975, 0.135, 0.16541353383458646]"
87,"[0.5286783042394015, 0.1625, 0.11, 0.1975, 0.09, 0.1875, 0.225, 0.0725, 0.21, 0.455, 0.1075, 0.175, 0.125, 0.105, 0.0925, 0.1, 0.13, 0.1525, 0.1275, 0.1375, 0.115, 0.1375, 0.13, 0.24, 0.10275689223057644]"
88,"[0.5885286783042394, 0.0825, 0.19, 0.1075, 0.21, 0.1275, 0.095, 0.1325, 0.11, 0.48, 0.2575, 0.1125, 0.2, 0.1725, 0.2375, 0.215, 0.115, 0.12, 0.245, 0.185, 0.0875, 0.075, 0.2025, 0.13, 0.16541353383458646]"
89,"[0.5187032418952618, 0.1625, 0.1, 0.1875, 0.09, 0.1875, 0.22, 0.0725, 0.2075, 0.4525, 0.105, 0.175, 0.125, 0.105, 0.0925, 0.0975, 0.135, 0.1525, 0.1275, 0.1325, 0.115, 0.14, 0.13, 0.2325, 0.10275689223057644]"
90,"[0.5885286783042394, 0.0825, 0.1925, 0.1075, 0.21, 0.125, 0.095, 0.1325, 0.1075, 0.475, 0.25, 0.1125, 0.195, 0.17, 0.2375, 0.22, 0.1075, 0.12, 0.24, 0.1825, 0.0875, 0.075, 0.2025, 0.1275, 0.16541353383458646]"
91,"[0.49875311720698257, 0.1625, 0.1, 0.19, 0.0875, 0.1875, 0.2225, 0.0725, 0.2075, 0.47, 0.1025, 0.1725, 0.125, 0.1025, 0.095, 0.0975, 0.14, 0.155, 0.1275, 0.135, 0.1175, 0.13, 0.13, 0.2325, 0.10275689223057644]"
