eigenvector_centrality,"[1, 3]"
10,"[0.1970074812967581, 0.285, 0.315, 0.2175, 0.2875, 0.31, 0.2275, 0.1875, 0.2475, 0.235, 0.3275, 0.2025, 0.3275, 0.395, 0.2625, 0.37, 0.16, 0.28, 0.2625, 0.1825, 0.415, 0.1925, 0.265, 0.235, 0.2706766917293233]"
11,"[0.2793017456359102, 0.2975, 0.2275, 0.345, 0.305, 0.23, 0.2975, 0.33, 0.3275, 0.2875, 0.275, 0.36, 0.3, 0.285, 0.2525, 0.3125, 0.3375, 0.32, 0.265, 0.33, 0.3325, 0.3525, 0.3325, 0.37, 0.3107769423558897]"
12,"[0.30673316708229426, 0.37, 0.2175, 0.285, 0.35, 0.2875, 0.3525, 0.16, 0.2675, 0.3275, 0.325, 0.2875, 0.335, 0.3275, 0.2825, 0.235, 0.145, 0.37, 0.315, 0.24, 0.34, 0.31, 0.3525, 0.3175, 0.3684210526315789]"
13,"[0.24937655860349128, 0.3925, 0.14, 0.3075, 0.42, 0.1825, 0.2625, 0.275, 0.245, 0.33, 0.3475, 0.2825, 0.335, 0.2675, 0.1675, 0.2525, 0.29, 0.2925, 0.31, 0.275, 0.2625, 0.345, 0.4675, 0.3425, 0.3333333333333333]"
14,"[0.20947630922693267, 0.36, 0.33, 0.3175, 0.315, 0.3025, 0.2075, 0.1675, 0.1625, 0.2, 0.24, 0.27, 0.415, 0.3675, 0.285, 0.3225, 0.14, 0.4825, 0.3475, 0.3225, 0.315, 0.255, 0.3575, 0.2425, 0.38345864661654133]"
15,"[0.27680798004987534, 0.25, 0.13, 0.375, 0.34, 0.27, 0.1875, 0.2275, 0.3225, 0.2975, 0.3275, 0.3725, 0.35, 0.2425, 0.125, 0.17, 0.27, 0.375, 0.3325, 0.39, 0.1625, 0.3625, 0.445, 0.2125, 0.3308270676691729]"
16,"[0.14713216957605985, 0.3825, 0.3275, 0.3725, 0.2, 0.3, 0.225, 0.23, 0.1575, 0.2125, 0.2125, 0.2025, 0.4225, 0.365, 0.35, 0.38, 0.19, 0.4675, 0.2825, 0.33, 0.275, 0.1575, 0.4725, 0.2875, 0.44611528822055135]"
17,"[0.30423940149625933, 0.21, 0.13, 0.4575, 0.3225, 0.28, 0.125, 0.3125, 0.4, 0.34, 0.32, 0.3575, 0.325, 0.205, 0.13, 0.1775, 0.31, 0.4225, 0.3275, 0.48, 0.16, 0.41, 0.485, 0.165, 0.3308270676691729]"
18,"[0.11970074812967581, 0.3725, 0.365, 0.2925, 0.245, 0.365, 0.2575, 0.245, 0.18, 0.23, 0.26, 0.2575, 0.495, 0.4175, 0.3975, 0.4525, 0.215, 0.4725, 0.3, 0.2875, 0.28, 0.185, 0.49, 0.305, 0.47368421052631576]"
19,"[0.3192019950124688, 0.2425, 0.1375, 0.4225, 0.31, 0.2975, 0.1125, 0.325, 0.3875, 0.3675, 0.3275, 0.32, 0.32, 0.2475, 0.1525, 0.18, 0.36, 0.4475, 0.355, 0.4575, 0.1675, 0.39, 0.51, 0.21, 0.3182957393483709]"
20,"[0.1546134663341646, 0.3625, 0.3875, 0.305, 0.25, 0.355, 0.285, 0.245, 0.2075, 0.255, 0.35, 0.3025, 0.4975, 0.4675, 0.3775, 0.43, 0.2325, 0.4775, 0.355, 0.31, 0.3025, 0.2025, 0.4825, 0.3675, 0.46365914786967416]"
21,"[0.3266832917705736, 0.31, 0.1625, 0.4, 0.3025, 0.295, 0.1375, 0.3475, 0.3225, 0.385, 0.3275, 0.3175, 0.345, 0.2925, 0.19, 0.145, 0.36, 0.47, 0.3675, 0.4725, 0.2, 0.3675, 0.52, 0.3075, 0.3233082706766917]"
22,"[0.22942643391521197, 0.3575, 0.375, 0.2975, 0.34, 0.36, 0.295, 0.24, 0.22, 0.3275, 0.355, 0.345, 0.4625, 0.4825, 0.3425, 0.41, 0.25, 0.475, 0.38, 0.3325, 0.32, 0.21, 0.48, 0.3625, 0.46616541353383456]"
23,"[0.3316708229426434, 0.365, 0.205, 0.37, 0.3, 0.3975, 0.275, 0.345, 0.2925, 0.3675, 0.325, 0.31, 0.37, 0.33, 0.22, 0.135, 0.3525, 0.4775, 0.37, 0.4725, 0.22, 0.3525, 0.5175, 0.3675, 0.3583959899749373]"
24,"[0.32169576059850374, 0.39, 0.36, 0.305, 0.3575, 0.37, 0.28, 0.2925, 0.215, 0.3475, 0.3475, 0.34, 0.425, 0.4375, 0.315, 0.36, 0.2275, 0.4375, 0.3675, 0.35, 0.3125, 0.28, 0.445, 0.3575, 0.43358395989974935]"
25,"[0.3341645885286783, 0.44, 0.22, 0.345, 0.3025, 0.4275, 0.2975, 0.35, 0.295, 0.38, 0.3125, 0.3225, 0.3675, 0.32, 0.23, 0.1375, 0.3525, 0.4775, 0.365, 0.485, 0.2775, 0.34, 0.4825, 0.3775, 0.3634085213032581]"
26,"[0.3765586034912718, 0.5025, 0.3675, 0.4275, 0.44, 0.3275, 0.2725, 0.575, 0.2025, 0.5175, 0.525, 0.3375, 0.5425, 0.415, 0.3025, 0.4425, 0.5, 0.39, 0.555, 0.285, 0.3175, 0.28, 0.3275, 0.33, 0.44110275689223055]"
27,"[0.3092269326683292, 0.56, 0.3225, 0.4925, 0.2925, 0.4925, 0.35, 0.285, 0.2975, 0.365, 0.2975, 0.3325, 0.3725, 0.225, 0.215, 0.2025, 0.3575, 0.4875, 0.365, 0.515, 0.35, 0.48, 0.4425, 0.43, 0.3333333333333333]"
28,"[0.36658354114713215, 0.455, 0.37, 0.38, 0.3625, 0.3075, 0.2425, 0.53, 0.22, 0.475, 0.44, 0.335, 0.525, 0.3925, 0.32, 0.4275, 0.47, 0.3925, 0.4575, 0.29, 0.285, 0.27, 0.3575, 0.3, 0.47368421052631576]"
29,"[0.3167082294264339, 0.59, 0.41, 0.5825, 0.3275, 0.4325, 0.35, 0.345, 0.3075, 0.335, 0.32, 0.335, 0.455, 0.2775, 0.225, 0.295, 0.325, 0.4225, 0.3925, 0.4075, 0.335, 0.385, 0.445, 0.405, 0.37343358395989973]"
30,"[0.33915211970074816, 0.49, 0.3025, 0.42, 0.3425, 0.3225, 0.2525, 0.4425, 0.2475, 0.3625, 0.3775, 0.3675, 0.4425, 0.4375, 0.3425, 0.41, 0.38, 0.4375, 0.4025, 0.3125, 0.295, 0.295, 0.3825, 0.3325, 0.42105263157894735]"
31,"[0.33665835411471323, 0.6125, 0.3375, 0.52, 0.385, 0.4125, 0.3275, 0.3925, 0.315, 0.3075, 0.3825, 0.365, 0.4825, 0.36, 0.225, 0.4225, 0.31, 0.425, 0.365, 0.39, 0.3625, 0.345, 0.395, 0.3675, 0.37343358395989973]"
32,"[0.3316708229426434, 0.49, 0.295, 0.435, 0.3225, 0.3275, 0.3325, 0.3875, 0.21, 0.3175, 0.355, 0.365, 0.385, 0.3775, 0.3525, 0.395, 0.3375, 0.4275, 0.3725, 0.435, 0.3475, 0.2275, 0.37, 0.4675, 0.3483709273182957]"
33,"[0.44139650872817954, 0.6175, 0.295, 0.5725, 0.4, 0.3975, 0.3125, 0.41, 0.295, 0.3075, 0.3375, 0.3525, 0.38, 0.32, 0.215, 0.285, 0.2925, 0.3525, 0.3625, 0.3775, 0.1875, 0.2825, 0.29, 0.3425, 0.2857142857142857]"
34,"[0.30423940149625933, 0.4625, 0.3125, 0.42, 0.2625, 0.44, 0.4325, 0.3325, 0.1775, 0.2725, 0.325, 0.345, 0.3075, 0.325, 0.33, 0.3425, 0.2525, 0.3925, 0.32, 0.465, 0.2975, 0.2425, 0.3125, 0.4975, 0.2907268170426065]"
35,"[0.4937655860349127, 0.6125, 0.2275, 0.495, 0.3625, 0.335, 0.2725, 0.46, 0.2375, 0.27, 0.3525, 0.2975, 0.3, 0.2675, 0.165, 0.2575, 0.245, 0.31, 0.32, 0.3425, 0.2, 0.2375, 0.3625, 0.3025, 0.24310776942355888]"
36,"[0.26184538653366585, 0.48, 0.2875, 0.4775, 0.2275, 0.5075, 0.38, 0.3, 0.1225, 0.215, 0.3075, 0.3725, 0.275, 0.275, 0.27, 0.2675, 0.2025, 0.385, 0.2875, 0.495, 0.255, 0.2575, 0.2725, 0.445, 0.2556390977443609]"
37,"[0.48129675810473815, 0.6225, 0.19, 0.6175, 0.3325, 0.3075, 0.2425, 0.4225, 0.1925, 0.245, 0.35, 0.2475, 0.2625, 0.2725, 0.14, 0.225, 0.235, 0.28, 0.29, 0.3175, 0.1925, 0.225, 0.3825, 0.27, 0.2681704260651629]"
38,"[0.20199501246882792, 0.4775, 0.2625, 0.485, 0.195, 0.4575, 0.32, 0.2675, 0.1475, 0.175, 0.2775, 0.36, 0.2625, 0.225, 0.17, 0.2275, 0.185, 0.3675, 0.2625, 0.4525, 0.2325, 0.21, 0.235, 0.37, 0.24561403508771928]"
39,"[0.34663341645885287, 0.605, 0.165, 0.6175, 0.3275, 0.275, 0.1875, 0.36, 0.1525, 0.24, 0.34, 0.2, 0.225, 0.22, 0.21, 0.1925, 0.24, 0.2325, 0.29, 0.295, 0.185, 0.225, 0.35, 0.2275, 0.21052631578947367]"
40,"[0.16209476309226933, 0.485, 0.2575, 0.4825, 0.17, 0.3975, 0.3, 0.2575, 0.165, 0.1475, 0.255, 0.335, 0.2525, 0.2125, 0.1675, 0.2075, 0.1725, 0.3725, 0.255, 0.365, 0.225, 0.185, 0.195, 0.33, 0.2531328320802005]"
41,"[0.3192019950124688, 0.585, 0.1575, 0.6125, 0.3075, 0.2175, 0.1725, 0.34, 0.1275, 0.235, 0.315, 0.1875, 0.215, 0.1975, 0.23, 0.1775, 0.2475, 0.2175, 0.2875, 0.24, 0.175, 0.2375, 0.335, 0.1975, 0.19548872180451127]"
42,"[0.1546134663341646, 0.49, 0.255, 0.4575, 0.1675, 0.36, 0.29, 0.2425, 0.155, 0.145, 0.235, 0.33, 0.255, 0.21, 0.165, 0.1875, 0.1525, 0.3475, 0.225, 0.3525, 0.225, 0.165, 0.1825, 0.31, 0.2781954887218045]"
43,"[0.29925187032418954, 0.5575, 0.1475, 0.6, 0.2975, 0.2025, 0.1725, 0.32, 0.15, 0.2225, 0.3025, 0.1875, 0.2025, 0.19, 0.2275, 0.15, 0.2475, 0.205, 0.2775, 0.2225, 0.1675, 0.2525, 0.3125, 0.185, 0.20802005012531327]"
44,"[0.1546134663341646, 0.485, 0.2475, 0.4525, 0.1675, 0.3375, 0.2725, 0.2325, 0.15, 0.15, 0.2175, 0.3175, 0.2625, 0.2225, 0.1625, 0.195, 0.1425, 0.3475, 0.2, 0.3375, 0.2175, 0.1725, 0.1775, 0.305, 0.2882205513784461]"
45,"[0.2817955112219451, 0.55, 0.145, 0.61, 0.2875, 0.195, 0.1725, 0.3225, 0.1675, 0.1975, 0.2825, 0.185, 0.195, 0.18, 0.215, 0.1375, 0.24, 0.1975, 0.2625, 0.215, 0.1625, 0.265, 0.3025, 0.1775, 0.20300751879699247]"
46,"[0.1546134663341646, 0.475, 0.2375, 0.4375, 0.165, 0.32, 0.275, 0.225, 0.135, 0.1475, 0.2025, 0.305, 0.265, 0.2225, 0.16, 0.1975, 0.14, 0.3425, 0.1675, 0.325, 0.2125, 0.175, 0.1725, 0.29, 0.2907268170426065]"
47,"[0.2743142144638404, 0.555, 0.145, 0.605, 0.2825, 0.19, 0.1725, 0.3075, 0.1825, 0.1925, 0.285, 0.1825, 0.2, 0.1725, 0.2075, 0.1375, 0.2275, 0.19, 0.25, 0.21, 0.1625, 0.2675, 0.2925, 0.175, 0.19799498746867167]"
48,"[0.1546134663341646, 0.475, 0.225, 0.425, 0.165, 0.315, 0.2675, 0.2225, 0.135, 0.1475, 0.205, 0.2975, 0.2625, 0.2225, 0.16, 0.2075, 0.1425, 0.3275, 0.165, 0.3125, 0.205, 0.175, 0.175, 0.2775, 0.2907268170426065]"
49,"[0.26932668329177056, 0.5775, 0.145, 0.575, 0.285, 0.19, 0.1725, 0.3075, 0.1875, 0.18, 0.2725, 0.1825, 0.2075, 0.165, 0.2, 0.14, 0.22, 0.1875, 0.24, 0.2075, 0.1625, 0.2675, 0.29, 0.18, 0.19548872180451127]"
50,"[0.1571072319201995, 0.46, 0.22, 0.4325, 0.165, 0.3075, 0.255, 0.225, 0.1325, 0.15, 0.205, 0.2875, 0.2625, 0.225, 0.1675, 0.215, 0.15, 0.315, 0.15, 0.3075, 0.2075, 0.1775, 0.1775, 0.2675, 0.2731829573934837]"
51,"[0.26184538653366585, 0.56, 0.1525, 0.6075, 0.2875, 0.19, 0.18, 0.305, 0.1925, 0.1725, 0.2575, 0.185, 0.2025, 0.165, 0.2, 0.15, 0.22, 0.1875, 0.2275, 0.21, 0.1625, 0.2675, 0.2875, 0.185, 0.19799498746867167]"
52,"[0.16209476309226933, 0.455, 0.2225, 0.435, 0.1675, 0.3075, 0.25, 0.2275, 0.135, 0.1525, 0.2025, 0.2825, 0.265, 0.2325, 0.17, 0.215, 0.1525, 0.315, 0.15, 0.3075, 0.21, 0.1775, 0.1775, 0.2525, 0.2882205513784461]"
53,"[0.2543640897755611, 0.5425, 0.155, 0.5925, 0.29, 0.19, 0.1825, 0.305, 0.195, 0.1825, 0.27, 0.19, 0.2075, 0.17, 0.19, 0.1575, 0.22, 0.19, 0.2275, 0.2125, 0.17, 0.2675, 0.2925, 0.185, 0.19799498746867167]"
54,"[0.16209476309226933, 0.4575, 0.2175, 0.4675, 0.1675, 0.3025, 0.2475, 0.2325, 0.1425, 0.1475, 0.1975, 0.285, 0.2675, 0.23, 0.17, 0.2175, 0.155, 0.32, 0.15, 0.2975, 0.21, 0.19, 0.18, 0.2475, 0.2932330827067669]"
55,"[0.2518703241895262, 0.52, 0.16, 0.5625, 0.29, 0.19, 0.1825, 0.3025, 0.1925, 0.1825, 0.2675, 0.1925, 0.2, 0.1725, 0.1925, 0.1725, 0.2175, 0.1875, 0.225, 0.2125, 0.17, 0.2675, 0.295, 0.185, 0.21052631578947367]"
56,"[0.16209476309226933, 0.44, 0.2175, 0.4625, 0.1675, 0.3075, 0.2475, 0.2375, 0.1425, 0.14, 0.185, 0.28, 0.255, 0.23, 0.17, 0.2, 0.16, 0.3325, 0.1525, 0.2875, 0.21, 0.19, 0.18, 0.24, 0.2932330827067669]"
57,"[0.2518703241895262, 0.51, 0.16, 0.51, 0.295, 0.19, 0.1825, 0.3175, 0.19, 0.1775, 0.2675, 0.1875, 0.1975, 0.1725, 0.19, 0.1725, 0.2025, 0.1875, 0.2175, 0.2125, 0.17, 0.275, 0.285, 0.185, 0.21052631578947367]"
58,"[0.16209476309226933, 0.4475, 0.22, 0.44, 0.1725, 0.31, 0.245, 0.2375, 0.1425, 0.1475, 0.1875, 0.28, 0.2725, 0.23, 0.17, 0.21, 0.16, 0.32, 0.1525, 0.285, 0.21, 0.1925, 0.18, 0.24, 0.2857142857142857]"
59,"[0.24438902743142144, 0.53, 0.16, 0.43, 0.2975, 0.1875, 0.1825, 0.32, 0.19, 0.1775, 0.2525, 0.1925, 0.2025, 0.1725, 0.1925, 0.175, 0.2075, 0.1925, 0.205, 0.2125, 0.17, 0.27, 0.2975, 0.1875, 0.21303258145363407]"
60,"[0.16209476309226933, 0.435, 0.235, 0.4425, 0.175, 0.315, 0.24, 0.2375, 0.145, 0.1525, 0.2, 0.2825, 0.2825, 0.2325, 0.17, 0.225, 0.165, 0.32, 0.1625, 0.2875, 0.2075, 0.19, 0.18, 0.2425, 0.2731829573934837]"
61,"[0.24189526184538654, 0.495, 0.165, 0.4, 0.295, 0.1875, 0.1825, 0.3225, 0.19, 0.1725, 0.26, 0.1925, 0.21, 0.1725, 0.1925, 0.175, 0.195, 0.19, 0.21, 0.2125, 0.1725, 0.27, 0.295, 0.19, 0.21303258145363407]"
62,"[0.1596009975062344, 0.43, 0.2375, 0.4375, 0.18, 0.3175, 0.24, 0.24, 0.1475, 0.1725, 0.205, 0.275, 0.2775, 0.2325, 0.17, 0.2375, 0.17, 0.325, 0.1725, 0.2925, 0.205, 0.1875, 0.1775, 0.225, 0.2857142857142857]"
63,"[0.23940149625935161, 0.55, 0.165, 0.435, 0.285, 0.1925, 0.1825, 0.325, 0.1925, 0.175, 0.245, 0.1925, 0.21, 0.17, 0.1925, 0.1775, 0.1825, 0.1975, 0.2, 0.215, 0.1775, 0.2675, 0.305, 0.19, 0.21804511278195488]"
64,"[0.1596009975062344, 0.4, 0.235, 0.4525, 0.1825, 0.3175, 0.23, 0.2375, 0.1475, 0.1875, 0.22, 0.275, 0.2625, 0.235, 0.175, 0.24, 0.1675, 0.3125, 0.18, 0.2875, 0.2025, 0.1925, 0.18, 0.2225, 0.2731829573934837]"
65,"[0.23690773067331672, 0.555, 0.165, 0.47, 0.2775, 0.19, 0.1825, 0.3225, 0.195, 0.185, 0.2325, 0.1925, 0.205, 0.17, 0.195, 0.18, 0.1825, 0.1975, 0.1975, 0.215, 0.1775, 0.2625, 0.3025, 0.1925, 0.21553884711779447]"
66,"[0.1596009975062344, 0.41, 0.2375, 0.4725, 0.1825, 0.3125, 0.23, 0.235, 0.1475, 0.19, 0.23, 0.275, 0.2625, 0.2325, 0.175, 0.25, 0.1675, 0.305, 0.18, 0.2725, 0.2, 0.1875, 0.1775, 0.2225, 0.2681704260651629]"
67,"[0.23690773067331672, 0.56, 0.165, 0.48, 0.2725, 0.19, 0.185, 0.3225, 0.1975, 0.185, 0.2225, 0.1925, 0.2125, 0.17, 0.195, 0.1825, 0.18, 0.205, 0.19, 0.2125, 0.1775, 0.2575, 0.3025, 0.1925, 0.21303258145363407]"
68,"[0.1596009975062344, 0.39, 0.2375, 0.4575, 0.1825, 0.3075, 0.225, 0.2325, 0.1475, 0.1925, 0.24, 0.275, 0.2625, 0.2325, 0.175, 0.2475, 0.165, 0.2875, 0.18, 0.27, 0.2025, 0.185, 0.175, 0.2125, 0.2631578947368421]"
69,"[0.2344139650872818, 0.5825, 0.1675, 0.6025, 0.2675, 0.19, 0.1875, 0.31, 0.1975, 0.185, 0.215, 0.1925, 0.2125, 0.17, 0.19, 0.1775, 0.18, 0.2025, 0.1775, 0.2125, 0.185, 0.2525, 0.29, 0.1925, 0.21553884711779447]"
70,"[0.16209476309226933, 0.4075, 0.23, 0.44, 0.1775, 0.3025, 0.225, 0.2325, 0.15, 0.1775, 0.2225, 0.275, 0.2525, 0.2275, 0.175, 0.23, 0.165, 0.2925, 0.165, 0.2725, 0.2025, 0.185, 0.175, 0.21, 0.2556390977443609]"
71,"[0.23192019950124687, 0.5725, 0.1725, 0.5725, 0.2625, 0.19, 0.1875, 0.3025, 0.1975, 0.1925, 0.215, 0.195, 0.21, 0.17, 0.1925, 0.1775, 0.1725, 0.2025, 0.1775, 0.2125, 0.1825, 0.2425, 0.2925, 0.1925, 0.21052631578947367]"
72,"[0.16458852867830423, 0.4125, 0.2225, 0.43, 0.1775, 0.3075, 0.2225, 0.2325, 0.1475, 0.16, 0.2125, 0.2725, 0.24, 0.2275, 0.1775, 0.225, 0.1625, 0.295, 0.16, 0.275, 0.2, 0.1875, 0.1775, 0.2125, 0.24812030075187969]"
73,"[0.22942643391521197, 0.5425, 0.1725, 0.54, 0.2575, 0.19, 0.1825, 0.3, 0.19, 0.1825, 0.215, 0.195, 0.205, 0.17, 0.1875, 0.1775, 0.165, 0.1975, 0.175, 0.21, 0.1825, 0.24, 0.29, 0.1925, 0.20802005012531327]"
74,"[0.16458852867830423, 0.43, 0.22, 0.3975, 0.1775, 0.31, 0.215, 0.23, 0.1475, 0.1575, 0.2075, 0.2725, 0.2275, 0.23, 0.1775, 0.22, 0.1625, 0.2825, 0.1525, 0.275, 0.195, 0.1875, 0.18, 0.205, 0.24060150375939848]"
75,"[0.22194513715710723, 0.5175, 0.1725, 0.4975, 0.2525, 0.195, 0.185, 0.3075, 0.1875, 0.18, 0.215, 0.1925, 0.2075, 0.17, 0.1925, 0.175, 0.1625, 0.1975, 0.1725, 0.2075, 0.18, 0.24, 0.2925, 0.1925, 0.20551378446115287]"
76,"[0.1596009975062344, 0.3675, 0.22, 0.4, 0.1725, 0.305, 0.2125, 0.2425, 0.1475, 0.1575, 0.2075, 0.2725, 0.2225, 0.22, 0.1725, 0.22, 0.155, 0.275, 0.155, 0.2775, 0.195, 0.185, 0.1825, 0.2025, 0.24060150375939848]"
77,"[0.2194513715710723, 0.4375, 0.17, 0.48, 0.2525, 0.185, 0.1875, 0.3075, 0.185, 0.1775, 0.21, 0.1875, 0.2075, 0.16, 0.19, 0.1775, 0.1575, 0.195, 0.1725, 0.205, 0.1775, 0.2425, 0.29, 0.1875, 0.20050125313283207]"
78,"[0.1596009975062344, 0.36, 0.21, 0.385, 0.1725, 0.315, 0.205, 0.2425, 0.1425, 0.1525, 0.2075, 0.2775, 0.2275, 0.2225, 0.17, 0.22, 0.155, 0.2775, 0.1575, 0.29, 0.195, 0.1875, 0.1875, 0.2025, 0.2606516290726817]"
79,"[0.2194513715710723, 0.4025, 0.1675, 0.4775, 0.255, 0.185, 0.185, 0.3025, 0.19, 0.1725, 0.205, 0.1875, 0.205, 0.16, 0.185, 0.1675, 0.1575, 0.19, 0.1725, 0.205, 0.175, 0.2475, 0.285, 0.1825, 0.19799498746867167]"
80,"[0.1596009975062344, 0.3575, 0.21, 0.395, 0.175, 0.3125, 0.205, 0.2425, 0.1425, 0.1625, 0.215, 0.2675, 0.2375, 0.225, 0.17, 0.2275, 0.1475, 0.2775, 0.1675, 0.275, 0.19, 0.1825, 0.185, 0.2025, 0.2531328320802005]"
81,"[0.22194513715710723, 0.395, 0.16, 0.4825, 0.25, 0.19, 0.1825, 0.305, 0.1925, 0.17, 0.21, 0.19, 0.2025, 0.16, 0.185, 0.1675, 0.1625, 0.195, 0.175, 0.205, 0.1725, 0.2425, 0.2825, 0.1825, 0.20050125313283207]"
82,"[0.1571072319201995, 0.365, 0.21, 0.38, 0.175, 0.2975, 0.2025, 0.235, 0.1425, 0.165, 0.2125, 0.2625, 0.2325, 0.2275, 0.17, 0.2275, 0.13, 0.2775, 0.1575, 0.2775, 0.1925, 0.18, 0.175, 0.205, 0.2606516290726817]"
83,"[0.2169576059850374, 0.4025, 0.155, 0.5175, 0.2475, 0.1925, 0.1825, 0.295, 0.1925, 0.175, 0.21, 0.1875, 0.2025, 0.16, 0.19, 0.1725, 0.165, 0.1875, 0.175, 0.205, 0.1725, 0.24, 0.2725, 0.1825, 0.20050125313283207]"
84,"[0.1546134663341646, 0.3325, 0.215, 0.37, 0.17, 0.3, 0.205, 0.235, 0.1425, 0.16, 0.2125, 0.2525, 0.22, 0.215, 0.17, 0.2225, 0.1225, 0.2825, 0.15, 0.27, 0.1875, 0.18, 0.17, 0.205, 0.2531328320802005]"
85,"[0.2119700748129676, 0.38, 0.155, 0.4825, 0.2425, 0.185, 0.18, 0.2875, 0.1875, 0.175, 0.2175, 0.1775, 0.2, 0.155, 0.1925, 0.1825, 0.16, 0.1825, 0.1775, 0.2025, 0.1725, 0.235, 0.26, 0.185, 0.18796992481203006]"
86,"[0.1571072319201995, 0.32, 0.2125, 0.3375, 0.175, 0.3025, 0.2075, 0.235, 0.14, 0.165, 0.2075, 0.255, 0.215, 0.2075, 0.1675, 0.215, 0.12, 0.275, 0.145, 0.27, 0.18, 0.175, 0.1725, 0.205, 0.23809523809523808]"
87,"[0.20698254364089774, 0.4425, 0.155, 0.495, 0.24, 0.18, 0.1775, 0.28, 0.1925, 0.175, 0.2175, 0.175, 0.1875, 0.15, 0.1925, 0.1825, 0.16, 0.185, 0.175, 0.2, 0.1725, 0.2325, 0.2475, 0.1775, 0.17794486215538846]"
88,"[0.1546134663341646, 0.3175, 0.21, 0.305, 0.175, 0.295, 0.21, 0.2325, 0.1375, 0.175, 0.2075, 0.2525, 0.215, 0.2, 0.165, 0.2225, 0.12, 0.295, 0.145, 0.265, 0.185, 0.1725, 0.17, 0.2, 0.23308270676691728]"
89,"[0.20947630922693267, 0.4575, 0.155, 0.5075, 0.2475, 0.1875, 0.175, 0.2875, 0.1825, 0.1775, 0.2175, 0.1775, 0.185, 0.1525, 0.1875, 0.1825, 0.155, 0.19, 0.1725, 0.2025, 0.17, 0.235, 0.25, 0.1775, 0.18546365914786966]"
90,"[0.15211970074812967, 0.345, 0.215, 0.2875, 0.165, 0.28, 0.2075, 0.225, 0.1375, 0.1875, 0.215, 0.245, 0.2075, 0.185, 0.165, 0.225, 0.115, 0.28, 0.1475, 0.2575, 0.1725, 0.1625, 0.1675, 0.2, 0.22055137844611528]"
91,"[0.20448877805486285, 0.445, 0.1525, 0.485, 0.235, 0.1775, 0.175, 0.275, 0.1775, 0.175, 0.21, 0.1725, 0.1775, 0.14, 0.1875, 0.1725, 0.155, 0.1875, 0.1725, 0.19, 0.1675, 0.2275, 0.24, 0.175, 0.16791979949874686]"
