eigenvector_centrality,"[0, 6, 11, 7, 9]"
0,"[0.08229426433915212, 0.0875, 0.12, 0.095, 0.1, 0.13, 0.0875, 0.1175, 0.105, 0.085, 0.1375, 0.1, 0.095, 0.0875, 0.155, 0.1075, 0.1175, 0.11, 0.15, 0.1075, 0.0825, 0.1025, 0.135, 0.0875, 0.10275689223057644]"
1,"[0.0798004987531172, 0.0775, 0.095, 0.14, 0.095, 0.115, 0.085, 0.0725, 0.075, 0.095, 0.11, 0.08, 0.1275, 0.085, 0.075, 0.1, 0.1025, 0.1925, 0.1175, 0.1125, 0.0975, 0.08, 0.075, 0.0875, 0.09523809523809523]"
2,"[0.08229426433915212, 0.0775, 0.1125, 0.0925, 0.095, 0.165, 0.1075, 0.145, 0.105, 0.085, 0.095, 0.1375, 0.095, 0.1125, 0.1225, 0.1075, 0.1175, 0.1025, 0.1175, 0.08, 0.1025, 0.09, 0.075, 0.12, 0.13032581453634084]"
3,"[0.0798004987531172, 0.0775, 0.08, 0.0925, 0.1075, 0.115, 0.08, 0.0725, 0.1225, 0.1175, 0.115, 0.08, 0.1275, 0.17, 0.075, 0.1175, 0.1, 0.1675, 0.1175, 0.0875, 0.1075, 0.09, 0.095, 0.0875, 0.09523809523809523]"
4,"[0.08229426433915212, 0.0775, 0.08, 0.0975, 0.095, 0.095, 0.1075, 0.0975, 0.1125, 0.1125, 0.095, 0.1, 0.095, 0.1025, 0.105, 0.085, 0.1175, 0.1, 0.13, 0.08, 0.0775, 0.09, 0.095, 0.0875, 0.10025062656641603]"
5,"[0.0798004987531172, 0.0775, 0.08, 0.0925, 0.125, 0.115, 0.1125, 0.0675, 0.1225, 0.1175, 0.1125, 0.08, 0.08, 0.1, 0.12, 0.1175, 0.1025, 0.1125, 0.09, 0.0875, 0.1025, 0.1175, 0.115, 0.0875, 0.09523809523809523]"
6,"[0.08229426433915212, 0.0775, 0.11, 0.09, 0.11, 0.1, 0.12, 0.0975, 0.1125, 0.1075, 0.095, 0.1, 0.095, 0.1, 0.105, 0.085, 0.1175, 0.1, 0.0925, 0.1125, 0.0825, 0.105, 0.075, 0.12, 0.09523809523809523]"
7,"[0.0798004987531172, 0.095, 0.08, 0.0925, 0.0825, 0.1925, 0.125, 0.0875, 0.1225, 0.0925, 0.1125, 0.08, 0.0725, 0.1, 0.095, 0.1175, 0.1025, 0.11, 0.0925, 0.0875, 0.125, 0.1825, 0.135, 0.0975, 0.09523809523809523]"
8,"[0.08229426433915212, 0.0775, 0.08, 0.0925, 0.1, 0.1, 0.09, 0.0975, 0.1125, 0.1075, 0.0125, 0.1, 0.095, 0.1, 0.105, 0.085, 0.085, 0.1, 0.0925, 0.1125, 0.0825, 0.105, 0.075, 0.12, 0.09523809523809523]"
9,"[0.0798004987531172, 0.095, 0.08, 0.0925, 0.0825, 0.1325, 0.125, 0.085, 0.1225, 0.085, 0.1125, 0.08, 0.0725, 0.1, 0.0875, 0.1175, 0.0975, 0.0725, 0.0925, 0.0875, 0.145, 0.115, 0.12, 0.0875, 0.09523809523809523]"
10,"[0.08229426433915212, 0.0775, 0.08, 0.0925, 0.08, 0.1, 0.09, 0.0975, 0.1125, 0.1225, 0.0925, 0.1, 0.095, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1125, 0.0825, 0.1025, 0.075, 0.12, 0.09523809523809523]"
11,"[0.0798004987531172, 0.095, 0.08, 0.0925, 0.0825, 0.1325, 0.125, 0.085, 0.1225, 0.085, 0.1125, 0.08, 0.0725, 0.1, 0.0875, 0.1175, 0.1075, 0.0725, 0.0925, 0.115, 0.145, 0.115, 0.12, 0.0875, 0.09523809523809523]"
12,"[0.08229426433915212, 0.0775, 0.08, 0.0925, 0.0875, 0.1, 0.09, 0.0975, 0.1125, 0.1125, 0.0925, 0.1, 0.095, 0.1, 0.105, 0.12, 0.1075, 0.1, 0.0925, 0.1125, 0.0825, 0.115, 0.075, 0.12, 0.09523809523809523]"
13,"[0.0798004987531172, 0.095, 0.08, 0.0925, 0.0825, 0.1325, 0.125, 0.085, 0.1225, 0.085, 0.1125, 0.08, 0.0725, 0.1, 0.0875, 0.1175, 0.1125, 0.0725, 0.0925, 0.1275, 0.145, 0.115, 0.12, 0.0875, 0.09523809523809523]"
14,"[0.08229426433915212, 0.0775, 0.08, 0.0925, 0.1075, 0.1, 0.11, 0.0975, 0.1125, 0.1125, 0.0925, 0.1, 0.095, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1125, 0.0825, 0.115, 0.075, 0.12, 0.09523809523809523]"
15,"[0.0798004987531172, 0.095, 0.08, 0.0925, 0.0825, 0.1325, 0.125, 0.085, 0.1225, 0.085, 0.1125, 0.08, 0.0725, 0.1, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1275, 0.145, 0.115, 0.12, 0.0875, 0.10025062656641603]"
16,"[0.08229426433915212, 0.0775, 0.08, 0.105, 0.1075, 0.1, 0.11, 0.0975, 0.1125, 0.1125, 0.0925, 0.1, 0.095, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1125, 0.0825, 0.115, 0.075, 0.12, 0.09523809523809523]"
17,"[0.0798004987531172, 0.095, 0.08, 0.0925, 0.0825, 0.1325, 0.125, 0.085, 0.1225, 0.085, 0.1125, 0.08, 0.0725, 0.1, 0.1025, 0.1175, 0.1175, 0.0725, 0.0925, 0.1275, 0.145, 0.115, 0.12, 0.0875, 0.10275689223057644]"
