eigenvector_centrality,"[0, 4]"
10,"[0.18703241895261846, 0.295, 0.1925, 0.175, 0.2725, 0.13, 0.2375, 0.2175, 0.19, 0.2675, 0.1825, 0.235, 0.3225, 0.1775, 0.19, 0.19, 0.3375, 0.18, 0.1925, 0.1675, 0.21, 0.22, 0.2575, 0.215, 0.24812030075187969]"
11,"[0.1770573566084788, 0.2625, 0.27, 0.2225, 0.2125, 0.2225, 0.39, 0.3375, 0.185, 0.21, 0.1975, 0.2025, 0.265, 0.29, 0.1625, 0.33, 0.3475, 0.285, 0.28, 0.28, 0.2275, 0.2125, 0.215, 0.2675, 0.17042606516290726]"
12,"[0.23690773067331672, 0.435, 0.2275, 0.17, 0.235, 0.13, 0.1825, 0.19, 0.18, 0.2975, 0.1675, 0.3325, 0.3325, 0.2025, 0.17, 0.1625, 0.2325, 0.1675, 0.215, 0.165, 0.1675, 0.3025, 0.3425, 0.2225, 0.17293233082706766]"
13,"[0.1745635910224439, 0.1825, 0.2225, 0.325, 0.225, 0.1675, 0.225, 0.2625, 0.1475, 0.2325, 0.2725, 0.25, 0.385, 0.2325, 0.2575, 0.255, 0.46, 0.2525, 0.215, 0.2225, 0.295, 0.275, 0.2675, 0.24, 0.16791979949874686]"
14,"[0.24189526184538654, 0.255, 0.1575, 0.1625, 0.23, 0.1075, 0.1125, 0.1725, 0.2775, 0.31, 0.15, 0.3175, 0.3, 0.18, 0.1575, 0.1275, 0.2425, 0.16, 0.23, 0.185, 0.1575, 0.32, 0.305, 0.2175, 0.17543859649122806]"
15,"[0.1745635910224439, 0.1225, 0.24, 0.29, 0.2125, 0.205, 0.2225, 0.23, 0.135, 0.365, 0.3825, 0.355, 0.42, 0.2575, 0.365, 0.265, 0.4175, 0.2675, 0.235, 0.255, 0.3925, 0.2275, 0.355, 0.2275, 0.14285714285714285]"
16,"[0.2593516209476309, 0.2625, 0.145, 0.1575, 0.255, 0.09, 0.11, 0.15, 0.375, 0.345, 0.12, 0.3525, 0.32, 0.1675, 0.13, 0.115, 0.265, 0.145, 0.2175, 0.1825, 0.1375, 0.29, 0.345, 0.2125, 0.20300751879699247]"
17,"[0.17206982543640897, 0.2225, 0.2675, 0.32, 0.19, 0.245, 0.245, 0.26, 0.12, 0.33, 0.335, 0.435, 0.385, 0.315, 0.32, 0.2875, 0.37, 0.3, 0.2925, 0.29, 0.34, 0.24, 0.4, 0.2975, 0.13283208020050125]"
18,"[0.2817955112219451, 0.2975, 0.1575, 0.155, 0.2675, 0.1225, 0.2, 0.165, 0.305, 0.3425, 0.1125, 0.36, 0.345, 0.1625, 0.1225, 0.1075, 0.3375, 0.1425, 0.2225, 0.1725, 0.1225, 0.305, 0.3475, 0.2025, 0.22556390977443608]"
19,"[0.17206982543640897, 0.2575, 0.2825, 0.33, 0.185, 0.265, 0.2625, 0.285, 0.12, 0.33, 0.3225, 0.3725, 0.4375, 0.325, 0.33, 0.3025, 0.335, 0.3275, 0.3175, 0.31, 0.345, 0.2725, 0.35, 0.3175, 0.12531328320802004]"
20,"[0.2892768079800499, 0.335, 0.16, 0.155, 0.28, 0.2025, 0.22, 0.2, 0.295, 0.3375, 0.1125, 0.3525, 0.365, 0.1575, 0.1225, 0.1475, 0.365, 0.1625, 0.215, 0.17, 0.12, 0.31, 0.3525, 0.195, 0.2631578947368421]"
21,"[0.16458852867830423, 0.285, 0.3025, 0.3425, 0.19, 0.295, 0.2825, 0.3025, 0.12, 0.3775, 0.3275, 0.375, 0.45, 0.3225, 0.3275, 0.32, 0.3375, 0.345, 0.325, 0.3075, 0.3475, 0.305, 0.36, 0.3025, 0.13784461152882205]"
22,"[0.28428927680798005, 0.3375, 0.18, 0.1675, 0.2825, 0.24, 0.225, 0.255, 0.295, 0.34, 0.1125, 0.3425, 0.365, 0.1525, 0.1225, 0.1925, 0.4, 0.215, 0.215, 0.1625, 0.12, 0.2975, 0.3475, 0.1975, 0.2857142857142857]"
23,"[0.1596009975062344, 0.295, 0.3125, 0.345, 0.195, 0.325, 0.3025, 0.305, 0.12, 0.425, 0.32, 0.39, 0.4075, 0.3175, 0.32, 0.32, 0.3475, 0.34, 0.33, 0.3125, 0.3375, 0.3075, 0.3725, 0.2975, 0.18546365914786966]"
24,"[0.286783042394015, 0.355, 0.2, 0.1775, 0.285, 0.2925, 0.2425, 0.295, 0.29, 0.355, 0.11, 0.3775, 0.4025, 0.15, 0.1225, 0.27, 0.4, 0.24, 0.225, 0.1675, 0.115, 0.2975, 0.375, 0.195, 0.2932330827067669]"
25,"[0.3516209476309227, 0.3125, 0.3125, 0.34, 0.34, 0.33, 0.335, 0.295, 0.12, 0.405, 0.3125, 0.3925, 0.405, 0.3125, 0.32, 0.3225, 0.3475, 0.335, 0.3225, 0.31, 0.3175, 0.295, 0.385, 0.285, 0.23057644110275688]"
26,"[0.3192019950124688, 0.345, 0.3925, 0.46, 0.295, 0.36, 0.2975, 0.315, 0.27, 0.445, 0.425, 0.3925, 0.4275, 0.4375, 0.4375, 0.35, 0.345, 0.315, 0.435, 0.385, 0.4525, 0.3025, 0.415, 0.4325, 0.2882205513784461]"
27,"[0.5012468827930174, 0.3125, 0.455, 0.405, 0.4075, 0.395, 0.36, 0.3425, 0.325, 0.385, 0.325, 0.4125, 0.3775, 0.49, 0.34, 0.3675, 0.3425, 0.385, 0.4875, 0.4275, 0.325, 0.3, 0.3975, 0.4825, 0.3358395989974937]"
28,"[0.3765586034912718, 0.3375, 0.46, 0.4275, 0.315, 0.345, 0.29, 0.395, 0.37, 0.4325, 0.3825, 0.4025, 0.44, 0.4325, 0.3925, 0.3725, 0.355, 0.39, 0.44, 0.4175, 0.37, 0.3, 0.4025, 0.4425, 0.3659147869674185]"
29,"[0.543640897755611, 0.265, 0.4125, 0.415, 0.46, 0.3075, 0.3325, 0.34, 0.24, 0.4175, 0.395, 0.3975, 0.4175, 0.44, 0.375, 0.395, 0.355, 0.3925, 0.4625, 0.3525, 0.41, 0.2875, 0.3925, 0.46, 0.3157894736842105]"
30,"[0.3740648379052369, 0.315, 0.27, 0.19, 0.32, 0.305, 0.27, 0.3275, 0.33, 0.3575, 0.155, 0.2925, 0.3425, 0.295, 0.1925, 0.3325, 0.3275, 0.3175, 0.36, 0.2025, 0.1475, 0.26, 0.315, 0.3075, 0.2731829573934837]"
31,"[0.5685785536159601, 0.25, 0.32, 0.2125, 0.4625, 0.23, 0.265, 0.27, 0.12, 0.3375, 0.315, 0.31, 0.305, 0.4225, 0.3075, 0.2975, 0.2775, 0.3225, 0.445, 0.2525, 0.3225, 0.245, 0.3275, 0.4425, 0.17543859649122806]"
32,"[0.38403990024937656, 0.15, 0.225, 0.1375, 0.33, 0.18, 0.2525, 0.2525, 0.265, 0.2075, 0.12, 0.125, 0.1575, 0.2575, 0.1425, 0.285, 0.1925, 0.235, 0.32, 0.1925, 0.11, 0.235, 0.1275, 0.2925, 0.10776942355889724]"
33,"[0.5685785536159601, 0.19, 0.2475, 0.195, 0.4725, 0.095, 0.1275, 0.1425, 0.12, 0.2825, 0.305, 0.185, 0.16, 0.4125, 0.255, 0.1475, 0.23, 0.165, 0.4475, 0.1825, 0.3075, 0.1125, 0.175, 0.4425, 0.14035087719298245]"
34,"[0.3790523690773067, 0.1, 0.225, 0.135, 0.3275, 0.145, 0.1775, 0.1825, 0.245, 0.1425, 0.1175, 0.0975, 0.115, 0.265, 0.1475, 0.2075, 0.1, 0.175, 0.3125, 0.1775, 0.11, 0.1625, 0.095, 0.2925, 0.10025062656641603]"
35,"[0.5685785536159601, 0.1275, 0.2225, 0.1875, 0.475, 0.08, 0.1125, 0.12, 0.12, 0.1825, 0.245, 0.15, 0.11, 0.425, 0.2025, 0.1, 0.185, 0.1225, 0.46, 0.145, 0.2275, 0.09, 0.13, 0.45, 0.11027568922305764]"
36,"[0.4014962593516209, 0.1, 0.215, 0.1825, 0.3175, 0.135, 0.165, 0.1525, 0.19, 0.125, 0.1175, 0.09, 0.1075, 0.26, 0.135, 0.175, 0.0925, 0.14, 0.3125, 0.1675, 0.1225, 0.1325, 0.095, 0.295, 0.09774436090225563]"
37,"[0.571072319201995, 0.0975, 0.21, 0.165, 0.4775, 0.08, 0.11, 0.1125, 0.12, 0.1575, 0.1875, 0.1375, 0.105, 0.445, 0.13, 0.0875, 0.155, 0.1075, 0.4575, 0.1225, 0.19, 0.09, 0.125, 0.455, 0.10275689223057644]"
38,"[0.4139650872817955, 0.1, 0.1925, 0.17, 0.325, 0.135, 0.16, 0.15, 0.1325, 0.1175, 0.1425, 0.09, 0.1075, 0.2675, 0.15, 0.16, 0.09, 0.125, 0.325, 0.1625, 0.18, 0.12, 0.095, 0.3125, 0.09774436090225563]"
39,"[0.57356608478803, 0.0975, 0.2075, 0.18, 0.48, 0.08, 0.11, 0.1125, 0.125, 0.1525, 0.1375, 0.1325, 0.1, 0.4575, 0.1225, 0.085, 0.1475, 0.1, 0.4525, 0.11, 0.1625, 0.09, 0.1225, 0.465, 0.10025062656641603]"
40,"[0.44139650872817954, 0.1, 0.1825, 0.1675, 0.3225, 0.145, 0.16, 0.135, 0.105, 0.1175, 0.15, 0.09, 0.1075, 0.285, 0.1725, 0.1625, 0.09, 0.1275, 0.3375, 0.16, 0.1975, 0.1275, 0.095, 0.305, 0.09774436090225563]"
41,"[0.5810473815461347, 0.1075, 0.195, 0.1475, 0.51, 0.08, 0.11, 0.115, 0.1325, 0.14, 0.1225, 0.1375, 0.1025, 0.4575, 0.085, 0.08, 0.145, 0.1, 0.44, 0.1, 0.1175, 0.09, 0.1275, 0.4625, 0.10275689223057644]"
42,"[0.4613466334164589, 0.1, 0.1825, 0.1675, 0.3225, 0.1425, 0.16, 0.125, 0.105, 0.1175, 0.1775, 0.09, 0.1075, 0.2925, 0.1775, 0.16, 0.09, 0.1125, 0.34, 0.1625, 0.2275, 0.1275, 0.095, 0.3325, 0.09774436090225563]"
43,"[0.5511221945137157, 0.1025, 0.175, 0.115, 0.49, 0.08, 0.11, 0.1175, 0.1375, 0.1325, 0.1175, 0.135, 0.1025, 0.4175, 0.0825, 0.0775, 0.1425, 0.1, 0.39, 0.0925, 0.115, 0.09, 0.1375, 0.385, 0.10025062656641603]"
44,"[0.44389027431421446, 0.1, 0.18, 0.165, 0.325, 0.145, 0.165, 0.1275, 0.105, 0.1175, 0.18, 0.09, 0.1075, 0.325, 0.1775, 0.155, 0.09, 0.1175, 0.3775, 0.17, 0.225, 0.1275, 0.095, 0.37, 0.09774436090225563]"
45,"[0.5261845386533666, 0.095, 0.1525, 0.0975, 0.4825, 0.08, 0.11, 0.1175, 0.1325, 0.1325, 0.1175, 0.1325, 0.1, 0.34, 0.0825, 0.0775, 0.1425, 0.1, 0.34, 0.0875, 0.115, 0.09, 0.13, 0.3, 0.10025062656641603]"
46,"[0.4139650872817955, 0.1, 0.165, 0.165, 0.335, 0.145, 0.16, 0.1325, 0.105, 0.1175, 0.18, 0.09, 0.1075, 0.315, 0.1875, 0.155, 0.09, 0.11, 0.38, 0.1675, 0.23, 0.1275, 0.095, 0.37, 0.09774436090225563]"
47,"[0.5411471321695761, 0.095, 0.1425, 0.0925, 0.5, 0.08, 0.11, 0.1175, 0.1275, 0.13, 0.12, 0.1375, 0.1, 0.325, 0.0875, 0.0775, 0.1525, 0.1, 0.33, 0.085, 0.1175, 0.09, 0.125, 0.3025, 0.10025062656641603]"
48,"[0.4139650872817955, 0.1, 0.1625, 0.165, 0.3425, 0.145, 0.1575, 0.1425, 0.1075, 0.1175, 0.18, 0.09, 0.1075, 0.275, 0.185, 0.155, 0.09, 0.1225, 0.33, 0.1575, 0.2275, 0.12, 0.095, 0.315, 0.09774436090225563]"
49,"[0.5286783042394015, 0.105, 0.135, 0.0925, 0.5025, 0.08, 0.11, 0.1175, 0.125, 0.13, 0.12, 0.1225, 0.1025, 0.315, 0.0925, 0.0775, 0.1525, 0.1, 0.335, 0.0825, 0.12, 0.09, 0.105, 0.3, 0.10275689223057644]"
50,"[0.4164588528678304, 0.1, 0.15, 0.165, 0.35, 0.1325, 0.155, 0.1475, 0.115, 0.1175, 0.18, 0.09, 0.1075, 0.2625, 0.19, 0.155, 0.09, 0.125, 0.29, 0.145, 0.2325, 0.11, 0.095, 0.2775, 0.09774436090225563]"
51,"[0.5386533665835411, 0.0975, 0.12, 0.0925, 0.51, 0.08, 0.11, 0.1175, 0.13, 0.13, 0.14, 0.1225, 0.105, 0.305, 0.13, 0.0775, 0.15, 0.1, 0.3275, 0.0825, 0.155, 0.09, 0.1025, 0.2925, 0.10025062656641603]"
52,"[0.41895261845386533, 0.1, 0.15, 0.16, 0.365, 0.14, 0.16, 0.1325, 0.14, 0.1175, 0.185, 0.09, 0.1075, 0.2625, 0.1925, 0.1625, 0.09, 0.11, 0.2925, 0.155, 0.2425, 0.1125, 0.095, 0.265, 0.09774436090225563]"
53,"[0.5361596009975063, 0.0925, 0.1175, 0.0925, 0.49, 0.08, 0.11, 0.1175, 0.1575, 0.1275, 0.18, 0.1125, 0.105, 0.3025, 0.18, 0.0775, 0.1525, 0.1, 0.325, 0.0825, 0.24, 0.09, 0.1, 0.285, 0.10025062656641603]"
54,"[0.4314214463840399, 0.1, 0.16, 0.1525, 0.3525, 0.14, 0.1575, 0.12, 0.1825, 0.1175, 0.185, 0.09, 0.1075, 0.26, 0.1925, 0.155, 0.09, 0.1025, 0.3, 0.155, 0.245, 0.11, 0.095, 0.2575, 0.09774436090225563]"
55,"[0.5411471321695761, 0.09, 0.1175, 0.095, 0.4975, 0.08, 0.11, 0.1175, 0.165, 0.13, 0.255, 0.1025, 0.11, 0.2825, 0.23, 0.0775, 0.15, 0.1, 0.315, 0.0825, 0.3025, 0.09, 0.0975, 0.2725, 0.10275689223057644]"
56,"[0.4139650872817955, 0.1, 0.1725, 0.15, 0.3625, 0.13, 0.145, 0.115, 0.2575, 0.1175, 0.185, 0.09, 0.1075, 0.2425, 0.1925, 0.1475, 0.09, 0.105, 0.3125, 0.1475, 0.24, 0.11, 0.095, 0.2625, 0.09774436090225563]"
57,"[0.5411471321695761, 0.0925, 0.1325, 0.0975, 0.5075, 0.08, 0.11, 0.1175, 0.1575, 0.1225, 0.2825, 0.0975, 0.115, 0.27, 0.2875, 0.0775, 0.1475, 0.1, 0.3125, 0.0825, 0.33, 0.09, 0.105, 0.2725, 0.11278195488721804]"
58,"[0.428927680798005, 0.1, 0.1725, 0.1575, 0.3725, 0.125, 0.1475, 0.1125, 0.31, 0.1175, 0.18, 0.09, 0.1075, 0.2325, 0.1925, 0.145, 0.09, 0.1, 0.305, 0.15, 0.235, 0.11, 0.095, 0.245, 0.09774436090225563]"
59,"[0.5361596009975063, 0.0925, 0.115, 0.1025, 0.5, 0.08, 0.11, 0.1175, 0.1475, 0.12, 0.32, 0.1025, 0.1075, 0.27, 0.3325, 0.0775, 0.1475, 0.1, 0.3325, 0.0825, 0.365, 0.09, 0.105, 0.2575, 0.10776942355889724]"
60,"[0.41895261845386533, 0.1, 0.17, 0.165, 0.3725, 0.13, 0.1325, 0.1125, 0.3275, 0.1175, 0.185, 0.09, 0.1075, 0.24, 0.19, 0.15, 0.09, 0.095, 0.285, 0.13, 0.2325, 0.1075, 0.095, 0.2425, 0.09774436090225563]"
61,"[0.5536159600997507, 0.095, 0.1075, 0.1025, 0.515, 0.08, 0.11, 0.1175, 0.1475, 0.1225, 0.3325, 0.1, 0.1125, 0.265, 0.355, 0.0775, 0.15, 0.1, 0.335, 0.0825, 0.385, 0.09, 0.1025, 0.2775, 0.10275689223057644]"
62,"[0.39900249376558605, 0.1, 0.17, 0.165, 0.3575, 0.13, 0.14, 0.105, 0.345, 0.1175, 0.18, 0.09, 0.1075, 0.235, 0.19, 0.1475, 0.09, 0.095, 0.2925, 0.125, 0.23, 0.105, 0.095, 0.245, 0.09774436090225563]"
63,"[0.5561097256857855, 0.09, 0.0975, 0.1175, 0.5425, 0.08, 0.11, 0.1175, 0.1475, 0.12, 0.36, 0.095, 0.11, 0.2725, 0.375, 0.0775, 0.145, 0.1, 0.3325, 0.0825, 0.4, 0.09, 0.1, 0.2825, 0.10025062656641603]"
64,"[0.42643391521197005, 0.1, 0.145, 0.145, 0.37, 0.13, 0.1325, 0.11, 0.345, 0.1175, 0.1825, 0.09, 0.1075, 0.25, 0.1925, 0.1375, 0.09, 0.0875, 0.2825, 0.12, 0.2425, 0.105, 0.095, 0.255, 0.09774436090225563]"
65,"[0.5411471321695761, 0.09, 0.0975, 0.12, 0.54, 0.08, 0.11, 0.1175, 0.1775, 0.1225, 0.395, 0.1025, 0.11, 0.2975, 0.3875, 0.0775, 0.1475, 0.1, 0.355, 0.0825, 0.4325, 0.09, 0.1, 0.2875, 0.09273182957393483]"
66,"[0.35910224438902744, 0.1, 0.15, 0.1475, 0.35, 0.13, 0.1325, 0.105, 0.3725, 0.1175, 0.185, 0.09, 0.1075, 0.2375, 0.195, 0.1375, 0.09, 0.09, 0.285, 0.1175, 0.2425, 0.105, 0.095, 0.245, 0.09774436090225563]"
67,"[0.5311720698254364, 0.09, 0.1, 0.135, 0.5075, 0.08, 0.11, 0.1175, 0.1725, 0.125, 0.4, 0.095, 0.1075, 0.315, 0.395, 0.0775, 0.15, 0.1, 0.365, 0.08, 0.4525, 0.09, 0.1025, 0.325, 0.09273182957393483]"
68,"[0.3566084788029925, 0.1, 0.155, 0.1675, 0.35, 0.1325, 0.1325, 0.1025, 0.3825, 0.1175, 0.185, 0.09, 0.1075, 0.2425, 0.1925, 0.1375, 0.09, 0.0925, 0.2975, 0.12, 0.235, 0.105, 0.095, 0.255, 0.09774436090225563]"
69,"[0.4937655860349127, 0.09, 0.1, 0.14, 0.47, 0.08, 0.11, 0.1175, 0.1525, 0.1175, 0.395, 0.0975, 0.1125, 0.2825, 0.39, 0.0775, 0.15, 0.1, 0.36, 0.08, 0.445, 0.09, 0.1025, 0.315, 0.10025062656641603]"
70,"[0.3491271820448878, 0.1, 0.155, 0.1775, 0.33, 0.13, 0.1375, 0.1075, 0.3825, 0.1175, 0.1725, 0.09, 0.11, 0.235, 0.18, 0.15, 0.09, 0.0925, 0.2975, 0.125, 0.21, 0.105, 0.095, 0.2625, 0.09774436090225563]"
71,"[0.4837905236907731, 0.09, 0.1, 0.1525, 0.4525, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.3825, 0.0975, 0.1125, 0.3, 0.395, 0.0775, 0.15, 0.1, 0.3625, 0.08, 0.4425, 0.09, 0.1075, 0.3275, 0.10275689223057644]"
72,"[0.3192019950124688, 0.1, 0.1525, 0.1775, 0.335, 0.13, 0.1375, 0.11, 0.3625, 0.1175, 0.175, 0.09, 0.11, 0.235, 0.18, 0.1475, 0.09, 0.0925, 0.3125, 0.13, 0.2075, 0.105, 0.095, 0.2575, 0.09774436090225563]"
73,"[0.47381546134663344, 0.0925, 0.1, 0.155, 0.435, 0.08, 0.11, 0.1175, 0.1225, 0.1225, 0.3725, 0.1025, 0.11, 0.305, 0.3925, 0.0775, 0.15, 0.1, 0.375, 0.08, 0.4325, 0.09, 0.11, 0.3275, 0.10275689223057644]"
74,"[0.3266832917705736, 0.1, 0.15, 0.175, 0.3025, 0.1325, 0.1325, 0.11, 0.3575, 0.1175, 0.1725, 0.09, 0.11, 0.24, 0.18, 0.1475, 0.09, 0.095, 0.305, 0.135, 0.2075, 0.105, 0.095, 0.2625, 0.09774436090225563]"
75,"[0.4937655860349127, 0.0975, 0.1, 0.155, 0.4425, 0.08, 0.11, 0.1175, 0.125, 0.1275, 0.38, 0.105, 0.1125, 0.3025, 0.3825, 0.0775, 0.15, 0.1, 0.3575, 0.08, 0.43, 0.09, 0.1125, 0.33, 0.10526315789473684]"
76,"[0.32418952618453867, 0.1, 0.15, 0.175, 0.325, 0.1275, 0.1325, 0.11, 0.35, 0.1175, 0.1775, 0.09, 0.11, 0.245, 0.185, 0.1475, 0.09, 0.0975, 0.33, 0.145, 0.21, 0.1075, 0.095, 0.275, 0.09774436090225563]"
77,"[0.5037406483790524, 0.095, 0.1, 0.155, 0.445, 0.08, 0.11, 0.1175, 0.125, 0.1325, 0.38, 0.1075, 0.105, 0.2875, 0.3725, 0.0775, 0.15, 0.1, 0.3475, 0.0825, 0.43, 0.09, 0.115, 0.3275, 0.11027568922305764]"
78,"[0.36658354114713215, 0.1, 0.155, 0.175, 0.34, 0.1275, 0.1375, 0.115, 0.345, 0.1175, 0.175, 0.09, 0.11, 0.2625, 0.185, 0.15, 0.09, 0.0975, 0.345, 0.14, 0.2125, 0.11, 0.095, 0.2925, 0.09774436090225563]"
79,"[0.5112219451371571, 0.0925, 0.1, 0.1525, 0.485, 0.08, 0.11, 0.1175, 0.1275, 0.13, 0.38, 0.11, 0.1075, 0.285, 0.3675, 0.0775, 0.145, 0.1, 0.345, 0.0825, 0.415, 0.09, 0.105, 0.3175, 0.11027568922305764]"
80,"[0.3790523690773067, 0.1, 0.1575, 0.1775, 0.3525, 0.1225, 0.1425, 0.12, 0.35, 0.1175, 0.1725, 0.09, 0.11, 0.2575, 0.1825, 0.1525, 0.09, 0.1025, 0.3425, 0.1425, 0.21, 0.1075, 0.095, 0.29, 0.09774436090225563]"
81,"[0.543640897755611, 0.09, 0.0975, 0.1525, 0.47, 0.08, 0.11, 0.1175, 0.1225, 0.1325, 0.375, 0.115, 0.1175, 0.2875, 0.355, 0.0775, 0.1475, 0.1, 0.315, 0.0825, 0.4125, 0.09, 0.11, 0.2975, 0.11027568922305764]"
82,"[0.40399002493765584, 0.1, 0.155, 0.1775, 0.36, 0.125, 0.1475, 0.12, 0.35, 0.12, 0.1725, 0.09, 0.11, 0.26, 0.185, 0.145, 0.0925, 0.1025, 0.3375, 0.135, 0.21, 0.11, 0.095, 0.2875, 0.09774436090225563]"
83,"[0.571072319201995, 0.09, 0.0975, 0.1525, 0.4375, 0.08, 0.11, 0.1175, 0.125, 0.14, 0.3775, 0.1175, 0.115, 0.2725, 0.355, 0.0775, 0.15, 0.1, 0.3, 0.0825, 0.405, 0.09, 0.11, 0.2725, 0.10526315789473684]"
84,"[0.4089775561097257, 0.1, 0.17, 0.1775, 0.3725, 0.1325, 0.145, 0.115, 0.3525, 0.12, 0.1725, 0.09, 0.11, 0.27, 0.18, 0.1575, 0.0925, 0.1, 0.345, 0.135, 0.21, 0.11, 0.095, 0.3075, 0.09774436090225563]"
85,"[0.5860349127182045, 0.0925, 0.095, 0.1375, 0.4, 0.08, 0.11, 0.1175, 0.1225, 0.13, 0.3625, 0.125, 0.115, 0.245, 0.345, 0.0775, 0.1525, 0.1, 0.295, 0.0825, 0.4075, 0.09, 0.1125, 0.2725, 0.10275689223057644]"
86,"[0.4139650872817955, 0.1, 0.17, 0.1775, 0.345, 0.135, 0.1625, 0.115, 0.3475, 0.12, 0.165, 0.09, 0.11, 0.2825, 0.1775, 0.155, 0.0925, 0.1, 0.3425, 0.1425, 0.1975, 0.1075, 0.095, 0.3125, 0.09774436090225563]"
87,"[0.5286783042394015, 0.0875, 0.1, 0.13, 0.3775, 0.08, 0.11, 0.1175, 0.1225, 0.1375, 0.3525, 0.125, 0.1175, 0.2275, 0.3525, 0.0775, 0.155, 0.1, 0.2825, 0.0825, 0.3925, 0.09, 0.115, 0.24, 0.10275689223057644]"
88,"[0.43640897755610975, 0.1, 0.175, 0.1775, 0.46, 0.1375, 0.16, 0.125, 0.35, 0.12, 0.1625, 0.09, 0.11, 0.335, 0.175, 0.1525, 0.0925, 0.1025, 0.3775, 0.15, 0.1875, 0.11, 0.095, 0.3375, 0.09774436090225563]"
89,"[0.44389027431421446, 0.09, 0.105, 0.1075, 0.3375, 0.08, 0.11, 0.1175, 0.1225, 0.14, 0.3675, 0.13, 0.1175, 0.22, 0.3475, 0.0775, 0.155, 0.1, 0.29, 0.0825, 0.4, 0.09, 0.13, 0.27, 0.11027568922305764]"
90,"[0.49625935162094764, 0.1, 0.175, 0.18, 0.51, 0.1325, 0.1575, 0.13, 0.3525, 0.13, 0.1675, 0.09, 0.11, 0.355, 0.1775, 0.14, 0.09, 0.1125, 0.39, 0.15, 0.1975, 0.1125, 0.0975, 0.3525, 0.09774436090225563]"
91,"[0.4463840399002494, 0.09, 0.1025, 0.095, 0.3475, 0.08, 0.11, 0.1175, 0.1225, 0.135, 0.365, 0.13, 0.1125, 0.2075, 0.3725, 0.0775, 0.1525, 0.1, 0.2625, 0.0825, 0.425, 0.09, 0.1225, 0.2325, 0.11528822055137844]"
92,"[0.5660847880299252, 0.1, 0.16, 0.1875, 0.4925, 0.125, 0.16, 0.15, 0.35, 0.1175, 0.125, 0.09, 0.11, 0.35, 0.1375, 0.1475, 0.09, 0.125, 0.385, 0.1625, 0.135, 0.12, 0.095, 0.3425, 0.09774436090225563]"
