eigenvector_centrality,"[0, 5]"
10,"[0.1745635910224439, 0.135, 0.18, 0.1475, 0.1425, 0.175, 0.2, 0.17, 0.2075, 0.085, 0.1625, 0.155, 0.16, 0.155, 0.1375, 0.1725, 0.185, 0.155, 0.1175, 0.12, 0.22, 0.0925, 0.1475, 0.195, 0.22305764411027568]"
11,"[0.2194513715710723, 0.1625, 0.1925, 0.15, 0.205, 0.155, 0.14, 0.1725, 0.165, 0.1775, 0.16, 0.195, 0.1125, 0.1275, 0.1775, 0.18, 0.1375, 0.13, 0.2425, 0.18, 0.22, 0.1875, 0.185, 0.2875, 0.18796992481203006]"
12,"[0.1745635910224439, 0.345, 0.3625, 0.28, 0.16, 0.2325, 0.2925, 0.37, 0.2325, 0.3325, 0.2425, 0.1275, 0.37, 0.3875, 0.1825, 0.31, 0.1325, 0.335, 0.19, 0.185, 0.455, 0.4075, 0.38, 0.195, 0.2932330827067669]"
13,"[0.42144638403990026, 0.16, 0.2175, 0.1525, 0.4475, 0.3025, 0.2675, 0.2725, 0.4125, 0.155, 0.37, 0.3175, 0.2675, 0.2025, 0.395, 0.145, 0.225, 0.1575, 0.275, 0.325, 0.2075, 0.1975, 0.175, 0.335, 0.2581453634085213]"
14,"[0.19950124688279303, 0.2925, 0.37, 0.3025, 0.2425, 0.3475, 0.25, 0.3375, 0.2025, 0.3325, 0.255, 0.1825, 0.265, 0.28, 0.185, 0.2875, 0.31, 0.2925, 0.2175, 0.1675, 0.24, 0.265, 0.3425, 0.225, 0.42606516290726815]"
15,"[0.30174563591022446, 0.165, 0.1725, 0.21, 0.235, 0.27, 0.1325, 0.385, 0.27, 0.195, 0.2225, 0.3025, 0.1925, 0.19, 0.2625, 0.1, 0.1775, 0.2125, 0.285, 0.24, 0.215, 0.1675, 0.2075, 0.2825, 0.2756892230576441]"
16,"[0.20199501246882792, 0.2975, 0.335, 0.28, 0.255, 0.3775, 0.1975, 0.2575, 0.2225, 0.335, 0.1475, 0.1825, 0.29, 0.2875, 0.185, 0.315, 0.255, 0.2625, 0.215, 0.165, 0.25, 0.27, 0.2825, 0.2025, 0.40100250626566414]"
17,"[0.2942643391521197, 0.1675, 0.1725, 0.185, 0.2525, 0.25, 0.085, 0.215, 0.2725, 0.2275, 0.23, 0.3175, 0.15, 0.235, 0.28, 0.175, 0.115, 0.1925, 0.3, 0.2475, 0.255, 0.17, 0.23, 0.2325, 0.23308270676691728]"
18,"[0.1745635910224439, 0.2975, 0.3225, 0.2825, 0.25, 0.36, 0.205, 0.2, 0.2375, 0.3275, 0.1125, 0.1275, 0.2725, 0.295, 0.1825, 0.31, 0.26, 0.2625, 0.2075, 0.1625, 0.2525, 0.275, 0.295, 0.22, 0.38095238095238093]"
19,"[0.29925187032418954, 0.1625, 0.1775, 0.115, 0.255, 0.1825, 0.085, 0.23, 0.27, 0.2225, 0.235, 0.315, 0.165, 0.18, 0.29, 0.185, 0.115, 0.245, 0.305, 0.245, 0.245, 0.215, 0.275, 0.1725, 0.21553884711779447]"
20,"[0.17206982543640897, 0.295, 0.315, 0.28, 0.215, 0.405, 0.2075, 0.2125, 0.245, 0.38, 0.1175, 0.115, 0.265, 0.2975, 0.185, 0.3525, 0.265, 0.2275, 0.185, 0.1625, 0.255, 0.275, 0.3075, 0.225, 0.38596491228070173]"
21,"[0.29925187032418954, 0.1925, 0.185, 0.11, 0.26, 0.17, 0.095, 0.225, 0.265, 0.235, 0.235, 0.3125, 0.2125, 0.18, 0.285, 0.185, 0.1275, 0.3225, 0.325, 0.25, 0.25, 0.195, 0.225, 0.16, 0.21804511278195488]"
22,"[0.16957605985037408, 0.2875, 0.31, 0.28, 0.22, 0.415, 0.21, 0.215, 0.2525, 0.405, 0.125, 0.115, 0.26, 0.3, 0.1825, 0.425, 0.275, 0.19, 0.165, 0.1825, 0.2575, 0.2825, 0.3025, 0.2425, 0.38345864661654133]"
23,"[0.3167082294264339, 0.1725, 0.195, 0.14, 0.265, 0.1725, 0.1175, 0.22, 0.28, 0.2175, 0.2325, 0.3125, 0.235, 0.18, 0.31, 0.1775, 0.14, 0.405, 0.3625, 0.2575, 0.28, 0.205, 0.24, 0.1725, 0.23057644110275688]"
24,"[0.17206982543640897, 0.2825, 0.335, 0.29, 0.23, 0.3975, 0.2125, 0.2275, 0.2425, 0.43, 0.1275, 0.115, 0.2525, 0.2975, 0.1875, 0.4175, 0.2825, 0.16, 0.145, 0.1625, 0.255, 0.285, 0.3175, 0.2575, 0.37844611528822053]"
25,"[0.2194513715710723, 0.17, 0.2025, 0.1475, 0.275, 0.4375, 0.145, 0.215, 0.32, 0.2175, 0.2325, 0.3125, 0.27, 0.1825, 0.315, 0.1575, 0.155, 0.4425, 0.3875, 0.295, 0.2925, 0.2025, 0.2875, 0.195, 0.23558897243107768]"
26,"[0.4339152119700748, 0.3225, 0.365, 0.3075, 0.1975, 0.43, 0.2275, 0.16, 0.285, 0.3975, 0.135, 0.115, 0.3, 0.3075, 0.24, 0.42, 0.2875, 0.3325, 0.1375, 0.165, 0.2975, 0.3, 0.3375, 0.2575, 0.37343358395989973]"
27,"[0.4688279301745636, 0.165, 0.185, 0.15, 0.3, 0.4125, 0.1575, 0.2325, 0.3075, 0.295, 0.2375, 0.31, 0.195, 0.1525, 0.3325, 0.16, 0.1375, 0.465, 0.395, 0.315, 0.3475, 0.1975, 0.3375, 0.1875, 0.2631578947368421]"
28,"[0.36658354114713215, 0.3125, 0.345, 0.295, 0.2525, 0.2775, 0.2325, 0.175, 0.3225, 0.415, 0.14, 0.115, 0.2975, 0.285, 0.2375, 0.4125, 0.2925, 0.3125, 0.17, 0.14, 0.285, 0.2875, 0.3125, 0.265, 0.3508771929824561]"
29,"[0.46633416458852867, 0.1825, 0.2325, 0.24, 0.2825, 0.3475, 0.31, 0.25, 0.2625, 0.3, 0.2475, 0.2875, 0.275, 0.12, 0.2975, 0.2425, 0.1625, 0.4425, 0.405, 0.3125, 0.385, 0.195, 0.45, 0.27, 0.2581453634085213]"
30,"[0.32917705735660846, 0.2775, 0.34, 0.26, 0.3275, 0.4325, 0.2175, 0.215, 0.3025, 0.4075, 0.2725, 0.115, 0.2875, 0.2475, 0.2875, 0.4325, 0.315, 0.325, 0.24, 0.1425, 0.2375, 0.255, 0.305, 0.26, 0.3383458646616541]"
31,"[0.4089775561097257, 0.195, 0.31, 0.4925, 0.255, 0.315, 0.3, 0.1725, 0.2575, 0.2775, 0.22, 0.25, 0.335, 0.115, 0.2825, 0.255, 0.35, 0.415, 0.38, 0.27, 0.3475, 0.19, 0.36, 0.325, 0.23057644110275688]"
32,"[0.4688279301745636, 0.2675, 0.3075, 0.2475, 0.3375, 0.57, 0.1575, 0.2825, 0.3625, 0.355, 0.36, 0.1825, 0.2575, 0.22, 0.35, 0.375, 0.255, 0.3225, 0.2575, 0.185, 0.185, 0.2225, 0.3175, 0.2325, 0.3358395989974937]"
33,"[0.23192019950124687, 0.3125, 0.3875, 0.4675, 0.2625, 0.29, 0.29, 0.165, 0.2575, 0.2325, 0.1875, 0.2025, 0.385, 0.1875, 0.265, 0.25, 0.325, 0.3925, 0.35, 0.2225, 0.26, 0.2275, 0.35, 0.33, 0.22055137844611528]"
34,"[0.5236907730673317, 0.2675, 0.2975, 0.2625, 0.2625, 0.57, 0.1425, 0.285, 0.335, 0.32, 0.255, 0.3675, 0.2375, 0.185, 0.395, 0.34, 0.2325, 0.2925, 0.2525, 0.245, 0.1625, 0.1975, 0.2625, 0.2075, 0.3157894736842105]"
35,"[0.2718204488778055, 0.415, 0.3325, 0.355, 0.2475, 0.2725, 0.265, 0.1575, 0.2325, 0.2075, 0.1625, 0.1575, 0.4025, 0.4, 0.275, 0.2425, 0.33, 0.4025, 0.3475, 0.2175, 0.24, 0.36, 0.335, 0.2925, 0.19799498746867167]"
36,"[0.5486284289276808, 0.2825, 0.3, 0.25, 0.2375, 0.5625, 0.135, 0.2925, 0.3375, 0.3275, 0.285, 0.3575, 0.2175, 0.1575, 0.39, 0.3225, 0.2325, 0.2625, 0.24, 0.3425, 0.18, 0.2225, 0.23, 0.1825, 0.2882205513784461]"
37,"[0.2593516209476309, 0.3275, 0.3275, 0.38, 0.25, 0.3075, 0.305, 0.1575, 0.1975, 0.23, 0.155, 0.1575, 0.3975, 0.3325, 0.2775, 0.25, 0.31, 0.39, 0.33, 0.275, 0.235, 0.39, 0.33, 0.3125, 0.21804511278195488]"
38,"[0.600997506234414, 0.235, 0.3075, 0.2025, 0.235, 0.54, 0.1375, 0.29, 0.295, 0.32, 0.3175, 0.3825, 0.2175, 0.1775, 0.31, 0.325, 0.2075, 0.2475, 0.2425, 0.27, 0.135, 0.235, 0.225, 0.18, 0.2781954887218045]"
39,"[0.39900249376558605, 0.3275, 0.365, 0.3875, 0.2275, 0.33, 0.345, 0.155, 0.175, 0.2325, 0.155, 0.1575, 0.3925, 0.43, 0.22, 0.2475, 0.3425, 0.375, 0.3275, 0.2075, 0.25, 0.3875, 0.31, 0.36, 0.23308270676691728]"
40,"[0.5311720698254364, 0.195, 0.28, 0.215, 0.265, 0.555, 0.1425, 0.335, 0.29, 0.26, 0.3325, 0.3875, 0.21, 0.18, 0.365, 0.36, 0.1675, 0.2325, 0.24, 0.3, 0.1625, 0.1625, 0.2125, 0.18, 0.24310776942355888]"
41,"[0.32917705735660846, 0.36, 0.355, 0.355, 0.165, 0.335, 0.31, 0.1575, 0.16, 0.1975, 0.1475, 0.1475, 0.3775, 0.3675, 0.2075, 0.23, 0.2925, 0.375, 0.3025, 0.1525, 0.23, 0.405, 0.28, 0.3375, 0.2681704260651629]"
42,"[0.543640897755611, 0.1425, 0.2275, 0.1775, 0.2725, 0.5425, 0.125, 0.3025, 0.29, 0.22, 0.2725, 0.2825, 0.185, 0.145, 0.35, 0.3125, 0.14, 0.2025, 0.195, 0.3625, 0.1225, 0.1325, 0.19, 0.165, 0.15538847117794485]"
43,"[0.3865336658354115, 0.3325, 0.3225, 0.2975, 0.11, 0.33, 0.2925, 0.1325, 0.15, 0.1275, 0.14, 0.135, 0.3325, 0.295, 0.18, 0.18, 0.2075, 0.3375, 0.2675, 0.1275, 0.215, 0.2875, 0.2125, 0.2575, 0.2606516290726817]"
44,"[0.5087281795511222, 0.1125, 0.1125, 0.1175, 0.215, 0.55, 0.1025, 0.245, 0.2525, 0.185, 0.23, 0.24, 0.1725, 0.13, 0.325, 0.265, 0.115, 0.175, 0.1625, 0.285, 0.1025, 0.115, 0.14, 0.1475, 0.11528822055137844]"
45,"[0.371571072319202, 0.26, 0.24, 0.215, 0.095, 0.3575, 0.2325, 0.1025, 0.14, 0.1125, 0.13, 0.125, 0.285, 0.2325, 0.14, 0.1425, 0.175, 0.2525, 0.235, 0.1175, 0.175, 0.2225, 0.1925, 0.2075, 0.15288220551378445]"
46,"[0.49625935162094764, 0.0975, 0.095, 0.1075, 0.12, 0.5725, 0.0975, 0.2075, 0.185, 0.15, 0.19, 0.2125, 0.1575, 0.115, 0.2475, 0.2075, 0.1, 0.1725, 0.1475, 0.24, 0.1, 0.095, 0.125, 0.125, 0.10776942355889724]"
47,"[0.3940149625935162, 0.1325, 0.145, 0.1075, 0.09, 0.355, 0.195, 0.0925, 0.1225, 0.1125, 0.11, 0.11, 0.2075, 0.225, 0.125, 0.1125, 0.13, 0.16, 0.175, 0.105, 0.1375, 0.1675, 0.155, 0.1825, 0.10526315789473684]"
48,"[0.486284289276808, 0.085, 0.095, 0.0975, 0.1, 0.59, 0.0925, 0.13, 0.125, 0.1175, 0.15, 0.1725, 0.1425, 0.1025, 0.1375, 0.12, 0.095, 0.155, 0.1325, 0.1775, 0.0975, 0.08, 0.125, 0.12, 0.10275689223057644]"
49,"[0.41895261845386533, 0.095, 0.1, 0.1, 0.085, 0.3775, 0.105, 0.08, 0.1175, 0.1125, 0.0975, 0.11, 0.15, 0.17, 0.1225, 0.0925, 0.095, 0.1275, 0.13, 0.1025, 0.11, 0.12, 0.13, 0.1225, 0.10275689223057644]"
50,"[0.486284289276808, 0.0825, 0.095, 0.0975, 0.0925, 0.5525, 0.09, 0.075, 0.1225, 0.1125, 0.1025, 0.115, 0.125, 0.1025, 0.1, 0.0975, 0.095, 0.1275, 0.13, 0.1075, 0.0975, 0.07, 0.125, 0.095, 0.10275689223057644]"
51,"[0.371571072319202, 0.095, 0.0975, 0.1, 0.085, 0.405, 0.1025, 0.0725, 0.105, 0.1125, 0.095, 0.11, 0.1425, 0.115, 0.095, 0.0925, 0.095, 0.1225, 0.13, 0.1025, 0.1075, 0.075, 0.13, 0.095, 0.10275689223057644]"
52,"[0.5286783042394015, 0.0825, 0.095, 0.095, 0.09, 0.5675, 0.09, 0.0775, 0.1025, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.12, 0.13, 0.1075, 0.0975, 0.07, 0.125, 0.095, 0.10025062656641603]"
53,"[0.3566084788029925, 0.0925, 0.095, 0.0975, 0.085, 0.3825, 0.1025, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.1325, 0.1025, 0.095, 0.0925, 0.095, 0.12, 0.13, 0.1025, 0.1075, 0.0725, 0.13, 0.095, 0.10275689223057644]"
54,"[0.5286783042394015, 0.0825, 0.095, 0.095, 0.0875, 0.5075, 0.09, 0.0725, 0.1025, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.12, 0.13, 0.1075, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
55,"[0.3790523690773067, 0.09, 0.095, 0.0975, 0.085, 0.4825, 0.095, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.1275, 0.1025, 0.095, 0.0925, 0.095, 0.1175, 0.13, 0.1025, 0.1025, 0.0725, 0.13, 0.095, 0.10275689223057644]"
56,"[0.5037406483790524, 0.0825, 0.095, 0.095, 0.0875, 0.4425, 0.09, 0.0725, 0.1025, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1175, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
57,"[0.4164588528678304, 0.085, 0.095, 0.095, 0.085, 0.48, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.0725, 0.1275, 0.095, 0.10275689223057644]"
58,"[0.486284289276808, 0.0825, 0.095, 0.095, 0.085, 0.4575, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
59,"[0.4164588528678304, 0.085, 0.095, 0.095, 0.085, 0.48, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.0725, 0.125, 0.095, 0.10025062656641603]"
60,"[0.49875311720698257, 0.0825, 0.095, 0.095, 0.085, 0.4475, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
61,"[0.456359102244389, 0.0825, 0.095, 0.095, 0.085, 0.49, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.0975, 0.07, 0.125, 0.095, 0.10025062656641603]"
62,"[0.5286783042394015, 0.0825, 0.095, 0.095, 0.085, 0.42, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
63,"[0.44139650872817954, 0.0825, 0.095, 0.095, 0.085, 0.5125, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.0975, 0.07, 0.125, 0.095, 0.10025062656641603]"
64,"[0.5062344139650873, 0.0825, 0.095, 0.095, 0.085, 0.41, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
65,"[0.42144638403990026, 0.0825, 0.095, 0.095, 0.085, 0.5725, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.0975, 0.07, 0.125, 0.095, 0.10025062656641603]"
66,"[0.5037406483790524, 0.0825, 0.095, 0.095, 0.085, 0.4075, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
67,"[0.40648379052369077, 0.0825, 0.095, 0.095, 0.085, 0.605, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
68,"[0.49875311720698257, 0.0825, 0.095, 0.095, 0.085, 0.4175, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
69,"[0.4314214463840399, 0.0825, 0.095, 0.095, 0.085, 0.59, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
70,"[0.513715710723192, 0.0825, 0.095, 0.095, 0.085, 0.41, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.0975, 0.07, 0.125, 0.095, 0.10025062656641603]"
71,"[0.5062344139650873, 0.0825, 0.095, 0.095, 0.085, 0.61, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
72,"[0.486284289276808, 0.0825, 0.095, 0.095, 0.085, 0.435, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
73,"[0.5586034912718204, 0.0825, 0.095, 0.095, 0.085, 0.545, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
74,"[0.49625935162094764, 0.0825, 0.095, 0.095, 0.085, 0.445, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
75,"[0.5361596009975063, 0.0825, 0.095, 0.095, 0.085, 0.5375, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
76,"[0.5211970074812967, 0.0825, 0.095, 0.095, 0.085, 0.4375, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
77,"[0.4389027431421446, 0.0825, 0.095, 0.095, 0.085, 0.5425, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
78,"[0.516209476309227, 0.0825, 0.095, 0.095, 0.085, 0.45, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
79,"[0.39900249376558605, 0.0825, 0.095, 0.095, 0.085, 0.5325, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.105, 0.07, 0.125, 0.095, 0.10025062656641603]"
80,"[0.5810473815461347, 0.0825, 0.095, 0.095, 0.085, 0.44, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.0975, 0.07, 0.125, 0.095, 0.10025062656641603]"
81,"[0.4164588528678304, 0.0825, 0.095, 0.095, 0.085, 0.515, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1025, 0.07, 0.125, 0.095, 0.10025062656641603]"
82,"[0.5835411471321695, 0.0825, 0.095, 0.095, 0.085, 0.5175, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.0975, 0.07, 0.125, 0.095, 0.10025062656641603]"
83,"[0.4513715710723192, 0.0825, 0.095, 0.095, 0.085, 0.495, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1025, 0.07, 0.125, 0.095, 0.10025062656641603]"
84,"[0.5586034912718204, 0.0825, 0.095, 0.095, 0.085, 0.58, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
85,"[0.516209476309227, 0.0825, 0.095, 0.095, 0.085, 0.42, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
86,"[0.5336658354114713, 0.0825, 0.095, 0.095, 0.085, 0.6275, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
87,"[0.5112219451371571, 0.0825, 0.095, 0.095, 0.085, 0.39, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1025, 0.07, 0.125, 0.095, 0.10025062656641603]"
88,"[0.49625935162094764, 0.0825, 0.095, 0.095, 0.085, 0.6275, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
89,"[0.513715710723192, 0.0825, 0.095, 0.095, 0.085, 0.41, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1025, 0.07, 0.125, 0.095, 0.10025062656641603]"
90,"[0.4837905236907731, 0.0825, 0.095, 0.095, 0.085, 0.53, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1025, 0.07, 0.125, 0.095, 0.10025062656641603]"
91,"[0.516209476309227, 0.0825, 0.095, 0.095, 0.085, 0.5625, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
92,"[0.46384039900249374, 0.0825, 0.095, 0.095, 0.085, 0.495, 0.09, 0.075, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.115, 0.13, 0.1025, 0.1025, 0.07, 0.1275, 0.095, 0.10025062656641603]"
