eigenvector_centrality,"[10, 19]"
24,"[0.30174563591022446, 0.155, 0.29, 0.2825, 0.275, 0.155, 0.3325, 0.1225, 0.345, 0.315, 0.27, 0.33, 0.3225, 0.2175, 0.28, 0.195, 0.3025, 0.33, 0.32, 0.205, 0.2725, 0.305, 0.3025, 0.1275, 0.2957393483709273]"
25,"[0.22942643391521197, 0.3075, 0.3625, 0.39, 0.23, 0.28, 0.2225, 0.22, 0.2475, 0.2675, 0.3475, 0.355, 0.11, 0.3, 0.0825, 0.29, 0.1075, 0.3275, 0.245, 0.3, 0.3, 0.21, 0.11, 0.29, 0.3308270676691729]"
26,"[0.30423940149625933, 0.3225, 0.33, 0.3025, 0.2825, 0.2375, 0.33, 0.125, 0.3625, 0.315, 0.3775, 0.475, 0.325, 0.255, 0.315, 0.2225, 0.3025, 0.345, 0.34, 0.415, 0.285, 0.3225, 0.3575, 0.1425, 0.2581453634085213]"
27,"[0.2518703241895262, 0.2975, 0.34, 0.3775, 0.2425, 0.2875, 0.2625, 0.225, 0.2675, 0.32, 0.3225, 0.36, 0.1525, 0.3075, 0.085, 0.2975, 0.125, 0.335, 0.285, 0.245, 0.3125, 0.2225, 0.115, 0.295, 0.3233082706766917]"
28,"[0.30423940149625933, 0.33, 0.375, 0.325, 0.29, 0.2725, 0.325, 0.2325, 0.365, 0.31, 0.205, 0.475, 0.3225, 0.3425, 0.315, 0.245, 0.3, 0.34, 0.3525, 0.315, 0.28, 0.32, 0.34, 0.2225, 0.2731829573934837]"
29,"[0.30673316708229426, 0.2975, 0.3425, 0.3675, 0.2425, 0.2925, 0.28, 0.2275, 0.3125, 0.3525, 0.4025, 0.3625, 0.225, 0.31, 0.11, 0.3, 0.1975, 0.34, 0.3875, 0.3125, 0.32, 0.24, 0.2275, 0.3, 0.3233082706766917]"
30,"[0.3092269326683292, 0.35, 0.3975, 0.3425, 0.2925, 0.355, 0.24, 0.245, 0.3525, 0.305, 0.21, 0.495, 0.3325, 0.4025, 0.305, 0.2475, 0.305, 0.335, 0.35, 0.345, 0.3125, 0.325, 0.3425, 0.2625, 0.3408521303258145]"
31,"[0.3092269326683292, 0.3, 0.335, 0.26, 0.2525, 0.2925, 0.29, 0.215, 0.3625, 0.275, 0.44, 0.3625, 0.29, 0.325, 0.225, 0.3075, 0.24, 0.3825, 0.4225, 0.2025, 0.3325, 0.255, 0.3225, 0.3025, 0.3233082706766917]"
32,"[0.3117206982543641, 0.38, 0.3825, 0.345, 0.29, 0.445, 0.2275, 0.2775, 0.35, 0.305, 0.205, 0.505, 0.3225, 0.4075, 0.2775, 0.2725, 0.315, 0.3325, 0.36, 0.435, 0.2775, 0.2625, 0.3, 0.29, 0.3082706766917293]"
33,"[0.26184538653366585, 0.295, 0.3275, 0.26, 0.2875, 0.2775, 0.2975, 0.2025, 0.325, 0.2825, 0.455, 0.355, 0.3325, 0.325, 0.255, 0.295, 0.2775, 0.305, 0.415, 0.3075, 0.3325, 0.2675, 0.405, 0.3, 0.3082706766917293]"
34,"[0.30673316708229426, 0.2925, 0.305, 0.3425, 0.295, 0.3275, 0.2425, 0.2125, 0.34, 0.305, 0.215, 0.42, 0.3025, 0.325, 0.3, 0.2925, 0.3075, 0.33, 0.37, 0.415, 0.2925, 0.27, 0.29, 0.295, 0.3032581453634085]"
35,"[0.24189526184538654, 0.29, 0.3175, 0.2675, 0.225, 0.29, 0.2975, 0.2025, 0.35, 0.3025, 0.445, 0.3175, 0.3025, 0.315, 0.325, 0.2925, 0.3175, 0.305, 0.41, 0.245, 0.33, 0.275, 0.4475, 0.3025, 0.3057644110275689]"
36,"[0.2967581047381546, 0.2475, 0.31, 0.34, 0.29, 0.3425, 0.2525, 0.235, 0.3325, 0.2975, 0.2175, 0.3625, 0.2925, 0.4025, 0.2925, 0.3025, 0.3175, 0.3225, 0.36, 0.46, 0.2925, 0.275, 0.2775, 0.275, 0.2982456140350877]"
37,"[0.286783042394015, 0.2925, 0.3075, 0.285, 0.2575, 0.295, 0.3025, 0.19, 0.345, 0.345, 0.4525, 0.3025, 0.27, 0.31, 0.3975, 0.2825, 0.2925, 0.3, 0.4275, 0.2225, 0.3325, 0.2925, 0.445, 0.2925, 0.2932330827067669]"
38,"[0.2967581047381546, 0.2975, 0.315, 0.335, 0.29, 0.3825, 0.26, 0.2825, 0.34, 0.29, 0.235, 0.3575, 0.29, 0.4325, 0.28, 0.3175, 0.29, 0.325, 0.3525, 0.4775, 0.3, 0.285, 0.275, 0.2825, 0.2907268170426065]"
39,"[0.3491271820448878, 0.275, 0.305, 0.3, 0.265, 0.2875, 0.3, 0.1825, 0.355, 0.385, 0.4575, 0.3025, 0.335, 0.3025, 0.415, 0.2725, 0.3325, 0.3, 0.425, 0.2275, 0.3225, 0.3025, 0.445, 0.275, 0.2932330827067669]"
40,"[0.286783042394015, 0.3325, 0.33, 0.33, 0.28, 0.3875, 0.2575, 0.2975, 0.3325, 0.2875, 0.24, 0.34, 0.28, 0.44, 0.265, 0.3225, 0.28, 0.3275, 0.3525, 0.4825, 0.3275, 0.3025, 0.2725, 0.3275, 0.2957393483709273]"
41,"[0.34413965087281795, 0.265, 0.305, 0.3, 0.2725, 0.275, 0.3025, 0.1775, 0.37, 0.4425, 0.4475, 0.29, 0.3475, 0.2975, 0.4025, 0.265, 0.36, 0.295, 0.395, 0.2475, 0.325, 0.31, 0.43, 0.265, 0.2982456140350877]"
42,"[0.2793017456359102, 0.3475, 0.34, 0.3275, 0.2775, 0.37, 0.2625, 0.3175, 0.3225, 0.27, 0.24, 0.3525, 0.26, 0.4125, 0.2525, 0.3275, 0.2725, 0.3225, 0.3475, 0.4425, 0.34, 0.305, 0.265, 0.355, 0.2957393483709273]"
43,"[0.3341645885286783, 0.2575, 0.2925, 0.3025, 0.28, 0.275, 0.3075, 0.1725, 0.3725, 0.475, 0.465, 0.2875, 0.3775, 0.285, 0.39, 0.265, 0.4, 0.2975, 0.3925, 0.28, 0.33, 0.315, 0.41, 0.2575, 0.3032581453634085]"
44,"[0.2817955112219451, 0.37, 0.3775, 0.3275, 0.2675, 0.345, 0.2575, 0.315, 0.3075, 0.2875, 0.2475, 0.37, 0.2675, 0.3925, 0.25, 0.3475, 0.27, 0.3175, 0.3275, 0.455, 0.3625, 0.2975, 0.2675, 0.3875, 0.2932330827067669]"
45,"[0.3865336658354115, 0.2575, 0.295, 0.305, 0.29, 0.27, 0.3025, 0.1675, 0.3725, 0.4675, 0.4625, 0.305, 0.41, 0.2825, 0.3825, 0.2575, 0.425, 0.3025, 0.3875, 0.275, 0.3275, 0.3225, 0.3925, 0.255, 0.3107769423558897]"
46,"[0.2817955112219451, 0.38, 0.4, 0.32, 0.26, 0.335, 0.265, 0.33, 0.3025, 0.2825, 0.27, 0.375, 0.265, 0.385, 0.2425, 0.345, 0.265, 0.315, 0.3025, 0.4625, 0.3775, 0.2875, 0.2675, 0.38, 0.2907268170426065]"
47,"[0.39900249376558605, 0.265, 0.295, 0.325, 0.3075, 0.2675, 0.3, 0.165, 0.39, 0.435, 0.4475, 0.3125, 0.425, 0.2775, 0.3775, 0.2475, 0.4275, 0.2925, 0.3725, 0.27, 0.3175, 0.31, 0.38, 0.2475, 0.3132832080200501]"
48,"[0.2817955112219451, 0.3925, 0.3875, 0.3125, 0.2475, 0.325, 0.2725, 0.3175, 0.2825, 0.2775, 0.28, 0.3775, 0.26, 0.395, 0.24, 0.3525, 0.265, 0.3125, 0.285, 0.45, 0.4, 0.29, 0.27, 0.3875, 0.2982456140350877]"
49,"[0.4014962593516209, 0.2775, 0.2975, 0.335, 0.315, 0.2625, 0.2975, 0.1575, 0.375, 0.4275, 0.4425, 0.3275, 0.4125, 0.27, 0.37, 0.2425, 0.4225, 0.2925, 0.38, 0.2725, 0.2925, 0.31, 0.3775, 0.24, 0.3182957393483709]"
50,"[0.2793017456359102, 0.41, 0.3675, 0.3025, 0.2375, 0.3275, 0.3025, 0.3, 0.2825, 0.2875, 0.2825, 0.3775, 0.26, 0.3925, 0.23, 0.3625, 0.26, 0.3025, 0.2725, 0.4475, 0.3925, 0.295, 0.2625, 0.39, 0.3057644110275689]"
51,"[0.40648379052369077, 0.2775, 0.295, 0.345, 0.325, 0.24, 0.295, 0.1475, 0.3575, 0.4175, 0.43, 0.34, 0.4125, 0.2575, 0.3675, 0.225, 0.4175, 0.3025, 0.3775, 0.2825, 0.285, 0.305, 0.37, 0.2325, 0.3082706766917293]"
52,"[0.2743142144638404, 0.4075, 0.3575, 0.2875, 0.23, 0.3275, 0.305, 0.3, 0.26, 0.2825, 0.2775, 0.3675, 0.25, 0.3825, 0.2275, 0.3675, 0.25, 0.29, 0.25, 0.45, 0.375, 0.2975, 0.2525, 0.3925, 0.3132832080200501]"
53,"[0.4089775561097257, 0.27, 0.2875, 0.35, 0.3275, 0.2175, 0.29, 0.1275, 0.3375, 0.4025, 0.44, 0.3425, 0.405, 0.235, 0.365, 0.2175, 0.405, 0.325, 0.38, 0.2875, 0.2525, 0.29, 0.365, 0.22, 0.2882205513784461]"
54,"[0.2593516209476309, 0.4025, 0.34, 0.265, 0.22, 0.3275, 0.3, 0.2925, 0.2475, 0.2525, 0.27, 0.3575, 0.2425, 0.3775, 0.215, 0.3775, 0.2275, 0.27, 0.2275, 0.4475, 0.36, 0.3125, 0.25, 0.3925, 0.3258145363408521]"
55,"[0.40399002493765584, 0.2525, 0.275, 0.3575, 0.335, 0.205, 0.275, 0.115, 0.3375, 0.4, 0.4525, 0.34, 0.395, 0.2175, 0.355, 0.185, 0.4075, 0.3225, 0.38, 0.3225, 0.2325, 0.265, 0.3625, 0.205, 0.2857142857142857]"
56,"[0.256857855361596, 0.3975, 0.335, 0.24, 0.2, 0.33, 0.295, 0.295, 0.2375, 0.2275, 0.27, 0.3475, 0.225, 0.3675, 0.205, 0.3825, 0.2125, 0.2475, 0.205, 0.445, 0.33, 0.3175, 0.2425, 0.39, 0.3358395989974937]"
57,"[0.41895261845386533, 0.2325, 0.225, 0.3575, 0.345, 0.1825, 0.24, 0.11, 0.325, 0.4, 0.445, 0.32, 0.3925, 0.1825, 0.3525, 0.1675, 0.41, 0.3375, 0.3725, 0.32, 0.225, 0.23, 0.35, 0.18, 0.2581453634085213]"
58,"[0.26433915211970077, 0.395, 0.35, 0.21, 0.18, 0.345, 0.2975, 0.29, 0.2125, 0.2175, 0.2775, 0.3325, 0.2025, 0.3675, 0.185, 0.38, 0.195, 0.225, 0.19, 0.4475, 0.2675, 0.3125, 0.225, 0.38, 0.3433583959899749]"
59,"[0.4339152119700748, 0.215, 0.2175, 0.3425, 0.3525, 0.1775, 0.22, 0.1125, 0.2875, 0.3975, 0.435, 0.3275, 0.385, 0.1725, 0.3425, 0.17, 0.405, 0.345, 0.38, 0.28, 0.2275, 0.1975, 0.3375, 0.1575, 0.22305764411027568]"
60,"[0.2518703241895262, 0.385, 0.3825, 0.19, 0.1775, 0.3375, 0.2875, 0.2875, 0.195, 0.2025, 0.2775, 0.32, 0.195, 0.3725, 0.175, 0.365, 0.18, 0.2025, 0.175, 0.455, 0.225, 0.3125, 0.205, 0.3675, 0.3508771929824561]"
61,"[0.4164588528678304, 0.2025, 0.225, 0.3375, 0.3425, 0.17, 0.195, 0.1125, 0.22, 0.395, 0.4325, 0.3225, 0.385, 0.1775, 0.335, 0.1725, 0.395, 0.3425, 0.365, 0.2675, 0.2125, 0.1825, 0.32, 0.16, 0.20050125313283207]"
62,"[0.23690773067331672, 0.365, 0.38, 0.2175, 0.1775, 0.3325, 0.275, 0.285, 0.19, 0.185, 0.2775, 0.31, 0.185, 0.3575, 0.16, 0.3625, 0.1825, 0.1925, 0.1725, 0.475, 0.21, 0.305, 0.185, 0.3525, 0.3609022556390977]"
63,"[0.39900249376558605, 0.185, 0.2075, 0.305, 0.3375, 0.1575, 0.165, 0.1175, 0.19, 0.395, 0.42, 0.3075, 0.37, 0.1675, 0.315, 0.1675, 0.385, 0.3475, 0.355, 0.33, 0.195, 0.1775, 0.285, 0.1475, 0.18045112781954886]"
64,"[0.22443890274314215, 0.34, 0.375, 0.21, 0.1875, 0.33, 0.245, 0.27, 0.1525, 0.18, 0.2875, 0.285, 0.19, 0.3375, 0.1525, 0.345, 0.175, 0.1775, 0.1675, 0.475, 0.21, 0.2925, 0.1675, 0.355, 0.3558897243107769]"
65,"[0.4014962593516209, 0.1775, 0.1875, 0.26, 0.3125, 0.1525, 0.1575, 0.115, 0.1525, 0.38, 0.3975, 0.2725, 0.355, 0.17, 0.295, 0.155, 0.385, 0.335, 0.3425, 0.3275, 0.1925, 0.1825, 0.25, 0.155, 0.16541353383458646]"
66,"[0.19451371571072318, 0.3425, 0.3625, 0.1825, 0.18, 0.315, 0.2175, 0.26, 0.1375, 0.175, 0.3, 0.27, 0.1925, 0.3175, 0.1375, 0.3225, 0.18, 0.1775, 0.16, 0.485, 0.19, 0.265, 0.1675, 0.34, 0.37092731829573933]"
67,"[0.3740648379052369, 0.165, 0.165, 0.2275, 0.2875, 0.15, 0.1325, 0.1125, 0.135, 0.35, 0.3575, 0.2375, 0.34, 0.17, 0.28, 0.1575, 0.365, 0.315, 0.325, 0.3525, 0.17, 0.165, 0.235, 0.15, 0.15538847117794485]"
68,"[0.17206982543640897, 0.3175, 0.3375, 0.1475, 0.1575, 0.29, 0.1725, 0.2525, 0.1075, 0.165, 0.33, 0.23, 0.1725, 0.3, 0.1325, 0.2925, 0.17, 0.1675, 0.15, 0.505, 0.13, 0.235, 0.1675, 0.33, 0.3634085213032581]"
69,"[0.32917705735660846, 0.1525, 0.1275, 0.18, 0.2575, 0.1425, 0.11, 0.0975, 0.105, 0.3325, 0.3, 0.16, 0.3275, 0.16, 0.2475, 0.13, 0.3375, 0.29, 0.2825, 0.355, 0.115, 0.1375, 0.2125, 0.1425, 0.14285714285714285]"
70,"[0.1571072319201995, 0.29, 0.29, 0.1225, 0.135, 0.26, 0.13, 0.2325, 0.095, 0.1425, 0.405, 0.185, 0.1575, 0.27, 0.125, 0.2875, 0.1425, 0.15, 0.135, 0.495, 0.105, 0.19, 0.1675, 0.3225, 0.3132832080200501]"
71,"[0.27680798004987534, 0.1475, 0.12, 0.155, 0.2075, 0.135, 0.1075, 0.095, 0.0975, 0.295, 0.3175, 0.12, 0.315, 0.1325, 0.215, 0.12, 0.32, 0.2525, 0.235, 0.36, 0.0975, 0.105, 0.205, 0.135, 0.13032581453634084]"
72,"[0.1571072319201995, 0.2725, 0.23, 0.1075, 0.125, 0.235, 0.1025, 0.1875, 0.095, 0.135, 0.42, 0.14, 0.15, 0.21, 0.1275, 0.255, 0.115, 0.14, 0.135, 0.5, 0.0975, 0.17, 0.1675, 0.305, 0.2706766917293233]"
73,"[0.24688279301745636, 0.1275, 0.115, 0.105, 0.1725, 0.1325, 0.1025, 0.095, 0.0975, 0.2475, 0.3075, 0.115, 0.265, 0.1275, 0.185, 0.12, 0.2575, 0.23, 0.2125, 0.3725, 0.095, 0.0925, 0.19, 0.115, 0.11528822055137844]"
74,"[0.1571072319201995, 0.2425, 0.2, 0.1025, 0.1275, 0.19, 0.1, 0.17, 0.095, 0.135, 0.405, 0.13, 0.1475, 0.17, 0.1275, 0.1925, 0.11, 0.1375, 0.135, 0.4325, 0.0975, 0.1275, 0.1675, 0.285, 0.20551378446115287]"
75,"[0.2194513715710723, 0.1175, 0.115, 0.1, 0.13, 0.1325, 0.1, 0.095, 0.095, 0.2025, 0.315, 0.115, 0.24, 0.1275, 0.1525, 0.1175, 0.22, 0.215, 0.1825, 0.3725, 0.0875, 0.09, 0.1725, 0.1125, 0.11528822055137844]"
76,"[0.1546134663341646, 0.215, 0.1925, 0.1, 0.1275, 0.1625, 0.1, 0.135, 0.095, 0.135, 0.41, 0.115, 0.1475, 0.1275, 0.1275, 0.1675, 0.11, 0.1325, 0.135, 0.4225, 0.0975, 0.08, 0.165, 0.225, 0.13784461152882205]"
77,"[0.17955112219451372, 0.115, 0.115, 0.0975, 0.1, 0.1325, 0.0975, 0.0925, 0.095, 0.1725, 0.3, 0.1225, 0.2075, 0.125, 0.1275, 0.1175, 0.1975, 0.1475, 0.1475, 0.37, 0.0875, 0.085, 0.1475, 0.1125, 0.11528822055137844]"
78,"[0.1546134663341646, 0.17, 0.1525, 0.1, 0.1225, 0.14, 0.1, 0.1025, 0.095, 0.135, 0.405, 0.11, 0.1475, 0.1075, 0.1275, 0.1125, 0.11, 0.1325, 0.135, 0.37, 0.0875, 0.075, 0.1725, 0.1875, 0.11779448621553884]"
79,"[0.15211970074812967, 0.1125, 0.115, 0.0975, 0.09, 0.1325, 0.09, 0.095, 0.095, 0.1375, 0.2975, 0.1225, 0.1725, 0.1175, 0.1, 0.1175, 0.155, 0.13, 0.14, 0.395, 0.085, 0.08, 0.135, 0.1125, 0.11528822055137844]"
80,"[0.15211970074812967, 0.135, 0.1225, 0.1, 0.1225, 0.115, 0.1025, 0.0825, 0.095, 0.135, 0.4, 0.11, 0.15, 0.1025, 0.1275, 0.1025, 0.11, 0.1275, 0.135, 0.3775, 0.085, 0.0725, 0.17, 0.1475, 0.10526315789473684]"
81,"[0.14713216957605985, 0.11, 0.1125, 0.0975, 0.09, 0.1325, 0.09, 0.0925, 0.095, 0.1225, 0.2925, 0.1225, 0.14, 0.11, 0.095, 0.115, 0.135, 0.12, 0.1325, 0.395, 0.085, 0.0775, 0.1275, 0.1125, 0.11278195488721804]"
82,"[0.14713216957605985, 0.1025, 0.11, 0.0975, 0.1175, 0.115, 0.1, 0.08, 0.095, 0.13, 0.4, 0.11, 0.1475, 0.1025, 0.1275, 0.095, 0.1075, 0.1275, 0.135, 0.38, 0.0825, 0.0725, 0.1675, 0.12, 0.10275689223057644]"
83,"[0.14214463840399003, 0.1075, 0.1125, 0.0975, 0.09, 0.1325, 0.09, 0.0925, 0.095, 0.115, 0.295, 0.1225, 0.13, 0.11, 0.095, 0.11, 0.1125, 0.1125, 0.13, 0.3525, 0.0825, 0.075, 0.1275, 0.1125, 0.11278195488721804]"
84,"[0.14713216957605985, 0.085, 0.11, 0.0975, 0.1175, 0.115, 0.0975, 0.075, 0.095, 0.13, 0.41, 0.11, 0.1475, 0.1025, 0.1275, 0.0925, 0.1075, 0.1275, 0.135, 0.37, 0.08, 0.0725, 0.1675, 0.1075, 0.10275689223057644]"
85,"[0.13216957605985039, 0.1075, 0.1125, 0.095, 0.09, 0.13, 0.09, 0.0925, 0.095, 0.1125, 0.295, 0.1175, 0.125, 0.1125, 0.095, 0.11, 0.0975, 0.1125, 0.13, 0.3625, 0.0825, 0.0725, 0.1275, 0.1125, 0.11278195488721804]"
86,"[0.14713216957605985, 0.085, 0.0975, 0.0975, 0.1175, 0.115, 0.0975, 0.0725, 0.095, 0.13, 0.4, 0.11, 0.145, 0.1025, 0.1275, 0.0925, 0.1075, 0.1275, 0.135, 0.365, 0.08, 0.07, 0.1675, 0.1, 0.10275689223057644]"
87,"[0.13216957605985039, 0.1075, 0.1125, 0.095, 0.09, 0.13, 0.09, 0.0925, 0.095, 0.1125, 0.295, 0.1175, 0.125, 0.1125, 0.095, 0.11, 0.095, 0.1125, 0.13, 0.385, 0.0825, 0.0725, 0.1275, 0.1125, 0.11278195488721804]"
88,"[0.14713216957605985, 0.085, 0.0975, 0.0975, 0.1175, 0.115, 0.095, 0.0725, 0.095, 0.13, 0.39, 0.11, 0.145, 0.1025, 0.1275, 0.0925, 0.1075, 0.1275, 0.135, 0.36, 0.08, 0.07, 0.165, 0.095, 0.10275689223057644]"
89,"[0.12967581047381546, 0.1075, 0.1125, 0.095, 0.085, 0.13, 0.09, 0.0925, 0.095, 0.1125, 0.2825, 0.115, 0.125, 0.1125, 0.095, 0.1075, 0.095, 0.1125, 0.13, 0.37, 0.08, 0.0725, 0.1275, 0.1125, 0.11278195488721804]"
90,"[0.14463840399002495, 0.085, 0.095, 0.095, 0.115, 0.115, 0.095, 0.0725, 0.095, 0.13, 0.39, 0.11, 0.145, 0.1025, 0.125, 0.0925, 0.1075, 0.125, 0.135, 0.37, 0.08, 0.07, 0.165, 0.095, 0.10275689223057644]"
91,"[0.12718204488778054, 0.1075, 0.11, 0.095, 0.085, 0.1275, 0.09, 0.0925, 0.095, 0.1125, 0.27, 0.115, 0.125, 0.1125, 0.095, 0.1075, 0.095, 0.1125, 0.13, 0.3525, 0.08, 0.07, 0.1275, 0.1125, 0.11278195488721804]"
