eigenvector_centrality,"[4, 0]"
24,"[0.24438902743142144, 0.3125, 0.33, 0.3375, 0.23, 0.2775, 0.2675, 0.2275, 0.21, 0.4425, 0.365, 0.3075, 0.17, 0.2925, 0.185, 0.32, 0.1275, 0.4025, 0.3575, 0.2675, 0.2825, 0.34, 0.25, 0.275, 0.23809523809523808]"
25,"[0.3566084788029925, 0.1775, 0.3375, 0.2425, 0.2325, 0.2125, 0.165, 0.295, 0.3375, 0.35, 0.305, 0.1825, 0.3275, 0.2275, 0.2625, 0.3075, 0.28, 0.235, 0.295, 0.3325, 0.13, 0.2675, 0.3025, 0.31, 0.2756892230576441]"
26,"[0.47880299251870323, 0.36, 0.51, 0.3675, 0.4525, 0.285, 0.325, 0.225, 0.25, 0.3775, 0.39, 0.365, 0.1675, 0.36, 0.2, 0.1925, 0.13, 0.3525, 0.4275, 0.175, 0.285, 0.3575, 0.245, 0.315, 0.3157894736842105]"
27,"[0.4713216957605985, 0.175, 0.455, 0.3475, 0.465, 0.2175, 0.2425, 0.3225, 0.3225, 0.385, 0.3975, 0.1775, 0.3375, 0.2675, 0.295, 0.33, 0.2975, 0.285, 0.3175, 0.3475, 0.1475, 0.405, 0.3225, 0.3225, 0.3057644110275689]"
28,"[0.47880299251870323, 0.34, 0.46, 0.36, 0.43, 0.245, 0.3025, 0.2725, 0.2825, 0.3, 0.2825, 0.335, 0.17, 0.335, 0.2225, 0.2825, 0.1775, 0.305, 0.4175, 0.1625, 0.305, 0.2675, 0.2575, 0.285, 0.3057644110275689]"
29,"[0.4538653366583541, 0.2225, 0.3625, 0.3175, 0.4175, 0.26, 0.29, 0.3025, 0.2775, 0.375, 0.3075, 0.2575, 0.335, 0.265, 0.3125, 0.305, 0.3, 0.315, 0.38, 0.33, 0.17, 0.305, 0.265, 0.26, 0.2581453634085213]"
30,"[0.43640897755610975, 0.31, 0.3675, 0.3425, 0.43, 0.2375, 0.2775, 0.335, 0.2575, 0.2975, 0.25, 0.3025, 0.2325, 0.3, 0.2125, 0.2275, 0.185, 0.295, 0.3625, 0.235, 0.29, 0.25, 0.35, 0.3025, 0.2832080200501253]"
31,"[0.5062344139650873, 0.1925, 0.255, 0.305, 0.435, 0.32, 0.2725, 0.27, 0.22, 0.3575, 0.295, 0.315, 0.3075, 0.245, 0.2875, 0.2925, 0.2875, 0.315, 0.3025, 0.3175, 0.17, 0.2575, 0.25, 0.255, 0.24060150375939848]"
32,"[0.4837905236907731, 0.29, 0.265, 0.31, 0.4025, 0.25, 0.2675, 0.2675, 0.2525, 0.295, 0.3, 0.3025, 0.355, 0.285, 0.2225, 0.2575, 0.1725, 0.2925, 0.31, 0.245, 0.28, 0.2825, 0.3125, 0.2925, 0.2656641604010025]"
33,"[0.5536159600997507, 0.2025, 0.2825, 0.3025, 0.4775, 0.27, 0.27, 0.245, 0.2175, 0.2725, 0.2775, 0.2575, 0.2975, 0.2225, 0.2675, 0.2875, 0.2775, 0.2975, 0.2625, 0.31, 0.1575, 0.2725, 0.3, 0.2525, 0.21052631578947367]"
34,"[0.4613466334164589, 0.28, 0.315, 0.2875, 0.395, 0.2475, 0.2625, 0.23, 0.2325, 0.265, 0.2725, 0.29, 0.2825, 0.2675, 0.2325, 0.27, 0.215, 0.29, 0.27, 0.2675, 0.25, 0.28, 0.2725, 0.25, 0.2506265664160401]"
35,"[0.5411471321695761, 0.265, 0.2525, 0.28, 0.525, 0.23, 0.2475, 0.2275, 0.215, 0.2675, 0.3, 0.2575, 0.2775, 0.255, 0.25, 0.2725, 0.2525, 0.2825, 0.245, 0.3, 0.185, 0.275, 0.2775, 0.26, 0.22807017543859648]"
36,"[0.456359102244389, 0.2775, 0.295, 0.2725, 0.4, 0.26, 0.25, 0.225, 0.2275, 0.2775, 0.2925, 0.2875, 0.2475, 0.28, 0.2375, 0.2825, 0.245, 0.305, 0.2575, 0.285, 0.23, 0.295, 0.2325, 0.225, 0.2531328320802005]"
37,"[0.5336658354114713, 0.2925, 0.255, 0.265, 0.535, 0.23, 0.2625, 0.2475, 0.2325, 0.2725, 0.3075, 0.28, 0.2725, 0.285, 0.255, 0.295, 0.25, 0.27, 0.25, 0.3175, 0.1875, 0.28, 0.2975, 0.265, 0.24310776942355888]"
38,"[0.4538653366583541, 0.3125, 0.285, 0.265, 0.4075, 0.28, 0.2625, 0.245, 0.23, 0.285, 0.305, 0.2975, 0.2325, 0.295, 0.2575, 0.3025, 0.25, 0.315, 0.255, 0.32, 0.2025, 0.2925, 0.21, 0.255, 0.2531328320802005]"
39,"[0.5336658354114713, 0.28, 0.2625, 0.2625, 0.545, 0.2525, 0.27, 0.245, 0.2375, 0.2525, 0.2925, 0.2675, 0.2775, 0.2775, 0.2575, 0.295, 0.245, 0.275, 0.255, 0.305, 0.1825, 0.265, 0.26, 0.27, 0.2506265664160401]"
40,"[0.46384039900249374, 0.2825, 0.28, 0.26, 0.4125, 0.2525, 0.2725, 0.2475, 0.2225, 0.2475, 0.31, 0.28, 0.26, 0.27, 0.265, 0.2925, 0.2375, 0.29, 0.255, 0.32, 0.215, 0.28, 0.2275, 0.265, 0.24310776942355888]"
41,"[0.5486284289276808, 0.2625, 0.2725, 0.2625, 0.49, 0.2475, 0.265, 0.2225, 0.1925, 0.2375, 0.2525, 0.255, 0.23, 0.22, 0.2675, 0.24, 0.21, 0.285, 0.23, 0.27, 0.2125, 0.235, 0.225, 0.22, 0.23308270676691728]"
42,"[0.4613466334164589, 0.235, 0.3, 0.26, 0.4075, 0.21, 0.235, 0.2275, 0.1975, 0.2225, 0.295, 0.22, 0.265, 0.2175, 0.2525, 0.25, 0.21, 0.25, 0.2025, 0.28, 0.1975, 0.265, 0.245, 0.2325, 0.19047619047619047]"
43,"[0.5461346633416458, 0.2325, 0.2825, 0.2525, 0.48, 0.2225, 0.2275, 0.2125, 0.155, 0.19, 0.22, 0.2275, 0.1525, 0.2, 0.2425, 0.2175, 0.1625, 0.265, 0.1775, 0.235, 0.22, 0.2225, 0.17, 0.1975, 0.19548872180451127]"
44,"[0.4763092269326683, 0.2225, 0.2925, 0.225, 0.4275, 0.18, 0.2125, 0.2075, 0.17, 0.175, 0.27, 0.2, 0.23, 0.2, 0.2325, 0.22, 0.1825, 0.21, 0.165, 0.255, 0.1425, 0.2525, 0.1925, 0.2025, 0.16541353383458646]"
45,"[0.5511221945137157, 0.225, 0.2625, 0.2275, 0.505, 0.185, 0.2075, 0.205, 0.1525, 0.1725, 0.2125, 0.2025, 0.1325, 0.1975, 0.2275, 0.215, 0.16, 0.2225, 0.1625, 0.2325, 0.1975, 0.2125, 0.1725, 0.1825, 0.16541353383458646]"
46,"[0.4763092269326683, 0.21, 0.275, 0.2275, 0.44, 0.185, 0.2075, 0.205, 0.155, 0.1675, 0.2375, 0.2, 0.19, 0.195, 0.23, 0.2075, 0.16, 0.2175, 0.1575, 0.2275, 0.14, 0.2425, 0.1875, 0.185, 0.16541353383458646]"
47,"[0.5536159600997507, 0.1925, 0.245, 0.2225, 0.53, 0.18, 0.2075, 0.205, 0.155, 0.1675, 0.1975, 0.195, 0.1675, 0.195, 0.225, 0.21, 0.16, 0.2075, 0.1575, 0.23, 0.18, 0.21, 0.1875, 0.1825, 0.15789473684210525]"
48,"[0.5087281795511222, 0.195, 0.2675, 0.22, 0.4325, 0.185, 0.2075, 0.2025, 0.155, 0.1475, 0.2375, 0.195, 0.1875, 0.175, 0.23, 0.19, 0.14, 0.2175, 0.1525, 0.19, 0.17, 0.23, 0.1875, 0.18, 0.15789473684210525]"
49,"[0.5311720698254364, 0.165, 0.2425, 0.2125, 0.5375, 0.175, 0.205, 0.1975, 0.1575, 0.15, 0.21, 0.1725, 0.1925, 0.19, 0.22, 0.1825, 0.15, 0.1975, 0.1425, 0.2175, 0.1775, 0.205, 0.1875, 0.1825, 0.13533834586466165]"
50,"[0.5012468827930174, 0.1625, 0.265, 0.2075, 0.4275, 0.1825, 0.1575, 0.1875, 0.1325, 0.1125, 0.235, 0.1675, 0.1875, 0.1625, 0.23, 0.12, 0.1175, 0.2075, 0.12, 0.12, 0.18, 0.2275, 0.185, 0.18, 0.13533834586466165]"
51,"[0.5561097256857855, 0.115, 0.245, 0.1925, 0.5375, 0.1525, 0.165, 0.16, 0.1525, 0.1125, 0.195, 0.1275, 0.19, 0.1775, 0.18, 0.115, 0.09, 0.1625, 0.1025, 0.13, 0.1575, 0.2025, 0.1875, 0.1575, 0.09273182957393483]"
52,"[0.48877805486284287, 0.125, 0.275, 0.115, 0.44, 0.1475, 0.0925, 0.13, 0.08, 0.0875, 0.23, 0.12, 0.18, 0.1325, 0.2175, 0.115, 0.075, 0.1575, 0.0825, 0.1, 0.15, 0.2275, 0.1825, 0.1375, 0.09273182957393483]"
53,"[0.5361596009975063, 0.115, 0.28, 0.1, 0.535, 0.105, 0.0975, 0.0875, 0.09, 0.085, 0.2, 0.1075, 0.175, 0.135, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2075, 0.1825, 0.1325, 0.09273182957393483]"
54,"[0.48129675810473815, 0.115, 0.29, 0.095, 0.4575, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2025, 0.1025, 0.1175, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2025, 0.17, 0.0975, 0.09273182957393483]"
55,"[0.571072319201995, 0.115, 0.2925, 0.095, 0.5425, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.195, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.205, 0.125, 0.0975, 0.09273182957393483]"
56,"[0.48129675810473815, 0.125, 0.295, 0.095, 0.4475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1975, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1775, 0.115, 0.0975, 0.09273182957393483]"
57,"[0.5685785536159601, 0.115, 0.2975, 0.095, 0.56, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1975, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.205, 0.115, 0.0975, 0.09273182957393483]"
58,"[0.49625935162094764, 0.1325, 0.3025, 0.095, 0.4425, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2, 0.1025, 0.1075, 0.1075, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2125, 0.115, 0.0975, 0.09523809523809523]"
59,"[0.5910224438902744, 0.115, 0.2725, 0.095, 0.57, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1975, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.205, 0.115, 0.0975, 0.09273182957393483]"
60,"[0.48877805486284287, 0.135, 0.28, 0.095, 0.42, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1975, 0.105, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.0975, 0.095, 0.21, 0.115, 0.0975, 0.10025062656641603]"
61,"[0.5960099750623441, 0.12, 0.2425, 0.095, 0.5625, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.095, 0.095, 0.1975, 0.115, 0.1, 0.09273182957393483]"
62,"[0.49625935162094764, 0.1025, 0.2725, 0.095, 0.405, 0.1025, 0.0875, 0.085, 0.075, 0.0875, 0.1875, 0.1075, 0.1075, 0.105, 0.1225, 0.115, 0.075, 0.1, 0.0775, 0.095, 0.095, 0.2, 0.115, 0.1, 0.05263157894736842]"
63,"[0.5985037406483791, 0.12, 0.2375, 0.095, 0.555, 0.1025, 0.0875, 0.085, 0.075, 0.0875, 0.1725, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.0775, 0.1, 0.0825, 0.0975, 0.095, 0.195, 0.115, 0.1025, 0.09273182957393483]"
64,"[0.48877805486284287, 0.0975, 0.2775, 0.095, 0.4225, 0.1025, 0.085, 0.085, 0.075, 0.0875, 0.1875, 0.1075, 0.1075, 0.12, 0.1225, 0.115, 0.075, 0.1, 0.0525, 0.1, 0.095, 0.2, 0.115, 0.1, 0.05263157894736842]"
65,"[0.5935162094763092, 0.1225, 0.27, 0.095, 0.5475, 0.1025, 0.0875, 0.085, 0.075, 0.0875, 0.18, 0.1025, 0.1075, 0.105, 0.1225, 0.1125, 0.065, 0.1, 0.0825, 0.075, 0.095, 0.2075, 0.115, 0.105, 0.09273182957393483]"
66,"[0.47880299251870323, 0.1025, 0.3, 0.0975, 0.4375, 0.1075, 0.065, 0.085, 0.075, 0.0875, 0.195, 0.065, 0.1075, 0.105, 0.1225, 0.115, 0.075, 0.1, 0.055, 0.1, 0.095, 0.1925, 0.115, 0.1025, 0.05513784461152882]"
67,"[0.5610972568578554, 0.1225, 0.335, 0.095, 0.55, 0.105, 0.0875, 0.085, 0.075, 0.09, 0.2075, 0.1025, 0.1075, 0.1075, 0.1225, 0.1125, 0.0625, 0.1, 0.085, 0.0675, 0.095, 0.215, 0.115, 0.11, 0.09523809523809523]"
68,"[0.5311720698254364, 0.105, 0.295, 0.1, 0.4375, 0.11, 0.055, 0.085, 0.055, 0.0875, 0.2275, 0.065, 0.1075, 0.1075, 0.1225, 0.115, 0.075, 0.1, 0.0625, 0.1025, 0.095, 0.2275, 0.115, 0.1075, 0.05513784461152882]"
69,"[0.49625935162094764, 0.1225, 0.355, 0.0975, 0.5525, 0.11, 0.085, 0.0875, 0.075, 0.0875, 0.24, 0.1025, 0.1075, 0.1125, 0.1225, 0.115, 0.05, 0.1, 0.085, 0.075, 0.095, 0.23, 0.115, 0.1125, 0.09273182957393483]"
70,"[0.5112219451371571, 0.11, 0.3175, 0.1, 0.44, 0.11, 0.055, 0.085, 0.035, 0.0875, 0.2525, 0.075, 0.1075, 0.11, 0.1225, 0.1175, 0.075, 0.1, 0.065, 0.0975, 0.095, 0.245, 0.115, 0.1125, 0.06015037593984962]"
71,"[0.48129675810473815, 0.1225, 0.3925, 0.0975, 0.5825, 0.11, 0.09, 0.0875, 0.075, 0.0875, 0.2325, 0.1025, 0.1075, 0.1125, 0.1225, 0.12, 0.055, 0.1, 0.085, 0.075, 0.095, 0.2375, 0.115, 0.1175, 0.09273182957393483]"
72,"[0.5236907730673317, 0.115, 0.335, 0.1, 0.4275, 0.11, 0.085, 0.085, 0.075, 0.0875, 0.25, 0.075, 0.1075, 0.0775, 0.1225, 0.1175, 0.075, 0.1, 0.085, 0.0975, 0.095, 0.2375, 0.115, 0.1125, 0.06766917293233082]"
73,"[0.46633416458852867, 0.1225, 0.3925, 0.0975, 0.605, 0.1075, 0.0875, 0.085, 0.075, 0.0875, 0.2325, 0.1025, 0.1075, 0.1125, 0.1225, 0.1175, 0.08, 0.1, 0.085, 0.075, 0.095, 0.2325, 0.115, 0.1125, 0.09273182957393483]"
74,"[0.5785536159600998, 0.1125, 0.3225, 0.0975, 0.405, 0.11, 0.09, 0.085, 0.075, 0.085, 0.2475, 0.1075, 0.1075, 0.1125, 0.1225, 0.1175, 0.075, 0.1, 0.085, 0.1025, 0.095, 0.235, 0.115, 0.11, 0.09774436090225563]"
75,"[0.456359102244389, 0.125, 0.3425, 0.0975, 0.5825, 0.105, 0.085, 0.085, 0.075, 0.0875, 0.225, 0.1025, 0.1075, 0.1125, 0.1225, 0.1125, 0.08, 0.1, 0.085, 0.085, 0.095, 0.23, 0.115, 0.1125, 0.09273182957393483]"
76,"[0.571072319201995, 0.1275, 0.3025, 0.0975, 0.3975, 0.1075, 0.09, 0.085, 0.075, 0.085, 0.2525, 0.105, 0.1075, 0.11, 0.1225, 0.1175, 0.075, 0.1, 0.085, 0.1025, 0.095, 0.2375, 0.115, 0.1075, 0.09273182957393483]"
77,"[0.4488778054862843, 0.125, 0.305, 0.0975, 0.505, 0.105, 0.085, 0.085, 0.075, 0.0875, 0.23, 0.1025, 0.1075, 0.11, 0.1225, 0.1175, 0.0775, 0.1, 0.085, 0.0825, 0.095, 0.2325, 0.115, 0.11, 0.09273182957393483]"
78,"[0.5910224438902744, 0.135, 0.2875, 0.095, 0.485, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2375, 0.105, 0.1075, 0.1125, 0.1225, 0.1175, 0.075, 0.1, 0.085, 0.1025, 0.095, 0.225, 0.115, 0.1075, 0.09273182957393483]"
79,"[0.44139650872817954, 0.125, 0.295, 0.095, 0.435, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.215, 0.1025, 0.1075, 0.1075, 0.1225, 0.115, 0.075, 0.1, 0.085, 0.0975, 0.095, 0.225, 0.115, 0.1025, 0.09273182957393483]"
80,"[0.6159600997506235, 0.1275, 0.285, 0.095, 0.49, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2275, 0.1025, 0.1075, 0.1075, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.22, 0.115, 0.1025, 0.09273182957393483]"
81,"[0.44139650872817954, 0.12, 0.29, 0.095, 0.3675, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2025, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.095, 0.095, 0.2025, 0.115, 0.1025, 0.09273182957393483]"
82,"[0.6209476309226932, 0.1225, 0.3, 0.095, 0.47, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2225, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2225, 0.115, 0.0975, 0.09273182957393483]"
83,"[0.39900249376558605, 0.1175, 0.2925, 0.095, 0.4, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.095, 0.095, 0.2075, 0.115, 0.0975, 0.09273182957393483]"
84,"[0.6059850374064838, 0.1175, 0.34, 0.095, 0.4725, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.21, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.225, 0.115, 0.0975, 0.09273182957393483]"
85,"[0.4713216957605985, 0.1175, 0.3025, 0.095, 0.4375, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.195, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2125, 0.115, 0.0975, 0.09273182957393483]"
86,"[0.5610972568578554, 0.115, 0.3575, 0.095, 0.4625, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2275, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2275, 0.115, 0.0975, 0.09273182957393483]"
87,"[0.4937655860349127, 0.1175, 0.3375, 0.095, 0.52, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.22, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2175, 0.115, 0.0975, 0.09273182957393483]"
88,"[0.5386533665835411, 0.115, 0.395, 0.095, 0.475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.225, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2275, 0.115, 0.0975, 0.09273182957393483]"
89,"[0.5236907730673317, 0.115, 0.355, 0.095, 0.54, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.22, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2175, 0.115, 0.0975, 0.09273182957393483]"
90,"[0.5361596009975063, 0.1175, 0.4, 0.095, 0.47, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.225, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2225, 0.115, 0.0975, 0.09273182957393483]"
91,"[0.57356608478803, 0.115, 0.3425, 0.095, 0.5725, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.22, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.21, 0.115, 0.0975, 0.09273182957393483]"
