eigenvector_centrality,"[0, 5]"
10,"[0.12468827930174564, 0.25, 0.335, 0.2575, 0.155, 0.2275, 0.28, 0.2575, 0.1125, 0.3325, 0.115, 0.08, 0.2525, 0.1325, 0.105, 0.145, 0.325, 0.2475, 0.26, 0.3225, 0.4025, 0.2225, 0.385, 0.1475, 0.13283208020050125]"
11,"[0.22693266832917705, 0.165, 0.155, 0.1175, 0.35, 0.375, 0.1125, 0.1325, 0.2375, 0.11, 0.285, 0.2475, 0.265, 0.3975, 0.325, 0.365, 0.295, 0.2725, 0.2725, 0.1625, 0.1875, 0.2625, 0.0875, 0.2325, 0.24561403508771928]"
12,"[0.18703241895261846, 0.2975, 0.2825, 0.325, 0.16, 0.2875, 0.2475, 0.2725, 0.145, 0.275, 0.1875, 0.175, 0.2525, 0.1725, 0.1775, 0.17, 0.23, 0.35, 0.2325, 0.2975, 0.2775, 0.3375, 0.3125, 0.225, 0.22807017543859648]"
13,"[0.22443890274314215, 0.1875, 0.1725, 0.1675, 0.2525, 0.2525, 0.1825, 0.23, 0.24, 0.1625, 0.2475, 0.2575, 0.1925, 0.2875, 0.305, 0.305, 0.24, 0.215, 0.2175, 0.2, 0.2325, 0.2, 0.195, 0.25, 0.22305764411027568]"
14,"[0.16957605985037408, 0.255, 0.305, 0.3225, 0.195, 0.25, 0.255, 0.28, 0.19, 0.285, 0.1825, 0.1525, 0.2175, 0.23, 0.2275, 0.2, 0.2025, 0.3575, 0.1825, 0.31, 0.285, 0.4025, 0.33, 0.2175, 0.2606516290726817]"
15,"[0.22443890274314215, 0.155, 0.095, 0.125, 0.26, 0.255, 0.0875, 0.2375, 0.24, 0.135, 0.25, 0.255, 0.195, 0.29, 0.2575, 0.3375, 0.17, 0.1575, 0.19, 0.1925, 0.2275, 0.225, 0.2125, 0.25, 0.2756892230576441]"
16,"[0.14962593516209477, 0.255, 0.34, 0.32, 0.15, 0.24, 0.25, 0.2875, 0.155, 0.28, 0.145, 0.1225, 0.225, 0.23, 0.2225, 0.1975, 0.2075, 0.3025, 0.18, 0.3275, 0.3025, 0.3525, 0.35, 0.1375, 0.2581453634085213]"
17,"[0.22443890274314215, 0.155, 0.0775, 0.09, 0.285, 0.26, 0.08, 0.25, 0.25, 0.0875, 0.2625, 0.25, 0.245, 0.3325, 0.2475, 0.3525, 0.1675, 0.1275, 0.2, 0.165, 0.195, 0.2275, 0.2, 0.2475, 0.2932330827067669]"
18,"[0.1546134663341646, 0.255, 0.325, 0.3275, 0.13, 0.235, 0.2475, 0.305, 0.1075, 0.2775, 0.1175, 0.1575, 0.2325, 0.2275, 0.2275, 0.2025, 0.215, 0.2375, 0.19, 0.33, 0.3, 0.34, 0.33, 0.1225, 0.2681704260651629]"
19,"[0.22443890274314215, 0.175, 0.075, 0.085, 0.28, 0.2825, 0.0775, 0.255, 0.2475, 0.0875, 0.28, 0.25, 0.2475, 0.3475, 0.265, 0.355, 0.185, 0.16, 0.2175, 0.1375, 0.155, 0.175, 0.1875, 0.2475, 0.2982456140350877]"
20,"[0.16957605985037408, 0.26, 0.29, 0.325, 0.1475, 0.1825, 0.2475, 0.3075, 0.095, 0.2775, 0.1125, 0.18, 0.26, 0.16, 0.21, 0.2125, 0.23, 0.2275, 0.1925, 0.33, 0.2975, 0.3375, 0.34, 0.1225, 0.2656641604010025]"
21,"[0.2344139650872818, 0.1725, 0.0775, 0.085, 0.265, 0.2875, 0.0775, 0.2775, 0.2425, 0.0875, 0.245, 0.2575, 0.25, 0.3225, 0.31, 0.355, 0.16, 0.205, 0.2375, 0.11, 0.1475, 0.135, 0.17, 0.2475, 0.2807017543859649]"
22,"[0.17955112219451372, 0.285, 0.275, 0.325, 0.165, 0.17, 0.245, 0.275, 0.0925, 0.2775, 0.1125, 0.1925, 0.2875, 0.1075, 0.2075, 0.225, 0.235, 0.2275, 0.1825, 0.315, 0.27, 0.365, 0.335, 0.1225, 0.2882205513784461]"
23,"[0.24189526184538654, 0.17, 0.0775, 0.0875, 0.25, 0.29, 0.08, 0.31, 0.24, 0.0875, 0.25, 0.265, 0.23, 0.29, 0.2725, 0.3325, 0.1325, 0.22, 0.2525, 0.0975, 0.15, 0.115, 0.175, 0.25, 0.22556390977443608]"
24,"[0.18453865336658354, 0.285, 0.27, 0.325, 0.235, 0.1675, 0.245, 0.2625, 0.0925, 0.2775, 0.11, 0.215, 0.295, 0.09, 0.2075, 0.25, 0.2375, 0.225, 0.18, 0.2975, 0.26, 0.3, 0.315, 0.1225, 0.3208020050125313]"
25,"[0.24438902743142144, 0.14, 0.0775, 0.1275, 0.25, 0.1625, 0.08, 0.3125, 0.24, 0.0875, 0.2475, 0.275, 0.2275, 0.2825, 0.25, 0.3, 0.155, 0.23, 0.2625, 0.11, 0.175, 0.2075, 0.1575, 0.25, 0.21804511278195488]"
26,"[0.30423940149625933, 0.34, 0.2825, 0.325, 0.13, 0.465, 0.2625, 0.2825, 0.0925, 0.2975, 0.13, 0.1575, 0.345, 0.1, 0.085, 0.26, 0.27, 0.23, 0.18, 0.3225, 0.2875, 0.2925, 0.29, 0.1225, 0.19047619047619047]"
27,"[0.35910224438902744, 0.1025, 0.0775, 0.15, 0.2925, 0.425, 0.085, 0.21, 0.2375, 0.0875, 0.2625, 0.305, 0.29, 0.28, 0.2975, 0.2975, 0.1575, 0.2525, 0.315, 0.1675, 0.1925, 0.2225, 0.17, 0.2425, 0.24812030075187969]"
28,"[0.4314214463840399, 0.39, 0.3025, 0.32, 0.15, 0.3475, 0.2875, 0.27, 0.1, 0.31, 0.1925, 0.1925, 0.435, 0.1525, 0.095, 0.195, 0.3, 0.33, 0.1625, 0.3225, 0.295, 0.285, 0.3, 0.1225, 0.19298245614035087]"
29,"[0.4164588528678304, 0.1475, 0.085, 0.1525, 0.285, 0.49, 0.125, 0.135, 0.24, 0.0875, 0.265, 0.3, 0.3775, 0.29, 0.3025, 0.2775, 0.225, 0.3, 0.36, 0.225, 0.2025, 0.2725, 0.15, 0.275, 0.2531328320802005]"
30,"[0.4239401496259352, 0.355, 0.28, 0.33, 0.2125, 0.325, 0.2825, 0.265, 0.1725, 0.29, 0.1575, 0.14, 0.3625, 0.2, 0.155, 0.1825, 0.3025, 0.3825, 0.225, 0.3275, 0.285, 0.27, 0.2925, 0.1225, 0.19298245614035087]"
31,"[0.4339152119700748, 0.3275, 0.245, 0.1475, 0.28, 0.4575, 0.165, 0.2175, 0.2375, 0.125, 0.255, 0.3, 0.3175, 0.285, 0.2825, 0.285, 0.38, 0.305, 0.34, 0.18, 0.16, 0.265, 0.13, 0.265, 0.2631578947368421]"
32,"[0.4513715710723192, 0.3275, 0.29, 0.32, 0.29, 0.345, 0.28, 0.26, 0.1125, 0.2925, 0.24, 0.375, 0.3225, 0.195, 0.1075, 0.1325, 0.28, 0.345, 0.36, 0.3125, 0.2675, 0.26, 0.2875, 0.135, 0.20802005012531327]"
33,"[0.3566084788029925, 0.375, 0.4325, 0.2125, 0.28, 0.485, 0.2825, 0.18, 0.25, 0.2625, 0.27, 0.2725, 0.2975, 0.2725, 0.285, 0.29, 0.285, 0.295, 0.3, 0.1875, 0.39, 0.2325, 0.1575, 0.2575, 0.24561403508771928]"
34,"[0.47381546134663344, 0.2825, 0.27, 0.27, 0.335, 0.365, 0.265, 0.25, 0.235, 0.285, 0.1025, 0.3025, 0.3125, 0.1825, 0.18, 0.2025, 0.2875, 0.31, 0.3175, 0.315, 0.27, 0.255, 0.2925, 0.29, 0.11278195488721804]"
35,"[0.3790523690773067, 0.29, 0.3075, 0.1775, 0.2525, 0.495, 0.3775, 0.1375, 0.2275, 0.275, 0.2675, 0.245, 0.2575, 0.2475, 0.26, 0.2825, 0.2875, 0.265, 0.28, 0.1825, 0.25, 0.16, 0.1825, 0.2525, 0.21303258145363407]"
36,"[0.5087281795511222, 0.185, 0.21, 0.22, 0.2425, 0.3225, 0.215, 0.205, 0.15, 0.2425, 0.1425, 0.2475, 0.2225, 0.19, 0.18, 0.175, 0.26, 0.28, 0.2475, 0.3, 0.2375, 0.2025, 0.2575, 0.26, 0.15538847117794485]"
37,"[0.4089775561097257, 0.1675, 0.1725, 0.1925, 0.16, 0.5125, 0.1775, 0.14, 0.1875, 0.2025, 0.2275, 0.165, 0.195, 0.22, 0.16, 0.22, 0.2075, 0.175, 0.1725, 0.17, 0.18, 0.1675, 0.21, 0.1975, 0.20050125313283207]"
38,"[0.516209476309227, 0.1425, 0.135, 0.1325, 0.1775, 0.355, 0.13, 0.125, 0.1575, 0.1975, 0.1525, 0.155, 0.19, 0.1675, 0.1575, 0.1825, 0.12, 0.14, 0.1375, 0.255, 0.15, 0.0975, 0.23, 0.165, 0.17794486215538846]"
39,"[0.41895261845386533, 0.155, 0.1225, 0.1625, 0.1625, 0.53, 0.13, 0.1075, 0.145, 0.1775, 0.1375, 0.1525, 0.1975, 0.16, 0.1575, 0.15, 0.1175, 0.1275, 0.1325, 0.1525, 0.1225, 0.0975, 0.215, 0.145, 0.15789473684210525]"
40,"[0.5211970074812967, 0.1575, 0.1725, 0.1375, 0.14, 0.35, 0.135, 0.125, 0.1125, 0.1575, 0.115, 0.16, 0.2, 0.12, 0.12, 0.13, 0.1325, 0.1675, 0.1625, 0.1575, 0.1425, 0.13, 0.1725, 0.1125, 0.14786967418546365]"
41,"[0.40399002493765584, 0.155, 0.145, 0.1225, 0.1475, 0.53, 0.14, 0.0925, 0.11, 0.145, 0.1525, 0.11, 0.1225, 0.1375, 0.17, 0.175, 0.1325, 0.165, 0.1625, 0.1225, 0.115, 0.0825, 0.125, 0.14, 0.15789473684210525]"
42,"[0.5286783042394015, 0.1175, 0.125, 0.1075, 0.17, 0.3525, 0.09, 0.0975, 0.115, 0.1225, 0.12, 0.16, 0.125, 0.1525, 0.165, 0.1075, 0.1375, 0.13, 0.135, 0.1525, 0.1325, 0.1275, 0.1825, 0.1225, 0.15538847117794485]"
43,"[0.36658354114713215, 0.115, 0.1425, 0.1525, 0.135, 0.5425, 0.135, 0.125, 0.08, 0.1575, 0.1075, 0.1025, 0.1075, 0.105, 0.125, 0.13, 0.0875, 0.1025, 0.09, 0.1375, 0.14, 0.15, 0.14, 0.1025, 0.09273182957393483]"
44,"[0.47880299251870323, 0.115, 0.0975, 0.095, 0.135, 0.3675, 0.0875, 0.085, 0.13, 0.085, 0.1025, 0.1025, 0.1075, 0.1075, 0.1275, 0.1625, 0.075, 0.1, 0.0825, 0.1025, 0.095, 0.1175, 0.115, 0.1525, 0.09523809523809523]"
45,"[0.3765586034912718, 0.115, 0.0975, 0.095, 0.135, 0.5425, 0.0875, 0.085, 0.075, 0.0875, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.105, 0.095, 0.1175, 0.1725, 0.0975, 0.09273182957393483]"
46,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.135, 0.3425, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
47,"[0.3940149625935162, 0.115, 0.0975, 0.095, 0.135, 0.4975, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
48,"[0.5336658354114713, 0.115, 0.0975, 0.095, 0.135, 0.3625, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
49,"[0.40399002493765584, 0.115, 0.0975, 0.095, 0.135, 0.5, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
50,"[0.5685785536159601, 0.115, 0.0975, 0.095, 0.135, 0.38, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
51,"[0.4239401496259352, 0.115, 0.0975, 0.095, 0.135, 0.48, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
52,"[0.5760598503740648, 0.115, 0.0975, 0.095, 0.135, 0.425, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
53,"[0.4538653366583541, 0.115, 0.0975, 0.095, 0.135, 0.455, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
54,"[0.5511221945137157, 0.115, 0.0975, 0.095, 0.135, 0.4375, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
55,"[0.4713216957605985, 0.115, 0.0975, 0.095, 0.135, 0.4775, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
56,"[0.5561097256857855, 0.115, 0.0975, 0.095, 0.135, 0.4125, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
57,"[0.5112219451371571, 0.115, 0.0975, 0.095, 0.135, 0.4925, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
58,"[0.5536159600997507, 0.115, 0.0975, 0.095, 0.135, 0.4175, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
59,"[0.4937655860349127, 0.115, 0.0975, 0.095, 0.135, 0.49, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
60,"[0.5835411471321695, 0.115, 0.0975, 0.095, 0.135, 0.415, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
61,"[0.5087281795511222, 0.115, 0.0975, 0.095, 0.135, 0.505, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
62,"[0.5885286783042394, 0.115, 0.0975, 0.095, 0.135, 0.385, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
63,"[0.5236907730673317, 0.115, 0.0975, 0.095, 0.135, 0.5625, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
64,"[0.5785536159600998, 0.115, 0.0975, 0.095, 0.135, 0.4075, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
65,"[0.5236907730673317, 0.115, 0.0975, 0.095, 0.135, 0.53, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
66,"[0.5486284289276808, 0.115, 0.0975, 0.095, 0.135, 0.4225, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
67,"[0.513715710723192, 0.115, 0.0975, 0.095, 0.135, 0.4375, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
68,"[0.5236907730673317, 0.115, 0.0975, 0.095, 0.135, 0.3925, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
69,"[0.47880299251870323, 0.115, 0.0975, 0.095, 0.135, 0.425, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
70,"[0.5511221945137157, 0.115, 0.0975, 0.095, 0.135, 0.36, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
71,"[0.4513715710723192, 0.115, 0.0975, 0.095, 0.135, 0.435, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
72,"[0.5935162094763092, 0.115, 0.0975, 0.095, 0.135, 0.35, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
73,"[0.4713216957605985, 0.115, 0.0975, 0.095, 0.135, 0.42, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
74,"[0.5411471321695761, 0.115, 0.0975, 0.095, 0.135, 0.3775, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
75,"[0.5112219451371571, 0.115, 0.0975, 0.095, 0.135, 0.3975, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
76,"[0.4937655860349127, 0.115, 0.0975, 0.095, 0.135, 0.3775, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
77,"[0.5037406483790524, 0.115, 0.0975, 0.095, 0.135, 0.3925, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
78,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.135, 0.3475, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
79,"[0.5386533665835411, 0.115, 0.0975, 0.095, 0.135, 0.3925, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
80,"[0.46384039900249374, 0.115, 0.0975, 0.095, 0.135, 0.3275, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.085, 0.1025, 0.095, 0.1175, 0.1175, 0.0975, 0.09273182957393483]"
81,"[0.5685785536159601, 0.115, 0.0975, 0.095, 0.135, 0.395, 0.0875, 0.085, 0.075, 0.085, 0.095, 0.1025, 0.1075, 0.1025, 0.1225, 0.1175, 0.075, 0.1, 0.085, 0.1, 0.095, 0.1175, 0.115, 0.095, 0.09273182957393483]"
82,"[0.4339152119700748, 0.115, 0.0975, 0.095, 0.135, 0.32, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.1175, 0.075, 0.1, 0.0825, 0.11, 0.1, 0.1175, 0.1275, 0.0975, 0.09273182957393483]"
83,"[0.5610972568578554, 0.115, 0.0975, 0.095, 0.135, 0.4275, 0.0875, 0.085, 0.0925, 0.085, 0.1075, 0.1025, 0.1075, 0.1025, 0.1225, 0.12, 0.075, 0.1, 0.1, 0.1, 0.095, 0.1175, 0.115, 0.095, 0.09273182957393483]"
84,"[0.3940149625935162, 0.115, 0.0975, 0.095, 0.135, 0.36, 0.0875, 0.085, 0.075, 0.085, 0.1075, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.11, 0.0975, 0.1225, 0.1525, 0.0975, 0.09273182957393483]"
85,"[0.5211970074812967, 0.115, 0.0975, 0.095, 0.135, 0.41, 0.0875, 0.085, 0.095, 0.085, 0.1075, 0.1025, 0.1075, 0.1025, 0.1225, 0.1275, 0.075, 0.1, 0.1, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
86,"[0.2892768079800499, 0.115, 0.0975, 0.095, 0.135, 0.3625, 0.0875, 0.085, 0.075, 0.085, 0.1075, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1125, 0.1025, 0.1175, 0.1525, 0.0975, 0.09273182957393483]"
87,"[0.4613466334164589, 0.115, 0.0975, 0.095, 0.135, 0.385, 0.0875, 0.085, 0.0975, 0.085, 0.1075, 0.1025, 0.1075, 0.1025, 0.1225, 0.13, 0.075, 0.1, 0.1, 0.1, 0.095, 0.1225, 0.115, 0.1, 0.09273182957393483]"
88,"[0.3092269326683292, 0.115, 0.0975, 0.1025, 0.135, 0.345, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1, 0.1225, 0.115, 0.0925, 0.1, 0.0825, 0.115, 0.095, 0.1175, 0.1375, 0.0975, 0.09273182957393483]"
89,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.135, 0.345, 0.0875, 0.085, 0.0925, 0.085, 0.095, 0.1025, 0.1075, 0.1025, 0.1225, 0.1225, 0.075, 0.11, 0.1, 0.1, 0.095, 0.1175, 0.115, 0.1, 0.09273182957393483]"
90,"[0.4089775561097257, 0.115, 0.0975, 0.095, 0.135, 0.3825, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.085, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.125, 0.0975, 0.09273182957393483]"
91,"[0.48129675810473815, 0.115, 0.0975, 0.095, 0.135, 0.3475, 0.0875, 0.085, 0.085, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.11, 0.09, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
