eigenvector_centrality,"[3, 15]"
16,"[0.371571072319202, 0.455, 0.41, 0.4425, 0.1975, 0.1625, 0.1425, 0.4475, 0.305, 0.305, 0.2275, 0.1675, 0.4425, 0.38, 0.1975, 0.4225, 0.445, 0.185, 0.39, 0.39, 0.3475, 0.185, 0.45, 0.3475, 0.16040100250626566]"
17,"[0.4937655860349127, 0.42, 0.2, 0.3875, 0.37, 0.39, 0.3325, 0.3375, 0.2525, 0.2525, 0.3625, 0.425, 0.19, 0.405, 0.3775, 0.2725, 0.155, 0.405, 0.4225, 0.19, 0.3375, 0.385, 0.2025, 0.2325, 0.38847117794486213]"
18,"[0.3266832917705736, 0.4725, 0.3125, 0.4425, 0.15, 0.1125, 0.145, 0.435, 0.265, 0.29, 0.2975, 0.1475, 0.3975, 0.4775, 0.195, 0.4, 0.455, 0.1925, 0.41, 0.38, 0.2725, 0.17, 0.405, 0.355, 0.17293233082706766]"
19,"[0.46633416458852867, 0.4, 0.135, 0.37, 0.32, 0.37, 0.3075, 0.2975, 0.315, 0.3325, 0.375, 0.37, 0.1525, 0.3975, 0.3125, 0.28, 0.125, 0.375, 0.4425, 0.1925, 0.295, 0.32, 0.1975, 0.225, 0.3082706766917293]"
20,"[0.314214463840399, 0.4575, 0.285, 0.4125, 0.12, 0.0975, 0.15, 0.4025, 0.2625, 0.295, 0.3175, 0.1275, 0.365, 0.5, 0.25, 0.3775, 0.385, 0.1925, 0.43, 0.3775, 0.2625, 0.105, 0.3625, 0.34, 0.16290726817042606]"
21,"[0.4339152119700748, 0.3775, 0.11, 0.3675, 0.3075, 0.36, 0.3, 0.27, 0.3275, 0.3625, 0.36, 0.3525, 0.1225, 0.355, 0.3, 0.3125, 0.125, 0.3625, 0.4325, 0.2125, 0.29, 0.31, 0.2225, 0.2075, 0.2857142857142857]"
22,"[0.30673316708229426, 0.4425, 0.28, 0.3975, 0.1425, 0.105, 0.1675, 0.385, 0.2875, 0.305, 0.345, 0.175, 0.3625, 0.5025, 0.2775, 0.355, 0.3825, 0.19, 0.4125, 0.38, 0.29, 0.095, 0.325, 0.31, 0.14536340852130325]"
23,"[0.428927680798005, 0.3425, 0.105, 0.3775, 0.315, 0.345, 0.305, 0.2725, 0.3925, 0.3875, 0.335, 0.36, 0.1925, 0.3425, 0.295, 0.3025, 0.1625, 0.3575, 0.43, 0.2475, 0.29, 0.3025, 0.265, 0.245, 0.2932330827067669]"
24,"[0.3092269326683292, 0.445, 0.28, 0.38, 0.19, 0.215, 0.245, 0.395, 0.2975, 0.3075, 0.385, 0.2575, 0.375, 0.4875, 0.2975, 0.35, 0.3725, 0.18, 0.3875, 0.38, 0.3125, 0.095, 0.31, 0.3175, 0.23558897243107768]"
25,"[0.42643391521197005, 0.33, 0.1075, 0.4025, 0.3275, 0.3425, 0.31, 0.2675, 0.3975, 0.44, 0.31, 0.3625, 0.3075, 0.34, 0.3125, 0.3725, 0.225, 0.3525, 0.4375, 0.3475, 0.305, 0.3, 0.28, 0.2625, 0.3233082706766917]"
26,"[0.3491271820448878, 0.4375, 0.2825, 0.4175, 0.325, 0.3975, 0.36, 0.3625, 0.35, 0.415, 0.37, 0.42, 0.3375, 0.4825, 0.38, 0.385, 0.3675, 0.1675, 0.3875, 0.38, 0.48, 0.1125, 0.32, 0.28, 0.2982456140350877]"
27,"[0.46384039900249374, 0.3475, 0.14, 0.3525, 0.305, 0.325, 0.2925, 0.3175, 0.395, 0.4275, 0.365, 0.3175, 0.3575, 0.365, 0.2975, 0.4175, 0.33, 0.35, 0.4925, 0.3875, 0.2975, 0.2925, 0.3075, 0.38, 0.3182957393483709]"
28,"[0.3516209476309227, 0.435, 0.28, 0.5075, 0.36, 0.4325, 0.3875, 0.38, 0.4075, 0.4375, 0.3775, 0.4275, 0.3325, 0.485, 0.4325, 0.47, 0.3575, 0.205, 0.3825, 0.365, 0.4725, 0.1725, 0.33, 0.27, 0.3483709273182957]"
29,"[0.486284289276808, 0.375, 0.2225, 0.345, 0.31, 0.3525, 0.3025, 0.325, 0.415, 0.405, 0.4, 0.3375, 0.3525, 0.3625, 0.3525, 0.3925, 0.3475, 0.335, 0.49, 0.405, 0.3825, 0.29, 0.36, 0.345, 0.3082706766917293]"
30,"[0.30673316708229426, 0.455, 0.28, 0.58, 0.3175, 0.355, 0.3775, 0.415, 0.3825, 0.4075, 0.375, 0.3425, 0.3725, 0.5425, 0.4075, 0.4175, 0.35, 0.245, 0.415, 0.3525, 0.4075, 0.2575, 0.41, 0.2675, 0.3333333333333333]"
31,"[0.4538653366583541, 0.3725, 0.2825, 0.3725, 0.3275, 0.35, 0.315, 0.2575, 0.425, 0.4525, 0.2975, 0.335, 0.345, 0.33, 0.4625, 0.395, 0.3125, 0.3325, 0.3825, 0.3975, 0.49, 0.3125, 0.315, 0.31, 0.3508771929824561]"
32,"[0.2793017456359102, 0.4875, 0.2975, 0.5225, 0.2775, 0.2825, 0.305, 0.425, 0.315, 0.3475, 0.39, 0.2625, 0.4725, 0.5025, 0.35, 0.4275, 0.3625, 0.2675, 0.3925, 0.3675, 0.2975, 0.2625, 0.4775, 0.275, 0.2606516290726817]"
33,"[0.3092269326683292, 0.2925, 0.2775, 0.3675, 0.3625, 0.28, 0.305, 0.19, 0.395, 0.39, 0.23, 0.3325, 0.3325, 0.295, 0.465, 0.4225, 0.285, 0.3475, 0.3125, 0.3825, 0.4075, 0.335, 0.2875, 0.265, 0.49122807017543857]"
34,"[0.2194513715710723, 0.4725, 0.3575, 0.525, 0.27, 0.2675, 0.255, 0.3175, 0.2725, 0.32, 0.4675, 0.25, 0.55, 0.3975, 0.305, 0.425, 0.45, 0.2375, 0.4025, 0.295, 0.285, 0.2525, 0.475, 0.2725, 0.2531328320802005]"
35,"[0.2718204488778055, 0.24, 0.2775, 0.3475, 0.415, 0.24, 0.325, 0.1575, 0.38, 0.2775, 0.195, 0.3375, 0.3275, 0.23, 0.505, 0.3225, 0.275, 0.3575, 0.305, 0.3775, 0.42, 0.3875, 0.29, 0.2525, 0.581453634085213]"
36,"[0.19201995012468828, 0.3625, 0.445, 0.52, 0.2675, 0.2625, 0.255, 0.2475, 0.2225, 0.2625, 0.43, 0.2325, 0.59, 0.345, 0.2875, 0.5525, 0.4825, 0.2025, 0.405, 0.1925, 0.28, 0.2525, 0.525, 0.4075, 0.2556390977443609]"
37,"[0.26433915211970077, 0.2, 0.27, 0.3425, 0.42, 0.205, 0.3975, 0.1525, 0.3725, 0.2525, 0.195, 0.4425, 0.33, 0.195, 0.475, 0.3975, 0.2875, 0.35, 0.3175, 0.3525, 0.4175, 0.46, 0.3075, 0.24, 0.5588972431077694]"
38,"[0.19201995012468828, 0.3025, 0.41, 0.5275, 0.265, 0.2475, 0.2525, 0.2425, 0.235, 0.24, 0.3525, 0.2375, 0.51, 0.32, 0.29, 0.515, 0.44, 0.1975, 0.35, 0.17, 0.28, 0.25, 0.4025, 0.44, 0.2581453634085213]"
39,"[0.24189526184538654, 0.2025, 0.2625, 0.3525, 0.3725, 0.2, 0.385, 0.15, 0.3625, 0.23, 0.2175, 0.435, 0.33, 0.1975, 0.42, 0.385, 0.285, 0.2925, 0.325, 0.3075, 0.4075, 0.385, 0.3075, 0.24, 0.42105263157894735]"
40,"[0.19451371571072318, 0.2625, 0.38, 0.52, 0.26, 0.24, 0.2475, 0.1925, 0.26, 0.2625, 0.34, 0.245, 0.47, 0.2175, 0.2875, 0.5475, 0.4, 0.2425, 0.325, 0.17, 0.275, 0.25, 0.365, 0.4325, 0.2656641604010025]"
41,"[0.24937655860349128, 0.235, 0.2525, 0.35, 0.3, 0.205, 0.345, 0.19, 0.2875, 0.3, 0.2425, 0.3725, 0.3325, 0.2, 0.37, 0.3875, 0.275, 0.205, 0.32, 0.2625, 0.37, 0.36, 0.3075, 0.25, 0.3433583959899749]"
42,"[0.20199501246882792, 0.275, 0.32, 0.515, 0.26, 0.2525, 0.2475, 0.2525, 0.26, 0.2875, 0.3375, 0.25, 0.4075, 0.2425, 0.285, 0.5475, 0.37, 0.285, 0.3725, 0.1675, 0.28, 0.255, 0.3775, 0.345, 0.2756892230576441]"
43,"[0.30174563591022446, 0.265, 0.25, 0.3575, 0.3325, 0.2125, 0.3175, 0.2275, 0.265, 0.3175, 0.2525, 0.345, 0.34, 0.1975, 0.355, 0.39, 0.275, 0.2, 0.3225, 0.215, 0.2825, 0.3025, 0.31, 0.25, 0.3609022556390977]"
44,"[0.2194513715710723, 0.29, 0.3225, 0.5275, 0.26, 0.25, 0.235, 0.2525, 0.26, 0.2975, 0.32, 0.25, 0.4075, 0.27, 0.2825, 0.5325, 0.395, 0.295, 0.385, 0.1675, 0.2775, 0.255, 0.385, 0.33, 0.2656641604010025]"
45,"[0.3092269326683292, 0.2575, 0.25, 0.35, 0.325, 0.235, 0.24, 0.235, 0.2675, 0.31, 0.2525, 0.3225, 0.3375, 0.1975, 0.315, 0.395, 0.275, 0.2025, 0.32, 0.2375, 0.28, 0.325, 0.31, 0.25, 0.3508771929824561]"
46,"[0.2344139650872818, 0.2875, 0.3375, 0.535, 0.26, 0.2475, 0.2325, 0.2525, 0.26, 0.3, 0.265, 0.25, 0.3875, 0.265, 0.2775, 0.5575, 0.385, 0.295, 0.3225, 0.17, 0.2775, 0.25, 0.38, 0.285, 0.2656641604010025]"
47,"[0.30673316708229426, 0.2725, 0.24, 0.35, 0.2725, 0.24, 0.235, 0.2375, 0.2625, 0.2975, 0.255, 0.2925, 0.3375, 0.2075, 0.29, 0.415, 0.27, 0.2, 0.3175, 0.245, 0.28, 0.36, 0.3075, 0.25, 0.3258145363408521]"
48,"[0.2543640897755611, 0.2725, 0.285, 0.5375, 0.2575, 0.2375, 0.2325, 0.235, 0.26, 0.2975, 0.2625, 0.2475, 0.3475, 0.2625, 0.2775, 0.555, 0.3325, 0.2925, 0.3125, 0.175, 0.2725, 0.2475, 0.3475, 0.235, 0.2606516290726817]"
49,"[0.29925187032418954, 0.2725, 0.235, 0.36, 0.26, 0.2675, 0.2325, 0.2375, 0.2575, 0.295, 0.255, 0.25, 0.34, 0.2275, 0.28, 0.4125, 0.265, 0.2375, 0.3025, 0.2375, 0.2775, 0.3275, 0.305, 0.2425, 0.2631578947368421]"
50,"[0.26683291770573564, 0.2675, 0.23, 0.5575, 0.2525, 0.2275, 0.2325, 0.235, 0.26, 0.295, 0.255, 0.245, 0.2925, 0.26, 0.275, 0.5375, 0.275, 0.285, 0.305, 0.1975, 0.27, 0.2475, 0.3075, 0.225, 0.2556390977443609]"
51,"[0.2942643391521197, 0.27, 0.2325, 0.3725, 0.2425, 0.2575, 0.23, 0.2325, 0.25, 0.285, 0.2525, 0.2375, 0.33, 0.2475, 0.2725, 0.41, 0.2625, 0.26, 0.3025, 0.2375, 0.2725, 0.265, 0.3, 0.2425, 0.2581453634085213]"
52,"[0.26932668329177056, 0.265, 0.22, 0.55, 0.2525, 0.225, 0.2325, 0.2225, 0.2575, 0.285, 0.25, 0.235, 0.28, 0.255, 0.2725, 0.545, 0.2675, 0.2825, 0.2925, 0.205, 0.2675, 0.2425, 0.305, 0.22, 0.2531328320802005]"
53,"[0.286783042394015, 0.26, 0.2275, 0.3775, 0.2325, 0.2525, 0.2275, 0.23, 0.2475, 0.2825, 0.25, 0.2275, 0.3275, 0.2425, 0.2675, 0.415, 0.2625, 0.25, 0.295, 0.2375, 0.2725, 0.2075, 0.2925, 0.2425, 0.24561403508771928]"
54,"[0.26683291770573564, 0.2625, 0.205, 0.5625, 0.2475, 0.22, 0.2275, 0.215, 0.245, 0.2825, 0.245, 0.235, 0.2625, 0.2575, 0.2675, 0.565, 0.25, 0.2675, 0.28, 0.215, 0.265, 0.2425, 0.29, 0.21, 0.2531328320802005]"
55,"[0.2793017456359102, 0.2525, 0.2175, 0.3875, 0.225, 0.25, 0.2225, 0.23, 0.24, 0.28, 0.2425, 0.22, 0.31, 0.24, 0.265, 0.42, 0.265, 0.2475, 0.29, 0.23, 0.27, 0.2, 0.29, 0.2425, 0.24310776942355888]"
56,"[0.26433915211970077, 0.2625, 0.2, 0.5325, 0.2375, 0.2175, 0.225, 0.21, 0.245, 0.2825, 0.2425, 0.2375, 0.2575, 0.255, 0.27, 0.5425, 0.24, 0.2575, 0.275, 0.22, 0.26, 0.2375, 0.275, 0.1925, 0.24812030075187969]"
57,"[0.26932668329177056, 0.2525, 0.2075, 0.3675, 0.22, 0.2425, 0.2075, 0.2225, 0.24, 0.2775, 0.2425, 0.215, 0.31, 0.24, 0.255, 0.4175, 0.265, 0.245, 0.2875, 0.22, 0.2675, 0.1975, 0.28, 0.24, 0.23558897243107768]"
58,"[0.256857855361596, 0.2575, 0.195, 0.51, 0.2275, 0.2175, 0.22, 0.2, 0.24, 0.2775, 0.235, 0.2375, 0.25, 0.2525, 0.265, 0.5725, 0.2375, 0.255, 0.27, 0.2125, 0.26, 0.2325, 0.265, 0.1875, 0.24310776942355888]"
59,"[0.26184538653366585, 0.2525, 0.205, 0.3725, 0.22, 0.2425, 0.2025, 0.215, 0.24, 0.2775, 0.2275, 0.2125, 0.3025, 0.235, 0.2525, 0.4025, 0.2625, 0.24, 0.28, 0.215, 0.265, 0.19, 0.2675, 0.2325, 0.22556390977443608]"
60,"[0.24937655860349128, 0.245, 0.19, 0.515, 0.225, 0.215, 0.2125, 0.2, 0.2325, 0.275, 0.23, 0.24, 0.2425, 0.25, 0.2625, 0.58, 0.225, 0.245, 0.265, 0.2125, 0.255, 0.2225, 0.2575, 0.1875, 0.23809523809523808]"
61,"[0.26184538653366585, 0.2475, 0.2025, 0.36, 0.22, 0.235, 0.2, 0.2075, 0.2325, 0.27, 0.22, 0.21, 0.2975, 0.2275, 0.25, 0.3825, 0.26, 0.2375, 0.275, 0.215, 0.26, 0.1875, 0.265, 0.23, 0.21553884711779447]"
62,"[0.24688279301745636, 0.24, 0.1875, 0.515, 0.2225, 0.2075, 0.2125, 0.1925, 0.225, 0.27, 0.2225, 0.235, 0.2375, 0.2475, 0.2575, 0.5575, 0.225, 0.2425, 0.26, 0.2125, 0.25, 0.215, 0.245, 0.185, 0.23558897243107768]"
63,"[0.256857855361596, 0.24, 0.1925, 0.38, 0.22, 0.2325, 0.1975, 0.195, 0.2325, 0.2675, 0.21, 0.2075, 0.295, 0.2225, 0.25, 0.38, 0.2575, 0.235, 0.2625, 0.2125, 0.2575, 0.185, 0.265, 0.23, 0.21553884711779447]"
64,"[0.24438902743142144, 0.2375, 0.185, 0.5, 0.2225, 0.2075, 0.21, 0.1925, 0.2225, 0.275, 0.225, 0.2275, 0.235, 0.24, 0.2575, 0.445, 0.2225, 0.235, 0.26, 0.21, 0.2425, 0.2025, 0.245, 0.1825, 0.23057644110275688]"
65,"[0.2518703241895262, 0.235, 0.195, 0.4, 0.2175, 0.225, 0.2, 0.185, 0.2275, 0.2675, 0.2075, 0.2075, 0.285, 0.215, 0.25, 0.385, 0.245, 0.2325, 0.2625, 0.2025, 0.2575, 0.1775, 0.2475, 0.2325, 0.21303258145363407]"
66,"[0.23690773067331672, 0.2325, 0.185, 0.495, 0.2225, 0.205, 0.21, 0.19, 0.2225, 0.2725, 0.2225, 0.2225, 0.2325, 0.24, 0.255, 0.4625, 0.22, 0.2325, 0.2575, 0.205, 0.2375, 0.2025, 0.24, 0.18, 0.22556390977443608]"
67,"[0.2518703241895262, 0.235, 0.19, 0.4075, 0.2175, 0.2225, 0.195, 0.175, 0.2275, 0.2675, 0.2075, 0.2075, 0.2825, 0.21, 0.245, 0.395, 0.245, 0.2275, 0.26, 0.205, 0.2575, 0.175, 0.245, 0.225, 0.21303258145363407]"
68,"[0.23690773067331672, 0.235, 0.185, 0.5, 0.22, 0.205, 0.205, 0.1875, 0.21, 0.27, 0.2175, 0.22, 0.2275, 0.235, 0.25, 0.455, 0.22, 0.23, 0.2575, 0.2025, 0.235, 0.2025, 0.2325, 0.1825, 0.22556390977443608]"
69,"[0.2543640897755611, 0.235, 0.19, 0.4125, 0.2075, 0.2275, 0.195, 0.175, 0.225, 0.265, 0.1975, 0.2075, 0.2825, 0.21, 0.2425, 0.4275, 0.2375, 0.2225, 0.26, 0.2, 0.2575, 0.17, 0.2525, 0.225, 0.21052631578947367]"
70,"[0.23690773067331672, 0.2325, 0.18, 0.5125, 0.22, 0.205, 0.205, 0.185, 0.2, 0.27, 0.2225, 0.2275, 0.2275, 0.2325, 0.2525, 0.475, 0.2175, 0.23, 0.255, 0.2, 0.2275, 0.2, 0.23, 0.1775, 0.22305764411027568]"
71,"[0.2518703241895262, 0.235, 0.1925, 0.4025, 0.205, 0.225, 0.195, 0.18, 0.225, 0.265, 0.2025, 0.2, 0.285, 0.2125, 0.24, 0.4425, 0.235, 0.22, 0.2575, 0.1975, 0.2525, 0.1625, 0.2525, 0.225, 0.20551378446115287]"
72,"[0.24189526184538654, 0.2325, 0.1775, 0.45, 0.2225, 0.205, 0.205, 0.185, 0.2, 0.27, 0.2175, 0.2375, 0.225, 0.2325, 0.2575, 0.4925, 0.215, 0.2325, 0.255, 0.2, 0.2325, 0.1975, 0.2225, 0.18, 0.22305764411027568]"
73,"[0.24937655860349128, 0.235, 0.1925, 0.425, 0.21, 0.225, 0.195, 0.1975, 0.22, 0.27, 0.2075, 0.1975, 0.3025, 0.215, 0.235, 0.4175, 0.2425, 0.22, 0.2575, 0.195, 0.245, 0.1625, 0.25, 0.24, 0.20050125313283207]"
74,"[0.24688279301745636, 0.2325, 0.1775, 0.375, 0.225, 0.21, 0.21, 0.185, 0.2025, 0.2725, 0.2175, 0.2425, 0.2275, 0.235, 0.27, 0.44, 0.2125, 0.2325, 0.2575, 0.2125, 0.2325, 0.2075, 0.22, 0.1825, 0.22807017543859648]"
75,"[0.24937655860349128, 0.235, 0.195, 0.43, 0.21, 0.2275, 0.1925, 0.2025, 0.22, 0.27, 0.22, 0.1975, 0.2975, 0.22, 0.235, 0.4075, 0.25, 0.2175, 0.26, 0.195, 0.24, 0.165, 0.2525, 0.2375, 0.20300751879699247]"
76,"[0.24937655860349128, 0.23, 0.175, 0.4475, 0.2275, 0.21, 0.21, 0.1825, 0.205, 0.275, 0.2125, 0.245, 0.23, 0.235, 0.27, 0.435, 0.21, 0.2375, 0.2575, 0.2175, 0.2325, 0.21, 0.2175, 0.1825, 0.23057644110275688]"
77,"[0.24937655860349128, 0.24, 0.2, 0.435, 0.2125, 0.2275, 0.1925, 0.205, 0.2175, 0.27, 0.225, 0.1975, 0.305, 0.23, 0.235, 0.4075, 0.25, 0.215, 0.2625, 0.19, 0.24, 0.16, 0.2525, 0.24, 0.20050125313283207]"
78,"[0.2543640897755611, 0.2275, 0.175, 0.51, 0.235, 0.21, 0.2175, 0.185, 0.2125, 0.275, 0.21, 0.2475, 0.23, 0.235, 0.27, 0.5175, 0.2075, 0.2375, 0.2575, 0.2075, 0.2375, 0.2175, 0.2175, 0.1825, 0.23057644110275688]"
79,"[0.24189526184538654, 0.2425, 0.205, 0.42, 0.21, 0.23, 0.195, 0.2075, 0.2175, 0.27, 0.2275, 0.2025, 0.305, 0.235, 0.235, 0.4175, 0.255, 0.215, 0.265, 0.1925, 0.2475, 0.16, 0.26, 0.2525, 0.20050125313283207]"
80,"[0.256857855361596, 0.2275, 0.175, 0.535, 0.2425, 0.2125, 0.2175, 0.185, 0.2125, 0.28, 0.2125, 0.2475, 0.235, 0.2325, 0.275, 0.5025, 0.21, 0.24, 0.2575, 0.215, 0.24, 0.2275, 0.2175, 0.1925, 0.24060150375939848]"
81,"[0.24688279301745636, 0.2475, 0.2075, 0.415, 0.21, 0.23, 0.195, 0.2125, 0.22, 0.27, 0.2425, 0.2075, 0.31, 0.2375, 0.235, 0.4025, 0.26, 0.215, 0.2725, 0.1975, 0.25, 0.1625, 0.27, 0.25, 0.20050125313283207]"
82,"[0.26184538653366585, 0.2275, 0.1725, 0.56, 0.2425, 0.215, 0.225, 0.18, 0.2175, 0.2825, 0.21, 0.25, 0.235, 0.2325, 0.275, 0.5375, 0.2125, 0.2425, 0.26, 0.2175, 0.2475, 0.23, 0.22, 0.1925, 0.23809523809523808]"
83,"[0.24688279301745636, 0.25, 0.21, 0.4025, 0.21, 0.2325, 0.1925, 0.2125, 0.2125, 0.27, 0.2425, 0.2025, 0.3075, 0.25, 0.235, 0.405, 0.2625, 0.2125, 0.2775, 0.2, 0.2475, 0.1625, 0.275, 0.25, 0.20300751879699247]"
84,"[0.26433915211970077, 0.23, 0.1725, 0.56, 0.2425, 0.21, 0.23, 0.1775, 0.215, 0.2825, 0.2125, 0.25, 0.23, 0.2325, 0.275, 0.505, 0.2125, 0.2475, 0.255, 0.215, 0.2475, 0.235, 0.215, 0.1925, 0.23809523809523808]"
85,"[0.24189526184538654, 0.2525, 0.21, 0.3975, 0.21, 0.24, 0.1925, 0.2175, 0.2125, 0.27, 0.245, 0.2075, 0.305, 0.25, 0.235, 0.3975, 0.2675, 0.2125, 0.275, 0.2, 0.245, 0.16, 0.275, 0.2525, 0.20300751879699247]"
86,"[0.2718204488778055, 0.2325, 0.1725, 0.5575, 0.245, 0.21, 0.2325, 0.1775, 0.22, 0.2825, 0.21, 0.2525, 0.2325, 0.2325, 0.275, 0.485, 0.21, 0.2475, 0.255, 0.215, 0.25, 0.2375, 0.215, 0.19, 0.23809523809523808]"
87,"[0.24189526184538654, 0.2575, 0.215, 0.405, 0.21, 0.24, 0.1925, 0.22, 0.2125, 0.27, 0.2475, 0.205, 0.31, 0.2525, 0.24, 0.395, 0.265, 0.2125, 0.275, 0.2, 0.2475, 0.16, 0.2725, 0.255, 0.20300751879699247]"
88,"[0.2743142144638404, 0.2325, 0.1725, 0.54, 0.245, 0.2125, 0.2375, 0.175, 0.22, 0.285, 0.21, 0.2575, 0.2275, 0.2325, 0.275, 0.48, 0.21, 0.2475, 0.2575, 0.215, 0.25, 0.2375, 0.2175, 0.1875, 0.24060150375939848]"
89,"[0.24189526184538654, 0.26, 0.215, 0.4275, 0.2125, 0.2425, 0.1925, 0.2225, 0.2175, 0.27, 0.2475, 0.205, 0.32, 0.2525, 0.2425, 0.37, 0.265, 0.21, 0.2775, 0.2, 0.2475, 0.16, 0.2725, 0.255, 0.20551378446115287]"
90,"[0.2743142144638404, 0.2325, 0.175, 0.5225, 0.245, 0.215, 0.2375, 0.1725, 0.22, 0.2875, 0.21, 0.2625, 0.23, 0.23, 0.2825, 0.4375, 0.21, 0.25, 0.2575, 0.215, 0.25, 0.24, 0.2175, 0.185, 0.24310776942355888]"
91,"[0.24438902743142144, 0.2625, 0.2225, 0.4375, 0.21, 0.245, 0.1925, 0.2225, 0.2225, 0.275, 0.2475, 0.2075, 0.32, 0.2575, 0.24, 0.37, 0.265, 0.2125, 0.28, 0.2, 0.2475, 0.16, 0.2725, 0.255, 0.20551378446115287]"
