eigenvector_centrality,"[2, 0]"
26,"[0.5236907730673317, 0.17, 0.3825, 0.1525, 0.25, 0.35, 0.1925, 0.2775, 0.3575, 0.3225, 0.2975, 0.2025, 0.3275, 0.3675, 0.2725, 0.3925, 0.2025, 0.225, 0.2525, 0.33, 0.355, 0.3375, 0.275, 0.2125, 0.3583959899749373]"
27,"[0.4014962593516209, 0.3125, 0.3675, 0.3175, 0.095, 0.2825, 0.3425, 0.115, 0.2075, 0.16, 0.2425, 0.3, 0.1425, 0.31, 0.145, 0.1275, 0.38, 0.335, 0.31, 0.2225, 0.245, 0.17, 0.34, 0.35, 0.2606516290726817]"
28,"[0.46633416458852867, 0.1675, 0.47, 0.1775, 0.28, 0.3675, 0.23, 0.295, 0.38, 0.3375, 0.35, 0.2, 0.32, 0.3975, 0.2775, 0.3075, 0.2075, 0.2075, 0.2825, 0.38, 0.39, 0.3925, 0.24, 0.2075, 0.3583959899749373]"
29,"[0.44139650872817954, 0.315, 0.4025, 0.3225, 0.115, 0.2825, 0.3125, 0.165, 0.345, 0.2625, 0.2975, 0.3175, 0.2325, 0.39, 0.275, 0.28, 0.2975, 0.43, 0.33, 0.31, 0.2975, 0.365, 0.415, 0.31, 0.3283208020050125]"
30,"[0.4837905236907731, 0.3425, 0.38, 0.3275, 0.2675, 0.3375, 0.2725, 0.3075, 0.33, 0.34, 0.32, 0.2625, 0.3175, 0.32, 0.27, 0.305, 0.33, 0.2525, 0.38, 0.345, 0.33, 0.3125, 0.295, 0.2475, 0.3132832080200501]"
31,"[0.40399002493765584, 0.3075, 0.4875, 0.315, 0.24, 0.38, 0.29, 0.2825, 0.325, 0.3275, 0.39, 0.3025, 0.2625, 0.3525, 0.275, 0.315, 0.3, 0.3775, 0.3125, 0.3325, 0.335, 0.4225, 0.3525, 0.26, 0.3057644110275689]"
32,"[0.5311720698254364, 0.35, 0.39, 0.32, 0.26, 0.315, 0.35, 0.2825, 0.2725, 0.3125, 0.2975, 0.3225, 0.305, 0.2975, 0.28, 0.29, 0.3825, 0.285, 0.405, 0.3425, 0.315, 0.2775, 0.305, 0.2575, 0.2882205513784461]"
33,"[0.43640897755610975, 0.29, 0.5125, 0.3025, 0.2675, 0.3325, 0.295, 0.3175, 0.315, 0.365, 0.305, 0.3, 0.34, 0.3125, 0.3275, 0.3425, 0.285, 0.375, 0.3075, 0.3025, 0.2525, 0.305, 0.34, 0.2675, 0.24812030075187969]"
34,"[0.5236907730673317, 0.3525, 0.3975, 0.3425, 0.2625, 0.31, 0.3275, 0.2625, 0.2875, 0.315, 0.2925, 0.335, 0.3175, 0.3, 0.2625, 0.2975, 0.3275, 0.27, 0.305, 0.3225, 0.305, 0.3025, 0.2725, 0.3075, 0.2882205513784461]"
35,"[0.4339152119700748, 0.2875, 0.5175, 0.3075, 0.3175, 0.305, 0.2875, 0.315, 0.275, 0.3425, 0.27, 0.3225, 0.3575, 0.33, 0.32, 0.3175, 0.3075, 0.3475, 0.3, 0.2875, 0.2425, 0.3025, 0.3275, 0.2725, 0.2581453634085213]"
36,"[0.543640897755611, 0.33, 0.41, 0.335, 0.27, 0.3225, 0.295, 0.2675, 0.27, 0.305, 0.295, 0.325, 0.3425, 0.315, 0.2925, 0.32, 0.3075, 0.265, 0.29, 0.33, 0.285, 0.31, 0.275, 0.2775, 0.2982456140350877]"
37,"[0.4488778054862843, 0.265, 0.495, 0.305, 0.3025, 0.2925, 0.285, 0.2775, 0.255, 0.335, 0.285, 0.32, 0.355, 0.315, 0.335, 0.315, 0.2925, 0.34, 0.28, 0.2625, 0.23, 0.315, 0.3375, 0.2725, 0.2731829573934837]"
38,"[0.5785536159600998, 0.325, 0.42, 0.33, 0.245, 0.275, 0.28, 0.28, 0.2325, 0.2925, 0.305, 0.3275, 0.2975, 0.29, 0.28, 0.3175, 0.2925, 0.2225, 0.2525, 0.2925, 0.27, 0.3075, 0.265, 0.2875, 0.2606516290726817]"
39,"[0.4513715710723192, 0.2425, 0.485, 0.205, 0.295, 0.2625, 0.2275, 0.295, 0.2125, 0.305, 0.275, 0.245, 0.3275, 0.2475, 0.29, 0.305, 0.2425, 0.2275, 0.21, 0.2325, 0.2075, 0.3125, 0.2575, 0.1975, 0.20802005012531327]"
40,"[0.5561097256857855, 0.215, 0.42, 0.29, 0.235, 0.195, 0.1875, 0.1625, 0.1575, 0.2525, 0.26, 0.265, 0.2425, 0.225, 0.2325, 0.2625, 0.2325, 0.195, 0.2175, 0.2075, 0.215, 0.29, 0.23, 0.2075, 0.12030075187969924]"
41,"[0.46633416458852867, 0.1525, 0.44, 0.19, 0.2275, 0.2025, 0.1625, 0.21, 0.15, 0.2475, 0.225, 0.1975, 0.215, 0.1675, 0.175, 0.2725, 0.2175, 0.1075, 0.1225, 0.1775, 0.17, 0.29, 0.13, 0.1125, 0.10025062656641603]"
42,"[0.5610972568578554, 0.135, 0.41, 0.1725, 0.1575, 0.12, 0.1275, 0.1175, 0.1, 0.205, 0.1975, 0.1925, 0.1375, 0.155, 0.1525, 0.2275, 0.21, 0.1, 0.145, 0.1375, 0.1075, 0.25, 0.1175, 0.1325, 0.09273182957393483]"
43,"[0.4488778054862843, 0.115, 0.495, 0.1, 0.1875, 0.12, 0.1075, 0.1375, 0.095, 0.2375, 0.1925, 0.1575, 0.1475, 0.12, 0.1225, 0.245, 0.1575, 0.1, 0.085, 0.1075, 0.1, 0.2575, 0.115, 0.0975, 0.09273182957393483]"
44,"[0.5486284289276808, 0.115, 0.4225, 0.0975, 0.14, 0.1025, 0.0925, 0.0875, 0.0775, 0.1975, 0.155, 0.165, 0.1075, 0.1075, 0.1225, 0.1625, 0.1375, 0.1, 0.085, 0.1, 0.095, 0.2325, 0.115, 0.0975, 0.09273182957393483]"
45,"[0.44389027431421446, 0.115, 0.485, 0.095, 0.1475, 0.1025, 0.0875, 0.1025, 0.075, 0.215, 0.1575, 0.13, 0.1075, 0.1025, 0.1225, 0.1875, 0.0875, 0.1, 0.0825, 0.1, 0.095, 0.245, 0.115, 0.0975, 0.09273182957393483]"
46,"[0.5536159600997507, 0.115, 0.44, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.155, 0.12, 0.14, 0.1075, 0.1025, 0.1225, 0.1175, 0.0825, 0.1, 0.0825, 0.1, 0.095, 0.2175, 0.115, 0.0975, 0.09273182957393483]"
47,"[0.43640897755610975, 0.115, 0.4725, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1775, 0.135, 0.1175, 0.1075, 0.1025, 0.1225, 0.1725, 0.0775, 0.1, 0.0825, 0.1, 0.095, 0.23, 0.115, 0.0975, 0.09273182957393483]"
48,"[0.5586034912718204, 0.115, 0.4925, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.14, 0.1125, 0.125, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2075, 0.115, 0.0975, 0.09273182957393483]"
49,"[0.39650872817955113, 0.115, 0.4225, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.165, 0.125, 0.11, 0.1075, 0.1025, 0.1225, 0.15, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2125, 0.115, 0.0975, 0.09273182957393483]"
50,"[0.5610972568578554, 0.115, 0.49, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1375, 0.1075, 0.1175, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2, 0.115, 0.0975, 0.09273182957393483]"
51,"[0.3790523690773067, 0.115, 0.44, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1525, 0.12, 0.11, 0.1075, 0.1025, 0.1225, 0.125, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.2025, 0.115, 0.0975, 0.09273182957393483]"
52,"[0.5561097256857855, 0.115, 0.4725, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.135, 0.105, 0.1075, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1925, 0.115, 0.0975, 0.09273182957393483]"
53,"[0.38154613466334164, 0.115, 0.4575, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.15, 0.1175, 0.11, 0.1075, 0.1025, 0.1225, 0.1225, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1925, 0.115, 0.0975, 0.09273182957393483]"
54,"[0.5685785536159601, 0.115, 0.445, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.13, 0.1125, 0.1075, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.175, 0.115, 0.0975, 0.09273182957393483]"
55,"[0.38154613466334164, 0.115, 0.5425, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.145, 0.1125, 0.1075, 0.1075, 0.1025, 0.1225, 0.12, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1875, 0.115, 0.0975, 0.09273182957393483]"
56,"[0.5685785536159601, 0.115, 0.4125, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1425, 0.115, 0.11, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1825, 0.115, 0.0975, 0.09273182957393483]"
57,"[0.3865336658354115, 0.115, 0.5675, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1325, 0.1125, 0.105, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.17, 0.115, 0.0975, 0.09273182957393483]"
58,"[0.5685785536159601, 0.115, 0.415, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1525, 0.12, 0.11, 0.1075, 0.1025, 0.1225, 0.1175, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1725, 0.115, 0.0975, 0.09273182957393483]"
59,"[0.4139650872817955, 0.115, 0.5025, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.13, 0.115, 0.1, 0.1075, 0.1025, 0.1225, 0.1125, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.16, 0.115, 0.0975, 0.09273182957393483]"
60,"[0.5286783042394015, 0.115, 0.43, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.155, 0.12, 0.11, 0.1075, 0.1025, 0.1225, 0.1175, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1775, 0.115, 0.0975, 0.09273182957393483]"
61,"[0.4339152119700748, 0.115, 0.555, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.135, 0.1175, 0.1, 0.1075, 0.1025, 0.1225, 0.1175, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1625, 0.115, 0.0975, 0.09273182957393483]"
62,"[0.5087281795511222, 0.115, 0.435, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1575, 0.12, 0.11, 0.1075, 0.1025, 0.1225, 0.12, 0.0775, 0.1, 0.0825, 0.1, 0.095, 0.1725, 0.115, 0.0975, 0.09273182957393483]"
63,"[0.45885286783042395, 0.115, 0.5575, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1425, 0.12, 0.1, 0.1075, 0.1025, 0.1225, 0.12, 0.0775, 0.1, 0.0825, 0.1, 0.095, 0.165, 0.115, 0.0975, 0.09273182957393483]"
64,"[0.4713216957605985, 0.115, 0.445, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1575, 0.12, 0.1125, 0.1075, 0.1025, 0.1225, 0.1225, 0.08, 0.1, 0.0825, 0.1, 0.095, 0.1725, 0.115, 0.0975, 0.09273182957393483]"
65,"[0.44389027431421446, 0.115, 0.575, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.145, 0.1225, 0.1025, 0.1075, 0.1025, 0.1225, 0.12, 0.0775, 0.1, 0.0825, 0.1, 0.095, 0.1625, 0.115, 0.0975, 0.09273182957393483]"
66,"[0.5112219451371571, 0.115, 0.4225, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.165, 0.1225, 0.115, 0.1075, 0.1025, 0.1225, 0.125, 0.0825, 0.1, 0.0825, 0.1, 0.095, 0.1775, 0.115, 0.0975, 0.09273182957393483]"
67,"[0.43640897755610975, 0.115, 0.5425, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1475, 0.125, 0.11, 0.1075, 0.1025, 0.1225, 0.1225, 0.08, 0.1, 0.0825, 0.1, 0.095, 0.16, 0.115, 0.0975, 0.09273182957393483]"
68,"[0.5461346633416458, 0.115, 0.4225, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1675, 0.125, 0.1225, 0.1075, 0.1025, 0.1225, 0.125, 0.085, 0.1, 0.0825, 0.1, 0.095, 0.1775, 0.115, 0.0975, 0.09273182957393483]"
69,"[0.44139650872817954, 0.115, 0.5375, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.155, 0.125, 0.115, 0.1075, 0.1025, 0.1225, 0.1225, 0.0875, 0.1, 0.0825, 0.1, 0.095, 0.165, 0.115, 0.0975, 0.09273182957393483]"
70,"[0.5311720698254364, 0.115, 0.405, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1675, 0.1275, 0.1225, 0.1075, 0.1025, 0.1225, 0.1325, 0.0825, 0.1, 0.0825, 0.1, 0.095, 0.1775, 0.115, 0.0975, 0.09273182957393483]"
71,"[0.44389027431421446, 0.115, 0.53, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1675, 0.1275, 0.1175, 0.1075, 0.1025, 0.1225, 0.135, 0.0925, 0.1, 0.0825, 0.1, 0.095, 0.1775, 0.115, 0.0975, 0.09273182957393483]"
72,"[0.5211970074812967, 0.115, 0.3925, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.17, 0.1275, 0.135, 0.1075, 0.1025, 0.1225, 0.135, 0.085, 0.1, 0.0825, 0.1, 0.095, 0.17, 0.115, 0.0975, 0.09273182957393483]"
73,"[0.44139650872817954, 0.115, 0.55, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.17, 0.135, 0.1175, 0.1075, 0.1025, 0.1225, 0.135, 0.1, 0.1, 0.0825, 0.1, 0.095, 0.1775, 0.115, 0.0975, 0.09273182957393483]"
74,"[0.5286783042394015, 0.115, 0.395, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1675, 0.135, 0.135, 0.1075, 0.1025, 0.1225, 0.135, 0.0875, 0.1, 0.0825, 0.1, 0.095, 0.1725, 0.115, 0.0975, 0.09273182957393483]"
75,"[0.4389027431421446, 0.115, 0.545, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1725, 0.135, 0.115, 0.1075, 0.1025, 0.1225, 0.1375, 0.1025, 0.1, 0.0825, 0.1, 0.095, 0.1725, 0.115, 0.0975, 0.09273182957393483]"
76,"[0.5286783042394015, 0.115, 0.3975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1675, 0.135, 0.135, 0.1075, 0.1025, 0.1225, 0.1425, 0.1, 0.1, 0.0825, 0.1, 0.095, 0.1725, 0.115, 0.0975, 0.09273182957393483]"
77,"[0.4389027431421446, 0.115, 0.5225, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.0775, 0.1775, 0.135, 0.115, 0.1075, 0.1025, 0.1225, 0.1425, 0.105, 0.1, 0.0825, 0.1, 0.095, 0.1725, 0.115, 0.0975, 0.09273182957393483]"
78,"[0.5187032418952618, 0.115, 0.4075, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.0775, 0.185, 0.155, 0.1325, 0.1075, 0.1025, 0.1225, 0.1525, 0.1075, 0.1, 0.0825, 0.1, 0.095, 0.1425, 0.115, 0.0975, 0.09273182957393483]"
79,"[0.41895261845386533, 0.115, 0.525, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.0775, 0.185, 0.14, 0.1225, 0.1075, 0.1025, 0.1225, 0.1425, 0.105, 0.1, 0.0825, 0.1, 0.095, 0.17, 0.115, 0.0975, 0.09273182957393483]"
80,"[0.49875311720698257, 0.115, 0.435, 0.095, 0.135, 0.1025, 0.09, 0.085, 0.0775, 0.185, 0.155, 0.135, 0.1075, 0.1025, 0.1225, 0.1525, 0.11, 0.1, 0.0825, 0.1, 0.095, 0.145, 0.115, 0.0975, 0.09273182957393483]"
81,"[0.40648379052369077, 0.115, 0.545, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.08, 0.205, 0.1475, 0.1325, 0.1075, 0.1025, 0.1225, 0.145, 0.11, 0.1, 0.0825, 0.1, 0.095, 0.1475, 0.115, 0.0975, 0.09273182957393483]"
82,"[0.5236907730673317, 0.115, 0.4725, 0.095, 0.135, 0.1025, 0.09, 0.085, 0.08, 0.1975, 0.1625, 0.1425, 0.1075, 0.1025, 0.1225, 0.155, 0.11, 0.1, 0.0825, 0.1, 0.095, 0.1525, 0.115, 0.0975, 0.09273182957393483]"
83,"[0.3940149625935162, 0.115, 0.535, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.08, 0.2025, 0.1525, 0.1375, 0.1075, 0.1025, 0.1225, 0.1475, 0.11, 0.1, 0.0825, 0.1, 0.095, 0.165, 0.115, 0.0975, 0.09273182957393483]"
84,"[0.5112219451371571, 0.115, 0.5075, 0.095, 0.135, 0.1025, 0.09, 0.085, 0.08, 0.21, 0.165, 0.1525, 0.1075, 0.1025, 0.1225, 0.16, 0.12, 0.1, 0.0825, 0.1, 0.095, 0.1525, 0.115, 0.0975, 0.09273182957393483]"
85,"[0.40399002493765584, 0.115, 0.4275, 0.095, 0.135, 0.1025, 0.085, 0.0875, 0.0825, 0.1975, 0.1575, 0.1375, 0.1075, 0.1025, 0.1225, 0.1475, 0.1175, 0.1, 0.0825, 0.1, 0.095, 0.1575, 0.115, 0.0975, 0.09273182957393483]"
86,"[0.513715710723192, 0.115, 0.46, 0.095, 0.135, 0.1025, 0.09, 0.0875, 0.0825, 0.205, 0.1775, 0.1525, 0.1075, 0.1025, 0.1225, 0.16, 0.13, 0.1, 0.0825, 0.1, 0.095, 0.1525, 0.115, 0.0975, 0.09273182957393483]"
87,"[0.39650872817955113, 0.115, 0.4075, 0.095, 0.135, 0.1025, 0.085, 0.0875, 0.085, 0.2, 0.155, 0.14, 0.1075, 0.1025, 0.1225, 0.1475, 0.13, 0.1, 0.0825, 0.1, 0.095, 0.185, 0.115, 0.0975, 0.09273182957393483]"
88,"[0.5311720698254364, 0.115, 0.4825, 0.095, 0.135, 0.1025, 0.09, 0.085, 0.0825, 0.1975, 0.18, 0.1525, 0.1075, 0.1, 0.1225, 0.175, 0.1375, 0.1, 0.0825, 0.1, 0.095, 0.1525, 0.115, 0.0975, 0.09273182957393483]"
89,"[0.39650872817955113, 0.115, 0.425, 0.095, 0.135, 0.1025, 0.085, 0.0875, 0.09, 0.1925, 0.1575, 0.1375, 0.1075, 0.1025, 0.1225, 0.14, 0.13, 0.1, 0.0825, 0.1, 0.095, 0.1825, 0.115, 0.0975, 0.09273182957393483]"
90,"[0.5311720698254364, 0.115, 0.48, 0.095, 0.135, 0.1025, 0.0925, 0.085, 0.09, 0.1975, 0.17, 0.145, 0.1075, 0.105, 0.1225, 0.17, 0.1325, 0.1, 0.0825, 0.1, 0.095, 0.1425, 0.115, 0.0975, 0.09273182957393483]"
91,"[0.39650872817955113, 0.115, 0.4475, 0.095, 0.135, 0.1025, 0.0925, 0.0875, 0.095, 0.1875, 0.16, 0.1375, 0.1075, 0.1, 0.1225, 0.1475, 0.14, 0.1, 0.0825, 0.1, 0.095, 0.165, 0.115, 0.0975, 0.09273182957393483]"
