eigenvector_centrality,"[0, 5]"
10,"[0.314214463840399, 0.1625, 0.145, 0.1825, 0.35, 0.2875, 0.3125, 0.2925, 0.3675, 0.34, 0.2275, 0.3075, 0.1875, 0.29, 0.2075, 0.165, 0.3225, 0.3, 0.19, 0.3375, 0.3175, 0.385, 0.19, 0.5025, 0.18295739348370926]"
11,"[0.4089775561097257, 0.45, 0.3325, 0.365, 0.205, 0.36, 0.3075, 0.3575, 0.3125, 0.3475, 0.48, 0.225, 0.4275, 0.32, 0.3275, 0.3525, 0.3075, 0.1675, 0.35, 0.3075, 0.305, 0.19, 0.3825, 0.1725, 0.3383458646616541]"
12,"[0.3790523690773067, 0.1775, 0.115, 0.1775, 0.305, 0.3625, 0.44, 0.4, 0.4325, 0.4225, 0.1975, 0.37, 0.215, 0.3425, 0.21, 0.135, 0.475, 0.3425, 0.245, 0.455, 0.4125, 0.37, 0.1925, 0.41, 0.16791979949874686]"
13,"[0.428927680798005, 0.37, 0.36, 0.41, 0.2075, 0.36, 0.29, 0.3475, 0.235, 0.3725, 0.275, 0.1825, 0.3375, 0.355, 0.4025, 0.3375, 0.26, 0.1425, 0.3975, 0.22, 0.2875, 0.2325, 0.3225, 0.16, 0.2907268170426065]"
14,"[0.38403990024937656, 0.16, 0.185, 0.21, 0.28, 0.385, 0.2825, 0.3425, 0.2375, 0.31, 0.1425, 0.31, 0.1875, 0.36, 0.225, 0.09, 0.28, 0.3925, 0.24, 0.3275, 0.2675, 0.2825, 0.2025, 0.3275, 0.12531328320802004]"
15,"[0.36658354114713215, 0.3375, 0.3575, 0.35, 0.2675, 0.2925, 0.2525, 0.3475, 0.2325, 0.31, 0.32, 0.1675, 0.315, 0.295, 0.375, 0.385, 0.2775, 0.1425, 0.3225, 0.265, 0.2025, 0.2425, 0.2975, 0.2275, 0.3233082706766917]"
16,"[0.40399002493765584, 0.1675, 0.205, 0.2, 0.2725, 0.3875, 0.26, 0.3025, 0.245, 0.285, 0.14, 0.2875, 0.1825, 0.305, 0.22, 0.1075, 0.29, 0.345, 0.2775, 0.305, 0.265, 0.2675, 0.2575, 0.2875, 0.12030075187969924]"
17,"[0.3192019950124688, 0.315, 0.3725, 0.345, 0.2825, 0.2925, 0.3275, 0.3825, 0.2175, 0.3625, 0.285, 0.1525, 0.3175, 0.28, 0.335, 0.3475, 0.3225, 0.1425, 0.29, 0.285, 0.25, 0.225, 0.3125, 0.2075, 0.2807017543859649]"
18,"[0.3690773067331671, 0.2125, 0.2325, 0.2, 0.2675, 0.385, 0.2625, 0.3025, 0.2475, 0.2825, 0.1625, 0.28, 0.1825, 0.355, 0.215, 0.2225, 0.295, 0.3325, 0.25, 0.31, 0.2625, 0.2675, 0.3025, 0.27, 0.12030075187969924]"
19,"[0.3167082294264339, 0.31, 0.325, 0.335, 0.2725, 0.305, 0.34, 0.365, 0.2225, 0.3675, 0.28, 0.1425, 0.3125, 0.28, 0.3225, 0.33, 0.37, 0.145, 0.2925, 0.3025, 0.2725, 0.21, 0.33, 0.2125, 0.2581453634085213]"
20,"[0.35910224438902744, 0.3025, 0.2575, 0.2025, 0.2675, 0.3775, 0.27, 0.3075, 0.2425, 0.29, 0.1875, 0.2775, 0.165, 0.3675, 0.21, 0.25, 0.3125, 0.32, 0.21, 0.315, 0.265, 0.265, 0.3, 0.2675, 0.12280701754385964]"
21,"[0.3192019950124688, 0.3025, 0.315, 0.3325, 0.275, 0.32, 0.355, 0.36, 0.2725, 0.35, 0.28, 0.16, 0.3, 0.29, 0.3125, 0.33, 0.4075, 0.145, 0.2825, 0.3125, 0.285, 0.2125, 0.3425, 0.2125, 0.2581453634085213]"
22,"[0.3491271820448878, 0.345, 0.27, 0.21, 0.2675, 0.375, 0.2725, 0.3, 0.245, 0.3025, 0.21, 0.275, 0.1825, 0.365, 0.21, 0.2625, 0.345, 0.3075, 0.18, 0.325, 0.27, 0.2675, 0.295, 0.27, 0.12531328320802004]"
23,"[0.32418952618453867, 0.3075, 0.305, 0.3325, 0.2675, 0.3225, 0.345, 0.3625, 0.2925, 0.3575, 0.2775, 0.2, 0.3025, 0.3025, 0.3025, 0.34, 0.425, 0.1575, 0.28, 0.425, 0.29, 0.2375, 0.355, 0.265, 0.2631578947368421]"
24,"[0.341645885286783, 0.3575, 0.275, 0.23, 0.265, 0.3725, 0.28, 0.28, 0.255, 0.32, 0.275, 0.2725, 0.2225, 0.3425, 0.2075, 0.29, 0.37, 0.31, 0.185, 0.3425, 0.2875, 0.2625, 0.3325, 0.2825, 0.12781954887218044]"
25,"[0.38154613466334164, 0.325, 0.3025, 0.3275, 0.2775, 0.3975, 0.33, 0.365, 0.305, 0.3525, 0.2725, 0.2225, 0.3075, 0.3125, 0.3025, 0.3425, 0.4025, 0.175, 0.2775, 0.4075, 0.2975, 0.2475, 0.34, 0.28, 0.2556390977443609]"
26,"[0.4339152119700748, 0.415, 0.425, 0.145, 0.26, 0.4275, 0.4275, 0.525, 0.2575, 0.4875, 0.26, 0.27, 0.3075, 0.3125, 0.235, 0.5575, 0.4625, 0.305, 0.235, 0.4175, 0.3725, 0.255, 0.36, 0.2725, 0.19548872180451127]"
27,"[0.4937655860349127, 0.3425, 0.2975, 0.385, 0.26, 0.445, 0.32, 0.525, 0.3225, 0.3975, 0.2725, 0.265, 0.335, 0.395, 0.2925, 0.335, 0.32, 0.1975, 0.285, 0.335, 0.25, 0.2375, 0.42, 0.3575, 0.24561403508771928]"
28,"[0.48129675810473815, 0.445, 0.4425, 0.2625, 0.2725, 0.5225, 0.38, 0.4825, 0.3275, 0.4, 0.29, 0.29, 0.3, 0.335, 0.255, 0.495, 0.395, 0.295, 0.235, 0.3975, 0.3375, 0.2625, 0.38, 0.2975, 0.21553884711779447]"
29,"[0.5835411471321695, 0.3875, 0.3675, 0.34, 0.2375, 0.465, 0.375, 0.3125, 0.36, 0.435, 0.345, 0.215, 0.34, 0.3175, 0.3075, 0.3925, 0.39, 0.2025, 0.31, 0.2925, 0.265, 0.2525, 0.365, 0.3825, 0.2581453634085213]"
30,"[0.5062344139650873, 0.3925, 0.35, 0.195, 0.28, 0.5775, 0.245, 0.215, 0.285, 0.3025, 0.3275, 0.3225, 0.3425, 0.2975, 0.185, 0.2675, 0.3375, 0.3025, 0.2225, 0.3225, 0.2875, 0.305, 0.4325, 0.275, 0.18546365914786966]"
31,"[0.5586034912718204, 0.2725, 0.5375, 0.23, 0.1225, 0.465, 0.225, 0.2525, 0.3225, 0.2975, 0.21, 0.1425, 0.2425, 0.225, 0.3, 0.3, 0.3375, 0.13, 0.3025, 0.2075, 0.2725, 0.22, 0.3025, 0.2575, 0.2832080200501253]"
32,"[0.5187032418952618, 0.2875, 0.28, 0.2025, 0.245, 0.5225, 0.21, 0.23, 0.195, 0.2525, 0.205, 0.2, 0.2675, 0.1825, 0.1225, 0.25, 0.2575, 0.315, 0.2525, 0.21, 0.22, 0.2275, 0.225, 0.1825, 0.09774436090225563]"
33,"[0.5311720698254364, 0.2675, 0.5625, 0.2, 0.1, 0.435, 0.2325, 0.255, 0.2125, 0.31, 0.1625, 0.16, 0.25, 0.2225, 0.25, 0.2475, 0.2225, 0.1, 0.2325, 0.22, 0.2775, 0.1, 0.2225, 0.215, 0.2982456140350877]"
34,"[0.5361596009975063, 0.275, 0.2775, 0.24, 0.21, 0.5175, 0.2175, 0.2425, 0.22, 0.26, 0.1725, 0.19, 0.2375, 0.1625, 0.1575, 0.2525, 0.2825, 0.325, 0.12, 0.23, 0.1825, 0.17, 0.15, 0.21, 0.13533834586466165]"
35,"[0.5012468827930174, 0.275, 0.5175, 0.2075, 0.19, 0.4325, 0.2425, 0.2575, 0.2425, 0.32, 0.19, 0.0925, 0.315, 0.2575, 0.2375, 0.26, 0.2, 0.1925, 0.2225, 0.17, 0.11, 0.09, 0.2775, 0.2475, 0.2957393483709273]"
36,"[0.5187032418952618, 0.31, 0.275, 0.275, 0.1925, 0.56, 0.25, 0.2675, 0.2575, 0.2925, 0.1725, 0.225, 0.3375, 0.16, 0.2125, 0.26, 0.295, 0.315, 0.1175, 0.245, 0.1975, 0.1725, 0.2425, 0.2525, 0.20802005012531327]"
37,"[0.49625935162094764, 0.28, 0.52, 0.21, 0.225, 0.4275, 0.2625, 0.25, 0.3025, 0.3325, 0.2475, 0.0925, 0.3275, 0.28, 0.205, 0.2625, 0.2925, 0.2075, 0.215, 0.265, 0.1175, 0.0925, 0.305, 0.2875, 0.2932330827067669]"
38,"[0.5311720698254364, 0.315, 0.275, 0.2825, 0.1875, 0.56, 0.2775, 0.2775, 0.27, 0.3425, 0.2575, 0.2475, 0.385, 0.2325, 0.245, 0.28, 0.29, 0.3025, 0.1475, 0.2475, 0.265, 0.2375, 0.3075, 0.2625, 0.24812030075187969]"
39,"[0.5012468827930174, 0.285, 0.4675, 0.21, 0.26, 0.425, 0.265, 0.2575, 0.2925, 0.335, 0.2575, 0.165, 0.3325, 0.28, 0.235, 0.27, 0.3125, 0.2775, 0.2275, 0.3, 0.24, 0.2275, 0.31, 0.3025, 0.3258145363408521]"
40,"[0.5386533665835411, 0.315, 0.27, 0.285, 0.235, 0.5725, 0.3025, 0.2625, 0.2775, 0.3575, 0.295, 0.2725, 0.36, 0.3225, 0.29, 0.29, 0.2875, 0.2725, 0.225, 0.25, 0.28, 0.2475, 0.335, 0.2525, 0.2681704260651629]"
41,"[0.5187032418952618, 0.2875, 0.3675, 0.24, 0.27, 0.4175, 0.2725, 0.26, 0.275, 0.335, 0.2675, 0.295, 0.3375, 0.2775, 0.3, 0.2725, 0.32, 0.2975, 0.28, 0.29, 0.2925, 0.2875, 0.31, 0.2975, 0.2907268170426065]"
42,"[0.5411471321695761, 0.325, 0.26, 0.27, 0.2775, 0.61, 0.31, 0.265, 0.275, 0.36, 0.3125, 0.265, 0.35, 0.305, 0.2925, 0.3, 0.29, 0.2925, 0.28, 0.25, 0.2775, 0.2525, 0.33, 0.255, 0.2756892230576441]"
43,"[0.5286783042394015, 0.29, 0.3025, 0.2625, 0.2625, 0.425, 0.275, 0.26, 0.26, 0.335, 0.2675, 0.3125, 0.34, 0.275, 0.3375, 0.2725, 0.305, 0.295, 0.315, 0.275, 0.3075, 0.2975, 0.31, 0.3075, 0.3057644110275689]"
44,"[0.5261845386533666, 0.3225, 0.2575, 0.2725, 0.31, 0.6025, 0.3175, 0.275, 0.2725, 0.365, 0.3125, 0.2675, 0.32, 0.2975, 0.2975, 0.3, 0.2875, 0.3275, 0.2975, 0.2525, 0.2775, 0.255, 0.335, 0.25, 0.2756892230576441]"
45,"[0.5187032418952618, 0.295, 0.2875, 0.27, 0.2625, 0.4375, 0.285, 0.2625, 0.2575, 0.34, 0.27, 0.3125, 0.34, 0.2725, 0.345, 0.275, 0.3, 0.295, 0.3175, 0.27, 0.3175, 0.2925, 0.31, 0.305, 0.2907268170426065]"
46,"[0.5286783042394015, 0.3325, 0.2575, 0.2725, 0.3125, 0.5975, 0.3375, 0.28, 0.275, 0.3675, 0.315, 0.2775, 0.3125, 0.2875, 0.295, 0.2975, 0.29, 0.3275, 0.3475, 0.255, 0.28, 0.2575, 0.34, 0.2525, 0.2756892230576441]"
47,"[0.543640897755611, 0.295, 0.2775, 0.27, 0.2675, 0.4525, 0.29, 0.26, 0.2575, 0.34, 0.2725, 0.2975, 0.345, 0.275, 0.355, 0.2775, 0.3025, 0.295, 0.32, 0.28, 0.3125, 0.2975, 0.3125, 0.3, 0.2781954887218045]"
48,"[0.5261845386533666, 0.3275, 0.26, 0.275, 0.3125, 0.595, 0.3375, 0.285, 0.275, 0.375, 0.3175, 0.2775, 0.3175, 0.27, 0.2925, 0.2975, 0.29, 0.315, 0.3475, 0.255, 0.2775, 0.2575, 0.3425, 0.255, 0.2807017543859649]"
49,"[0.5411471321695761, 0.295, 0.265, 0.2625, 0.27, 0.45, 0.2875, 0.265, 0.2525, 0.34, 0.2725, 0.2725, 0.3475, 0.275, 0.3525, 0.2825, 0.3025, 0.295, 0.325, 0.2825, 0.31, 0.2925, 0.3125, 0.305, 0.2706766917293233]"
50,"[0.5261845386533666, 0.3225, 0.2625, 0.2775, 0.3125, 0.605, 0.34, 0.2975, 0.275, 0.3825, 0.3125, 0.2775, 0.3125, 0.275, 0.295, 0.2925, 0.29, 0.32, 0.345, 0.255, 0.28, 0.26, 0.34, 0.2575, 0.2807017543859649]"
51,"[0.5536159600997507, 0.2975, 0.2625, 0.2725, 0.2725, 0.4375, 0.29, 0.2675, 0.2475, 0.34, 0.2725, 0.2675, 0.3475, 0.2825, 0.3525, 0.285, 0.3025, 0.295, 0.3275, 0.3025, 0.3125, 0.29, 0.3125, 0.3, 0.2681704260651629]"
52,"[0.5211970074812967, 0.325, 0.2575, 0.2775, 0.31, 0.6175, 0.345, 0.305, 0.28, 0.3775, 0.3, 0.2775, 0.33, 0.2775, 0.2975, 0.295, 0.295, 0.32, 0.3475, 0.26, 0.28, 0.26, 0.3425, 0.2575, 0.2807017543859649]"
53,"[0.543640897755611, 0.305, 0.2775, 0.2925, 0.275, 0.425, 0.28, 0.2675, 0.245, 0.34, 0.2725, 0.265, 0.3475, 0.2825, 0.3525, 0.28, 0.3075, 0.295, 0.33, 0.315, 0.3025, 0.2925, 0.3125, 0.305, 0.2631578947368421]"
54,"[0.49875311720698257, 0.3225, 0.2625, 0.2775, 0.3125, 0.59, 0.34, 0.3175, 0.285, 0.3725, 0.3025, 0.28, 0.33, 0.2825, 0.295, 0.295, 0.2925, 0.3125, 0.3475, 0.265, 0.28, 0.26, 0.345, 0.2625, 0.2832080200501253]"
55,"[0.5336658354114713, 0.305, 0.28, 0.3225, 0.2725, 0.4025, 0.285, 0.27, 0.255, 0.34, 0.2725, 0.265, 0.3475, 0.2875, 0.355, 0.2825, 0.305, 0.295, 0.33, 0.3375, 0.3125, 0.2925, 0.3125, 0.3175, 0.2631578947368421]"
56,"[0.5411471321695761, 0.3225, 0.2625, 0.2775, 0.315, 0.595, 0.3575, 0.3275, 0.2875, 0.3725, 0.3, 0.28, 0.35, 0.2875, 0.295, 0.2925, 0.295, 0.3125, 0.3425, 0.265, 0.285, 0.2625, 0.345, 0.2625, 0.2857142857142857]"
57,"[0.5311720698254364, 0.3, 0.3, 0.3525, 0.2725, 0.3625, 0.285, 0.2625, 0.2675, 0.34, 0.2725, 0.2675, 0.345, 0.2875, 0.3575, 0.285, 0.3125, 0.295, 0.33, 0.3525, 0.3225, 0.2925, 0.31, 0.315, 0.2681704260651629]"
58,"[0.5985037406483791, 0.3225, 0.2625, 0.2775, 0.3175, 0.5675, 0.3525, 0.3175, 0.2875, 0.3725, 0.2975, 0.2775, 0.345, 0.3125, 0.3025, 0.2925, 0.295, 0.3125, 0.34, 0.265, 0.285, 0.26, 0.3425, 0.27, 0.2857142857142857]"
59,"[0.5261845386533666, 0.3, 0.315, 0.3725, 0.275, 0.3425, 0.2825, 0.2575, 0.3025, 0.335, 0.2675, 0.275, 0.345, 0.2875, 0.355, 0.285, 0.3225, 0.2975, 0.3325, 0.3675, 0.3375, 0.29, 0.3125, 0.325, 0.2932330827067669]"
60,"[0.5960099750623441, 0.3175, 0.2625, 0.28, 0.3225, 0.58, 0.3575, 0.3275, 0.2875, 0.375, 0.3, 0.2775, 0.365, 0.345, 0.3025, 0.3025, 0.295, 0.31, 0.33, 0.26, 0.285, 0.2575, 0.355, 0.2675, 0.2832080200501253]"
61,"[0.516209476309227, 0.295, 0.3275, 0.3875, 0.2725, 0.335, 0.2775, 0.2625, 0.325, 0.335, 0.2625, 0.295, 0.345, 0.2925, 0.35, 0.28, 0.33, 0.3, 0.33, 0.375, 0.34, 0.2975, 0.3125, 0.3425, 0.3107769423558897]"
62,"[0.5635910224438903, 0.315, 0.2675, 0.2825, 0.3175, 0.5775, 0.3675, 0.34, 0.29, 0.3975, 0.3025, 0.275, 0.39, 0.37, 0.305, 0.305, 0.2925, 0.315, 0.325, 0.26, 0.285, 0.255, 0.3575, 0.2675, 0.2857142857142857]"
63,"[0.4937655860349127, 0.3, 0.34, 0.385, 0.2725, 0.325, 0.2775, 0.2625, 0.35, 0.3375, 0.2675, 0.32, 0.345, 0.2925, 0.35, 0.2825, 0.335, 0.2975, 0.33, 0.3925, 0.365, 0.3075, 0.31, 0.345, 0.3233082706766917]"
64,"[0.57356608478803, 0.32, 0.2675, 0.2825, 0.3325, 0.5775, 0.37, 0.34, 0.29, 0.405, 0.3025, 0.2775, 0.405, 0.375, 0.305, 0.315, 0.295, 0.33, 0.3325, 0.26, 0.2875, 0.255, 0.365, 0.27, 0.2857142857142857]"
65,"[0.4513715710723192, 0.3025, 0.345, 0.39, 0.2725, 0.325, 0.2825, 0.265, 0.355, 0.34, 0.2675, 0.3475, 0.345, 0.2925, 0.34, 0.2825, 0.3375, 0.2975, 0.3275, 0.4, 0.3775, 0.3125, 0.31, 0.3575, 0.3308270676691729]"
66,"[0.5810473815461347, 0.335, 0.2675, 0.2825, 0.3425, 0.5625, 0.3775, 0.345, 0.2875, 0.4125, 0.3225, 0.28, 0.425, 0.3825, 0.305, 0.3375, 0.2975, 0.345, 0.325, 0.26, 0.29, 0.2575, 0.37, 0.27, 0.2832080200501253]"
67,"[0.4488778054862843, 0.31, 0.365, 0.395, 0.275, 0.29, 0.28, 0.2675, 0.3625, 0.34, 0.27, 0.3525, 0.3475, 0.29, 0.3475, 0.285, 0.355, 0.3, 0.3275, 0.4175, 0.3925, 0.3075, 0.3175, 0.3675, 0.3458646616541353]"
68,"[0.5635910224438903, 0.345, 0.265, 0.2825, 0.35, 0.5625, 0.395, 0.3625, 0.2875, 0.4325, 0.34, 0.2825, 0.45, 0.3875, 0.3075, 0.3625, 0.2925, 0.355, 0.3175, 0.26, 0.3, 0.255, 0.37, 0.275, 0.2781954887218045]"
69,"[0.4488778054862843, 0.3075, 0.3775, 0.4, 0.28, 0.3175, 0.28, 0.27, 0.3625, 0.34, 0.2725, 0.3725, 0.3475, 0.2825, 0.3425, 0.2925, 0.38, 0.3, 0.32, 0.425, 0.395, 0.31, 0.315, 0.375, 0.3609022556390977]"
70,"[0.5660847880299252, 0.375, 0.265, 0.2775, 0.38, 0.5525, 0.385, 0.3825, 0.2875, 0.4325, 0.3525, 0.2825, 0.45, 0.3975, 0.3075, 0.36, 0.295, 0.4, 0.315, 0.26, 0.3025, 0.255, 0.365, 0.275, 0.2781954887218045]"
71,"[0.456359102244389, 0.3125, 0.39, 0.435, 0.2775, 0.39, 0.2825, 0.2725, 0.37, 0.34, 0.2725, 0.385, 0.35, 0.2825, 0.345, 0.2875, 0.3925, 0.2975, 0.3175, 0.4425, 0.4025, 0.295, 0.3125, 0.39, 0.3684210526315789]"
72,"[0.5810473815461347, 0.3825, 0.265, 0.2775, 0.3825, 0.5225, 0.4, 0.3825, 0.29, 0.4325, 0.365, 0.2825, 0.4425, 0.4075, 0.3075, 0.3575, 0.295, 0.42, 0.33, 0.26, 0.29, 0.2575, 0.3625, 0.2725, 0.2756892230576441]"
73,"[0.4513715710723192, 0.3175, 0.395, 0.4425, 0.2775, 0.3775, 0.2875, 0.275, 0.365, 0.3425, 0.27, 0.3875, 0.36, 0.2825, 0.345, 0.29, 0.3975, 0.3, 0.32, 0.435, 0.4275, 0.295, 0.315, 0.3925, 0.3684210526315789]"
74,"[0.5835411471321695, 0.38, 0.26, 0.2825, 0.3925, 0.535, 0.395, 0.38, 0.29, 0.4325, 0.375, 0.28, 0.4625, 0.4225, 0.305, 0.365, 0.2925, 0.425, 0.3375, 0.255, 0.295, 0.255, 0.365, 0.275, 0.2756892230576441]"
75,"[0.4688279301745636, 0.3125, 0.4125, 0.445, 0.275, 0.38, 0.285, 0.2775, 0.3725, 0.3475, 0.2675, 0.39, 0.3525, 0.285, 0.3525, 0.295, 0.3975, 0.295, 0.32, 0.4425, 0.43, 0.2975, 0.315, 0.4, 0.3659147869674185]"
76,"[0.5985037406483791, 0.3875, 0.26, 0.2825, 0.385, 0.54, 0.39, 0.365, 0.29, 0.435, 0.3775, 0.2775, 0.46, 0.43, 0.305, 0.3675, 0.2925, 0.4275, 0.3425, 0.255, 0.295, 0.255, 0.365, 0.275, 0.2731829573934837]"
77,"[0.4937655860349127, 0.315, 0.43, 0.4475, 0.275, 0.37, 0.285, 0.28, 0.3775, 0.3475, 0.2675, 0.3975, 0.3475, 0.285, 0.375, 0.2975, 0.4, 0.2975, 0.325, 0.445, 0.43, 0.295, 0.315, 0.39, 0.37593984962406013]"
78,"[0.5760598503740648, 0.3975, 0.26, 0.285, 0.395, 0.545, 0.39, 0.36, 0.29, 0.435, 0.38, 0.28, 0.465, 0.435, 0.305, 0.37, 0.2875, 0.425, 0.3425, 0.26, 0.2925, 0.255, 0.365, 0.275, 0.2756892230576441]"
79,"[0.5087281795511222, 0.3125, 0.4475, 0.4425, 0.275, 0.37, 0.2875, 0.2775, 0.3875, 0.355, 0.27, 0.4, 0.35, 0.2875, 0.3775, 0.3, 0.405, 0.2975, 0.325, 0.465, 0.4175, 0.3, 0.3175, 0.3925, 0.39097744360902253]"
80,"[0.6259351620947631, 0.4025, 0.26, 0.2825, 0.3925, 0.5575, 0.395, 0.355, 0.2925, 0.4375, 0.38, 0.2825, 0.46, 0.4375, 0.305, 0.3725, 0.29, 0.4175, 0.3375, 0.2625, 0.2925, 0.255, 0.365, 0.2725, 0.2781954887218045]"
81,"[0.5037406483790524, 0.315, 0.46, 0.44, 0.2775, 0.365, 0.285, 0.2775, 0.395, 0.35, 0.2725, 0.4025, 0.35, 0.29, 0.3825, 0.295, 0.4075, 0.2975, 0.325, 0.4725, 0.4125, 0.2975, 0.32, 0.385, 0.41102756892230574]"
82,"[0.6608478802992519, 0.4025, 0.26, 0.2825, 0.3975, 0.565, 0.395, 0.355, 0.2925, 0.445, 0.3825, 0.285, 0.4525, 0.43, 0.3025, 0.3675, 0.29, 0.415, 0.34, 0.2625, 0.2925, 0.255, 0.365, 0.2725, 0.2781954887218045]"
83,"[0.49875311720698257, 0.315, 0.465, 0.4525, 0.28, 0.34, 0.285, 0.2775, 0.39, 0.3525, 0.275, 0.3975, 0.35, 0.29, 0.39, 0.295, 0.4, 0.2975, 0.33, 0.46, 0.415, 0.3, 0.32, 0.395, 0.40100250626566414]"
84,"[0.5885286783042394, 0.3975, 0.2625, 0.2825, 0.4075, 0.5525, 0.395, 0.36, 0.295, 0.44, 0.3825, 0.29, 0.45, 0.43, 0.3, 0.38, 0.295, 0.4175, 0.345, 0.265, 0.2925, 0.2575, 0.365, 0.275, 0.2807017543859649]"
85,"[0.456359102244389, 0.315, 0.4575, 0.4575, 0.28, 0.35, 0.285, 0.275, 0.4, 0.3525, 0.275, 0.4075, 0.355, 0.295, 0.3975, 0.2975, 0.415, 0.295, 0.33, 0.455, 0.4175, 0.2875, 0.32, 0.3925, 0.41353383458646614]"
86,"[0.5885286783042394, 0.39, 0.2625, 0.285, 0.3975, 0.445, 0.39, 0.375, 0.2975, 0.43, 0.38, 0.2875, 0.445, 0.425, 0.3025, 0.3775, 0.3, 0.4225, 0.3525, 0.2675, 0.29, 0.2575, 0.365, 0.285, 0.2857142857142857]"
87,"[0.44139650872817954, 0.31, 0.47, 0.46, 0.28, 0.3475, 0.2775, 0.2725, 0.395, 0.3375, 0.2725, 0.405, 0.3525, 0.2875, 0.4025, 0.2925, 0.4275, 0.3, 0.3325, 0.4575, 0.41, 0.285, 0.32, 0.375, 0.42355889724310775]"
88,"[0.6084788029925187, 0.3875, 0.265, 0.2825, 0.395, 0.4775, 0.39, 0.3825, 0.2925, 0.4325, 0.3775, 0.2875, 0.4525, 0.4275, 0.3, 0.38, 0.2975, 0.425, 0.345, 0.265, 0.2875, 0.2575, 0.365, 0.275, 0.2907268170426065]"
89,"[0.4389027431421446, 0.3075, 0.485, 0.4625, 0.275, 0.455, 0.27, 0.265, 0.4, 0.3325, 0.275, 0.41, 0.3475, 0.2825, 0.415, 0.29, 0.4275, 0.3025, 0.33, 0.48, 0.4075, 0.2975, 0.32, 0.37, 0.43358395989974935]"
90,"[0.6134663341645885, 0.3975, 0.2625, 0.2775, 0.4025, 0.455, 0.3875, 0.385, 0.29, 0.435, 0.3775, 0.2825, 0.455, 0.4325, 0.3025, 0.375, 0.295, 0.4325, 0.3475, 0.26, 0.2875, 0.2575, 0.36, 0.27, 0.2907268170426065]"
91,"[0.4488778054862843, 0.3075, 0.4975, 0.45, 0.275, 0.49, 0.2675, 0.2725, 0.3725, 0.3425, 0.275, 0.4125, 0.3525, 0.285, 0.415, 0.29, 0.4175, 0.2975, 0.33, 0.475, 0.395, 0.29, 0.32, 0.38, 0.43107769423558895]"
