eigenvector_centrality,"[0, 9]"
24,"[0.24189526184538654, 0.3125, 0.33, 0.3375, 0.23, 0.2775, 0.2675, 0.225, 0.21, 0.44, 0.3675, 0.3075, 0.1675, 0.2925, 0.185, 0.32, 0.1275, 0.4025, 0.3575, 0.265, 0.28, 0.34, 0.25, 0.275, 0.23809523809523808]"
25,"[0.34663341645885287, 0.1775, 0.3375, 0.2425, 0.3075, 0.2125, 0.165, 0.295, 0.3375, 0.4275, 0.305, 0.185, 0.3275, 0.2275, 0.2625, 0.3075, 0.28, 0.2375, 0.2925, 0.3325, 0.13, 0.27, 0.305, 0.31, 0.2756892230576441]"
26,"[0.4837905236907731, 0.33, 0.51, 0.36, 0.2125, 0.28, 0.2875, 0.175, 0.245, 0.405, 0.35, 0.3225, 0.1675, 0.3175, 0.2, 0.1925, 0.2075, 0.375, 0.3575, 0.1975, 0.285, 0.335, 0.245, 0.3125, 0.3157894736842105]"
27,"[0.4763092269326683, 0.175, 0.455, 0.33, 0.3125, 0.2275, 0.21, 0.3025, 0.3525, 0.445, 0.3975, 0.1825, 0.3325, 0.2175, 0.28, 0.3175, 0.2925, 0.255, 0.2675, 0.3525, 0.1325, 0.3775, 0.2925, 0.3025, 0.23809523809523808]"
28,"[0.49625935162094764, 0.3375, 0.4575, 0.3575, 0.2325, 0.265, 0.295, 0.185, 0.255, 0.525, 0.3075, 0.315, 0.17, 0.31, 0.2175, 0.285, 0.205, 0.3375, 0.38, 0.2575, 0.3025, 0.28, 0.2525, 0.2925, 0.3032581453634085]"
29,"[0.4389027431421446, 0.26, 0.365, 0.395, 0.31, 0.21, 0.325, 0.285, 0.33, 0.3675, 0.35, 0.19, 0.33, 0.3125, 0.3025, 0.305, 0.3075, 0.3025, 0.2725, 0.3525, 0.15, 0.3375, 0.2725, 0.2625, 0.3157894736842105]"
30,"[0.44139650872817954, 0.3275, 0.3625, 0.355, 0.29, 0.27, 0.285, 0.275, 0.2725, 0.55, 0.325, 0.305, 0.195, 0.305, 0.2575, 0.25, 0.245, 0.335, 0.375, 0.355, 0.3075, 0.32, 0.2575, 0.25, 0.3082706766917293]"
31,"[0.4713216957605985, 0.2925, 0.255, 0.385, 0.2975, 0.235, 0.34, 0.275, 0.265, 0.3675, 0.33, 0.215, 0.3275, 0.32, 0.2925, 0.31, 0.3075, 0.3075, 0.2875, 0.3375, 0.16, 0.33, 0.2675, 0.2625, 0.3458646616541353]"
32,"[0.48129675810473815, 0.2975, 0.2725, 0.345, 0.3625, 0.2725, 0.275, 0.3525, 0.255, 0.5675, 0.335, 0.3, 0.26, 0.3, 0.2375, 0.305, 0.325, 0.3525, 0.355, 0.415, 0.3, 0.3425, 0.2975, 0.3125, 0.2756892230576441]"
33,"[0.5486284289276808, 0.325, 0.285, 0.4225, 0.275, 0.305, 0.32, 0.2625, 0.2975, 0.365, 0.295, 0.275, 0.3225, 0.315, 0.28, 0.295, 0.2875, 0.29, 0.37, 0.315, 0.27, 0.29, 0.285, 0.2575, 0.3007518796992481]"
34,"[0.46633416458852867, 0.2725, 0.3175, 0.32, 0.31, 0.2775, 0.255, 0.33, 0.235, 0.5825, 0.3075, 0.2925, 0.2725, 0.28, 0.2775, 0.3375, 0.3125, 0.3775, 0.305, 0.405, 0.26, 0.3125, 0.29, 0.3175, 0.2681704260651629]"
35,"[0.5361596009975063, 0.3725, 0.2525, 0.45, 0.265, 0.25, 0.365, 0.25, 0.325, 0.4225, 0.265, 0.3875, 0.305, 0.3625, 0.2625, 0.285, 0.27, 0.24, 0.44, 0.295, 0.2525, 0.2525, 0.36, 0.25, 0.22556390977443608]"
36,"[0.47381546134663344, 0.25, 0.2925, 0.3075, 0.2675, 0.285, 0.2425, 0.4075, 0.2025, 0.545, 0.2925, 0.2725, 0.415, 0.26, 0.3275, 0.37, 0.3675, 0.3925, 0.28, 0.4425, 0.24, 0.3025, 0.2525, 0.27, 0.2631578947368421]"
37,"[0.5635910224438903, 0.3925, 0.2575, 0.3475, 0.265, 0.2325, 0.3825, 0.2375, 0.3375, 0.4325, 0.2425, 0.43, 0.29, 0.355, 0.23, 0.2725, 0.23, 0.2125, 0.405, 0.2775, 0.31, 0.2375, 0.3725, 0.25, 0.19548872180451127]"
38,"[0.456359102244389, 0.24, 0.285, 0.295, 0.26, 0.315, 0.24, 0.34, 0.175, 0.56, 0.32, 0.26, 0.4275, 0.25, 0.3725, 0.325, 0.4, 0.3975, 0.265, 0.4125, 0.2225, 0.315, 0.2275, 0.2675, 0.2581453634085213]"
39,"[0.5610972568578554, 0.365, 0.27, 0.33, 0.265, 0.2225, 0.3575, 0.23, 0.3375, 0.4375, 0.2375, 0.3375, 0.28, 0.355, 0.2, 0.2575, 0.2, 0.205, 0.385, 0.235, 0.3775, 0.22, 0.3725, 0.275, 0.18045112781954886]"
40,"[0.46384039900249374, 0.2125, 0.2825, 0.285, 0.255, 0.3425, 0.2175, 0.305, 0.1625, 0.5775, 0.33, 0.245, 0.365, 0.23, 0.3975, 0.3175, 0.3825, 0.4, 0.245, 0.3575, 0.19, 0.3375, 0.2275, 0.2575, 0.2506265664160401]"
41,"[0.543640897755611, 0.3725, 0.275, 0.3325, 0.265, 0.2225, 0.3575, 0.19, 0.3425, 0.4475, 0.235, 0.3275, 0.26, 0.3575, 0.1775, 0.25, 0.19, 0.2, 0.345, 0.195, 0.3775, 0.21, 0.3575, 0.265, 0.18796992481203006]"
42,"[0.4463840399002494, 0.185, 0.2925, 0.2525, 0.2575, 0.32, 0.1775, 0.2975, 0.155, 0.585, 0.325, 0.21, 0.3625, 0.1875, 0.4025, 0.3275, 0.3675, 0.3925, 0.215, 0.37, 0.17, 0.3125, 0.22, 0.2475, 0.19799498746867167]"
43,"[0.5461346633416458, 0.3625, 0.2725, 0.3275, 0.2525, 0.1975, 0.35, 0.15, 0.33, 0.4475, 0.2225, 0.3275, 0.215, 0.3425, 0.165, 0.235, 0.175, 0.2025, 0.3, 0.1625, 0.36, 0.195, 0.3425, 0.2725, 0.23809523809523808]"
44,"[0.46633416458852867, 0.175, 0.2875, 0.1925, 0.2575, 0.305, 0.1275, 0.2975, 0.1525, 0.5925, 0.3225, 0.1925, 0.3525, 0.17, 0.4125, 0.3225, 0.365, 0.3775, 0.195, 0.3475, 0.1625, 0.3075, 0.2225, 0.275, 0.18546365914786966]"
45,"[0.5411471321695761, 0.3525, 0.26, 0.3275, 0.23, 0.1775, 0.31, 0.135, 0.3, 0.46, 0.2, 0.315, 0.195, 0.3025, 0.1525, 0.215, 0.17, 0.1875, 0.3025, 0.155, 0.3525, 0.185, 0.32, 0.2625, 0.2581453634085213]"
46,"[0.4763092269326683, 0.16, 0.275, 0.175, 0.28, 0.3, 0.1125, 0.285, 0.145, 0.595, 0.31, 0.17, 0.35, 0.165, 0.39, 0.325, 0.3525, 0.3575, 0.1825, 0.3275, 0.155, 0.2925, 0.2125, 0.285, 0.18295739348370926]"
47,"[0.5561097256857855, 0.3275, 0.2425, 0.3275, 0.1925, 0.1775, 0.2725, 0.13, 0.2475, 0.4675, 0.1925, 0.285, 0.185, 0.2775, 0.1425, 0.1875, 0.1625, 0.18, 0.3025, 0.1575, 0.345, 0.1875, 0.3025, 0.25, 0.2631578947368421]"
48,"[0.5087281795511222, 0.1525, 0.27, 0.165, 0.265, 0.2775, 0.1225, 0.2675, 0.13, 0.5925, 0.3025, 0.165, 0.3325, 0.165, 0.3525, 0.33, 0.315, 0.36, 0.1675, 0.3225, 0.1325, 0.2775, 0.2025, 0.2975, 0.19548872180451127]"
49,"[0.5311720698254364, 0.3125, 0.23, 0.3025, 0.175, 0.185, 0.26, 0.1225, 0.23, 0.4675, 0.1875, 0.285, 0.18, 0.2725, 0.1425, 0.18, 0.15, 0.17, 0.295, 0.1525, 0.2975, 0.1825, 0.2875, 0.21, 0.22807017543859648]"
50,"[0.5087281795511222, 0.1475, 0.2525, 0.1575, 0.2075, 0.245, 0.1225, 0.255, 0.135, 0.6025, 0.2875, 0.1675, 0.3175, 0.165, 0.3075, 0.305, 0.28, 0.3475, 0.16, 0.3075, 0.12, 0.265, 0.18, 0.2825, 0.18295739348370926]"
51,"[0.5536159600997507, 0.3125, 0.2425, 0.2275, 0.1825, 0.19, 0.24, 0.1125, 0.215, 0.465, 0.175, 0.2775, 0.1675, 0.26, 0.14, 0.1875, 0.1375, 0.16, 0.2675, 0.155, 0.275, 0.1725, 0.3, 0.18, 0.17042606516290726]"
52,"[0.49625935162094764, 0.155, 0.2775, 0.16, 0.205, 0.2025, 0.13, 0.2425, 0.1425, 0.6175, 0.2575, 0.1775, 0.2875, 0.1675, 0.295, 0.2875, 0.26, 0.3125, 0.165, 0.3, 0.115, 0.2325, 0.1875, 0.265, 0.19047619047619047]"
53,"[0.5461346633416458, 0.295, 0.275, 0.185, 0.195, 0.2, 0.24, 0.1125, 0.205, 0.4825, 0.1725, 0.27, 0.175, 0.2575, 0.14, 0.1825, 0.135, 0.16, 0.195, 0.1525, 0.25, 0.175, 0.26, 0.175, 0.16290726817042606]"
54,"[0.48877805486284287, 0.1525, 0.2825, 0.155, 0.2, 0.1925, 0.135, 0.205, 0.14, 0.6225, 0.17, 0.175, 0.2675, 0.185, 0.285, 0.265, 0.2475, 0.23, 0.1675, 0.29, 0.1075, 0.175, 0.1975, 0.2, 0.20050125313283207]"
55,"[0.5536159600997507, 0.2575, 0.28, 0.17, 0.2025, 0.1975, 0.2175, 0.12, 0.18, 0.49, 0.185, 0.2475, 0.1825, 0.2475, 0.1375, 0.1875, 0.13, 0.1575, 0.175, 0.15, 0.2375, 0.1725, 0.2375, 0.1825, 0.15789473684210525]"
56,"[0.486284289276808, 0.16, 0.2875, 0.1575, 0.2, 0.175, 0.14, 0.1325, 0.1425, 0.625, 0.1475, 0.18, 0.1975, 0.18, 0.2775, 0.235, 0.2075, 0.205, 0.1675, 0.265, 0.1075, 0.17, 0.195, 0.1875, 0.19298245614035087]"
57,"[0.5586034912718204, 0.23, 0.2775, 0.155, 0.205, 0.2025, 0.16, 0.1375, 0.1275, 0.505, 0.185, 0.1825, 0.1875, 0.2125, 0.135, 0.19, 0.13, 0.1575, 0.1525, 0.1525, 0.2375, 0.175, 0.215, 0.19, 0.15037593984962405]"
58,"[0.5012468827930174, 0.165, 0.2825, 0.15, 0.1925, 0.165, 0.1375, 0.1225, 0.1425, 0.615, 0.15, 0.1825, 0.17, 0.185, 0.2275, 0.2025, 0.16, 0.155, 0.17, 0.2075, 0.1075, 0.1525, 0.1925, 0.1725, 0.19548872180451127]"
59,"[0.5960099750623441, 0.1825, 0.2625, 0.1425, 0.2, 0.19, 0.105, 0.135, 0.1, 0.5025, 0.1825, 0.15, 0.1825, 0.175, 0.14, 0.1825, 0.1225, 0.1575, 0.1375, 0.1575, 0.2075, 0.1725, 0.1925, 0.1875, 0.15037593984962405]"
60,"[0.5211970074812967, 0.1625, 0.27, 0.15, 0.19, 0.155, 0.135, 0.1125, 0.1425, 0.5925, 0.145, 0.18, 0.1525, 0.1825, 0.18, 0.1775, 0.1425, 0.145, 0.1675, 0.145, 0.1075, 0.1525, 0.185, 0.15, 0.19298245614035087]"
61,"[0.600997506234414, 0.1625, 0.2525, 0.14, 0.195, 0.185, 0.095, 0.14, 0.09, 0.4975, 0.1775, 0.1425, 0.185, 0.1425, 0.1425, 0.1725, 0.12, 0.16, 0.125, 0.1575, 0.1525, 0.165, 0.175, 0.1875, 0.14035087719298245]"
62,"[0.5187032418952618, 0.1625, 0.2625, 0.145, 0.17, 0.15, 0.13, 0.1075, 0.1325, 0.6125, 0.145, 0.1775, 0.15, 0.1725, 0.1525, 0.1625, 0.1225, 0.1325, 0.1625, 0.15, 0.105, 0.155, 0.1825, 0.145, 0.19047619047619047]"
63,"[0.6034912718204489, 0.155, 0.2425, 0.1325, 0.1875, 0.1775, 0.0925, 0.14, 0.0875, 0.4925, 0.175, 0.135, 0.185, 0.15, 0.1375, 0.1725, 0.1225, 0.1575, 0.1225, 0.155, 0.1275, 0.1675, 0.1625, 0.1825, 0.14035087719298245]"
64,"[0.47381546134663344, 0.1575, 0.255, 0.145, 0.1675, 0.14, 0.13, 0.11, 0.1275, 0.615, 0.1475, 0.175, 0.1375, 0.1725, 0.1525, 0.165, 0.1075, 0.125, 0.16, 0.145, 0.11, 0.155, 0.18, 0.15, 0.18796992481203006]"
65,"[0.5361596009975063, 0.1625, 0.2575, 0.1225, 0.1725, 0.1675, 0.0925, 0.1425, 0.0875, 0.495, 0.18, 0.1325, 0.185, 0.14, 0.135, 0.17, 0.125, 0.1575, 0.1175, 0.1525, 0.12, 0.17, 0.155, 0.18, 0.14035087719298245]"
66,"[0.47880299251870323, 0.1575, 0.2825, 0.1425, 0.1675, 0.14, 0.13, 0.1075, 0.1275, 0.62, 0.15, 0.175, 0.1325, 0.1725, 0.1475, 0.17, 0.105, 0.12, 0.16, 0.145, 0.1125, 0.1525, 0.1825, 0.15, 0.19298245614035087]"
67,"[0.47880299251870323, 0.17, 0.265, 0.1275, 0.1725, 0.1625, 0.095, 0.1375, 0.085, 0.4875, 0.18, 0.13, 0.18, 0.14, 0.135, 0.17, 0.125, 0.16, 0.115, 0.155, 0.12, 0.1625, 0.14, 0.175, 0.15037593984962405]"
68,"[0.46384039900249374, 0.15, 0.29, 0.1425, 0.1675, 0.14, 0.13, 0.1075, 0.1275, 0.625, 0.16, 0.1725, 0.1275, 0.1725, 0.1475, 0.185, 0.1075, 0.12, 0.16, 0.15, 0.1125, 0.1575, 0.1825, 0.15, 0.19047619047619047]"
69,"[0.4837905236907731, 0.1875, 0.3025, 0.13, 0.17, 0.1575, 0.095, 0.125, 0.085, 0.4825, 0.1775, 0.13, 0.1775, 0.15, 0.1325, 0.1675, 0.125, 0.16, 0.1125, 0.1525, 0.12, 0.1575, 0.14, 0.1675, 0.15288220551378445]"
70,"[0.571072319201995, 0.1475, 0.315, 0.1325, 0.175, 0.135, 0.13, 0.1, 0.125, 0.6225, 0.16, 0.1725, 0.1275, 0.1675, 0.15, 0.2075, 0.1075, 0.1075, 0.16, 0.1475, 0.1125, 0.1525, 0.18, 0.13, 0.18295739348370926]"
71,"[0.486284289276808, 0.1925, 0.3175, 0.1225, 0.165, 0.15, 0.095, 0.125, 0.0825, 0.4875, 0.1675, 0.1225, 0.1775, 0.16, 0.1325, 0.1675, 0.125, 0.16, 0.1025, 0.155, 0.115, 0.155, 0.135, 0.1675, 0.15789473684210525]"
72,"[0.5511221945137157, 0.1425, 0.32, 0.1325, 0.17, 0.135, 0.1325, 0.1025, 0.125, 0.6475, 0.1575, 0.1625, 0.1225, 0.1575, 0.145, 0.215, 0.1025, 0.105, 0.155, 0.1525, 0.11, 0.1525, 0.1775, 0.1275, 0.17543859649122806]"
73,"[0.49625935162094764, 0.1975, 0.3125, 0.115, 0.16, 0.155, 0.0925, 0.12, 0.0825, 0.4725, 0.165, 0.125, 0.18, 0.17, 0.13, 0.165, 0.125, 0.155, 0.1175, 0.155, 0.1075, 0.1525, 0.1375, 0.165, 0.15538847117794485]"
74,"[0.5536159600997507, 0.1425, 0.3125, 0.13, 0.1675, 0.135, 0.1325, 0.1025, 0.13, 0.6375, 0.1525, 0.1625, 0.12, 0.15, 0.1425, 0.22, 0.095, 0.1175, 0.155, 0.16, 0.11, 0.155, 0.18, 0.125, 0.17293233082706766]"
75,"[0.4912718204488778, 0.195, 0.2375, 0.1125, 0.1525, 0.1575, 0.0925, 0.12, 0.0825, 0.48, 0.165, 0.13, 0.18, 0.1825, 0.13, 0.1675, 0.1225, 0.155, 0.115, 0.155, 0.1075, 0.155, 0.135, 0.165, 0.15538847117794485]"
76,"[0.5586034912718204, 0.1425, 0.27, 0.13, 0.1575, 0.135, 0.1325, 0.105, 0.13, 0.645, 0.1525, 0.1625, 0.1175, 0.1475, 0.135, 0.2225, 0.085, 0.125, 0.155, 0.1825, 0.1125, 0.145, 0.1775, 0.12, 0.16791979949874686]"
77,"[0.48877805486284287, 0.195, 0.1975, 0.11, 0.145, 0.16, 0.095, 0.1225, 0.075, 0.4575, 0.1625, 0.1375, 0.175, 0.185, 0.1275, 0.165, 0.1225, 0.1525, 0.1125, 0.1525, 0.105, 0.1475, 0.1375, 0.165, 0.15538847117794485]"
78,"[0.5610972568578554, 0.1425, 0.26, 0.13, 0.1475, 0.13, 0.1325, 0.1125, 0.13, 0.6175, 0.1475, 0.1625, 0.1175, 0.1475, 0.1325, 0.225, 0.0825, 0.12, 0.155, 0.1975, 0.1125, 0.1475, 0.1775, 0.115, 0.16541353383458646]"
79,"[0.4912718204488778, 0.1925, 0.2075, 0.1075, 0.145, 0.1725, 0.1, 0.1225, 0.075, 0.465, 0.165, 0.1475, 0.1775, 0.1825, 0.1275, 0.165, 0.1225, 0.1525, 0.11, 0.1525, 0.1075, 0.1525, 0.1375, 0.16, 0.15538847117794485]"
80,"[0.5810473815461347, 0.14, 0.27, 0.13, 0.15, 0.135, 0.1325, 0.125, 0.13, 0.5625, 0.155, 0.16, 0.115, 0.1475, 0.13, 0.23, 0.08, 0.1175, 0.155, 0.2125, 0.11, 0.16, 0.175, 0.12, 0.16541353383458646]"
81,"[0.49875311720698257, 0.2075, 0.2625, 0.11, 0.1425, 0.17, 0.1075, 0.12, 0.075, 0.4625, 0.165, 0.165, 0.175, 0.185, 0.1275, 0.16, 0.1225, 0.1525, 0.11, 0.1525, 0.115, 0.155, 0.1275, 0.1625, 0.16290726817042606]"
82,"[0.600997506234414, 0.14, 0.2975, 0.13, 0.1475, 0.135, 0.1325, 0.1425, 0.13, 0.5575, 0.1775, 0.16, 0.115, 0.1475, 0.14, 0.22, 0.0825, 0.115, 0.155, 0.2275, 0.11, 0.1675, 0.18, 0.1375, 0.16290726817042606]"
83,"[0.5062344139650873, 0.2025, 0.285, 0.11, 0.1425, 0.1725, 0.1125, 0.12, 0.075, 0.46, 0.165, 0.1675, 0.175, 0.185, 0.1275, 0.1625, 0.1225, 0.1525, 0.11, 0.1525, 0.125, 0.155, 0.13, 0.1625, 0.17042606516290726]"
84,"[0.6059850374064838, 0.1375, 0.3125, 0.13, 0.15, 0.1325, 0.1325, 0.15, 0.13, 0.56, 0.1875, 0.16, 0.115, 0.1475, 0.1475, 0.23, 0.0925, 0.1125, 0.155, 0.2325, 0.11, 0.1725, 0.18, 0.1525, 0.16290726817042606]"
85,"[0.5087281795511222, 0.21, 0.305, 0.11, 0.145, 0.1825, 0.12, 0.12, 0.075, 0.4975, 0.165, 0.1725, 0.1775, 0.1875, 0.1275, 0.165, 0.1225, 0.155, 0.115, 0.1525, 0.1275, 0.1575, 0.13, 0.1625, 0.17543859649122806]"
86,"[0.6084788029925187, 0.14, 0.3075, 0.13, 0.15, 0.135, 0.1325, 0.1675, 0.13, 0.59, 0.19, 0.16, 0.12, 0.1475, 0.16, 0.2375, 0.1, 0.1125, 0.155, 0.2375, 0.11, 0.1775, 0.1825, 0.1675, 0.16791979949874686]"
87,"[0.5461346633416458, 0.2125, 0.2725, 0.115, 0.145, 0.18, 0.135, 0.12, 0.075, 0.515, 0.165, 0.175, 0.1775, 0.1925, 0.1275, 0.1675, 0.1225, 0.155, 0.115, 0.1525, 0.14, 0.16, 0.1325, 0.1675, 0.19548872180451127]"
88,"[0.5885286783042394, 0.14, 0.285, 0.13, 0.1525, 0.1375, 0.1325, 0.17, 0.1275, 0.6125, 0.2, 0.1625, 0.1225, 0.1475, 0.1725, 0.23, 0.1025, 0.115, 0.155, 0.24, 0.11, 0.1875, 0.1775, 0.1875, 0.16541353383458646]"
89,"[0.5361596009975063, 0.2175, 0.23, 0.115, 0.1425, 0.185, 0.14, 0.11, 0.0775, 0.485, 0.1675, 0.185, 0.175, 0.1975, 0.125, 0.1725, 0.1225, 0.1525, 0.12, 0.155, 0.1425, 0.1675, 0.1425, 0.175, 0.19548872180451127]"
90,"[0.5860349127182045, 0.14, 0.23, 0.13, 0.155, 0.1375, 0.1325, 0.1825, 0.13, 0.645, 0.205, 0.1625, 0.13, 0.1475, 0.185, 0.2375, 0.115, 0.1175, 0.155, 0.24, 0.1125, 0.1975, 0.18, 0.195, 0.16040100250626566]"
91,"[0.5336658354114713, 0.2175, 0.22, 0.12, 0.145, 0.1875, 0.15, 0.11, 0.0775, 0.5125, 0.1625, 0.1925, 0.1725, 0.2, 0.13, 0.175, 0.1225, 0.155, 0.125, 0.155, 0.1525, 0.1675, 0.1575, 0.1725, 0.21303258145363407]"
