eigenvector_centrality,"[20, 3]"
26,"[0.24438902743142144, 0.1825, 0.195, 0.425, 0.27, 0.3525, 0.2575, 0.345, 0.325, 0.2775, 0.2625, 0.26, 0.31, 0.305, 0.2425, 0.35, 0.305, 0.3425, 0.3475, 0.3375, 0.43, 0.2975, 0.4575, 0.2125, 0.3583959899749373]"
27,"[0.30174563591022446, 0.315, 0.305, 0.425, 0.12, 0.3025, 0.365, 0.1625, 0.25, 0.1625, 0.2075, 0.295, 0.1425, 0.235, 0.1425, 0.1225, 0.3325, 0.3625, 0.3875, 0.3, 0.38, 0.2025, 0.35, 0.3375, 0.2656641604010025]"
28,"[0.29177057356608477, 0.19, 0.195, 0.3325, 0.265, 0.3475, 0.315, 0.28, 0.315, 0.2875, 0.285, 0.26, 0.295, 0.3225, 0.26, 0.285, 0.345, 0.37, 0.36, 0.365, 0.5075, 0.31, 0.4375, 0.2, 0.39598997493734334]"
29,"[0.29177057356608477, 0.315, 0.2975, 0.465, 0.1225, 0.3, 0.3425, 0.2, 0.2775, 0.17, 0.21, 0.3075, 0.165, 0.255, 0.1575, 0.13, 0.305, 0.4375, 0.38, 0.2975, 0.4025, 0.2075, 0.3625, 0.2525, 0.3057644110275689]"
30,"[0.30174563591022446, 0.225, 0.2125, 0.38, 0.265, 0.3325, 0.365, 0.28, 0.29, 0.29, 0.2925, 0.2875, 0.2875, 0.3325, 0.26, 0.2775, 0.3625, 0.355, 0.4475, 0.3575, 0.5075, 0.3, 0.44, 0.2175, 0.37844611528822053]"
31,"[0.286783042394015, 0.3175, 0.295, 0.5325, 0.1875, 0.27, 0.3375, 0.335, 0.395, 0.2025, 0.2075, 0.3175, 0.1725, 0.36, 0.24, 0.155, 0.305, 0.4475, 0.385, 0.285, 0.425, 0.21, 0.35, 0.245, 0.2957393483709273]"
32,"[0.26683291770573564, 0.3275, 0.2375, 0.4375, 0.295, 0.3075, 0.3875, 0.295, 0.3025, 0.295, 0.2675, 0.4175, 0.28, 0.345, 0.255, 0.2775, 0.3475, 0.355, 0.395, 0.3525, 0.5175, 0.285, 0.415, 0.2275, 0.3583959899749373]"
33,"[0.2942643391521197, 0.3325, 0.295, 0.5175, 0.24, 0.245, 0.3225, 0.3675, 0.3725, 0.225, 0.21, 0.3125, 0.23, 0.35, 0.245, 0.2075, 0.3075, 0.45, 0.365, 0.2125, 0.43, 0.2275, 0.365, 0.2525, 0.2731829573934837]"
34,"[0.24937655860349128, 0.2825, 0.25, 0.435, 0.2975, 0.32, 0.3925, 0.3, 0.29, 0.2975, 0.2725, 0.395, 0.29, 0.32, 0.2375, 0.2825, 0.315, 0.3575, 0.3925, 0.3625, 0.5325, 0.2925, 0.3775, 0.235, 0.40601503759398494]"
35,"[0.3167082294264339, 0.325, 0.3025, 0.5275, 0.225, 0.1825, 0.2775, 0.335, 0.3575, 0.2475, 0.205, 0.31, 0.235, 0.355, 0.25, 0.21, 0.3175, 0.4625, 0.3725, 0.19, 0.435, 0.2125, 0.3475, 0.275, 0.2506265664160401]"
36,"[0.2169576059850374, 0.255, 0.205, 0.4375, 0.29, 0.3375, 0.3925, 0.29, 0.2975, 0.3, 0.285, 0.41, 0.31, 0.3025, 0.2075, 0.29, 0.26, 0.3725, 0.375, 0.36, 0.5325, 0.29, 0.4, 0.2325, 0.41353383458646614]"
37,"[0.32169576059850374, 0.35, 0.335, 0.5325, 0.2825, 0.16, 0.2725, 0.28, 0.3725, 0.2325, 0.2025, 0.31, 0.2, 0.355, 0.265, 0.1975, 0.33, 0.48, 0.375, 0.18, 0.43, 0.1675, 0.3525, 0.295, 0.2606516290726817]"
38,"[0.2144638403990025, 0.18, 0.21, 0.4675, 0.2925, 0.33, 0.4075, 0.2975, 0.3025, 0.3125, 0.2875, 0.3925, 0.325, 0.33, 0.2225, 0.285, 0.23, 0.3725, 0.375, 0.3875, 0.5275, 0.29, 0.415, 0.1975, 0.43609022556390975]"
39,"[0.3316708229426434, 0.375, 0.33, 0.5525, 0.2575, 0.175, 0.265, 0.255, 0.3925, 0.185, 0.18, 0.345, 0.1725, 0.355, 0.2525, 0.1825, 0.325, 0.5, 0.3725, 0.185, 0.4375, 0.15, 0.345, 0.275, 0.2781954887218045]"
40,"[0.22443890274314215, 0.1275, 0.2, 0.4525, 0.3075, 0.33, 0.4175, 0.295, 0.3075, 0.3175, 0.2875, 0.36, 0.3225, 0.345, 0.25, 0.2825, 0.22, 0.3775, 0.385, 0.3925, 0.5325, 0.28, 0.425, 0.1525, 0.43609022556390975]"
41,"[0.32917705735660846, 0.3425, 0.3125, 0.555, 0.225, 0.18, 0.2675, 0.275, 0.3675, 0.14, 0.16, 0.3525, 0.1325, 0.2575, 0.2375, 0.1575, 0.3175, 0.5025, 0.3725, 0.2025, 0.435, 0.1425, 0.35, 0.2725, 0.2832080200501253]"
42,"[0.24189526184538654, 0.145, 0.1925, 0.4775, 0.31, 0.36, 0.42, 0.2825, 0.295, 0.3175, 0.2825, 0.2725, 0.31, 0.3475, 0.2675, 0.28, 0.2225, 0.3775, 0.3825, 0.3925, 0.525, 0.27, 0.4275, 0.15, 0.44110275689223055]"
43,"[0.33915211970074816, 0.3425, 0.3075, 0.5625, 0.1875, 0.195, 0.2675, 0.3, 0.3075, 0.14, 0.1475, 0.375, 0.1125, 0.2575, 0.17, 0.165, 0.3175, 0.5075, 0.3775, 0.205, 0.43, 0.15, 0.35, 0.28, 0.2882205513784461]"
44,"[0.256857855361596, 0.1675, 0.1925, 0.4725, 0.29, 0.3575, 0.3625, 0.2825, 0.3, 0.31, 0.28, 0.2575, 0.31, 0.3575, 0.26, 0.2925, 0.23, 0.38, 0.385, 0.3925, 0.535, 0.275, 0.4325, 0.155, 0.46115288220551376]"
45,"[0.33665835411471323, 0.34, 0.3075, 0.5725, 0.22, 0.2025, 0.26, 0.31, 0.295, 0.1475, 0.145, 0.375, 0.1125, 0.26, 0.16, 0.1675, 0.305, 0.5, 0.3525, 0.2125, 0.4075, 0.1625, 0.3475, 0.2875, 0.2706766917293233]"
46,"[0.26433915211970077, 0.1775, 0.2025, 0.5125, 0.29, 0.3575, 0.335, 0.275, 0.2875, 0.3325, 0.2675, 0.2825, 0.3125, 0.3525, 0.25, 0.2925, 0.25, 0.3825, 0.385, 0.39, 0.53, 0.2775, 0.43, 0.155, 0.45363408521303256]"
47,"[0.3316708229426434, 0.3525, 0.32, 0.5575, 0.24, 0.2225, 0.2425, 0.3225, 0.31, 0.175, 0.1375, 0.3875, 0.12, 0.2725, 0.1525, 0.17, 0.295, 0.515, 0.36, 0.23, 0.395, 0.19, 0.355, 0.2975, 0.2656641604010025]"
48,"[0.2817955112219451, 0.195, 0.22, 0.52, 0.3025, 0.365, 0.3325, 0.285, 0.265, 0.335, 0.2575, 0.2875, 0.3075, 0.365, 0.25, 0.2975, 0.255, 0.375, 0.39, 0.3875, 0.5225, 0.2725, 0.42, 0.165, 0.44611528822055135]"
49,"[0.3266832917705736, 0.36, 0.3225, 0.5225, 0.2825, 0.2375, 0.22, 0.315, 0.315, 0.1875, 0.1575, 0.37, 0.1475, 0.275, 0.1625, 0.185, 0.3, 0.5275, 0.365, 0.2275, 0.405, 0.21, 0.36, 0.305, 0.24812030075187969]"
50,"[0.2817955112219451, 0.2125, 0.2575, 0.5075, 0.2975, 0.3675, 0.3475, 0.2725, 0.2425, 0.335, 0.2525, 0.295, 0.3025, 0.37, 0.2475, 0.3025, 0.2725, 0.355, 0.38, 0.3875, 0.52, 0.265, 0.4275, 0.1675, 0.46365914786967416]"
51,"[0.32917705735660846, 0.36, 0.325, 0.545, 0.325, 0.25, 0.1775, 0.2925, 0.33, 0.205, 0.1575, 0.3425, 0.1725, 0.2775, 0.175, 0.205, 0.285, 0.53, 0.3575, 0.2425, 0.4175, 0.2175, 0.36, 0.3075, 0.22807017543859648]"
52,"[0.27680798004987534, 0.2475, 0.26, 0.495, 0.295, 0.365, 0.3525, 0.27, 0.2, 0.33, 0.24, 0.29, 0.3, 0.3575, 0.225, 0.3025, 0.31, 0.35, 0.3825, 0.3925, 0.5175, 0.2625, 0.4325, 0.18, 0.44110275689223055]"
53,"[0.314214463840399, 0.3475, 0.31, 0.57, 0.3325, 0.2625, 0.1625, 0.2775, 0.34, 0.2425, 0.1775, 0.345, 0.1775, 0.2975, 0.1925, 0.2225, 0.275, 0.53, 0.3275, 0.2525, 0.4475, 0.235, 0.36, 0.3025, 0.21804511278195488]"
54,"[0.26433915211970077, 0.2775, 0.2525, 0.495, 0.2975, 0.3675, 0.365, 0.2725, 0.175, 0.3275, 0.1875, 0.235, 0.295, 0.345, 0.19, 0.2925, 0.3225, 0.3275, 0.3775, 0.3925, 0.46, 0.2625, 0.4425, 0.1925, 0.43107769423558895]"
55,"[0.30423940149625933, 0.3475, 0.3025, 0.57, 0.33, 0.2725, 0.1475, 0.2675, 0.365, 0.295, 0.195, 0.3625, 0.18, 0.3, 0.2025, 0.245, 0.2325, 0.515, 0.3025, 0.26, 0.4575, 0.255, 0.3525, 0.2975, 0.22055137844611528]"
56,"[0.24438902743142144, 0.29, 0.255, 0.4775, 0.3025, 0.365, 0.3625, 0.275, 0.17, 0.3375, 0.16, 0.2125, 0.2825, 0.3275, 0.16, 0.2875, 0.3275, 0.3325, 0.3825, 0.385, 0.445, 0.25, 0.45, 0.1975, 0.42857142857142855]"
57,"[0.30673316708229426, 0.3575, 0.295, 0.5675, 0.28, 0.2825, 0.1375, 0.2575, 0.37, 0.2975, 0.2125, 0.4075, 0.205, 0.295, 0.2175, 0.26, 0.1925, 0.4975, 0.285, 0.2575, 0.4575, 0.28, 0.335, 0.29, 0.18045112781954886]"
58,"[0.23940149625935161, 0.2975, 0.265, 0.495, 0.325, 0.3775, 0.36, 0.3025, 0.155, 0.355, 0.14, 0.1975, 0.28, 0.305, 0.1475, 0.29, 0.3425, 0.325, 0.3775, 0.385, 0.4625, 0.24, 0.455, 0.2175, 0.42857142857142855]"
59,"[0.3117206982543641, 0.3575, 0.2975, 0.5575, 0.2525, 0.2875, 0.1175, 0.2475, 0.3675, 0.2675, 0.245, 0.46, 0.22, 0.295, 0.2375, 0.2725, 0.175, 0.4575, 0.2875, 0.26, 0.4625, 0.2825, 0.305, 0.2875, 0.16541353383458646]"
60,"[0.23192019950124687, 0.2975, 0.2725, 0.4975, 0.355, 0.395, 0.365, 0.325, 0.1525, 0.3725, 0.14, 0.1625, 0.28, 0.2975, 0.1475, 0.3175, 0.3575, 0.3275, 0.3425, 0.375, 0.47, 0.2375, 0.4725, 0.235, 0.44110275689223055]"
61,"[0.3491271820448878, 0.3825, 0.3025, 0.56, 0.2475, 0.29, 0.1125, 0.2475, 0.355, 0.2475, 0.265, 0.3975, 0.2425, 0.3, 0.2525, 0.2825, 0.175, 0.41, 0.295, 0.26, 0.4475, 0.2925, 0.2925, 0.3, 0.15288220551378445]"
62,"[0.23690773067331672, 0.2875, 0.2875, 0.4975, 0.385, 0.4, 0.3475, 0.35, 0.155, 0.415, 0.1375, 0.1425, 0.2875, 0.32, 0.1525, 0.33, 0.3675, 0.335, 0.3425, 0.3725, 0.47, 0.225, 0.4675, 0.2575, 0.38847117794486213]"
63,"[0.3316708229426434, 0.3975, 0.3, 0.555, 0.2475, 0.2925, 0.11, 0.2525, 0.3425, 0.2475, 0.2675, 0.3675, 0.2725, 0.3025, 0.265, 0.2825, 0.175, 0.3825, 0.3225, 0.2625, 0.45, 0.3025, 0.295, 0.33, 0.14786967418546365]"
64,"[0.23690773067331672, 0.2825, 0.295, 0.51, 0.38, 0.38, 0.34, 0.3625, 0.16, 0.395, 0.1375, 0.15, 0.3075, 0.3325, 0.155, 0.315, 0.3625, 0.335, 0.3425, 0.365, 0.4725, 0.22, 0.4275, 0.2675, 0.3583959899749373]"
65,"[0.314214463840399, 0.37, 0.2925, 0.55, 0.245, 0.2925, 0.1175, 0.2575, 0.3425, 0.245, 0.2575, 0.32, 0.2875, 0.3025, 0.2675, 0.2825, 0.18, 0.3725, 0.3425, 0.265, 0.4525, 0.3075, 0.295, 0.3275, 0.15288220551378445]"
66,"[0.23940149625935161, 0.2825, 0.3025, 0.515, 0.36, 0.3425, 0.3225, 0.3225, 0.1625, 0.3625, 0.14, 0.1875, 0.3325, 0.315, 0.165, 0.3175, 0.3625, 0.3425, 0.3425, 0.365, 0.4725, 0.1975, 0.385, 0.28, 0.3433583959899749]"
67,"[0.32418952618453867, 0.33, 0.28, 0.555, 0.255, 0.295, 0.1275, 0.26, 0.33, 0.245, 0.26, 0.325, 0.2925, 0.295, 0.265, 0.275, 0.1825, 0.3675, 0.3625, 0.265, 0.4425, 0.3125, 0.28, 0.31, 0.16040100250626566]"
68,"[0.24688279301745636, 0.2775, 0.305, 0.535, 0.3425, 0.315, 0.3, 0.295, 0.1675, 0.3525, 0.1425, 0.225, 0.33, 0.3025, 0.1725, 0.32, 0.3625, 0.3475, 0.3425, 0.3475, 0.47, 0.1825, 0.3725, 0.285, 0.3258145363408521]"
69,"[0.3266832917705736, 0.3175, 0.2625, 0.56, 0.2575, 0.295, 0.1375, 0.26, 0.3275, 0.2375, 0.255, 0.315, 0.295, 0.29, 0.265, 0.27, 0.1825, 0.3675, 0.3825, 0.255, 0.4275, 0.3125, 0.27, 0.29, 0.17794486215538846]"
70,"[0.2543640897755611, 0.2775, 0.3025, 0.5375, 0.3325, 0.2925, 0.28, 0.28, 0.175, 0.315, 0.15, 0.2425, 0.27, 0.3025, 0.1725, 0.31, 0.365, 0.3525, 0.3425, 0.32, 0.475, 0.17, 0.335, 0.29, 0.3107769423558897]"
71,"[0.32917705735660846, 0.3, 0.235, 0.545, 0.2475, 0.285, 0.1375, 0.255, 0.325, 0.23, 0.2575, 0.305, 0.3, 0.275, 0.2625, 0.265, 0.19, 0.3625, 0.4125, 0.2525, 0.4025, 0.315, 0.2975, 0.2675, 0.20802005012531327]"
72,"[0.2593516209476309, 0.27, 0.3, 0.515, 0.315, 0.2625, 0.2725, 0.2675, 0.18, 0.3125, 0.16, 0.2525, 0.245, 0.2975, 0.18, 0.29, 0.3625, 0.3525, 0.3525, 0.31, 0.49, 0.16, 0.3375, 0.2875, 0.3057644110275689]"
73,"[0.3266832917705736, 0.2825, 0.1975, 0.51, 0.24, 0.2825, 0.145, 0.2525, 0.325, 0.225, 0.2525, 0.3025, 0.305, 0.2725, 0.26, 0.2575, 0.19, 0.36, 0.4075, 0.265, 0.4075, 0.3225, 0.305, 0.2675, 0.21052631578947367]"
74,"[0.26184538653366585, 0.2625, 0.2975, 0.4875, 0.2975, 0.25, 0.2725, 0.26, 0.185, 0.3, 0.165, 0.2575, 0.24, 0.3025, 0.1975, 0.26, 0.37, 0.36, 0.35, 0.29, 0.4875, 0.15, 0.315, 0.2875, 0.3057644110275689]"
75,"[0.32418952618453867, 0.2875, 0.18, 0.4975, 0.2375, 0.285, 0.155, 0.2375, 0.315, 0.215, 0.2525, 0.295, 0.3075, 0.2675, 0.25, 0.2525, 0.1975, 0.37, 0.4025, 0.27, 0.4125, 0.3025, 0.32, 0.26, 0.21303258145363407]"
76,"[0.2593516209476309, 0.25, 0.3, 0.4875, 0.3, 0.245, 0.2625, 0.2525, 0.19, 0.2975, 0.1925, 0.26, 0.235, 0.325, 0.21, 0.24, 0.365, 0.355, 0.3525, 0.2725, 0.485, 0.15, 0.3125, 0.2875, 0.2982456140350877]"
77,"[0.3192019950124688, 0.26, 0.185, 0.51, 0.2325, 0.28, 0.1625, 0.2325, 0.3175, 0.2075, 0.2525, 0.295, 0.31, 0.265, 0.2475, 0.2425, 0.2025, 0.3775, 0.4025, 0.27, 0.41, 0.305, 0.3325, 0.2475, 0.21553884711779447]"
78,"[0.2518703241895262, 0.2475, 0.3, 0.505, 0.3, 0.2475, 0.26, 0.2475, 0.2, 0.2925, 0.2, 0.26, 0.22, 0.3125, 0.2175, 0.205, 0.3625, 0.3575, 0.34, 0.2775, 0.4375, 0.15, 0.305, 0.285, 0.3032581453634085]"
79,"[0.3167082294264339, 0.24, 0.185, 0.5225, 0.235, 0.2725, 0.17, 0.23, 0.3075, 0.205, 0.245, 0.2975, 0.315, 0.2625, 0.2375, 0.2375, 0.2075, 0.37, 0.4075, 0.2725, 0.39, 0.3025, 0.3275, 0.2075, 0.22055137844611528]"
80,"[0.24937655860349128, 0.2425, 0.3, 0.5025, 0.295, 0.25, 0.2625, 0.25, 0.1975, 0.2725, 0.2125, 0.26, 0.215, 0.3125, 0.235, 0.1975, 0.35, 0.36, 0.3225, 0.28, 0.4075, 0.1475, 0.31, 0.28, 0.2957393483709273]"
81,"[0.30673316708229426, 0.2325, 0.185, 0.4875, 0.2375, 0.2675, 0.175, 0.225, 0.305, 0.2, 0.2475, 0.3, 0.31, 0.26, 0.2425, 0.23, 0.205, 0.37, 0.3925, 0.2675, 0.3825, 0.3025, 0.3325, 0.1875, 0.22305764411027568]"
82,"[0.24937655860349128, 0.2425, 0.3, 0.49, 0.295, 0.24, 0.2625, 0.25, 0.2, 0.255, 0.215, 0.2575, 0.215, 0.315, 0.23, 0.1975, 0.335, 0.365, 0.3175, 0.2775, 0.4, 0.1475, 0.3075, 0.2775, 0.2957393483709273]"
83,"[0.314214463840399, 0.225, 0.18, 0.4575, 0.235, 0.2675, 0.1775, 0.2175, 0.3025, 0.1975, 0.2475, 0.3, 0.31, 0.255, 0.2375, 0.2275, 0.2025, 0.3525, 0.3925, 0.2675, 0.3825, 0.295, 0.3375, 0.185, 0.22305764411027568]"
84,"[0.24438902743142144, 0.23, 0.3, 0.495, 0.29, 0.25, 0.2625, 0.245, 0.2, 0.2475, 0.2175, 0.2575, 0.205, 0.3075, 0.23, 0.2, 0.3525, 0.36, 0.315, 0.2675, 0.3825, 0.145, 0.3075, 0.275, 0.2982456140350877]"
85,"[0.314214463840399, 0.225, 0.1775, 0.46, 0.2325, 0.2625, 0.1775, 0.2225, 0.305, 0.195, 0.2475, 0.295, 0.31, 0.2575, 0.23, 0.215, 0.2025, 0.345, 0.3875, 0.2675, 0.3975, 0.295, 0.34, 0.185, 0.22305764411027568]"
86,"[0.24688279301745636, 0.2275, 0.3, 0.4975, 0.29, 0.2475, 0.265, 0.2425, 0.2, 0.24, 0.2175, 0.26, 0.2, 0.3125, 0.2325, 0.2525, 0.3475, 0.36, 0.3075, 0.27, 0.37, 0.145, 0.3025, 0.2675, 0.2957393483709273]"
87,"[0.3092269326683292, 0.22, 0.1875, 0.4825, 0.235, 0.25, 0.1775, 0.22, 0.3075, 0.195, 0.24, 0.295, 0.305, 0.255, 0.2325, 0.21, 0.185, 0.3425, 0.385, 0.27, 0.4175, 0.28, 0.3475, 0.2175, 0.22055137844611528]"
88,"[0.24937655860349128, 0.22, 0.295, 0.5, 0.295, 0.255, 0.26, 0.235, 0.215, 0.2425, 0.22, 0.2575, 0.1975, 0.31, 0.23, 0.2325, 0.325, 0.36, 0.2975, 0.2675, 0.39, 0.1275, 0.3, 0.26, 0.2882205513784461]"
89,"[0.30423940149625933, 0.2075, 0.215, 0.48, 0.235, 0.245, 0.18, 0.2225, 0.3125, 0.1925, 0.2425, 0.29, 0.305, 0.2525, 0.2375, 0.2075, 0.175, 0.335, 0.38, 0.27, 0.41, 0.265, 0.355, 0.22, 0.22055137844611528]"
90,"[0.24937655860349128, 0.2175, 0.2925, 0.5, 0.2975, 0.2325, 0.255, 0.2425, 0.2175, 0.235, 0.2275, 0.2625, 0.205, 0.3075, 0.2175, 0.2275, 0.33, 0.36, 0.2975, 0.275, 0.425, 0.135, 0.2975, 0.25, 0.2882205513784461]"
91,"[0.30174563591022446, 0.2025, 0.2225, 0.4925, 0.235, 0.23, 0.1925, 0.23, 0.3075, 0.195, 0.24, 0.29, 0.2975, 0.2575, 0.2575, 0.2025, 0.1775, 0.34, 0.3725, 0.2725, 0.41, 0.26, 0.36, 0.215, 0.21804511278195488]"
