eigenvector_centrality,"[5, 4]"
10,"[0.2144638403990025, 0.0825, 0.095, 0.135, 0.2125, 0.19, 0.11, 0.1175, 0.1225, 0.1175, 0.1, 0.1, 0.175, 0.1025, 0.14, 0.0775, 0.09, 0.12, 0.1, 0.13, 0.1025, 0.09, 0.09, 0.0425, 0.12280701754385964]"
11,"[0.08229426433915212, 0.1025, 0.095, 0.0925, 0.085, 0.1675, 0.09, 0.12, 0.12, 0.1175, 0.11, 0.09, 0.125, 0.1025, 0.12, 0.0775, 0.1025, 0.1, 0.1175, 0.08, 0.075, 0.0725, 0.1225, 0.0875, 0.09774436090225563]"
12,"[0.12468827930174564, 0.0825, 0.095, 0.1075, 0.095, 0.085, 0.11, 0.1175, 0.095, 0.1175, 0.1975, 0.11, 0.125, 0.1775, 0.12, 0.0775, 0.09, 0.1775, 0.2275, 0.1025, 0.1025, 0.09, 0.1025, 0.0875, 0.09774436090225563]"
13,"[0.16209476309226933, 0.105, 0.095, 0.0925, 0.1525, 0.08, 0.09, 0.12, 0.12, 0.13, 0.11, 0.09, 0.185, 0.1025, 0.12, 0.0775, 0.1025, 0.1, 0.1175, 0.08, 0.075, 0.07, 0.2, 0.0875, 0.09774436090225563]"
14,"[0.11970074812967581, 0.0825, 0.095, 0.11, 0.095, 0.085, 0.11, 0.1175, 0.1025, 0.1175, 0.2, 0.11, 0.125, 0.0925, 0.12, 0.0775, 0.09, 0.1, 0.3075, 0.1025, 0.1025, 0.09, 0.105, 0.0875, 0.09774436090225563]"
15,"[0.22693266832917705, 0.0875, 0.095, 0.0925, 0.15, 0.08, 0.09, 0.12, 0.12, 0.2, 0.11, 0.1575, 0.1075, 0.15, 0.12, 0.0775, 0.1825, 0.1925, 0.1025, 0.08, 0.1075, 0.07, 0.185, 0.1, 0.09774436090225563]"
16,"[0.11970074812967581, 0.16, 0.095, 0.135, 0.095, 0.085, 0.11, 0.1175, 0.1975, 0.1175, 0.1075, 0.11, 0.125, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.1025, 0.1025, 0.09, 0.1275, 0.085, 0.09774436090225563]"
17,"[0.1172069825436409, 0.1, 0.095, 0.0925, 0.1675, 0.08, 0.09, 0.14, 0.12, 0.1775, 0.11, 0.0875, 0.1075, 0.165, 0.12, 0.0775, 0.2075, 0.1825, 0.1, 0.08, 0.1075, 0.07, 0.105, 0.0975, 0.09774436090225563]"
18,"[0.11970074812967581, 0.245, 0.095, 0.1525, 0.095, 0.085, 0.11, 0.1175, 0.1275, 0.1175, 0.1375, 0.11, 0.2025, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.11, 0.1025, 0.09, 0.135, 0.1075, 0.09774436090225563]"
19,"[0.13216957605985039, 0.135, 0.095, 0.0925, 0.1825, 0.08, 0.19, 0.195, 0.12, 0.2025, 0.11, 0.0875, 0.1075, 0.09, 0.12, 0.165, 0.205, 0.115, 0.1, 0.08, 0.1075, 0.07, 0.095, 0.1125, 0.09774436090225563]"
20,"[0.11970074812967581, 0.2075, 0.095, 0.1725, 0.095, 0.085, 0.11, 0.1175, 0.12, 0.1175, 0.1525, 0.11, 0.08, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.1725, 0.1025, 0.09, 0.1475, 0.105, 0.09774436090225563]"
21,"[0.1371571072319202, 0.125, 0.095, 0.0925, 0.1475, 0.08, 0.1075, 0.2125, 0.12, 0.195, 0.11, 0.0875, 0.1075, 0.0875, 0.12, 0.1125, 0.2025, 0.1875, 0.1, 0.08, 0.1075, 0.07, 0.095, 0.165, 0.09774436090225563]"
22,"[0.11970074812967581, 0.2, 0.095, 0.1775, 0.095, 0.085, 0.11, 0.1175, 0.12, 0.1175, 0.115, 0.115, 0.08, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.095, 0.1025, 0.09, 0.1625, 0.0925, 0.22556390977443608]"
23,"[0.14713216957605985, 0.1275, 0.095, 0.0925, 0.1275, 0.08, 0.1075, 0.1625, 0.12, 0.2, 0.11, 0.0875, 0.1075, 0.0875, 0.12, 0.0975, 0.1925, 0.1275, 0.1, 0.08, 0.1075, 0.07, 0.095, 0.175, 0.09774436090225563]"
24,"[0.11970074812967581, 0.2, 0.125, 0.1725, 0.095, 0.085, 0.11, 0.1175, 0.12, 0.1175, 0.115, 0.1475, 0.08, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.165, 0.0925, 0.20050125313283207]"
25,"[0.15211970074812967, 0.135, 0.095, 0.0925, 0.095, 0.085, 0.1075, 0.0975, 0.12, 0.1975, 0.11, 0.1175, 0.1075, 0.0875, 0.1275, 0.0975, 0.1575, 0.1125, 0.1, 0.08, 0.1075, 0.07, 0.095, 0.16, 0.09774436090225563]"
26,"[0.11970074812967581, 0.2, 0.17, 0.1625, 0.12, 0.085, 0.11, 0.115, 0.175, 0.1175, 0.1075, 0.1475, 0.08, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.14, 0.0925, 0.19298245614035087]"
27,"[0.11221945137157108, 0.0875, 0.095, 0.0925, 0.12, 0.085, 0.1075, 0.0925, 0.155, 0.155, 0.1125, 0.0875, 0.1075, 0.0875, 0.19, 0.0975, 0.2125, 0.1125, 0.1, 0.08, 0.1075, 0.07, 0.095, 0.2275, 0.09774436090225563]"
28,"[0.14214463840399003, 0.0875, 0.1875, 0.1225, 0.0625, 0.085, 0.11, 0.215, 0.105, 0.1175, 0.1075, 0.1975, 0.08, 0.0875, 0.12, 0.0775, 0.1025, 0.1, 0.1175, 0.08, 0.1025, 0.08, 0.1, 0.0925, 0.14035087719298245]"
29,"[0.11221945137157108, 0.0875, 0.095, 0.0925, 0.12, 0.1025, 0.1075, 0.0925, 0.105, 0.0925, 0.1325, 0.0875, 0.1075, 0.1725, 0.2225, 0.0975, 0.105, 0.1125, 0.1, 0.08, 0.1075, 0.08, 0.1, 0.1975, 0.09774436090225563]"
30,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.055, 0.085, 0.11, 0.1275, 0.105, 0.1175, 0.1075, 0.0875, 0.08, 0.0875, 0.1825, 0.0775, 0.1025, 0.1, 0.1, 0.1, 0.1025, 0.08, 0.1, 0.0925, 0.10275689223057644]"
31,"[0.11221945137157108, 0.0875, 0.095, 0.145, 0.12, 0.1025, 0.1075, 0.0925, 0.105, 0.0925, 0.1075, 0.0875, 0.1075, 0.115, 0.2175, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1275, 0.09774436090225563]"
32,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.0825, 0.085, 0.11, 0.1225, 0.105, 0.1175, 0.1075, 0.0875, 0.08, 0.195, 0.075, 0.0775, 0.1025, 0.1, 0.1, 0.155, 0.1725, 0.08, 0.1, 0.0925, 0.12781954887218044]"
33,"[0.11221945137157108, 0.0875, 0.1225, 0.1075, 0.12, 0.1025, 0.1075, 0.0925, 0.105, 0.0925, 0.1075, 0.0875, 0.2375, 0.115, 0.16, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.09774436090225563]"
34,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.0825, 0.0125, 0.11, 0.1225, 0.105, 0.135, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0775, 0.1025, 0.1, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
35,"[0.11221945137157108, 0.0875, 0.225, 0.1075, 0.0475, 0.1025, 0.1075, 0.0925, 0.105, 0.0925, 0.1075, 0.0875, 0.1425, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.15538847117794485]"
36,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.0825, 0.0375, 0.15, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.09, 0.1025, 0.1, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.12, 0.10275689223057644]"
37,"[0.11221945137157108, 0.0875, 0.1325, 0.1075, 0.1025, 0.1025, 0.1075, 0.1, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
38,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1, 0.0975, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1025, 0.1025, 0.1025, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1475, 0.10275689223057644]"
39,"[0.11221945137157108, 0.0875, 0.135, 0.1075, 0.095, 0.1025, 0.1075, 0.14, 0.105, 0.0925, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
40,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1925, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.105, 0.10275689223057644]"
41,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1, 0.1025, 0.1075, 0.18, 0.105, 0.0925, 0.1075, 0.0875, 0.095, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
42,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.11, 0.10275689223057644]"
43,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.095, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
44,"[0.10723192019950124, 0.0875, 0.0975, 0.1075, 0.1, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.115, 0.10275689223057644]"
45,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
46,"[0.08728179551122195, 0.0875, 0.0975, 0.1075, 0.1, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1125, 0.10275689223057644]"
47,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
48,"[0.05486284289276808, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.095, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.11, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1125, 0.10275689223057644]"
49,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
50,"[0.05486284289276808, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.08, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.0725, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1125, 0.10275689223057644]"
51,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
52,"[0.08478802992518704, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.0625, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.0675, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1125, 0.10275689223057644]"
53,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.075, 0.1, 0.0975, 0.10275689223057644]"
54,"[0.08229426433915212, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.0725, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.0625, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1125, 0.10275689223057644]"
55,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
56,"[0.09226932668329177, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.0625, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.0775, 0.0975, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.14, 0.1075, 0.08, 0.1, 0.1125, 0.10275689223057644]"
57,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.0975, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.095, 0.1, 0.0975, 0.10275689223057644]"
58,"[0.0773067331670823, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.09, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.1125, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.17, 0.1075, 0.08, 0.1, 0.1125, 0.10275689223057644]"
59,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.125, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.105, 0.1025, 0.0975, 0.10275689223057644]"
60,"[0.04987531172069826, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.1, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.1075, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.1625, 0.1075, 0.08, 0.1, 0.1125, 0.10275689223057644]"
61,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1, 0.1025, 0.1075, 0.1225, 0.105, 0.145, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.115, 0.1025, 0.0975, 0.10275689223057644]"
62,"[0.07481296758104738, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.105, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.11, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.1575, 0.1075, 0.08, 0.1, 0.1125, 0.11278195488721804]"
63,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1025, 0.1025, 0.1075, 0.1225, 0.105, 0.1425, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1075, 0.1025, 0.0975, 0.10275689223057644]"
64,"[0.07481296758104738, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.1025, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.11, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.1525, 0.1075, 0.08, 0.1, 0.1125, 0.11278195488721804]"
65,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1075, 0.1025, 0.1075, 0.1225, 0.105, 0.135, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.105, 0.1025, 0.0975, 0.10275689223057644]"
66,"[0.04987531172069826, 0.0875, 0.0975, 0.1075, 0.0975, 0.1025, 0.11, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.105, 0.075, 0.0975, 0.1025, 0.115, 0.1, 0.1525, 0.1075, 0.08, 0.1, 0.1125, 0.13032581453634084]"
67,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1025, 0.1025, 0.1075, 0.1225, 0.105, 0.1325, 0.1075, 0.0875, 0.09, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.095, 0.1025, 0.0975, 0.10275689223057644]"
68,"[0.07231920199501247, 0.0875, 0.0975, 0.1075, 0.1075, 0.1025, 0.1125, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.105, 0.075, 0.0975, 0.1025, 0.15, 0.1, 0.1475, 0.1075, 0.08, 0.1, 0.1125, 0.14536340852130325]"
69,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1025, 0.1025, 0.1075, 0.1225, 0.105, 0.1225, 0.1075, 0.0875, 0.09, 0.115, 0.1, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0975, 0.105, 0.0975, 0.10275689223057644]"
70,"[0.07231920199501247, 0.0875, 0.0975, 0.1075, 0.11, 0.1025, 0.1125, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.1025, 0.075, 0.0975, 0.1025, 0.2025, 0.1, 0.145, 0.1075, 0.08, 0.1, 0.1125, 0.15538847117794485]"
71,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.11, 0.1025, 0.1075, 0.1225, 0.105, 0.1075, 0.1075, 0.0875, 0.09, 0.115, 0.0825, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.09, 0.105, 0.0975, 0.10275689223057644]"
72,"[0.03740648379052369, 0.0575, 0.0975, 0.1075, 0.1025, 0.1025, 0.11, 0.1225, 0.105, 0.0925, 0.1075, 0.085, 0.08, 0.1, 0.075, 0.0975, 0.1025, 0.185, 0.1, 0.145, 0.1075, 0.08, 0.1, 0.1125, 0.15288220551378445]"
73,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1075, 0.1025, 0.1075, 0.1225, 0.105, 0.105, 0.1075, 0.0875, 0.09, 0.115, 0.135, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.095, 0.0975, 0.10275689223057644]"
74,"[0.06483790523690773, 0.0925, 0.0975, 0.1075, 0.11, 0.1025, 0.115, 0.1225, 0.105, 0.0925, 0.1075, 0.0925, 0.08, 0.1, 0.075, 0.0975, 0.1025, 0.19, 0.1, 0.1475, 0.1075, 0.08, 0.1, 0.1125, 0.15288220551378445]"
75,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.0975, 0.1025, 0.1075, 0.1225, 0.105, 0.105, 0.1075, 0.0875, 0.09, 0.115, 0.095, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0975, 0.0625, 0.0975, 0.10275689223057644]"
76,"[0.09226932668329177, 0.02, 0.0975, 0.1075, 0.115, 0.1025, 0.11, 0.1225, 0.1075, 0.0925, 0.1075, 0.1075, 0.08, 0.1, 0.075, 0.0975, 0.1025, 0.1725, 0.1, 0.14, 0.1075, 0.08, 0.1, 0.1125, 0.15037593984962405]"
77,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1075, 0.1025, 0.1075, 0.1225, 0.105, 0.1025, 0.1125, 0.0875, 0.0925, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.07, 0.0975, 0.10275689223057644]"
78,"[0.04488778054862843, 0.0625, 0.0975, 0.1075, 0.11, 0.1025, 0.1125, 0.1225, 0.1075, 0.0925, 0.1075, 0.085, 0.08, 0.1, 0.075, 0.0975, 0.1025, 0.185, 0.1, 0.14, 0.1025, 0.08, 0.1, 0.1125, 0.15288220551378445]"
79,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.11, 0.1025, 0.1075, 0.1225, 0.105, 0.1, 0.1075, 0.0875, 0.0925, 0.115, 0.095, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0775, 0.065, 0.0975, 0.10275689223057644]"
80,"[0.07481296758104738, 0.0975, 0.0975, 0.1075, 0.1275, 0.1125, 0.1125, 0.1225, 0.105, 0.0925, 0.1075, 0.075, 0.08, 0.1, 0.075, 0.0975, 0.1025, 0.12, 0.1, 0.14, 0.1, 0.08, 0.1, 0.1125, 0.15037593984962405]"
81,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.1125, 0.1025, 0.1075, 0.1225, 0.105, 0.095, 0.11, 0.0875, 0.0925, 0.115, 0.115, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0725, 0.0875, 0.0975, 0.10275689223057644]"
82,"[0.06982543640897755, 0.1025, 0.0975, 0.1075, 0.1275, 0.1325, 0.1125, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.075, 0.11, 0.1025, 0.1575, 0.1, 0.14, 0.1225, 0.08, 0.1, 0.11, 0.13784461152882205]"
83,"[0.11221945137157108, 0.0875, 0.135, 0.1075, 0.105, 0.18, 0.1075, 0.1225, 0.105, 0.095, 0.1075, 0.0875, 0.0925, 0.115, 0.11, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.07, 0.1, 0.0975, 0.10275689223057644]"
84,"[0.057356608478802994, 0.095, 0.0975, 0.1075, 0.1, 0.1375, 0.115, 0.1225, 0.105, 0.0925, 0.1075, 0.085, 0.08, 0.1, 0.075, 0.1, 0.1025, 0.1725, 0.1, 0.14, 0.115, 0.08, 0.1, 0.105, 0.09774436090225563]"
85,"[0.11221945137157108, 0.0875, 0.1325, 0.1075, 0.1275, 0.18, 0.1075, 0.1225, 0.105, 0.095, 0.1075, 0.0875, 0.0925, 0.115, 0.115, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0675, 0.1025, 0.0975, 0.10275689223057644]"
86,"[0.10473815461346633, 0.0875, 0.0975, 0.1075, 0.115, 0.18, 0.11, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.075, 0.075, 0.1025, 0.1875, 0.1, 0.14, 0.1025, 0.08, 0.1, 0.0975, 0.10526315789473684]"
87,"[0.11221945137157108, 0.0875, 0.1325, 0.1075, 0.145, 0.1675, 0.1075, 0.1225, 0.105, 0.095, 0.1125, 0.0875, 0.0925, 0.115, 0.1025, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.05, 0.1025, 0.0975, 0.10275689223057644]"
88,"[0.10972568578553615, 0.0875, 0.0975, 0.1075, 0.11, 0.1925, 0.1125, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.095, 0.075, 0.095, 0.1025, 0.1775, 0.1, 0.14, 0.1025, 0.08, 0.1, 0.0975, 0.13784461152882205]"
89,"[0.11221945137157108, 0.0875, 0.1325, 0.1075, 0.1775, 0.115, 0.1075, 0.1225, 0.105, 0.095, 0.1075, 0.0875, 0.0925, 0.115, 0.07, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0525, 0.1, 0.0975, 0.10275689223057644]"
