eigenvector_centrality,"[0, 9]"
13,"[0.08229426433915212, 0.1675, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.11, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
14,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1175, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
15,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.11, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
16,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.14, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
17,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.14, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
18,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
19,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.13, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.12, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
20,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1725, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
21,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.085, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
22,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1975, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
23,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
24,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.115, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
25,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.12, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
26,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.2425, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
27,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0975, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.135, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
28,"[0.08478802992518704, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
29,"[0.1172069825436409, 0.095, 0.08, 0.0925, 0.085, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1675, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
30,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1125, 0.1, 0.0725, 0.135, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
31,"[0.11221945137157108, 0.11, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.12, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1525, 0.10275689223057644]"
32,"[0.05236907730673317, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1125, 0.1, 0.0725, 0.1975, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
33,"[0.12468827930174564, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1175, 0.105, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
34,"[0.08229426433915212, 0.125, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1125, 0.125, 0.0725, 0.0925, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1275, 0.10275689223057644]"
35,"[0.11221945137157108, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.17, 0.16, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
36,"[0.06483790523690773, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.125, 0.1175, 0.0725, 0.09, 0.105, 0.085, 0.1025, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
37,"[0.11471321695760599, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.14, 0.1125, 0.0725, 0.125, 0.105, 0.085, 0.1075, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
38,"[0.08977556109725686, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1, 0.1175, 0.0725, 0.0875, 0.105, 0.085, 0.1025, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
39,"[0.11221945137157108, 0.1025, 0.08, 0.0925, 0.0825, 0.1125, 0.125, 0.0975, 0.1225, 0.11, 0.1525, 0.105, 0.0725, 0.0975, 0.105, 0.085, 0.1075, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
40,"[0.10473815461346633, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.125, 0.11, 0.1, 0.1175, 0.0725, 0.0925, 0.105, 0.085, 0.1025, 0.0975, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
41,"[0.11221945137157108, 0.1025, 0.08, 0.0925, 0.0925, 0.16, 0.125, 0.0975, 0.1225, 0.11, 0.15, 0.1075, 0.0725, 0.0975, 0.105, 0.085, 0.1, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
42,"[0.13216957605985039, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1475, 0.11, 0.1, 0.1175, 0.0725, 0.0925, 0.11, 0.085, 0.1025, 0.0975, 0.0925, 0.165, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
43,"[0.11221945137157108, 0.1025, 0.08, 0.0925, 0.1575, 0.15, 0.125, 0.1, 0.1225, 0.11, 0.16, 0.105, 0.0725, 0.0975, 0.105, 0.085, 0.1025, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10025062656641603]"
44,"[0.1371571072319202, 0.1025, 0.1025, 0.0925, 0.105, 0.1, 0.1225, 0.0975, 0.1125, 0.11, 0.1, 0.1175, 0.0725, 0.1625, 0.0825, 0.085, 0.1025, 0.105, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1125, 0.10275689223057644]"
45,"[0.11221945137157108, 0.1025, 0.08, 0.0925, 0.1525, 0.14, 0.125, 0.125, 0.1225, 0.11, 0.15, 0.11, 0.0725, 0.0975, 0.105, 0.13, 0.1025, 0.095, 0.0925, 0.1275, 0.08, 0.1075, 0.12, 0.1125, 0.12781954887218044]"
46,"[0.1396508728179551, 0.1025, 0.13, 0.0925, 0.0825, 0.1, 0.1075, 0.0975, 0.105, 0.11, 0.1, 0.1175, 0.0725, 0.1625, 0.0725, 0.085, 0.1025, 0.14, 0.0925, 0.1425, 0.0825, 0.115, 0.145, 0.1125, 0.10275689223057644]"
47,"[0.11221945137157108, 0.105, 0.08, 0.0925, 0.125, 0.0925, 0.15, 0.1325, 0.1225, 0.11, 0.1225, 0.1375, 0.0725, 0.0975, 0.105, 0.1025, 0.1025, 0.095, 0.0925, 0.1275, 0.12, 0.095, 0.12, 0.1125, 0.10776942355889724]"
48,"[0.2119700748129676, 0.1025, 0.1075, 0.0925, 0.0825, 0.1, 0.1075, 0.0975, 0.105, 0.11, 0.1, 0.1175, 0.065, 0.11, 0.075, 0.085, 0.1025, 0.14, 0.12, 0.11, 0.0825, 0.115, 0.125, 0.1125, 0.10275689223057644]"
49,"[0.11221945137157108, 0.115, 0.08, 0.0925, 0.1275, 0.09, 0.1775, 0.1225, 0.1225, 0.11, 0.11, 0.13, 0.07, 0.0975, 0.105, 0.0975, 0.1025, 0.095, 0.0925, 0.155, 0.1075, 0.0825, 0.12, 0.1175, 0.10275689223057644]"
50,"[0.20947630922693267, 0.1025, 0.0975, 0.0925, 0.0825, 0.1, 0.1075, 0.0975, 0.105, 0.11, 0.1, 0.1175, 0.0925, 0.1125, 0.075, 0.085, 0.1175, 0.1325, 0.115, 0.1, 0.0825, 0.115, 0.105, 0.1125, 0.10275689223057644]"
51,"[0.11221945137157108, 0.1175, 0.08, 0.1, 0.12, 0.085, 0.165, 0.1225, 0.1225, 0.11, 0.1075, 0.14, 0.0875, 0.0975, 0.105, 0.0975, 0.1025, 0.095, 0.0925, 0.165, 0.1075, 0.08, 0.12, 0.1225, 0.10275689223057644]"
52,"[0.27680798004987534, 0.1025, 0.0975, 0.0925, 0.0825, 0.1, 0.1075, 0.0975, 0.105, 0.11, 0.1, 0.1175, 0.0875, 0.115, 0.075, 0.085, 0.13, 0.1175, 0.1025, 0.0975, 0.0825, 0.115, 0.0975, 0.1125, 0.10275689223057644]"
53,"[0.11221945137157108, 0.1125, 0.08, 0.125, 0.12, 0.085, 0.105, 0.1225, 0.1225, 0.11, 0.1075, 0.1325, 0.0875, 0.0975, 0.105, 0.0975, 0.1025, 0.095, 0.0925, 0.085, 0.1075, 0.08, 0.12, 0.135, 0.10275689223057644]"
54,"[0.2518703241895262, 0.1025, 0.0975, 0.0925, 0.0825, 0.1, 0.1075, 0.0975, 0.105, 0.11, 0.1, 0.14, 0.0875, 0.115, 0.075, 0.085, 0.1125, 0.11, 0.1, 0.0975, 0.0825, 0.115, 0.1, 0.1125, 0.10275689223057644]"
55,"[0.11221945137157108, 0.095, 0.08, 0.1175, 0.12, 0.085, 0.0975, 0.1225, 0.1225, 0.11, 0.1075, 0.1075, 0.0825, 0.0975, 0.12, 0.0975, 0.1025, 0.095, 0.0925, 0.1225, 0.1075, 0.08, 0.1275, 0.1025, 0.10275689223057644]"
56,"[0.2518703241895262, 0.1025, 0.0975, 0.105, 0.0825, 0.1, 0.1075, 0.095, 0.105, 0.11, 0.1, 0.145, 0.0825, 0.115, 0.075, 0.1025, 0.115, 0.115, 0.1, 0.0975, 0.085, 0.115, 0.1, 0.1125, 0.10275689223057644]"
57,"[0.11221945137157108, 0.0875, 0.08, 0.1125, 0.12, 0.085, 0.11, 0.1225, 0.125, 0.11, 0.1075, 0.0975, 0.08, 0.0975, 0.1225, 0.0975, 0.1025, 0.095, 0.0925, 0.1425, 0.1075, 0.08, 0.145, 0.0925, 0.10275689223057644]"
58,"[0.2593516209476309, 0.1025, 0.0975, 0.125, 0.08, 0.0975, 0.1075, 0.1125, 0.105, 0.11, 0.1, 0.1325, 0.08, 0.115, 0.075, 0.12, 0.1075, 0.11, 0.1, 0.0975, 0.0975, 0.115, 0.1, 0.1125, 0.11278195488721804]"
59,"[0.11221945137157108, 0.085, 0.08, 0.11, 0.12, 0.085, 0.145, 0.1225, 0.1325, 0.11, 0.1075, 0.095, 0.08, 0.0975, 0.105, 0.0975, 0.1025, 0.095, 0.0925, 0.14, 0.1075, 0.08, 0.15, 0.0925, 0.10275689223057644]"
60,"[0.24688279301745636, 0.1025, 0.0975, 0.125, 0.0875, 0.1075, 0.1075, 0.125, 0.105, 0.11, 0.1, 0.1175, 0.08, 0.115, 0.075, 0.1225, 0.105, 0.1125, 0.1, 0.0975, 0.1175, 0.115, 0.1, 0.1125, 0.13533834586466165]"
61,"[0.11221945137157108, 0.09, 0.1, 0.1075, 0.12, 0.085, 0.145, 0.1225, 0.14, 0.11, 0.1075, 0.095, 0.08, 0.0975, 0.1025, 0.0975, 0.1025, 0.095, 0.0925, 0.13, 0.1075, 0.08, 0.1475, 0.095, 0.10275689223057644]"
62,"[0.24438902743142144, 0.1025, 0.0975, 0.1225, 0.0975, 0.1175, 0.1075, 0.1175, 0.105, 0.11, 0.1, 0.1075, 0.08, 0.115, 0.075, 0.13, 0.1025, 0.1125, 0.1, 0.0975, 0.12, 0.115, 0.1, 0.1125, 0.12280701754385964]"
63,"[0.11221945137157108, 0.0875, 0.105, 0.1075, 0.12, 0.085, 0.15, 0.1225, 0.145, 0.11, 0.1075, 0.0925, 0.08, 0.0975, 0.0925, 0.0975, 0.1025, 0.095, 0.09, 0.13, 0.1075, 0.08, 0.1375, 0.095, 0.10275689223057644]"
64,"[0.2344139650872818, 0.1025, 0.0975, 0.115, 0.12, 0.1325, 0.1075, 0.115, 0.105, 0.105, 0.1, 0.0925, 0.08, 0.115, 0.075, 0.13, 0.1025, 0.1125, 0.1, 0.0975, 0.115, 0.115, 0.1, 0.1125, 0.13032581453634084]"
65,"[0.11221945137157108, 0.0875, 0.105, 0.1075, 0.12, 0.085, 0.145, 0.1225, 0.145, 0.11, 0.1075, 0.09, 0.08, 0.0975, 0.0875, 0.0975, 0.1025, 0.095, 0.1, 0.1175, 0.1075, 0.08, 0.125, 0.0975, 0.10275689223057644]"
66,"[0.22443890274314215, 0.1025, 0.0975, 0.115, 0.14, 0.1275, 0.1075, 0.115, 0.105, 0.075, 0.1, 0.09, 0.08, 0.115, 0.075, 0.12, 0.1025, 0.1125, 0.1, 0.0975, 0.115, 0.1075, 0.1, 0.1125, 0.12531328320802004]"
67,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.12, 0.085, 0.1375, 0.1225, 0.145, 0.0925, 0.1075, 0.085, 0.08, 0.0975, 0.085, 0.0975, 0.1025, 0.095, 0.1025, 0.11, 0.1075, 0.08, 0.1225, 0.0975, 0.10275689223057644]"
68,"[0.2194513715710723, 0.105, 0.0975, 0.115, 0.145, 0.1275, 0.1075, 0.1175, 0.105, 0.0925, 0.1025, 0.0875, 0.08, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.0975, 0.11, 0.105, 0.1, 0.115, 0.12531328320802004]"
69,"[0.11221945137157108, 0.0875, 0.115, 0.1075, 0.12, 0.085, 0.14, 0.1225, 0.1425, 0.065, 0.1075, 0.085, 0.08, 0.0975, 0.08, 0.0975, 0.1025, 0.095, 0.1125, 0.11, 0.1075, 0.08, 0.1225, 0.0975, 0.10275689223057644]"
70,"[0.2119700748129676, 0.105, 0.0975, 0.115, 0.1325, 0.1275, 0.1075, 0.12, 0.105, 0.0925, 0.1025, 0.0875, 0.08, 0.115, 0.075, 0.105, 0.1025, 0.1125, 0.1, 0.0975, 0.11, 0.1025, 0.1, 0.115, 0.12531328320802004]"
71,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.12, 0.085, 0.1425, 0.1225, 0.1425, 0.0575, 0.1075, 0.0875, 0.08, 0.1125, 0.08, 0.0975, 0.1025, 0.1, 0.11, 0.1125, 0.1075, 0.08, 0.115, 0.0975, 0.10275689223057644]"
72,"[0.20947630922693267, 0.105, 0.0975, 0.1125, 0.135, 0.1275, 0.1075, 0.1225, 0.105, 0.0925, 0.105, 0.0875, 0.08, 0.115, 0.075, 0.105, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1125, 0.1, 0.1225, 0.12531328320802004]"
73,"[0.11221945137157108, 0.0875, 0.125, 0.1075, 0.12, 0.085, 0.1275, 0.1225, 0.1375, 0.06, 0.1075, 0.0875, 0.08, 0.1075, 0.075, 0.0975, 0.105, 0.1, 0.1225, 0.11, 0.1075, 0.08, 0.1075, 0.0975, 0.10275689223057644]"
74,"[0.18204488778054864, 0.105, 0.0975, 0.11, 0.135, 0.1075, 0.1075, 0.1275, 0.105, 0.0925, 0.105, 0.0875, 0.08, 0.115, 0.075, 0.1, 0.1025, 0.1125, 0.1, 0.0975, 0.11, 0.12, 0.1, 0.1225, 0.11528822055137844]"
75,"[0.11221945137157108, 0.0875, 0.12, 0.1075, 0.12, 0.085, 0.1275, 0.1225, 0.1225, 0.0575, 0.1075, 0.0875, 0.08, 0.095, 0.0725, 0.0975, 0.105, 0.1, 0.1275, 0.1075, 0.1075, 0.08, 0.105, 0.0975, 0.10275689223057644]"
76,"[0.11221945137157108, 0.105, 0.0975, 0.1075, 0.135, 0.1025, 0.1075, 0.1275, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.11, 0.1225, 0.1, 0.1225, 0.11027568922305764]"
77,"[0.11221945137157108, 0.0875, 0.12, 0.1075, 0.12, 0.085, 0.125, 0.1225, 0.115, 0.0575, 0.1075, 0.0875, 0.08, 0.115, 0.0725, 0.0975, 0.1025, 0.105, 0.1275, 0.1, 0.1075, 0.08, 0.105, 0.0975, 0.10275689223057644]"
78,"[0.11221945137157108, 0.105, 0.0975, 0.1075, 0.1375, 0.09, 0.1075, 0.125, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.11, 0.115, 0.1, 0.1275, 0.10526315789473684]"
79,"[0.11221945137157108, 0.0875, 0.12, 0.1075, 0.12, 0.085, 0.12, 0.1225, 0.1125, 0.0575, 0.1075, 0.0875, 0.08, 0.1125, 0.0725, 0.0975, 0.1, 0.105, 0.1275, 0.0975, 0.1075, 0.08, 0.0975, 0.0975, 0.10275689223057644]"
80,"[0.11221945137157108, 0.105, 0.0975, 0.1075, 0.1375, 0.085, 0.1075, 0.13, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.095, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0975, 0.1, 0.1275, 0.10275689223057644]"
81,"[0.11221945137157108, 0.0875, 0.11, 0.1075, 0.12, 0.085, 0.1175, 0.1225, 0.105, 0.0575, 0.1075, 0.0875, 0.08, 0.1175, 0.0725, 0.0975, 0.0975, 0.105, 0.1175, 0.1, 0.1075, 0.08, 0.0975, 0.0975, 0.10275689223057644]"
82,"[0.11221945137157108, 0.105, 0.0975, 0.1075, 0.135, 0.0875, 0.1075, 0.1325, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0975, 0.1, 0.125, 0.10275689223057644]"
83,"[0.11221945137157108, 0.0875, 0.105, 0.1075, 0.12, 0.085, 0.1175, 0.1225, 0.105, 0.055, 0.1075, 0.0875, 0.08, 0.1075, 0.075, 0.0975, 0.085, 0.1075, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
84,"[0.11221945137157108, 0.105, 0.0975, 0.1075, 0.14, 0.085, 0.1075, 0.1275, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0925, 0.1, 0.125, 0.10275689223057644]"
85,"[0.11221945137157108, 0.0875, 0.105, 0.1075, 0.12, 0.085, 0.11, 0.1225, 0.105, 0.0575, 0.1075, 0.0875, 0.08, 0.1125, 0.075, 0.0975, 0.08, 0.1075, 0.1125, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
86,"[0.11221945137157108, 0.105, 0.0975, 0.1075, 0.14, 0.085, 0.1075, 0.125, 0.105, 0.0925, 0.11, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0825, 0.1, 0.12, 0.10275689223057644]"
87,"[0.11221945137157108, 0.0875, 0.1025, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0575, 0.1075, 0.0875, 0.08, 0.1125, 0.075, 0.0975, 0.0775, 0.1075, 0.1075, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
88,"[0.11221945137157108, 0.105, 0.0975, 0.1075, 0.1325, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.11, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0825, 0.1, 0.1125, 0.10275689223057644]"
89,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.06, 0.1075, 0.0875, 0.08, 0.105, 0.075, 0.0975, 0.0775, 0.11, 0.1025, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
90,"[0.11221945137157108, 0.11, 0.0975, 0.1075, 0.13, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.11, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.085, 0.1, 0.115, 0.10275689223057644]"
