eigenvector_centrality,"[7, 6]"
20,"[0.3790523690773067, 0.375, 0.3675, 0.2875, 0.31, 0.31, 0.3825, 0.34, 0.3475, 0.3025, 0.185, 0.33, 0.3675, 0.3725, 0.35, 0.3025, 0.3325, 0.345, 0.345, 0.325, 0.3325, 0.335, 0.37, 0.345, 0.37593984962406013]"
21,"[0.3192019950124688, 0.3775, 0.335, 0.3575, 0.24, 0.3625, 0.39, 0.3975, 0.3575, 0.4375, 0.3175, 0.1725, 0.4525, 0.2925, 0.36, 0.34, 0.355, 0.3875, 0.36, 0.42, 0.3625, 0.2575, 0.3575, 0.3075, 0.2982456140350877]"
22,"[0.38154613466334164, 0.39, 0.4025, 0.2975, 0.3175, 0.305, 0.37, 0.3425, 0.3925, 0.305, 0.2375, 0.345, 0.3675, 0.355, 0.3625, 0.32, 0.35, 0.375, 0.3475, 0.33, 0.34, 0.35, 0.3975, 0.3325, 0.38596491228070173]"
23,"[0.34663341645885287, 0.395, 0.335, 0.3575, 0.265, 0.3625, 0.385, 0.39, 0.355, 0.4525, 0.315, 0.1825, 0.4275, 0.3525, 0.365, 0.355, 0.3875, 0.4, 0.3575, 0.4175, 0.3675, 0.2525, 0.37, 0.355, 0.2706766917293233]"
24,"[0.3865336658354115, 0.4025, 0.4025, 0.295, 0.32, 0.2975, 0.36, 0.33, 0.4475, 0.3175, 0.2625, 0.3475, 0.4, 0.3475, 0.36, 0.37, 0.3625, 0.3825, 0.3475, 0.3425, 0.35, 0.3825, 0.395, 0.3325, 0.41854636591478694]"
25,"[0.371571072319202, 0.395, 0.3425, 0.36, 0.2725, 0.355, 0.475, 0.3875, 0.38, 0.4775, 0.3225, 0.185, 0.4225, 0.3675, 0.385, 0.375, 0.39, 0.4075, 0.3575, 0.4125, 0.37, 0.2625, 0.3725, 0.345, 0.2781954887218045]"
26,"[0.4014962593516209, 0.385, 0.3875, 0.31, 0.325, 0.2925, 0.5375, 0.4525, 0.4575, 0.3325, 0.28, 0.375, 0.415, 0.3725, 0.4375, 0.3775, 0.38, 0.3725, 0.385, 0.295, 0.375, 0.35, 0.4225, 0.3525, 0.41854636591478694]"
27,"[0.35910224438902744, 0.41, 0.3525, 0.3675, 0.29, 0.375, 0.5325, 0.5, 0.3775, 0.4825, 0.3425, 0.1975, 0.4425, 0.35, 0.36, 0.385, 0.385, 0.43, 0.37, 0.45, 0.36, 0.33, 0.375, 0.325, 0.3258145363408521]"
28,"[0.3865336658354115, 0.38, 0.3775, 0.3125, 0.3325, 0.31, 0.5125, 0.4925, 0.465, 0.3225, 0.28, 0.3825, 0.425, 0.365, 0.405, 0.3775, 0.36, 0.37, 0.3575, 0.33, 0.3725, 0.375, 0.425, 0.365, 0.41854636591478694]"
29,"[0.38154613466334164, 0.39, 0.3525, 0.3675, 0.29, 0.3625, 0.4525, 0.375, 0.3675, 0.4475, 0.35, 0.2425, 0.4175, 0.3825, 0.375, 0.3925, 0.4175, 0.42, 0.3775, 0.3975, 0.35, 0.3825, 0.395, 0.35, 0.3508771929824561]"
30,"[0.35910224438902744, 0.3875, 0.355, 0.34, 0.33, 0.3525, 0.38, 0.365, 0.4625, 0.3425, 0.3, 0.3925, 0.41, 0.35, 0.3425, 0.4025, 0.34, 0.3975, 0.325, 0.3775, 0.38, 0.4025, 0.3925, 0.34, 0.42355889724310775]"
31,"[0.4014962593516209, 0.3675, 0.3625, 0.3625, 0.3075, 0.335, 0.3575, 0.335, 0.32, 0.4075, 0.3225, 0.33, 0.395, 0.3925, 0.365, 0.3825, 0.445, 0.395, 0.395, 0.335, 0.335, 0.3425, 0.38, 0.405, 0.3659147869674185]"
32,"[0.3491271820448878, 0.4025, 0.3825, 0.3625, 0.32, 0.415, 0.2425, 0.4275, 0.46, 0.35, 0.34, 0.405, 0.3625, 0.3425, 0.35, 0.41, 0.32, 0.415, 0.325, 0.315, 0.365, 0.3675, 0.39, 0.325, 0.39849624060150374]"
33,"[0.40648379052369077, 0.37, 0.3725, 0.36, 0.3675, 0.3325, 0.4325, 0.335, 0.3025, 0.3925, 0.3025, 0.35, 0.3675, 0.3775, 0.46, 0.3725, 0.4375, 0.3825, 0.405, 0.3425, 0.335, 0.3125, 0.3525, 0.4275, 0.3458646616541353]"
34,"[0.3316708229426434, 0.39, 0.4125, 0.3775, 0.31, 0.4375, 0.265, 0.39, 0.4425, 0.385, 0.295, 0.4175, 0.3825, 0.3275, 0.3375, 0.425, 0.305, 0.435, 0.3125, 0.485, 0.365, 0.465, 0.36, 0.3, 0.37593984962406013]"
35,"[0.4114713216957606, 0.35, 0.3475, 0.355, 0.3725, 0.325, 0.4525, 0.375, 0.285, 0.3775, 0.275, 0.3675, 0.3475, 0.3875, 0.42, 0.3625, 0.42, 0.365, 0.43, 0.35, 0.3525, 0.27, 0.365, 0.4125, 0.3283208020050125]"
36,"[0.3117206982543641, 0.4325, 0.3925, 0.3725, 0.2975, 0.425, 0.275, 0.36, 0.4425, 0.4125, 0.3075, 0.3875, 0.4, 0.2825, 0.2825, 0.425, 0.2775, 0.4475, 0.27, 0.4575, 0.3625, 0.49, 0.345, 0.275, 0.42355889724310775]"
37,"[0.4089775561097257, 0.33, 0.3175, 0.35, 0.355, 0.305, 0.52, 0.42, 0.2725, 0.3525, 0.2575, 0.3325, 0.32, 0.41, 0.35, 0.345, 0.415, 0.33, 0.4825, 0.3275, 0.355, 0.2525, 0.405, 0.4225, 0.3032581453634085]"
38,"[0.28428927680798005, 0.43, 0.3725, 0.37, 0.2825, 0.4375, 0.295, 0.35, 0.4475, 0.405, 0.3225, 0.3625, 0.4, 0.255, 0.21, 0.4475, 0.25, 0.45, 0.2225, 0.38, 0.345, 0.4825, 0.325, 0.245, 0.38596491228070173]"
39,"[0.4139650872817955, 0.295, 0.305, 0.33, 0.35, 0.2675, 0.4875, 0.4675, 0.265, 0.3175, 0.22, 0.2975, 0.3025, 0.4275, 0.3125, 0.315, 0.4325, 0.3025, 0.4775, 0.24, 0.365, 0.22, 0.4175, 0.4175, 0.2631578947368421]"
40,"[0.24189526184538654, 0.4325, 0.3175, 0.3925, 0.26, 0.515, 0.3125, 0.3325, 0.47, 0.35, 0.345, 0.3325, 0.4375, 0.2075, 0.165, 0.4525, 0.2225, 0.4625, 0.1425, 0.3375, 0.3125, 0.4725, 0.28, 0.1975, 0.40350877192982454]"
41,"[0.4014962593516209, 0.2575, 0.2875, 0.295, 0.3525, 0.2325, 0.5125, 0.4775, 0.2375, 0.2875, 0.1725, 0.2425, 0.2675, 0.4175, 0.28, 0.29, 0.4325, 0.27, 0.4325, 0.2075, 0.4325, 0.1825, 0.4325, 0.425, 0.22305764411027568]"
42,"[0.18453865336658354, 0.415, 0.2675, 0.46, 0.2275, 0.515, 0.3175, 0.315, 0.4575, 0.255, 0.39, 0.3225, 0.405, 0.1475, 0.1625, 0.48, 0.1725, 0.46, 0.13, 0.3175, 0.24, 0.4225, 0.2275, 0.14, 0.41604010025062654]"
43,"[0.4014962593516209, 0.21, 0.2875, 0.2575, 0.38, 0.1525, 0.555, 0.48, 0.1625, 0.2675, 0.13, 0.205, 0.195, 0.385, 0.255, 0.2425, 0.43, 0.19, 0.4, 0.195, 0.43, 0.155, 0.46, 0.3775, 0.16040100250626566]"
44,"[0.1172069825436409, 0.4125, 0.2075, 0.48, 0.1925, 0.475, 0.335, 0.3325, 0.4, 0.215, 0.43, 0.3525, 0.395, 0.1, 0.1625, 0.4825, 0.1225, 0.435, 0.12, 0.2925, 0.205, 0.395, 0.125, 0.1, 0.38847117794486213]"
45,"[0.4239401496259352, 0.13, 0.2675, 0.185, 0.3775, 0.11, 0.555, 0.49, 0.1125, 0.2525, 0.1175, 0.1675, 0.1, 0.3825, 0.2325, 0.1825, 0.4, 0.14, 0.38, 0.1925, 0.4575, 0.14, 0.4425, 0.37, 0.09774436090225563]"
46,"[0.09725685785536159, 0.3975, 0.155, 0.5025, 0.1375, 0.4625, 0.3525, 0.3075, 0.395, 0.155, 0.405, 0.3775, 0.365, 0.0925, 0.16, 0.4425, 0.0975, 0.4075, 0.1175, 0.265, 0.15, 0.385, 0.085, 0.09, 0.3634085213032581]"
47,"[0.40399002493765584, 0.115, 0.19, 0.1475, 0.39, 0.1, 0.5375, 0.5325, 0.0975, 0.1875, 0.115, 0.1225, 0.09, 0.3925, 0.2125, 0.1275, 0.39, 0.1225, 0.345, 0.1875, 0.41, 0.13, 0.4025, 0.3975, 0.08020050125313283]"
48,"[0.09476309226932668, 0.3375, 0.13, 0.4625, 0.11, 0.44, 0.3475, 0.335, 0.365, 0.1175, 0.395, 0.3575, 0.28, 0.0925, 0.155, 0.4375, 0.095, 0.345, 0.1125, 0.255, 0.115, 0.3375, 0.08, 0.09, 0.3358395989974937]"
49,"[0.3765586034912718, 0.11, 0.135, 0.1475, 0.395, 0.095, 0.475, 0.5325, 0.0875, 0.12, 0.11, 0.115, 0.09, 0.375, 0.1725, 0.1125, 0.33, 0.1175, 0.3, 0.1825, 0.35, 0.1125, 0.29, 0.3475, 0.07769423558897243]"
50,"[0.09226932668329177, 0.2425, 0.12, 0.4475, 0.1025, 0.4025, 0.3575, 0.3375, 0.2375, 0.1075, 0.395, 0.2675, 0.1975, 0.0925, 0.1525, 0.43, 0.095, 0.2825, 0.1075, 0.21, 0.11, 0.2925, 0.075, 0.09, 0.24060150375939848]"
51,"[0.32169576059850374, 0.11, 0.125, 0.1425, 0.38, 0.0975, 0.4625, 0.4875, 0.0875, 0.115, 0.11, 0.1025, 0.0875, 0.29, 0.17, 0.1125, 0.285, 0.12, 0.2825, 0.17, 0.32, 0.11, 0.19, 0.2975, 0.07769423558897243]"
52,"[0.08977556109725686, 0.1725, 0.12, 0.42, 0.1, 0.3325, 0.3825, 0.315, 0.1825, 0.1025, 0.3575, 0.2175, 0.125, 0.0925, 0.1475, 0.395, 0.095, 0.2, 0.1075, 0.1875, 0.1075, 0.22, 0.0725, 0.0875, 0.19047619047619047]"
53,"[0.26683291770573564, 0.1075, 0.1275, 0.135, 0.3475, 0.0975, 0.4375, 0.48, 0.085, 0.1175, 0.11, 0.0975, 0.0875, 0.2375, 0.165, 0.1125, 0.21, 0.12, 0.22, 0.1525, 0.245, 0.105, 0.135, 0.245, 0.07769423558897243]"
54,"[0.08977556109725686, 0.1525, 0.12, 0.395, 0.1, 0.2625, 0.3775, 0.3325, 0.14, 0.1025, 0.2975, 0.165, 0.115, 0.0925, 0.145, 0.3375, 0.095, 0.17, 0.1, 0.18, 0.1, 0.1925, 0.0725, 0.0875, 0.13032581453634084]"
55,"[0.22194513715710723, 0.1075, 0.125, 0.1325, 0.3425, 0.0925, 0.44, 0.47, 0.085, 0.1125, 0.11, 0.0975, 0.085, 0.1775, 0.16, 0.1125, 0.16, 0.12, 0.165, 0.15, 0.1875, 0.1025, 0.1225, 0.1875, 0.07769423558897243]"
56,"[0.08977556109725686, 0.1475, 0.1225, 0.325, 0.1, 0.2025, 0.4325, 0.3575, 0.135, 0.0975, 0.26, 0.1525, 0.1075, 0.0925, 0.1375, 0.31, 0.0925, 0.15, 0.0925, 0.17, 0.095, 0.1775, 0.0725, 0.0875, 0.12280701754385964]"
57,"[0.1745635910224439, 0.1075, 0.125, 0.1325, 0.3, 0.0925, 0.435, 0.44, 0.085, 0.11, 0.11, 0.0975, 0.085, 0.1575, 0.1575, 0.11, 0.135, 0.12, 0.15, 0.1475, 0.1425, 0.1025, 0.1225, 0.16, 0.07769423558897243]"
58,"[0.08977556109725686, 0.145, 0.125, 0.2875, 0.1, 0.155, 0.425, 0.3525, 0.14, 0.105, 0.22, 0.15, 0.1075, 0.0925, 0.1375, 0.27, 0.0925, 0.15, 0.0925, 0.1725, 0.0925, 0.175, 0.0725, 0.0875, 0.11779448621553884]"
59,"[0.1770573566084788, 0.1075, 0.125, 0.1325, 0.285, 0.0925, 0.4525, 0.4125, 0.085, 0.1075, 0.11, 0.0975, 0.085, 0.1525, 0.155, 0.1075, 0.1375, 0.12, 0.1425, 0.1425, 0.125, 0.1025, 0.1125, 0.1575, 0.07769423558897243]"
60,"[0.08977556109725686, 0.14, 0.125, 0.2525, 0.1, 0.145, 0.3775, 0.3575, 0.145, 0.105, 0.195, 0.15, 0.1025, 0.0925, 0.135, 0.2075, 0.0925, 0.15, 0.09, 0.1725, 0.0925, 0.17, 0.0725, 0.0875, 0.12531328320802004]"
61,"[0.1770573566084788, 0.1075, 0.1275, 0.1325, 0.265, 0.0925, 0.4525, 0.41, 0.085, 0.1025, 0.11, 0.0975, 0.085, 0.145, 0.1475, 0.1075, 0.14, 0.12, 0.14, 0.1425, 0.125, 0.1025, 0.1125, 0.155, 0.07769423558897243]"
62,"[0.08977556109725686, 0.14, 0.125, 0.2125, 0.1, 0.145, 0.4, 0.365, 0.145, 0.1025, 0.195, 0.1575, 0.105, 0.0925, 0.1325, 0.1875, 0.0925, 0.1525, 0.0875, 0.1775, 0.0925, 0.175, 0.0725, 0.0875, 0.12781954887218044]"
63,"[0.1770573566084788, 0.1075, 0.125, 0.1325, 0.2425, 0.09, 0.425, 0.34, 0.085, 0.1, 0.11, 0.0975, 0.085, 0.1475, 0.145, 0.1075, 0.14, 0.12, 0.135, 0.14, 0.12, 0.1025, 0.1175, 0.1725, 0.07769423558897243]"
64,"[0.08977556109725686, 0.1375, 0.125, 0.2025, 0.1, 0.145, 0.465, 0.4175, 0.1375, 0.105, 0.1875, 0.1575, 0.11, 0.0925, 0.1325, 0.1875, 0.0925, 0.15, 0.0825, 0.185, 0.0875, 0.1775, 0.0725, 0.0875, 0.12531328320802004]"
65,"[0.1770573566084788, 0.1075, 0.1275, 0.1325, 0.215, 0.09, 0.3725, 0.2925, 0.085, 0.1, 0.11, 0.0975, 0.085, 0.15, 0.145, 0.1075, 0.1375, 0.12, 0.135, 0.1425, 0.1175, 0.1025, 0.12, 0.1825, 0.07769423558897243]"
66,"[0.08977556109725686, 0.1425, 0.125, 0.1975, 0.1, 0.14, 0.4575, 0.4625, 0.1325, 0.105, 0.175, 0.1575, 0.1175, 0.0925, 0.1275, 0.18, 0.0925, 0.1625, 0.08, 0.1875, 0.085, 0.1725, 0.0725, 0.0875, 0.13533834586466165]"
67,"[0.18204488778054864, 0.1075, 0.1275, 0.1325, 0.205, 0.0875, 0.3425, 0.31, 0.085, 0.1025, 0.11, 0.0975, 0.085, 0.1575, 0.1475, 0.1075, 0.1375, 0.12, 0.14, 0.1375, 0.125, 0.1025, 0.1425, 0.1775, 0.07769423558897243]"
68,"[0.08977556109725686, 0.1475, 0.125, 0.195, 0.1, 0.1375, 0.4825, 0.4925, 0.1375, 0.1025, 0.1725, 0.1575, 0.13, 0.0925, 0.1275, 0.18, 0.0925, 0.16, 0.08, 0.185, 0.085, 0.1775, 0.0725, 0.0875, 0.13032581453634084]"
69,"[0.18204488778054864, 0.1075, 0.13, 0.1325, 0.2025, 0.085, 0.3025, 0.3175, 0.085, 0.1025, 0.11, 0.0975, 0.085, 0.1625, 0.15, 0.1075, 0.1425, 0.12, 0.1425, 0.1375, 0.1225, 0.1025, 0.14, 0.1725, 0.07769423558897243]"
70,"[0.08977556109725686, 0.1525, 0.125, 0.195, 0.1, 0.145, 0.465, 0.4775, 0.1425, 0.1025, 0.17, 0.155, 0.1325, 0.0925, 0.1275, 0.175, 0.0925, 0.165, 0.08, 0.1875, 0.085, 0.1775, 0.0725, 0.0875, 0.14285714285714285]"
71,"[0.18453865336658354, 0.1075, 0.1325, 0.1325, 0.215, 0.0875, 0.315, 0.335, 0.085, 0.105, 0.11, 0.0975, 0.085, 0.1575, 0.1475, 0.1075, 0.14, 0.12, 0.145, 0.14, 0.1275, 0.1025, 0.1525, 0.1675, 0.07769423558897243]"
72,"[0.08977556109725686, 0.155, 0.125, 0.1925, 0.1, 0.1475, 0.425, 0.4375, 0.1425, 0.1, 0.1675, 0.155, 0.135, 0.0925, 0.1275, 0.1775, 0.0925, 0.1625, 0.08, 0.1875, 0.085, 0.1825, 0.0725, 0.0875, 0.14536340852130325]"
73,"[0.17955112219451372, 0.1075, 0.1325, 0.1325, 0.2125, 0.0875, 0.3175, 0.3425, 0.085, 0.105, 0.11, 0.0975, 0.085, 0.165, 0.1475, 0.1075, 0.1425, 0.12, 0.145, 0.1375, 0.13, 0.1025, 0.15, 0.1625, 0.07769423558897243]"
74,"[0.08977556109725686, 0.1675, 0.125, 0.1975, 0.1, 0.1475, 0.4, 0.425, 0.1475, 0.1025, 0.165, 0.1575, 0.14, 0.0925, 0.1225, 0.175, 0.0925, 0.1625, 0.08, 0.1875, 0.085, 0.1875, 0.0725, 0.0875, 0.15037593984962405]"
75,"[0.1745635910224439, 0.1075, 0.1325, 0.1325, 0.2075, 0.0875, 0.3525, 0.36, 0.085, 0.105, 0.11, 0.0975, 0.085, 0.17, 0.145, 0.1075, 0.1425, 0.12, 0.145, 0.1375, 0.13, 0.1025, 0.16, 0.16, 0.07769423558897243]"
76,"[0.08977556109725686, 0.1775, 0.125, 0.1925, 0.1, 0.1525, 0.4, 0.4325, 0.1425, 0.0975, 0.16, 0.16, 0.1525, 0.0925, 0.1275, 0.1775, 0.0925, 0.1725, 0.08, 0.1875, 0.085, 0.185, 0.0725, 0.0875, 0.15288220551378445]"
77,"[0.17955112219451372, 0.1075, 0.1325, 0.1325, 0.2075, 0.0875, 0.34, 0.36, 0.085, 0.1025, 0.11, 0.0975, 0.085, 0.17, 0.15, 0.1075, 0.14, 0.12, 0.145, 0.14, 0.1275, 0.1025, 0.16, 0.165, 0.07769423558897243]"
78,"[0.08977556109725686, 0.18, 0.12, 0.19, 0.1, 0.15, 0.4175, 0.46, 0.1475, 0.0925, 0.155, 0.16, 0.155, 0.0925, 0.1275, 0.1775, 0.0925, 0.175, 0.08, 0.1875, 0.085, 0.185, 0.0725, 0.0875, 0.15789473684210525]"
79,"[0.1770573566084788, 0.1075, 0.1325, 0.1325, 0.2075, 0.0875, 0.3425, 0.3675, 0.085, 0.1025, 0.11, 0.0975, 0.085, 0.165, 0.15, 0.1075, 0.15, 0.12, 0.145, 0.14, 0.13, 0.1025, 0.16, 0.1625, 0.07769423558897243]"
80,"[0.08977556109725686, 0.1825, 0.115, 0.1925, 0.1, 0.15, 0.4375, 0.435, 0.15, 0.0925, 0.15, 0.1625, 0.1575, 0.0925, 0.1275, 0.1775, 0.0925, 0.1825, 0.08, 0.1875, 0.085, 0.1875, 0.0725, 0.0875, 0.15538847117794485]"
81,"[0.17955112219451372, 0.1075, 0.1325, 0.1325, 0.195, 0.0875, 0.3625, 0.38, 0.085, 0.1, 0.11, 0.0975, 0.085, 0.17, 0.1525, 0.1075, 0.145, 0.12, 0.145, 0.14, 0.1325, 0.1025, 0.1675, 0.1575, 0.07769423558897243]"
82,"[0.08977556109725686, 0.19, 0.1125, 0.1975, 0.1, 0.155, 0.46, 0.43, 0.16, 0.0925, 0.15, 0.165, 0.16, 0.0925, 0.1275, 0.1725, 0.0925, 0.18, 0.08, 0.1875, 0.085, 0.1875, 0.0725, 0.0875, 0.16040100250626566]"
83,"[0.18453865336658354, 0.1075, 0.13, 0.1325, 0.19, 0.0875, 0.365, 0.39, 0.085, 0.1075, 0.11, 0.0975, 0.085, 0.17, 0.1525, 0.1075, 0.145, 0.12, 0.1425, 0.14, 0.1325, 0.1025, 0.17, 0.1575, 0.07769423558897243]"
84,"[0.08977556109725686, 0.1875, 0.1125, 0.1975, 0.1, 0.16, 0.4625, 0.385, 0.1575, 0.0925, 0.15, 0.1675, 0.1575, 0.0925, 0.1275, 0.17, 0.0925, 0.185, 0.08, 0.1875, 0.085, 0.195, 0.0725, 0.0875, 0.16541353383458646]"
85,"[0.18952618453865336, 0.1075, 0.13, 0.1325, 0.1875, 0.09, 0.3525, 0.3875, 0.085, 0.105, 0.11, 0.0975, 0.085, 0.17, 0.15, 0.1075, 0.145, 0.12, 0.14, 0.14, 0.1275, 0.1025, 0.175, 0.165, 0.07769423558897243]"
86,"[0.08977556109725686, 0.1925, 0.1125, 0.1975, 0.1, 0.16, 0.4225, 0.3575, 0.15, 0.0925, 0.15, 0.17, 0.1575, 0.0925, 0.1275, 0.18, 0.0925, 0.1875, 0.08, 0.19, 0.085, 0.1875, 0.0725, 0.0875, 0.16541353383458646]"
87,"[0.18703241895261846, 0.1075, 0.13, 0.1325, 0.1875, 0.09, 0.3825, 0.37, 0.085, 0.105, 0.11, 0.0975, 0.085, 0.17, 0.15, 0.1075, 0.1475, 0.12, 0.1425, 0.14, 0.1275, 0.1025, 0.175, 0.1625, 0.07769423558897243]"
88,"[0.08977556109725686, 0.1925, 0.11, 0.1975, 0.1, 0.16, 0.3825, 0.35, 0.1575, 0.0925, 0.15, 0.1675, 0.1575, 0.0925, 0.1275, 0.18, 0.0925, 0.19, 0.08, 0.1875, 0.085, 0.195, 0.0725, 0.0875, 0.16541353383458646]"
89,"[0.18703241895261846, 0.1075, 0.13, 0.1325, 0.1875, 0.09, 0.4725, 0.3575, 0.085, 0.105, 0.11, 0.0975, 0.085, 0.1725, 0.1525, 0.1075, 0.1475, 0.12, 0.145, 0.14, 0.13, 0.1025, 0.175, 0.1625, 0.07769423558897243]"
90,"[0.08977556109725686, 0.185, 0.11, 0.1975, 0.1, 0.16, 0.36, 0.3225, 0.15, 0.0925, 0.15, 0.165, 0.1575, 0.0925, 0.1275, 0.1825, 0.0925, 0.19, 0.085, 0.1875, 0.085, 0.1925, 0.0725, 0.0875, 0.16290726817042606]"
