eigenvector_centrality,"[0, 7]"
10,"[0.34413965087281795, 0.37, 0.3225, 0.35, 0.32, 0.2825, 0.2325, 0.31, 0.26, 0.235, 0.395, 0.4375, 0.4325, 0.42, 0.2525, 0.3275, 0.3425, 0.305, 0.3675, 0.2275, 0.435, 0.4225, 0.2775, 0.2125, 0.24310776942355888]"
11,"[0.42144638403990026, 0.355, 0.405, 0.2975, 0.3325, 0.435, 0.175, 0.2625, 0.385, 0.2675, 0.3075, 0.2575, 0.355, 0.3225, 0.33, 0.3175, 0.38, 0.3475, 0.355, 0.335, 0.295, 0.285, 0.465, 0.4275, 0.3383458646616541]"
12,"[0.4164588528678304, 0.465, 0.23, 0.34, 0.34, 0.2825, 0.2275, 0.3125, 0.205, 0.1825, 0.325, 0.3925, 0.3775, 0.2975, 0.35, 0.2875, 0.37, 0.365, 0.3525, 0.315, 0.355, 0.3925, 0.2625, 0.265, 0.16541353383458646]"
13,"[0.4837905236907731, 0.2625, 0.3375, 0.2725, 0.2325, 0.39, 0.17, 0.2175, 0.25, 0.31, 0.17, 0.25, 0.235, 0.275, 0.2875, 0.365, 0.42, 0.2775, 0.3925, 0.29, 0.355, 0.1925, 0.38, 0.34, 0.3132832080200501]"
14,"[0.35910224438902744, 0.3825, 0.195, 0.3275, 0.325, 0.2725, 0.25, 0.2525, 0.175, 0.21, 0.3025, 0.3975, 0.375, 0.31, 0.335, 0.18, 0.3575, 0.3075, 0.325, 0.195, 0.35, 0.3225, 0.235, 0.2975, 0.14035087719298245]"
15,"[0.39650872817955113, 0.265, 0.3425, 0.245, 0.22, 0.38, 0.18, 0.2625, 0.265, 0.29, 0.165, 0.21, 0.1875, 0.365, 0.3025, 0.355, 0.335, 0.3625, 0.36, 0.3025, 0.4225, 0.1825, 0.3875, 0.3075, 0.3283208020050125]"
16,"[0.33915211970074816, 0.39, 0.2075, 0.2875, 0.325, 0.2075, 0.2625, 0.2775, 0.235, 0.24, 0.315, 0.3825, 0.395, 0.3125, 0.31, 0.1475, 0.3575, 0.3, 0.3425, 0.17, 0.3525, 0.3275, 0.2125, 0.3025, 0.13784461152882205]"
17,"[0.3865336658354115, 0.29, 0.3525, 0.25, 0.215, 0.3825, 0.205, 0.2725, 0.27, 0.3025, 0.18, 0.205, 0.1925, 0.345, 0.3025, 0.36, 0.3425, 0.37, 0.355, 0.2675, 0.395, 0.195, 0.395, 0.3, 0.3433583959899749]"
18,"[0.3167082294264339, 0.355, 0.2125, 0.33, 0.31, 0.205, 0.295, 0.28, 0.2725, 0.2975, 0.3525, 0.365, 0.4325, 0.3375, 0.3225, 0.1125, 0.36, 0.335, 0.35, 0.195, 0.375, 0.3275, 0.2525, 0.3, 0.21804511278195488]"
19,"[0.38403990024937656, 0.32, 0.385, 0.2775, 0.2375, 0.3925, 0.2175, 0.2475, 0.28, 0.3475, 0.195, 0.245, 0.195, 0.3525, 0.315, 0.4275, 0.35, 0.3925, 0.3675, 0.335, 0.395, 0.2325, 0.3925, 0.3375, 0.3458646616541353]"
20,"[0.2942643391521197, 0.345, 0.285, 0.3775, 0.3125, 0.24, 0.34, 0.3025, 0.32, 0.29, 0.3725, 0.3525, 0.415, 0.3275, 0.36, 0.095, 0.375, 0.3775, 0.3725, 0.23, 0.35, 0.3575, 0.295, 0.335, 0.2581453634085213]"
21,"[0.39900249376558605, 0.3325, 0.395, 0.2675, 0.2525, 0.385, 0.275, 0.2525, 0.335, 0.4, 0.2175, 0.2825, 0.255, 0.3525, 0.3275, 0.4225, 0.3675, 0.4175, 0.4, 0.37, 0.3825, 0.26, 0.39, 0.3425, 0.3558897243107769]"
22,"[0.29925187032418954, 0.3675, 0.3575, 0.38, 0.3475, 0.26, 0.3625, 0.3075, 0.37, 0.33, 0.3475, 0.385, 0.3925, 0.3325, 0.395, 0.1225, 0.375, 0.4075, 0.385, 0.2625, 0.34, 0.39, 0.3225, 0.3575, 0.2932330827067669]"
23,"[0.43640897755610975, 0.345, 0.425, 0.275, 0.2625, 0.4125, 0.3325, 0.2775, 0.385, 0.4175, 0.26, 0.305, 0.3075, 0.3625, 0.3375, 0.395, 0.4075, 0.4225, 0.42, 0.37, 0.39, 0.2975, 0.44, 0.34, 0.37343358395989973]"
24,"[0.3117206982543641, 0.39, 0.3925, 0.385, 0.37, 0.2825, 0.365, 0.3125, 0.3825, 0.3675, 0.3475, 0.4325, 0.3925, 0.355, 0.4, 0.205, 0.3625, 0.4225, 0.3925, 0.315, 0.4025, 0.4, 0.335, 0.3725, 0.3308270676691729]"
25,"[0.40648379052369077, 0.37, 0.43, 0.2875, 0.2875, 0.4325, 0.3625, 0.37, 0.3775, 0.4225, 0.29, 0.3025, 0.3775, 0.42, 0.3325, 0.37, 0.41, 0.395, 0.425, 0.3675, 0.41, 0.32, 0.445, 0.3425, 0.38847117794486213]"
26,"[0.5261845386533666, 0.445, 0.395, 0.38, 0.375, 0.2775, 0.385, 0.4975, 0.395, 0.405, 0.3425, 0.4775, 0.39, 0.36, 0.445, 0.255, 0.3675, 0.4475, 0.4025, 0.355, 0.4325, 0.4075, 0.3225, 0.42, 0.2857142857142857]"
27,"[0.5486284289276808, 0.3725, 0.4725, 0.3075, 0.285, 0.45, 0.3525, 0.4575, 0.4075, 0.4075, 0.315, 0.295, 0.39, 0.4525, 0.3675, 0.375, 0.4175, 0.41, 0.425, 0.405, 0.42, 0.2975, 0.455, 0.35, 0.39598997493734334]"
28,"[0.5586034912718204, 0.4475, 0.37, 0.38, 0.36, 0.2725, 0.365, 0.3975, 0.4025, 0.4, 0.365, 0.455, 0.4125, 0.3875, 0.4275, 0.28, 0.355, 0.4575, 0.395, 0.3225, 0.46, 0.3925, 0.335, 0.405, 0.2756892230576441]"
29,"[0.49625935162094764, 0.3925, 0.4725, 0.2925, 0.31, 0.4225, 0.3375, 0.5075, 0.4375, 0.4225, 0.3025, 0.32, 0.39, 0.44, 0.32, 0.3625, 0.3875, 0.41, 0.415, 0.32, 0.4225, 0.27, 0.41, 0.3975, 0.38596491228070173]"
30,"[0.5286783042394015, 0.44, 0.4075, 0.355, 0.3575, 0.2925, 0.3825, 0.48, 0.38, 0.3975, 0.3675, 0.4725, 0.4275, 0.4475, 0.3975, 0.295, 0.3925, 0.4575, 0.42, 0.215, 0.48, 0.4075, 0.35, 0.395, 0.2731829573934837]"
31,"[0.5311720698254364, 0.46, 0.4775, 0.2825, 0.335, 0.42, 0.325, 0.5, 0.4875, 0.45, 0.2925, 0.3525, 0.3525, 0.4225, 0.2625, 0.385, 0.3875, 0.465, 0.405, 0.415, 0.42, 0.2425, 0.405, 0.4575, 0.40852130325814534]"
32,"[0.57356608478803, 0.4325, 0.4525, 0.4, 0.3525, 0.4025, 0.395, 0.4, 0.3425, 0.3925, 0.385, 0.4125, 0.46, 0.5075, 0.3925, 0.265, 0.4725, 0.4325, 0.46, 0.2175, 0.4975, 0.3925, 0.415, 0.3625, 0.2631578947368421]"
33,"[0.5037406483790524, 0.495, 0.4625, 0.3375, 0.4275, 0.4125, 0.37, 0.465, 0.5225, 0.4825, 0.27, 0.4125, 0.315, 0.41, 0.235, 0.4075, 0.4025, 0.49, 0.4125, 0.365, 0.4075, 0.2875, 0.3925, 0.4625, 0.44611528822055135]"
34,"[0.5785536159600998, 0.4125, 0.4275, 0.405, 0.35, 0.425, 0.3925, 0.4125, 0.3175, 0.38, 0.415, 0.4025, 0.48, 0.5025, 0.375, 0.2625, 0.465, 0.41, 0.415, 0.3175, 0.51, 0.4175, 0.43, 0.3375, 0.2932330827067669]"
35,"[0.5411471321695761, 0.4525, 0.4075, 0.3325, 0.445, 0.4025, 0.3975, 0.4625, 0.54, 0.4725, 0.235, 0.4075, 0.2925, 0.3925, 0.26, 0.4175, 0.39, 0.51, 0.39, 0.38, 0.39, 0.3025, 0.38, 0.405, 0.43358395989974935]"
36,"[0.5361596009975063, 0.36, 0.4575, 0.3975, 0.3225, 0.41, 0.39, 0.405, 0.31, 0.34, 0.43, 0.365, 0.4975, 0.4775, 0.36, 0.28, 0.4275, 0.405, 0.3825, 0.35, 0.4825, 0.3725, 0.38, 0.31, 0.2982456140350877]"
37,"[0.5236907730673317, 0.4325, 0.3275, 0.32, 0.395, 0.355, 0.41, 0.4675, 0.535, 0.4375, 0.23, 0.4025, 0.2725, 0.3375, 0.285, 0.42, 0.3625, 0.4875, 0.39, 0.345, 0.38, 0.3775, 0.3525, 0.39, 0.40852130325814534]"
38,"[0.5461346633416458, 0.3175, 0.4475, 0.395, 0.2925, 0.4, 0.3225, 0.3925, 0.2725, 0.3075, 0.4225, 0.3025, 0.4975, 0.4425, 0.32, 0.3175, 0.365, 0.38, 0.365, 0.3625, 0.435, 0.34, 0.39, 0.2775, 0.3684210526315789]"
39,"[0.5112219451371571, 0.445, 0.2675, 0.31, 0.38, 0.31, 0.4075, 0.4375, 0.52, 0.435, 0.2475, 0.4725, 0.2925, 0.2975, 0.2775, 0.3475, 0.3025, 0.47, 0.35, 0.3275, 0.3775, 0.4, 0.315, 0.3525, 0.37343358395989973]"
40,"[0.6034912718204489, 0.2775, 0.4325, 0.375, 0.25, 0.4775, 0.2725, 0.3975, 0.2325, 0.2875, 0.3875, 0.275, 0.445, 0.4625, 0.265, 0.3575, 0.33, 0.3425, 0.37, 0.3925, 0.3875, 0.29, 0.4525, 0.255, 0.3533834586466165]"
41,"[0.486284289276808, 0.46, 0.26, 0.3025, 0.395, 0.29, 0.3825, 0.4325, 0.5025, 0.4125, 0.295, 0.4975, 0.29, 0.285, 0.315, 0.2825, 0.2575, 0.465, 0.3025, 0.2725, 0.32, 0.42, 0.2775, 0.35, 0.3157894736842105]"
42,"[0.5935162094763092, 0.2625, 0.4225, 0.365, 0.2375, 0.5025, 0.2625, 0.385, 0.215, 0.2775, 0.325, 0.275, 0.365, 0.46, 0.225, 0.3825, 0.3425, 0.3, 0.365, 0.425, 0.355, 0.265, 0.48, 0.2325, 0.3533834586466165]"
43,"[0.46633416458852867, 0.455, 0.2525, 0.2975, 0.415, 0.2725, 0.395, 0.4625, 0.4575, 0.3975, 0.3275, 0.5025, 0.31, 0.255, 0.35, 0.255, 0.2325, 0.4275, 0.2575, 0.25, 0.265, 0.3975, 0.2625, 0.3475, 0.2631578947368421]"
44,"[0.5810473815461347, 0.245, 0.425, 0.35, 0.2325, 0.4775, 0.255, 0.3925, 0.215, 0.2625, 0.295, 0.2525, 0.3125, 0.44, 0.2025, 0.4025, 0.3575, 0.285, 0.37, 0.45, 0.365, 0.2575, 0.4875, 0.2225, 0.3458646616541353]"
45,"[0.4513715710723192, 0.425, 0.235, 0.2875, 0.395, 0.24, 0.3925, 0.515, 0.405, 0.3725, 0.3575, 0.475, 0.3275, 0.23, 0.3525, 0.22, 0.2175, 0.4125, 0.23, 0.2375, 0.2525, 0.4025, 0.2425, 0.355, 0.2581453634085213]"
46,"[0.5361596009975063, 0.2225, 0.3775, 0.335, 0.2175, 0.4675, 0.2525, 0.38, 0.2075, 0.245, 0.2725, 0.2225, 0.28, 0.41, 0.2025, 0.415, 0.36, 0.2725, 0.385, 0.455, 0.3625, 0.235, 0.46, 0.2175, 0.37844611528822053]"
47,"[0.4339152119700748, 0.4025, 0.205, 0.2625, 0.39, 0.21, 0.3975, 0.5375, 0.36, 0.365, 0.38, 0.4375, 0.345, 0.185, 0.38, 0.205, 0.195, 0.4, 0.2125, 0.2325, 0.2325, 0.4125, 0.2175, 0.3775, 0.2531328320802005]"
48,"[0.5486284289276808, 0.2, 0.3425, 0.32, 0.19, 0.445, 0.235, 0.3725, 0.1975, 0.24, 0.2575, 0.1775, 0.2575, 0.365, 0.1875, 0.4275, 0.3775, 0.275, 0.38, 0.4075, 0.3675, 0.2275, 0.4375, 0.21, 0.40852130325814534]"
49,"[0.428927680798005, 0.38, 0.175, 0.2325, 0.395, 0.1625, 0.4, 0.5325, 0.3125, 0.3525, 0.3775, 0.4175, 0.3625, 0.1475, 0.3775, 0.195, 0.185, 0.3975, 0.2, 0.225, 0.225, 0.39, 0.17, 0.375, 0.22305764411027568]"
50,"[0.5261845386533666, 0.1675, 0.3175, 0.3, 0.175, 0.4175, 0.2075, 0.37, 0.1975, 0.22, 0.2425, 0.1425, 0.245, 0.3475, 0.185, 0.43, 0.365, 0.2625, 0.3775, 0.4025, 0.3625, 0.21, 0.4275, 0.2075, 0.41854636591478694]"
51,"[0.456359102244389, 0.355, 0.1525, 0.1875, 0.395, 0.1425, 0.4, 0.51, 0.31, 0.3375, 0.3825, 0.4, 0.3525, 0.125, 0.3775, 0.1725, 0.1825, 0.3725, 0.1825, 0.22, 0.22, 0.3775, 0.135, 0.3525, 0.19799498746867167]"
52,"[0.5087281795511222, 0.1525, 0.3025, 0.2975, 0.155, 0.3975, 0.1775, 0.3575, 0.195, 0.1875, 0.21, 0.13, 0.2225, 0.3325, 0.1875, 0.4275, 0.3575, 0.2525, 0.3625, 0.39, 0.35, 0.195, 0.4125, 0.2025, 0.41854636591478694]"
53,"[0.45885286783042395, 0.325, 0.1475, 0.17, 0.3825, 0.1325, 0.3725, 0.5275, 0.3125, 0.3225, 0.39, 0.385, 0.3425, 0.1125, 0.3525, 0.1625, 0.18, 0.3625, 0.18, 0.2225, 0.2025, 0.35, 0.1225, 0.3425, 0.16541353383458646]"
54,"[0.5211970074812967, 0.14, 0.2925, 0.29, 0.1425, 0.3875, 0.1525, 0.37, 0.2, 0.1575, 0.205, 0.12, 0.185, 0.31, 0.185, 0.4175, 0.3375, 0.2425, 0.355, 0.34, 0.34, 0.165, 0.3975, 0.205, 0.40100250626566414]"
55,"[0.46384039900249374, 0.31, 0.1325, 0.16, 0.365, 0.1125, 0.36, 0.47, 0.3175, 0.305, 0.365, 0.3675, 0.3225, 0.1075, 0.3125, 0.1575, 0.175, 0.355, 0.1775, 0.2225, 0.1925, 0.33, 0.115, 0.3275, 0.15037593984962405]"
56,"[0.516209476309227, 0.135, 0.2825, 0.2775, 0.135, 0.375, 0.15, 0.3675, 0.2025, 0.14, 0.1975, 0.1175, 0.175, 0.2925, 0.1875, 0.385, 0.3325, 0.23, 0.33, 0.32, 0.3275, 0.15, 0.38, 0.2025, 0.38596491228070173]"
57,"[0.4688279301745636, 0.305, 0.13, 0.155, 0.35, 0.115, 0.345, 0.4625, 0.3175, 0.3, 0.345, 0.3475, 0.305, 0.1025, 0.29, 0.15, 0.17, 0.3375, 0.18, 0.2225, 0.19, 0.31, 0.11, 0.2925, 0.14035087719298245]"
58,"[0.5311720698254364, 0.13, 0.2725, 0.2575, 0.14, 0.375, 0.1475, 0.355, 0.2075, 0.13, 0.1925, 0.12, 0.1775, 0.27, 0.1925, 0.365, 0.295, 0.2225, 0.315, 0.3125, 0.3075, 0.14, 0.36, 0.21, 0.3659147869674185]"
59,"[0.47381546134663344, 0.285, 0.13, 0.1575, 0.335, 0.1075, 0.315, 0.4725, 0.3075, 0.285, 0.3325, 0.34, 0.3075, 0.1025, 0.295, 0.1525, 0.165, 0.32, 0.175, 0.23, 0.1875, 0.3025, 0.1, 0.2725, 0.13283208020050125]"
60,"[0.5610972568578554, 0.13, 0.265, 0.2375, 0.13, 0.3625, 0.1425, 0.3775, 0.22, 0.13, 0.2025, 0.115, 0.1875, 0.2575, 0.195, 0.3525, 0.27, 0.2175, 0.2825, 0.2925, 0.2725, 0.135, 0.345, 0.215, 0.3634085213032581]"
61,"[0.4463840399002494, 0.275, 0.13, 0.15, 0.3125, 0.105, 0.3125, 0.53, 0.3075, 0.255, 0.33, 0.32, 0.2975, 0.1025, 0.275, 0.15, 0.1625, 0.3025, 0.175, 0.225, 0.1875, 0.2925, 0.1, 0.265, 0.12030075187969924]"
62,"[0.5660847880299252, 0.1275, 0.235, 0.2175, 0.1325, 0.3525, 0.1425, 0.3925, 0.205, 0.1275, 0.2, 0.115, 0.1875, 0.235, 0.1925, 0.3325, 0.245, 0.205, 0.255, 0.2825, 0.2725, 0.13, 0.345, 0.21, 0.3283208020050125]"
63,"[0.42144638403990026, 0.255, 0.13, 0.1525, 0.305, 0.105, 0.3125, 0.4225, 0.26, 0.215, 0.325, 0.315, 0.2825, 0.1, 0.275, 0.155, 0.16, 0.2875, 0.175, 0.225, 0.1825, 0.2575, 0.0975, 0.245, 0.12531328320802004]"
64,"[0.5635910224438903, 0.13, 0.2075, 0.21, 0.1325, 0.3275, 0.14, 0.4025, 0.2075, 0.1275, 0.1975, 0.1125, 0.1775, 0.205, 0.21, 0.3225, 0.2225, 0.2, 0.22, 0.285, 0.245, 0.125, 0.3275, 0.23, 0.2857142857142857]"
65,"[0.44139650872817954, 0.24, 0.13, 0.1525, 0.29, 0.1075, 0.275, 0.3925, 0.215, 0.1975, 0.3, 0.3075, 0.265, 0.1, 0.26, 0.1575, 0.1525, 0.265, 0.1775, 0.2425, 0.1775, 0.2375, 0.1, 0.2375, 0.12781954887218044]"
66,"[0.5311720698254364, 0.1325, 0.1925, 0.21, 0.1325, 0.32, 0.1425, 0.385, 0.225, 0.125, 0.19, 0.1125, 0.18, 0.1925, 0.2375, 0.315, 0.1975, 0.2025, 0.215, 0.26, 0.2175, 0.125, 0.31, 0.2525, 0.23809523809523808]"
67,"[0.45885286783042395, 0.2175, 0.13, 0.1625, 0.28, 0.1125, 0.245, 0.38, 0.1875, 0.1925, 0.2875, 0.28, 0.255, 0.1025, 0.265, 0.1575, 0.155, 0.245, 0.1875, 0.255, 0.1775, 0.215, 0.11, 0.24, 0.14035087719298245]"
68,"[0.49875311720698257, 0.14, 0.1825, 0.21, 0.1325, 0.295, 0.14, 0.3875, 0.245, 0.13, 0.1875, 0.1225, 0.1775, 0.185, 0.235, 0.2925, 0.195, 0.205, 0.19, 0.2475, 0.185, 0.13, 0.29, 0.26, 0.20300751879699247]"
69,"[0.4613466334164589, 0.215, 0.13, 0.17, 0.255, 0.125, 0.2175, 0.36, 0.1775, 0.1925, 0.275, 0.255, 0.23, 0.1, 0.2725, 0.16, 0.1625, 0.235, 0.185, 0.255, 0.1825, 0.2025, 0.12, 0.235, 0.14285714285714285]"
70,"[0.4912718204488778, 0.1425, 0.18, 0.215, 0.1325, 0.2575, 0.1475, 0.3975, 0.25, 0.1325, 0.1975, 0.125, 0.185, 0.1825, 0.2275, 0.2775, 0.2, 0.215, 0.18, 0.2425, 0.18, 0.14, 0.2575, 0.2625, 0.19298245614035087]"
71,"[0.4763092269326683, 0.21, 0.13, 0.18, 0.2375, 0.1325, 0.215, 0.38, 0.18, 0.1975, 0.255, 0.24, 0.2175, 0.105, 0.255, 0.1625, 0.1775, 0.2275, 0.195, 0.255, 0.1875, 0.1925, 0.1275, 0.23, 0.16791979949874686]"
72,"[0.513715710723192, 0.15, 0.1775, 0.22, 0.145, 0.235, 0.1575, 0.39, 0.245, 0.135, 0.21, 0.1325, 0.185, 0.1775, 0.2, 0.26, 0.195, 0.225, 0.185, 0.225, 0.165, 0.1525, 0.2275, 0.245, 0.20050125313283207]"
73,"[0.4912718204488778, 0.2125, 0.135, 0.1875, 0.2225, 0.13, 0.2175, 0.3875, 0.1625, 0.195, 0.245, 0.2325, 0.2325, 0.105, 0.245, 0.17, 0.1875, 0.215, 0.1975, 0.22, 0.19, 0.19, 0.1275, 0.23, 0.18045112781954886]"
74,"[0.5062344139650873, 0.15, 0.18, 0.2225, 0.1475, 0.225, 0.1725, 0.375, 0.24, 0.15, 0.2075, 0.145, 0.195, 0.17, 0.1675, 0.2525, 0.185, 0.2225, 0.1825, 0.1775, 0.1625, 0.155, 0.21, 0.2075, 0.19548872180451127]"
75,"[0.5087281795511222, 0.205, 0.1425, 0.2025, 0.215, 0.13, 0.205, 0.4625, 0.1625, 0.1975, 0.23, 0.22, 0.225, 0.125, 0.205, 0.175, 0.185, 0.1975, 0.2, 0.1425, 0.1875, 0.195, 0.1325, 0.2175, 0.18045112781954886]"
76,"[0.5386533665835411, 0.16, 0.18, 0.225, 0.15, 0.22, 0.175, 0.365, 0.24, 0.1575, 0.21, 0.1475, 0.19, 0.1825, 0.16, 0.2475, 0.1875, 0.2225, 0.1825, 0.16, 0.1575, 0.16, 0.205, 0.1875, 0.19548872180451127]"
77,"[0.543640897755611, 0.2025, 0.1475, 0.2125, 0.21, 0.1275, 0.205, 0.455, 0.155, 0.1925, 0.2125, 0.22, 0.2175, 0.135, 0.19, 0.1725, 0.195, 0.2025, 0.205, 0.13, 0.185, 0.19, 0.135, 0.205, 0.18546365914786966]"
78,"[0.5012468827930174, 0.1675, 0.1775, 0.225, 0.15, 0.215, 0.18, 0.37, 0.2375, 0.16, 0.21, 0.1575, 0.2, 0.175, 0.1575, 0.24, 0.1825, 0.225, 0.175, 0.135, 0.155, 0.1725, 0.2025, 0.18, 0.18796992481203006]"
79,"[0.5311720698254364, 0.205, 0.165, 0.2125, 0.1975, 0.14, 0.215, 0.4525, 0.155, 0.195, 0.2075, 0.22, 0.22, 0.1325, 0.165, 0.19, 0.1925, 0.2025, 0.2025, 0.1275, 0.185, 0.2025, 0.145, 0.2, 0.19047619047619047]"
80,"[0.4763092269326683, 0.18, 0.18, 0.2225, 0.16, 0.215, 0.1775, 0.37, 0.2275, 0.17, 0.215, 0.185, 0.1975, 0.1725, 0.1575, 0.2375, 0.185, 0.22, 0.17, 0.1175, 0.155, 0.185, 0.2075, 0.17, 0.19548872180451127]"
81,"[0.5311720698254364, 0.22, 0.18, 0.2025, 0.19, 0.1475, 0.2175, 0.4825, 0.155, 0.2025, 0.2025, 0.24, 0.215, 0.145, 0.1575, 0.2, 0.1875, 0.2025, 0.1925, 0.125, 0.19, 0.1975, 0.1425, 0.19, 0.18546365914786966]"
82,"[0.5112219451371571, 0.1875, 0.2025, 0.2275, 0.16, 0.22, 0.195, 0.375, 0.2175, 0.18, 0.225, 0.1925, 0.2, 0.1875, 0.1575, 0.24, 0.1825, 0.2225, 0.1675, 0.1075, 0.155, 0.185, 0.2025, 0.17, 0.19799498746867167]"
83,"[0.513715710723192, 0.22, 0.2075, 0.175, 0.195, 0.14, 0.2175, 0.45, 0.1425, 0.195, 0.2075, 0.24, 0.2075, 0.165, 0.145, 0.205, 0.1875, 0.205, 0.1875, 0.125, 0.1875, 0.2, 0.135, 0.1825, 0.16290726817042606]"
84,"[0.5860349127182045, 0.195, 0.2075, 0.2275, 0.1475, 0.21, 0.1975, 0.38, 0.21, 0.1825, 0.225, 0.1975, 0.205, 0.19, 0.155, 0.235, 0.1875, 0.2225, 0.1675, 0.0975, 0.1475, 0.1825, 0.1975, 0.165, 0.19799498746867167]"
85,"[0.5236907730673317, 0.215, 0.2175, 0.15, 0.1925, 0.13, 0.2075, 0.435, 0.145, 0.2025, 0.2025, 0.24, 0.21, 0.175, 0.1425, 0.2075, 0.1775, 0.205, 0.175, 0.11, 0.1925, 0.195, 0.1325, 0.165, 0.15538847117794485]"
86,"[0.5985037406483791, 0.19, 0.2175, 0.2275, 0.14, 0.2125, 0.1975, 0.3925, 0.215, 0.1775, 0.2275, 0.185, 0.2075, 0.2, 0.1475, 0.235, 0.1775, 0.23, 0.1625, 0.0875, 0.1525, 0.18, 0.1975, 0.155, 0.19799498746867167]"
87,"[0.5261845386533666, 0.215, 0.2275, 0.1325, 0.185, 0.1225, 0.21, 0.4525, 0.1375, 0.2025, 0.1975, 0.24, 0.2075, 0.1725, 0.1325, 0.2025, 0.145, 0.195, 0.1575, 0.0875, 0.1875, 0.195, 0.1275, 0.15, 0.15037593984962405]"
88,"[0.5885286783042394, 0.185, 0.2225, 0.2275, 0.135, 0.21, 0.19, 0.3875, 0.2, 0.175, 0.225, 0.18, 0.21, 0.2025, 0.1425, 0.2275, 0.18, 0.2275, 0.165, 0.085, 0.15, 0.1825, 0.2, 0.14, 0.19799498746867167]"
89,"[0.513715710723192, 0.215, 0.225, 0.125, 0.1875, 0.13, 0.21, 0.4525, 0.135, 0.2025, 0.2, 0.24, 0.215, 0.175, 0.13, 0.1925, 0.1325, 0.1875, 0.1525, 0.085, 0.185, 0.1975, 0.13, 0.145, 0.15538847117794485]"
90,"[0.6084788029925187, 0.185, 0.2225, 0.225, 0.135, 0.2075, 0.1925, 0.385, 0.1825, 0.1775, 0.22, 0.1775, 0.21, 0.205, 0.1375, 0.2375, 0.18, 0.22, 0.165, 0.085, 0.15, 0.1825, 0.1925, 0.1375, 0.19548872180451127]"
91,"[0.4837905236907731, 0.2125, 0.2225, 0.13, 0.19, 0.135, 0.2075, 0.42, 0.125, 0.205, 0.1975, 0.235, 0.2125, 0.175, 0.13, 0.1875, 0.125, 0.1875, 0.145, 0.08, 0.1825, 0.195, 0.1325, 0.1375, 0.16791979949874686]"
