eigenvector_centrality,"[0, 1]"
22,"[0.34663341645885287, 0.385, 0.395, 0.3725, 0.28, 0.3675, 0.385, 0.305, 0.355, 0.395, 0.365, 0.3875, 0.3625, 0.43, 0.435, 0.5475, 0.4775, 0.2975, 0.3625, 0.31, 0.325, 0.3225, 0.4125, 0.4, 0.3533834586466165]"
23,"[0.38902743142144636, 0.355, 0.53, 0.3925, 0.3025, 0.4725, 0.3725, 0.3525, 0.345, 0.39, 0.37, 0.37, 0.4, 0.3625, 0.34, 0.3625, 0.42, 0.4375, 0.38, 0.4675, 0.3175, 0.2525, 0.415, 0.4, 0.2982456140350877]"
24,"[0.3640897755610973, 0.4025, 0.35, 0.405, 0.2875, 0.3975, 0.385, 0.3125, 0.3625, 0.4175, 0.3975, 0.3825, 0.395, 0.4275, 0.44, 0.57, 0.475, 0.2875, 0.38, 0.3175, 0.3475, 0.3325, 0.425, 0.37, 0.37593984962406013]"
25,"[0.4089775561097257, 0.4675, 0.525, 0.415, 0.315, 0.4725, 0.405, 0.365, 0.3625, 0.3925, 0.3825, 0.3575, 0.3875, 0.3675, 0.375, 0.355, 0.44, 0.43, 0.3875, 0.48, 0.3225, 0.2725, 0.405, 0.3975, 0.3308270676691729]"
26,"[0.4513715710723192, 0.525, 0.3325, 0.4325, 0.3725, 0.3825, 0.3675, 0.425, 0.37, 0.4675, 0.42, 0.36, 0.43, 0.4175, 0.395, 0.5525, 0.49, 0.3275, 0.385, 0.3225, 0.455, 0.335, 0.45, 0.3975, 0.38596491228070173]"
27,"[0.543640897755611, 0.51, 0.5325, 0.4225, 0.3275, 0.4575, 0.4625, 0.3675, 0.4275, 0.4075, 0.395, 0.385, 0.3725, 0.39, 0.3925, 0.345, 0.445, 0.4525, 0.4275, 0.5225, 0.32, 0.325, 0.335, 0.42, 0.39849624060150374]"
28,"[0.3940149625935162, 0.51, 0.3125, 0.435, 0.3875, 0.375, 0.4075, 0.4175, 0.38, 0.4775, 0.435, 0.3825, 0.4475, 0.4225, 0.4325, 0.5675, 0.4475, 0.315, 0.3875, 0.31, 0.4475, 0.35, 0.4475, 0.3325, 0.40350877192982454]"
29,"[0.43640897755610975, 0.4, 0.535, 0.425, 0.3325, 0.465, 0.4625, 0.415, 0.4625, 0.45, 0.4275, 0.3525, 0.3675, 0.38, 0.42, 0.3475, 0.4575, 0.435, 0.4325, 0.4975, 0.3725, 0.34, 0.335, 0.415, 0.38847117794486213]"
30,"[0.4114713216957606, 0.4325, 0.3175, 0.4325, 0.3825, 0.3775, 0.48, 0.3875, 0.3875, 0.46, 0.4425, 0.4, 0.42, 0.47, 0.505, 0.5225, 0.4425, 0.315, 0.395, 0.3075, 0.3975, 0.39, 0.4275, 0.27, 0.42857142857142855]"
31,"[0.4488778054862843, 0.3775, 0.555, 0.4525, 0.3475, 0.4225, 0.395, 0.4375, 0.4425, 0.43, 0.3675, 0.2925, 0.3725, 0.345, 0.395, 0.34, 0.45, 0.41, 0.39, 0.3625, 0.4225, 0.2875, 0.285, 0.4075, 0.3458646616541353]"
32,"[0.4463840399002494, 0.4775, 0.375, 0.375, 0.2925, 0.36, 0.3925, 0.2725, 0.415, 0.4, 0.4225, 0.4725, 0.36, 0.505, 0.46, 0.45, 0.3825, 0.3075, 0.465, 0.3075, 0.3025, 0.4325, 0.375, 0.2775, 0.44611528822055135]"
33,"[0.5037406483790524, 0.4125, 0.475, 0.5025, 0.345, 0.335, 0.31, 0.4575, 0.3825, 0.425, 0.3125, 0.2525, 0.37, 0.2975, 0.355, 0.385, 0.43, 0.3725, 0.3525, 0.3175, 0.49, 0.2575, 0.26, 0.3775, 0.2681704260651629]"
34,"[0.42144638403990026, 0.485, 0.3175, 0.32, 0.25, 0.2925, 0.36, 0.245, 0.4525, 0.3025, 0.3625, 0.475, 0.3425, 0.525, 0.4075, 0.425, 0.315, 0.3225, 0.5025, 0.3125, 0.275, 0.4425, 0.33, 0.2725, 0.41604010025062654]"
35,"[0.4613466334164589, 0.45, 0.415, 0.5225, 0.3925, 0.2875, 0.26, 0.4025, 0.3275, 0.4075, 0.245, 0.245, 0.245, 0.2725, 0.31, 0.37, 0.375, 0.3625, 0.3175, 0.3, 0.455, 0.25, 0.28, 0.34, 0.2656641604010025]"
36,"[0.41895261845386533, 0.455, 0.3, 0.27, 0.2575, 0.2625, 0.3625, 0.25, 0.47, 0.245, 0.2775, 0.43, 0.315, 0.515, 0.395, 0.38, 0.3475, 0.34, 0.505, 0.34, 0.2775, 0.32, 0.2675, 0.29, 0.3208020050125313]"
37,"[0.49875311720698257, 0.4325, 0.35, 0.49, 0.415, 0.3075, 0.2325, 0.365, 0.27, 0.405, 0.2475, 0.255, 0.2825, 0.28, 0.3, 0.3525, 0.285, 0.305, 0.31, 0.265, 0.405, 0.245, 0.2975, 0.2675, 0.2756892230576441]"
38,"[0.4239401496259352, 0.445, 0.31, 0.27, 0.25, 0.2525, 0.36, 0.25, 0.4375, 0.24, 0.245, 0.355, 0.2975, 0.365, 0.355, 0.28, 0.3175, 0.3475, 0.42, 0.355, 0.285, 0.3, 0.255, 0.3025, 0.2982456140350877]"
39,"[0.516209476309227, 0.32, 0.3, 0.3375, 0.3775, 0.325, 0.24, 0.34, 0.2625, 0.4175, 0.275, 0.2375, 0.3, 0.2775, 0.3025, 0.345, 0.23, 0.2225, 0.3075, 0.22, 0.3775, 0.2625, 0.31, 0.2125, 0.2706766917293233]"
40,"[0.42144638403990026, 0.44, 0.34, 0.2725, 0.245, 0.2125, 0.36, 0.2475, 0.3725, 0.2375, 0.2325, 0.335, 0.2625, 0.33, 0.3525, 0.205, 0.2875, 0.355, 0.4, 0.355, 0.2875, 0.305, 0.25, 0.32, 0.3032581453634085]"
41,"[0.5411471321695761, 0.42, 0.2275, 0.3125, 0.3325, 0.3425, 0.25, 0.3375, 0.26, 0.415, 0.3075, 0.22, 0.32, 0.2875, 0.305, 0.355, 0.22, 0.2075, 0.3, 0.2225, 0.3825, 0.2375, 0.3325, 0.2, 0.2706766917293233]"
42,"[0.4339152119700748, 0.4475, 0.34, 0.265, 0.25, 0.205, 0.3525, 0.24, 0.345, 0.23, 0.2225, 0.34, 0.2425, 0.3075, 0.345, 0.1975, 0.2925, 0.3525, 0.405, 0.3475, 0.2825, 0.305, 0.2575, 0.34, 0.3157894736842105]"
43,"[0.5461346633416458, 0.395, 0.2275, 0.32, 0.3225, 0.345, 0.2475, 0.335, 0.255, 0.3975, 0.2925, 0.215, 0.3225, 0.28, 0.2875, 0.355, 0.225, 0.195, 0.29, 0.22, 0.3975, 0.2325, 0.35, 0.195, 0.24310776942355888]"
44,"[0.46384039900249374, 0.435, 0.345, 0.2625, 0.25, 0.1925, 0.3575, 0.2225, 0.3325, 0.2225, 0.205, 0.3325, 0.235, 0.3175, 0.3575, 0.1975, 0.295, 0.355, 0.3925, 0.35, 0.2725, 0.3075, 0.255, 0.3575, 0.3283208020050125]"
45,"[0.5561097256857855, 0.38, 0.225, 0.33, 0.3125, 0.3625, 0.23, 0.3275, 0.25, 0.39, 0.2925, 0.1975, 0.3375, 0.2775, 0.2825, 0.3525, 0.2725, 0.1975, 0.26, 0.2125, 0.415, 0.2275, 0.3675, 0.2, 0.23558897243107768]"
46,"[0.46384039900249374, 0.425, 0.35, 0.2525, 0.245, 0.19, 0.3525, 0.21, 0.33, 0.22, 0.1925, 0.35, 0.2175, 0.325, 0.355, 0.2, 0.2875, 0.3575, 0.395, 0.3475, 0.2625, 0.315, 0.24, 0.3625, 0.3408521303258145]"
47,"[0.571072319201995, 0.355, 0.2225, 0.325, 0.3075, 0.37, 0.2325, 0.3175, 0.255, 0.3775, 0.31, 0.19, 0.37, 0.2675, 0.2875, 0.355, 0.3075, 0.21, 0.2425, 0.2125, 0.405, 0.21, 0.3775, 0.21, 0.21804511278195488]"
48,"[0.4513715710723192, 0.4125, 0.3475, 0.245, 0.2475, 0.1875, 0.3425, 0.175, 0.325, 0.2175, 0.1925, 0.3475, 0.22, 0.335, 0.3625, 0.22, 0.29, 0.3575, 0.3925, 0.3575, 0.2575, 0.3325, 0.2375, 0.3675, 0.3659147869674185]"
49,"[0.57356608478803, 0.3325, 0.205, 0.335, 0.32, 0.3725, 0.225, 0.315, 0.2575, 0.34, 0.3175, 0.185, 0.39, 0.24, 0.28, 0.345, 0.3525, 0.225, 0.225, 0.2125, 0.4025, 0.1875, 0.3975, 0.22, 0.20300751879699247]"
50,"[0.456359102244389, 0.4, 0.3575, 0.23, 0.2475, 0.185, 0.3525, 0.16, 0.325, 0.2175, 0.1875, 0.345, 0.1975, 0.34, 0.36, 0.215, 0.2825, 0.3575, 0.405, 0.3775, 0.2175, 0.345, 0.2575, 0.3575, 0.3508771929824561]"
51,"[0.5511221945137157, 0.435, 0.19, 0.345, 0.3225, 0.3675, 0.21, 0.3025, 0.2525, 0.315, 0.32, 0.1875, 0.4, 0.225, 0.27, 0.335, 0.3775, 0.23, 0.205, 0.2125, 0.375, 0.185, 0.395, 0.2225, 0.17794486215538846]"
52,"[0.46633416458852867, 0.3875, 0.335, 0.2225, 0.2475, 0.1775, 0.345, 0.1525, 0.33, 0.215, 0.165, 0.35, 0.1925, 0.3275, 0.3575, 0.2, 0.2325, 0.345, 0.4125, 0.3675, 0.195, 0.34, 0.255, 0.3675, 0.3433583959899749]"
53,"[0.5561097256857855, 0.4925, 0.1675, 0.35, 0.3175, 0.355, 0.1875, 0.2875, 0.2325, 0.3175, 0.32, 0.19, 0.3925, 0.2075, 0.26, 0.335, 0.3825, 0.22, 0.1775, 0.2175, 0.3725, 0.17, 0.405, 0.2125, 0.17042606516290726]"
54,"[0.4937655860349127, 0.39, 0.3325, 0.2025, 0.24, 0.175, 0.3375, 0.1475, 0.3325, 0.2125, 0.1575, 0.34, 0.18, 0.3275, 0.3525, 0.18, 0.1975, 0.33, 0.4025, 0.3625, 0.1875, 0.3525, 0.255, 0.3525, 0.3308270676691729]"
55,"[0.5511221945137157, 0.48, 0.15, 0.36, 0.3275, 0.355, 0.185, 0.28, 0.2225, 0.2975, 0.305, 0.1775, 0.3775, 0.2, 0.245, 0.3325, 0.365, 0.205, 0.16, 0.2175, 0.36, 0.1675, 0.3875, 0.2075, 0.15538847117794485]"
56,"[0.49875311720698257, 0.4125, 0.3225, 0.185, 0.2275, 0.17, 0.335, 0.15, 0.3375, 0.205, 0.15, 0.3375, 0.1725, 0.3225, 0.35, 0.1825, 0.1775, 0.3275, 0.395, 0.3575, 0.18, 0.3525, 0.2525, 0.35, 0.3283208020050125]"
57,"[0.5062344139650873, 0.5125, 0.1425, 0.3475, 0.335, 0.365, 0.185, 0.2675, 0.22, 0.2875, 0.315, 0.17, 0.3775, 0.195, 0.25, 0.3325, 0.35, 0.205, 0.16, 0.205, 0.345, 0.1675, 0.385, 0.2075, 0.15538847117794485]"
58,"[0.5386533665835411, 0.41, 0.315, 0.175, 0.225, 0.1725, 0.325, 0.1375, 0.345, 0.1875, 0.1425, 0.34, 0.1725, 0.3275, 0.3425, 0.185, 0.1625, 0.3175, 0.375, 0.345, 0.18, 0.34, 0.2475, 0.3525, 0.3233082706766917]"
59,"[0.513715710723192, 0.5075, 0.1425, 0.3325, 0.3525, 0.375, 0.1775, 0.2525, 0.23, 0.27, 0.3075, 0.175, 0.3675, 0.1925, 0.2525, 0.3275, 0.3125, 0.195, 0.1675, 0.195, 0.315, 0.175, 0.3775, 0.205, 0.14786967418546365]"
60,"[0.5112219451371571, 0.4275, 0.3075, 0.1625, 0.2325, 0.1675, 0.3175, 0.1375, 0.35, 0.17, 0.13, 0.34, 0.16, 0.34, 0.3275, 0.1825, 0.14, 0.3125, 0.365, 0.34, 0.1825, 0.34, 0.25, 0.3625, 0.3107769423558897]"
61,"[0.5112219451371571, 0.4625, 0.135, 0.33, 0.355, 0.3725, 0.1675, 0.225, 0.225, 0.27, 0.295, 0.1825, 0.3675, 0.195, 0.2475, 0.295, 0.275, 0.2, 0.155, 0.185, 0.3025, 0.1775, 0.3725, 0.205, 0.14285714285714285]"
62,"[0.513715710723192, 0.43, 0.31, 0.1625, 0.23, 0.17, 0.315, 0.13, 0.3575, 0.165, 0.13, 0.33, 0.16, 0.3175, 0.3225, 0.17, 0.1275, 0.3, 0.32, 0.3025, 0.1775, 0.3225, 0.235, 0.36, 0.3082706766917293]"
63,"[0.5561097256857855, 0.46, 0.13, 0.3, 0.355, 0.375, 0.15, 0.2, 0.225, 0.26, 0.2775, 0.1825, 0.3675, 0.195, 0.2125, 0.275, 0.25, 0.1825, 0.155, 0.17, 0.2975, 0.175, 0.3575, 0.2025, 0.14285714285714285]"
64,"[0.5062344139650873, 0.435, 0.3075, 0.16, 0.23, 0.145, 0.2975, 0.14, 0.345, 0.1725, 0.1275, 0.32, 0.15, 0.305, 0.31, 0.17, 0.11, 0.285, 0.295, 0.28, 0.1875, 0.3125, 0.2275, 0.3475, 0.2731829573934837]"
65,"[0.5511221945137157, 0.44, 0.135, 0.255, 0.365, 0.36, 0.1475, 0.19, 0.21, 0.255, 0.2625, 0.19, 0.34, 0.175, 0.2225, 0.2575, 0.2125, 0.175, 0.155, 0.1725, 0.2675, 0.175, 0.355, 0.2, 0.13533834586466165]"
66,"[0.4937655860349127, 0.43, 0.3, 0.1525, 0.2325, 0.1525, 0.275, 0.13, 0.3575, 0.1675, 0.1325, 0.32, 0.1425, 0.3, 0.295, 0.1675, 0.11, 0.2725, 0.2825, 0.2825, 0.1875, 0.3025, 0.2375, 0.3275, 0.2606516290726817]"
67,"[0.5461346633416458, 0.475, 0.1425, 0.225, 0.3675, 0.37, 0.145, 0.19, 0.2075, 0.2525, 0.255, 0.1925, 0.3275, 0.1725, 0.2425, 0.2475, 0.19, 0.1625, 0.1475, 0.145, 0.2575, 0.175, 0.3375, 0.185, 0.12280701754385964]"
68,"[0.47880299251870323, 0.435, 0.2825, 0.155, 0.1925, 0.1525, 0.2425, 0.1275, 0.3625, 0.1625, 0.1425, 0.3275, 0.1325, 0.2925, 0.28, 0.1625, 0.105, 0.255, 0.27, 0.27, 0.1875, 0.2925, 0.2075, 0.325, 0.24310776942355888]"
69,"[0.57356608478803, 0.455, 0.1425, 0.2025, 0.365, 0.3425, 0.13, 0.175, 0.195, 0.26, 0.2175, 0.195, 0.31, 0.1625, 0.2, 0.2225, 0.1775, 0.1225, 0.145, 0.13, 0.2475, 0.1725, 0.3175, 0.1475, 0.11027568922305764]"
70,"[0.49625935162094764, 0.4425, 0.2675, 0.155, 0.1725, 0.12, 0.2175, 0.1125, 0.3525, 0.165, 0.1375, 0.32, 0.11, 0.275, 0.275, 0.145, 0.0975, 0.2325, 0.26, 0.245, 0.1725, 0.2725, 0.1525, 0.2875, 0.22055137844611528]"
71,"[0.5860349127182045, 0.485, 0.1375, 0.185, 0.335, 0.3175, 0.11, 0.1725, 0.155, 0.26, 0.19, 0.2, 0.285, 0.15, 0.1625, 0.2025, 0.1625, 0.1125, 0.1275, 0.12, 0.235, 0.135, 0.29, 0.1175, 0.10025062656641603]"
72,"[0.516209476309227, 0.3975, 0.24, 0.1375, 0.155, 0.1075, 0.19, 0.115, 0.33, 0.165, 0.125, 0.3125, 0.1125, 0.245, 0.265, 0.12, 0.0925, 0.225, 0.2375, 0.2275, 0.1475, 0.245, 0.13, 0.2375, 0.18796992481203006]"
73,"[0.5985037406483791, 0.4875, 0.12, 0.1675, 0.2975, 0.3125, 0.09, 0.1625, 0.1425, 0.2525, 0.17, 0.1975, 0.2875, 0.1175, 0.145, 0.1825, 0.1375, 0.11, 0.1175, 0.11, 0.23, 0.12, 0.2425, 0.105, 0.09022556390977443]"
74,"[0.5386533665835411, 0.41, 0.205, 0.1275, 0.145, 0.1075, 0.1725, 0.105, 0.325, 0.145, 0.0975, 0.305, 0.11, 0.235, 0.25, 0.12, 0.095, 0.19, 0.2175, 0.2, 0.1225, 0.2275, 0.12, 0.205, 0.17543859649122806]"
75,"[0.5586034912718204, 0.5075, 0.1025, 0.16, 0.2875, 0.3, 0.0875, 0.1575, 0.1225, 0.255, 0.16, 0.205, 0.2775, 0.0975, 0.135, 0.1775, 0.12, 0.1025, 0.0925, 0.11, 0.215, 0.1175, 0.2275, 0.1025, 0.09022556390977443]"
76,"[0.5336658354114713, 0.3975, 0.1775, 0.0975, 0.1325, 0.105, 0.16, 0.095, 0.3, 0.1525, 0.09, 0.3025, 0.11, 0.2125, 0.23, 0.1175, 0.085, 0.1625, 0.195, 0.1775, 0.105, 0.21, 0.12, 0.1825, 0.16791979949874686]"
77,"[0.5660847880299252, 0.555, 0.1, 0.1475, 0.275, 0.295, 0.0875, 0.16, 0.1025, 0.25, 0.1475, 0.2075, 0.245, 0.1025, 0.1375, 0.16, 0.1175, 0.1025, 0.0825, 0.105, 0.2275, 0.115, 0.2275, 0.1025, 0.09022556390977443]"
78,"[0.47381546134663344, 0.41, 0.145, 0.0925, 0.135, 0.105, 0.1525, 0.0925, 0.27, 0.1275, 0.09, 0.2775, 0.11, 0.1725, 0.2175, 0.1175, 0.075, 0.1625, 0.185, 0.17, 0.1, 0.1925, 0.12, 0.165, 0.17042606516290726]"
79,"[0.5536159600997507, 0.525, 0.0975, 0.135, 0.265, 0.28, 0.0875, 0.155, 0.095, 0.2425, 0.1275, 0.2025, 0.2425, 0.1025, 0.1325, 0.155, 0.115, 0.1025, 0.0825, 0.105, 0.225, 0.1175, 0.2325, 0.1025, 0.09022556390977443]"
80,"[0.46633416458852867, 0.45, 0.13, 0.095, 0.135, 0.105, 0.15, 0.09, 0.2625, 0.105, 0.0925, 0.2675, 0.11, 0.165, 0.22, 0.1175, 0.075, 0.1675, 0.1775, 0.1725, 0.095, 0.185, 0.12, 0.17, 0.15538847117794485]"
81,"[0.516209476309227, 0.495, 0.0975, 0.1275, 0.2525, 0.2775, 0.0875, 0.1475, 0.095, 0.2525, 0.1175, 0.1875, 0.2575, 0.1025, 0.13, 0.1475, 0.1075, 0.1025, 0.0825, 0.105, 0.225, 0.1175, 0.2375, 0.1, 0.09022556390977443]"
82,"[0.48129675810473815, 0.415, 0.13, 0.095, 0.135, 0.105, 0.1475, 0.0875, 0.2475, 0.085, 0.0925, 0.2675, 0.11, 0.1625, 0.22, 0.1175, 0.075, 0.1725, 0.185, 0.1725, 0.095, 0.18, 0.12, 0.1825, 0.14285714285714285]"
83,"[0.513715710723192, 0.505, 0.0975, 0.135, 0.2475, 0.2675, 0.0875, 0.14, 0.0925, 0.245, 0.1325, 0.1325, 0.285, 0.1025, 0.13, 0.135, 0.105, 0.1025, 0.0825, 0.1025, 0.215, 0.1175, 0.225, 0.1, 0.09022556390977443]"
84,"[0.47381546134663344, 0.4225, 0.14, 0.095, 0.135, 0.105, 0.15, 0.0875, 0.2275, 0.0875, 0.0925, 0.2575, 0.11, 0.1675, 0.2175, 0.1175, 0.075, 0.18, 0.1875, 0.1725, 0.095, 0.18, 0.12, 0.1775, 0.13283208020050125]"
85,"[0.5236907730673317, 0.4775, 0.0975, 0.13, 0.245, 0.255, 0.0875, 0.1375, 0.0875, 0.2275, 0.13, 0.105, 0.28, 0.1025, 0.13, 0.1475, 0.105, 0.1025, 0.085, 0.105, 0.2025, 0.1175, 0.2325, 0.1, 0.09022556390977443]"
86,"[0.5087281795511222, 0.3775, 0.145, 0.095, 0.135, 0.105, 0.16, 0.09, 0.22, 0.095, 0.0925, 0.235, 0.11, 0.1775, 0.235, 0.1175, 0.075, 0.18, 0.17, 0.17, 0.095, 0.1775, 0.12, 0.1975, 0.13533834586466165]"
87,"[0.5236907730673317, 0.4425, 0.0975, 0.1325, 0.235, 0.25, 0.0875, 0.14, 0.0875, 0.235, 0.12, 0.115, 0.285, 0.1025, 0.13, 0.15, 0.0975, 0.1025, 0.085, 0.105, 0.2125, 0.1175, 0.2325, 0.1, 0.09022556390977443]"
88,"[0.5386533665835411, 0.4175, 0.14, 0.095, 0.135, 0.105, 0.16, 0.09, 0.215, 0.1075, 0.0925, 0.255, 0.11, 0.19, 0.2375, 0.1175, 0.075, 0.175, 0.1725, 0.175, 0.095, 0.1875, 0.12, 0.2, 0.14035087719298245]"
89,"[0.5486284289276808, 0.425, 0.0975, 0.1475, 0.2375, 0.235, 0.0875, 0.145, 0.09, 0.2375, 0.1225, 0.1275, 0.285, 0.1025, 0.13, 0.1425, 0.1075, 0.1025, 0.085, 0.1025, 0.2225, 0.1175, 0.25, 0.1, 0.09022556390977443]"
90,"[0.5486284289276808, 0.475, 0.135, 0.0925, 0.135, 0.105, 0.16, 0.0925, 0.2125, 0.115, 0.0925, 0.235, 0.11, 0.1875, 0.245, 0.1175, 0.075, 0.1775, 0.1725, 0.17, 0.095, 0.1825, 0.12, 0.1975, 0.14035087719298245]"
91,"[0.5685785536159601, 0.4425, 0.0975, 0.1475, 0.225, 0.215, 0.0875, 0.1475, 0.0875, 0.2325, 0.1225, 0.1275, 0.275, 0.1025, 0.13, 0.14, 0.1075, 0.1025, 0.085, 0.105, 0.215, 0.1175, 0.2425, 0.1, 0.09022556390977443]"
