eigenvector_centrality,"[22, 19]"
10,"[0.09975062344139651, 0.0975, 0.0975, 0.085, 0.095, 0.13, 0.0875, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.125, 0.115, 0.085, 0.115, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.145, 0.1225, 0.12280701754385964]"
11,"[0.09975062344139651, 0.0975, 0.1325, 0.085, 0.095, 0.13, 0.1525, 0.135, 0.0925, 0.0875, 0.1125, 0.09, 0.13, 0.115, 0.175, 0.115, 0.075, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.13, 0.12280701754385964]"
12,"[0.09975062344139651, 0.0975, 0.0975, 0.085, 0.095, 0.13, 0.0875, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.145, 0.1225, 0.12280701754385964]"
13,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.105, 0.115, 0.085, 0.115, 0.075, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.13, 0.12280701754385964]"
14,"[0.09975062344139651, 0.0975, 0.135, 0.0875, 0.095, 0.13, 0.0875, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.115, 0.1225, 0.12280701754385964]"
15,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.105, 0.115, 0.11, 0.215, 0.1475, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.25, 0.12280701754385964]"
16,"[0.09975062344139651, 0.0975, 0.075, 0.145, 0.095, 0.13, 0.11, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
17,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.11, 0.115, 0.14, 0.0775, 0.1, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.205, 0.12280701754385964]"
18,"[0.09975062344139651, 0.0975, 0.075, 0.0925, 0.095, 0.13, 0.08, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.1475, 0.115, 0.085, 0.1675, 0.1, 0.0775, 0.1775, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
19,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.105, 0.0775, 0.075, 0.0775, 0.1, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.1475, 0.12280701754385964]"
20,"[0.13466334164588528, 0.0975, 0.0825, 0.0925, 0.095, 0.13, 0.08, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.09, 0.115, 0.085, 0.1175, 0.1, 0.0775, 0.1175, 0.1125, 0.1075, 0.1025, 0.125, 0.1225, 0.12280701754385964]"
21,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1, 0.245, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.095, 0.1575, 0.075, 0.0775, 0.105, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.2275, 0.16, 0.12280701754385964]"
22,"[0.12718204488778054, 0.16, 0.1, 0.0925, 0.095, 0.13, 0.11, 0.1225, 0.12, 0.085, 0.1125, 0.115, 0.155, 0.115, 0.085, 0.1175, 0.1, 0.0775, 0.1175, 0.1125, 0.1075, 0.14, 0.1775, 0.1225, 0.09523809523809523]"
23,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1075, 0.1475, 0.08, 0.1175, 0.0925, 0.0875, 0.195, 0.09, 0.095, 0.18, 0.075, 0.0775, 0.265, 0.245, 0.0925, 0.0875, 0.1025, 0.1025, 0.1275, 0.155, 0.12531328320802004]"
24,"[0.12718204488778054, 0.1, 0.0975, 0.0925, 0.1875, 0.13, 0.11, 0.17, 0.12, 0.085, 0.1125, 0.115, 0.085, 0.13, 0.125, 0.1175, 0.1, 0.0775, 0.1175, 0.1125, 0.1875, 0.125, 0.165, 0.1325, 0.09523809523809523]"
25,"[0.09975062344139651, 0.1025, 0.075, 0.085, 0.1075, 0.1275, 0.1075, 0.1125, 0.14, 0.15, 0.18, 0.09, 0.095, 0.0775, 0.075, 0.0775, 0.16, 0.2225, 0.09, 0.0875, 0.1025, 0.1025, 0.125, 0.145, 0.14035087719298245]"
26,"[0.12718204488778054, 0.175, 0.12, 0.0925, 0.195, 0.19, 0.11, 0.17, 0.12, 0.085, 0.1125, 0.115, 0.08, 0.185, 0.0875, 0.1175, 0.19, 0.0775, 0.1275, 0.1125, 0.1025, 0.105, 0.0975, 0.1625, 0.09523809523809523]"
27,"[0.09975062344139651, 0.0775, 0.075, 0.095, 0.1075, 0.1325, 0.135, 0.1475, 0.1875, 0.15, 0.0825, 0.09, 0.095, 0.0775, 0.075, 0.0775, 0.1175, 0.215, 0.1125, 0.095, 0.1575, 0.085, 0.125, 0.095, 0.19047619047619047]"
28,"[0.20448877805486285, 0.0925, 0.1125, 0.0925, 0.12, 0.135, 0.11, 0.0725, 0.12, 0.1975, 0.1925, 0.2025, 0.08, 0.0875, 0.0875, 0.1175, 0.1175, 0.08, 0.2225, 0.1125, 0.08, 0.105, 0.1, 0.12, 0.09523809523809523]"
29,"[0.0798004987531172, 0.0775, 0.15, 0.095, 0.1075, 0.1325, 0.1075, 0.0925, 0.1925, 0.085, 0.0825, 0.115, 0.095, 0.0775, 0.0975, 0.1575, 0.1375, 0.2175, 0.1125, 0.1575, 0.145, 0.0975, 0.125, 0.105, 0.08771929824561403]"
30,"[0.17955112219451372, 0.12, 0.1275, 0.0925, 0.1725, 0.2175, 0.11, 0.0725, 0.1125, 0.1875, 0.1775, 0.1725, 0.08, 0.0775, 0.175, 0.1175, 0.1175, 0.0725, 0.25, 0.1125, 0.08, 0.17, 0.075, 0.215, 0.09523809523809523]"
31,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.1075, 0.0925, 0.1175, 0.085, 0.0825, 0.08, 0.095, 0.1775, 0.1, 0.0975, 0.175, 0.1125, 0.1125, 0.19, 0.145, 0.1075, 0.125, 0.1, 0.09523809523809523]"
32,"[0.12718204488778054, 0.15, 0.095, 0.0925, 0.2875, 0.2575, 0.185, 0.1025, 0.1125, 0.2125, 0.2025, 0.145, 0.08, 0.0775, 0.185, 0.1175, 0.1175, 0.0725, 0.325, 0.1125, 0.15, 0.1825, 0.075, 0.215, 0.09523809523809523]"
33,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.1075, 0.085, 0.155, 0.1, 0.0825, 0.08, 0.095, 0.1575, 0.1025, 0.0975, 0.2125, 0.1125, 0.1125, 0.15, 0.145, 0.1075, 0.125, 0.0975, 0.09523809523809523]"
34,"[0.14713216957605985, 0.14, 0.1875, 0.0925, 0.1025, 0.1975, 0.2, 0.1675, 0.1125, 0.295, 0.2075, 0.2475, 0.08, 0.145, 0.25, 0.21, 0.1175, 0.0725, 0.1175, 0.1125, 0.2575, 0.1525, 0.075, 0.195, 0.15037593984962405]"
35,"[0.09725685785536159, 0.1, 0.1125, 0.1075, 0.11, 0.0825, 0.1075, 0.1175, 0.26, 0.1175, 0.11, 0.09, 0.095, 0.155, 0.1275, 0.0975, 0.24, 0.145, 0.13, 0.1475, 0.1025, 0.09, 0.2075, 0.0875, 0.16040100250626566]"
36,"[0.13466334164588528, 0.1, 0.2425, 0.0925, 0.095, 0.08, 0.2, 0.21, 0.12, 0.1175, 0.11, 0.235, 0.08, 0.0875, 0.12, 0.1775, 0.1175, 0.1675, 0.1175, 0.1475, 0.1625, 0.09, 0.095, 0.0875, 0.15037593984962405]"
37,"[0.11970074812967581, 0.1, 0.1125, 0.2025, 0.095, 0.08, 0.1075, 0.1175, 0.1825, 0.1175, 0.11, 0.09, 0.1575, 0.245, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2075, 0.0875, 0.09774436090225563]"
38,"[0.11970074812967581, 0.1, 0.0975, 0.0925, 0.095, 0.08, 0.11, 0.26, 0.12, 0.1175, 0.11, 0.2025, 0.08, 0.0875, 0.12, 0.145, 0.09, 0.1, 0.1175, 0.0825, 0.195, 0.09, 0.095, 0.0875, 0.10025062656641603]"
39,"[0.11970074812967581, 0.1, 0.1625, 0.2025, 0.095, 0.08, 0.11, 0.1175, 0.2125, 0.1175, 0.11, 0.09, 0.1075, 0.2075, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1625, 0.0875, 0.09774436090225563]"
40,"[0.12219451371571072, 0.1, 0.095, 0.0925, 0.105, 0.08, 0.11, 0.2425, 0.12, 0.1175, 0.11, 0.1925, 0.15, 0.0875, 0.12, 0.12, 0.09, 0.1075, 0.1175, 0.08, 0.2, 0.09, 0.095, 0.1775, 0.09774436090225563]"
41,"[0.11970074812967581, 0.1, 0.0975, 0.115, 0.095, 0.08, 0.11, 0.1175, 0.2075, 0.1175, 0.11, 0.09, 0.1075, 0.2125, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1375, 0.0875, 0.09774436090225563]"
42,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.2325, 0.12, 0.12, 0.11, 0.195, 0.17, 0.0875, 0.12, 0.12, 0.09, 0.1725, 0.1175, 0.08, 0.205, 0.09, 0.095, 0.095, 0.09774436090225563]"
43,"[0.11970074812967581, 0.1, 0.1025, 0.1525, 0.095, 0.08, 0.11, 0.1175, 0.2075, 0.1175, 0.11, 0.09, 0.1075, 0.1825, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1025, 0.0875, 0.09774436090225563]"
44,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.2275, 0.12, 0.1175, 0.11, 0.195, 0.1475, 0.0875, 0.12, 0.14, 0.09, 0.1725, 0.1175, 0.08, 0.1875, 0.09, 0.095, 0.0875, 0.09774436090225563]"
45,"[0.11970074812967581, 0.1, 0.1225, 0.1525, 0.095, 0.08, 0.11, 0.1175, 0.2075, 0.1175, 0.11, 0.09, 0.1075, 0.175, 0.12, 0.0775, 0.09, 0.1, 0.1375, 0.08, 0.1025, 0.09, 0.0975, 0.0875, 0.09774436090225563]"
46,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.225, 0.12, 0.1175, 0.11, 0.2025, 0.15, 0.0875, 0.12, 0.1725, 0.09, 0.17, 0.1175, 0.08, 0.1925, 0.09, 0.095, 0.1625, 0.09774436090225563]"
47,"[0.11970074812967581, 0.1, 0.14, 0.15, 0.095, 0.08, 0.11, 0.1175, 0.21, 0.1175, 0.11, 0.09, 0.1075, 0.155, 0.12, 0.0775, 0.09, 0.1, 0.1925, 0.08, 0.1025, 0.09, 0.0975, 0.0875, 0.09774436090225563]"
48,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.2175, 0.12, 0.1175, 0.11, 0.195, 0.1975, 0.0875, 0.1275, 0.1625, 0.09, 0.17, 0.1175, 0.08, 0.185, 0.09, 0.095, 0.175, 0.09774436090225563]"
49,"[0.11970074812967581, 0.1, 0.1575, 0.145, 0.095, 0.115, 0.11, 0.1175, 0.2125, 0.1175, 0.11, 0.09, 0.1075, 0.15, 0.12, 0.0775, 0.09, 0.1, 0.1925, 0.08, 0.1025, 0.09, 0.1, 0.0875, 0.09774436090225563]"
50,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.2225, 0.12, 0.1175, 0.11, 0.195, 0.1975, 0.0875, 0.1375, 0.1825, 0.09, 0.155, 0.1175, 0.08, 0.19, 0.09, 0.095, 0.1875, 0.09774436090225563]"
51,"[0.11970074812967581, 0.1, 0.155, 0.145, 0.095, 0.0825, 0.11, 0.1175, 0.215, 0.1175, 0.11, 0.09, 0.1075, 0.145, 0.12, 0.0775, 0.09, 0.1, 0.1925, 0.08, 0.1025, 0.09, 0.105, 0.0875, 0.09774436090225563]"
52,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.225, 0.12, 0.1175, 0.11, 0.1925, 0.1775, 0.0875, 0.1625, 0.1875, 0.09, 0.1175, 0.1175, 0.08, 0.1925, 0.09, 0.095, 0.1825, 0.09774436090225563]"
53,"[0.11970074812967581, 0.1, 0.1575, 0.1525, 0.0975, 0.08, 0.11, 0.1175, 0.22, 0.1175, 0.11, 0.09, 0.1075, 0.1525, 0.12, 0.0775, 0.09, 0.1, 0.1925, 0.08, 0.1025, 0.09, 0.11, 0.0875, 0.09774436090225563]"
54,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.1125, 0.23, 0.12, 0.12, 0.11, 0.195, 0.13, 0.0875, 0.165, 0.195, 0.09, 0.1, 0.1175, 0.08, 0.1925, 0.09, 0.095, 0.1925, 0.09774436090225563]"
55,"[0.11970074812967581, 0.1, 0.1575, 0.155, 0.1075, 0.095, 0.11, 0.1175, 0.22, 0.1175, 0.11, 0.09, 0.1125, 0.155, 0.12, 0.0775, 0.09, 0.1, 0.19, 0.08, 0.1025, 0.09, 0.1175, 0.0875, 0.09774436090225563]"
56,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.1125, 0.24, 0.12, 0.12, 0.11, 0.195, 0.1125, 0.0875, 0.19, 0.1975, 0.09, 0.1, 0.1175, 0.08, 0.1925, 0.0925, 0.095, 0.195, 0.09774436090225563]"
57,"[0.11970074812967581, 0.1, 0.155, 0.155, 0.125, 0.095, 0.11, 0.1175, 0.22, 0.1175, 0.11, 0.09, 0.12, 0.1475, 0.12, 0.0775, 0.09, 0.1, 0.19, 0.08, 0.1025, 0.09, 0.125, 0.0875, 0.09774436090225563]"
58,"[0.12219451371571072, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.1125, 0.2475, 0.12, 0.13, 0.1075, 0.195, 0.1125, 0.0875, 0.1925, 0.2075, 0.09, 0.1, 0.1175, 0.08, 0.195, 0.1025, 0.095, 0.2025, 0.10025062656641603]"
59,"[0.11970074812967581, 0.1, 0.155, 0.1575, 0.1525, 0.12, 0.11, 0.1175, 0.23, 0.1175, 0.11, 0.09, 0.12, 0.165, 0.12, 0.0775, 0.09, 0.105, 0.1925, 0.085, 0.1025, 0.09, 0.1575, 0.0875, 0.09774436090225563]"
60,"[0.12219451371571072, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.12, 0.2675, 0.12, 0.1325, 0.1075, 0.195, 0.1075, 0.0875, 0.2025, 0.19, 0.09, 0.1, 0.1175, 0.08, 0.1975, 0.125, 0.095, 0.205, 0.10526315789473684]"
61,"[0.11970074812967581, 0.1, 0.1525, 0.155, 0.205, 0.1875, 0.11, 0.1175, 0.2575, 0.1175, 0.11, 0.09, 0.15, 0.18, 0.12, 0.0775, 0.09, 0.1325, 0.1925, 0.0975, 0.1025, 0.09, 0.215, 0.0875, 0.09774436090225563]"
62,"[0.24438902743142144, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.17, 0.295, 0.12, 0.14, 0.15, 0.1975, 0.1075, 0.0875, 0.1925, 0.185, 0.09, 0.1, 0.1175, 0.08, 0.205, 0.155, 0.095, 0.22, 0.12781954887218044]"
63,"[0.11970074812967581, 0.1025, 0.155, 0.1725, 0.1925, 0.2025, 0.11, 0.1175, 0.3575, 0.1175, 0.1225, 0.09, 0.1675, 0.1625, 0.12, 0.0775, 0.095, 0.2775, 0.1925, 0.2, 0.1025, 0.09, 0.2, 0.0875, 0.09774436090225563]"
64,"[0.28428927680798005, 0.1125, 0.1075, 0.0925, 0.095, 0.1075, 0.265, 0.2825, 0.12, 0.1775, 0.18, 0.23, 0.115, 0.0875, 0.18, 0.15, 0.09, 0.1375, 0.1175, 0.1275, 0.2175, 0.185, 0.095, 0.2925, 0.19298245614035087]"
65,"[0.13216957605985039, 0.1025, 0.16, 0.245, 0.195, 0.2025, 0.11, 0.1175, 0.3375, 0.1225, 0.155, 0.09, 0.18, 0.1775, 0.12, 0.0775, 0.115, 0.29, 0.25, 0.1675, 0.1025, 0.095, 0.305, 0.0875, 0.09774436090225563]"
66,"[0.32169576059850374, 0.1225, 0.165, 0.0925, 0.095, 0.1625, 0.24, 0.2675, 0.12, 0.1825, 0.1975, 0.275, 0.16, 0.0875, 0.2, 0.2025, 0.095, 0.17, 0.1175, 0.155, 0.225, 0.2125, 0.1725, 0.275, 0.3032581453634085]"
67,"[0.20199501246882792, 0.165, 0.1625, 0.255, 0.1925, 0.2, 0.11, 0.1175, 0.2675, 0.16, 0.21, 0.09, 0.2025, 0.18, 0.12, 0.0775, 0.24, 0.3, 0.2925, 0.365, 0.1075, 0.1675, 0.1075, 0.0875, 0.09774436090225563]"
68,"[0.3341645885286783, 0.265, 0.245, 0.0925, 0.12, 0.2875, 0.3025, 0.3175, 0.12, 0.205, 0.2225, 0.3025, 0.18, 0.0875, 0.185, 0.21, 0.12, 0.17, 0.1175, 0.11, 0.24, 0.1875, 0.165, 0.2225, 0.3132832080200501]"
69,"[0.20199501246882792, 0.1825, 0.1625, 0.2375, 0.27, 0.2075, 0.11, 0.115, 0.27, 0.195, 0.21, 0.09, 0.28, 0.1875, 0.1275, 0.0775, 0.3325, 0.3725, 0.305, 0.1, 0.215, 0.19, 0.3075, 0.0875, 0.10526315789473684]"
70,"[0.3192019950124688, 0.3175, 0.355, 0.0925, 0.1825, 0.3175, 0.315, 0.34, 0.12, 0.2275, 0.2675, 0.245, 0.195, 0.0925, 0.1825, 0.21, 0.1375, 0.165, 0.1175, 0.16, 0.23, 0.18, 0.075, 0.2325, 0.2531328320802005]"
71,"[0.1970074812967581, 0.185, 0.16, 0.2575, 0.28, 0.1875, 0.11, 0.1125, 0.275, 0.195, 0.1975, 0.11, 0.3025, 0.2675, 0.1375, 0.0775, 0.3325, 0.3425, 0.345, 0.3475, 0.17, 0.185, 0.1875, 0.105, 0.13032581453634084]"
72,"[0.34663341645885287, 0.32, 0.33, 0.115, 0.18, 0.355, 0.3175, 0.34, 0.12, 0.195, 0.2825, 0.28, 0.195, 0.11, 0.275, 0.21, 0.1625, 0.1525, 0.1175, 0.1275, 0.22, 0.2475, 0.075, 0.2875, 0.24561403508771928]"
73,"[0.19451371571072318, 0.19, 0.1625, 0.23, 0.28, 0.1925, 0.115, 0.135, 0.27, 0.2025, 0.2275, 0.1325, 0.3025, 0.27, 0.1575, 0.0775, 0.26, 0.37, 0.3125, 0.4025, 0.145, 0.185, 0.2525, 0.1725, 0.17293233082706766]"
74,"[0.3341645885286783, 0.2975, 0.295, 0.1275, 0.18, 0.3425, 0.3175, 0.34, 0.12, 0.21, 0.2825, 0.2575, 0.195, 0.16, 0.28, 0.2575, 0.17, 0.1525, 0.1225, 0.1325, 0.225, 0.26, 0.0775, 0.2975, 0.22556390977443608]"
75,"[0.16458852867830423, 0.0775, 0.1625, 0.2175, 0.2625, 0.2525, 0.15, 0.0925, 0.2675, 0.235, 0.1125, 0.09, 0.295, 0.27, 0.1675, 0.0775, 0.255, 0.315, 0.3175, 0.2575, 0.3075, 0.16, 0.235, 0.1875, 0.20551378446115287]"
76,"[0.3117206982543641, 0.2475, 0.2825, 0.1275, 0.1475, 0.22, 0.305, 0.3875, 0.1275, 0.28, 0.2875, 0.32, 0.1975, 0.1875, 0.285, 0.295, 0.1825, 0.0825, 0.14, 0.12, 0.2675, 0.265, 0.075, 0.3, 0.19548872180451127]"
77,"[0.1371571072319202, 0.0775, 0.16, 0.2425, 0.265, 0.1675, 0.1775, 0.0925, 0.2475, 0.165, 0.1175, 0.2725, 0.2725, 0.2425, 0.125, 0.08, 0.2075, 0.305, 0.3175, 0.41, 0.31, 0.155, 0.2025, 0.1875, 0.20802005012531327]"
78,"[0.3192019950124688, 0.2525, 0.26, 0.15, 0.1425, 0.27, 0.2775, 0.365, 0.1775, 0.28, 0.2825, 0.24, 0.2, 0.195, 0.29, 0.3075, 0.18, 0.135, 0.1875, 0.1725, 0.185, 0.2675, 0.1075, 0.3, 0.19298245614035087]"
79,"[0.1371571072319202, 0.0775, 0.16, 0.215, 0.2725, 0.1325, 0.1875, 0.0925, 0.255, 0.115, 0.09, 0.2725, 0.27, 0.23, 0.1275, 0.085, 0.205, 0.3025, 0.315, 0.255, 0.3075, 0.0975, 0.2075, 0.1375, 0.20802005012531327]"
80,"[0.32169576059850374, 0.2625, 0.2275, 0.13, 0.1475, 0.3225, 0.26, 0.3425, 0.1125, 0.2525, 0.1725, 0.2075, 0.1975, 0.2, 0.29, 0.3075, 0.1825, 0.075, 0.215, 0.115, 0.2775, 0.265, 0.11, 0.2975, 0.19298245614035087]"
81,"[0.12967581047381546, 0.0775, 0.1625, 0.2, 0.285, 0.1325, 0.1875, 0.0925, 0.2725, 0.085, 0.155, 0.2725, 0.2625, 0.23, 0.22, 0.0975, 0.205, 0.3225, 0.3175, 0.37, 0.305, 0.1575, 0.1925, 0.2425, 0.20551378446115287]"
82,"[0.32169576059850374, 0.2625, 0.2275, 0.22, 0.1475, 0.3325, 0.255, 0.3675, 0.1125, 0.3175, 0.205, 0.19, 0.195, 0.2, 0.29, 0.31, 0.1825, 0.11, 0.1925, 0.115, 0.1525, 0.265, 0.1025, 0.2975, 0.22305764411027568]"
83,"[0.19201995012468828, 0.08, 0.1625, 0.195, 0.285, 0.1325, 0.1875, 0.0925, 0.275, 0.085, 0.265, 0.2775, 0.27, 0.235, 0.2475, 0.1175, 0.235, 0.325, 0.3175, 0.425, 0.305, 0.1825, 0.225, 0.2425, 0.20551378446115287]"
84,"[0.3117206982543641, 0.2525, 0.25, 0.2825, 0.165, 0.3175, 0.27, 0.3775, 0.175, 0.4075, 0.2325, 0.19, 0.195, 0.1975, 0.285, 0.3075, 0.1875, 0.0775, 0.1925, 0.12, 0.185, 0.2625, 0.185, 0.3, 0.24561403508771928]"
85,"[0.12967581047381546, 0.0775, 0.1575, 0.16, 0.24, 0.1325, 0.1875, 0.0925, 0.2775, 0.185, 0.2875, 0.2825, 0.2725, 0.2275, 0.245, 0.1375, 0.255, 0.3075, 0.2975, 0.35, 0.2875, 0.1225, 0.1975, 0.1825, 0.20551378446115287]"
86,"[0.27680798004987534, 0.2075, 0.2375, 0.3175, 0.1875, 0.2675, 0.27, 0.3875, 0.1225, 0.4275, 0.28, 0.2125, 0.195, 0.1975, 0.235, 0.31, 0.2, 0.0725, 0.2125, 0.1425, 0.2875, 0.2075, 0.235, 0.2975, 0.21804511278195488]"
87,"[0.18204488778054864, 0.0975, 0.1575, 0.155, 0.2025, 0.135, 0.1875, 0.0925, 0.2225, 0.1975, 0.265, 0.275, 0.23, 0.2025, 0.2075, 0.14, 0.205, 0.29, 0.2825, 0.345, 0.2825, 0.225, 0.2125, 0.22, 0.20300751879699247]"
88,"[0.2892768079800499, 0.2175, 0.22, 0.32, 0.1825, 0.2975, 0.25, 0.3775, 0.165, 0.235, 0.21, 0.2075, 0.195, 0.195, 0.24, 0.3075, 0.1825, 0.075, 0.19, 0.1925, 0.1875, 0.2225, 0.235, 0.3, 0.20050125313283207]"
89,"[0.20698254364089774, 0.21, 0.1575, 0.16, 0.2725, 0.2625, 0.1875, 0.11, 0.255, 0.28, 0.2875, 0.2775, 0.225, 0.2, 0.1975, 0.1375, 0.1925, 0.305, 0.31, 0.33, 0.31, 0.19, 0.205, 0.225, 0.20050125313283207]"
90,"[0.2892768079800499, 0.2625, 0.21, 0.3175, 0.185, 0.3225, 0.2275, 0.365, 0.1775, 0.1975, 0.2075, 0.1975, 0.1975, 0.195, 0.25, 0.3075, 0.185, 0.1825, 0.1875, 0.2175, 0.185, 0.2625, 0.1775, 0.3, 0.21303258145363407]"
91,"[0.20199501246882792, 0.1825, 0.155, 0.1575, 0.2825, 0.26, 0.1875, 0.1425, 0.27, 0.28, 0.285, 0.2825, 0.225, 0.2, 0.1925, 0.1375, 0.2, 0.3275, 0.3125, 0.435, 0.3275, 0.1825, 0.2075, 0.1975, 0.20551378446115287]"
