eigenvector_centrality,"[0, 3]"
10,"[0.0773067331670823, 0.0775, 0.0975, 0.095, 0.1625, 0.1025, 0.11, 0.075, 0.085, 0.23, 0.11, 0.12, 0.1375, 0.1525, 0.12, 0.0775, 0.1225, 0.1725, 0.1, 0.08, 0.1075, 0.09, 0.095, 0.12, 0.07769423558897243]"
11,"[0.08977556109725686, 0.1, 0.1125, 0.0875, 0.2075, 0.1325, 0.1275, 0.1225, 0.1125, 0.0925, 0.0825, 0.09, 0.1125, 0.115, 0.12, 0.0775, 0.1025, 0.115, 0.1, 0.08, 0.145, 0.105, 0.075, 0.0975, 0.10025062656641603]"
12,"[0.0798004987531172, 0.0775, 0.0975, 0.095, 0.1975, 0.1625, 0.11, 0.1025, 0.085, 0.12, 0.11, 0.12, 0.095, 0.14, 0.12, 0.0775, 0.12, 0.0725, 0.1, 0.08, 0.1075, 0.09, 0.095, 0.175, 0.07769423558897243]"
13,"[0.08977556109725686, 0.1, 0.1125, 0.095, 0.165, 0.1325, 0.1325, 0.16, 0.1125, 0.0925, 0.0825, 0.09, 0.14, 0.115, 0.12, 0.0775, 0.1025, 0.0725, 0.1, 0.1025, 0.145, 0.105, 0.075, 0.0975, 0.10275689223057644]"
14,"[0.0798004987531172, 0.0775, 0.0975, 0.095, 0.12, 0.1675, 0.11, 0.0925, 0.085, 0.1025, 0.11, 0.1575, 0.095, 0.09, 0.1225, 0.0775, 0.1175, 0.0725, 0.1, 0.08, 0.1075, 0.09, 0.0975, 0.1275, 0.08270676691729323]"
15,"[0.11970074812967581, 0.1, 0.1125, 0.095, 0.13, 0.1325, 0.1575, 0.0925, 0.1125, 0.0925, 0.0825, 0.095, 0.115, 0.115, 0.12, 0.115, 0.165, 0.0725, 0.0875, 0.1375, 0.145, 0.105, 0.075, 0.0975, 0.10025062656641603]"
16,"[0.0798004987531172, 0.0775, 0.0975, 0.095, 0.12, 0.1625, 0.11, 0.0925, 0.085, 0.095, 0.1075, 0.1275, 0.095, 0.08, 0.0875, 0.0775, 0.1175, 0.0725, 0.1, 0.1375, 0.1075, 0.1125, 0.1125, 0.12, 0.11779448621553884]"
17,"[0.1396508728179551, 0.1, 0.1125, 0.095, 0.12, 0.1325, 0.135, 0.0925, 0.1125, 0.0925, 0.0825, 0.08, 0.0975, 0.115, 0.13, 0.1175, 0.135, 0.0725, 0.1075, 0.1225, 0.145, 0.105, 0.075, 0.0975, 0.12531328320802004]"
18,"[0.0798004987531172, 0.0775, 0.175, 0.095, 0.12, 0.145, 0.11, 0.0925, 0.085, 0.0925, 0.1225, 0.1025, 0.095, 0.0775, 0.0875, 0.0775, 0.1175, 0.0725, 0.1, 0.1125, 0.1075, 0.1075, 0.075, 0.12, 0.11278195488721804]"
19,"[0.09226932668329177, 0.1, 0.1125, 0.095, 0.11, 0.1325, 0.1275, 0.0925, 0.1125, 0.0925, 0.0825, 0.08, 0.1325, 0.115, 0.09, 0.1175, 0.135, 0.0725, 0.1125, 0.2125, 0.145, 0.105, 0.075, 0.0975, 0.12030075187969924]"
20,"[0.0798004987531172, 0.0775, 0.175, 0.095, 0.12, 0.15, 0.11, 0.0925, 0.085, 0.0875, 0.085, 0.08, 0.095, 0.13, 0.0875, 0.0775, 0.1175, 0.0725, 0.1025, 0.1125, 0.1175, 0.105, 0.075, 0.12, 0.09022556390977443]"
21,"[0.1371571072319202, 0.1, 0.1125, 0.095, 0.11, 0.1325, 0.1275, 0.0925, 0.1125, 0.095, 0.0825, 0.08, 0.1225, 0.115, 0.0875, 0.1175, 0.1575, 0.075, 0.1125, 0.2175, 0.145, 0.105, 0.0775, 0.0975, 0.09774436090225563]"
22,"[0.0798004987531172, 0.0775, 0.1675, 0.095, 0.12, 0.15, 0.11, 0.0925, 0.085, 0.1375, 0.17, 0.08, 0.095, 0.13, 0.0875, 0.0775, 0.1175, 0.0725, 0.1125, 0.1125, 0.13, 0.1125, 0.075, 0.12, 0.12280701754385964]"
23,"[0.14214463840399003, 0.1, 0.1125, 0.095, 0.1075, 0.1325, 0.135, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.1, 0.115, 0.0875, 0.1175, 0.1275, 0.175, 0.1125, 0.2125, 0.145, 0.105, 0.075, 0.0975, 0.09523809523809523]"
24,"[0.0798004987531172, 0.0775, 0.18, 0.095, 0.12, 0.195, 0.11, 0.0925, 0.085, 0.1275, 0.175, 0.08, 0.095, 0.1225, 0.1425, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.1325, 0.165, 0.075, 0.12, 0.11278195488721804]"
25,"[0.14214463840399003, 0.1125, 0.1125, 0.095, 0.1075, 0.1325, 0.135, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0975, 0.115, 0.0875, 0.1175, 0.1, 0.15, 0.1125, 0.21, 0.145, 0.105, 0.0775, 0.0975, 0.09523809523809523]"
26,"[0.0798004987531172, 0.0775, 0.1825, 0.095, 0.1325, 0.2125, 0.11, 0.095, 0.085, 0.1125, 0.155, 0.08, 0.095, 0.1175, 0.15, 0.1325, 0.1175, 0.0725, 0.1125, 0.1125, 0.1575, 0.18, 0.075, 0.1275, 0.10526315789473684]"
27,"[0.09725685785536159, 0.175, 0.1125, 0.095, 0.11, 0.1325, 0.13, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.095, 0.0775, 0.0875, 0.12, 0.0975, 0.0725, 0.1125, 0.2075, 0.145, 0.105, 0.0825, 0.12, 0.09523809523809523]"
28,"[0.0798004987531172, 0.0775, 0.1325, 0.12, 0.1075, 0.1325, 0.11, 0.185, 0.0925, 0.1025, 0.1425, 0.08, 0.095, 0.0875, 0.1225, 0.135, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.165, 0.075, 0.18, 0.09774436090225563]"
29,"[0.08977556109725686, 0.2, 0.1125, 0.095, 0.1425, 0.1325, 0.1425, 0.0925, 0.1125, 0.085, 0.0825, 0.105, 0.14, 0.0775, 0.0875, 0.1225, 0.165, 0.0725, 0.1125, 0.2, 0.1775, 0.105, 0.1175, 0.12, 0.09523809523809523]"
30,"[0.0798004987531172, 0.0775, 0.1125, 0.1775, 0.1075, 0.1325, 0.11, 0.16, 0.085, 0.085, 0.1125, 0.08, 0.095, 0.0775, 0.1075, 0.12, 0.1175, 0.1775, 0.1125, 0.1125, 0.145, 0.16, 0.075, 0.14, 0.08521303258145363]"
31,"[0.08977556109725686, 0.15, 0.19, 0.095, 0.1575, 0.1575, 0.1375, 0.0925, 0.1125, 0.1325, 0.0825, 0.125, 0.1325, 0.11, 0.1025, 0.15, 0.1525, 0.0725, 0.1125, 0.2025, 0.2575, 0.105, 0.1125, 0.12, 0.09523809523809523]"
32,"[0.0798004987531172, 0.125, 0.1125, 0.175, 0.1075, 0.1325, 0.11, 0.16, 0.1, 0.085, 0.11, 0.08, 0.095, 0.0775, 0.1425, 0.18, 0.0975, 0.165, 0.1125, 0.1125, 0.145, 0.18, 0.075, 0.13, 0.08020050125313283]"
33,"[0.08977556109725686, 0.1, 0.115, 0.095, 0.215, 0.2425, 0.1525, 0.0925, 0.1125, 0.125, 0.0825, 0.1375, 0.115, 0.1475, 0.2275, 0.205, 0.15, 0.0725, 0.095, 0.175, 0.1575, 0.2275, 0.13, 0.12, 0.09523809523809523]"
34,"[0.0798004987531172, 0.1725, 0.1125, 0.18, 0.2075, 0.195, 0.11, 0.155, 0.0875, 0.0875, 0.11, 0.1225, 0.095, 0.0775, 0.175, 0.0875, 0.0975, 0.15, 0.1175, 0.0925, 0.145, 0.165, 0.075, 0.105, 0.08020050125313283]"
35,"[0.08977556109725686, 0.0975, 0.0775, 0.095, 0.135, 0.1725, 0.1475, 0.0925, 0.1125, 0.1025, 0.11, 0.0975, 0.1475, 0.1175, 0.21, 0.165, 0.15, 0.0725, 0.0875, 0.1725, 0.1425, 0.1525, 0.14, 0.12, 0.09523809523809523]"
36,"[0.0798004987531172, 0.17, 0.115, 0.1525, 0.1125, 0.13, 0.125, 0.16, 0.1025, 0.095, 0.11, 0.115, 0.095, 0.0875, 0.1725, 0.0875, 0.0975, 0.1325, 0.2, 0.0875, 0.145, 0.1375, 0.105, 0.15, 0.08521303258145363]"
37,"[0.08977556109725686, 0.0975, 0.0725, 0.095, 0.105, 0.1675, 0.15, 0.0925, 0.1525, 0.0925, 0.11, 0.0975, 0.15, 0.1075, 0.225, 0.1225, 0.1975, 0.1125, 0.0875, 0.18, 0.12, 0.2475, 0.1575, 0.1525, 0.09523809523809523]"
38,"[0.0798004987531172, 0.165, 0.1325, 0.11, 0.1125, 0.13, 0.08, 0.1875, 0.105, 0.12, 0.1125, 0.115, 0.095, 0.1375, 0.1725, 0.0875, 0.0975, 0.1375, 0.1075, 0.0875, 0.145, 0.155, 0.1025, 0.18, 0.11779448621553884]"
39,"[0.10473815461346633, 0.0975, 0.0725, 0.095, 0.11, 0.175, 0.135, 0.0925, 0.0925, 0.1025, 0.11, 0.0975, 0.1575, 0.1175, 0.1825, 0.1225, 0.125, 0.0775, 0.0875, 0.1775, 0.16, 0.2075, 0.14, 0.1225, 0.12030075187969924]"
40,"[0.10972568578553615, 0.16, 0.15, 0.1825, 0.2325, 0.13, 0.0825, 0.195, 0.125, 0.1075, 0.1125, 0.115, 0.135, 0.1475, 0.1725, 0.0875, 0.0975, 0.1625, 0.13, 0.0875, 0.215, 0.155, 0.1025, 0.1775, 0.15789473684210525]"
41,"[0.13216957605985039, 0.095, 0.165, 0.085, 0.135, 0.1925, 0.1925, 0.0925, 0.095, 0.165, 0.12, 0.0975, 0.22, 0.2025, 0.17, 0.1275, 0.19, 0.0775, 0.125, 0.185, 0.2175, 0.205, 0.165, 0.1375, 0.14536340852130325]"
42,"[0.09975062344139651, 0.165, 0.1175, 0.205, 0.1625, 0.13, 0.11, 0.1075, 0.18, 0.095, 0.11, 0.1225, 0.18, 0.105, 0.175, 0.1175, 0.12, 0.185, 0.1925, 0.1225, 0.145, 0.1375, 0.105, 0.1925, 0.13032581453634084]"
43,"[0.1571072319201995, 0.115, 0.115, 0.0925, 0.11, 0.1375, 0.2175, 0.0925, 0.135, 0.1025, 0.1175, 0.0975, 0.11, 0.115, 0.205, 0.13, 0.225, 0.08, 0.1125, 0.2025, 0.155, 0.1925, 0.1225, 0.1875, 0.09523809523809523]"
44,"[0.12219451371571072, 0.17, 0.11, 0.205, 0.1075, 0.1325, 0.11, 0.0975, 0.1875, 0.085, 0.11, 0.1025, 0.095, 0.0775, 0.18, 0.21, 0.1175, 0.17, 0.1225, 0.2875, 0.145, 0.1525, 0.1175, 0.125, 0.10275689223057644]"
45,"[0.1571072319201995, 0.2175, 0.1125, 0.095, 0.1075, 0.13, 0.2175, 0.0925, 0.1125, 0.085, 0.1125, 0.0975, 0.1, 0.0775, 0.1825, 0.135, 0.17, 0.11, 0.1125, 0.2025, 0.145, 0.19, 0.135, 0.12, 0.09523809523809523]"
46,"[0.0798004987531172, 0.18, 0.1125, 0.18, 0.1075, 0.1325, 0.11, 0.1125, 0.1875, 0.0875, 0.11, 0.105, 0.095, 0.0775, 0.1825, 0.1825, 0.1175, 0.14, 0.1175, 0.235, 0.145, 0.155, 0.11, 0.12, 0.11027568922305764]"
47,"[0.1571072319201995, 0.2125, 0.1125, 0.095, 0.11, 0.13, 0.2175, 0.0925, 0.1125, 0.095, 0.115, 0.1275, 0.11, 0.085, 0.1875, 0.135, 0.1875, 0.075, 0.1125, 0.215, 0.145, 0.1875, 0.1375, 0.12, 0.09523809523809523]"
48,"[0.0798004987531172, 0.17, 0.11, 0.2075, 0.1075, 0.1325, 0.11, 0.1125, 0.1875, 0.095, 0.11, 0.105, 0.095, 0.0775, 0.1775, 0.18, 0.1175, 0.1925, 0.1325, 0.145, 0.145, 0.18, 0.08, 0.175, 0.17293233082706766]"
49,"[0.16209476309226933, 0.2275, 0.135, 0.095, 0.15, 0.1675, 0.2175, 0.0925, 0.1125, 0.145, 0.115, 0.155, 0.15, 0.115, 0.1825, 0.1975, 0.2, 0.075, 0.1125, 0.22, 0.2075, 0.1925, 0.1375, 0.12, 0.09523809523809523]"
50,"[0.0798004987531172, 0.1625, 0.125, 0.225, 0.12, 0.1325, 0.11, 0.1075, 0.1775, 0.135, 0.13, 0.105, 0.095, 0.09, 0.185, 0.18, 0.1175, 0.1925, 0.1725, 0.12, 0.145, 0.18, 0.085, 0.2, 0.17543859649122806]"
51,"[0.16209476309226933, 0.2375, 0.2025, 0.095, 0.1775, 0.1925, 0.2025, 0.105, 0.1125, 0.1675, 0.1125, 0.165, 0.1875, 0.16, 0.185, 0.2025, 0.1975, 0.11, 0.1125, 0.2225, 0.22, 0.19, 0.14, 0.12, 0.10526315789473684]"
52,"[0.0798004987531172, 0.1625, 0.1775, 0.27, 0.18, 0.1675, 0.11, 0.1075, 0.1575, 0.1625, 0.1475, 0.1075, 0.095, 0.1075, 0.1875, 0.18, 0.1175, 0.19, 0.1775, 0.125, 0.15, 0.19, 0.115, 0.155, 0.16791979949874686]"
53,"[0.16209476309226933, 0.25, 0.215, 0.095, 0.155, 0.1975, 0.2075, 0.22, 0.1125, 0.2625, 0.115, 0.17, 0.2275, 0.2175, 0.1875, 0.165, 0.195, 0.105, 0.12, 0.22, 0.2625, 0.19, 0.14, 0.1375, 0.18295739348370926]"
54,"[0.0798004987531172, 0.1625, 0.1975, 0.185, 0.185, 0.195, 0.11, 0.1075, 0.145, 0.1625, 0.16, 0.1075, 0.095, 0.12, 0.1875, 0.1875, 0.1175, 0.235, 0.18, 0.13, 0.1575, 0.205, 0.1325, 0.2025, 0.16040100250626566]"
55,"[0.16209476309226933, 0.255, 0.2, 0.125, 0.1375, 0.19, 0.185, 0.25, 0.1125, 0.215, 0.1175, 0.17, 0.1725, 0.21, 0.1925, 0.175, 0.205, 0.1025, 0.1025, 0.23, 0.275, 0.205, 0.1375, 0.16, 0.14536340852130325]"
56,"[0.0798004987531172, 0.165, 0.2075, 0.105, 0.1825, 0.21, 0.11, 0.1075, 0.14, 0.16, 0.19, 0.1075, 0.0975, 0.14, 0.1875, 0.2125, 0.1175, 0.1675, 0.18, 0.1275, 0.1725, 0.2225, 0.1325, 0.17, 0.15789473684210525]"
57,"[0.16209476309226933, 0.2575, 0.165, 0.12, 0.1375, 0.1875, 0.17, 0.14, 0.1125, 0.13, 0.1125, 0.1775, 0.1425, 0.2675, 0.1925, 0.205, 0.1525, 0.1025, 0.1025, 0.255, 0.2575, 0.1775, 0.1375, 0.17, 0.19047619047619047]"
58,"[0.0798004987531172, 0.165, 0.2275, 0.0875, 0.18, 0.2575, 0.11, 0.1075, 0.1575, 0.165, 0.2275, 0.115, 0.0975, 0.17, 0.1875, 0.2275, 0.1175, 0.14, 0.19, 0.12, 0.1975, 0.23, 0.13, 0.2325, 0.15789473684210525]"
59,"[0.18703241895261846, 0.3025, 0.16, 0.1125, 0.155, 0.1925, 0.1775, 0.115, 0.115, 0.0925, 0.0925, 0.18, 0.1775, 0.1975, 0.1825, 0.2075, 0.145, 0.1075, 0.1075, 0.2975, 0.2525, 0.1775, 0.1525, 0.175, 0.19047619047619047]"
60,"[0.0798004987531172, 0.1625, 0.235, 0.0925, 0.1825, 0.27, 0.11, 0.1075, 0.18, 0.165, 0.2275, 0.125, 0.0975, 0.1825, 0.2125, 0.24, 0.1175, 0.12, 0.2075, 0.1175, 0.2225, 0.27, 0.125, 0.2275, 0.17042606516290726]"
61,"[0.19950124688279303, 0.3075, 0.1575, 0.1125, 0.2, 0.2025, 0.1975, 0.115, 0.1425, 0.09, 0.0925, 0.18, 0.1825, 0.21, 0.1725, 0.2075, 0.145, 0.115, 0.115, 0.305, 0.2475, 0.175, 0.2025, 0.1925, 0.16791979949874686]"
62,"[0.0798004987531172, 0.16, 0.2225, 0.1325, 0.185, 0.27, 0.11, 0.115, 0.1975, 0.17, 0.2325, 0.155, 0.0975, 0.1825, 0.2425, 0.2625, 0.1175, 0.1275, 0.225, 0.1175, 0.22, 0.3, 0.1275, 0.27, 0.17293233082706766]"
63,"[0.20448877805486285, 0.275, 0.1775, 0.165, 0.2375, 0.2375, 0.22, 0.125, 0.1725, 0.09, 0.1075, 0.1925, 0.2575, 0.1675, 0.1775, 0.2075, 0.1475, 0.115, 0.1025, 0.32, 0.19, 0.1775, 0.245, 0.1925, 0.13032581453634084]"
64,"[0.08229426433915212, 0.1675, 0.22, 0.1775, 0.1925, 0.265, 0.125, 0.1225, 0.1925, 0.21, 0.2475, 0.185, 0.0975, 0.1675, 0.265, 0.305, 0.1175, 0.1525, 0.2325, 0.12, 0.195, 0.35, 0.13, 0.3075, 0.17293233082706766]"
65,"[0.19201995012468828, 0.2725, 0.19, 0.185, 0.29, 0.3075, 0.215, 0.145, 0.19, 0.09, 0.1425, 0.2125, 0.3025, 0.145, 0.1875, 0.2075, 0.1625, 0.15, 0.13, 0.3275, 0.1475, 0.175, 0.3, 0.1925, 0.13533834586466165]"
66,"[0.0798004987531172, 0.19, 0.2275, 0.2625, 0.195, 0.28, 0.15, 0.1625, 0.1825, 0.28, 0.2575, 0.205, 0.1125, 0.1625, 0.2675, 0.3175, 0.125, 0.165, 0.235, 0.1325, 0.195, 0.39, 0.1325, 0.245, 0.16791979949874686]"
67,"[0.20448877805486285, 0.3525, 0.24, 0.2, 0.32, 0.32, 0.25, 0.17, 0.1875, 0.1, 0.18, 0.2425, 0.3075, 0.2125, 0.195, 0.235, 0.22, 0.215, 0.2075, 0.3275, 0.185, 0.1775, 0.355, 0.195, 0.17794486215538846]"
68,"[0.0798004987531172, 0.225, 0.275, 0.3375, 0.2625, 0.35, 0.155, 0.175, 0.1675, 0.31, 0.275, 0.23, 0.1375, 0.225, 0.28, 0.33, 0.1625, 0.1675, 0.2775, 0.1675, 0.2125, 0.4, 0.14, 0.1625, 0.17293233082706766]"
69,"[0.20199501246882792, 0.3925, 0.29, 0.2175, 0.34, 0.325, 0.2475, 0.18, 0.23, 0.1375, 0.215, 0.2675, 0.285, 0.2825, 0.195, 0.26, 0.235, 0.23, 0.195, 0.335, 0.1875, 0.2, 0.3625, 0.2425, 0.17794486215538846]"
70,"[0.11471321695760599, 0.235, 0.29, 0.255, 0.2425, 0.395, 0.22, 0.17, 0.18, 0.3, 0.325, 0.2525, 0.205, 0.25, 0.315, 0.3625, 0.185, 0.1675, 0.295, 0.18, 0.2375, 0.3975, 0.14, 0.165, 0.17293233082706766]"
71,"[0.19451371571072318, 0.39, 0.2825, 0.28, 0.3025, 0.315, 0.25, 0.1925, 0.235, 0.1175, 0.23, 0.2975, 0.2475, 0.3025, 0.195, 0.2775, 0.2325, 0.25, 0.2, 0.325, 0.2175, 0.2325, 0.3275, 0.265, 0.14536340852130325]"
72,"[0.16458852867830423, 0.2425, 0.295, 0.2225, 0.3, 0.35, 0.2125, 0.195, 0.185, 0.2825, 0.34, 0.2825, 0.2375, 0.275, 0.31, 0.3775, 0.1625, 0.1675, 0.2875, 0.1925, 0.2625, 0.415, 0.16, 0.1675, 0.18546365914786966]"
73,"[0.16957605985037408, 0.41, 0.265, 0.2975, 0.265, 0.3175, 0.295, 0.2175, 0.205, 0.12, 0.2525, 0.3125, 0.1825, 0.1975, 0.2, 0.2975, 0.25, 0.32, 0.2225, 0.325, 0.29, 0.2425, 0.34, 0.275, 0.16040100250626566]"
74,"[0.1970074812967581, 0.2475, 0.2975, 0.2, 0.3875, 0.31, 0.2125, 0.2275, 0.195, 0.2825, 0.3525, 0.2775, 0.2525, 0.315, 0.3325, 0.3875, 0.1475, 0.1725, 0.2925, 0.195, 0.265, 0.45, 0.16, 0.2, 0.20551378446115287]"
75,"[0.19451371571072318, 0.3775, 0.275, 0.3075, 0.265, 0.325, 0.3075, 0.24, 0.2025, 0.2675, 0.275, 0.325, 0.2, 0.185, 0.2075, 0.3125, 0.2525, 0.3525, 0.305, 0.3325, 0.3, 0.25, 0.365, 0.2825, 0.19047619047619047]"
76,"[0.20698254364089774, 0.25, 0.3275, 0.22, 0.345, 0.3125, 0.1925, 0.2475, 0.22, 0.28, 0.3575, 0.3025, 0.2725, 0.375, 0.3675, 0.39, 0.1725, 0.1875, 0.3, 0.2075, 0.2725, 0.4375, 0.1525, 0.21, 0.22556390977443608]"
77,"[0.22443890274314215, 0.3825, 0.3125, 0.3125, 0.2675, 0.3475, 0.3075, 0.2625, 0.205, 0.3125, 0.2675, 0.325, 0.245, 0.1975, 0.225, 0.325, 0.285, 0.3675, 0.3075, 0.3475, 0.3375, 0.2525, 0.3825, 0.2875, 0.21303258145363407]"
78,"[0.22443890274314215, 0.25, 0.3275, 0.2275, 0.3525, 0.3175, 0.1925, 0.2525, 0.2475, 0.2825, 0.36, 0.3075, 0.2775, 0.33, 0.3925, 0.395, 0.2275, 0.2075, 0.31, 0.22, 0.2775, 0.3975, 0.165, 0.245, 0.23809523809523808]"
79,"[0.22194513715710723, 0.41, 0.3425, 0.32, 0.2675, 0.3525, 0.3075, 0.265, 0.225, 0.31, 0.275, 0.3275, 0.2425, 0.2125, 0.2525, 0.3475, 0.3375, 0.3775, 0.2975, 0.355, 0.3575, 0.255, 0.39, 0.2875, 0.23057644110275688]"
80,"[0.23690773067331672, 0.2525, 0.345, 0.2425, 0.3075, 0.32, 0.2025, 0.2575, 0.2525, 0.2825, 0.3625, 0.305, 0.28, 0.3225, 0.3475, 0.405, 0.285, 0.2225, 0.3125, 0.2375, 0.285, 0.34, 0.205, 0.25, 0.24812030075187969]"
81,"[0.18703241895261846, 0.3225, 0.355, 0.3225, 0.2725, 0.345, 0.315, 0.27, 0.235, 0.31, 0.3175, 0.33, 0.2475, 0.2275, 0.2825, 0.35, 0.325, 0.3625, 0.275, 0.36, 0.3825, 0.26, 0.39, 0.2875, 0.2506265664160401]"
82,"[0.2518703241895262, 0.255, 0.34, 0.255, 0.2825, 0.325, 0.2425, 0.28, 0.2525, 0.2825, 0.3625, 0.3325, 0.2875, 0.315, 0.3425, 0.42, 0.305, 0.255, 0.3125, 0.265, 0.2975, 0.3325, 0.2375, 0.2425, 0.24812030075187969]"
83,"[0.19451371571072318, 0.335, 0.3175, 0.325, 0.2775, 0.3725, 0.3125, 0.2775, 0.2575, 0.3425, 0.3225, 0.33, 0.2475, 0.25, 0.3075, 0.33, 0.295, 0.3725, 0.2875, 0.3675, 0.385, 0.265, 0.385, 0.2925, 0.2606516290726817]"
84,"[0.26932668329177056, 0.2575, 0.3375, 0.2775, 0.2675, 0.325, 0.26, 0.29, 0.2625, 0.2875, 0.375, 0.3475, 0.2875, 0.335, 0.3525, 0.41, 0.3325, 0.28, 0.3125, 0.285, 0.385, 0.325, 0.2575, 0.22, 0.24561403508771928]"
85,"[0.19451371571072318, 0.3475, 0.3125, 0.3275, 0.2775, 0.43, 0.3125, 0.2825, 0.265, 0.3925, 0.3475, 0.3275, 0.2275, 0.2675, 0.3125, 0.32, 0.2925, 0.385, 0.3375, 0.375, 0.355, 0.2675, 0.38, 0.295, 0.2781954887218045]"
86,"[0.2743142144638404, 0.2575, 0.3325, 0.2875, 0.3, 0.325, 0.2725, 0.3, 0.2625, 0.295, 0.37, 0.3575, 0.29, 0.36, 0.36, 0.3625, 0.2825, 0.295, 0.315, 0.31, 0.3425, 0.325, 0.2825, 0.23, 0.24310776942355888]"
87,"[0.19451371571072318, 0.3725, 0.3325, 0.33, 0.2825, 0.445, 0.3175, 0.285, 0.2675, 0.3925, 0.3575, 0.3275, 0.245, 0.2975, 0.325, 0.3375, 0.2975, 0.4075, 0.345, 0.375, 0.3275, 0.2675, 0.37, 0.295, 0.2857142857142857]"
88,"[0.2793017456359102, 0.26, 0.325, 0.285, 0.3, 0.33, 0.3175, 0.2875, 0.26, 0.2975, 0.3675, 0.355, 0.2925, 0.365, 0.385, 0.3525, 0.255, 0.3, 0.315, 0.325, 0.325, 0.3275, 0.3325, 0.2225, 0.2756892230576441]"
89,"[0.19451371571072318, 0.4475, 0.305, 0.33, 0.285, 0.4525, 0.315, 0.295, 0.275, 0.39, 0.3575, 0.33, 0.2425, 0.335, 0.33, 0.405, 0.3, 0.4375, 0.3825, 0.3775, 0.325, 0.2675, 0.3625, 0.2925, 0.2857142857142857]"
90,"[0.286783042394015, 0.265, 0.325, 0.25, 0.3, 0.3325, 0.3625, 0.31, 0.2625, 0.305, 0.3675, 0.3975, 0.2925, 0.3775, 0.39, 0.3475, 0.2325, 0.31, 0.3175, 0.34, 0.3175, 0.3825, 0.375, 0.21, 0.2832080200501253]"
91,"[0.19451371571072318, 0.4325, 0.2975, 0.33, 0.2875, 0.4825, 0.31, 0.305, 0.2975, 0.3825, 0.365, 0.33, 0.2425, 0.3575, 0.3325, 0.4, 0.29, 0.43, 0.385, 0.3775, 0.3225, 0.2675, 0.36, 0.3025, 0.2907268170426065]"
