eigenvector_centrality,"[3, 4]"
10,"[0.0773067331670823, 0.0775, 0.0975, 0.095, 0.1625, 0.1025, 0.11, 0.075, 0.085, 0.23, 0.11, 0.12, 0.1375, 0.1525, 0.12, 0.0775, 0.1225, 0.1725, 0.1, 0.08, 0.1075, 0.09, 0.095, 0.12, 0.07769423558897243]"
11,"[0.08977556109725686, 0.1, 0.1125, 0.0875, 0.2075, 0.1325, 0.1275, 0.1225, 0.1125, 0.0925, 0.0825, 0.09, 0.1125, 0.115, 0.12, 0.0775, 0.1025, 0.115, 0.1, 0.08, 0.145, 0.105, 0.075, 0.0975, 0.10025062656641603]"
12,"[0.0798004987531172, 0.0775, 0.0975, 0.095, 0.1975, 0.1625, 0.11, 0.1025, 0.085, 0.12, 0.11, 0.12, 0.095, 0.14, 0.12, 0.0775, 0.12, 0.0725, 0.1, 0.08, 0.1075, 0.09, 0.095, 0.175, 0.07769423558897243]"
13,"[0.08977556109725686, 0.1, 0.1125, 0.095, 0.165, 0.1325, 0.1325, 0.16, 0.1125, 0.0925, 0.0825, 0.09, 0.14, 0.115, 0.12, 0.0775, 0.1025, 0.0725, 0.1, 0.1025, 0.145, 0.105, 0.075, 0.0975, 0.10275689223057644]"
14,"[0.0798004987531172, 0.0775, 0.0975, 0.095, 0.12, 0.1675, 0.11, 0.0925, 0.085, 0.1025, 0.11, 0.1575, 0.095, 0.09, 0.1225, 0.0775, 0.1175, 0.0725, 0.1, 0.08, 0.1075, 0.09, 0.0975, 0.1275, 0.08270676691729323]"
15,"[0.11970074812967581, 0.1, 0.1125, 0.095, 0.13, 0.1325, 0.1575, 0.0925, 0.1125, 0.0925, 0.0825, 0.095, 0.115, 0.115, 0.12, 0.115, 0.165, 0.0725, 0.0875, 0.1375, 0.145, 0.105, 0.075, 0.0975, 0.10025062656641603]"
16,"[0.0798004987531172, 0.0775, 0.0975, 0.095, 0.12, 0.16, 0.11, 0.0925, 0.085, 0.095, 0.1075, 0.1275, 0.095, 0.08, 0.0875, 0.0775, 0.1175, 0.0725, 0.1, 0.1375, 0.1075, 0.1125, 0.1125, 0.12, 0.11779448621553884]"
17,"[0.1396508728179551, 0.1, 0.1125, 0.095, 0.12, 0.1325, 0.135, 0.0925, 0.1125, 0.0925, 0.0825, 0.08, 0.0975, 0.115, 0.13, 0.1175, 0.135, 0.0725, 0.1075, 0.1225, 0.145, 0.105, 0.075, 0.0975, 0.12531328320802004]"
18,"[0.0798004987531172, 0.0775, 0.175, 0.095, 0.12, 0.145, 0.11, 0.0925, 0.085, 0.0925, 0.1225, 0.1025, 0.095, 0.0775, 0.0875, 0.0775, 0.1175, 0.0725, 0.1, 0.1125, 0.1075, 0.1075, 0.075, 0.12, 0.11278195488721804]"
19,"[0.09226932668329177, 0.1, 0.1125, 0.095, 0.11, 0.1325, 0.1275, 0.0925, 0.1125, 0.0925, 0.0825, 0.08, 0.1325, 0.115, 0.09, 0.1175, 0.135, 0.0725, 0.1125, 0.2125, 0.145, 0.105, 0.075, 0.0975, 0.12030075187969924]"
20,"[0.0798004987531172, 0.0775, 0.175, 0.095, 0.12, 0.15, 0.11, 0.0925, 0.085, 0.0875, 0.085, 0.08, 0.095, 0.13, 0.0875, 0.0775, 0.1175, 0.0725, 0.1025, 0.1125, 0.1175, 0.105, 0.075, 0.12, 0.09022556390977443]"
21,"[0.1371571072319202, 0.1, 0.1125, 0.095, 0.11, 0.1325, 0.1275, 0.0925, 0.1125, 0.095, 0.0825, 0.08, 0.1225, 0.115, 0.0875, 0.1175, 0.1575, 0.075, 0.1125, 0.2175, 0.145, 0.105, 0.0775, 0.0975, 0.09774436090225563]"
22,"[0.0798004987531172, 0.0775, 0.1675, 0.095, 0.12, 0.15, 0.11, 0.0925, 0.085, 0.1375, 0.17, 0.08, 0.095, 0.13, 0.0875, 0.0775, 0.1175, 0.0725, 0.1125, 0.1125, 0.13, 0.1125, 0.075, 0.12, 0.12280701754385964]"
23,"[0.14214463840399003, 0.1, 0.1125, 0.095, 0.1075, 0.1325, 0.135, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.1, 0.115, 0.0875, 0.1175, 0.1275, 0.175, 0.1125, 0.2125, 0.145, 0.105, 0.075, 0.0975, 0.09523809523809523]"
24,"[0.0798004987531172, 0.0775, 0.18, 0.095, 0.12, 0.195, 0.11, 0.0925, 0.085, 0.1275, 0.175, 0.08, 0.095, 0.1225, 0.1425, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.1325, 0.165, 0.075, 0.12, 0.11278195488721804]"
25,"[0.14214463840399003, 0.1125, 0.1125, 0.095, 0.1075, 0.1325, 0.135, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0975, 0.115, 0.0875, 0.1175, 0.1, 0.15, 0.1125, 0.21, 0.145, 0.105, 0.0775, 0.0975, 0.09523809523809523]"
26,"[0.0798004987531172, 0.0775, 0.1825, 0.095, 0.12, 0.21, 0.11, 0.0925, 0.085, 0.1125, 0.1575, 0.08, 0.095, 0.1175, 0.1475, 0.135, 0.1175, 0.0725, 0.1125, 0.1125, 0.15, 0.18, 0.075, 0.13, 0.10526315789473684]"
27,"[0.14214463840399003, 0.175, 0.1125, 0.095, 0.1075, 0.1325, 0.135, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.145, 0.115, 0.0875, 0.12, 0.1, 0.15, 0.115, 0.2025, 0.1925, 0.105, 0.1175, 0.0975, 0.09523809523809523]"
28,"[0.0798004987531172, 0.0775, 0.1225, 0.14, 0.12, 0.1325, 0.11, 0.095, 0.115, 0.1425, 0.115, 0.08, 0.095, 0.1175, 0.19, 0.135, 0.1025, 0.0725, 0.1625, 0.1125, 0.1475, 0.175, 0.075, 0.13, 0.11027568922305764]"
29,"[0.13466334164588528, 0.2625, 0.175, 0.095, 0.11, 0.1575, 0.1275, 0.0925, 0.1125, 0.1175, 0.0825, 0.1325, 0.145, 0.1425, 0.0875, 0.165, 0.1675, 0.15, 0.1125, 0.18, 0.2125, 0.105, 0.115, 0.0975, 0.09523809523809523]"
30,"[0.0798004987531172, 0.0775, 0.1425, 0.1725, 0.12, 0.1325, 0.11, 0.1575, 0.1625, 0.145, 0.11, 0.08, 0.095, 0.1025, 0.185, 0.1175, 0.1025, 0.0725, 0.165, 0.1125, 0.15, 0.165, 0.075, 0.1875, 0.09774436090225563]"
31,"[0.08977556109725686, 0.205, 0.1975, 0.095, 0.1075, 0.18, 0.13, 0.0925, 0.115, 0.2275, 0.0825, 0.165, 0.1075, 0.205, 0.0875, 0.1925, 0.18, 0.145, 0.115, 0.1675, 0.2425, 0.105, 0.105, 0.1275, 0.09523809523809523]"
32,"[0.0798004987531172, 0.085, 0.12, 0.1775, 0.1675, 0.1325, 0.11, 0.1625, 0.1725, 0.1025, 0.11, 0.08, 0.095, 0.1, 0.1725, 0.1175, 0.1025, 0.0725, 0.1475, 0.1125, 0.15, 0.16, 0.075, 0.18, 0.08521303258145363]"
33,"[0.08977556109725686, 0.1325, 0.08, 0.095, 0.1075, 0.1925, 0.15, 0.0925, 0.0975, 0.1, 0.0825, 0.16, 0.11, 0.175, 0.0875, 0.205, 0.1925, 0.145, 0.1125, 0.1575, 0.15, 0.105, 0.1075, 0.12, 0.17042606516290726]"
34,"[0.0798004987531172, 0.0975, 0.11, 0.155, 0.19, 0.1325, 0.11, 0.1525, 0.175, 0.1025, 0.11, 0.105, 0.095, 0.08, 0.1775, 0.165, 0.1025, 0.0725, 0.1275, 0.1125, 0.145, 0.155, 0.075, 0.18, 0.08521303258145363]"
35,"[0.09226932668329177, 0.1125, 0.2025, 0.095, 0.1075, 0.19, 0.1975, 0.0925, 0.175, 0.195, 0.0825, 0.155, 0.1425, 0.175, 0.0875, 0.205, 0.18, 0.1475, 0.1025, 0.1625, 0.21, 0.105, 0.115, 0.12, 0.12280701754385964]"
36,"[0.0798004987531172, 0.0975, 0.1125, 0.1525, 0.145, 0.1325, 0.11, 0.165, 0.1875, 0.095, 0.11, 0.14, 0.095, 0.0775, 0.1925, 0.1075, 0.1025, 0.0725, 0.12, 0.1125, 0.145, 0.1575, 0.075, 0.165, 0.09774436090225563]"
37,"[0.12219451371571072, 0.11, 0.165, 0.095, 0.1075, 0.1625, 0.2125, 0.0925, 0.1125, 0.1025, 0.0825, 0.16, 0.1175, 0.115, 0.0875, 0.2025, 0.1825, 0.1475, 0.1, 0.15, 0.195, 0.105, 0.125, 0.0975, 0.12280701754385964]"
38,"[0.0798004987531172, 0.0975, 0.1125, 0.1025, 0.12, 0.1325, 0.11, 0.175, 0.1775, 0.095, 0.1125, 0.1425, 0.095, 0.08, 0.1625, 0.1375, 0.1025, 0.0725, 0.1375, 0.1125, 0.15, 0.165, 0.075, 0.165, 0.11528822055137844]"
39,"[0.14214463840399003, 0.1075, 0.15, 0.095, 0.1075, 0.145, 0.205, 0.0925, 0.115, 0.1025, 0.0825, 0.165, 0.0925, 0.115, 0.0875, 0.205, 0.195, 0.15, 0.1, 0.165, 0.25, 0.105, 0.13, 0.0975, 0.12531328320802004]"
40,"[0.0798004987531172, 0.105, 0.115, 0.085, 0.12, 0.1325, 0.11, 0.195, 0.1875, 0.1, 0.13, 0.1625, 0.095, 0.085, 0.1625, 0.1125, 0.1, 0.0725, 0.145, 0.1125, 0.145, 0.175, 0.075, 0.18, 0.12280701754385964]"
41,"[0.14463840399002495, 0.1025, 0.1125, 0.095, 0.1075, 0.13, 0.225, 0.0925, 0.1125, 0.165, 0.0825, 0.1675, 0.095, 0.115, 0.0875, 0.205, 0.195, 0.17, 0.1, 0.18, 0.145, 0.105, 0.13, 0.0975, 0.13283208020050125]"
42,"[0.0798004987531172, 0.105, 0.12, 0.11, 0.12, 0.1325, 0.11, 0.255, 0.1825, 0.1025, 0.1525, 0.145, 0.095, 0.0825, 0.185, 0.1275, 0.1175, 0.0725, 0.14, 0.1125, 0.1475, 0.175, 0.075, 0.1575, 0.13283208020050125]"
43,"[0.14463840399002495, 0.0975, 0.1125, 0.095, 0.1075, 0.13, 0.205, 0.0925, 0.1125, 0.125, 0.0825, 0.165, 0.0925, 0.115, 0.0875, 0.205, 0.245, 0.175, 0.1, 0.185, 0.145, 0.105, 0.085, 0.0975, 0.13533834586466165]"
44,"[0.0798004987531172, 0.1025, 0.105, 0.1025, 0.12, 0.1325, 0.11, 0.26, 0.1775, 0.095, 0.1625, 0.165, 0.095, 0.0775, 0.175, 0.1725, 0.1175, 0.0725, 0.1175, 0.1125, 0.1075, 0.18, 0.075, 0.135, 0.14536340852130325]"
45,"[0.1546134663341646, 0.0975, 0.1125, 0.095, 0.1075, 0.13, 0.215, 0.0925, 0.1125, 0.1025, 0.0825, 0.16, 0.0825, 0.115, 0.0875, 0.205, 0.2475, 0.1775, 0.1, 0.2, 0.145, 0.105, 0.0825, 0.0975, 0.13784461152882205]"
46,"[0.0798004987531172, 0.1025, 0.105, 0.1025, 0.12, 0.1325, 0.11, 0.2525, 0.1825, 0.095, 0.1725, 0.1375, 0.095, 0.0775, 0.1675, 0.1525, 0.1175, 0.0725, 0.1225, 0.1125, 0.1075, 0.185, 0.075, 0.1275, 0.15288220551378445]"
47,"[0.1571072319201995, 0.095, 0.1125, 0.095, 0.1075, 0.13, 0.215, 0.0925, 0.1125, 0.0925, 0.0825, 0.1575, 0.0825, 0.115, 0.0875, 0.205, 0.2425, 0.1775, 0.1, 0.2125, 0.145, 0.105, 0.0825, 0.0975, 0.18546365914786966]"
48,"[0.0798004987531172, 0.0975, 0.1175, 0.1125, 0.12, 0.1325, 0.11, 0.225, 0.1825, 0.1025, 0.1775, 0.08, 0.095, 0.08, 0.1675, 0.1175, 0.1175, 0.0725, 0.1375, 0.1125, 0.11, 0.185, 0.075, 0.1375, 0.15288220551378445]"
49,"[0.1571072319201995, 0.1075, 0.1125, 0.095, 0.11, 0.1325, 0.21, 0.0925, 0.1125, 0.0975, 0.0825, 0.155, 0.0875, 0.115, 0.0875, 0.2075, 0.2475, 0.1775, 0.1, 0.2225, 0.145, 0.105, 0.1275, 0.0975, 0.20050125313283207]"
50,"[0.0798004987531172, 0.1025, 0.14, 0.1225, 0.1225, 0.1325, 0.11, 0.1425, 0.1825, 0.1125, 0.1775, 0.08, 0.095, 0.09, 0.1925, 0.1375, 0.1175, 0.0725, 0.155, 0.1125, 0.115, 0.185, 0.075, 0.165, 0.15538847117794485]"
51,"[0.1571072319201995, 0.16, 0.1125, 0.095, 0.11, 0.13, 0.205, 0.0925, 0.1125, 0.1025, 0.0825, 0.165, 0.1, 0.115, 0.0875, 0.21, 0.2575, 0.1775, 0.1, 0.2225, 0.145, 0.105, 0.1125, 0.0975, 0.20050125313283207]"
52,"[0.0798004987531172, 0.105, 0.1425, 0.1575, 0.1275, 0.1325, 0.11, 0.12, 0.17, 0.115, 0.1775, 0.08, 0.095, 0.09, 0.175, 0.1225, 0.1175, 0.0725, 0.16, 0.1125, 0.115, 0.185, 0.075, 0.1725, 0.15538847117794485]"
53,"[0.1571072319201995, 0.1825, 0.1125, 0.1, 0.11, 0.13, 0.205, 0.0925, 0.1125, 0.0975, 0.0825, 0.1675, 0.105, 0.115, 0.0875, 0.2075, 0.2475, 0.18, 0.1, 0.2225, 0.145, 0.105, 0.1025, 0.0975, 0.20300751879699247]"
54,"[0.0798004987531172, 0.1125, 0.1425, 0.2175, 0.12, 0.11, 0.11, 0.1225, 0.17, 0.115, 0.18, 0.08, 0.095, 0.09, 0.1775, 0.1475, 0.1175, 0.0725, 0.155, 0.1125, 0.115, 0.185, 0.075, 0.16, 0.15538847117794485]"
55,"[0.1571072319201995, 0.2025, 0.1125, 0.0975, 0.11, 0.13, 0.21, 0.0925, 0.1125, 0.095, 0.0825, 0.1675, 0.1075, 0.115, 0.0875, 0.21, 0.2325, 0.1925, 0.1, 0.2225, 0.145, 0.105, 0.1025, 0.0975, 0.20551378446115287]"
56,"[0.0798004987531172, 0.1175, 0.145, 0.165, 0.1375, 0.14, 0.11, 0.125, 0.1675, 0.115, 0.18, 0.08, 0.095, 0.09, 0.1875, 0.1275, 0.1175, 0.0725, 0.1525, 0.1125, 0.1125, 0.185, 0.075, 0.16, 0.15538847117794485]"
57,"[0.1596009975062344, 0.1675, 0.1125, 0.095, 0.1375, 0.135, 0.2025, 0.0925, 0.1125, 0.0975, 0.0825, 0.1775, 0.125, 0.1125, 0.0875, 0.21, 0.2175, 0.2175, 0.1, 0.2275, 0.145, 0.105, 0.13, 0.0975, 0.13032581453634084]"
58,"[0.0798004987531172, 0.12, 0.1875, 0.18, 0.1825, 0.1125, 0.11, 0.1275, 0.1725, 0.1625, 0.1825, 0.08, 0.095, 0.1075, 0.21, 0.1325, 0.1175, 0.0725, 0.1775, 0.1125, 0.135, 0.23, 0.08, 0.195, 0.15538847117794485]"
59,"[0.1970074812967581, 0.1925, 0.2, 0.1, 0.1525, 0.1975, 0.2325, 0.0925, 0.1125, 0.1675, 0.0825, 0.225, 0.1675, 0.14, 0.09, 0.2075, 0.245, 0.2475, 0.1, 0.265, 0.22, 0.105, 0.1625, 0.0975, 0.11528822055137844]"
60,"[0.0798004987531172, 0.16, 0.185, 0.2175, 0.2175, 0.1475, 0.11, 0.1225, 0.1725, 0.17, 0.205, 0.08, 0.11, 0.165, 0.2525, 0.1375, 0.1, 0.0725, 0.2325, 0.1125, 0.1675, 0.2675, 0.0975, 0.19, 0.15789473684210525]"
61,"[0.2194513715710723, 0.2225, 0.1925, 0.2175, 0.215, 0.195, 0.195, 0.095, 0.1125, 0.1625, 0.0825, 0.2675, 0.1575, 0.1525, 0.0975, 0.2425, 0.1275, 0.285, 0.1025, 0.3075, 0.2175, 0.1075, 0.2275, 0.0975, 0.12030075187969924]"
62,"[0.0798004987531172, 0.185, 0.185, 0.26, 0.2175, 0.1475, 0.11, 0.1225, 0.15, 0.165, 0.2425, 0.085, 0.1425, 0.1425, 0.26, 0.15, 0.1, 0.0775, 0.22, 0.1125, 0.17, 0.2875, 0.155, 0.245, 0.15538847117794485]"
63,"[0.22693266832917705, 0.2275, 0.2, 0.215, 0.1925, 0.2, 0.18, 0.105, 0.1125, 0.1625, 0.0825, 0.29, 0.16, 0.1575, 0.1125, 0.28, 0.1475, 0.25, 0.11, 0.295, 0.22, 0.1275, 0.2525, 0.105, 0.12280701754385964]"
64,"[0.08478802992518704, 0.1975, 0.1825, 0.29, 0.1925, 0.155, 0.11, 0.13, 0.16, 0.165, 0.2525, 0.095, 0.1475, 0.1525, 0.245, 0.16, 0.1025, 0.0925, 0.205, 0.1175, 0.1875, 0.2725, 0.165, 0.2025, 0.15789473684210525]"
65,"[0.2593516209476309, 0.24, 0.2, 0.215, 0.215, 0.1975, 0.165, 0.1125, 0.1125, 0.1675, 0.085, 0.315, 0.185, 0.1675, 0.145, 0.2975, 0.1575, 0.225, 0.1075, 0.2975, 0.22, 0.1625, 0.2725, 0.105, 0.12531328320802004]"
66,"[0.09725685785536159, 0.2, 0.1875, 0.245, 0.21, 0.155, 0.11, 0.14, 0.13, 0.1775, 0.2525, 0.11, 0.16, 0.185, 0.255, 0.1775, 0.1025, 0.1, 0.205, 0.1225, 0.19, 0.27, 0.1675, 0.25, 0.15288220551378445]"
67,"[0.24189526184538654, 0.245, 0.2025, 0.215, 0.2225, 0.2525, 0.225, 0.1325, 0.1125, 0.1675, 0.09, 0.35, 0.1575, 0.175, 0.16, 0.3025, 0.1625, 0.24, 0.1075, 0.3125, 0.22, 0.1925, 0.295, 0.1125, 0.12280701754385964]"
68,"[0.11471321695760599, 0.21, 0.2975, 0.305, 0.205, 0.2075, 0.11, 0.1625, 0.145, 0.2775, 0.2575, 0.1175, 0.16, 0.295, 0.2775, 0.2, 0.105, 0.13, 0.3025, 0.13, 0.255, 0.32, 0.1375, 0.285, 0.16541353383458646]"
69,"[0.2892768079800499, 0.2825, 0.245, 0.22, 0.2725, 0.3125, 0.2475, 0.1525, 0.1775, 0.17, 0.095, 0.365, 0.28, 0.2, 0.17, 0.31, 0.225, 0.265, 0.22, 0.31, 0.26, 0.185, 0.3, 0.165, 0.11528822055137844]"
70,"[0.14713216957605985, 0.22, 0.3125, 0.32, 0.205, 0.2525, 0.2175, 0.2325, 0.195, 0.28, 0.295, 0.165, 0.2375, 0.3175, 0.27, 0.225, 0.135, 0.145, 0.31, 0.145, 0.29, 0.3, 0.1425, 0.28, 0.23308270676691728]"
71,"[0.2543640897755611, 0.345, 0.305, 0.2225, 0.2725, 0.32, 0.23, 0.1775, 0.2625, 0.2125, 0.15, 0.3675, 0.285, 0.2075, 0.175, 0.3275, 0.2125, 0.3025, 0.2575, 0.3275, 0.2825, 0.1875, 0.2675, 0.1775, 0.11779448621553884]"
72,"[0.1596009975062344, 0.235, 0.2725, 0.315, 0.21, 0.18, 0.2, 0.265, 0.205, 0.28, 0.2975, 0.165, 0.26, 0.325, 0.28, 0.2675, 0.205, 0.165, 0.3075, 0.1725, 0.2075, 0.31, 0.1625, 0.32, 0.2631578947368421]"
73,"[0.24937655860349128, 0.39, 0.275, 0.25, 0.2575, 0.315, 0.2875, 0.195, 0.1775, 0.16, 0.1575, 0.345, 0.2075, 0.1975, 0.18, 0.3375, 0.2325, 0.2625, 0.1375, 0.3025, 0.28, 0.1775, 0.2775, 0.15, 0.17042606516290726]"
74,"[0.16209476309226933, 0.22, 0.19, 0.3175, 0.21, 0.155, 0.1225, 0.2875, 0.1625, 0.275, 0.3, 0.17, 0.17, 0.265, 0.27, 0.3, 0.15, 0.1725, 0.285, 0.1825, 0.1775, 0.2925, 0.1575, 0.29, 0.2756892230576441]"
75,"[0.2942643391521197, 0.4125, 0.21, 0.24, 0.28, 0.21, 0.195, 0.195, 0.125, 0.1625, 0.1575, 0.385, 0.1625, 0.195, 0.185, 0.315, 0.2225, 0.2925, 0.11, 0.3, 0.22, 0.17, 0.265, 0.1375, 0.17543859649122806]"
76,"[0.17955112219451372, 0.1875, 0.19, 0.3175, 0.2025, 0.1575, 0.11, 0.27, 0.145, 0.165, 0.3175, 0.175, 0.1675, 0.1675, 0.2675, 0.2525, 0.1425, 0.185, 0.175, 0.1825, 0.175, 0.3175, 0.1575, 0.2025, 0.2982456140350877]"
77,"[0.33665835411471323, 0.4075, 0.2, 0.2225, 0.29, 0.2225, 0.1725, 0.195, 0.115, 0.1575, 0.155, 0.4075, 0.1725, 0.1725, 0.1825, 0.3125, 0.18, 0.31, 0.1075, 0.2925, 0.2225, 0.1725, 0.2725, 0.105, 0.16791979949874686]"
78,"[0.1770573566084788, 0.18, 0.2475, 0.2925, 0.1875, 0.1525, 0.1425, 0.2725, 0.1575, 0.2775, 0.3125, 0.1775, 0.19, 0.29, 0.2975, 0.2425, 0.145, 0.2225, 0.2825, 0.1825, 0.1825, 0.3225, 0.16, 0.32, 0.3308270676691729]"
79,"[0.2718204488778055, 0.4275, 0.2775, 0.2225, 0.2875, 0.37, 0.2425, 0.195, 0.27, 0.175, 0.155, 0.4, 0.3, 0.2025, 0.185, 0.3075, 0.235, 0.335, 0.1775, 0.295, 0.3075, 0.17, 0.285, 0.175, 0.16791979949874686]"
80,"[0.20199501246882792, 0.2075, 0.3275, 0.3375, 0.215, 0.265, 0.3925, 0.26, 0.285, 0.25, 0.2925, 0.18, 0.33, 0.26, 0.285, 0.2725, 0.1775, 0.215, 0.2625, 0.2225, 0.31, 0.295, 0.245, 0.2825, 0.3358395989974937]"
81,"[0.2543640897755611, 0.3875, 0.26, 0.2475, 0.2675, 0.3, 0.2675, 0.225, 0.42, 0.2825, 0.18, 0.345, 0.26, 0.245, 0.2125, 0.3325, 0.26, 0.3075, 0.3125, 0.295, 0.2575, 0.1675, 0.2575, 0.27, 0.17794486215538846]"
82,"[0.24189526184538654, 0.25, 0.305, 0.335, 0.225, 0.2425, 0.4125, 0.24, 0.2775, 0.27, 0.3025, 0.1775, 0.3475, 0.2575, 0.245, 0.3475, 0.285, 0.2175, 0.29, 0.2825, 0.2325, 0.2475, 0.195, 0.275, 0.3208020050125313]"
83,"[0.3092269326683292, 0.3675, 0.33, 0.2375, 0.285, 0.3125, 0.29, 0.22, 0.3025, 0.19, 0.205, 0.3, 0.23, 0.2075, 0.2425, 0.335, 0.26, 0.2775, 0.1925, 0.2925, 0.335, 0.165, 0.3225, 0.185, 0.20050125313283207]"
84,"[0.22942643391521197, 0.2375, 0.255, 0.3625, 0.2125, 0.16, 0.235, 0.23, 0.25, 0.285, 0.305, 0.1975, 0.3225, 0.32, 0.2225, 0.3425, 0.175, 0.2325, 0.3325, 0.29, 0.21, 0.2225, 0.19, 0.36, 0.2932330827067669]"
85,"[0.32169576059850374, 0.36, 0.2425, 0.23, 0.3875, 0.3075, 0.2925, 0.24, 0.2, 0.1725, 0.21, 0.29, 0.21, 0.2025, 0.265, 0.3175, 0.2625, 0.2525, 0.16, 0.2925, 0.28, 0.165, 0.345, 0.1725, 0.20802005012531327]"
86,"[0.2194513715710723, 0.2025, 0.24, 0.32, 0.2075, 0.1625, 0.2025, 0.2275, 0.18, 0.27, 0.285, 0.185, 0.1875, 0.305, 0.225, 0.335, 0.13, 0.235, 0.2825, 0.265, 0.1925, 0.235, 0.185, 0.295, 0.3032581453634085]"
87,"[0.3092269326683292, 0.37, 0.2225, 0.24, 0.33, 0.31, 0.2925, 0.2425, 0.19, 0.16, 0.205, 0.2825, 0.2375, 0.2, 0.2275, 0.315, 0.25, 0.2425, 0.1425, 0.3075, 0.2775, 0.165, 0.285, 0.155, 0.20551378446115287]"
88,"[0.2119700748129676, 0.1975, 0.2675, 0.3175, 0.2175, 0.1625, 0.18, 0.245, 0.2275, 0.28, 0.275, 0.185, 0.2225, 0.27, 0.2425, 0.33, 0.14, 0.235, 0.3, 0.25, 0.23, 0.2525, 0.19, 0.2875, 0.3308270676691729]"
89,"[0.3092269326683292, 0.36, 0.305, 0.26, 0.3325, 0.3175, 0.285, 0.2225, 0.3125, 0.2175, 0.205, 0.275, 0.2525, 0.235, 0.2225, 0.3075, 0.2825, 0.2475, 0.2225, 0.3225, 0.3225, 0.1675, 0.3175, 0.215, 0.20300751879699247]"
90,"[0.23690773067331672, 0.2125, 0.3425, 0.3025, 0.2275, 0.2875, 0.4325, 0.29, 0.2825, 0.2675, 0.28, 0.19, 0.3725, 0.265, 0.2625, 0.335, 0.23, 0.2425, 0.255, 0.28, 0.2775, 0.2575, 0.2475, 0.2625, 0.3182957393483709]"
91,"[0.2942643391521197, 0.3425, 0.3075, 0.2625, 0.2775, 0.31, 0.26, 0.25, 0.385, 0.32, 0.2275, 0.285, 0.2925, 0.305, 0.245, 0.2925, 0.255, 0.2575, 0.34, 0.3, 0.255, 0.1725, 0.2875, 0.2975, 0.22055137844611528]"
