eigenvector_centrality,"[19, 24]"
10,"[0.09975062344139651, 0.0975, 0.0975, 0.085, 0.095, 0.13, 0.0875, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.125, 0.115, 0.085, 0.115, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.145, 0.1225, 0.12280701754385964]"
11,"[0.09975062344139651, 0.0975, 0.1325, 0.085, 0.095, 0.13, 0.1525, 0.135, 0.0925, 0.0875, 0.1125, 0.09, 0.13, 0.115, 0.175, 0.115, 0.075, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.13, 0.12280701754385964]"
12,"[0.09975062344139651, 0.0975, 0.0975, 0.085, 0.095, 0.13, 0.0875, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.145, 0.1225, 0.12280701754385964]"
13,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.105, 0.115, 0.085, 0.115, 0.075, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.13, 0.12280701754385964]"
14,"[0.09975062344139651, 0.0975, 0.135, 0.0875, 0.095, 0.13, 0.0875, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.115, 0.1225, 0.12280701754385964]"
15,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.105, 0.115, 0.11, 0.215, 0.1475, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.25, 0.12280701754385964]"
16,"[0.09975062344139651, 0.0975, 0.075, 0.145, 0.095, 0.13, 0.11, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
17,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.11, 0.115, 0.14, 0.0775, 0.1, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.205, 0.12280701754385964]"
18,"[0.09975062344139651, 0.0975, 0.075, 0.0925, 0.095, 0.13, 0.08, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.1475, 0.115, 0.085, 0.1675, 0.1, 0.0775, 0.1775, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
19,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.105, 0.0775, 0.075, 0.0775, 0.1, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.1425, 0.12280701754385964]"
20,"[0.13466334164588528, 0.0975, 0.0825, 0.0925, 0.095, 0.13, 0.08, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.09, 0.115, 0.085, 0.1175, 0.1, 0.0775, 0.1175, 0.1125, 0.1075, 0.1025, 0.125, 0.1225, 0.12280701754385964]"
21,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1, 0.245, 0.08, 0.1175, 0.0925, 0.0875, 0.1125, 0.09, 0.095, 0.1575, 0.075, 0.0775, 0.105, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.2275, 0.1625, 0.12280701754385964]"
22,"[0.12718204488778054, 0.16, 0.1, 0.0925, 0.095, 0.13, 0.11, 0.1225, 0.12, 0.085, 0.1125, 0.115, 0.155, 0.115, 0.085, 0.1175, 0.1, 0.0775, 0.1175, 0.1125, 0.1075, 0.14, 0.1775, 0.1225, 0.09523809523809523]"
23,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1075, 0.1475, 0.08, 0.1175, 0.0925, 0.0875, 0.195, 0.09, 0.095, 0.18, 0.075, 0.0775, 0.2675, 0.245, 0.0925, 0.0875, 0.1025, 0.1025, 0.1275, 0.155, 0.12531328320802004]"
24,"[0.12718204488778054, 0.1, 0.0975, 0.0925, 0.1875, 0.13, 0.11, 0.17, 0.12, 0.085, 0.1125, 0.115, 0.085, 0.13, 0.125, 0.1175, 0.1, 0.0775, 0.1175, 0.1125, 0.1875, 0.1275, 0.165, 0.1325, 0.09523809523809523]"
25,"[0.09975062344139651, 0.1025, 0.075, 0.085, 0.1075, 0.1275, 0.1075, 0.1125, 0.14, 0.15, 0.18, 0.09, 0.095, 0.0775, 0.075, 0.0775, 0.16, 0.2225, 0.09, 0.0875, 0.105, 0.1025, 0.125, 0.145, 0.14035087719298245]"
26,"[0.12718204488778054, 0.175, 0.12, 0.0925, 0.195, 0.19, 0.11, 0.17, 0.12, 0.085, 0.1125, 0.115, 0.08, 0.185, 0.0875, 0.1175, 0.19, 0.0775, 0.1275, 0.1125, 0.1025, 0.105, 0.095, 0.1575, 0.14035087719298245]"
27,"[0.09975062344139651, 0.0775, 0.075, 0.095, 0.1075, 0.1325, 0.135, 0.1175, 0.1875, 0.095, 0.0825, 0.0925, 0.095, 0.0775, 0.075, 0.1425, 0.2, 0.215, 0.1125, 0.095, 0.14, 0.0925, 0.19, 0.11, 0.19548872180451127]"
28,"[0.1770573566084788, 0.245, 0.1125, 0.0925, 0.12, 0.165, 0.11, 0.1225, 0.1125, 0.1975, 0.2025, 0.1, 0.1975, 0.1475, 0.0875, 0.1175, 0.175, 0.0725, 0.1025, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.19298245614035087]"
29,"[0.0798004987531172, 0.0775, 0.075, 0.095, 0.1075, 0.1325, 0.0925, 0.0925, 0.215, 0.085, 0.0825, 0.08, 0.2075, 0.08, 0.1, 0.25, 0.2, 0.2225, 0.1125, 0.1075, 0.145, 0.105, 0.075, 0.12, 0.19298245614035087]"
30,"[0.20698254364089774, 0.1575, 0.2025, 0.2, 0.125, 0.1325, 0.1775, 0.095, 0.1125, 0.1925, 0.135, 0.08, 0.175, 0.115, 0.0875, 0.1175, 0.125, 0.0725, 0.11, 0.1125, 0.1325, 0.1675, 0.075, 0.12, 0.09774436090225563]"
31,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.1025, 0.0925, 0.2075, 0.085, 0.0825, 0.08, 0.095, 0.16, 0.0875, 0.1175, 0.21, 0.2175, 0.1125, 0.185, 0.145, 0.105, 0.165, 0.12, 0.16791979949874686]"
32,"[0.20698254364089774, 0.16, 0.2, 0.2175, 0.1075, 0.1325, 0.1775, 0.1175, 0.1125, 0.1975, 0.13, 0.08, 0.095, 0.0775, 0.1675, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.225, 0.105, 0.075, 0.12, 0.19047619047619047]"
33,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.205, 0.085, 0.0825, 0.08, 0.2175, 0.16, 0.0875, 0.125, 0.2, 0.18, 0.1125, 0.2075, 0.145, 0.105, 0.1975, 0.12, 0.09523809523809523]"
34,"[0.16458852867830423, 0.15, 0.195, 0.19, 0.1075, 0.1325, 0.16, 0.1025, 0.1125, 0.1975, 0.1625, 0.08, 0.095, 0.0775, 0.1775, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.225, 0.105, 0.075, 0.12, 0.14285714285714285]"
35,"[0.0798004987531172, 0.0775, 0.1125, 0.19, 0.115, 0.23, 0.11, 0.0925, 0.1875, 0.085, 0.0825, 0.08, 0.2125, 0.155, 0.0875, 0.16, 0.175, 0.1675, 0.2375, 0.2125, 0.145, 0.105, 0.1775, 0.215, 0.09523809523809523]"
36,"[0.12718204488778054, 0.16, 0.19, 0.095, 0.1075, 0.1325, 0.1375, 0.0725, 0.1125, 0.1975, 0.17, 0.185, 0.095, 0.0775, 0.16, 0.1175, 0.1175, 0.0725, 0.1125, 0.1175, 0.22, 0.1675, 0.075, 0.12, 0.11027568922305764]"
37,"[0.0798004987531172, 0.0775, 0.1125, 0.19, 0.19, 0.235, 0.11, 0.0925, 0.1725, 0.085, 0.1475, 0.08, 0.2125, 0.135, 0.0975, 0.1575, 0.1425, 0.14, 0.23, 0.2125, 0.145, 0.175, 0.155, 0.2125, 0.09523809523809523]"
38,"[0.12718204488778054, 0.1475, 0.1725, 0.095, 0.19, 0.1325, 0.1225, 0.0725, 0.1125, 0.19, 0.1775, 0.1825, 0.095, 0.0775, 0.1475, 0.2025, 0.1175, 0.0725, 0.1125, 0.2125, 0.1725, 0.1725, 0.075, 0.12, 0.10776942355889724]"
39,"[0.0798004987531172, 0.1525, 0.1125, 0.1925, 0.1775, 0.175, 0.11, 0.0925, 0.16, 0.1925, 0.1775, 0.185, 0.2575, 0.11, 0.1825, 0.0775, 0.135, 0.1125, 0.2075, 0.255, 0.145, 0.175, 0.1275, 0.2075, 0.09523809523809523]"
40,"[0.12718204488778054, 0.1275, 0.1325, 0.1975, 0.19, 0.1325, 0.12, 0.0725, 0.1125, 0.1275, 0.1375, 0.175, 0.155, 0.08, 0.1475, 0.21, 0.1175, 0.0725, 0.2, 0.21, 0.18, 0.1675, 0.0775, 0.21, 0.10776942355889724]"
41,"[0.0798004987531172, 0.16, 0.1125, 0.205, 0.1675, 0.1175, 0.11, 0.0925, 0.1075, 0.26, 0.155, 0.215, 0.2275, 0.105, 0.1775, 0.0775, 0.125, 0.1125, 0.195, 0.3075, 0.1525, 0.16, 0.125, 0.2175, 0.09523809523809523]"
42,"[0.12718204488778054, 0.1125, 0.1475, 0.235, 0.185, 0.2775, 0.1075, 0.0725, 0.245, 0.1225, 0.1875, 0.1475, 0.225, 0.16, 0.145, 0.21, 0.1225, 0.125, 0.32, 0.1925, 0.08, 0.1575, 0.2025, 0.2225, 0.10776942355889724]"
43,"[0.11970074812967581, 0.205, 0.1475, 0.23, 0.165, 0.115, 0.2375, 0.1675, 0.0975, 0.2725, 0.19, 0.2725, 0.2425, 0.11, 0.2025, 0.0775, 0.115, 0.1125, 0.205, 0.3, 0.245, 0.1675, 0.125, 0.245, 0.14536340852130325]"
44,"[0.12718204488778054, 0.1025, 0.16, 0.1625, 0.19, 0.35, 0.1, 0.075, 0.2225, 0.1375, 0.21, 0.1475, 0.3225, 0.16, 0.135, 0.205, 0.215, 0.2275, 0.2475, 0.19, 0.085, 0.1575, 0.17, 0.2625, 0.11278195488721804]"
45,"[0.09725685785536159, 0.165, 0.2375, 0.2775, 0.165, 0.1175, 0.165, 0.225, 0.1, 0.2925, 0.1725, 0.2925, 0.2475, 0.14, 0.205, 0.0775, 0.1175, 0.1125, 0.195, 0.325, 0.19, 0.1775, 0.125, 0.2175, 0.19298245614035087]"
46,"[0.12718204488778054, 0.105, 0.1875, 0.155, 0.2175, 0.31, 0.1675, 0.0925, 0.2125, 0.1475, 0.2175, 0.1625, 0.3425, 0.155, 0.15, 0.21, 0.16, 0.225, 0.1975, 0.19, 0.1175, 0.165, 0.1675, 0.2075, 0.14285714285714285]"
47,"[0.15211970074812967, 0.1825, 0.265, 0.2625, 0.175, 0.1225, 0.1675, 0.225, 0.1325, 0.28, 0.1875, 0.285, 0.27, 0.1475, 0.215, 0.0775, 0.195, 0.125, 0.2125, 0.37, 0.19, 0.2125, 0.125, 0.2225, 0.17794486215538846]"
48,"[0.13216957605985039, 0.1225, 0.215, 0.1725, 0.24, 0.2975, 0.1725, 0.09, 0.2075, 0.165, 0.2575, 0.18, 0.3475, 0.155, 0.155, 0.19, 0.15, 0.2175, 0.2, 0.2, 0.1225, 0.1825, 0.1625, 0.25, 0.14285714285714285]"
49,"[0.20199501246882792, 0.2175, 0.2625, 0.25, 0.1925, 0.135, 0.1725, 0.225, 0.155, 0.3425, 0.19, 0.2825, 0.2425, 0.1525, 0.28, 0.1125, 0.1875, 0.1625, 0.2125, 0.255, 0.19, 0.245, 0.135, 0.2325, 0.17794486215538846]"
50,"[0.1596009975062344, 0.1325, 0.22, 0.2025, 0.2575, 0.29, 0.1725, 0.1, 0.21, 0.2125, 0.2875, 0.1925, 0.325, 0.1675, 0.1775, 0.21, 0.165, 0.22, 0.2425, 0.21, 0.15, 0.1725, 0.225, 0.275, 0.14536340852130325]"
51,"[0.18703241895261846, 0.25, 0.25, 0.2975, 0.185, 0.1925, 0.1775, 0.225, 0.1675, 0.3375, 0.215, 0.2725, 0.23, 0.16, 0.29, 0.1625, 0.1875, 0.195, 0.2225, 0.255, 0.19, 0.2525, 0.1825, 0.2525, 0.20050125313283207]"
52,"[0.19451371571072318, 0.1625, 0.22, 0.2825, 0.2575, 0.29, 0.1775, 0.1525, 0.21, 0.23, 0.2775, 0.215, 0.3225, 0.1775, 0.18, 0.205, 0.185, 0.2325, 0.2575, 0.255, 0.17, 0.195, 0.185, 0.28, 0.16541353383458646]"
53,"[0.19201995012468828, 0.245, 0.255, 0.31, 0.1925, 0.235, 0.1825, 0.23, 0.1875, 0.2625, 0.2, 0.2625, 0.24, 0.1625, 0.31, 0.175, 0.21, 0.22, 0.2375, 0.2475, 0.19, 0.3, 0.25, 0.315, 0.20300751879699247]"
54,"[0.22194513715710723, 0.245, 0.2125, 0.3175, 0.26, 0.2675, 0.185, 0.1825, 0.21, 0.25, 0.285, 0.25, 0.32, 0.1875, 0.19, 0.21, 0.1975, 0.28, 0.245, 0.2475, 0.1875, 0.1925, 0.185, 0.28, 0.18546365914786966]"
55,"[0.18952618453865336, 0.2425, 0.255, 0.2925, 0.195, 0.255, 0.185, 0.2325, 0.205, 0.2425, 0.19, 0.2325, 0.2275, 0.1725, 0.3075, 0.175, 0.21, 0.225, 0.24, 0.255, 0.19, 0.295, 0.245, 0.36, 0.21052631578947367]"
56,"[0.22443890274314215, 0.2975, 0.2, 0.3125, 0.2575, 0.27, 0.195, 0.2, 0.21, 0.28, 0.275, 0.195, 0.3175, 0.1975, 0.185, 0.21, 0.2125, 0.21, 0.2375, 0.2225, 0.2025, 0.175, 0.19, 0.2825, 0.19548872180451127]"
57,"[0.18952618453865336, 0.2475, 0.25, 0.285, 0.19, 0.29, 0.1925, 0.2275, 0.2075, 0.245, 0.1725, 0.235, 0.2175, 0.1875, 0.305, 0.1925, 0.2075, 0.2325, 0.2475, 0.25, 0.19, 0.2525, 0.2475, 0.2775, 0.21553884711779447]"
58,"[0.24189526184538654, 0.255, 0.1925, 0.32, 0.3175, 0.265, 0.2, 0.2475, 0.21, 0.2825, 0.275, 0.2025, 0.355, 0.2025, 0.1825, 0.21, 0.2175, 0.1825, 0.2325, 0.215, 0.24, 0.155, 0.1925, 0.305, 0.20300751879699247]"
59,"[0.18952618453865336, 0.2475, 0.2475, 0.2725, 0.1775, 0.28, 0.195, 0.18, 0.215, 0.2825, 0.16, 0.225, 0.2025, 0.185, 0.34, 0.1875, 0.2075, 0.2225, 0.2475, 0.245, 0.19, 0.2525, 0.2475, 0.2375, 0.21804511278195488]"
60,"[0.23940149625935161, 0.25, 0.1925, 0.2625, 0.2825, 0.2825, 0.2, 0.255, 0.2075, 0.2975, 0.2825, 0.2, 0.3525, 0.2025, 0.1425, 0.21, 0.205, 0.18, 0.225, 0.2125, 0.2775, 0.1225, 0.19, 0.3975, 0.19799498746867167]"
61,"[0.18952618453865336, 0.2425, 0.24, 0.2925, 0.1225, 0.26, 0.185, 0.21, 0.205, 0.3125, 0.1125, 0.19, 0.1675, 0.185, 0.295, 0.1625, 0.205, 0.215, 0.2025, 0.2325, 0.2025, 0.2525, 0.2275, 0.25, 0.21553884711779447]"
62,"[0.23690773067331672, 0.2225, 0.1775, 0.2475, 0.295, 0.2775, 0.18, 0.265, 0.2325, 0.2625, 0.2825, 0.175, 0.3375, 0.2, 0.0975, 0.2025, 0.19, 0.175, 0.2075, 0.1425, 0.3075, 0.105, 0.2075, 0.345, 0.18796992481203006]"
63,"[0.18453865336658354, 0.2325, 0.2575, 0.2625, 0.1075, 0.23, 0.2275, 0.2025, 0.185, 0.2125, 0.0825, 0.2175, 0.0975, 0.1325, 0.21, 0.2925, 0.175, 0.19, 0.1625, 0.22, 0.2475, 0.245, 0.19, 0.25, 0.21052631578947367]"
64,"[0.19451371571072318, 0.2025, 0.11, 0.225, 0.28, 0.2625, 0.115, 0.2525, 0.2, 0.2675, 0.26, 0.095, 0.305, 0.2025, 0.0875, 0.135, 0.2675, 0.17, 0.24, 0.115, 0.29, 0.105, 0.2225, 0.155, 0.13032581453634084]"
65,"[0.1745635910224439, 0.1875, 0.24, 0.1475, 0.1075, 0.2325, 0.2675, 0.1425, 0.135, 0.13, 0.0825, 0.2325, 0.095, 0.0875, 0.205, 0.26, 0.1425, 0.1625, 0.13, 0.1975, 0.295, 0.225, 0.165, 0.225, 0.2606516290726817]"
66,"[0.1546134663341646, 0.2225, 0.1025, 0.165, 0.245, 0.25, 0.12, 0.235, 0.23, 0.3625, 0.2325, 0.0925, 0.2675, 0.2025, 0.0875, 0.1175, 0.24, 0.1575, 0.2575, 0.1125, 0.2875, 0.105, 0.225, 0.1275, 0.10526315789473684]"
67,"[0.18703241895261846, 0.19, 0.2, 0.1025, 0.1075, 0.2, 0.255, 0.1375, 0.135, 0.105, 0.0825, 0.2275, 0.095, 0.0875, 0.195, 0.1875, 0.1125, 0.1525, 0.1125, 0.1875, 0.2725, 0.2125, 0.1325, 0.2075, 0.2857142857142857]"
68,"[0.12468827930174564, 0.2825, 0.1025, 0.1475, 0.24, 0.2375, 0.1225, 0.245, 0.22, 0.3425, 0.2175, 0.0975, 0.25, 0.2025, 0.0875, 0.1175, 0.2125, 0.16, 0.2575, 0.1125, 0.33, 0.105, 0.225, 0.1225, 0.09523809523809523]"
69,"[0.19201995012468828, 0.17, 0.2225, 0.095, 0.1075, 0.21, 0.23, 0.1425, 0.13, 0.105, 0.0825, 0.19, 0.095, 0.0875, 0.2225, 0.1375, 0.13, 0.15, 0.1125, 0.1875, 0.1875, 0.2075, 0.1875, 0.1675, 0.2807017543859649]"
70,"[0.11221945137157108, 0.325, 0.1025, 0.185, 0.2075, 0.2475, 0.12, 0.2725, 0.2175, 0.2675, 0.205, 0.0925, 0.2825, 0.205, 0.0875, 0.1275, 0.265, 0.155, 0.235, 0.1125, 0.27, 0.105, 0.215, 0.2725, 0.10025062656641603]"
71,"[0.18952618453865336, 0.16, 0.2475, 0.1, 0.1075, 0.2475, 0.2425, 0.195, 0.145, 0.1275, 0.0825, 0.1975, 0.0975, 0.095, 0.2425, 0.1375, 0.115, 0.1475, 0.12, 0.1825, 0.2025, 0.1875, 0.1875, 0.18, 0.21052631578947367]"
72,"[0.13466334164588528, 0.2925, 0.145, 0.2975, 0.21, 0.2475, 0.145, 0.2725, 0.21, 0.2375, 0.2025, 0.1425, 0.3, 0.2025, 0.14, 0.1575, 0.28, 0.1575, 0.205, 0.1125, 0.2575, 0.115, 0.22, 0.3425, 0.10776942355889724]"
73,"[0.18952618453865336, 0.185, 0.2375, 0.1825, 0.1525, 0.2675, 0.235, 0.2425, 0.1775, 0.1325, 0.0875, 0.1975, 0.125, 0.14, 0.2375, 0.155, 0.13, 0.1875, 0.14, 0.18, 0.25, 0.1975, 0.2125, 0.22, 0.20802005012531327]"
74,"[0.1546134663341646, 0.3475, 0.1775, 0.32, 0.22, 0.2625, 0.175, 0.295, 0.2, 0.23, 0.21, 0.195, 0.3, 0.1975, 0.19, 0.185, 0.27, 0.155, 0.2075, 0.1175, 0.265, 0.1725, 0.22, 0.345, 0.11528822055137844]"
75,"[0.18952618453865336, 0.22, 0.2225, 0.15, 0.2, 0.27, 0.2125, 0.2475, 0.22, 0.19, 0.145, 0.2075, 0.16, 0.16, 0.2525, 0.2375, 0.19, 0.23, 0.185, 0.1875, 0.18, 0.22, 0.24, 0.2825, 0.20551378446115287]"
76,"[0.16957605985037408, 0.38, 0.22, 0.3325, 0.2325, 0.295, 0.1875, 0.285, 0.245, 0.27, 0.2575, 0.2475, 0.3025, 0.1925, 0.2125, 0.175, 0.2875, 0.1975, 0.2375, 0.1225, 0.3275, 0.1925, 0.2425, 0.3075, 0.14035087719298245]"
77,"[0.20448877805486285, 0.23, 0.235, 0.145, 0.2175, 0.285, 0.2125, 0.21, 0.235, 0.24, 0.17, 0.255, 0.1775, 0.19, 0.27, 0.24, 0.2075, 0.245, 0.2125, 0.2175, 0.2, 0.2375, 0.24, 0.32, 0.24310776942355888]"
78,"[0.19451371571072318, 0.39, 0.2225, 0.3525, 0.2775, 0.33, 0.1925, 0.2925, 0.2725, 0.2975, 0.2825, 0.2725, 0.315, 0.1975, 0.2225, 0.21, 0.31, 0.2325, 0.2825, 0.135, 0.325, 0.19, 0.245, 0.3075, 0.14285714285714285]"
79,"[0.23192019950124687, 0.2275, 0.2325, 0.215, 0.2125, 0.3075, 0.215, 0.2675, 0.24, 0.2525, 0.155, 0.285, 0.1725, 0.1975, 0.29, 0.25, 0.1975, 0.26, 0.225, 0.245, 0.2325, 0.24, 0.245, 0.325, 0.2656641604010025]"
80,"[0.22443890274314215, 0.3925, 0.2275, 0.3175, 0.275, 0.3575, 0.1925, 0.2925, 0.2875, 0.295, 0.29, 0.27, 0.33, 0.1975, 0.215, 0.2425, 0.3075, 0.2475, 0.31, 0.19, 0.32, 0.1825, 0.245, 0.315, 0.14035087719298245]"
81,"[0.23940149625935161, 0.2425, 0.2325, 0.21, 0.2025, 0.35, 0.215, 0.27, 0.235, 0.23, 0.1625, 0.29, 0.205, 0.2025, 0.2975, 0.2375, 0.2075, 0.26, 0.215, 0.25, 0.2325, 0.245, 0.2825, 0.3575, 0.2781954887218045]"
82,"[0.2543640897755611, 0.3925, 0.245, 0.31, 0.27, 0.375, 0.2075, 0.31, 0.2775, 0.2925, 0.295, 0.265, 0.3375, 0.21, 0.235, 0.28, 0.32, 0.2575, 0.3075, 0.1925, 0.31, 0.1725, 0.2425, 0.3675, 0.13533834586466165]"
83,"[0.24189526184538654, 0.2425, 0.2375, 0.205, 0.2025, 0.365, 0.2175, 0.27, 0.2675, 0.2, 0.195, 0.285, 0.2175, 0.2075, 0.29, 0.2775, 0.2475, 0.26, 0.225, 0.2575, 0.24, 0.245, 0.2925, 0.34, 0.2731829573934837]"
84,"[0.2543640897755611, 0.3975, 0.255, 0.31, 0.28, 0.3925, 0.2175, 0.3, 0.28, 0.295, 0.295, 0.2575, 0.34, 0.215, 0.2275, 0.2875, 0.3175, 0.2675, 0.3075, 0.1975, 0.3075, 0.175, 0.2475, 0.3925, 0.17293233082706766]"
85,"[0.26184538653366585, 0.245, 0.245, 0.2225, 0.205, 0.4075, 0.24, 0.275, 0.27, 0.2025, 0.2325, 0.29, 0.2375, 0.24, 0.285, 0.33, 0.245, 0.2575, 0.2325, 0.26, 0.2425, 0.255, 0.29, 0.3425, 0.2756892230576441]"
86,"[0.2543640897755611, 0.3925, 0.285, 0.3075, 0.2925, 0.3775, 0.225, 0.3, 0.2875, 0.2975, 0.315, 0.2575, 0.3375, 0.2275, 0.225, 0.2725, 0.3075, 0.2725, 0.315, 0.205, 0.32, 0.19, 0.255, 0.39, 0.18295739348370926]"
87,"[0.26184538653366585, 0.2425, 0.25, 0.24, 0.2125, 0.415, 0.2475, 0.28, 0.2725, 0.2025, 0.2525, 0.2925, 0.2525, 0.2475, 0.295, 0.33, 0.255, 0.2675, 0.235, 0.26, 0.24, 0.2675, 0.2875, 0.335, 0.2781954887218045]"
88,"[0.24688279301745636, 0.3975, 0.2875, 0.3075, 0.31, 0.395, 0.2425, 0.31, 0.3025, 0.2975, 0.325, 0.2625, 0.34, 0.235, 0.23, 0.2525, 0.3075, 0.275, 0.3175, 0.2175, 0.3175, 0.2125, 0.2725, 0.39, 0.20050125313283207]"
89,"[0.26932668329177056, 0.25, 0.2525, 0.25, 0.2225, 0.425, 0.25, 0.285, 0.2675, 0.205, 0.26, 0.2925, 0.2525, 0.24, 0.3025, 0.3425, 0.2725, 0.2475, 0.2475, 0.26, 0.2475, 0.2725, 0.3075, 0.355, 0.2882205513784461]"
90,"[0.26184538653366585, 0.3925, 0.2975, 0.305, 0.3, 0.4025, 0.2475, 0.3125, 0.31, 0.3, 0.345, 0.2625, 0.34, 0.25, 0.23, 0.26, 0.315, 0.2875, 0.325, 0.2225, 0.3325, 0.24, 0.2775, 0.3925, 0.21804511278195488]"
