eigenvector_centrality,"[6, 7]"
10,"[0.08977556109725686, 0.1075, 0.1, 0.1325, 0.0975, 0.085, 0.1275, 0.095, 0.105, 0.1725, 0.095, 0.0875, 0.08, 0.115, 0.11, 0.1825, 0.0925, 0.1, 0.1, 0.1325, 0.0875, 0.155, 0.0725, 0.0875, 0.07769423558897243]"
11,"[0.11471321695760599, 0.1075, 0.1, 0.1325, 0.145, 0.085, 0.1275, 0.0925, 0.0775, 0.1, 0.095, 0.0975, 0.08, 0.11, 0.11, 0.1075, 0.0925, 0.2075, 0.1, 0.1325, 0.085, 0.08, 0.0725, 0.0875, 0.07769423558897243]"
12,"[0.08977556109725686, 0.1075, 0.1, 0.1325, 0.0975, 0.085, 0.1275, 0.0925, 0.1125, 0.255, 0.0825, 0.0875, 0.095, 0.1225, 0.11, 0.175, 0.0925, 0.0725, 0.14, 0.1325, 0.115, 0.105, 0.0725, 0.0875, 0.07769423558897243]"
13,"[0.16957605985037408, 0.1075, 0.1, 0.1325, 0.2, 0.085, 0.1275, 0.0925, 0.0775, 0.085, 0.095, 0.0975, 0.095, 0.11, 0.11, 0.1075, 0.0925, 0.11, 0.1, 0.1325, 0.085, 0.08, 0.0725, 0.0875, 0.07769423558897243]"
14,"[0.08977556109725686, 0.1075, 0.1, 0.1325, 0.0975, 0.085, 0.1275, 0.0925, 0.1125, 0.275, 0.0825, 0.125, 0.095, 0.1125, 0.11, 0.19, 0.0925, 0.0725, 0.1775, 0.1325, 0.1, 0.105, 0.0725, 0.0875, 0.07769423558897243]"
15,"[0.08977556109725686, 0.1075, 0.1, 0.1325, 0.1075, 0.085, 0.1275, 0.135, 0.1725, 0.085, 0.095, 0.0975, 0.095, 0.1575, 0.11, 0.1075, 0.0925, 0.11, 0.0925, 0.1325, 0.085, 0.1625, 0.0725, 0.0875, 0.07769423558897243]"
16,"[0.08977556109725686, 0.1075, 0.1, 0.1325, 0.0975, 0.085, 0.1275, 0.1325, 0.1125, 0.275, 0.0825, 0.08, 0.095, 0.18, 0.11, 0.185, 0.0925, 0.0725, 0.1125, 0.1325, 0.1125, 0.105, 0.125, 0.0875, 0.07769423558897243]"
17,"[0.08977556109725686, 0.1075, 0.1, 0.1325, 0.1075, 0.085, 0.1275, 0.0875, 0.1625, 0.085, 0.095, 0.0975, 0.095, 0.0775, 0.11, 0.1075, 0.0925, 0.18, 0.0925, 0.1325, 0.085, 0.175, 0.0725, 0.0875, 0.07769423558897243]"
18,"[0.08977556109725686, 0.1075, 0.205, 0.1325, 0.205, 0.085, 0.1275, 0.0975, 0.1125, 0.26, 0.0825, 0.08, 0.095, 0.0775, 0.11, 0.1825, 0.0925, 0.0725, 0.1125, 0.1325, 0.11, 0.105, 0.09, 0.0875, 0.07769423558897243]"
19,"[0.10224438902743142, 0.1075, 0.135, 0.1325, 0.1075, 0.085, 0.1275, 0.11, 0.1125, 0.085, 0.1, 0.0975, 0.095, 0.0775, 0.11, 0.1075, 0.0925, 0.0725, 0.0925, 0.1325, 0.085, 0.2325, 0.0725, 0.0875, 0.07769423558897243]"
20,"[0.08977556109725686, 0.1075, 0.1125, 0.1325, 0.1075, 0.085, 0.1275, 0.0925, 0.1125, 0.2575, 0.0825, 0.08, 0.095, 0.0775, 0.11, 0.1925, 0.0925, 0.0725, 0.18, 0.1325, 0.0875, 0.105, 0.0725, 0.0875, 0.07769423558897243]"
21,"[0.10972568578553615, 0.1075, 0.2075, 0.1325, 0.1075, 0.085, 0.1275, 0.155, 0.1125, 0.085, 0.095, 0.0975, 0.095, 0.0775, 0.11, 0.1075, 0.0925, 0.0725, 0.1975, 0.1325, 0.085, 0.1725, 0.0725, 0.0875, 0.07769423558897243]"
22,"[0.08977556109725686, 0.1075, 0.1125, 0.1325, 0.1075, 0.085, 0.1275, 0.0925, 0.1125, 0.185, 0.0825, 0.085, 0.095, 0.0775, 0.11, 0.1975, 0.0925, 0.0725, 0.1125, 0.1325, 0.0975, 0.105, 0.125, 0.0875, 0.07769423558897243]"
23,"[0.14214463840399003, 0.1075, 0.2275, 0.1325, 0.1075, 0.085, 0.1275, 0.1475, 0.1125, 0.085, 0.14, 0.0975, 0.095, 0.0775, 0.11, 0.1075, 0.0925, 0.0725, 0.135, 0.1325, 0.085, 0.1575, 0.0725, 0.0875, 0.11278195488721804]"
24,"[0.10723192019950124, 0.1075, 0.1125, 0.1325, 0.1075, 0.085, 0.1275, 0.0925, 0.1125, 0.19, 0.0825, 0.08, 0.095, 0.12, 0.11, 0.14, 0.0925, 0.0725, 0.1125, 0.1325, 0.1375, 0.105, 0.1125, 0.0875, 0.18045112781954886]"
25,"[0.20199501246882792, 0.1075, 0.1975, 0.1325, 0.1075, 0.085, 0.1275, 0.145, 0.1125, 0.085, 0.1475, 0.0975, 0.095, 0.0775, 0.11, 0.1075, 0.0925, 0.0725, 0.13, 0.1325, 0.085, 0.17, 0.0725, 0.0875, 0.20300751879699247]"
26,"[0.14214463840399003, 0.1075, 0.1125, 0.1325, 0.1075, 0.085, 0.1325, 0.0925, 0.1125, 0.1875, 0.0825, 0.08, 0.095, 0.12, 0.11, 0.1175, 0.1475, 0.0725, 0.1125, 0.1325, 0.175, 0.105, 0.1325, 0.0875, 0.17794486215538846]"
27,"[0.20448877805486285, 0.095, 0.1125, 0.185, 0.1075, 0.1375, 0.1275, 0.1225, 0.1125, 0.085, 0.16, 0.095, 0.095, 0.0775, 0.16, 0.1075, 0.1175, 0.1725, 0.1325, 0.1625, 0.085, 0.105, 0.0725, 0.1425, 0.14035087719298245]"
28,"[0.0798004987531172, 0.1075, 0.1875, 0.1325, 0.1075, 0.085, 0.11, 0.0925, 0.1775, 0.1925, 0.0825, 0.1225, 0.18, 0.1525, 0.11, 0.1175, 0.0925, 0.0725, 0.1125, 0.1325, 0.155, 0.115, 0.085, 0.0875, 0.11278195488721804]"
29,"[0.2344139650872818, 0.0975, 0.1125, 0.1625, 0.1625, 0.13, 0.1275, 0.1075, 0.1125, 0.15, 0.17, 0.08, 0.095, 0.0775, 0.0875, 0.1075, 0.1175, 0.1675, 0.2, 0.11, 0.14, 0.105, 0.1075, 0.12, 0.09523809523809523]"
30,"[0.0798004987531172, 0.1075, 0.1575, 0.1325, 0.1075, 0.085, 0.11, 0.0925, 0.1725, 0.19, 0.12, 0.1675, 0.17, 0.0825, 0.11, 0.1175, 0.0925, 0.0725, 0.1125, 0.1325, 0.125, 0.165, 0.0725, 0.0875, 0.10526315789473684]"
31,"[0.12718204488778054, 0.0975, 0.1125, 0.085, 0.17, 0.13, 0.1275, 0.0925, 0.1125, 0.105, 0.1175, 0.08, 0.095, 0.0775, 0.0875, 0.1525, 0.125, 0.1625, 0.18, 0.0875, 0.1025, 0.105, 0.185, 0.12, 0.09523809523809523]"
32,"[0.0798004987531172, 0.1075, 0.1425, 0.185, 0.1075, 0.085, 0.1675, 0.0925, 0.165, 0.1825, 0.15, 0.1425, 0.1625, 0.11, 0.11, 0.1175, 0.0925, 0.0725, 0.1125, 0.1325, 0.12, 0.125, 0.1075, 0.0875, 0.10025062656641603]"
33,"[0.12718204488778054, 0.0975, 0.1125, 0.085, 0.1375, 0.13, 0.1275, 0.0725, 0.185, 0.1725, 0.16, 0.08, 0.095, 0.1625, 0.18, 0.0925, 0.1775, 0.1625, 0.1725, 0.0875, 0.1075, 0.105, 0.1775, 0.12, 0.09523809523809523]"
34,"[0.0798004987531172, 0.1425, 0.095, 0.2275, 0.18, 0.1075, 0.1625, 0.0925, 0.1525, 0.1375, 0.1575, 0.11, 0.1425, 0.13, 0.12, 0.1175, 0.095, 0.18, 0.1125, 0.1925, 0.135, 0.07, 0.1675, 0.18, 0.10025062656641603]"
35,"[0.12718204488778054, 0.0975, 0.1125, 0.0875, 0.145, 0.135, 0.1275, 0.0725, 0.175, 0.135, 0.14, 0.08, 0.19, 0.11, 0.1675, 0.0925, 0.1025, 0.1625, 0.1325, 0.1, 0.1075, 0.105, 0.21, 0.12, 0.09523809523809523]"
36,"[0.0798004987531172, 0.205, 0.095, 0.2825, 0.1475, 0.205, 0.145, 0.0925, 0.1475, 0.18, 0.1475, 0.11, 0.1325, 0.13, 0.1525, 0.1175, 0.1225, 0.1925, 0.225, 0.335, 0.155, 0.07, 0.1375, 0.2075, 0.10025062656641603]"
37,"[0.14962593516209477, 0.0975, 0.16, 0.0875, 0.1525, 0.13, 0.135, 0.0725, 0.1425, 0.18, 0.13, 0.08, 0.2225, 0.1025, 0.1325, 0.1625, 0.105, 0.175, 0.13, 0.09, 0.1225, 0.155, 0.2275, 0.13, 0.09523809523809523]"
38,"[0.0798004987531172, 0.2025, 0.095, 0.2975, 0.185, 0.2325, 0.08, 0.0925, 0.22, 0.1975, 0.185, 0.1125, 0.1325, 0.1725, 0.225, 0.12, 0.145, 0.17, 0.205, 0.2475, 0.24, 0.0725, 0.1725, 0.2175, 0.10526315789473684]"
39,"[0.1770573566084788, 0.0975, 0.19, 0.085, 0.17, 0.1575, 0.1375, 0.075, 0.18, 0.1825, 0.22, 0.1025, 0.255, 0.1175, 0.17, 0.2025, 0.155, 0.175, 0.13, 0.0975, 0.1475, 0.185, 0.2275, 0.215, 0.09523809523809523]"
40,"[0.09476309226932668, 0.255, 0.1025, 0.2925, 0.23, 0.2675, 0.08, 0.0925, 0.1925, 0.255, 0.215, 0.2175, 0.1875, 0.1775, 0.235, 0.125, 0.1525, 0.23, 0.2375, 0.2925, 0.1475, 0.1175, 0.1725, 0.2175, 0.15288220551378445]"
41,"[0.20199501246882792, 0.1125, 0.1975, 0.085, 0.1925, 0.1975, 0.14, 0.1275, 0.1875, 0.1875, 0.2425, 0.1175, 0.215, 0.1425, 0.16, 0.215, 0.1675, 0.2325, 0.13, 0.14, 0.15, 0.15, 0.275, 0.205, 0.11779448621553884]"
42,"[0.12718204488778054, 0.245, 0.1675, 0.23, 0.2825, 0.275, 0.0875, 0.0975, 0.2325, 0.2725, 0.2775, 0.28, 0.2, 0.23, 0.235, 0.1475, 0.1625, 0.25, 0.2925, 0.2675, 0.1625, 0.14, 0.16, 0.2175, 0.19047619047619047]"
43,"[0.20947630922693267, 0.115, 0.185, 0.0925, 0.275, 0.205, 0.1475, 0.1625, 0.2625, 0.1825, 0.3025, 0.2, 0.28, 0.1675, 0.145, 0.245, 0.1625, 0.2775, 0.17, 0.1625, 0.24, 0.1475, 0.3125, 0.2075, 0.11278195488721804]"
44,"[0.16957605985037408, 0.25, 0.2125, 0.2175, 0.225, 0.265, 0.0975, 0.1425, 0.27, 0.205, 0.275, 0.2325, 0.2425, 0.2075, 0.1975, 0.1225, 0.165, 0.2575, 0.2725, 0.24, 0.1625, 0.16, 0.1525, 0.2025, 0.17794486215538846]"
45,"[0.24937655860349128, 0.125, 0.18, 0.1075, 0.2525, 0.1575, 0.1625, 0.2125, 0.1825, 0.2125, 0.2125, 0.185, 0.2175, 0.2225, 0.1225, 0.21, 0.17, 0.2925, 0.2575, 0.1475, 0.235, 0.135, 0.285, 0.225, 0.10776942355889724]"
46,"[0.14962593516209477, 0.2275, 0.2125, 0.2225, 0.21, 0.205, 0.08, 0.13, 0.32, 0.2025, 0.295, 0.2275, 0.3275, 0.1975, 0.1875, 0.12, 0.1725, 0.24, 0.26, 0.22, 0.175, 0.2375, 0.1525, 0.13, 0.17293233082706766]"
47,"[0.24937655860349128, 0.17, 0.245, 0.1475, 0.2425, 0.1825, 0.1625, 0.21, 0.2275, 0.2175, 0.205, 0.1075, 0.2025, 0.215, 0.105, 0.205, 0.1975, 0.2825, 0.3725, 0.2325, 0.2325, 0.1325, 0.28, 0.2025, 0.11027568922305764]"
48,"[0.11970074812967581, 0.2, 0.345, 0.21, 0.2625, 0.1675, 0.08, 0.1275, 0.305, 0.1975, 0.24, 0.2325, 0.3375, 0.2325, 0.1725, 0.1325, 0.17, 0.27, 0.38, 0.215, 0.165, 0.27, 0.15, 0.1225, 0.21052631578947367]"
49,"[0.24937655860349128, 0.19, 0.31, 0.2175, 0.3075, 0.2125, 0.165, 0.2725, 0.2975, 0.26, 0.28, 0.09, 0.2525, 0.2775, 0.155, 0.1925, 0.175, 0.2775, 0.3775, 0.2675, 0.225, 0.2, 0.2775, 0.1775, 0.12280701754385964]"
50,"[0.11471321695760599, 0.205, 0.35, 0.2125, 0.3025, 0.1675, 0.08, 0.125, 0.2825, 0.25, 0.1925, 0.29, 0.3, 0.275, 0.1725, 0.135, 0.1725, 0.3275, 0.33, 0.2125, 0.1625, 0.2875, 0.1475, 0.13, 0.2506265664160401]"
51,"[0.2543640897755611, 0.2075, 0.34, 0.2575, 0.3125, 0.1975, 0.165, 0.285, 0.2875, 0.245, 0.25, 0.09, 0.26, 0.25, 0.1525, 0.1925, 0.155, 0.28, 0.3125, 0.2575, 0.245, 0.2125, 0.2725, 0.2125, 0.15789473684210525]"
52,"[0.13216957605985039, 0.2025, 0.3475, 0.23, 0.305, 0.1675, 0.08, 0.1275, 0.245, 0.22, 0.1625, 0.2875, 0.2475, 0.29, 0.18, 0.1475, 0.1725, 0.3, 0.29, 0.2125, 0.155, 0.315, 0.145, 0.1275, 0.2781954887218045]"
53,"[0.30423940149625933, 0.205, 0.3375, 0.2625, 0.3025, 0.175, 0.165, 0.2625, 0.2775, 0.23, 0.2325, 0.0975, 0.2825, 0.2425, 0.12, 0.2075, 0.17, 0.29, 0.2675, 0.26, 0.23, 0.23, 0.3, 0.2375, 0.18796992481203006]"
54,"[0.17206982543640897, 0.2225, 0.315, 0.29, 0.29, 0.17, 0.085, 0.135, 0.235, 0.205, 0.1625, 0.2725, 0.225, 0.2975, 0.2025, 0.1625, 0.1775, 0.2925, 0.2275, 0.21, 0.1775, 0.34, 0.1375, 0.2275, 0.2756892230576441]"
55,"[0.2817955112219451, 0.2, 0.315, 0.265, 0.27, 0.1425, 0.1625, 0.27, 0.25, 0.2225, 0.2, 0.1425, 0.2525, 0.2725, 0.1475, 0.225, 0.1875, 0.295, 0.23, 0.275, 0.18, 0.2425, 0.31, 0.28, 0.19047619047619047]"
56,"[0.19950124688279303, 0.24, 0.305, 0.2575, 0.27, 0.195, 0.0875, 0.185, 0.195, 0.29, 0.1625, 0.2575, 0.225, 0.2875, 0.22, 0.155, 0.1925, 0.2325, 0.22, 0.24, 0.175, 0.3175, 0.1325, 0.26, 0.2807017543859649]"
57,"[0.24688279301745636, 0.245, 0.3025, 0.2325, 0.265, 0.17, 0.1525, 0.2325, 0.2275, 0.2125, 0.205, 0.2225, 0.235, 0.2575, 0.195, 0.215, 0.2325, 0.2525, 0.2225, 0.28, 0.175, 0.2925, 0.285, 0.34, 0.20300751879699247]"
58,"[0.23940149625935161, 0.2475, 0.2725, 0.255, 0.255, 0.225, 0.125, 0.2275, 0.195, 0.3075, 0.14, 0.2675, 0.2225, 0.3, 0.2375, 0.1825, 0.2, 0.205, 0.21, 0.2775, 0.1725, 0.2525, 0.13, 0.265, 0.2982456140350877]"
59,"[0.23192019950124687, 0.265, 0.28, 0.3025, 0.245, 0.21, 0.175, 0.2225, 0.23, 0.2125, 0.17, 0.26, 0.23, 0.245, 0.21, 0.22, 0.2175, 0.2475, 0.2225, 0.2875, 0.2, 0.3225, 0.2775, 0.335, 0.2531328320802005]"
60,"[0.26683291770573564, 0.2425, 0.235, 0.28, 0.2525, 0.305, 0.2025, 0.26, 0.1925, 0.33, 0.1, 0.2625, 0.2225, 0.2975, 0.245, 0.2225, 0.2175, 0.1925, 0.1775, 0.2975, 0.1625, 0.255, 0.195, 0.2325, 0.3233082706766917]"
61,"[0.24937655860349128, 0.1975, 0.26, 0.36, 0.24, 0.2275, 0.2075, 0.2225, 0.2475, 0.2225, 0.165, 0.3, 0.2275, 0.24, 0.2275, 0.23, 0.2225, 0.2725, 0.23, 0.1875, 0.175, 0.325, 0.255, 0.36, 0.2531328320802005]"
62,"[0.2892768079800499, 0.2775, 0.2325, 0.3, 0.2525, 0.315, 0.2125, 0.335, 0.185, 0.2925, 0.095, 0.27, 0.2575, 0.3175, 0.2475, 0.275, 0.225, 0.195, 0.1875, 0.2975, 0.2025, 0.2675, 0.215, 0.215, 0.3283208020050125]"
63,"[0.26184538653366585, 0.1775, 0.2725, 0.3425, 0.235, 0.245, 0.23, 0.24, 0.2575, 0.2825, 0.17, 0.3, 0.235, 0.25, 0.245, 0.24, 0.2475, 0.2725, 0.23, 0.1925, 0.185, 0.33, 0.2275, 0.37, 0.2781954887218045]"
64,"[0.2942643391521197, 0.3075, 0.2525, 0.3, 0.275, 0.3, 0.1775, 0.3225, 0.1875, 0.2925, 0.1125, 0.2725, 0.3, 0.3375, 0.25, 0.3075, 0.235, 0.225, 0.205, 0.3225, 0.21, 0.275, 0.2075, 0.2175, 0.3157894736842105]"
65,"[0.2593516209476309, 0.1775, 0.24, 0.3525, 0.2375, 0.2575, 0.2375, 0.2275, 0.2975, 0.3075, 0.2025, 0.3025, 0.275, 0.2675, 0.2375, 0.26, 0.285, 0.2375, 0.2325, 0.205, 0.195, 0.3675, 0.2275, 0.3925, 0.3157894736842105]"
66,"[0.314214463840399, 0.3225, 0.2675, 0.255, 0.2875, 0.27, 0.175, 0.32, 0.215, 0.295, 0.1275, 0.2825, 0.2975, 0.2875, 0.26, 0.32, 0.2275, 0.2625, 0.235, 0.345, 0.275, 0.2975, 0.23, 0.2175, 0.3208020050125313]"
67,"[0.24438902743142144, 0.185, 0.23, 0.35, 0.275, 0.265, 0.24, 0.2225, 0.335, 0.3275, 0.225, 0.325, 0.3375, 0.2875, 0.2225, 0.26, 0.265, 0.2375, 0.265, 0.2125, 0.19, 0.385, 0.2275, 0.405, 0.39849624060150374]"
68,"[0.3341645885286783, 0.35, 0.2875, 0.2, 0.29, 0.2575, 0.19, 0.3175, 0.2725, 0.3075, 0.1725, 0.28, 0.3625, 0.345, 0.29, 0.3275, 0.2325, 0.2675, 0.3125, 0.3625, 0.2575, 0.305, 0.2375, 0.2175, 0.3583959899749373]"
69,"[0.22693266832917705, 0.235, 0.29, 0.3225, 0.345, 0.3225, 0.2425, 0.24, 0.3175, 0.315, 0.255, 0.3875, 0.365, 0.28, 0.24, 0.2475, 0.275, 0.29, 0.3425, 0.215, 0.1875, 0.3425, 0.2275, 0.4025, 0.40100250626566414]"
70,"[0.36658354114713215, 0.3475, 0.3075, 0.19, 0.2975, 0.27, 0.25, 0.34, 0.3275, 0.325, 0.225, 0.265, 0.365, 0.39, 0.3225, 0.38, 0.26, 0.2775, 0.3475, 0.285, 0.22, 0.2875, 0.2875, 0.2175, 0.3408521303258145]"
71,"[0.23192019950124687, 0.275, 0.305, 0.3025, 0.3825, 0.33, 0.245, 0.2525, 0.28, 0.32, 0.315, 0.4025, 0.35, 0.295, 0.2425, 0.24, 0.285, 0.3275, 0.3675, 0.2425, 0.1875, 0.2875, 0.235, 0.4175, 0.3558897243107769]"
72,"[0.36159600997506236, 0.32, 0.2975, 0.19, 0.275, 0.2725, 0.275, 0.37, 0.335, 0.3225, 0.275, 0.2475, 0.355, 0.4025, 0.32, 0.39, 0.275, 0.305, 0.355, 0.28, 0.175, 0.28, 0.285, 0.22, 0.3233082706766917]"
73,"[0.22693266832917705, 0.28, 0.3325, 0.27, 0.4125, 0.3125, 0.255, 0.25, 0.2375, 0.3475, 0.305, 0.4025, 0.345, 0.3125, 0.2525, 0.245, 0.2825, 0.3125, 0.3675, 0.235, 0.19, 0.255, 0.2525, 0.3725, 0.3533834586466165]"
74,"[0.341645885286783, 0.2975, 0.29, 0.19, 0.2775, 0.2725, 0.2775, 0.3575, 0.3425, 0.3075, 0.33, 0.2425, 0.365, 0.375, 0.28, 0.375, 0.275, 0.31, 0.3925, 0.27, 0.165, 0.2825, 0.2775, 0.2225, 0.3107769423558897]"
75,"[0.22693266832917705, 0.2625, 0.33, 0.245, 0.42, 0.2925, 0.2525, 0.2375, 0.2275, 0.36, 0.3225, 0.395, 0.32, 0.29, 0.2475, 0.245, 0.2725, 0.35, 0.34, 0.2375, 0.1975, 0.2425, 0.26, 0.3625, 0.3583959899749373]"
76,"[0.38902743142144636, 0.24, 0.3, 0.1975, 0.2725, 0.275, 0.27, 0.3425, 0.35, 0.2925, 0.35, 0.26, 0.3725, 0.355, 0.2625, 0.3525, 0.2375, 0.295, 0.3875, 0.265, 0.1925, 0.2625, 0.2825, 0.2275, 0.2982456140350877]"
77,"[0.22693266832917705, 0.2525, 0.275, 0.2425, 0.385, 0.2875, 0.245, 0.235, 0.2275, 0.3475, 0.34, 0.39, 0.35, 0.2975, 0.2525, 0.2175, 0.27, 0.3675, 0.35, 0.2375, 0.2175, 0.265, 0.2675, 0.375, 0.37343358395989973]"
78,"[0.38403990024937656, 0.26, 0.325, 0.2, 0.2675, 0.2825, 0.2675, 0.29, 0.3525, 0.2925, 0.3625, 0.285, 0.38, 0.3575, 0.245, 0.34, 0.2425, 0.2975, 0.3625, 0.255, 0.215, 0.275, 0.295, 0.265, 0.3032581453634085]"
79,"[0.27680798004987534, 0.24, 0.305, 0.245, 0.3525, 0.2775, 0.2025, 0.235, 0.24, 0.3475, 0.3625, 0.3425, 0.365, 0.3125, 0.2625, 0.2025, 0.2675, 0.335, 0.345, 0.2425, 0.2275, 0.2675, 0.295, 0.3675, 0.3684210526315789]"
80,"[0.3790523690773067, 0.275, 0.3225, 0.2225, 0.255, 0.295, 0.26, 0.2675, 0.36, 0.3025, 0.3725, 0.3125, 0.375, 0.37, 0.255, 0.33, 0.255, 0.305, 0.3675, 0.2575, 0.1975, 0.3075, 0.3, 0.2875, 0.3032581453634085]"
81,"[0.2817955112219451, 0.2475, 0.3325, 0.2525, 0.365, 0.285, 0.2125, 0.2325, 0.26, 0.35, 0.3725, 0.35, 0.335, 0.32, 0.27, 0.2325, 0.2675, 0.35, 0.3575, 0.245, 0.2425, 0.26, 0.31, 0.37, 0.3659147869674185]"
82,"[0.3640897755610973, 0.2825, 0.3175, 0.24, 0.255, 0.31, 0.265, 0.285, 0.35, 0.295, 0.37, 0.3, 0.3925, 0.3825, 0.2875, 0.34, 0.285, 0.305, 0.3825, 0.265, 0.2025, 0.3075, 0.305, 0.295, 0.3082706766917293]"
83,"[0.26932668329177056, 0.2475, 0.3575, 0.2575, 0.3425, 0.285, 0.24, 0.235, 0.27, 0.3575, 0.38, 0.36, 0.3175, 0.325, 0.2675, 0.25, 0.2675, 0.3575, 0.375, 0.255, 0.265, 0.2725, 0.3225, 0.3525, 0.37092731829573933]"
84,"[0.3516209476309227, 0.2975, 0.3225, 0.245, 0.2525, 0.3175, 0.2575, 0.305, 0.3375, 0.2925, 0.37, 0.305, 0.41, 0.3625, 0.29, 0.33, 0.2975, 0.305, 0.39, 0.2575, 0.2175, 0.3025, 0.305, 0.29, 0.3107769423558897]"
85,"[0.2718204488778055, 0.2525, 0.365, 0.255, 0.34, 0.2825, 0.26, 0.22, 0.2775, 0.3525, 0.3675, 0.355, 0.305, 0.32, 0.2675, 0.2575, 0.25, 0.335, 0.3775, 0.2625, 0.255, 0.275, 0.3125, 0.355, 0.3659147869674185]"
86,"[0.3516209476309227, 0.295, 0.325, 0.245, 0.245, 0.315, 0.2525, 0.3025, 0.3275, 0.2825, 0.3575, 0.3075, 0.4125, 0.355, 0.29, 0.33, 0.31, 0.3075, 0.3875, 0.2575, 0.1975, 0.2975, 0.3, 0.2925, 0.3132832080200501]"
87,"[0.27680798004987534, 0.2575, 0.3775, 0.255, 0.3575, 0.2725, 0.26, 0.2125, 0.275, 0.35, 0.37, 0.355, 0.2775, 0.3075, 0.2675, 0.26, 0.2525, 0.33, 0.3625, 0.26, 0.23, 0.275, 0.3075, 0.3675, 0.3659147869674185]"
88,"[0.33915211970074816, 0.2825, 0.315, 0.2425, 0.2325, 0.31, 0.255, 0.3075, 0.3375, 0.275, 0.3525, 0.3075, 0.425, 0.3475, 0.3, 0.325, 0.295, 0.295, 0.38, 0.24, 0.1775, 0.285, 0.295, 0.295, 0.3032581453634085]"
89,"[0.27680798004987534, 0.26, 0.3725, 0.2425, 0.365, 0.2725, 0.2575, 0.205, 0.2725, 0.3425, 0.36, 0.3625, 0.28, 0.2875, 0.2625, 0.2575, 0.235, 0.315, 0.335, 0.2675, 0.2275, 0.2775, 0.2925, 0.355, 0.3659147869674185]"
90,"[0.341645885286783, 0.27, 0.3025, 0.235, 0.2325, 0.31, 0.255, 0.305, 0.3825, 0.28, 0.35, 0.3, 0.43, 0.3725, 0.28, 0.325, 0.2925, 0.2875, 0.41, 0.2425, 0.17, 0.275, 0.2975, 0.29, 0.2982456140350877]"
