eigenvector_centrality,"[5, 8]"
17,"[0.2892768079800499, 0.385, 0.31, 0.385, 0.3425, 0.2575, 0.4025, 0.4, 0.2825, 0.355, 0.3525, 0.4, 0.39, 0.205, 0.21, 0.3775, 0.3875, 0.3375, 0.4, 0.26, 0.24, 0.3075, 0.3825, 0.3575, 0.37593984962406013]"
18,"[0.341645885286783, 0.4, 0.105, 0.1625, 0.1575, 0.395, 0.3475, 0.365, 0.3425, 0.3225, 0.25, 0.2425, 0.175, 0.3875, 0.365, 0.39, 0.37, 0.4075, 0.3575, 0.38, 0.3475, 0.295, 0.365, 0.3825, 0.3383458646616541]"
19,"[0.3640897755610973, 0.3775, 0.265, 0.3725, 0.33, 0.2725, 0.3975, 0.3875, 0.3275, 0.32, 0.34, 0.385, 0.39, 0.2575, 0.2025, 0.375, 0.37, 0.3375, 0.4025, 0.3125, 0.29, 0.3425, 0.3725, 0.355, 0.38095238095238093]"
20,"[0.3740648379052369, 0.415, 0.125, 0.1925, 0.28, 0.3675, 0.3325, 0.3375, 0.36, 0.315, 0.2925, 0.315, 0.2425, 0.3625, 0.34, 0.4, 0.385, 0.3675, 0.355, 0.3825, 0.32, 0.2975, 0.365, 0.3925, 0.3157894736842105]"
21,"[0.38902743142144636, 0.37, 0.255, 0.355, 0.33, 0.3, 0.4075, 0.37, 0.3125, 0.3125, 0.34, 0.38, 0.395, 0.3425, 0.2225, 0.4, 0.3625, 0.3425, 0.4125, 0.325, 0.35, 0.3575, 0.37, 0.35, 0.3533834586466165]"
22,"[0.3915211970074813, 0.4175, 0.205, 0.27, 0.3075, 0.3475, 0.34, 0.3325, 0.3525, 0.3175, 0.3025, 0.3175, 0.35, 0.335, 0.34, 0.4, 0.3925, 0.36, 0.3575, 0.38, 0.33, 0.305, 0.3675, 0.3875, 0.2982456140350877]"
23,"[0.3865336658354115, 0.3675, 0.2525, 0.34, 0.325, 0.315, 0.41, 0.37, 0.33, 0.315, 0.3375, 0.3825, 0.3775, 0.355, 0.2875, 0.4275, 0.3825, 0.3425, 0.415, 0.34, 0.3825, 0.3775, 0.38, 0.3475, 0.3358395989974937]"
24,"[0.4089775561097257, 0.425, 0.2425, 0.3225, 0.315, 0.3475, 0.3425, 0.3375, 0.36, 0.3275, 0.305, 0.335, 0.4, 0.335, 0.34, 0.415, 0.3975, 0.355, 0.36, 0.38, 0.325, 0.315, 0.3775, 0.395, 0.2907268170426065]"
25,"[0.38902743142144636, 0.3875, 0.255, 0.325, 0.32, 0.33, 0.4225, 0.3725, 0.385, 0.3125, 0.345, 0.3875, 0.375, 0.385, 0.345, 0.46, 0.4175, 0.36, 0.425, 0.3625, 0.3975, 0.3825, 0.39, 0.355, 0.3333333333333333]"
26,"[0.4389027431421446, 0.365, 0.255, 0.3475, 0.335, 0.33, 0.345, 0.36, 0.4475, 0.3325, 0.3075, 0.3475, 0.4075, 0.3325, 0.335, 0.43, 0.4075, 0.3525, 0.3675, 0.3875, 0.3275, 0.365, 0.395, 0.4175, 0.3057644110275689]"
27,"[0.40648379052369077, 0.36, 0.2375, 0.3925, 0.315, 0.435, 0.4575, 0.3825, 0.4, 0.29, 0.3475, 0.385, 0.375, 0.395, 0.375, 0.485, 0.455, 0.385, 0.44, 0.36, 0.4075, 0.3575, 0.3925, 0.37, 0.3333333333333333]"
28,"[0.4488778054862843, 0.39, 0.2775, 0.3975, 0.335, 0.305, 0.355, 0.365, 0.355, 0.365, 0.32, 0.3525, 0.4375, 0.3325, 0.3325, 0.4425, 0.425, 0.3475, 0.3625, 0.3875, 0.3175, 0.335, 0.41, 0.42, 0.3007518796992481]"
29,"[0.38902743142144636, 0.3275, 0.22, 0.3925, 0.3225, 0.4775, 0.4575, 0.3775, 0.38, 0.2625, 0.35, 0.3825, 0.39, 0.4025, 0.3825, 0.465, 0.4675, 0.39, 0.4375, 0.36, 0.435, 0.335, 0.42, 0.3725, 0.3308270676691729]"
30,"[0.4613466334164589, 0.425, 0.315, 0.4175, 0.3375, 0.295, 0.3675, 0.35, 0.325, 0.4475, 0.3075, 0.35, 0.42, 0.3275, 0.395, 0.445, 0.4425, 0.36, 0.3725, 0.39, 0.32, 0.37, 0.415, 0.43, 0.3032581453634085]"
31,"[0.371571072319202, 0.3375, 0.2175, 0.3925, 0.33, 0.4875, 0.445, 0.3925, 0.4025, 0.2825, 0.3525, 0.39, 0.4825, 0.4, 0.4, 0.4175, 0.47, 0.405, 0.4425, 0.3475, 0.4375, 0.345, 0.4475, 0.355, 0.3483709273182957]"
32,"[0.46384039900249374, 0.455, 0.3675, 0.46, 0.325, 0.2925, 0.37, 0.3375, 0.3175, 0.455, 0.3175, 0.35, 0.4125, 0.33, 0.4225, 0.46, 0.4525, 0.3775, 0.3925, 0.39, 0.325, 0.3725, 0.4275, 0.435, 0.3107769423558897]"
33,"[0.3740648379052369, 0.3375, 0.245, 0.4175, 0.335, 0.5025, 0.435, 0.4, 0.45, 0.33, 0.355, 0.4025, 0.5275, 0.4075, 0.395, 0.4075, 0.455, 0.395, 0.47, 0.3475, 0.4475, 0.3775, 0.4825, 0.35, 0.3483709273182957]"
34,"[0.5062344139650873, 0.465, 0.37, 0.485, 0.32, 0.3175, 0.3775, 0.34, 0.3275, 0.45, 0.3125, 0.355, 0.4225, 0.37, 0.36, 0.465, 0.4625, 0.395, 0.405, 0.3975, 0.34, 0.4825, 0.43, 0.455, 0.3308270676691729]"
35,"[0.3790523690773067, 0.365, 0.2775, 0.435, 0.34, 0.5075, 0.4025, 0.435, 0.4775, 0.36, 0.3575, 0.4075, 0.5225, 0.3975, 0.4075, 0.41, 0.44, 0.395, 0.455, 0.33, 0.4425, 0.435, 0.5275, 0.345, 0.3483709273182957]"
36,"[0.5261845386533666, 0.4525, 0.365, 0.4975, 0.3125, 0.3925, 0.3625, 0.3175, 0.365, 0.455, 0.31, 0.3525, 0.41, 0.3875, 0.36, 0.4675, 0.4625, 0.3975, 0.42, 0.4025, 0.37, 0.4525, 0.425, 0.4675, 0.3483709273182957]"
37,"[0.3790523690773067, 0.39, 0.3, 0.43, 0.35, 0.5175, 0.385, 0.4375, 0.485, 0.3675, 0.36, 0.42, 0.52, 0.385, 0.41, 0.405, 0.4225, 0.365, 0.4575, 0.3175, 0.4425, 0.435, 0.5325, 0.345, 0.38847117794486213]"
38,"[0.5461346633416458, 0.445, 0.33, 0.4925, 0.31, 0.415, 0.365, 0.33, 0.38, 0.45, 0.3075, 0.345, 0.4075, 0.39, 0.4025, 0.47, 0.47, 0.3975, 0.425, 0.41, 0.4025, 0.46, 0.4075, 0.4625, 0.37092731829573933]"
39,"[0.3790523690773067, 0.415, 0.295, 0.455, 0.3575, 0.515, 0.405, 0.4275, 0.5, 0.3675, 0.36, 0.42, 0.48, 0.3775, 0.4, 0.4, 0.41, 0.3475, 0.4575, 0.295, 0.44, 0.4, 0.5325, 0.3725, 0.41353383458646614]"
40,"[0.5236907730673317, 0.435, 0.2725, 0.4875, 0.31, 0.4125, 0.3625, 0.325, 0.3925, 0.435, 0.3025, 0.355, 0.3975, 0.4025, 0.3825, 0.475, 0.4625, 0.3975, 0.435, 0.415, 0.43, 0.4425, 0.405, 0.46, 0.38847117794486213]"
41,"[0.38403990024937656, 0.415, 0.31, 0.485, 0.36, 0.4925, 0.4075, 0.425, 0.4925, 0.3825, 0.375, 0.4275, 0.46, 0.39, 0.3925, 0.4375, 0.3875, 0.4, 0.435, 0.31, 0.45, 0.37, 0.5125, 0.3825, 0.41854636591478694]"
42,"[0.513715710723192, 0.4225, 0.27, 0.475, 0.3025, 0.3825, 0.3675, 0.3425, 0.43, 0.45, 0.315, 0.355, 0.4125, 0.4225, 0.3775, 0.49, 0.4625, 0.36, 0.43, 0.4175, 0.44, 0.4175, 0.4, 0.425, 0.41353383458646614]"
43,"[0.4014962593516209, 0.4175, 0.315, 0.48, 0.3625, 0.485, 0.3925, 0.4125, 0.495, 0.38, 0.38, 0.4225, 0.4525, 0.39, 0.44, 0.4825, 0.3875, 0.41, 0.41, 0.32, 0.4475, 0.3575, 0.5175, 0.3875, 0.38847117794486213]"
44,"[0.4713216957605985, 0.4175, 0.2875, 0.4575, 0.315, 0.355, 0.3775, 0.35, 0.425, 0.465, 0.315, 0.3225, 0.46, 0.4275, 0.3975, 0.525, 0.4675, 0.3625, 0.435, 0.4075, 0.4475, 0.445, 0.405, 0.4375, 0.41102756892230574]"
45,"[0.4239401496259352, 0.42, 0.3125, 0.4725, 0.365, 0.47, 0.385, 0.415, 0.445, 0.3575, 0.385, 0.4175, 0.445, 0.37, 0.5025, 0.5025, 0.4075, 0.3875, 0.3975, 0.34, 0.4375, 0.375, 0.5, 0.4075, 0.38095238095238093]"
46,"[0.45885286783042395, 0.4275, 0.295, 0.4775, 0.3225, 0.3625, 0.375, 0.355, 0.4175, 0.44, 0.32, 0.3275, 0.49, 0.415, 0.395, 0.495, 0.4475, 0.38, 0.43, 0.4075, 0.4675, 0.43, 0.4075, 0.47, 0.41102756892230574]"
47,"[0.4463840399002494, 0.4325, 0.33, 0.47, 0.365, 0.4775, 0.41, 0.4175, 0.4625, 0.3775, 0.3825, 0.4175, 0.4575, 0.3725, 0.5025, 0.515, 0.42, 0.45, 0.4125, 0.3675, 0.4575, 0.4125, 0.48, 0.43, 0.40100250626566414]"
48,"[0.47381546134663344, 0.5075, 0.305, 0.51, 0.335, 0.37, 0.3725, 0.3625, 0.43, 0.4425, 0.325, 0.34, 0.505, 0.4275, 0.38, 0.4875, 0.41, 0.385, 0.4325, 0.4125, 0.475, 0.42, 0.42, 0.4725, 0.39598997493734334]"
49,"[0.43640897755610975, 0.4275, 0.3475, 0.47, 0.355, 0.445, 0.4025, 0.41, 0.51, 0.4025, 0.385, 0.405, 0.4275, 0.39, 0.495, 0.5075, 0.4475, 0.44, 0.42, 0.375, 0.47, 0.4225, 0.46, 0.45, 0.45112781954887216]"
50,"[0.47880299251870323, 0.4925, 0.325, 0.515, 0.3275, 0.3625, 0.3675, 0.39, 0.4125, 0.415, 0.34, 0.36, 0.5025, 0.4225, 0.39, 0.45, 0.3925, 0.3925, 0.4225, 0.4125, 0.4625, 0.4025, 0.46, 0.4525, 0.40100250626566414]"
51,"[0.4488778054862843, 0.42, 0.355, 0.4775, 0.34, 0.4, 0.385, 0.3975, 0.505, 0.3975, 0.38, 0.3875, 0.405, 0.42, 0.5175, 0.48, 0.4625, 0.425, 0.435, 0.3875, 0.485, 0.425, 0.435, 0.4675, 0.46115288220551376]"
52,"[0.49875311720698257, 0.4325, 0.385, 0.5, 0.315, 0.38, 0.365, 0.3825, 0.41, 0.4525, 0.3375, 0.355, 0.51, 0.4375, 0.3825, 0.43, 0.3975, 0.39, 0.43, 0.41, 0.4575, 0.355, 0.4675, 0.41, 0.40852130325814534]"
53,"[0.4513715710723192, 0.405, 0.3775, 0.4825, 0.335, 0.395, 0.375, 0.365, 0.49, 0.42, 0.37, 0.3775, 0.39, 0.435, 0.5, 0.4525, 0.4575, 0.3675, 0.48, 0.38, 0.4925, 0.4, 0.43, 0.4725, 0.46616541353383456]"
54,"[0.49875311720698257, 0.4175, 0.415, 0.4425, 0.32, 0.3625, 0.3625, 0.3725, 0.45, 0.435, 0.3325, 0.3675, 0.47, 0.45, 0.3825, 0.4175, 0.395, 0.4, 0.4525, 0.4, 0.47, 0.37, 0.47, 0.4075, 0.41102756892230574]"
55,"[0.46633416458852867, 0.3975, 0.385, 0.4675, 0.3375, 0.42, 0.3775, 0.355, 0.465, 0.39, 0.3575, 0.3775, 0.385, 0.445, 0.4775, 0.4475, 0.455, 0.3525, 0.4975, 0.37, 0.475, 0.3825, 0.4275, 0.4475, 0.47368421052631576]"
56,"[0.4937655860349127, 0.3975, 0.4125, 0.4325, 0.32, 0.39, 0.3525, 0.3675, 0.45, 0.41, 0.3375, 0.385, 0.4325, 0.4525, 0.4275, 0.4125, 0.3925, 0.4, 0.49, 0.3725, 0.475, 0.355, 0.4525, 0.405, 0.42606516290726815]"
57,"[0.42144638403990026, 0.4675, 0.3825, 0.5125, 0.3325, 0.3475, 0.37, 0.355, 0.42, 0.3875, 0.3675, 0.3675, 0.4, 0.46, 0.48, 0.475, 0.4325, 0.355, 0.5075, 0.345, 0.4875, 0.3975, 0.44, 0.4125, 0.48872180451127817]"
58,"[0.48129675810473815, 0.42, 0.35, 0.45, 0.32, 0.415, 0.34, 0.3475, 0.4925, 0.385, 0.335, 0.4, 0.4475, 0.4475, 0.4825, 0.4375, 0.4125, 0.455, 0.4825, 0.3775, 0.4675, 0.42, 0.42, 0.395, 0.38847117794486213]"
59,"[0.42643391521197005, 0.4875, 0.4, 0.5375, 0.34, 0.3825, 0.3825, 0.37, 0.3675, 0.46, 0.375, 0.385, 0.4575, 0.48, 0.485, 0.465, 0.41, 0.47, 0.51, 0.355, 0.495, 0.4225, 0.485, 0.39, 0.506265664160401]"
60,"[0.4713216957605985, 0.4575, 0.4275, 0.4425, 0.34, 0.455, 0.34, 0.3825, 0.5, 0.4275, 0.3625, 0.4325, 0.505, 0.4675, 0.41, 0.4475, 0.44, 0.4675, 0.4875, 0.44, 0.4725, 0.385, 0.43, 0.435, 0.45864661654135336]"
61,"[0.44139650872817954, 0.4725, 0.4175, 0.51, 0.345, 0.415, 0.3625, 0.425, 0.365, 0.445, 0.395, 0.41, 0.475, 0.4725, 0.455, 0.47, 0.42, 0.395, 0.4825, 0.365, 0.46, 0.4175, 0.4775, 0.42, 0.43609022556390975]"
62,"[0.4613466334164589, 0.4475, 0.4275, 0.44, 0.375, 0.425, 0.3575, 0.3875, 0.44, 0.4625, 0.3875, 0.4375, 0.47, 0.475, 0.4425, 0.445, 0.4225, 0.44, 0.5175, 0.46, 0.485, 0.365, 0.4375, 0.43, 0.45864661654135336]"
63,"[0.4239401496259352, 0.4525, 0.41, 0.4675, 0.3625, 0.46, 0.3525, 0.4275, 0.375, 0.4175, 0.4, 0.4325, 0.475, 0.4825, 0.4, 0.4425, 0.4025, 0.4175, 0.465, 0.3475, 0.4625, 0.3975, 0.4775, 0.41, 0.42857142857142855]"
64,"[0.45885286783042395, 0.4225, 0.44, 0.4575, 0.38, 0.31, 0.365, 0.3475, 0.3725, 0.4725, 0.385, 0.4525, 0.42, 0.465, 0.4625, 0.4425, 0.4425, 0.3525, 0.4925, 0.44, 0.4625, 0.43, 0.4175, 0.4425, 0.44360902255639095]"
65,"[0.41895261845386533, 0.4275, 0.3075, 0.43, 0.3775, 0.4325, 0.3675, 0.4475, 0.39, 0.3275, 0.45, 0.435, 0.5, 0.495, 0.44, 0.405, 0.3575, 0.47, 0.46, 0.3075, 0.4575, 0.32, 0.475, 0.38, 0.47619047619047616]"
66,"[0.49625935162094764, 0.4375, 0.425, 0.46, 0.3925, 0.3125, 0.3575, 0.3425, 0.3875, 0.4725, 0.39, 0.4575, 0.3725, 0.4825, 0.41, 0.4575, 0.4575, 0.3225, 0.4925, 0.45, 0.4475, 0.37, 0.41, 0.445, 0.38596491228070173]"
67,"[0.38403990024937656, 0.4425, 0.3125, 0.4625, 0.395, 0.4375, 0.3475, 0.4375, 0.465, 0.34, 0.455, 0.44, 0.5125, 0.505, 0.45, 0.37, 0.34, 0.4025, 0.4525, 0.3175, 0.4675, 0.3225, 0.4925, 0.3725, 0.506265664160401]"
68,"[0.5211970074812967, 0.3975, 0.435, 0.4125, 0.405, 0.3225, 0.355, 0.3275, 0.4225, 0.44, 0.4025, 0.465, 0.3875, 0.46, 0.4175, 0.4575, 0.4575, 0.3475, 0.51, 0.4525, 0.4175, 0.3325, 0.385, 0.46, 0.37593984962406013]"
69,"[0.38902743142144636, 0.515, 0.37, 0.58, 0.4075, 0.35, 0.355, 0.455, 0.3975, 0.3875, 0.445, 0.4275, 0.48, 0.485, 0.43, 0.3675, 0.3425, 0.44, 0.455, 0.3175, 0.4625, 0.3, 0.485, 0.36, 0.5263157894736842]"
70,"[0.5211970074812967, 0.395, 0.445, 0.405, 0.3825, 0.3725, 0.3625, 0.3475, 0.4825, 0.42, 0.3875, 0.44, 0.4275, 0.4775, 0.465, 0.4375, 0.4625, 0.405, 0.47, 0.435, 0.4475, 0.3925, 0.3925, 0.455, 0.37844611528822053]"
71,"[0.40399002493765584, 0.51, 0.3475, 0.5575, 0.4125, 0.3525, 0.3675, 0.445, 0.395, 0.41, 0.4475, 0.405, 0.475, 0.4925, 0.4525, 0.375, 0.3575, 0.41, 0.4375, 0.3325, 0.46, 0.3525, 0.46, 0.38, 0.48120300751879697]"
72,"[0.4713216957605985, 0.395, 0.415, 0.4275, 0.3825, 0.345, 0.35, 0.33, 0.4775, 0.41, 0.3875, 0.3975, 0.435, 0.4225, 0.425, 0.4225, 0.4325, 0.4125, 0.455, 0.415, 0.4325, 0.375, 0.39, 0.4375, 0.40350877192982454]"
73,"[0.38154613466334164, 0.5125, 0.355, 0.55, 0.3975, 0.42, 0.36, 0.44, 0.445, 0.4275, 0.4275, 0.395, 0.4525, 0.465, 0.4575, 0.395, 0.3875, 0.4125, 0.46, 0.32, 0.415, 0.385, 0.44, 0.3725, 0.42105263157894735]"
74,"[0.43640897755610975, 0.4125, 0.3975, 0.435, 0.3925, 0.3875, 0.365, 0.3625, 0.49, 0.365, 0.4, 0.4225, 0.445, 0.42, 0.395, 0.4075, 0.41, 0.38, 0.44, 0.425, 0.44, 0.36, 0.4, 0.415, 0.39097744360902253]"
75,"[0.38403990024937656, 0.46, 0.3625, 0.525, 0.3925, 0.3975, 0.355, 0.4325, 0.415, 0.415, 0.425, 0.38, 0.4625, 0.455, 0.46, 0.385, 0.4, 0.4225, 0.4425, 0.3275, 0.3875, 0.395, 0.4325, 0.3825, 0.39097744360902253]"
76,"[0.42144638403990026, 0.405, 0.385, 0.42, 0.4125, 0.4075, 0.3675, 0.35, 0.45, 0.38, 0.4, 0.4275, 0.425, 0.43, 0.385, 0.41, 0.4, 0.3725, 0.4475, 0.41, 0.455, 0.4, 0.4025, 0.41, 0.38596491228070173]"
77,"[0.4089775561097257, 0.4175, 0.385, 0.505, 0.39, 0.415, 0.365, 0.43, 0.3725, 0.3925, 0.41, 0.3875, 0.4625, 0.4475, 0.4525, 0.3975, 0.4225, 0.4275, 0.4325, 0.3575, 0.39, 0.3775, 0.425, 0.415, 0.39097744360902253]"
78,"[0.42643391521197005, 0.4325, 0.405, 0.4475, 0.4175, 0.4075, 0.3725, 0.36, 0.375, 0.395, 0.405, 0.44, 0.4225, 0.445, 0.4125, 0.41, 0.4, 0.315, 0.45, 0.42, 0.4625, 0.4275, 0.4125, 0.41, 0.42606516290726815]"
79,"[0.428927680798005, 0.3775, 0.3625, 0.3825, 0.3925, 0.435, 0.38, 0.445, 0.3875, 0.3725, 0.4175, 0.39, 0.485, 0.4425, 0.48, 0.4175, 0.4325, 0.435, 0.45, 0.365, 0.39, 0.405, 0.4225, 0.425, 0.39598997493734334]"
80,"[0.42144638403990026, 0.4075, 0.4225, 0.4425, 0.4, 0.35, 0.3675, 0.3775, 0.3625, 0.4425, 0.4125, 0.44, 0.425, 0.4825, 0.4625, 0.41, 0.4, 0.325, 0.4525, 0.4325, 0.4675, 0.3975, 0.41, 0.4175, 0.41604010025062654]"
81,"[0.38403990024937656, 0.365, 0.375, 0.3775, 0.4, 0.48, 0.3975, 0.42, 0.4, 0.37, 0.425, 0.3825, 0.535, 0.465, 0.505, 0.415, 0.4225, 0.47, 0.4575, 0.3675, 0.4075, 0.415, 0.43, 0.435, 0.43358395989974935]"
82,"[0.513715710723192, 0.415, 0.455, 0.43, 0.38, 0.3575, 0.3775, 0.38, 0.34, 0.4825, 0.3825, 0.3825, 0.43, 0.43, 0.5025, 0.4125, 0.44, 0.3375, 0.4725, 0.4, 0.42, 0.41, 0.41, 0.4425, 0.40100250626566414]"
83,"[0.4114713216957606, 0.3725, 0.375, 0.3725, 0.4075, 0.495, 0.39, 0.4025, 0.4075, 0.3675, 0.44, 0.4, 0.5, 0.5, 0.4675, 0.3975, 0.42, 0.475, 0.465, 0.3775, 0.4375, 0.4, 0.5075, 0.4225, 0.46867167919799496]"
84,"[0.5112219451371571, 0.4, 0.455, 0.41, 0.365, 0.3725, 0.3925, 0.3725, 0.315, 0.4625, 0.36, 0.3575, 0.43, 0.42, 0.5, 0.3925, 0.44, 0.315, 0.505, 0.4075, 0.4025, 0.3975, 0.4075, 0.44, 0.38847117794486213]"
85,"[0.428927680798005, 0.3775, 0.37, 0.41, 0.4175, 0.4925, 0.3825, 0.4075, 0.41, 0.3575, 0.46, 0.425, 0.5075, 0.48, 0.4325, 0.39, 0.395, 0.4575, 0.4175, 0.3525, 0.42, 0.3725, 0.545, 0.385, 0.46365914786967416]"
86,"[0.5112219451371571, 0.4, 0.43, 0.41, 0.3625, 0.3675, 0.4075, 0.3675, 0.345, 0.475, 0.3475, 0.355, 0.43, 0.4075, 0.4825, 0.3825, 0.42, 0.34, 0.5075, 0.415, 0.395, 0.42, 0.4025, 0.38, 0.38095238095238093]"
87,"[0.4339152119700748, 0.43, 0.375, 0.42, 0.4325, 0.4925, 0.365, 0.415, 0.41, 0.3675, 0.4575, 0.4325, 0.525, 0.4525, 0.485, 0.3925, 0.3825, 0.465, 0.4375, 0.3275, 0.3925, 0.355, 0.52, 0.37, 0.46365914786967416]"
88,"[0.5062344139650873, 0.4425, 0.44, 0.455, 0.3675, 0.355, 0.42, 0.3725, 0.3625, 0.4225, 0.345, 0.37, 0.47, 0.4175, 0.45, 0.3825, 0.41, 0.405, 0.4675, 0.4175, 0.395, 0.4225, 0.39, 0.365, 0.38095238095238093]"
89,"[0.40648379052369077, 0.4525, 0.3775, 0.435, 0.4375, 0.4675, 0.355, 0.405, 0.44, 0.41, 0.465, 0.4425, 0.495, 0.4625, 0.48, 0.405, 0.385, 0.455, 0.4625, 0.35, 0.3975, 0.3925, 0.51, 0.3675, 0.46115288220551376]"
90,"[0.5062344139650873, 0.44, 0.445, 0.45, 0.38, 0.365, 0.4175, 0.4075, 0.3825, 0.4225, 0.4, 0.4, 0.47, 0.42, 0.4375, 0.3825, 0.415, 0.3975, 0.4525, 0.4225, 0.405, 0.47, 0.3725, 0.3625, 0.38345864661654133]"
91,"[0.3790523690773067, 0.4375, 0.3775, 0.445, 0.445, 0.465, 0.41, 0.4175, 0.4475, 0.4125, 0.4875, 0.465, 0.4775, 0.47, 0.4775, 0.4225, 0.39, 0.445, 0.485, 0.3925, 0.435, 0.4275, 0.5075, 0.3675, 0.46867167919799496]"
