eigenvector_centrality,"[14, 23]"
11,"[0.3491271820448878, 0.4, 0.445, 0.4625, 0.3425, 0.4325, 0.47, 0.31, 0.4275, 0.2725, 0.43, 0.43, 0.3975, 0.3075, 0.3475, 0.43, 0.4725, 0.48, 0.37, 0.3625, 0.5475, 0.4525, 0.41, 0.2925, 0.43859649122807015]"
12,"[0.45885286783042395, 0.44, 0.51, 0.41, 0.4425, 0.2675, 0.4575, 0.4825, 0.4925, 0.5, 0.235, 0.36, 0.45, 0.475, 0.36, 0.2275, 0.495, 0.4025, 0.43, 0.43, 0.375, 0.4925, 0.31, 0.4, 0.3583959899749373]"
13,"[0.33915211970074816, 0.46, 0.4825, 0.4775, 0.2925, 0.4275, 0.485, 0.2325, 0.4625, 0.245, 0.3925, 0.4875, 0.32, 0.245, 0.3875, 0.42, 0.5125, 0.47, 0.275, 0.4325, 0.42, 0.505, 0.5, 0.22, 0.41102756892230574]"
14,"[0.46384039900249374, 0.3975, 0.4875, 0.25, 0.4, 0.28, 0.4325, 0.3575, 0.54, 0.4025, 0.4375, 0.28, 0.375, 0.385, 0.3375, 0.2675, 0.405, 0.2725, 0.385, 0.335, 0.28, 0.3775, 0.2625, 0.4, 0.3283208020050125]"
15,"[0.3765586034912718, 0.455, 0.45, 0.4375, 0.225, 0.29, 0.3325, 0.1775, 0.395, 0.2325, 0.295, 0.3875, 0.2925, 0.2225, 0.39, 0.43, 0.435, 0.4725, 0.245, 0.45, 0.39, 0.4025, 0.4525, 0.225, 0.38095238095238093]"
16,"[0.44139650872817954, 0.345, 0.415, 0.325, 0.37, 0.2275, 0.37, 0.33, 0.55, 0.39, 0.495, 0.2625, 0.3925, 0.34, 0.34, 0.345, 0.3725, 0.28, 0.3275, 0.335, 0.2925, 0.2675, 0.27, 0.375, 0.3233082706766917]"
17,"[0.4239401496259352, 0.4275, 0.4175, 0.445, 0.27, 0.3225, 0.2875, 0.2125, 0.2675, 0.22, 0.2425, 0.355, 0.285, 0.205, 0.3325, 0.4275, 0.4275, 0.42, 0.3325, 0.4175, 0.3925, 0.3375, 0.435, 0.245, 0.40601503759398494]"
18,"[0.3640897755610973, 0.3225, 0.4125, 0.345, 0.36, 0.255, 0.355, 0.3275, 0.4675, 0.355, 0.4525, 0.345, 0.4025, 0.3175, 0.355, 0.3525, 0.4025, 0.3125, 0.3625, 0.285, 0.385, 0.255, 0.3325, 0.365, 0.3283208020050125]"
19,"[0.3640897755610973, 0.39, 0.455, 0.41, 0.29, 0.3425, 0.24, 0.2675, 0.27, 0.245, 0.2775, 0.39, 0.2675, 0.1825, 0.3325, 0.385, 0.45, 0.4225, 0.3975, 0.39, 0.375, 0.32, 0.4175, 0.31, 0.41604010025062654]"
20,"[0.3566084788029925, 0.235, 0.44, 0.4125, 0.3525, 0.32, 0.305, 0.3475, 0.4475, 0.335, 0.4675, 0.4175, 0.3825, 0.3375, 0.37, 0.365, 0.38, 0.3275, 0.41, 0.2225, 0.405, 0.3025, 0.32, 0.3825, 0.3583959899749373]"
21,"[0.3117206982543641, 0.3825, 0.475, 0.3675, 0.24, 0.31, 0.235, 0.3275, 0.315, 0.2975, 0.305, 0.41, 0.2725, 0.185, 0.355, 0.3375, 0.43, 0.41, 0.4075, 0.34, 0.4025, 0.3225, 0.4175, 0.29, 0.42105263157894735]"
22,"[0.2967581047381546, 0.355, 0.4725, 0.445, 0.3525, 0.345, 0.2775, 0.4025, 0.465, 0.31, 0.4625, 0.455, 0.365, 0.3625, 0.3425, 0.265, 0.5025, 0.3325, 0.38, 0.2275, 0.425, 0.33, 0.2475, 0.4, 0.38095238095238093]"
23,"[0.3316708229426434, 0.375, 0.4875, 0.4075, 0.2225, 0.2925, 0.2625, 0.41, 0.32, 0.34, 0.32, 0.365, 0.3575, 0.285, 0.2875, 0.3425, 0.355, 0.4025, 0.4125, 0.3375, 0.39, 0.3025, 0.415, 0.32, 0.38095238095238093]"
24,"[0.2543640897755611, 0.405, 0.515, 0.4975, 0.415, 0.335, 0.29, 0.4425, 0.415, 0.305, 0.3875, 0.475, 0.39, 0.39, 0.3475, 0.205, 0.465, 0.3275, 0.395, 0.2875, 0.455, 0.265, 0.3575, 0.42, 0.40852130325814534]"
25,"[0.3491271820448878, 0.3925, 0.4975, 0.4975, 0.28, 0.3025, 0.2725, 0.345, 0.33, 0.3825, 0.38, 0.3575, 0.39, 0.37, 0.4475, 0.3325, 0.3625, 0.4025, 0.41, 0.365, 0.4, 0.3125, 0.3825, 0.4475, 0.3508771929824561]"
26,"[0.3940149625935162, 0.4275, 0.5325, 0.4975, 0.4175, 0.3625, 0.275, 0.4625, 0.425, 0.2675, 0.3525, 0.46, 0.4225, 0.3975, 0.4775, 0.2375, 0.395, 0.395, 0.4575, 0.3275, 0.465, 0.345, 0.415, 0.4725, 0.40350877192982454]"
27,"[0.42144638403990026, 0.4125, 0.405, 0.505, 0.3975, 0.3225, 0.2875, 0.335, 0.3775, 0.3625, 0.3925, 0.405, 0.4075, 0.3725, 0.4425, 0.31, 0.405, 0.3975, 0.3725, 0.4, 0.455, 0.4025, 0.345, 0.505, 0.2857142857142857]"
28,"[0.39650872817955113, 0.4925, 0.495, 0.4625, 0.3825, 0.3825, 0.32, 0.38, 0.4, 0.2925, 0.3575, 0.5025, 0.43, 0.4, 0.58, 0.2575, 0.4075, 0.405, 0.3925, 0.3275, 0.465, 0.2725, 0.4225, 0.505, 0.45864661654135336]"
29,"[0.48129675810473815, 0.4275, 0.41, 0.4825, 0.3975, 0.355, 0.275, 0.3225, 0.3925, 0.31, 0.43, 0.39, 0.3425, 0.3675, 0.435, 0.34, 0.415, 0.4125, 0.4175, 0.4175, 0.4375, 0.43, 0.3325, 0.505, 0.3007518796992481]"
30,"[0.3491271820448878, 0.5025, 0.3975, 0.2925, 0.3675, 0.3575, 0.4075, 0.4125, 0.3625, 0.34, 0.3425, 0.465, 0.4425, 0.4175, 0.4475, 0.23, 0.455, 0.3775, 0.34, 0.2975, 0.475, 0.2775, 0.4725, 0.5, 0.41854636591478694]"
31,"[0.5112219451371571, 0.42, 0.395, 0.375, 0.4025, 0.37, 0.265, 0.27, 0.355, 0.3, 0.4775, 0.325, 0.265, 0.36, 0.445, 0.3875, 0.3625, 0.46, 0.3725, 0.37, 0.385, 0.33, 0.3575, 0.3675, 0.2756892230576441]"
32,"[0.32418952618453867, 0.415, 0.3675, 0.29, 0.3325, 0.3625, 0.355, 0.43, 0.32, 0.3925, 0.3075, 0.4225, 0.5125, 0.355, 0.4725, 0.1975, 0.42, 0.3475, 0.2875, 0.2975, 0.475, 0.2675, 0.52, 0.555, 0.3558897243107769]"
33,"[0.5311720698254364, 0.3625, 0.3525, 0.2825, 0.4325, 0.4025, 0.225, 0.24, 0.2825, 0.23, 0.515, 0.2725, 0.22, 0.3525, 0.465, 0.425, 0.3225, 0.4625, 0.375, 0.32, 0.325, 0.28, 0.3225, 0.4, 0.2957393483709273]"
34,"[0.3566084788029925, 0.44, 0.3725, 0.28, 0.295, 0.295, 0.34, 0.485, 0.28, 0.45, 0.1875, 0.3475, 0.4875, 0.3375, 0.465, 0.1925, 0.3575, 0.3125, 0.22, 0.2275, 0.4675, 0.2675, 0.5275, 0.5825, 0.3233082706766917]"
35,"[0.4763092269326683, 0.335, 0.3125, 0.2475, 0.4525, 0.4275, 0.2325, 0.2125, 0.28, 0.195, 0.53, 0.26, 0.2275, 0.3825, 0.4625, 0.3425, 0.295, 0.41, 0.34, 0.2625, 0.25, 0.2825, 0.2675, 0.3975, 0.2932330827067669]"
36,"[0.3341645885286783, 0.425, 0.3725, 0.2775, 0.275, 0.2175, 0.3325, 0.4175, 0.27, 0.405, 0.1275, 0.295, 0.4125, 0.315, 0.4975, 0.205, 0.335, 0.19, 0.205, 0.255, 0.3725, 0.2975, 0.5275, 0.575, 0.2781954887218045]"
37,"[0.3690773067331671, 0.25, 0.23, 0.2225, 0.3675, 0.44, 0.2325, 0.15, 0.265, 0.1525, 0.4275, 0.3075, 0.23, 0.3925, 0.48, 0.3025, 0.2275, 0.4225, 0.33, 0.2475, 0.175, 0.25, 0.2, 0.385, 0.23809523809523808]"
38,"[0.286783042394015, 0.375, 0.4025, 0.26, 0.2275, 0.23, 0.28, 0.3625, 0.2475, 0.35, 0.1125, 0.2575, 0.35, 0.285, 0.5125, 0.2075, 0.285, 0.1625, 0.2025, 0.3375, 0.3475, 0.3325, 0.49, 0.58, 0.2506265664160401]"
39,"[0.26184538653366585, 0.14, 0.1675, 0.205, 0.335, 0.3175, 0.2425, 0.12, 0.255, 0.165, 0.375, 0.3225, 0.24, 0.3025, 0.485, 0.265, 0.19, 0.3675, 0.3175, 0.2025, 0.1425, 0.1525, 0.125, 0.3975, 0.2581453634085213]"
40,"[0.22942643391521197, 0.335, 0.3625, 0.2425, 0.1525, 0.2, 0.235, 0.3075, 0.205, 0.305, 0.11, 0.2075, 0.3575, 0.2375, 0.545, 0.2125, 0.265, 0.165, 0.1975, 0.325, 0.32, 0.32, 0.41, 0.575, 0.22305764411027568]"
41,"[0.24688279301745636, 0.1225, 0.1525, 0.1725, 0.2975, 0.275, 0.275, 0.1175, 0.2375, 0.16, 0.295, 0.305, 0.245, 0.2675, 0.49, 0.2325, 0.1825, 0.34, 0.285, 0.1375, 0.1275, 0.1175, 0.1375, 0.42, 0.2506265664160401]"
42,"[0.18453865336658354, 0.32, 0.3575, 0.255, 0.1275, 0.175, 0.155, 0.2825, 0.16, 0.275, 0.11, 0.1325, 0.3575, 0.2175, 0.5025, 0.1875, 0.2375, 0.1675, 0.165, 0.315, 0.3225, 0.32, 0.3875, 0.565, 0.17293233082706766]"
43,"[0.24688279301745636, 0.1075, 0.175, 0.18, 0.3175, 0.2475, 0.3225, 0.115, 0.2375, 0.1375, 0.2675, 0.2825, 0.24, 0.1975, 0.4925, 0.2225, 0.1875, 0.3225, 0.2325, 0.115, 0.1175, 0.105, 0.1525, 0.4175, 0.2556390977443609]"
44,"[0.14214463840399003, 0.345, 0.345, 0.2825, 0.155, 0.1625, 0.165, 0.2975, 0.15, 0.21, 0.11, 0.105, 0.375, 0.225, 0.4675, 0.1975, 0.195, 0.1675, 0.19, 0.2975, 0.33, 0.35, 0.335, 0.5675, 0.12030075187969924]"
45,"[0.256857855361596, 0.1075, 0.1825, 0.165, 0.3375, 0.21, 0.3575, 0.1175, 0.2775, 0.1375, 0.2875, 0.315, 0.2025, 0.13, 0.4875, 0.2, 0.2275, 0.285, 0.175, 0.0925, 0.1075, 0.105, 0.1625, 0.4225, 0.2907268170426065]"
46,"[0.12718204488778054, 0.34, 0.335, 0.3175, 0.1825, 0.165, 0.18, 0.305, 0.1325, 0.1725, 0.11, 0.1, 0.375, 0.2825, 0.4775, 0.225, 0.115, 0.165, 0.2125, 0.3175, 0.3925, 0.4, 0.27, 0.5575, 0.11027568922305764]"
47,"[0.3192019950124688, 0.1025, 0.1525, 0.155, 0.345, 0.21, 0.35, 0.12, 0.3275, 0.14, 0.3275, 0.37, 0.17, 0.0975, 0.4875, 0.1275, 0.335, 0.2875, 0.1325, 0.0825, 0.1075, 0.105, 0.1625, 0.415, 0.3308270676691729]"
48,"[0.11970074812967581, 0.3375, 0.3075, 0.325, 0.1775, 0.18, 0.1725, 0.2925, 0.12, 0.1325, 0.11, 0.09, 0.3425, 0.33, 0.475, 0.295, 0.0925, 0.1625, 0.225, 0.335, 0.3725, 0.3775, 0.2575, 0.575, 0.10025062656641603]"
49,"[0.3192019950124688, 0.1, 0.1325, 0.1625, 0.3075, 0.205, 0.3, 0.12, 0.34, 0.2, 0.32, 0.385, 0.1525, 0.0875, 0.48, 0.0875, 0.3875, 0.25, 0.125, 0.08, 0.1075, 0.0975, 0.1625, 0.43, 0.3508771929824561]"
50,"[0.11970074812967581, 0.355, 0.31, 0.3025, 0.1425, 0.2, 0.135, 0.345, 0.12, 0.12, 0.11, 0.09, 0.3325, 0.34, 0.45, 0.2875, 0.09, 0.165, 0.27, 0.36, 0.4, 0.3525, 0.25, 0.5875, 0.10025062656641603]"
51,"[0.29925187032418954, 0.1, 0.11, 0.1575, 0.2875, 0.12, 0.2775, 0.115, 0.345, 0.365, 0.3175, 0.3175, 0.1225, 0.0875, 0.4725, 0.085, 0.3875, 0.16, 0.12, 0.08, 0.1075, 0.0925, 0.1525, 0.45, 0.3383458646616541]"
52,"[0.11970074812967581, 0.35, 0.3125, 0.29, 0.1225, 0.3675, 0.12, 0.3575, 0.12, 0.12, 0.11, 0.09, 0.32, 0.33, 0.42, 0.2775, 0.09, 0.17, 0.3175, 0.3475, 0.4025, 0.345, 0.2525, 0.605, 0.10025062656641603]"
53,"[0.32917705735660846, 0.1, 0.11, 0.1475, 0.2925, 0.0875, 0.295, 0.1125, 0.35, 0.285, 0.3025, 0.335, 0.11, 0.0875, 0.465, 0.08, 0.3925, 0.1325, 0.1175, 0.08, 0.1075, 0.0925, 0.1525, 0.4525, 0.3383458646616541]"
54,"[0.11970074812967581, 0.3325, 0.26, 0.275, 0.1075, 0.3375, 0.115, 0.3325, 0.12, 0.12, 0.11, 0.09, 0.3175, 0.3225, 0.415, 0.255, 0.09, 0.1825, 0.3625, 0.3, 0.33, 0.3375, 0.2425, 0.6025, 0.10025062656641603]"
55,"[0.2942643391521197, 0.1, 0.1075, 0.135, 0.27, 0.0875, 0.31, 0.1125, 0.3525, 0.255, 0.305, 0.32, 0.11, 0.0875, 0.475, 0.0775, 0.3525, 0.11, 0.1175, 0.0825, 0.1075, 0.0925, 0.15, 0.4625, 0.2982456140350877]"
56,"[0.11970074812967581, 0.3, 0.2125, 0.2725, 0.1025, 0.2725, 0.1175, 0.3075, 0.12, 0.12, 0.11, 0.09, 0.2625, 0.32, 0.42, 0.2325, 0.09, 0.2175, 0.3375, 0.26, 0.2925, 0.32, 0.2025, 0.525, 0.10025062656641603]"
57,"[0.28428927680798005, 0.1, 0.11, 0.0975, 0.255, 0.0825, 0.295, 0.115, 0.325, 0.2525, 0.31, 0.295, 0.1075, 0.0875, 0.46, 0.0775, 0.275, 0.1025, 0.1175, 0.08, 0.105, 0.09, 0.15, 0.4425, 0.2556390977443609]"
58,"[0.11970074812967581, 0.265, 0.1825, 0.2725, 0.0975, 0.26, 0.115, 0.29, 0.12, 0.12, 0.11, 0.09, 0.255, 0.2975, 0.47, 0.2125, 0.09, 0.2625, 0.305, 0.24, 0.265, 0.3025, 0.1425, 0.485, 0.10025062656641603]"
59,"[0.2942643391521197, 0.1, 0.1125, 0.0925, 0.2375, 0.0825, 0.285, 0.1175, 0.3125, 0.2625, 0.3, 0.2675, 0.1075, 0.0875, 0.4375, 0.0775, 0.2425, 0.1, 0.1175, 0.08, 0.105, 0.09, 0.2, 0.425, 0.23558897243107768]"
60,"[0.11970074812967581, 0.2325, 0.1475, 0.27, 0.095, 0.2575, 0.1125, 0.2575, 0.12, 0.12, 0.11, 0.09, 0.2525, 0.2675, 0.515, 0.2075, 0.09, 0.2575, 0.2725, 0.235, 0.255, 0.3025, 0.095, 0.4775, 0.10025062656641603]"
61,"[0.30174563591022446, 0.1, 0.14, 0.0925, 0.2175, 0.0825, 0.28, 0.1175, 0.2925, 0.255, 0.2875, 0.2625, 0.1075, 0.0875, 0.4325, 0.0775, 0.235, 0.1, 0.1175, 0.08, 0.105, 0.09, 0.375, 0.4075, 0.23558897243107768]"
62,"[0.11970074812967581, 0.22, 0.12, 0.27, 0.1, 0.255, 0.1125, 0.2625, 0.12, 0.1175, 0.11, 0.09, 0.255, 0.265, 0.52, 0.21, 0.09, 0.255, 0.275, 0.225, 0.2825, 0.285, 0.095, 0.485, 0.10025062656641603]"
63,"[0.29925187032418954, 0.1, 0.17, 0.0925, 0.17, 0.0825, 0.27, 0.1175, 0.2925, 0.26, 0.28, 0.28, 0.1075, 0.0875, 0.425, 0.0775, 0.2375, 0.1, 0.1175, 0.08, 0.105, 0.09, 0.315, 0.3975, 0.23057644110275688]"
64,"[0.11970074812967581, 0.22, 0.11, 0.27, 0.1175, 0.255, 0.11, 0.2375, 0.12, 0.1175, 0.11, 0.09, 0.255, 0.26, 0.495, 0.21, 0.09, 0.255, 0.28, 0.23, 0.2775, 0.28, 0.095, 0.5, 0.10025062656641603]"
65,"[0.29925187032418954, 0.1, 0.185, 0.0925, 0.095, 0.0825, 0.27, 0.1175, 0.285, 0.26, 0.28, 0.2875, 0.1075, 0.0875, 0.4275, 0.0775, 0.23, 0.1, 0.1175, 0.08, 0.105, 0.09, 0.2975, 0.415, 0.23308270676691728]"
66,"[0.11970074812967581, 0.21, 0.11, 0.2575, 0.255, 0.25, 0.11, 0.225, 0.12, 0.1175, 0.11, 0.09, 0.2525, 0.26, 0.515, 0.1975, 0.09, 0.2425, 0.28, 0.235, 0.26, 0.2675, 0.095, 0.5225, 0.10025062656641603]"
67,"[0.29177057356608477, 0.1, 0.1825, 0.0925, 0.095, 0.0825, 0.275, 0.1175, 0.29, 0.2675, 0.275, 0.2925, 0.1075, 0.0875, 0.4425, 0.0775, 0.2425, 0.1, 0.1175, 0.08, 0.105, 0.09, 0.275, 0.42, 0.23057644110275688]"
68,"[0.11970074812967581, 0.1925, 0.1125, 0.24, 0.3175, 0.255, 0.11, 0.225, 0.12, 0.1175, 0.11, 0.09, 0.2625, 0.265, 0.45, 0.1675, 0.09, 0.23, 0.2775, 0.2275, 0.25, 0.245, 0.095, 0.5375, 0.10025062656641603]"
69,"[0.27680798004987534, 0.1, 0.165, 0.0925, 0.095, 0.0825, 0.27, 0.1175, 0.285, 0.28, 0.285, 0.2875, 0.1075, 0.0875, 0.4475, 0.0775, 0.255, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.255, 0.4525, 0.23057644110275688]"
70,"[0.11970074812967581, 0.165, 0.11, 0.1825, 0.305, 0.25, 0.11, 0.215, 0.12, 0.1175, 0.11, 0.09, 0.265, 0.26, 0.4625, 0.16, 0.09, 0.2125, 0.275, 0.2175, 0.2325, 0.2275, 0.095, 0.52, 0.10025062656641603]"
71,"[0.27680798004987534, 0.1, 0.155, 0.0925, 0.095, 0.0825, 0.2575, 0.1175, 0.27, 0.28, 0.2925, 0.2875, 0.1075, 0.0875, 0.45, 0.0775, 0.25, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2575, 0.4375, 0.22556390977443608]"
72,"[0.11970074812967581, 0.125, 0.11, 0.185, 0.31, 0.25, 0.11, 0.22, 0.12, 0.1175, 0.11, 0.09, 0.255, 0.25, 0.4925, 0.165, 0.09, 0.2075, 0.26, 0.2125, 0.225, 0.215, 0.095, 0.52, 0.09774436090225563]"
73,"[0.2743142144638404, 0.1025, 0.155, 0.0925, 0.095, 0.0825, 0.245, 0.1175, 0.2675, 0.27, 0.275, 0.2625, 0.1075, 0.0875, 0.445, 0.0775, 0.24, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2575, 0.425, 0.22305764411027568]"
74,"[0.11970074812967581, 0.1075, 0.1075, 0.2, 0.3175, 0.26, 0.11, 0.21, 0.12, 0.1175, 0.11, 0.09, 0.245, 0.245, 0.505, 0.17, 0.09, 0.205, 0.2575, 0.195, 0.22, 0.2125, 0.095, 0.5025, 0.09774436090225563]"
75,"[0.2718204488778055, 0.13, 0.155, 0.0925, 0.095, 0.0825, 0.2425, 0.1175, 0.265, 0.255, 0.255, 0.2575, 0.1075, 0.0875, 0.445, 0.0775, 0.23, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2425, 0.4125, 0.21804511278195488]"
76,"[0.11970074812967581, 0.1, 0.0975, 0.21, 0.3175, 0.2475, 0.11, 0.2025, 0.12, 0.1175, 0.11, 0.09, 0.2275, 0.24, 0.515, 0.17, 0.09, 0.205, 0.26, 0.195, 0.22, 0.21, 0.095, 0.5225, 0.09774436090225563]"
77,"[0.26932668329177056, 0.14, 0.155, 0.0925, 0.095, 0.08, 0.245, 0.1175, 0.2675, 0.2575, 0.2475, 0.2525, 0.1075, 0.0875, 0.455, 0.0775, 0.2325, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.235, 0.405, 0.20551378446115287]"
78,"[0.11970074812967581, 0.1, 0.0975, 0.215, 0.315, 0.245, 0.11, 0.2, 0.12, 0.1175, 0.11, 0.09, 0.2225, 0.24, 0.505, 0.175, 0.09, 0.205, 0.26, 0.1875, 0.21, 0.2, 0.095, 0.5275, 0.09774436090225563]"
79,"[0.26932668329177056, 0.2, 0.165, 0.0925, 0.095, 0.08, 0.2425, 0.1175, 0.27, 0.2575, 0.24, 0.2475, 0.1075, 0.0875, 0.46, 0.0775, 0.2325, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.235, 0.3975, 0.18796992481203006]"
80,"[0.11970074812967581, 0.1, 0.0975, 0.2325, 0.315, 0.255, 0.11, 0.185, 0.12, 0.1175, 0.11, 0.09, 0.22, 0.24, 0.515, 0.165, 0.09, 0.2075, 0.26, 0.185, 0.195, 0.18, 0.095, 0.5475, 0.09774436090225563]"
81,"[0.26683291770573564, 0.195, 0.1675, 0.0925, 0.095, 0.08, 0.2425, 0.1175, 0.2725, 0.2575, 0.235, 0.245, 0.1075, 0.0875, 0.4125, 0.0775, 0.23, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2325, 0.3875, 0.18796992481203006]"
82,"[0.11970074812967581, 0.1, 0.095, 0.2325, 0.3125, 0.2525, 0.11, 0.1825, 0.12, 0.1175, 0.11, 0.09, 0.2125, 0.24, 0.49, 0.1625, 0.09, 0.205, 0.2575, 0.1725, 0.19, 0.1725, 0.095, 0.5625, 0.09774436090225563]"
83,"[0.26433915211970077, 0.195, 0.1725, 0.0925, 0.095, 0.08, 0.235, 0.1175, 0.2725, 0.2575, 0.2425, 0.2425, 0.1075, 0.0875, 0.34, 0.0775, 0.23, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2375, 0.4, 0.18295739348370926]"
84,"[0.11970074812967581, 0.1, 0.095, 0.22, 0.31, 0.245, 0.11, 0.1775, 0.12, 0.1175, 0.11, 0.09, 0.215, 0.245, 0.4375, 0.16, 0.09, 0.1925, 0.26, 0.185, 0.185, 0.1625, 0.095, 0.5575, 0.09774436090225563]"
85,"[0.26683291770573564, 0.1825, 0.1825, 0.0925, 0.095, 0.08, 0.2225, 0.1175, 0.2725, 0.2575, 0.25, 0.2375, 0.1075, 0.0875, 0.4275, 0.0775, 0.23, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.24, 0.4075, 0.18045112781954886]"
86,"[0.11970074812967581, 0.1, 0.095, 0.2325, 0.305, 0.26, 0.11, 0.18, 0.12, 0.1175, 0.11, 0.09, 0.205, 0.2425, 0.45, 0.155, 0.09, 0.1975, 0.26, 0.1675, 0.175, 0.1675, 0.095, 0.55, 0.09774436090225563]"
87,"[0.26433915211970077, 0.19, 0.1875, 0.0925, 0.095, 0.08, 0.235, 0.1175, 0.27, 0.2525, 0.245, 0.235, 0.1075, 0.0875, 0.4375, 0.0775, 0.2375, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.245, 0.455, 0.17794486215538846]"
88,"[0.11970074812967581, 0.1, 0.095, 0.23, 0.2975, 0.265, 0.11, 0.18, 0.12, 0.1175, 0.11, 0.09, 0.2075, 0.2375, 0.435, 0.1525, 0.09, 0.2, 0.2625, 0.1775, 0.1775, 0.17, 0.095, 0.5, 0.09774436090225563]"
89,"[0.26433915211970077, 0.195, 0.1925, 0.0925, 0.095, 0.08, 0.2375, 0.1175, 0.27, 0.25, 0.2525, 0.2375, 0.1075, 0.0875, 0.4875, 0.0775, 0.2325, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2475, 0.4825, 0.17794486215538846]"
90,"[0.11970074812967581, 0.1, 0.095, 0.235, 0.2925, 0.265, 0.11, 0.18, 0.12, 0.1175, 0.11, 0.09, 0.205, 0.2375, 0.4425, 0.155, 0.09, 0.2075, 0.2675, 0.1775, 0.1775, 0.175, 0.095, 0.4475, 0.09774436090225563]"
91,"[0.26433915211970077, 0.1925, 0.1925, 0.0925, 0.095, 0.08, 0.22, 0.1175, 0.2725, 0.2475, 0.245, 0.2325, 0.1075, 0.0875, 0.5325, 0.0775, 0.2325, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.245, 0.45, 0.17794486215538846]"
