eigenvector_centrality,"[0, 10]"
15,"[0.43640897755610975, 0.4525, 0.4, 0.4225, 0.3475, 0.3125, 0.295, 0.375, 0.37, 0.38, 0.2675, 0.465, 0.41, 0.205, 0.29, 0.3275, 0.36, 0.365, 0.2975, 0.2375, 0.28, 0.1275, 0.505, 0.4225, 0.3634085213032581]"
16,"[0.1745635910224439, 0.25, 0.2675, 0.32, 0.245, 0.405, 0.295, 0.185, 0.3, 0.4025, 0.4575, 0.4225, 0.255, 0.3825, 0.3675, 0.4225, 0.3525, 0.385, 0.4125, 0.395, 0.33, 0.37, 0.42, 0.345, 0.2957393483709273]"
17,"[0.4314214463840399, 0.42, 0.375, 0.4, 0.3375, 0.3, 0.275, 0.34, 0.2975, 0.3825, 0.3875, 0.51, 0.36, 0.2675, 0.275, 0.3525, 0.3225, 0.3275, 0.36, 0.2775, 0.2825, 0.14, 0.44, 0.41, 0.38345864661654133]"
18,"[0.2967581047381546, 0.3225, 0.3325, 0.315, 0.2925, 0.385, 0.2875, 0.25, 0.2925, 0.3925, 0.39, 0.3575, 0.32, 0.3675, 0.3375, 0.4375, 0.3475, 0.3825, 0.34, 0.4, 0.33, 0.295, 0.44, 0.3375, 0.2681704260651629]"
19,"[0.4314214463840399, 0.4225, 0.37, 0.3825, 0.3575, 0.3, 0.295, 0.3, 0.3175, 0.3, 0.375, 0.385, 0.3575, 0.28, 0.335, 0.3525, 0.3775, 0.3275, 0.34, 0.3, 0.29, 0.1775, 0.39, 0.43, 0.3258145363408521]"
20,"[0.34663341645885287, 0.355, 0.3625, 0.33, 0.3225, 0.41, 0.285, 0.3, 0.2925, 0.4275, 0.36, 0.36, 0.3475, 0.375, 0.33, 0.46, 0.345, 0.355, 0.3475, 0.3975, 0.3275, 0.2425, 0.425, 0.335, 0.24060150375939848]"
21,"[0.41895261845386533, 0.49, 0.3625, 0.395, 0.355, 0.3525, 0.3725, 0.3225, 0.325, 0.33, 0.4125, 0.3575, 0.345, 0.3025, 0.35, 0.355, 0.355, 0.3225, 0.355, 0.295, 0.3, 0.29, 0.385, 0.4375, 0.3082706766917293]"
22,"[0.38403990024937656, 0.3575, 0.3625, 0.38, 0.2625, 0.425, 0.3625, 0.275, 0.2975, 0.4025, 0.415, 0.3925, 0.345, 0.3975, 0.335, 0.42, 0.3225, 0.35, 0.345, 0.3875, 0.3325, 0.27, 0.4225, 0.34, 0.22807017543859648]"
23,"[0.38902743142144636, 0.4975, 0.3775, 0.42, 0.3725, 0.4075, 0.2975, 0.3275, 0.3125, 0.41, 0.405, 0.3475, 0.355, 0.345, 0.34, 0.33, 0.3475, 0.3275, 0.3525, 0.2925, 0.33, 0.2775, 0.3925, 0.315, 0.3283208020050125]"
24,"[0.3640897755610973, 0.3675, 0.3575, 0.4025, 0.27, 0.435, 0.325, 0.2775, 0.32, 0.3875, 0.3925, 0.385, 0.345, 0.5075, 0.38, 0.3375, 0.3175, 0.375, 0.3425, 0.3875, 0.4025, 0.2625, 0.435, 0.3325, 0.2506265664160401]"
25,"[0.4613466334164589, 0.4875, 0.435, 0.4675, 0.385, 0.46, 0.3225, 0.3475, 0.3175, 0.4325, 0.43, 0.3525, 0.35, 0.385, 0.365, 0.3375, 0.3625, 0.325, 0.36, 0.315, 0.3725, 0.2525, 0.4225, 0.2675, 0.3358395989974937]"
26,"[0.5336658354114713, 0.3825, 0.36, 0.35, 0.29, 0.455, 0.32, 0.2825, 0.3275, 0.4325, 0.4575, 0.405, 0.355, 0.375, 0.375, 0.3425, 0.3625, 0.4125, 0.3575, 0.43, 0.4725, 0.3125, 0.4575, 0.4025, 0.2781954887218045]"
27,"[0.5386533665835411, 0.49, 0.4925, 0.4825, 0.33, 0.42, 0.34, 0.3725, 0.325, 0.43, 0.4725, 0.3275, 0.3675, 0.3725, 0.4425, 0.37, 0.3125, 0.34, 0.365, 0.3325, 0.4325, 0.25, 0.465, 0.26, 0.3408521303258145]"
28,"[0.4463840399002494, 0.41, 0.4125, 0.335, 0.3475, 0.425, 0.305, 0.2925, 0.3325, 0.4125, 0.4375, 0.4025, 0.3825, 0.335, 0.33, 0.3575, 0.3275, 0.4175, 0.3475, 0.4575, 0.4575, 0.2975, 0.4725, 0.3375, 0.3032581453634085]"
29,"[0.3640897755610973, 0.4125, 0.3875, 0.4125, 0.3075, 0.435, 0.3, 0.4125, 0.33, 0.3825, 0.375, 0.32, 0.405, 0.365, 0.3875, 0.365, 0.3275, 0.345, 0.3425, 0.395, 0.38, 0.255, 0.4425, 0.3, 0.3483709273182957]"
30,"[0.5012468827930174, 0.4125, 0.405, 0.3625, 0.32, 0.345, 0.31, 0.3825, 0.355, 0.4375, 0.43, 0.4075, 0.465, 0.35, 0.3875, 0.4025, 0.3075, 0.41, 0.3375, 0.455, 0.405, 0.305, 0.4775, 0.3, 0.3558897243107769]"
31,"[0.3541147132169576, 0.355, 0.365, 0.4375, 0.3075, 0.4175, 0.33, 0.445, 0.3175, 0.4475, 0.3775, 0.4175, 0.5425, 0.3775, 0.3725, 0.36, 0.33, 0.3575, 0.3, 0.4025, 0.2825, 0.295, 0.48, 0.3575, 0.3609022556390977]"
32,"[0.47381546134663344, 0.37, 0.355, 0.3775, 0.295, 0.3175, 0.3125, 0.4425, 0.39, 0.5375, 0.4875, 0.4425, 0.35, 0.39, 0.3975, 0.515, 0.3175, 0.4425, 0.3625, 0.335, 0.315, 0.3475, 0.4475, 0.3475, 0.45614035087719296]"
33,"[0.3940149625935162, 0.34, 0.3775, 0.4175, 0.26, 0.37, 0.3325, 0.4425, 0.315, 0.4675, 0.43, 0.4275, 0.47, 0.36, 0.35, 0.42, 0.3225, 0.46, 0.315, 0.41, 0.2825, 0.375, 0.495, 0.39, 0.41604010025062654]"
34,"[0.456359102244389, 0.3625, 0.35, 0.4225, 0.275, 0.3025, 0.3275, 0.4, 0.4575, 0.485, 0.4225, 0.5175, 0.3375, 0.4175, 0.3625, 0.5075, 0.3075, 0.46, 0.3775, 0.465, 0.3125, 0.3775, 0.405, 0.34, 0.42355889724310775]"
35,"[0.38403990024937656, 0.38, 0.425, 0.3925, 0.2725, 0.335, 0.385, 0.3875, 0.305, 0.41, 0.3375, 0.4025, 0.405, 0.34, 0.3275, 0.41, 0.34, 0.4575, 0.3, 0.4, 0.2725, 0.3925, 0.44, 0.43, 0.43609022556390975]"
36,"[0.47381546134663344, 0.33, 0.34, 0.4375, 0.2525, 0.3275, 0.32, 0.295, 0.3975, 0.41, 0.5475, 0.4575, 0.3175, 0.435, 0.385, 0.4625, 0.3125, 0.425, 0.3775, 0.4425, 0.35, 0.3075, 0.3525, 0.2925, 0.37343358395989973]"
37,"[0.4239401496259352, 0.3825, 0.4, 0.37, 0.2875, 0.315, 0.3525, 0.2625, 0.3, 0.36, 0.3925, 0.325, 0.375, 0.325, 0.2875, 0.37, 0.3225, 0.3775, 0.2925, 0.365, 0.26, 0.33, 0.345, 0.3725, 0.46115288220551376]"
38,"[0.4937655860349127, 0.305, 0.305, 0.405, 0.25, 0.35, 0.3225, 0.2675, 0.3325, 0.305, 0.5025, 0.4075, 0.3, 0.405, 0.3575, 0.43, 0.2975, 0.395, 0.325, 0.4225, 0.32, 0.2675, 0.4275, 0.2775, 0.2857142857142857]"
39,"[0.4513715710723192, 0.325, 0.3325, 0.34, 0.2725, 0.305, 0.325, 0.325, 0.2725, 0.35, 0.3375, 0.2825, 0.355, 0.3125, 0.27, 0.3475, 0.2775, 0.3375, 0.2725, 0.345, 0.2525, 0.2475, 0.3325, 0.27, 0.43107769423558895]"
40,"[0.44389027431421446, 0.2825, 0.2825, 0.3375, 0.2425, 0.3225, 0.3125, 0.255, 0.245, 0.27, 0.56, 0.4, 0.295, 0.3375, 0.3175, 0.3825, 0.3125, 0.3425, 0.275, 0.3675, 0.325, 0.2475, 0.3625, 0.255, 0.21303258145363407]"
41,"[0.47880299251870323, 0.2975, 0.3025, 0.3325, 0.2625, 0.2775, 0.255, 0.335, 0.2425, 0.2825, 0.345, 0.2875, 0.325, 0.295, 0.27, 0.335, 0.255, 0.2975, 0.2775, 0.335, 0.245, 0.2275, 0.32, 0.2675, 0.3659147869674185]"
42,"[0.43640897755610975, 0.2775, 0.265, 0.2925, 0.255, 0.285, 0.2975, 0.24, 0.245, 0.2875, 0.5125, 0.325, 0.275, 0.27, 0.29, 0.31, 0.2925, 0.305, 0.245, 0.3075, 0.2675, 0.2975, 0.28, 0.2375, 0.22556390977443608]"
43,"[0.5112219451371571, 0.255, 0.2475, 0.3125, 0.2525, 0.2475, 0.255, 0.2675, 0.2325, 0.2675, 0.35, 0.275, 0.2975, 0.2725, 0.26, 0.3025, 0.2475, 0.2875, 0.2675, 0.31, 0.245, 0.215, 0.31, 0.25, 0.2756892230576441]"
44,"[0.44389027431421446, 0.2675, 0.2625, 0.27, 0.24, 0.2275, 0.2875, 0.23, 0.235, 0.2775, 0.555, 0.2725, 0.2575, 0.2525, 0.2525, 0.27, 0.2575, 0.285, 0.235, 0.2725, 0.22, 0.225, 0.26, 0.235, 0.21553884711779447]"
45,"[0.48129675810473815, 0.235, 0.2325, 0.3025, 0.2375, 0.245, 0.2475, 0.2175, 0.235, 0.25, 0.355, 0.27, 0.245, 0.2425, 0.265, 0.28, 0.24, 0.285, 0.2625, 0.2875, 0.25, 0.2, 0.2875, 0.235, 0.22305764411027568]"
46,"[0.456359102244389, 0.26, 0.2675, 0.26, 0.2425, 0.2225, 0.235, 0.2225, 0.23, 0.27, 0.5675, 0.2375, 0.265, 0.2475, 0.24, 0.265, 0.22, 0.28, 0.235, 0.265, 0.2375, 0.1925, 0.2475, 0.2275, 0.21303258145363407]"
47,"[0.40648379052369077, 0.2175, 0.24, 0.2875, 0.2425, 0.24, 0.2375, 0.2175, 0.215, 0.225, 0.3775, 0.2575, 0.2325, 0.215, 0.255, 0.2475, 0.2225, 0.29, 0.25, 0.285, 0.22, 0.1925, 0.28, 0.2225, 0.19047619047619047]"
48,"[0.513715710723192, 0.2425, 0.25, 0.245, 0.2475, 0.22, 0.205, 0.23, 0.225, 0.255, 0.5175, 0.2225, 0.2725, 0.2175, 0.2375, 0.255, 0.2125, 0.2625, 0.2325, 0.25, 0.235, 0.16, 0.24, 0.2, 0.20551378446115287]"
49,"[0.3690773067331671, 0.2275, 0.2425, 0.28, 0.24, 0.235, 0.23, 0.205, 0.1925, 0.23, 0.4025, 0.2525, 0.2475, 0.215, 0.2425, 0.2, 0.21, 0.295, 0.245, 0.27, 0.1925, 0.1825, 0.2775, 0.205, 0.18796992481203006]"
50,"[0.49875311720698257, 0.235, 0.225, 0.23, 0.2525, 0.2225, 0.1875, 0.2325, 0.225, 0.25, 0.4525, 0.22, 0.2625, 0.2125, 0.24, 0.2175, 0.195, 0.2525, 0.2325, 0.2375, 0.205, 0.1525, 0.225, 0.1775, 0.19047619047619047]"
51,"[0.3640897755610973, 0.2125, 0.255, 0.2775, 0.2375, 0.2325, 0.2225, 0.205, 0.1875, 0.215, 0.4275, 0.2425, 0.25, 0.1975, 0.225, 0.1875, 0.1975, 0.285, 0.2425, 0.2575, 0.1725, 0.1825, 0.2675, 0.195, 0.18295739348370926]"
52,"[0.5037406483790524, 0.2325, 0.2125, 0.2325, 0.2425, 0.2225, 0.1775, 0.2275, 0.2175, 0.2325, 0.4325, 0.2225, 0.2375, 0.205, 0.24, 0.2075, 0.1825, 0.25, 0.23, 0.2325, 0.1875, 0.145, 0.2225, 0.165, 0.18295739348370926]"
53,"[0.4139650872817955, 0.205, 0.235, 0.2725, 0.23, 0.22, 0.22, 0.2025, 0.185, 0.2025, 0.4175, 0.235, 0.26, 0.19, 0.21, 0.1725, 0.19, 0.2625, 0.2325, 0.2475, 0.1625, 0.18, 0.245, 0.1925, 0.17293233082706766]"
54,"[0.5012468827930174, 0.225, 0.205, 0.2275, 0.1725, 0.24, 0.17, 0.2075, 0.2, 0.2225, 0.47, 0.22, 0.215, 0.2, 0.22, 0.2075, 0.1675, 0.2425, 0.225, 0.2325, 0.17, 0.16, 0.215, 0.165, 0.18546365914786966]"
55,"[0.38403990024937656, 0.2, 0.2275, 0.275, 0.1925, 0.1975, 0.2175, 0.2125, 0.185, 0.1925, 0.41, 0.235, 0.2075, 0.185, 0.19, 0.175, 0.1775, 0.24, 0.2225, 0.2425, 0.15, 0.18, 0.2125, 0.1925, 0.19298245614035087]"
56,"[0.5037406483790524, 0.2175, 0.19, 0.2225, 0.1525, 0.2425, 0.1675, 0.17, 0.1725, 0.2075, 0.4125, 0.2275, 0.17, 0.1925, 0.205, 0.2025, 0.17, 0.2575, 0.2125, 0.2225, 0.16, 0.1875, 0.24, 0.1725, 0.19298245614035087]"
57,"[0.38154613466334164, 0.1925, 0.23, 0.2575, 0.18, 0.19, 0.2175, 0.22, 0.2025, 0.19, 0.4175, 0.2125, 0.1825, 0.185, 0.1825, 0.175, 0.175, 0.21, 0.215, 0.2375, 0.1475, 0.1925, 0.1975, 0.19, 0.19298245614035087]"
58,"[0.4937655860349127, 0.2175, 0.1925, 0.22, 0.1475, 0.23, 0.17, 0.1525, 0.145, 0.2, 0.42, 0.2475, 0.1525, 0.19, 0.1875, 0.1975, 0.175, 0.26, 0.2125, 0.22, 0.15, 0.185, 0.2125, 0.175, 0.20551378446115287]"
59,"[0.3765586034912718, 0.185, 0.2425, 0.2425, 0.1775, 0.19, 0.2125, 0.175, 0.17, 0.1975, 0.375, 0.18, 0.1525, 0.185, 0.1775, 0.17, 0.175, 0.185, 0.2, 0.2375, 0.14, 0.1425, 0.195, 0.19, 0.20802005012531327]"
60,"[0.4912718204488778, 0.205, 0.1925, 0.2125, 0.15, 0.2325, 0.1775, 0.1325, 0.1175, 0.2125, 0.4375, 0.195, 0.1475, 0.1825, 0.1825, 0.195, 0.19, 0.2075, 0.21, 0.2075, 0.14, 0.1675, 0.2, 0.17, 0.13032581453634084]"
61,"[0.3740648379052369, 0.165, 0.24, 0.235, 0.175, 0.1875, 0.2175, 0.1525, 0.1525, 0.195, 0.365, 0.175, 0.1325, 0.1825, 0.1725, 0.175, 0.19, 0.1625, 0.1975, 0.2375, 0.14, 0.0925, 0.19, 0.185, 0.13283208020050125]"
62,"[0.5012468827930174, 0.1725, 0.1875, 0.205, 0.17, 0.2325, 0.1975, 0.11, 0.12, 0.195, 0.3575, 0.18, 0.1425, 0.175, 0.18, 0.195, 0.185, 0.1675, 0.2025, 0.195, 0.1375, 0.14, 0.2, 0.16, 0.12280701754385964]"
63,"[0.3765586034912718, 0.1475, 0.2325, 0.225, 0.175, 0.1875, 0.2175, 0.14, 0.1475, 0.1825, 0.4075, 0.175, 0.13, 0.18, 0.17, 0.17, 0.17, 0.1575, 0.1925, 0.2175, 0.14, 0.09, 0.1925, 0.18, 0.11278195488721804]"
64,"[0.5112219451371571, 0.165, 0.1875, 0.21, 0.1675, 0.2325, 0.205, 0.0975, 0.1175, 0.19, 0.305, 0.1725, 0.1425, 0.1725, 0.1875, 0.1975, 0.17, 0.1575, 0.1825, 0.19, 0.1575, 0.13, 0.2, 0.1625, 0.12280701754385964]"
65,"[0.34413965087281795, 0.1375, 0.2225, 0.205, 0.175, 0.1875, 0.165, 0.1375, 0.14, 0.1825, 0.485, 0.1675, 0.13, 0.1775, 0.175, 0.2075, 0.135, 0.1575, 0.185, 0.2075, 0.155, 0.0825, 0.185, 0.18, 0.10526315789473684]"
66,"[0.48877805486284287, 0.16, 0.185, 0.225, 0.155, 0.2175, 0.2, 0.09, 0.115, 0.185, 0.24, 0.1625, 0.15, 0.1775, 0.195, 0.22, 0.1325, 0.1625, 0.1825, 0.185, 0.1825, 0.125, 0.1875, 0.165, 0.11779448621553884]"
67,"[0.4114713216957606, 0.1425, 0.2225, 0.155, 0.17, 0.1975, 0.14, 0.1325, 0.135, 0.1875, 0.4825, 0.155, 0.135, 0.18, 0.175, 0.1975, 0.1325, 0.1675, 0.1875, 0.2025, 0.1525, 0.075, 0.1825, 0.18, 0.10526315789473684]"
68,"[0.5037406483790524, 0.1625, 0.1825, 0.175, 0.145, 0.1725, 0.1675, 0.0925, 0.115, 0.1775, 0.2425, 0.1575, 0.16, 0.185, 0.2, 0.1275, 0.125, 0.1675, 0.1825, 0.19, 0.1375, 0.125, 0.1825, 0.1675, 0.12030075187969924]"
69,"[0.41895261845386533, 0.125, 0.18, 0.13, 0.18, 0.19, 0.1225, 0.145, 0.135, 0.1875, 0.4375, 0.1325, 0.1675, 0.1775, 0.175, 0.1775, 0.1275, 0.17, 0.185, 0.225, 0.14, 0.07, 0.17, 0.1725, 0.12030075187969924]"
70,"[0.49875311720698257, 0.1675, 0.18, 0.165, 0.1525, 0.15, 0.1575, 0.105, 0.1125, 0.165, 0.2825, 0.165, 0.1825, 0.19, 0.1975, 0.1375, 0.125, 0.185, 0.1875, 0.195, 0.1125, 0.1225, 0.1625, 0.1775, 0.12781954887218044]"
71,"[0.4239401496259352, 0.1425, 0.115, 0.1375, 0.19, 0.14, 0.1325, 0.1525, 0.13, 0.18, 0.41, 0.1675, 0.1875, 0.185, 0.1825, 0.18, 0.135, 0.1875, 0.19, 0.225, 0.105, 0.075, 0.1775, 0.1325, 0.12531328320802004]"
72,"[0.4763092269326683, 0.175, 0.1575, 0.165, 0.18, 0.13, 0.16, 0.1275, 0.12, 0.1625, 0.315, 0.1775, 0.2, 0.1675, 0.19, 0.1475, 0.125, 0.2025, 0.185, 0.19, 0.1025, 0.1225, 0.1675, 0.1225, 0.14035087719298245]"
73,"[0.41895261845386533, 0.1525, 0.1075, 0.1475, 0.11, 0.12, 0.135, 0.1625, 0.14, 0.15, 0.3625, 0.175, 0.2025, 0.1475, 0.1975, 0.175, 0.1325, 0.1875, 0.185, 0.2125, 0.1025, 0.0925, 0.1825, 0.1275, 0.12781954887218044]"
74,"[0.5261845386533666, 0.1675, 0.15, 0.1675, 0.1275, 0.13, 0.1575, 0.1475, 0.12, 0.16, 0.2775, 0.18, 0.2025, 0.1475, 0.1725, 0.1425, 0.1175, 0.2, 0.18, 0.18, 0.095, 0.14, 0.18, 0.12, 0.14285714285714285]"
75,"[0.4164588528678304, 0.1375, 0.11, 0.1675, 0.0925, 0.115, 0.1325, 0.1675, 0.145, 0.135, 0.3625, 0.18, 0.18, 0.1225, 0.1575, 0.1725, 0.13, 0.185, 0.185, 0.1725, 0.0925, 0.115, 0.185, 0.1325, 0.12781954887218044]"
76,"[0.49875311720698257, 0.1525, 0.145, 0.165, 0.1175, 0.13, 0.1525, 0.1525, 0.1225, 0.16, 0.325, 0.1875, 0.165, 0.1475, 0.155, 0.145, 0.1125, 0.1725, 0.18, 0.1675, 0.09, 0.1525, 0.195, 0.12, 0.14285714285714285]"
77,"[0.4139650872817955, 0.13, 0.11, 0.17, 0.09, 0.1075, 0.1325, 0.1775, 0.1475, 0.13, 0.3175, 0.19, 0.16, 0.1175, 0.1225, 0.1675, 0.13, 0.1825, 0.1925, 0.165, 0.0925, 0.1475, 0.19, 0.14, 0.12781954887218044]"
78,"[0.456359102244389, 0.135, 0.1425, 0.165, 0.1175, 0.13, 0.1525, 0.1775, 0.1425, 0.16, 0.3225, 0.2, 0.11, 0.15, 0.135, 0.145, 0.1075, 0.1625, 0.2025, 0.1675, 0.085, 0.1625, 0.18, 0.12, 0.15538847117794485]"
79,"[0.4763092269326683, 0.13, 0.115, 0.1675, 0.09, 0.105, 0.145, 0.145, 0.1475, 0.13, 0.3125, 0.195, 0.15, 0.105, 0.12, 0.1625, 0.13, 0.185, 0.2025, 0.15, 0.0925, 0.16, 0.1325, 0.15, 0.15037593984962405]"
80,"[0.4538653366583541, 0.135, 0.1425, 0.1575, 0.1175, 0.13, 0.1525, 0.15, 0.145, 0.16, 0.2525, 0.1875, 0.1025, 0.155, 0.125, 0.15, 0.1075, 0.1575, 0.1875, 0.1725, 0.085, 0.115, 0.1675, 0.1275, 0.16541353383458646]"
81,"[0.428927680798005, 0.13, 0.115, 0.165, 0.09, 0.1025, 0.1575, 0.1175, 0.16, 0.1375, 0.3225, 0.15, 0.1375, 0.115, 0.12, 0.1425, 0.13, 0.185, 0.155, 0.15, 0.0925, 0.1275, 0.1125, 0.1575, 0.16791979949874686]"
82,"[0.4389027431421446, 0.135, 0.1425, 0.1625, 0.1175, 0.13, 0.1675, 0.13, 0.165, 0.17, 0.255, 0.17, 0.1, 0.155, 0.135, 0.15, 0.1125, 0.17, 0.18, 0.175, 0.0875, 0.0925, 0.1725, 0.1425, 0.08771929824561403]"
83,"[0.4538653366583541, 0.1425, 0.1175, 0.175, 0.1125, 0.105, 0.1725, 0.1075, 0.145, 0.1875, 0.3625, 0.1425, 0.1375, 0.1175, 0.12, 0.1475, 0.1575, 0.1975, 0.1075, 0.15, 0.0925, 0.115, 0.1125, 0.165, 0.10776942355889724]"
84,"[0.4389027431421446, 0.1375, 0.145, 0.1675, 0.1175, 0.13, 0.2, 0.13, 0.16, 0.18, 0.25, 0.17, 0.1, 0.165, 0.135, 0.15, 0.1575, 0.21, 0.175, 0.18, 0.0875, 0.0825, 0.175, 0.17, 0.08771929824561403]"
85,"[0.456359102244389, 0.1325, 0.115, 0.1825, 0.1125, 0.11, 0.1675, 0.095, 0.1425, 0.1725, 0.3425, 0.1425, 0.1325, 0.145, 0.12, 0.165, 0.175, 0.2, 0.1025, 0.1675, 0.095, 0.1125, 0.1275, 0.1475, 0.10526315789473684]"
86,"[0.41895261845386533, 0.135, 0.15, 0.1725, 0.125, 0.16, 0.1375, 0.13, 0.1475, 0.1225, 0.2375, 0.175, 0.1, 0.18, 0.1575, 0.15, 0.13, 0.17, 0.1725, 0.185, 0.115, 0.075, 0.1825, 0.1375, 0.08771929824561403]"
87,"[0.4763092269326683, 0.1325, 0.12, 0.19, 0.1275, 0.15, 0.145, 0.085, 0.1425, 0.1625, 0.345, 0.15, 0.13, 0.1825, 0.15, 0.1675, 0.1125, 0.155, 0.1025, 0.17, 0.1075, 0.1125, 0.15, 0.12, 0.10526315789473684]"
88,"[0.3940149625935162, 0.135, 0.155, 0.185, 0.135, 0.165, 0.125, 0.13, 0.13, 0.125, 0.19, 0.175, 0.1025, 0.1825, 0.175, 0.1625, 0.1225, 0.17, 0.1675, 0.1825, 0.1375, 0.07, 0.1825, 0.1275, 0.08771929824561403]"
89,"[0.3940149625935162, 0.135, 0.14, 0.195, 0.135, 0.1525, 0.1325, 0.095, 0.14, 0.1575, 0.3075, 0.1475, 0.1375, 0.15, 0.1775, 0.1, 0.1025, 0.1425, 0.1025, 0.1675, 0.145, 0.1125, 0.1525, 0.1075, 0.10275689223057644]"
90,"[0.4389027431421446, 0.135, 0.16, 0.19, 0.1425, 0.1625, 0.0975, 0.13, 0.1225, 0.125, 0.2625, 0.145, 0.115, 0.12, 0.185, 0.115, 0.1225, 0.16, 0.1675, 0.1625, 0.14, 0.07, 0.18, 0.1275, 0.08771929824561403]"
91,"[0.4339152119700748, 0.13, 0.155, 0.195, 0.145, 0.15, 0.13, 0.1225, 0.13, 0.15, 0.2725, 0.14, 0.16, 0.1425, 0.1875, 0.1025, 0.1, 0.145, 0.1025, 0.16, 0.1475, 0.1125, 0.15, 0.105, 0.10275689223057644]"
