eigenvector_centrality,"[0, 9]"
62,"[0.022443890274314215, 0.1125, 0.185, 0.265, 0.0825, 0.1325, 0.16, 0.1475, 0.14, 0.295, 0.1125, 0.13, 0.2075, 0.1, 0.195, 0.1225, 0.1875, 0.1075, 0.2275, 0.1125, 0.155, 0.17, 0.2025, 0.0875, 0.21553884711779447]"
63,"[0.10473815461346633, 0.1375, 0.175, 0.2375, 0.155, 0.17, 0.12, 0.19, 0.1825, 0.205, 0.1975, 0.1175, 0.0725, 0.21, 0.2, 0.1825, 0.135, 0.23, 0.275, 0.0725, 0.0825, 0.115, 0.1825, 0.205, 0.20551378446115287]"
64,"[0.022443890274314215, 0.1025, 0.18, 0.2775, 0.0825, 0.13, 0.1575, 0.15, 0.1225, 0.295, 0.1125, 0.1275, 0.1675, 0.1, 0.1925, 0.12, 0.185, 0.1025, 0.2275, 0.1125, 0.1425, 0.165, 0.205, 0.0875, 0.20300751879699247]"
65,"[0.10224438902743142, 0.14, 0.175, 0.24, 0.1475, 0.1625, 0.115, 0.1875, 0.1675, 0.205, 0.195, 0.1175, 0.0725, 0.1975, 0.2, 0.1775, 0.13, 0.23, 0.2475, 0.0725, 0.0825, 0.115, 0.155, 0.2, 0.20551378446115287]"
66,"[0.022443890274314215, 0.1075, 0.1775, 0.2775, 0.0825, 0.13, 0.155, 0.1525, 0.1225, 0.295, 0.1125, 0.1275, 0.1125, 0.1, 0.19, 0.1125, 0.1825, 0.1, 0.225, 0.1125, 0.125, 0.155, 0.2175, 0.0875, 0.19799498746867167]"
67,"[0.10224438902743142, 0.1325, 0.175, 0.2, 0.1475, 0.1625, 0.12, 0.1825, 0.1675, 0.205, 0.19, 0.1175, 0.0725, 0.1975, 0.2, 0.175, 0.1275, 0.2325, 0.2025, 0.0725, 0.0825, 0.115, 0.1425, 0.1925, 0.20551378446115287]"
68,"[0.032418952618453865, 0.1025, 0.175, 0.2775, 0.0825, 0.13, 0.1525, 0.145, 0.1225, 0.295, 0.1125, 0.115, 0.1, 0.1, 0.1875, 0.1125, 0.18, 0.1, 0.2225, 0.1075, 0.085, 0.1575, 0.235, 0.0875, 0.19298245614035087]"
69,"[0.09975062344139651, 0.13, 0.175, 0.195, 0.1325, 0.1375, 0.12, 0.195, 0.15, 0.205, 0.1875, 0.1175, 0.0725, 0.1975, 0.2, 0.1575, 0.1075, 0.23, 0.18, 0.0725, 0.0825, 0.115, 0.1225, 0.1875, 0.20050125313283207]"
70,"[0.05236907730673317, 0.1025, 0.1725, 0.2775, 0.0825, 0.125, 0.1525, 0.145, 0.1225, 0.295, 0.1125, 0.115, 0.095, 0.1, 0.1825, 0.1125, 0.18, 0.1, 0.22, 0.1025, 0.08, 0.14, 0.2275, 0.0875, 0.17543859649122806]"
71,"[0.09226932668329177, 0.13, 0.1725, 0.1725, 0.1175, 0.13, 0.125, 0.2025, 0.14, 0.205, 0.18, 0.1175, 0.0725, 0.195, 0.1975, 0.16, 0.1075, 0.2275, 0.12, 0.0725, 0.0825, 0.115, 0.12, 0.185, 0.19548872180451127]"
72,"[0.09476309226932668, 0.1025, 0.165, 0.2825, 0.0825, 0.1225, 0.1575, 0.13, 0.1225, 0.285, 0.1125, 0.1125, 0.095, 0.1, 0.1825, 0.1125, 0.18, 0.1, 0.215, 0.0925, 0.08, 0.1375, 0.1975, 0.0875, 0.15789473684210525]"
73,"[0.08229426433915212, 0.13, 0.1475, 0.185, 0.115, 0.1275, 0.12, 0.1875, 0.1325, 0.205, 0.175, 0.1175, 0.0725, 0.195, 0.1925, 0.155, 0.1075, 0.225, 0.13, 0.0725, 0.0825, 0.115, 0.12, 0.1775, 0.19047619047619047]"
74,"[0.10972568578553615, 0.1025, 0.1625, 0.2775, 0.0825, 0.1125, 0.155, 0.145, 0.1225, 0.2525, 0.1125, 0.13, 0.095, 0.1, 0.1775, 0.1125, 0.215, 0.1, 0.21, 0.09, 0.0725, 0.13, 0.1925, 0.0875, 0.15037593984962405]"
75,"[0.06234413965087282, 0.125, 0.1325, 0.1475, 0.1, 0.0925, 0.12, 0.2075, 0.125, 0.19, 0.165, 0.1175, 0.0725, 0.1875, 0.1925, 0.1525, 0.1075, 0.205, 0.1, 0.0725, 0.0825, 0.115, 0.12, 0.1675, 0.15037593984962405]"
76,"[0.10972568578553615, 0.1025, 0.2, 0.28, 0.0825, 0.095, 0.17, 0.125, 0.1225, 0.2025, 0.1125, 0.145, 0.095, 0.1, 0.1425, 0.1125, 0.2, 0.1, 0.185, 0.085, 0.0725, 0.1125, 0.1625, 0.0875, 0.11779448621553884]"
77,"[0.10972568578553615, 0.1275, 0.1025, 0.095, 0.0875, 0.0825, 0.14, 0.2075, 0.115, 0.1825, 0.1475, 0.1175, 0.0725, 0.165, 0.19, 0.145, 0.1075, 0.205, 0.0925, 0.0725, 0.0825, 0.115, 0.12, 0.1525, 0.12030075187969924]"
78,"[0.10972568578553615, 0.1025, 0.1225, 0.2825, 0.0825, 0.095, 0.18, 0.1075, 0.1225, 0.215, 0.1125, 0.135, 0.095, 0.1, 0.1425, 0.1125, 0.21, 0.1, 0.17, 0.0775, 0.075, 0.1125, 0.16, 0.0875, 0.12030075187969924]"
79,"[0.10972568578553615, 0.125, 0.095, 0.095, 0.085, 0.0825, 0.1275, 0.175, 0.115, 0.1025, 0.14, 0.1225, 0.0725, 0.1675, 0.1625, 0.13, 0.1075, 0.2225, 0.0925, 0.0725, 0.0825, 0.115, 0.12, 0.1225, 0.10275689223057644]"
80,"[0.10972568578553615, 0.1025, 0.2025, 0.2925, 0.0825, 0.09, 0.1925, 0.1375, 0.1225, 0.1975, 0.1125, 0.135, 0.095, 0.1, 0.135, 0.1125, 0.2225, 0.1, 0.1225, 0.0725, 0.075, 0.115, 0.1675, 0.0875, 0.11278195488721804]"
81,"[0.10972568578553615, 0.12, 0.08, 0.1175, 0.085, 0.0825, 0.1025, 0.2225, 0.115, 0.1, 0.15, 0.1175, 0.0725, 0.1425, 0.1075, 0.125, 0.1075, 0.22, 0.0925, 0.0725, 0.0825, 0.115, 0.12, 0.115, 0.10275689223057644]"
82,"[0.10972568578553615, 0.1025, 0.1575, 0.2975, 0.0825, 0.085, 0.185, 0.1475, 0.1225, 0.1775, 0.1125, 0.13, 0.095, 0.1, 0.14, 0.1125, 0.1625, 0.1, 0.1, 0.0725, 0.075, 0.1125, 0.15, 0.0875, 0.12030075187969924]"
83,"[0.10972568578553615, 0.1175, 0.08, 0.1725, 0.085, 0.0825, 0.11, 0.1925, 0.115, 0.09, 0.1575, 0.1175, 0.0725, 0.1375, 0.105, 0.1275, 0.1075, 0.2175, 0.0925, 0.0725, 0.0825, 0.115, 0.12, 0.1175, 0.10275689223057644]"
84,"[0.1546134663341646, 0.1025, 0.1325, 0.305, 0.0825, 0.0825, 0.16, 0.1275, 0.1225, 0.18, 0.1125, 0.1175, 0.095, 0.1, 0.1225, 0.1125, 0.16, 0.1, 0.1, 0.0725, 0.075, 0.12, 0.1475, 0.0875, 0.11278195488721804]"
85,"[0.10972568578553615, 0.1175, 0.08, 0.2375, 0.0825, 0.0825, 0.095, 0.2, 0.115, 0.0925, 0.12, 0.1175, 0.0725, 0.14, 0.105, 0.1275, 0.1075, 0.195, 0.0925, 0.0725, 0.0825, 0.115, 0.12, 0.125, 0.10275689223057644]"
86,"[0.12468827930174564, 0.1025, 0.135, 0.2725, 0.0825, 0.0825, 0.14, 0.115, 0.1225, 0.2025, 0.1125, 0.1175, 0.095, 0.1, 0.14, 0.1125, 0.16, 0.1, 0.1, 0.0725, 0.075, 0.12, 0.145, 0.0875, 0.11779448621553884]"
87,"[0.10972568578553615, 0.11, 0.08, 0.2275, 0.0825, 0.0825, 0.1, 0.2025, 0.115, 0.115, 0.12, 0.1175, 0.0725, 0.1225, 0.105, 0.1175, 0.1075, 0.1875, 0.0925, 0.0725, 0.0825, 0.115, 0.12, 0.1225, 0.10275689223057644]"
88,"[0.12219451371571072, 0.1025, 0.145, 0.2575, 0.0825, 0.0825, 0.1325, 0.1175, 0.1225, 0.1925, 0.1125, 0.1175, 0.095, 0.1, 0.1625, 0.1125, 0.1625, 0.1, 0.1, 0.0725, 0.075, 0.1225, 0.1575, 0.0875, 0.11278195488721804]"
89,"[0.10972568578553615, 0.1075, 0.08, 0.235, 0.0825, 0.0825, 0.095, 0.21, 0.115, 0.11, 0.1425, 0.1175, 0.0725, 0.1425, 0.105, 0.1175, 0.1075, 0.1825, 0.105, 0.0725, 0.0825, 0.115, 0.12, 0.13, 0.10275689223057644]"
90,"[0.13216957605985039, 0.1025, 0.15, 0.255, 0.0825, 0.0825, 0.12, 0.1225, 0.1225, 0.23, 0.1125, 0.1175, 0.095, 0.1, 0.1875, 0.1125, 0.1675, 0.1, 0.1025, 0.0725, 0.075, 0.1375, 0.1675, 0.0875, 0.11779448621553884]"
