eigenvector_centrality,"[0, 10, 20, 9, 6]"
0,"[0.1172069825436409, 0.11, 0.08, 0.0875, 0.085, 0.13, 0.0875, 0.1151037057262858, 0.0925, 0.155, 0.23, 0.115, 0.1075, 0.115, 0.16, 0.0875, 0.1, 0.1, 0.1, 0.1275, 0.0875, 0.1025, 0.09, 0.1825, 0.11278195488721804]"
1,"[0.09975062344139651, 0.095, 0.075, 0.1325, 0.095, 0.13, 0.125, 0.10521073504105237, 0.0925, 0.0875, 0.1125, 0.115, 0.0725, 0.115, 0.11, 0.115, 0.135, 0.0775, 0.0925, 0.1275, 0.095, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
2,"[0.09975062344139651, 0.095, 0.075, 0.095, 0.095, 0.13, 0.125, 0.101564901707719, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.12, 0.0825, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.09989823504105233, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1425, 0.12280701754385964]"
4,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.09906490170771899, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
5,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.09795716549932981, 0.08, 0.09795716549932981, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.09795716549932981, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
6,"[0.19950124688279303, 0.15, 0.1, 0.195, 0.0975, 0.15204385936503015, 0.105, 0.15204385936503015, 0.16, 0.13, 0.215, 0.195, 0.15, 0.235, 0.185, 0.105, 0.165, 0.1125, 0.15204385936503015, 0.095, 0.12, 0.14, 0.1825, 0.1225, 0.18546365914786966]"
7,"[0.1546134663341646, 0.095, 0.1975, 0.1525, 0.2175, 0.16329810584043422, 0.2525, 0.16329810584043422, 0.1575, 0.155, 0.1525, 0.1175, 0.15, 0.21, 0.115, 0.1525, 0.1325, 0.185, 0.16329810584043422, 0.1675, 0.1925, 0.1475, 0.1275, 0.1825, 0.17794486215538846]"
8,"[0.23192019950124687, 0.1975, 0.2425, 0.1325, 0.28, 0.2090856299385962, 0.305, 0.2090856299385962, 0.235, 0.1925, 0.19, 0.155, 0.22, 0.1725, 0.155, 0.2325, 0.2025, 0.255, 0.2090856299385962, 0.215, 0.25, 0.255, 0.155, 0.14, 0.18546365914786966]"
