eigenvector_centrality,"[1, 5]"
26,"[0.11970074812967581, 0.125, 0.1125, 0.0925, 0.0825, 0.0825, 0.11, 0.1175, 0.1725, 0.2225, 0.1625, 0.2325, 0.095, 0.1025, 0.0875, 0.09, 0.13, 0.1125, 0.1925, 0.1125, 0.145, 0.105, 0.1675, 0.1875, 0.22055137844611528]"
27,"[0.1546134663341646, 0.145, 0.12, 0.2225, 0.1575, 0.1325, 0.18, 0.0975, 0.1125, 0.085, 0.085, 0.08, 0.1225, 0.095, 0.1075, 0.125, 0.2025, 0.205, 0.1375, 0.075, 0.0775, 0.09, 0.2875, 0.1125, 0.14035087719298245]"
28,"[0.15211970074812967, 0.095, 0.2275, 0.155, 0.1075, 0.09, 0.11, 0.185, 0.22, 0.18, 0.1875, 0.1175, 0.095, 0.195, 0.0875, 0.0975, 0.1075, 0.1825, 0.1475, 0.1125, 0.0825, 0.15, 0.075, 0.0875, 0.14035087719298245]"
29,"[0.1571072319201995, 0.1525, 0.14, 0.19, 0.1775, 0.1325, 0.1325, 0.0975, 0.1225, 0.085, 0.25, 0.08, 0.1075, 0.1575, 0.1075, 0.195, 0.215, 0.1975, 0.095, 0.0725, 0.18, 0.09, 0.1825, 0.1125, 0.10275689223057644]"
30,"[0.1770573566084788, 0.095, 0.23, 0.09, 0.1075, 0.0825, 0.11, 0.19, 0.2175, 0.115, 0.175, 0.1175, 0.095, 0.2425, 0.09, 0.165, 0.1075, 0.1975, 0.1, 0.1125, 0.085, 0.1075, 0.075, 0.0875, 0.11278195488721804]"
31,"[0.13466334164588528, 0.1775, 0.1125, 0.23, 0.12, 0.1325, 0.1, 0.0975, 0.195, 0.12, 0.1975, 0.08, 0.095, 0.12, 0.1075, 0.215, 0.12, 0.205, 0.1, 0.0725, 0.19, 0.095, 0.125, 0.1125, 0.10275689223057644]"
32,"[0.19451371571072318, 0.095, 0.17, 0.105, 0.1075, 0.0825, 0.11, 0.1875, 0.2175, 0.11, 0.1875, 0.1175, 0.0725, 0.185, 0.105, 0.17, 0.11, 0.1525, 0.1, 0.1125, 0.0875, 0.1075, 0.075, 0.0875, 0.11278195488721804]"
33,"[0.10972568578553615, 0.185, 0.12, 0.1825, 0.0825, 0.1, 0.095, 0.0975, 0.2025, 0.1125, 0.1975, 0.13, 0.095, 0.1475, 0.1075, 0.2325, 0.13, 0.1975, 0.0925, 0.0725, 0.165, 0.1275, 0.095, 0.1125, 0.10275689223057644]"
34,"[0.24937655860349128, 0.095, 0.1375, 0.1, 0.0825, 0.0825, 0.225, 0.18, 0.2325, 0.11, 0.185, 0.1175, 0.0725, 0.1525, 0.105, 0.15, 0.1075, 0.125, 0.1, 0.12, 0.0825, 0.1075, 0.115, 0.115, 0.11278195488721804]"
35,"[0.10972568578553615, 0.185, 0.1475, 0.1725, 0.1225, 0.1, 0.105, 0.0975, 0.17, 0.1125, 0.22, 0.1, 0.0975, 0.1575, 0.1075, 0.2575, 0.155, 0.2, 0.0925, 0.0725, 0.215, 0.185, 0.1075, 0.1125, 0.10275689223057644]"
36,"[0.22693266832917705, 0.095, 0.1375, 0.1, 0.0975, 0.0875, 0.1275, 0.18, 0.2575, 0.1175, 0.185, 0.1175, 0.0725, 0.1925, 0.105, 0.165, 0.1075, 0.125, 0.1, 0.1275, 0.0975, 0.1075, 0.13, 0.1575, 0.11779448621553884]"
37,"[0.14713216957605985, 0.18, 0.19, 0.2125, 0.15, 0.1, 0.23, 0.0975, 0.15, 0.1125, 0.335, 0.1, 0.2175, 0.15, 0.115, 0.32, 0.225, 0.205, 0.1275, 0.0725, 0.2, 0.21, 0.09, 0.115, 0.10275689223057644]"
38,"[0.2169576059850374, 0.1825, 0.1375, 0.1525, 0.14, 0.1975, 0.11, 0.23, 0.2825, 0.195, 0.175, 0.1975, 0.1, 0.205, 0.125, 0.21, 0.1575, 0.0975, 0.135, 0.1375, 0.2625, 0.1925, 0.105, 0.1725, 0.22807017543859648]"
39,"[0.1770573566084788, 0.17, 0.12, 0.215, 0.1925, 0.1, 0.1925, 0.0975, 0.165, 0.085, 0.1775, 0.08, 0.2475, 0.13, 0.1925, 0.2975, 0.17, 0.2, 0.185, 0.1275, 0.2, 0.2325, 0.19, 0.17, 0.10275689223057644]"
40,"[0.2169576059850374, 0.2275, 0.1375, 0.1775, 0.1625, 0.2225, 0.11, 0.235, 0.295, 0.215, 0.1725, 0.2175, 0.095, 0.2075, 0.115, 0.215, 0.225, 0.075, 0.19, 0.1125, 0.265, 0.21, 0.075, 0.1775, 0.21052631578947367]"
41,"[0.1571072319201995, 0.17, 0.1125, 0.2275, 0.195, 0.21, 0.2275, 0.155, 0.14, 0.085, 0.16, 0.08, 0.235, 0.115, 0.1725, 0.26, 0.16, 0.2, 0.1825, 0.1425, 0.1875, 0.2125, 0.2175, 0.175, 0.17293233082706766]"
42,"[0.20947630922693267, 0.21, 0.1525, 0.18, 0.1775, 0.185, 0.11, 0.245, 0.3, 0.215, 0.17, 0.23, 0.095, 0.2075, 0.1125, 0.1675, 0.265, 0.085, 0.19, 0.1125, 0.2625, 0.1675, 0.075, 0.1775, 0.22055137844611528]"
43,"[0.16458852867830423, 0.1675, 0.1125, 0.2475, 0.1575, 0.195, 0.2125, 0.16, 0.13, 0.085, 0.14, 0.08, 0.2125, 0.14, 0.1075, 0.2275, 0.1675, 0.2025, 0.1825, 0.135, 0.1975, 0.205, 0.2475, 0.115, 0.16541353383458646]"
44,"[0.2194513715710723, 0.2275, 0.145, 0.1525, 0.155, 0.17, 0.11, 0.2225, 0.2975, 0.21, 0.1825, 0.2375, 0.095, 0.2075, 0.0875, 0.17, 0.305, 0.1075, 0.1525, 0.1125, 0.195, 0.165, 0.075, 0.175, 0.18295739348370926]"
45,"[0.16458852867830423, 0.17, 0.1125, 0.255, 0.1575, 0.2025, 0.2125, 0.1025, 0.1825, 0.085, 0.245, 0.08, 0.1975, 0.1625, 0.1075, 0.225, 0.17, 0.2225, 0.185, 0.135, 0.2025, 0.22, 0.2675, 0.1125, 0.13283208020050125]"
46,"[0.24438902743142144, 0.1525, 0.165, 0.1, 0.1225, 0.12, 0.1175, 0.2025, 0.24, 0.1975, 0.1875, 0.2375, 0.095, 0.24, 0.1, 0.17, 0.255, 0.1375, 0.1175, 0.1125, 0.175, 0.18, 0.075, 0.16, 0.16791979949874686]"
47,"[0.1596009975062344, 0.185, 0.1125, 0.2575, 0.1575, 0.2025, 0.23, 0.0975, 0.14, 0.1125, 0.18, 0.08, 0.19, 0.165, 0.11, 0.255, 0.19, 0.255, 0.16, 0.14, 0.2, 0.25, 0.23, 0.115, 0.10275689223057644]"
48,"[0.2593516209476309, 0.095, 0.1925, 0.1025, 0.1475, 0.13, 0.1575, 0.245, 0.23, 0.21, 0.1875, 0.2575, 0.0775, 0.2625, 0.105, 0.15, 0.2925, 0.135, 0.1, 0.1125, 0.135, 0.1725, 0.0875, 0.135, 0.2506265664160401]"
49,"[0.1745635910224439, 0.2025, 0.1525, 0.22, 0.165, 0.205, 0.2275, 0.0975, 0.1225, 0.1125, 0.18, 0.08, 0.255, 0.1725, 0.13, 0.265, 0.17, 0.255, 0.135, 0.17, 0.1575, 0.3, 0.2125, 0.145, 0.11027568922305764]"
50,"[0.26433915211970077, 0.095, 0.195, 0.1725, 0.1275, 0.185, 0.1825, 0.325, 0.235, 0.215, 0.1975, 0.2575, 0.0725, 0.325, 0.105, 0.145, 0.25, 0.13, 0.165, 0.1175, 0.1325, 0.1425, 0.1375, 0.14, 0.2857142857142857]"
51,"[0.1371571072319202, 0.1725, 0.1775, 0.2175, 0.165, 0.1625, 0.2275, 0.0975, 0.1225, 0.1125, 0.18, 0.075, 0.255, 0.1925, 0.1675, 0.2375, 0.2025, 0.2325, 0.1475, 0.1825, 0.1625, 0.3075, 0.2375, 0.1825, 0.10526315789473684]"
52,"[0.2892768079800499, 0.135, 0.2325, 0.18, 0.1325, 0.2525, 0.19, 0.32, 0.29, 0.215, 0.22, 0.2425, 0.0725, 0.3275, 0.1175, 0.185, 0.255, 0.13, 0.25, 0.125, 0.135, 0.175, 0.1625, 0.14, 0.2857142857142857]"
53,"[0.13466334164588528, 0.1775, 0.195, 0.2, 0.1925, 0.1, 0.2275, 0.0975, 0.1225, 0.1125, 0.18, 0.1, 0.26, 0.1775, 0.1875, 0.225, 0.2325, 0.21, 0.155, 0.21, 0.1625, 0.3425, 0.2525, 0.2325, 0.10526315789473684]"
54,"[0.30423940149625933, 0.165, 0.26, 0.2175, 0.13, 0.285, 0.1475, 0.32, 0.2975, 0.215, 0.225, 0.235, 0.0725, 0.3175, 0.1325, 0.21, 0.2325, 0.1475, 0.2625, 0.1225, 0.1625, 0.1875, 0.1625, 0.135, 0.3182957393483709]"
55,"[0.20698254364089774, 0.1725, 0.195, 0.2175, 0.1975, 0.115, 0.2425, 0.0975, 0.1225, 0.1125, 0.1925, 0.1, 0.2525, 0.22, 0.2, 0.225, 0.255, 0.22, 0.175, 0.165, 0.1525, 0.3525, 0.315, 0.235, 0.10776942355889724]"
56,"[0.26932668329177056, 0.2125, 0.3075, 0.24, 0.155, 0.315, 0.155, 0.31, 0.33, 0.215, 0.23, 0.225, 0.0725, 0.3225, 0.1575, 0.2425, 0.2575, 0.1825, 0.2675, 0.125, 0.185, 0.255, 0.1575, 0.16, 0.3082706766917293]"
57,"[0.1970074812967581, 0.1725, 0.2025, 0.2275, 0.2025, 0.16, 0.24, 0.1125, 0.14, 0.1125, 0.235, 0.1, 0.245, 0.235, 0.19, 0.225, 0.33, 0.27, 0.175, 0.16, 0.1575, 0.35, 0.3225, 0.2425, 0.15288220551378445]"
58,"[0.29177057356608477, 0.2475, 0.3125, 0.27, 0.1725, 0.3175, 0.18, 0.2975, 0.3075, 0.215, 0.2275, 0.22, 0.1075, 0.3425, 0.175, 0.25, 0.27, 0.1875, 0.2625, 0.12, 0.195, 0.26, 0.1825, 0.1725, 0.3408521303258145]"
59,"[0.14962593516209477, 0.195, 0.205, 0.245, 0.1875, 0.1775, 0.2375, 0.1475, 0.17, 0.1125, 0.235, 0.1, 0.25, 0.2425, 0.2075, 0.225, 0.325, 0.26, 0.1875, 0.165, 0.1575, 0.3525, 0.275, 0.2325, 0.17543859649122806]"
60,"[0.29925187032418954, 0.2675, 0.3075, 0.2475, 0.1725, 0.2025, 0.23, 0.2975, 0.3075, 0.215, 0.2325, 0.22, 0.1025, 0.33, 0.1775, 0.2625, 0.32, 0.205, 0.27, 0.13, 0.195, 0.24, 0.205, 0.1725, 0.2982456140350877]"
61,"[0.14962593516209477, 0.195, 0.205, 0.24, 0.2, 0.21, 0.2225, 0.155, 0.1775, 0.1125, 0.205, 0.0975, 0.2575, 0.24, 0.255, 0.225, 0.29, 0.2575, 0.185, 0.215, 0.2125, 0.355, 0.2725, 0.2525, 0.18295739348370926]"
62,"[0.30174563591022446, 0.2525, 0.2875, 0.2175, 0.175, 0.23, 0.25, 0.3, 0.3325, 0.215, 0.24, 0.2475, 0.13, 0.3425, 0.1875, 0.2675, 0.295, 0.19, 0.275, 0.14, 0.195, 0.2175, 0.21, 0.1725, 0.2832080200501253]"
63,"[0.14962593516209477, 0.2075, 0.2075, 0.22, 0.1975, 0.2175, 0.21, 0.165, 0.1775, 0.115, 0.19, 0.0975, 0.235, 0.24, 0.21, 0.18, 0.2725, 0.2175, 0.185, 0.1875, 0.2325, 0.36, 0.2725, 0.215, 0.18796992481203006]"
64,"[0.314214463840399, 0.2425, 0.305, 0.1825, 0.175, 0.2325, 0.2425, 0.2775, 0.34, 0.215, 0.2425, 0.235, 0.15, 0.3225, 0.19, 0.27, 0.255, 0.1975, 0.2575, 0.16, 0.195, 0.2175, 0.2025, 0.1725, 0.2531328320802005]"
65,"[0.14214463840399003, 0.2225, 0.21, 0.245, 0.1925, 0.1775, 0.2225, 0.1675, 0.1775, 0.1175, 0.19, 0.11, 0.2475, 0.2425, 0.1775, 0.1875, 0.29, 0.2125, 0.185, 0.21, 0.2325, 0.355, 0.29, 0.2075, 0.18796992481203006]"
66,"[0.3117206982543641, 0.3, 0.3025, 0.2825, 0.175, 0.315, 0.25, 0.2875, 0.37, 0.22, 0.22, 0.2175, 0.1675, 0.2725, 0.19, 0.2875, 0.265, 0.2175, 0.265, 0.19, 0.195, 0.21, 0.2325, 0.1725, 0.3283208020050125]"
67,"[0.12718204488778054, 0.18, 0.21, 0.2825, 0.16, 0.1825, 0.25, 0.2225, 0.18, 0.1175, 0.19, 0.125, 0.2475, 0.2625, 0.14, 0.2175, 0.25, 0.2525, 0.1975, 0.115, 0.2075, 0.3525, 0.18, 0.215, 0.23308270676691728]"
68,"[0.35910224438902744, 0.3, 0.1975, 0.215, 0.175, 0.3375, 0.28, 0.2725, 0.3, 0.215, 0.1025, 0.2, 0.2375, 0.2925, 0.1925, 0.15, 0.3075, 0.2375, 0.2325, 0.165, 0.19, 0.2125, 0.2125, 0.1725, 0.3007518796992481]"
69,"[0.27680798004987534, 0.1675, 0.2075, 0.285, 0.15, 0.1825, 0.205, 0.245, 0.2425, 0.135, 0.24, 0.1125, 0.195, 0.245, 0.14, 0.265, 0.235, 0.29, 0.2375, 0.1425, 0.1, 0.235, 0.15, 0.1875, 0.2731829573934837]"
70,"[0.3491271820448878, 0.29, 0.22, 0.2175, 0.175, 0.305, 0.2625, 0.2725, 0.2525, 0.2125, 0.165, 0.2225, 0.2375, 0.2425, 0.1875, 0.1925, 0.2675, 0.2025, 0.18, 0.2, 0.305, 0.21, 0.1975, 0.205, 0.3233082706766917]"
71,"[0.24937655860349128, 0.125, 0.205, 0.2825, 0.165, 0.1775, 0.19, 0.245, 0.1675, 0.0975, 0.255, 0.1175, 0.2025, 0.2975, 0.195, 0.255, 0.27, 0.2525, 0.3425, 0.115, 0.2425, 0.175, 0.175, 0.1725, 0.2756892230576441]"
72,"[0.3940149625935162, 0.3675, 0.2225, 0.18, 0.1725, 0.2475, 0.2475, 0.31, 0.3725, 0.2175, 0.1825, 0.2275, 0.2575, 0.1375, 0.1975, 0.205, 0.1875, 0.255, 0.185, 0.185, 0.285, 0.2125, 0.185, 0.2625, 0.3333333333333333]"
73,"[0.14962593516209477, 0.27, 0.205, 0.26, 0.165, 0.235, 0.2475, 0.24, 0.22, 0.1075, 0.2625, 0.1175, 0.2225, 0.3125, 0.2025, 0.2475, 0.2675, 0.2225, 0.3725, 0.1725, 0.3275, 0.1875, 0.4125, 0.35, 0.19298245614035087]"
74,"[0.35910224438902744, 0.365, 0.2325, 0.19, 0.1625, 0.1975, 0.1825, 0.325, 0.285, 0.225, 0.2075, 0.2275, 0.225, 0.2725, 0.2075, 0.205, 0.265, 0.2175, 0.335, 0.1725, 0.2425, 0.1925, 0.18, 0.215, 0.37844611528822053]"
75,"[0.14463840399002495, 0.205, 0.2025, 0.2525, 0.165, 0.255, 0.3, 0.1875, 0.2225, 0.1375, 0.22, 0.105, 0.3275, 0.2025, 0.2025, 0.2025, 0.3075, 0.325, 0.3075, 0.175, 0.3425, 0.3175, 0.4125, 0.335, 0.19799498746867167]"
76,"[0.4014962593516209, 0.3175, 0.2325, 0.2175, 0.1475, 0.1975, 0.185, 0.2975, 0.305, 0.2225, 0.2825, 0.2275, 0.1525, 0.3475, 0.1775, 0.215, 0.365, 0.2825, 0.3275, 0.2, 0.1925, 0.1925, 0.21, 0.19, 0.3458646616541353]"
77,"[0.14713216957605985, 0.1675, 0.205, 0.32, 0.1675, 0.195, 0.28, 0.17, 0.1575, 0.135, 0.1825, 0.1125, 0.265, 0.335, 0.2025, 0.195, 0.3, 0.255, 0.2525, 0.175, 0.3525, 0.4025, 0.4275, 0.2575, 0.20802005012531327]"
78,"[0.3092269326683292, 0.385, 0.2325, 0.2025, 0.1475, 0.2275, 0.1975, 0.2975, 0.365, 0.2225, 0.285, 0.2275, 0.1725, 0.365, 0.175, 0.235, 0.405, 0.2975, 0.31, 0.18, 0.19, 0.1925, 0.2025, 0.175, 0.3283208020050125]"
79,"[0.14713216957605985, 0.2375, 0.2075, 0.2275, 0.1675, 0.2, 0.2475, 0.2975, 0.19, 0.145, 0.185, 0.1125, 0.22, 0.2925, 0.2175, 0.19, 0.305, 0.28, 0.355, 0.175, 0.1925, 0.3625, 0.23, 0.2125, 0.3157894736842105]"
80,"[0.24937655860349128, 0.365, 0.2325, 0.3075, 0.1725, 0.2225, 0.265, 0.2275, 0.4325, 0.2225, 0.195, 0.2275, 0.2225, 0.39, 0.2125, 0.205, 0.3725, 0.2625, 0.3025, 0.225, 0.2225, 0.21, 0.2175, 0.2125, 0.3007518796992481]"
81,"[0.26683291770573564, 0.375, 0.23, 0.185, 0.165, 0.42, 0.2, 0.295, 0.325, 0.1975, 0.29, 0.1775, 0.2175, 0.295, 0.2025, 0.205, 0.3275, 0.4375, 0.41, 0.175, 0.2, 0.18, 0.2225, 0.2075, 0.3483709273182957]"
82,"[0.23192019950124687, 0.28, 0.2325, 0.4275, 0.175, 0.22, 0.3375, 0.15, 0.4125, 0.215, 0.1925, 0.2175, 0.3675, 0.3225, 0.425, 0.205, 0.34, 0.2325, 0.3375, 0.3325, 0.34, 0.2775, 0.4525, 0.4, 0.38596491228070173]"
83,"[0.32418952618453867, 0.39, 0.2975, 0.185, 0.15, 0.4175, 0.185, 0.205, 0.295, 0.34, 0.41, 0.245, 0.2175, 0.2675, 0.1925, 0.365, 0.345, 0.3175, 0.2975, 0.1675, 0.1525, 0.1625, 0.2125, 0.2025, 0.21553884711779447]"
84,"[0.22942643391521197, 0.175, 0.2275, 0.3975, 0.2225, 0.3125, 0.2575, 0.335, 0.4, 0.155, 0.1725, 0.1625, 0.3925, 0.2, 0.445, 0.1675, 0.1975, 0.205, 0.315, 0.305, 0.285, 0.265, 0.3475, 0.44, 0.2581453634085213]"
85,"[0.2344139650872818, 0.395, 0.3625, 0.1775, 0.1375, 0.455, 0.2675, 0.15, 0.21, 0.3725, 0.39, 0.3025, 0.22, 0.35, 0.2025, 0.3575, 0.3025, 0.2975, 0.1775, 0.1675, 0.3275, 0.165, 0.2125, 0.2075, 0.18295739348370926]"
86,"[0.22942643391521197, 0.1775, 0.2325, 0.4075, 0.23, 0.275, 0.3375, 0.315, 0.3525, 0.21, 0.185, 0.225, 0.44, 0.2, 0.47, 0.1675, 0.15, 0.2175, 0.36, 0.4275, 0.15, 0.3225, 0.365, 0.45, 0.23057644110275688]"
87,"[0.16957605985037408, 0.385, 0.405, 0.185, 0.1675, 0.1475, 0.235, 0.15, 0.2075, 0.3775, 0.355, 0.2825, 0.365, 0.2625, 0.3725, 0.3225, 0.315, 0.29, 0.18, 0.3425, 0.255, 0.175, 0.385, 0.3875, 0.15789473684210525]"
88,"[0.23690773067331672, 0.18, 0.385, 0.345, 0.1975, 0.23, 0.185, 0.225, 0.2025, 0.355, 0.2025, 0.3625, 0.46, 0.2, 0.445, 0.205, 0.1925, 0.335, 0.2225, 0.4825, 0.155, 0.29, 0.4375, 0.275, 0.21303258145363407]"
89,"[0.1571072319201995, 0.365, 0.415, 0.2375, 0.1725, 0.195, 0.2175, 0.15, 0.21, 0.31, 0.23, 0.325, 0.24, 0.21, 0.2775, 0.21, 0.225, 0.37, 0.23, 0.325, 0.2075, 0.19, 0.35, 0.2375, 0.21303258145363407]"
90,"[0.43640897755610975, 0.3425, 0.2175, 0.21, 0.175, 0.1825, 0.1925, 0.19, 0.1975, 0.37, 0.295, 0.2775, 0.465, 0.2, 0.36, 0.4025, 0.1975, 0.2175, 0.185, 0.4425, 0.2475, 0.2225, 0.33, 0.325, 0.19799498746867167]"
91,"[0.15211970074812967, 0.445, 0.37, 0.44, 0.3775, 0.1975, 0.19, 0.4, 0.235, 0.215, 0.19, 0.3725, 0.195, 0.21, 0.1975, 0.19, 0.2225, 0.29, 0.245, 0.215, 0.195, 0.2925, 0.275, 0.1725, 0.21553884711779447]"
