eigenvector_centrality,"[0, 4, 24, 23, 14]"
0,"[0.10972568578553615, 0.0775, 0.095, 0.0925, 0.1175, 0.1025, 0.11, 0.085, 0.085, 0.0875, 0.11, 0.1, 0.085, 0.0925, 0.11, 0.1275, 0.1175, 0.11, 0.0825, 0.1325, 0.0825, 0.2025, 0.0725, 0.0875, 0.10025062656641603]"
1,"[0.08977556109725686, 0.1075, 0.11, 0.22, 0.135, 0.085, 0.1575, 0.0725, 0.1225, 0.09, 0.11, 0.09, 0.085, 0.0425, 0.195, 0.0775, 0.1175, 0.12, 0.0825, 0.1325, 0.1025, 0.1025, 0.0725, 0.0875, 0.05513784461152882]"
2,"[0.08977556109725686, 0.1125, 0.11, 0.14, 0.1, 0.085, 0.13, 0.1175, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
3,"[0.10972568578553615, 0.1075, 0.15, 0.135, 0.1, 0.085, 0.1275, 0.1675, 0.12, 0.09, 0.11, 0.09, 0.085, 0.0925, 0.11, 0.14, 0.0925, 0.12, 0.1175, 0.1425, 0.085, 0.1025, 0.095, 0.0875, 0.13032581453634084]"
4,"[0.11970074812967581, 0.1, 0.095, 0.1075, 0.095, 0.0875, 0.19, 0.14, 0.085, 0.19, 0.1625, 0.0975, 0.1525, 0.1925, 0.11, 0.0775, 0.0925, 0.12, 0.1175, 0.185, 0.085, 0.18, 0.1, 0.1675, 0.13283208020050125]"
5,"[0.12967581047381546, 0.1, 0.095, 0.145, 0.12, 0.08, 0.11, 0.1175, 0.12, 0.09, 0.155, 0.1675, 0.085, 0.12, 0.2075, 0.0775, 0.0925, 0.12, 0.1175, 0.205, 0.165, 0.1025, 0.1525, 0.12, 0.09774436090225563]"
6,"[0.11970074812967581, 0.1075, 0.1625, 0.0925, 0.095, 0.085, 0.11, 0.155, 0.085, 0.1175, 0.11, 0.1275, 0.11, 0.0875, 0.205, 0.0775, 0.0925, 0.12, 0.1175, 0.08, 0.175, 0.09, 0.095, 0.0875, 0.16791979949874686]"
7,"[0.1970074812967581, 0.1625, 0.14, 0.15, 0.08, 0.08, 0.11, 0.1175, 0.12, 0.3475, 0.12, 0.1175, 0.1725, 0.0875, 0.13, 0.0775, 0.09, 0.095, 0.1175, 0.08, 0.145, 0.185, 0.2175, 0.0875, 0.10275689223057644]"
8,"[0.19451371571072318, 0.1025, 0.2, 0.1125, 0.095, 0.085, 0.1475, 0.2025, 0.1625, 0.1175, 0.11, 0.09, 0.185, 0.1475, 0.1075, 0.1125, 0.1025, 0.205, 0.1, 0.08, 0.13, 0.09, 0.095, 0.1125, 0.11528822055137844]"
9,"[0.19201995012468828, 0.1075, 0.105, 0.1075, 0.12, 0.08, 0.1075, 0.1175, 0.12, 0.17, 0.11, 0.1175, 0.165, 0.225, 0.1675, 0.0775, 0.09, 0.095, 0.1175, 0.1625, 0.145, 0.24, 0.16, 0.1475, 0.10275689223057644]"
10,"[0.19950124688279303, 0.1025, 0.22, 0.1225, 0.095, 0.085, 0.2625, 0.1675, 0.1775, 0.155, 0.12, 0.09, 0.095, 0.115, 0.1075, 0.0975, 0.1025, 0.21, 0.1, 0.08, 0.1175, 0.1275, 0.095, 0.1125, 0.17042606516290726]"
11,"[0.19950124688279303, 0.2325, 0.0975, 0.125, 0.12, 0.0875, 0.1075, 0.1175, 0.12, 0.1125, 0.13, 0.1175, 0.1925, 0.1625, 0.1975, 0.1775, 0.09, 0.095, 0.125, 0.0975, 0.145, 0.215, 0.16, 0.165, 0.10275689223057644]"
12,"[0.16957605985037408, 0.1025, 0.1575, 0.0925, 0.095, 0.085, 0.26, 0.175, 0.1725, 0.125, 0.135, 0.1175, 0.1775, 0.115, 0.075, 0.0975, 0.1025, 0.28, 0.1, 0.08, 0.1125, 0.08, 0.165, 0.1125, 0.17293233082706766]"
13,"[0.20199501246882792, 0.2325, 0.1025, 0.12, 0.12, 0.165, 0.1075, 0.1175, 0.12, 0.1, 0.1125, 0.1175, 0.24, 0.2925, 0.2975, 0.11, 0.1425, 0.1725, 0.225, 0.0975, 0.145, 0.2475, 0.1825, 0.1675, 0.10275689223057644]"
14,"[0.11471321695760599, 0.1025, 0.19, 0.1425, 0.095, 0.085, 0.25, 0.2775, 0.1725, 0.1925, 0.215, 0.1875, 0.15, 0.125, 0.075, 0.11, 0.1025, 0.245, 0.1, 0.13, 0.11, 0.085, 0.18, 0.1125, 0.16791979949874686]"
15,"[0.20199501246882792, 0.205, 0.1325, 0.25, 0.12, 0.17, 0.1075, 0.1175, 0.12, 0.095, 0.1325, 0.13, 0.28, 0.2525, 0.3325, 0.125, 0.1725, 0.1125, 0.27, 0.0975, 0.145, 0.245, 0.1975, 0.185, 0.10275689223057644]"
16,"[0.1172069825436409, 0.1025, 0.215, 0.145, 0.115, 0.085, 0.285, 0.32, 0.225, 0.19, 0.1875, 0.2325, 0.1475, 0.2225, 0.075, 0.18, 0.1025, 0.2475, 0.115, 0.2425, 0.1125, 0.09, 0.1275, 0.2, 0.16791979949874686]"
17,"[0.2194513715710723, 0.2275, 0.17, 0.375, 0.12, 0.18, 0.16, 0.115, 0.12, 0.095, 0.3, 0.1975, 0.2875, 0.19, 0.3525, 0.1175, 0.205, 0.1125, 0.2825, 0.0975, 0.145, 0.3, 0.225, 0.295, 0.10275689223057644]"
18,"[0.1396508728179551, 0.105, 0.275, 0.1575, 0.1425, 0.085, 0.34, 0.355, 0.3, 0.245, 0.185, 0.2625, 0.1225, 0.315, 0.08, 0.2325, 0.1025, 0.335, 0.2, 0.2725, 0.13, 0.1025, 0.145, 0.2225, 0.17042606516290726]"
19,"[0.26932668329177056, 0.265, 0.23, 0.3775, 0.12, 0.2875, 0.1825, 0.15, 0.12, 0.2275, 0.36, 0.105, 0.375, 0.2075, 0.3675, 0.155, 0.2675, 0.1125, 0.2625, 0.0975, 0.1625, 0.3275, 0.245, 0.345, 0.10275689223057644]"
20,"[0.19451371571072318, 0.1325, 0.3275, 0.165, 0.175, 0.085, 0.375, 0.3575, 0.3575, 0.2625, 0.2075, 0.315, 0.1675, 0.3425, 0.1225, 0.2775, 0.1025, 0.4275, 0.2875, 0.33, 0.1725, 0.125, 0.1525, 0.205, 0.18796992481203006]"
21,"[0.30673316708229426, 0.2875, 0.2825, 0.405, 0.1225, 0.355, 0.1975, 0.1875, 0.12, 0.2775, 0.4175, 0.0925, 0.405, 0.205, 0.37, 0.2275, 0.3625, 0.115, 0.25, 0.0975, 0.205, 0.345, 0.285, 0.37, 0.11027568922305764]"
22,"[0.12967581047381546, 0.095, 0.4375, 0.1625, 0.22, 0.085, 0.395, 0.36, 0.3925, 0.3175, 0.2075, 0.365, 0.1925, 0.41, 0.1775, 0.3125, 0.1025, 0.4175, 0.3575, 0.3975, 0.215, 0.1325, 0.1675, 0.1925, 0.23308270676691728]"
23,"[0.34663341645885287, 0.2875, 0.3075, 0.46, 0.18, 0.3875, 0.2225, 0.2125, 0.1225, 0.285, 0.4425, 0.0925, 0.42, 0.2175, 0.395, 0.25, 0.405, 0.1625, 0.2475, 0.1, 0.2625, 0.3525, 0.3325, 0.3925, 0.20300751879699247]"
24,"[0.12718204488778054, 0.115, 0.46, 0.2, 0.25, 0.145, 0.42, 0.3625, 0.4275, 0.335, 0.2075, 0.3625, 0.2425, 0.4225, 0.235, 0.3025, 0.1025, 0.4, 0.3975, 0.425, 0.3, 0.135, 0.1925, 0.1875, 0.2606516290726817]"
25,"[0.3117206982543641, 0.31, 0.3125, 0.4475, 0.4225, 0.4025, 0.245, 0.2275, 0.15, 0.3075, 0.395, 0.105, 0.435, 0.2275, 0.4175, 0.285, 0.4, 0.19, 0.2375, 0.175, 0.3075, 0.375, 0.41, 0.295, 0.21553884711779447]"
26,"[0.3192019950124688, 0.1825, 0.395, 0.3225, 0.3875, 0.24, 0.46, 0.42, 0.4175, 0.385, 0.165, 0.375, 0.1825, 0.395, 0.2825, 0.2825, 0.12, 0.3325, 0.3925, 0.435, 0.4575, 0.1675, 0.2375, 0.27, 0.39348370927318294]"
27,"[0.2817955112219451, 0.2825, 0.285, 0.515, 0.4275, 0.425, 0.3075, 0.235, 0.2, 0.28, 0.265, 0.1425, 0.44, 0.2425, 0.2625, 0.3575, 0.3425, 0.195, 0.5025, 0.1825, 0.3, 0.4275, 0.4425, 0.27, 0.19047619047619047]"
28,"[0.2892768079800499, 0.19, 0.3925, 0.3375, 0.3275, 0.4225, 0.415, 0.4675, 0.435, 0.46, 0.195, 0.3225, 0.2575, 0.425, 0.28, 0.3425, 0.12, 0.3275, 0.415, 0.405, 0.4425, 0.315, 0.335, 0.1875, 0.45112781954887216]"
29,"[0.3940149625935162, 0.275, 0.36, 0.5, 0.415, 0.475, 0.2725, 0.235, 0.2475, 0.3075, 0.2875, 0.2625, 0.4875, 0.185, 0.2875, 0.3375, 0.4075, 0.2025, 0.455, 0.1425, 0.285, 0.4425, 0.4575, 0.335, 0.19799498746867167]"
30,"[0.4912718204488778, 0.1875, 0.4075, 0.3125, 0.3875, 0.4275, 0.4125, 0.49, 0.4475, 0.505, 0.2075, 0.3475, 0.3525, 0.46, 0.2525, 0.4, 0.1325, 0.405, 0.4325, 0.365, 0.45, 0.46, 0.4275, 0.2975, 0.44611528822055135]"
31,"[0.3640897755610973, 0.325, 0.3875, 0.525, 0.405, 0.52, 0.2625, 0.2525, 0.2525, 0.41, 0.36, 0.305, 0.52, 0.2175, 0.3025, 0.385, 0.42, 0.19, 0.4425, 0.1775, 0.335, 0.4125, 0.47, 0.3125, 0.19799498746867167]"
32,"[0.44389027431421446, 0.175, 0.4275, 0.335, 0.395, 0.3575, 0.4225, 0.4975, 0.4575, 0.5125, 0.21, 0.3875, 0.46, 0.4575, 0.2675, 0.415, 0.1225, 0.4575, 0.445, 0.37, 0.4375, 0.4, 0.435, 0.315, 0.45363408521303256]"
33,"[0.40399002493765584, 0.335, 0.395, 0.525, 0.435, 0.495, 0.295, 0.2775, 0.265, 0.435, 0.3875, 0.325, 0.5225, 0.3375, 0.29, 0.43, 0.405, 0.19, 0.43, 0.2325, 0.4, 0.4025, 0.5075, 0.3025, 0.21052631578947367]"
34,"[0.4763092269326683, 0.2, 0.4375, 0.425, 0.4025, 0.36, 0.43, 0.495, 0.4525, 0.51, 0.26, 0.42, 0.4425, 0.455, 0.26, 0.455, 0.15, 0.475, 0.4525, 0.39, 0.4375, 0.3975, 0.4375, 0.325, 0.45363408521303256]"
35,"[0.4139650872817955, 0.3575, 0.405, 0.535, 0.4425, 0.43, 0.3, 0.315, 0.325, 0.3825, 0.39, 0.325, 0.505, 0.3725, 0.285, 0.4275, 0.405, 0.2525, 0.395, 0.28, 0.3875, 0.3775, 0.515, 0.3075, 0.21303258145363407]"
36,"[0.4763092269326683, 0.2575, 0.43, 0.4375, 0.375, 0.3725, 0.42, 0.4975, 0.455, 0.5125, 0.26, 0.41, 0.46, 0.4575, 0.2675, 0.46, 0.165, 0.4775, 0.44, 0.4, 0.445, 0.4125, 0.4375, 0.3275, 0.44611528822055135]"
37,"[0.4513715710723192, 0.3625, 0.41, 0.535, 0.455, 0.3375, 0.31, 0.3325, 0.345, 0.38, 0.3775, 0.325, 0.505, 0.4125, 0.2875, 0.4225, 0.385, 0.2525, 0.395, 0.295, 0.37, 0.3725, 0.515, 0.335, 0.22305764411027568]"
38,"[0.4538653366583541, 0.2525, 0.42, 0.4175, 0.3775, 0.3875, 0.42, 0.5025, 0.4475, 0.5125, 0.28, 0.4, 0.4825, 0.455, 0.275, 0.4675, 0.17, 0.4775, 0.4375, 0.3825, 0.4425, 0.4375, 0.4375, 0.325, 0.46365914786967416]"
39,"[0.4763092269326683, 0.345, 0.41, 0.53, 0.4875, 0.2825, 0.305, 0.345, 0.3425, 0.375, 0.365, 0.3175, 0.5, 0.41, 0.3175, 0.42, 0.3825, 0.2425, 0.3925, 0.2875, 0.3575, 0.345, 0.515, 0.35, 0.22305764411027568]"
40,"[0.4688279301745636, 0.26, 0.415, 0.375, 0.3725, 0.3875, 0.3925, 0.51, 0.4425, 0.5025, 0.285, 0.3975, 0.5025, 0.4575, 0.2875, 0.4725, 0.19, 0.465, 0.4325, 0.395, 0.4425, 0.4225, 0.44, 0.3225, 0.46867167919799496]"
41,"[0.5112219451371571, 0.355, 0.4225, 0.505, 0.525, 0.285, 0.3175, 0.36, 0.335, 0.385, 0.3625, 0.3325, 0.4825, 0.4225, 0.34, 0.4175, 0.39, 0.265, 0.39, 0.285, 0.3575, 0.35, 0.5275, 0.36, 0.24310776942355888]"
42,"[0.4613466334164589, 0.28, 0.41, 0.42, 0.3575, 0.4225, 0.3975, 0.5025, 0.43, 0.4975, 0.285, 0.4025, 0.5175, 0.4475, 0.315, 0.4725, 0.2025, 0.485, 0.4325, 0.3975, 0.4375, 0.42, 0.4375, 0.3275, 0.47869674185463656]"
43,"[0.5087281795511222, 0.3575, 0.4275, 0.5125, 0.5325, 0.28, 0.3375, 0.395, 0.3175, 0.42, 0.365, 0.3325, 0.4875, 0.4225, 0.3675, 0.42, 0.3975, 0.2675, 0.39, 0.305, 0.345, 0.3675, 0.5225, 0.37, 0.2556390977443609]"
44,"[0.4513715710723192, 0.315, 0.385, 0.4075, 0.365, 0.4325, 0.345, 0.4775, 0.41, 0.48, 0.2875, 0.415, 0.5225, 0.4475, 0.32, 0.4725, 0.2025, 0.4925, 0.435, 0.395, 0.45, 0.41, 0.4475, 0.3275, 0.46867167919799496]"
45,"[0.5012468827930174, 0.365, 0.4375, 0.525, 0.525, 0.2725, 0.3775, 0.4, 0.3025, 0.4325, 0.3625, 0.335, 0.47, 0.4275, 0.375, 0.4175, 0.39, 0.2675, 0.3925, 0.295, 0.3475, 0.365, 0.5275, 0.3775, 0.2832080200501253]"
46,"[0.4488778054862843, 0.3225, 0.36, 0.43, 0.37, 0.46, 0.3225, 0.41, 0.4075, 0.4725, 0.2875, 0.425, 0.5375, 0.46, 0.3175, 0.4775, 0.21, 0.4925, 0.4325, 0.3975, 0.4575, 0.4075, 0.45, 0.33, 0.45112781954887216]"
47,"[0.4912718204488778, 0.37, 0.44, 0.5325, 0.505, 0.28, 0.4, 0.39, 0.295, 0.43, 0.3675, 0.345, 0.47, 0.4175, 0.385, 0.4175, 0.4, 0.2675, 0.395, 0.3025, 0.3525, 0.335, 0.52, 0.4025, 0.3659147869674185]"
48,"[0.4339152119700748, 0.335, 0.3425, 0.42, 0.3675, 0.465, 0.2975, 0.375, 0.4025, 0.4575, 0.2875, 0.42, 0.55, 0.465, 0.3075, 0.4775, 0.205, 0.5125, 0.4325, 0.4125, 0.47, 0.415, 0.445, 0.3325, 0.45864661654135336]"
49,"[0.4937655860349127, 0.3625, 0.44, 0.5275, 0.51, 0.29, 0.4, 0.395, 0.2975, 0.44, 0.37, 0.335, 0.4725, 0.415, 0.41, 0.42, 0.4275, 0.26, 0.395, 0.3075, 0.35, 0.315, 0.515, 0.3975, 0.38847117794486213]"
50,"[0.4339152119700748, 0.335, 0.34, 0.3975, 0.3675, 0.46, 0.2775, 0.34, 0.3775, 0.4425, 0.2875, 0.405, 0.5525, 0.465, 0.3275, 0.475, 0.2075, 0.51, 0.44, 0.4075, 0.47, 0.4075, 0.4525, 0.3325, 0.48621553884711777]"
51,"[0.516209476309227, 0.36, 0.44, 0.5325, 0.5125, 0.29, 0.4075, 0.3875, 0.28, 0.4525, 0.3675, 0.35, 0.4725, 0.425, 0.4275, 0.42, 0.4325, 0.26, 0.3875, 0.325, 0.3475, 0.2975, 0.51, 0.415, 0.39598997493734334]"
52,"[0.4239401496259352, 0.3475, 0.3475, 0.395, 0.3575, 0.4675, 0.2675, 0.3325, 0.3675, 0.4175, 0.2925, 0.415, 0.545, 0.465, 0.3225, 0.4675, 0.2075, 0.525, 0.4425, 0.425, 0.4825, 0.39, 0.4525, 0.34, 0.48120300751879697]"
53,"[0.5112219451371571, 0.3625, 0.4375, 0.5425, 0.515, 0.295, 0.4275, 0.38, 0.275, 0.4875, 0.3625, 0.3475, 0.44, 0.435, 0.435, 0.42, 0.4275, 0.2675, 0.3925, 0.345, 0.3475, 0.2975, 0.5075, 0.44, 0.40350877192982454]"
54,"[0.42144638403990026, 0.3575, 0.3425, 0.395, 0.3575, 0.475, 0.265, 0.33, 0.375, 0.3425, 0.29, 0.41, 0.545, 0.47, 0.3025, 0.4625, 0.21, 0.53, 0.4475, 0.4275, 0.485, 0.3925, 0.4575, 0.35, 0.49122807017543857]"
55,"[0.5037406483790524, 0.3675, 0.4325, 0.5475, 0.515, 0.295, 0.4425, 0.3875, 0.2725, 0.4775, 0.35, 0.355, 0.44, 0.4225, 0.395, 0.425, 0.43, 0.27, 0.39, 0.3175, 0.345, 0.3, 0.51, 0.4025, 0.41102756892230574]"
56,"[0.4339152119700748, 0.35, 0.3425, 0.375, 0.355, 0.475, 0.26, 0.33, 0.3725, 0.3375, 0.2875, 0.4125, 0.5475, 0.47, 0.225, 0.4575, 0.21, 0.52, 0.4525, 0.4225, 0.4775, 0.3775, 0.4725, 0.2675, 0.5162907268170426]"
57,"[0.49875311720698257, 0.3675, 0.43, 0.535, 0.5075, 0.295, 0.4275, 0.3975, 0.265, 0.4825, 0.355, 0.36, 0.4075, 0.415, 0.38, 0.4225, 0.4225, 0.2525, 0.39, 0.3225, 0.3425, 0.2775, 0.5025, 0.43, 0.40100250626566414]"
58,"[0.4389027431421446, 0.35, 0.3525, 0.3725, 0.3675, 0.4725, 0.25, 0.3225, 0.35, 0.2925, 0.28, 0.3975, 0.5425, 0.4675, 0.1875, 0.455, 0.2125, 0.525, 0.4625, 0.43, 0.4925, 0.3775, 0.4825, 0.3575, 0.49373433583959897]"
59,"[0.48877805486284287, 0.355, 0.4325, 0.53, 0.505, 0.295, 0.415, 0.4075, 0.2575, 0.51, 0.345, 0.3375, 0.4125, 0.42, 0.4225, 0.44, 0.4275, 0.2625, 0.39, 0.3125, 0.35, 0.285, 0.5075, 0.4625, 0.40350877192982454]"
60,"[0.44139650872817954, 0.3475, 0.3575, 0.4, 0.3675, 0.4775, 0.2625, 0.3225, 0.34, 0.25, 0.2775, 0.4, 0.535, 0.4675, 0.1925, 0.4425, 0.2025, 0.525, 0.455, 0.4175, 0.5075, 0.3725, 0.5025, 0.2275, 0.47869674185463656]"
61,"[0.4912718204488778, 0.355, 0.43, 0.53, 0.465, 0.2925, 0.4025, 0.4025, 0.2475, 0.5025, 0.335, 0.3275, 0.4025, 0.415, 0.425, 0.45, 0.4325, 0.26, 0.385, 0.335, 0.3525, 0.275, 0.4925, 0.4775, 0.43609022556390975]"
62,"[0.4339152119700748, 0.33, 0.3575, 0.43, 0.3275, 0.4875, 0.2625, 0.315, 0.335, 0.25, 0.275, 0.395, 0.5325, 0.4675, 0.2175, 0.4375, 0.2175, 0.525, 0.4625, 0.4275, 0.5, 0.3625, 0.5225, 0.19, 0.45614035087719296]"
63,"[0.513715710723192, 0.3525, 0.4325, 0.5275, 0.4425, 0.2925, 0.38, 0.39, 0.245, 0.51, 0.335, 0.32, 0.3875, 0.415, 0.3925, 0.45, 0.445, 0.25, 0.3775, 0.3325, 0.345, 0.2525, 0.4725, 0.4525, 0.40601503759398494]"
64,"[0.4239401496259352, 0.325, 0.3575, 0.385, 0.2975, 0.4825, 0.2625, 0.31, 0.33, 0.2625, 0.2725, 0.3925, 0.525, 0.4625, 0.285, 0.425, 0.22, 0.53, 0.4475, 0.4225, 0.47, 0.3675, 0.5325, 0.2925, 0.45864661654135336]"
65,"[0.49875311720698257, 0.3575, 0.4275, 0.53, 0.43, 0.295, 0.3725, 0.395, 0.2375, 0.495, 0.3375, 0.31, 0.3675, 0.415, 0.3375, 0.4475, 0.44, 0.25, 0.39, 0.335, 0.3425, 0.26, 0.42, 0.39, 0.3558897243107769]"
66,"[0.4314214463840399, 0.335, 0.3575, 0.3975, 0.2625, 0.4925, 0.2725, 0.31, 0.34, 0.205, 0.265, 0.3975, 0.5175, 0.455, 0.2975, 0.4, 0.205, 0.5275, 0.4575, 0.435, 0.4675, 0.3625, 0.5325, 0.305, 0.45112781954887216]"
67,"[0.4937655860349127, 0.3475, 0.4175, 0.5225, 0.46, 0.295, 0.375, 0.39, 0.235, 0.51, 0.3425, 0.3025, 0.38, 0.415, 0.315, 0.45, 0.4375, 0.2525, 0.3825, 0.305, 0.34, 0.2275, 0.3675, 0.3725, 0.3383458646616541]"
