eigenvector_centrality,"[19, 24]"
0,"[0.13216957605985039, 0.0775, 0.0975, 0.0925, 0.0975, 0.08, 0.0675, 0.1225, 0.095, 0.085, 0.11, 0.105, 0.0925, 0.0775, 0.085, 0.1175, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1275, 0.12, 0.0975, 0.12280701754385964]"
1,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.0875, 0.08, 0.145, 0.0925, 0.0875, 0.1125, 0.1075, 0.105, 0.1025, 0.085, 0.1175, 0.1275, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
2,"[0.09975062344139651, 0.0975, 0.12, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
4,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.1, 0.0875, 0.1, 0.0775, 0.0925, 0.1175, 0.1125, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
5,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1225, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1375, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
6,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.1275, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1175, 0.1075, 0.12280701754385964]"
7,"[0.09975062344139651, 0.0975, 0.1075, 0.085, 0.1125, 0.13, 0.08, 0.1225, 0.13, 0.0875, 0.09, 0.1475, 0.105, 0.115, 0.085, 0.145, 0.1, 0.0775, 0.1, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
8,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1375, 0.1175, 0.185, 0.1575, 0.0875, 0.1125, 0.115, 0.105, 0.09, 0.075, 0.0925, 0.1, 0.085, 0.0925, 0.0875, 0.1025, 0.1025, 0.16, 0.0925, 0.12280701754385964]"
9,"[0.09975062344139651, 0.11, 0.1, 0.085, 0.1225, 0.13, 0.08, 0.1225, 0.1475, 0.2175, 0.1125, 0.205, 0.105, 0.115, 0.085, 0.0975, 0.175, 0.0775, 0.1, 0.1375, 0.1075, 0.1025, 0.1025, 0.1225, 0.17042606516290726]"
10,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1775, 0.1175, 0.12, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.12, 0.075, 0.0825, 0.1, 0.0775, 0.0925, 0.0975, 0.1025, 0.105, 0.1, 0.0875, 0.14285714285714285]"
11,"[0.09975062344139651, 0.0875, 0.075, 0.085, 0.1125, 0.13, 0.08, 0.1675, 0.1475, 0.175, 0.1475, 0.255, 0.12, 0.115, 0.085, 0.0975, 0.145, 0.0775, 0.1, 0.1625, 0.1075, 0.1025, 0.1025, 0.1225, 0.14786967418546365]"
12,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.115, 0.1175, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.1625, 0.075, 0.0825, 0.1, 0.0775, 0.1225, 0.0875, 0.1025, 0.095, 0.1, 0.0875, 0.12280701754385964]"
13,"[0.09975062344139651, 0.0875, 0.075, 0.135, 0.1125, 0.13, 0.08, 0.1225, 0.1275, 0.12, 0.0825, 0.2475, 0.0825, 0.1725, 0.1675, 0.0975, 0.1375, 0.0775, 0.1, 0.155, 0.1075, 0.1475, 0.1025, 0.1225, 0.19799498746867167]"
14,"[0.09975062344139651, 0.0975, 0.075, 0.1025, 0.095, 0.1375, 0.125, 0.14, 0.12, 0.0875, 0.1125, 0.115, 0.14, 0.0975, 0.075, 0.075, 0.1025, 0.1325, 0.165, 0.0875, 0.1025, 0.0825, 0.1, 0.0875, 0.17042606516290726]"
15,"[0.09975062344139651, 0.0875, 0.1125, 0.15, 0.1075, 0.165, 0.08, 0.1225, 0.1275, 0.1225, 0.0825, 0.1825, 0.08, 0.1975, 0.13, 0.0975, 0.1975, 0.0775, 0.1, 0.1025, 0.1075, 0.145, 0.1025, 0.1225, 0.19548872180451127]"
16,"[0.09975062344139651, 0.0975, 0.075, 0.145, 0.095, 0.1825, 0.1125, 0.175, 0.12, 0.15, 0.175, 0.115, 0.115, 0.0775, 0.075, 0.075, 0.165, 0.08, 0.165, 0.16, 0.1025, 0.08, 0.1, 0.0875, 0.11779448621553884]"
17,"[0.10473815461346633, 0.0875, 0.12, 0.1575, 0.1075, 0.1125, 0.08, 0.1225, 0.135, 0.14, 0.0825, 0.185, 0.08, 0.1925, 0.12, 0.0975, 0.1175, 0.14, 0.1, 0.085, 0.1075, 0.105, 0.1025, 0.1225, 0.16040100250626566]"
18,"[0.12718204488778054, 0.0975, 0.075, 0.1025, 0.095, 0.235, 0.1075, 0.1875, 0.12, 0.105, 0.19, 0.125, 0.095, 0.0775, 0.0725, 0.0775, 0.1375, 0.135, 0.14, 0.115, 0.1025, 0.08, 0.1175, 0.0875, 0.11027568922305764]"
19,"[0.14962593516209477, 0.0875, 0.12, 0.16, 0.1075, 0.0875, 0.0825, 0.1225, 0.1475, 0.1275, 0.0825, 0.2175, 0.08, 0.1825, 0.1225, 0.0975, 0.1175, 0.135, 0.1, 0.085, 0.1075, 0.105, 0.1025, 0.1225, 0.09774436090225563]"
20,"[0.314214463840399, 0.0975, 0.075, 0.095, 0.1225, 0.1325, 0.1075, 0.215, 0.12, 0.085, 0.1975, 0.19, 0.095, 0.0775, 0.0925, 0.0775, 0.1225, 0.235, 0.16, 0.1125, 0.1025, 0.08, 0.1425, 0.0875, 0.10275689223057644]"
21,"[0.1596009975062344, 0.0875, 0.105, 0.1575, 0.1075, 0.085, 0.1775, 0.21, 0.16, 0.1325, 0.0825, 0.225, 0.08, 0.18, 0.1225, 0.0975, 0.1175, 0.0725, 0.1, 0.08, 0.2325, 0.105, 0.1075, 0.1225, 0.13032581453634084]"
22,"[0.2743142144638404, 0.135, 0.1025, 0.105, 0.195, 0.1325, 0.1075, 0.195, 0.12, 0.085, 0.18, 0.1375, 0.095, 0.0775, 0.09, 0.0775, 0.11, 0.2375, 0.1625, 0.1125, 0.1025, 0.08, 0.16, 0.0875, 0.10275689223057644]"
23,"[0.11471321695760599, 0.0875, 0.1025, 0.16, 0.1075, 0.085, 0.11, 0.185, 0.135, 0.1325, 0.0825, 0.2525, 0.08, 0.15, 0.1475, 0.0975, 0.1175, 0.0725, 0.1, 0.08, 0.2325, 0.105, 0.21, 0.2225, 0.09523809523809523]"
24,"[0.2119700748129676, 0.1125, 0.1725, 0.095, 0.16, 0.1325, 0.1075, 0.2175, 0.12, 0.085, 0.1225, 0.18, 0.095, 0.0775, 0.0875, 0.0775, 0.115, 0.2275, 0.1375, 0.1125, 0.1025, 0.08, 0.165, 0.0875, 0.10275689223057644]"
25,"[0.13216957605985039, 0.0875, 0.1225, 0.1575, 0.1075, 0.085, 0.11, 0.1975, 0.18, 0.1325, 0.0825, 0.27, 0.08, 0.1625, 0.17, 0.0975, 0.1175, 0.0725, 0.1, 0.08, 0.145, 0.105, 0.22, 0.1925, 0.09523809523809523]"
26,"[0.24937655860349128, 0.145, 0.1775, 0.1, 0.125, 0.1325, 0.1075, 0.205, 0.12, 0.085, 0.1125, 0.145, 0.095, 0.0775, 0.0875, 0.0775, 0.1425, 0.2275, 0.1375, 0.1125, 0.1025, 0.08, 0.1725, 0.0875, 0.10275689223057644]"
27,"[0.16957605985037408, 0.0875, 0.1325, 0.1475, 0.1075, 0.085, 0.11, 0.0925, 0.1725, 0.1875, 0.0825, 0.1925, 0.08, 0.145, 0.12, 0.11, 0.1175, 0.0725, 0.1, 0.08, 0.145, 0.105, 0.1925, 0.12, 0.09523809523809523]"
28,"[0.20698254364089774, 0.0775, 0.14, 0.095, 0.1475, 0.1375, 0.1075, 0.1625, 0.1125, 0.085, 0.1075, 0.095, 0.095, 0.0775, 0.0875, 0.0975, 0.175, 0.1825, 0.16, 0.1125, 0.135, 0.08, 0.1, 0.0875, 0.10275689223057644]"
29,"[0.0798004987531172, 0.0875, 0.1, 0.15, 0.1075, 0.0825, 0.11, 0.0925, 0.195, 0.175, 0.0825, 0.1725, 0.08, 0.135, 0.0975, 0.1175, 0.1175, 0.0725, 0.1, 0.08, 0.145, 0.11, 0.165, 0.12, 0.09523809523809523]"
30,"[0.22693266832917705, 0.0775, 0.1125, 0.095, 0.17, 0.1325, 0.1075, 0.14, 0.12, 0.085, 0.17, 0.0975, 0.095, 0.075, 0.0875, 0.0975, 0.1925, 0.2225, 0.1125, 0.1125, 0.1725, 0.135, 0.1, 0.0875, 0.10275689223057644]"
31,"[0.0798004987531172, 0.1525, 0.0975, 0.1275, 0.1075, 0.1075, 0.18, 0.0925, 0.275, 0.0925, 0.0825, 0.0925, 0.08, 0.195, 0.075, 0.1175, 0.1175, 0.0725, 0.1, 0.1325, 0.145, 0.125, 0.08, 0.12, 0.09523809523809523]"
32,"[0.1396508728179551, 0.0775, 0.1125, 0.095, 0.18, 0.14, 0.1075, 0.2025, 0.1125, 0.085, 0.2525, 0.1, 0.095, 0.0775, 0.0875, 0.0975, 0.2275, 0.225, 0.1125, 0.1125, 0.1125, 0.2475, 0.1, 0.0925, 0.10275689223057644]"
33,"[0.0798004987531172, 0.09, 0.13, 0.1, 0.1075, 0.1325, 0.2, 0.0925, 0.285, 0.0925, 0.0825, 0.1525, 0.08, 0.2025, 0.075, 0.1275, 0.1175, 0.0725, 0.1, 0.0975, 0.145, 0.105, 0.195, 0.1375, 0.09523809523809523]"
34,"[0.20448877805486285, 0.1, 0.1125, 0.095, 0.12, 0.1925, 0.12, 0.165, 0.1125, 0.085, 0.11, 0.08, 0.095, 0.115, 0.0875, 0.1175, 0.265, 0.185, 0.12, 0.1425, 0.1075, 0.2025, 0.1075, 0.1075, 0.10275689223057644]"
35,"[0.0798004987531172, 0.22, 0.19, 0.2025, 0.1625, 0.1325, 0.2, 0.1375, 0.27, 0.0925, 0.085, 0.1875, 0.08, 0.2, 0.145, 0.195, 0.1175, 0.0725, 0.1, 0.0975, 0.15, 0.1125, 0.2, 0.1325, 0.09523809523809523]"
36,"[0.2119700748129676, 0.145, 0.1125, 0.13, 0.155, 0.2475, 0.11, 0.1975, 0.2075, 0.1225, 0.185, 0.0925, 0.1575, 0.1675, 0.0875, 0.0775, 0.2725, 0.2525, 0.265, 0.1825, 0.145, 0.2375, 0.075, 0.155, 0.09523809523809523]"
37,"[0.17206982543640897, 0.155, 0.1925, 0.1225, 0.2, 0.1325, 0.2775, 0.2325, 0.325, 0.1925, 0.1125, 0.2325, 0.1475, 0.195, 0.13, 0.23, 0.25, 0.0725, 0.1125, 0.16, 0.155, 0.1725, 0.2825, 0.19, 0.24310776942355888]"
38,"[0.18703241895261846, 0.2, 0.1125, 0.2, 0.205, 0.1475, 0.1425, 0.115, 0.1325, 0.1925, 0.225, 0.17, 0.19, 0.175, 0.1925, 0.0775, 0.155, 0.2075, 0.2625, 0.2, 0.1675, 0.1825, 0.1475, 0.1, 0.13283208020050125]"
39,"[0.11970074812967581, 0.1275, 0.1575, 0.0925, 0.2, 0.13, 0.205, 0.33, 0.2975, 0.1225, 0.175, 0.0925, 0.17, 0.1475, 0.12, 0.255, 0.2675, 0.15, 0.12, 0.08, 0.18, 0.1775, 0.32, 0.2625, 0.13784461152882205]"
40,"[0.12718204488778054, 0.215, 0.1375, 0.245, 0.125, 0.125, 0.11, 0.115, 0.12, 0.2075, 0.185, 0.2525, 0.26, 0.175, 0.2575, 0.0775, 0.0925, 0.245, 0.2025, 0.1625, 0.15, 0.19, 0.095, 0.0875, 0.16791979949874686]"
41,"[0.12219451371571072, 0.1525, 0.155, 0.0925, 0.185, 0.21, 0.245, 0.3275, 0.2025, 0.12, 0.155, 0.0975, 0.1675, 0.13, 0.12, 0.23, 0.26, 0.155, 0.1775, 0.08, 0.1475, 0.175, 0.3525, 0.3125, 0.12030075187969924]"
42,"[0.1745635910224439, 0.2825, 0.1225, 0.205, 0.165, 0.2, 0.1575, 0.115, 0.1275, 0.165, 0.205, 0.22, 0.2425, 0.205, 0.155, 0.0775, 0.1025, 0.2825, 0.2, 0.2125, 0.24, 0.2625, 0.1125, 0.095, 0.17543859649122806]"
43,"[0.23940149625935161, 0.115, 0.24, 0.1125, 0.155, 0.0925, 0.345, 0.2775, 0.2025, 0.1325, 0.145, 0.155, 0.1675, 0.1825, 0.1325, 0.2325, 0.2225, 0.09, 0.24, 0.08, 0.165, 0.1075, 0.36, 0.3175, 0.18546365914786966]"
44,"[0.08229426433915212, 0.225, 0.14, 0.1875, 0.1925, 0.3475, 0.11, 0.195, 0.1925, 0.1675, 0.1675, 0.1575, 0.2625, 0.2075, 0.215, 0.15, 0.1825, 0.2225, 0.1775, 0.26, 0.275, 0.28, 0.1675, 0.14, 0.18295739348370926]"
45,"[0.2793017456359102, 0.125, 0.2125, 0.1725, 0.145, 0.085, 0.2725, 0.285, 0.2, 0.19, 0.165, 0.2575, 0.15, 0.1975, 0.1775, 0.2775, 0.2025, 0.0725, 0.2375, 0.11, 0.1225, 0.08, 0.3275, 0.32, 0.24812030075187969]"
46,"[0.12468827930174564, 0.2425, 0.1675, 0.1975, 0.1825, 0.4225, 0.1075, 0.195, 0.1175, 0.19, 0.1175, 0.185, 0.2775, 0.2125, 0.2475, 0.135, 0.135, 0.2225, 0.1675, 0.2175, 0.3175, 0.3425, 0.1025, 0.0875, 0.19298245614035087]"
47,"[0.2793017456359102, 0.1525, 0.2075, 0.2625, 0.1575, 0.085, 0.265, 0.2225, 0.2425, 0.18, 0.1725, 0.2525, 0.135, 0.2, 0.16, 0.2775, 0.295, 0.085, 0.29, 0.3125, 0.13, 0.08, 0.29, 0.295, 0.3107769423558897]"
48,"[0.12219451371571072, 0.31, 0.2, 0.2, 0.2075, 0.405, 0.135, 0.1825, 0.22, 0.2025, 0.17, 0.2275, 0.3675, 0.2175, 0.26, 0.1475, 0.1625, 0.26, 0.155, 0.2125, 0.345, 0.29, 0.125, 0.1, 0.19799498746867167]"
49,"[0.2967581047381546, 0.1975, 0.2475, 0.28, 0.165, 0.085, 0.3525, 0.22, 0.26, 0.22, 0.24, 0.2575, 0.1825, 0.205, 0.1725, 0.2725, 0.3275, 0.095, 0.29, 0.2175, 0.17, 0.1125, 0.3475, 0.2925, 0.3308270676691729]"
50,"[0.11221945137157108, 0.3, 0.235, 0.2125, 0.2175, 0.4225, 0.175, 0.1875, 0.185, 0.2325, 0.19, 0.2725, 0.3425, 0.235, 0.28, 0.1575, 0.2325, 0.3075, 0.185, 0.2525, 0.3225, 0.2975, 0.2075, 0.1775, 0.21804511278195488]"
