eigenvector_centrality,"[0, 15]"
22,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.095, 0.2175, 0.165, 0.0975, 0.1125, 0.1075, 0.0775, 0.08, 0.1275, 0.295, 0.2075, 0.1075, 0.1175, 0.1, 0.1175, 0.1125, 0.12, 0.11, 0.1175, 0.12, 0.10526315789473684]"
23,"[0.11970074812967581, 0.18, 0.1125, 0.0925, 0.0975, 0.08, 0.0675, 0.15, 0.0775, 0.1175, 0.1575, 0.1, 0.095, 0.11, 0.165, 0.1175, 0.2025, 0.175, 0.0925, 0.0875, 0.1025, 0.105, 0.08, 0.18, 0.09523809523809523]"
24,"[0.07481296758104738, 0.17, 0.1, 0.115, 0.095, 0.2175, 0.1825, 0.16, 0.1125, 0.1075, 0.08, 0.08, 0.1275, 0.3025, 0.2125, 0.1075, 0.1175, 0.1, 0.1175, 0.1125, 0.12, 0.11, 0.125, 0.12, 0.10025062656641603]"
25,"[0.07481296758104738, 0.19, 0.1125, 0.0925, 0.0975, 0.08, 0.0675, 0.14, 0.0775, 0.1175, 0.16, 0.1, 0.095, 0.1475, 0.1525, 0.115, 0.205, 0.175, 0.0925, 0.0875, 0.1025, 0.105, 0.1575, 0.1775, 0.09523809523809523]"
26,"[0.10473815461346633, 0.225, 0.1, 0.115, 0.095, 0.0925, 0.18, 0.25, 0.1125, 0.1075, 0.1625, 0.08, 0.1275, 0.14, 0.21, 0.115, 0.1175, 0.1, 0.1175, 0.1125, 0.12, 0.11, 0.125, 0.12, 0.09774436090225563]"
27,"[0.12967581047381546, 0.1425, 0.205, 0.0925, 0.0975, 0.08, 0.11, 0.095, 0.0775, 0.1175, 0.1925, 0.1, 0.095, 0.14, 0.1425, 0.1225, 0.225, 0.1175, 0.0925, 0.105, 0.1025, 0.105, 0.095, 0.1725, 0.09523809523809523]"
28,"[0.10473815461346633, 0.2325, 0.1375, 0.145, 0.095, 0.0875, 0.18, 0.1975, 0.18, 0.1075, 0.185, 0.08, 0.1775, 0.185, 0.2075, 0.115, 0.1175, 0.1, 0.1175, 0.1125, 0.12, 0.1175, 0.1925, 0.2025, 0.09774436090225563]"
29,"[0.1970074812967581, 0.115, 0.24, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.0775, 0.125, 0.2, 0.1, 0.095, 0.25, 0.185, 0.115, 0.165, 0.1575, 0.0925, 0.145, 0.1025, 0.105, 0.095, 0.0925, 0.10526315789473684]"
30,"[0.09226932668329177, 0.21, 0.16, 0.2325, 0.095, 0.2175, 0.155, 0.1725, 0.175, 0.1075, 0.1825, 0.0825, 0.1425, 0.2475, 0.12, 0.115, 0.2025, 0.1675, 0.1175, 0.1125, 0.1425, 0.2525, 0.12, 0.23, 0.09774436090225563]"
31,"[0.16957605985037408, 0.115, 0.15, 0.0925, 0.0975, 0.1, 0.11, 0.085, 0.0775, 0.175, 0.0925, 0.1, 0.095, 0.165, 0.1225, 0.115, 0.0775, 0.1025, 0.145, 0.115, 0.1025, 0.17, 0.095, 0.0875, 0.15538847117794485]"
32,"[0.18204488778054864, 0.1, 0.1, 0.1575, 0.095, 0.1325, 0.14, 0.1175, 0.1, 0.245, 0.11, 0.09, 0.1075, 0.1325, 0.12, 0.115, 0.09, 0.155, 0.1175, 0.1125, 0.17, 0.1525, 0.115, 0.22, 0.09774436090225563]"
33,"[0.1970074812967581, 0.115, 0.1625, 0.0925, 0.27, 0.145, 0.11, 0.085, 0.2325, 0.15, 0.0925, 0.1875, 0.0975, 0.1175, 0.1225, 0.115, 0.075, 0.0725, 0.135, 0.1, 0.1025, 0.1825, 0.095, 0.0875, 0.11278195488721804]"
34,"[0.12718204488778054, 0.1, 0.0975, 0.1525, 0.1525, 0.135, 0.0975, 0.135, 0.09, 0.14, 0.11, 0.09, 0.1075, 0.1125, 0.12, 0.115, 0.09, 0.105, 0.1175, 0.1125, 0.14, 0.1175, 0.12, 0.175, 0.09774436090225563]"
35,"[0.1546134663341646, 0.15, 0.1125, 0.0925, 0.1425, 0.1575, 0.11, 0.085, 0.1225, 0.14, 0.0925, 0.2, 0.095, 0.13, 0.16, 0.115, 0.08, 0.0725, 0.0825, 0.1, 0.19, 0.105, 0.1525, 0.0875, 0.13032581453634084]"
36,"[0.11221945137157108, 0.1, 0.0975, 0.0975, 0.2125, 0.1325, 0.15, 0.0925, 0.15, 0.1325, 0.11, 0.0875, 0.1075, 0.1375, 0.0875, 0.115, 0.09, 0.12, 0.15, 0.115, 0.195, 0.1175, 0.1925, 0.135, 0.10275689223057644]"
37,"[0.12967581047381546, 0.14, 0.1125, 0.095, 0.1075, 0.165, 0.11, 0.12, 0.175, 0.125, 0.145, 0.19, 0.095, 0.1425, 0.12, 0.115, 0.1725, 0.0725, 0.1625, 0.11, 0.145, 0.105, 0.075, 0.0875, 0.11528822055137844]"
38,"[0.11471321695760599, 0.0775, 0.19, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1625, 0.085, 0.0825, 0.08, 0.1325, 0.11, 0.0875, 0.115, 0.1175, 0.1375, 0.1125, 0.1125, 0.145, 0.1725, 0.0925, 0.12, 0.09523809523809523]"
39,"[0.12718204488778054, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.1, 0.1575, 0.085, 0.09, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1675, 0.155, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
40,"[0.09975062344139651, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.1575, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.1175, 0.075, 0.12, 0.09523809523809523]"
41,"[0.14713216957605985, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.115, 0.1675, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
42,"[0.10224438902743142, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.135, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
43,"[0.1371571072319202, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
44,"[0.10224438902743142, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
45,"[0.14713216957605985, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
46,"[0.10473815461346633, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
47,"[0.1596009975062344, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
48,"[0.10473815461346633, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
49,"[0.16209476309226933, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
50,"[0.10473815461346633, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
51,"[0.16209476309226933, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
52,"[0.09476309226932668, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
53,"[0.14214463840399003, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
54,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
55,"[0.12468827930174564, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
56,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
57,"[0.12967581047381546, 0.0775, 0.1125, 0.095, 0.09, 0.1325, 0.11, 0.0925, 0.1175, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
58,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
59,"[0.1571072319201995, 0.0775, 0.1125, 0.095, 0.1225, 0.1325, 0.11, 0.0925, 0.125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
60,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.09, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
61,"[0.1546134663341646, 0.0775, 0.1125, 0.095, 0.1, 0.1325, 0.11, 0.0925, 0.1475, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
62,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0925, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.11, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
63,"[0.1596009975062344, 0.0775, 0.1125, 0.095, 0.095, 0.1325, 0.11, 0.0925, 0.175, 0.085, 0.0825, 0.08, 0.095, 0.0725, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
64,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1025, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
65,"[0.16209476309226933, 0.0775, 0.1125, 0.095, 0.095, 0.1325, 0.11, 0.0925, 0.1775, 0.085, 0.0825, 0.08, 0.095, 0.1075, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
66,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.125, 0.085, 0.0825, 0.08, 0.1175, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.13, 0.145, 0.105, 0.075, 0.12, 0.09273182957393483]"
67,"[0.1745635910224439, 0.0775, 0.1125, 0.095, 0.095, 0.1325, 0.11, 0.0925, 0.12, 0.085, 0.0825, 0.0775, 0.095, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.115, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
68,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.1075, 0.0925, 0.1625, 0.085, 0.0825, 0.08, 0.1425, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.0875, 0.145, 0.105, 0.075, 0.12, 0.09022556390977443]"
69,"[0.17955112219451372, 0.0775, 0.1125, 0.095, 0.095, 0.1325, 0.11, 0.0925, 0.12, 0.085, 0.0825, 0.08, 0.095, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
70,"[0.09226932668329177, 0.0775, 0.1125, 0.095, 0.1075, 0.14, 0.115, 0.1, 0.175, 0.09, 0.0825, 0.08, 0.1425, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.08, 0.145, 0.1075, 0.075, 0.12, 0.09523809523809523]"
71,"[0.17955112219451372, 0.0775, 0.1125, 0.095, 0.095, 0.1325, 0.11, 0.0925, 0.12, 0.085, 0.0825, 0.0825, 0.095, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.11, 0.145, 0.11, 0.075, 0.12, 0.09523809523809523]"
72,"[0.09476309226932668, 0.0975, 0.1125, 0.095, 0.1075, 0.1325, 0.1125, 0.1025, 0.1625, 0.085, 0.0825, 0.08, 0.1075, 0.0875, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.08, 0.145, 0.1125, 0.075, 0.12, 0.08521303258145363]"
73,"[0.18453865336658354, 0.0775, 0.1125, 0.095, 0.095, 0.135, 0.11, 0.0925, 0.1275, 0.085, 0.0875, 0.095, 0.095, 0.0875, 0.0925, 0.115, 0.1175, 0.0725, 0.1125, 0.1325, 0.145, 0.1125, 0.0825, 0.12, 0.10275689223057644]"
74,"[0.09725685785536159, 0.125, 0.1125, 0.095, 0.1075, 0.1425, 0.1275, 0.1275, 0.12, 0.1425, 0.0875, 0.08, 0.1075, 0.0875, 0.0875, 0.115, 0.12, 0.0725, 0.1125, 0.08, 0.145, 0.12, 0.09, 0.135, 0.10025062656641603]"
75,"[0.18952618453865336, 0.0775, 0.1125, 0.0975, 0.095, 0.1325, 0.11, 0.095, 0.12, 0.085, 0.12, 0.1025, 0.0975, 0.0875, 0.0925, 0.115, 0.1575, 0.0825, 0.1125, 0.125, 0.145, 0.135, 0.14, 0.12, 0.12030075187969924]"
76,"[0.09975062344139651, 0.1, 0.1125, 0.0975, 0.1075, 0.145, 0.1625, 0.14, 0.12, 0.1175, 0.085, 0.08, 0.1075, 0.0875, 0.0875, 0.115, 0.15, 0.0725, 0.1125, 0.08, 0.145, 0.14, 0.1025, 0.1675, 0.11528822055137844]"
77,"[0.18952618453865336, 0.0825, 0.1125, 0.095, 0.095, 0.14, 0.1125, 0.1075, 0.12, 0.09, 0.155, 0.1, 0.095, 0.0875, 0.095, 0.115, 0.1125, 0.1375, 0.1125, 0.09, 0.145, 0.09, 0.13, 0.12, 0.10025062656641603]"
78,"[0.10224438902743142, 0.1, 0.1125, 0.165, 0.1025, 0.12, 0.1375, 0.12, 0.12, 0.1175, 0.0875, 0.08, 0.1075, 0.0875, 0.0875, 0.115, 0.17, 0.0725, 0.1125, 0.08, 0.145, 0.1225, 0.1075, 0.15, 0.15538847117794485]"
79,"[0.19201995012468828, 0.085, 0.1125, 0.1025, 0.095, 0.1425, 0.11, 0.1025, 0.12, 0.09, 0.115, 0.125, 0.0975, 0.0875, 0.16, 0.115, 0.09, 0.1325, 0.1125, 0.08, 0.145, 0.1075, 0.1025, 0.12, 0.09774436090225563]"
80,"[0.10224438902743142, 0.1, 0.1125, 0.0975, 0.0975, 0.1025, 0.1325, 0.1175, 0.12, 0.1175, 0.115, 0.0825, 0.1075, 0.0875, 0.0875, 0.115, 0.18, 0.075, 0.1125, 0.08, 0.145, 0.11, 0.1175, 0.1475, 0.15538847117794485]"
81,"[0.19201995012468828, 0.0975, 0.1125, 0.105, 0.095, 0.15, 0.115, 0.1075, 0.1575, 0.11, 0.11, 0.1275, 0.1525, 0.0875, 0.17, 0.115, 0.09, 0.1, 0.1125, 0.08, 0.1475, 0.09, 0.0975, 0.125, 0.09774436090225563]"
82,"[0.10723192019950124, 0.1, 0.1125, 0.0925, 0.125, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1425, 0.1025, 0.1075, 0.09, 0.1025, 0.115, 0.1825, 0.085, 0.115, 0.08, 0.135, 0.09, 0.1625, 0.1275, 0.17042606516290726]"
83,"[0.19451371571072318, 0.1, 0.1125, 0.1075, 0.095, 0.145, 0.1725, 0.145, 0.13, 0.0925, 0.11, 0.1325, 0.14, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.08, 0.1425, 0.09, 0.0975, 0.125, 0.09774436090225563]"
84,"[0.10723192019950124, 0.1, 0.1125, 0.0925, 0.17, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1575, 0.12, 0.1075, 0.0875, 0.095, 0.115, 0.15, 0.095, 0.1375, 0.08, 0.14, 0.09, 0.1475, 0.09, 0.15789473684210525]"
85,"[0.19451371571072318, 0.105, 0.1525, 0.1075, 0.095, 0.15, 0.1675, 0.2075, 0.12, 0.09, 0.11, 0.135, 0.125, 0.0875, 0.125, 0.115, 0.09, 0.1, 0.125, 0.08, 0.1575, 0.09, 0.095, 0.1325, 0.09774436090225563]"
86,"[0.10972568578553615, 0.1, 0.1125, 0.0925, 0.1275, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1875, 0.1475, 0.1075, 0.0875, 0.0975, 0.115, 0.185, 0.1075, 0.155, 0.08, 0.185, 0.09, 0.1425, 0.0875, 0.19298245614035087]"
87,"[0.19451371571072318, 0.1275, 0.1575, 0.135, 0.095, 0.1375, 0.1425, 0.215, 0.1375, 0.1475, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.135, 0.08, 0.1875, 0.09, 0.095, 0.145, 0.09774436090225563]"
88,"[0.11471321695760599, 0.1, 0.1125, 0.0925, 0.1275, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2325, 0.1225, 0.1075, 0.1125, 0.11, 0.115, 0.2225, 0.165, 0.1175, 0.08, 0.185, 0.09, 0.1725, 0.0875, 0.20300751879699247]"
89,"[0.1970074812967581, 0.13, 0.105, 0.165, 0.095, 0.13, 0.11, 0.1725, 0.1225, 0.215, 0.11, 0.165, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1675, 0.08, 0.2, 0.09, 0.095, 0.175, 0.09774436090225563]"
90,"[0.11471321695760599, 0.1, 0.115, 0.0925, 0.1275, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2325, 0.11, 0.1075, 0.1475, 0.0925, 0.115, 0.22, 0.1725, 0.1175, 0.08, 0.15, 0.09, 0.2, 0.0875, 0.19548872180451127]"
91,"[0.1970074812967581, 0.1, 0.095, 0.185, 0.095, 0.1, 0.11, 0.2125, 0.12, 0.22, 0.11, 0.17, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1775, 0.08, 0.1675, 0.09, 0.095, 0.19, 0.09774436090225563]"
