eigenvector_centrality,"[5, 11]"
10,"[0.2543640897755611, 0.2225, 0.2025, 0.24, 0.2875, 0.225, 0.32, 0.275, 0.215, 0.26, 0.265, 0.2525, 0.1325, 0.33, 0.1575, 0.275, 0.2375, 0.195, 0.185, 0.3525, 0.345, 0.1525, 0.3125, 0.275, 0.3283208020050125]"
11,"[0.2718204488778055, 0.35, 0.4825, 0.3175, 0.225, 0.4525, 0.2825, 0.3425, 0.3925, 0.3425, 0.3125, 0.2975, 0.5125, 0.265, 0.4225, 0.2775, 0.315, 0.475, 0.4275, 0.235, 0.2275, 0.5025, 0.2325, 0.2225, 0.2982456140350877]"
12,"[0.4713216957605985, 0.4525, 0.3075, 0.485, 0.425, 0.275, 0.505, 0.48, 0.3325, 0.4825, 0.4725, 0.3775, 0.25, 0.5075, 0.2825, 0.345, 0.47, 0.2725, 0.2425, 0.5075, 0.4625, 0.2875, 0.5375, 0.45, 0.44862155388471175]"
13,"[0.26932668329177056, 0.39, 0.45, 0.4825, 0.31, 0.4625, 0.265, 0.5025, 0.355, 0.5375, 0.4825, 0.3925, 0.48, 0.275, 0.5075, 0.295, 0.355, 0.485, 0.45, 0.265, 0.34, 0.505, 0.2525, 0.3, 0.39348370927318294]"
14,"[0.42643391521197005, 0.4675, 0.2825, 0.3675, 0.385, 0.28, 0.365, 0.415, 0.3975, 0.5025, 0.475, 0.4125, 0.24, 0.4775, 0.2475, 0.355, 0.47, 0.255, 0.2225, 0.4425, 0.45, 0.2875, 0.4825, 0.4275, 0.46867167919799496]"
15,"[0.23690773067331672, 0.3825, 0.4375, 0.4025, 0.295, 0.415, 0.2375, 0.4175, 0.3175, 0.4825, 0.4125, 0.3975, 0.4275, 0.26, 0.43, 0.375, 0.265, 0.425, 0.375, 0.2625, 0.3525, 0.4175, 0.2675, 0.2975, 0.3609022556390977]"
16,"[0.4089775561097257, 0.395, 0.2625, 0.32, 0.345, 0.28, 0.325, 0.2825, 0.31, 0.42, 0.34, 0.3175, 0.1975, 0.4975, 0.3225, 0.3325, 0.37, 0.255, 0.2325, 0.4, 0.3925, 0.2975, 0.4625, 0.4075, 0.38596491228070173]"
17,"[0.24189526184538654, 0.3475, 0.47, 0.39, 0.26, 0.3875, 0.2375, 0.36, 0.2925, 0.4125, 0.3675, 0.41, 0.3975, 0.3575, 0.3675, 0.375, 0.23, 0.41, 0.345, 0.2475, 0.3825, 0.37, 0.345, 0.29, 0.3358395989974937]"
18,"[0.44139650872817954, 0.36, 0.33, 0.3125, 0.32, 0.325, 0.355, 0.265, 0.325, 0.3875, 0.315, 0.3175, 0.195, 0.4125, 0.3475, 0.2825, 0.3525, 0.2525, 0.2375, 0.405, 0.405, 0.3025, 0.4125, 0.445, 0.38345864661654133]"
19,"[0.24438902743142144, 0.33, 0.4475, 0.385, 0.28, 0.375, 0.2675, 0.36, 0.29, 0.395, 0.3875, 0.4175, 0.4125, 0.385, 0.315, 0.385, 0.2775, 0.395, 0.3225, 0.2725, 0.4, 0.345, 0.365, 0.2925, 0.3233082706766917]"
20,"[0.4339152119700748, 0.385, 0.3875, 0.37, 0.3225, 0.355, 0.38, 0.27, 0.31, 0.3775, 0.3375, 0.345, 0.325, 0.375, 0.3675, 0.3125, 0.3475, 0.275, 0.2575, 0.38, 0.3925, 0.325, 0.4225, 0.4375, 0.38095238095238093]"
21,"[0.3117206982543641, 0.375, 0.3825, 0.3775, 0.305, 0.39, 0.2975, 0.3675, 0.2925, 0.395, 0.3975, 0.435, 0.4125, 0.395, 0.3275, 0.37, 0.31, 0.405, 0.31, 0.315, 0.3575, 0.38, 0.385, 0.3675, 0.3333333333333333]"
22,"[0.428927680798005, 0.39, 0.4, 0.3975, 0.3375, 0.36, 0.4, 0.2775, 0.32, 0.3825, 0.365, 0.3775, 0.32, 0.3775, 0.38, 0.35, 0.355, 0.325, 0.3125, 0.37, 0.3975, 0.3, 0.425, 0.3925, 0.38095238095238093]"
23,"[0.35910224438902744, 0.3875, 0.3675, 0.375, 0.335, 0.37, 0.3075, 0.38, 0.3125, 0.3975, 0.4025, 0.4475, 0.4025, 0.4175, 0.345, 0.365, 0.335, 0.4075, 0.3175, 0.3375, 0.3625, 0.39, 0.415, 0.38, 0.38095238095238093]"
24,"[0.39900249376558605, 0.395, 0.38, 0.4425, 0.3525, 0.34, 0.3825, 0.2925, 0.335, 0.415, 0.3875, 0.41, 0.3075, 0.385, 0.375, 0.355, 0.355, 0.37, 0.3375, 0.355, 0.3825, 0.3325, 0.4025, 0.35, 0.39097744360902253]"
25,"[0.4164588528678304, 0.385, 0.375, 0.385, 0.36, 0.3975, 0.335, 0.3925, 0.355, 0.3975, 0.405, 0.4025, 0.4, 0.4325, 0.3675, 0.375, 0.34, 0.4075, 0.3325, 0.34, 0.3825, 0.3875, 0.4425, 0.395, 0.38095238095238093]"
26,"[0.3640897755610973, 0.4025, 0.39, 0.455, 0.3825, 0.47, 0.3875, 0.2925, 0.335, 0.44, 0.3875, 0.435, 0.3475, 0.385, 0.395, 0.375, 0.395, 0.3675, 0.355, 0.3675, 0.36, 0.325, 0.3875, 0.35, 0.41604010025062654]"
27,"[0.38403990024937656, 0.37, 0.38, 0.4, 0.38, 0.475, 0.345, 0.395, 0.355, 0.4025, 0.4475, 0.4525, 0.395, 0.445, 0.38, 0.4, 0.3325, 0.4125, 0.335, 0.3425, 0.4075, 0.3525, 0.44, 0.375, 0.3558897243107769]"
28,"[0.3640897755610973, 0.415, 0.3575, 0.4575, 0.3475, 0.375, 0.3325, 0.2925, 0.3325, 0.4475, 0.4125, 0.3125, 0.4025, 0.3925, 0.3825, 0.3875, 0.375, 0.405, 0.37, 0.3375, 0.3275, 0.38, 0.38, 0.345, 0.43859649122807015]"
29,"[0.3690773067331671, 0.365, 0.38, 0.3825, 0.425, 0.5625, 0.3825, 0.3775, 0.36, 0.4075, 0.4225, 0.525, 0.395, 0.4025, 0.4325, 0.35, 0.355, 0.3775, 0.3175, 0.37, 0.33, 0.3225, 0.425, 0.3475, 0.39598997493734334]"
30,"[0.3566084788029925, 0.4225, 0.3475, 0.4275, 0.3675, 0.315, 0.33, 0.3, 0.3475, 0.465, 0.4125, 0.31, 0.4125, 0.39, 0.385, 0.3925, 0.37, 0.4375, 0.41, 0.36, 0.34, 0.3575, 0.39, 0.3525, 0.46616541353383456]"
31,"[0.3765586034912718, 0.39, 0.3575, 0.37, 0.45, 0.62, 0.3975, 0.3725, 0.3425, 0.3825, 0.4075, 0.6075, 0.4075, 0.4275, 0.4275, 0.345, 0.3525, 0.395, 0.325, 0.3875, 0.335, 0.3275, 0.4375, 0.37, 0.44360902255639095]"
32,"[0.3765586034912718, 0.43, 0.355, 0.425, 0.38, 0.3375, 0.345, 0.3025, 0.36, 0.49, 0.4375, 0.39, 0.4075, 0.4325, 0.39, 0.4025, 0.375, 0.455, 0.46, 0.3675, 0.3425, 0.345, 0.415, 0.3675, 0.46616541353383456]"
33,"[0.4139650872817955, 0.43, 0.3725, 0.375, 0.445, 0.575, 0.4175, 0.3525, 0.36, 0.3725, 0.3925, 0.5725, 0.415, 0.4175, 0.475, 0.3475, 0.3725, 0.395, 0.3275, 0.4225, 0.3125, 0.3325, 0.43, 0.3625, 0.48872180451127817]"
34,"[0.39900249376558605, 0.4275, 0.3575, 0.4375, 0.365, 0.365, 0.32, 0.315, 0.375, 0.4775, 0.49, 0.41, 0.4275, 0.48, 0.385, 0.385, 0.3775, 0.4275, 0.4375, 0.365, 0.36, 0.355, 0.4375, 0.3775, 0.45614035087719296]"
35,"[0.4089775561097257, 0.445, 0.3875, 0.3725, 0.4575, 0.52, 0.4225, 0.355, 0.4025, 0.415, 0.38, 0.5475, 0.415, 0.4025, 0.515, 0.3175, 0.385, 0.41, 0.325, 0.46, 0.3175, 0.35, 0.4225, 0.3475, 0.43609022556390975]"
36,"[0.44389027431421446, 0.38, 0.36, 0.5025, 0.3625, 0.3825, 0.3125, 0.35, 0.3675, 0.475, 0.475, 0.4125, 0.435, 0.4525, 0.355, 0.4425, 0.3675, 0.4475, 0.44, 0.3325, 0.3825, 0.3475, 0.45, 0.4, 0.42857142857142855]"
37,"[0.3765586034912718, 0.425, 0.415, 0.3625, 0.4375, 0.5325, 0.435, 0.335, 0.4125, 0.39, 0.3725, 0.5625, 0.4375, 0.38, 0.55, 0.315, 0.3575, 0.3925, 0.32, 0.495, 0.3075, 0.37, 0.4025, 0.34, 0.38847117794486213]"
38,"[0.4239401496259352, 0.3525, 0.325, 0.4325, 0.345, 0.4025, 0.3075, 0.3425, 0.32, 0.4575, 0.435, 0.43, 0.4325, 0.4, 0.3525, 0.4275, 0.3675, 0.41, 0.4175, 0.3275, 0.355, 0.33, 0.405, 0.38, 0.40350877192982454]"
39,"[0.36159600997506236, 0.3925, 0.365, 0.3475, 0.3875, 0.515, 0.39, 0.3075, 0.3625, 0.345, 0.345, 0.57, 0.3575, 0.3625, 0.475, 0.315, 0.3125, 0.3825, 0.3025, 0.435, 0.2875, 0.34, 0.385, 0.3175, 0.3483709273182957]"
40,"[0.36658354114713215, 0.3475, 0.3125, 0.3725, 0.3275, 0.415, 0.3, 0.3125, 0.3075, 0.46, 0.3575, 0.435, 0.3925, 0.36, 0.345, 0.375, 0.365, 0.36, 0.3525, 0.325, 0.2975, 0.2925, 0.3575, 0.3425, 0.37844611528822053]"
41,"[0.3541147132169576, 0.3475, 0.35, 0.3275, 0.3275, 0.4775, 0.355, 0.2875, 0.3325, 0.3125, 0.3325, 0.5225, 0.3225, 0.3425, 0.4, 0.305, 0.3025, 0.365, 0.2875, 0.35, 0.265, 0.2875, 0.3625, 0.3075, 0.2907268170426065]"
42,"[0.35910224438902744, 0.3125, 0.305, 0.345, 0.305, 0.4775, 0.2725, 0.27, 0.305, 0.405, 0.3225, 0.435, 0.35, 0.325, 0.325, 0.34, 0.305, 0.34, 0.325, 0.3025, 0.2425, 0.2525, 0.3175, 0.3125, 0.3082706766917293]"
43,"[0.3316708229426434, 0.31, 0.3175, 0.305, 0.2875, 0.43, 0.31, 0.2525, 0.305, 0.2875, 0.31, 0.49, 0.2925, 0.3275, 0.3375, 0.28, 0.2625, 0.335, 0.265, 0.3175, 0.24, 0.2725, 0.3025, 0.2725, 0.2656641604010025]"
44,"[0.32169576059850374, 0.275, 0.2925, 0.315, 0.295, 0.5275, 0.2525, 0.2525, 0.285, 0.3425, 0.3025, 0.4675, 0.3125, 0.3, 0.2875, 0.3075, 0.2775, 0.33, 0.2875, 0.295, 0.2375, 0.235, 0.2875, 0.2925, 0.2631578947368421]"
45,"[0.2892768079800499, 0.28, 0.2975, 0.29, 0.2825, 0.395, 0.285, 0.2275, 0.2775, 0.2775, 0.28, 0.43, 0.285, 0.29, 0.29, 0.2625, 0.25, 0.3075, 0.2375, 0.3, 0.23, 0.245, 0.28, 0.2475, 0.24561403508771928]"
46,"[0.30673316708229426, 0.2525, 0.27, 0.3, 0.275, 0.5325, 0.245, 0.25, 0.25, 0.3075, 0.29, 0.5225, 0.28, 0.2825, 0.2725, 0.275, 0.2375, 0.32, 0.27, 0.285, 0.23, 0.22, 0.275, 0.2725, 0.23809523809523808]"
47,"[0.26433915211970077, 0.26, 0.265, 0.265, 0.27, 0.425, 0.26, 0.215, 0.27, 0.2625, 0.2575, 0.3475, 0.2675, 0.2625, 0.275, 0.24, 0.23, 0.29, 0.2275, 0.29, 0.21, 0.22, 0.2575, 0.225, 0.23558897243107768]"
48,"[0.2892768079800499, 0.2275, 0.245, 0.28, 0.2425, 0.5525, 0.235, 0.2375, 0.22, 0.285, 0.255, 0.51, 0.2475, 0.25, 0.2375, 0.26, 0.215, 0.3025, 0.255, 0.2675, 0.1975, 0.2025, 0.2625, 0.23, 0.21553884711779447]"
49,"[0.256857855361596, 0.25, 0.2575, 0.2625, 0.275, 0.3425, 0.2325, 0.195, 0.25, 0.2425, 0.24, 0.385, 0.2575, 0.2475, 0.27, 0.2175, 0.2275, 0.275, 0.22, 0.275, 0.195, 0.2, 0.245, 0.2125, 0.23308270676691728]"
50,"[0.2743142144638404, 0.22, 0.24, 0.275, 0.23, 0.5425, 0.23, 0.225, 0.2125, 0.265, 0.2475, 0.5325, 0.235, 0.24, 0.2275, 0.235, 0.215, 0.2775, 0.2475, 0.255, 0.185, 0.185, 0.2475, 0.235, 0.20802005012531327]"
51,"[0.23940149625935161, 0.235, 0.245, 0.2625, 0.255, 0.355, 0.2175, 0.195, 0.2275, 0.235, 0.2375, 0.38, 0.2425, 0.24, 0.26, 0.215, 0.215, 0.2675, 0.22, 0.265, 0.19, 0.1975, 0.2325, 0.205, 0.23558897243107768]"
52,"[0.2543640897755611, 0.215, 0.23, 0.255, 0.2225, 0.4925, 0.2275, 0.2075, 0.205, 0.2525, 0.2425, 0.52, 0.23, 0.24, 0.2225, 0.2225, 0.2075, 0.2725, 0.225, 0.2525, 0.1825, 0.185, 0.23, 0.2225, 0.21052631578947367]"
53,"[0.23940149625935161, 0.225, 0.2325, 0.2575, 0.245, 0.37, 0.21, 0.195, 0.2125, 0.225, 0.2375, 0.3975, 0.2325, 0.24, 0.245, 0.2075, 0.2125, 0.265, 0.22, 0.25, 0.1875, 0.175, 0.23, 0.1925, 0.21303258145363407]"
54,"[0.23940149625935161, 0.2075, 0.2225, 0.25, 0.2225, 0.5525, 0.225, 0.2025, 0.2, 0.245, 0.2325, 0.5325, 0.2275, 0.225, 0.2175, 0.1925, 0.2025, 0.26, 0.215, 0.25, 0.18, 0.185, 0.225, 0.225, 0.19799498746867167]"
55,"[0.23192019950124687, 0.2075, 0.225, 0.2525, 0.2325, 0.38, 0.2025, 0.195, 0.21, 0.2225, 0.23, 0.3825, 0.2275, 0.2325, 0.235, 0.2075, 0.2175, 0.255, 0.22, 0.2425, 0.1825, 0.1775, 0.22, 0.1925, 0.20050125313283207]"
56,"[0.23690773067331672, 0.2, 0.22, 0.23, 0.21, 0.505, 0.225, 0.2, 0.1975, 0.2275, 0.225, 0.5675, 0.2225, 0.21, 0.2175, 0.1725, 0.2, 0.26, 0.2125, 0.25, 0.175, 0.185, 0.2225, 0.215, 0.19047619047619047]"
57,"[0.23192019950124687, 0.2125, 0.22, 0.25, 0.2275, 0.4, 0.195, 0.1925, 0.2025, 0.22, 0.2275, 0.4125, 0.2275, 0.245, 0.2325, 0.2075, 0.205, 0.2425, 0.22, 0.235, 0.1875, 0.17, 0.2175, 0.1925, 0.19047619047619047]"
58,"[0.23690773067331672, 0.1975, 0.2225, 0.2175, 0.2025, 0.515, 0.2225, 0.1975, 0.195, 0.2225, 0.2225, 0.54, 0.2225, 0.205, 0.215, 0.1675, 0.195, 0.25, 0.21, 0.2525, 0.1725, 0.1825, 0.22, 0.2175, 0.19047619047619047]"
59,"[0.22942643391521197, 0.2, 0.2125, 0.24, 0.215, 0.415, 0.19, 0.1925, 0.195, 0.215, 0.225, 0.3925, 0.225, 0.23, 0.2225, 0.2075, 0.205, 0.2375, 0.22, 0.225, 0.185, 0.1625, 0.2075, 0.19, 0.18546365914786966]"
60,"[0.2194513715710723, 0.1975, 0.2175, 0.2125, 0.2, 0.555, 0.2225, 0.185, 0.1925, 0.21, 0.2125, 0.5575, 0.22, 0.2025, 0.215, 0.16, 0.195, 0.2375, 0.2025, 0.2425, 0.165, 0.18, 0.2125, 0.2125, 0.19047619047619047]"
61,"[0.22942643391521197, 0.1925, 0.2, 0.2325, 0.1925, 0.4175, 0.1775, 0.19, 0.18, 0.215, 0.2175, 0.395, 0.22, 0.215, 0.215, 0.2075, 0.2, 0.235, 0.2175, 0.2325, 0.18, 0.1575, 0.215, 0.1875, 0.18295739348370926]"
62,"[0.2119700748129676, 0.195, 0.2125, 0.205, 0.195, 0.545, 0.22, 0.175, 0.1875, 0.2025, 0.2, 0.5225, 0.22, 0.2, 0.2125, 0.155, 0.195, 0.22, 0.1975, 0.24, 0.16, 0.18, 0.2075, 0.195, 0.18796992481203006]"
63,"[0.22443890274314215, 0.185, 0.195, 0.2325, 0.1875, 0.4225, 0.175, 0.19, 0.18, 0.2075, 0.215, 0.3925, 0.215, 0.2, 0.1975, 0.205, 0.195, 0.235, 0.2125, 0.2225, 0.1775, 0.155, 0.205, 0.1875, 0.17543859649122806]"
64,"[0.20698254364089774, 0.1925, 0.2075, 0.205, 0.1925, 0.525, 0.2175, 0.1625, 0.1875, 0.195, 0.1925, 0.4825, 0.2125, 0.1975, 0.2125, 0.1525, 0.1925, 0.21, 0.195, 0.2375, 0.15, 0.1775, 0.205, 0.19, 0.18546365914786966]"
65,"[0.22443890274314215, 0.18, 0.19, 0.23, 0.1775, 0.465, 0.1725, 0.19, 0.18, 0.2025, 0.2125, 0.39, 0.2125, 0.195, 0.195, 0.2025, 0.1875, 0.23, 0.21, 0.2175, 0.17, 0.155, 0.2025, 0.185, 0.17042606516290726]"
66,"[0.20199501246882792, 0.1925, 0.2075, 0.205, 0.1925, 0.48, 0.215, 0.1625, 0.185, 0.195, 0.19, 0.4725, 0.215, 0.1975, 0.21, 0.1475, 0.19, 0.205, 0.1925, 0.235, 0.1425, 0.1775, 0.2, 0.1875, 0.18045112781954886]"
67,"[0.22443890274314215, 0.175, 0.1825, 0.2275, 0.17, 0.46, 0.17, 0.1875, 0.17, 0.2025, 0.21, 0.4175, 0.21, 0.19, 0.1875, 0.1975, 0.1825, 0.23, 0.21, 0.205, 0.17, 0.15, 0.2025, 0.1825, 0.17042606516290726]"
68,"[0.20199501246882792, 0.1925, 0.2075, 0.205, 0.1875, 0.4725, 0.215, 0.1625, 0.1825, 0.195, 0.185, 0.4525, 0.2075, 0.195, 0.21, 0.1425, 0.185, 0.2025, 0.1925, 0.23, 0.14, 0.175, 0.2, 0.18, 0.18045112781954886]"
69,"[0.22443890274314215, 0.1725, 0.1775, 0.2225, 0.1575, 0.44, 0.1675, 0.1875, 0.1675, 0.2, 0.2075, 0.465, 0.205, 0.185, 0.185, 0.195, 0.175, 0.23, 0.21, 0.1925, 0.165, 0.145, 0.1925, 0.1825, 0.16791979949874686]"
70,"[0.1970074812967581, 0.19, 0.205, 0.205, 0.1875, 0.47, 0.215, 0.155, 0.18, 0.185, 0.18, 0.415, 0.205, 0.195, 0.2075, 0.135, 0.185, 0.2, 0.19, 0.23, 0.135, 0.175, 0.195, 0.1725, 0.17543859649122806]"
71,"[0.22194513715710723, 0.165, 0.1775, 0.2225, 0.1575, 0.4125, 0.165, 0.1875, 0.1625, 0.2, 0.2075, 0.3875, 0.205, 0.18, 0.18, 0.19, 0.16, 0.2275, 0.2075, 0.19, 0.1625, 0.1425, 0.1925, 0.1825, 0.16791979949874686]"
72,"[0.19451371571072318, 0.19, 0.2025, 0.1975, 0.185, 0.48, 0.215, 0.1525, 0.175, 0.1825, 0.175, 0.38, 0.205, 0.195, 0.2075, 0.135, 0.1825, 0.2, 0.185, 0.2275, 0.135, 0.175, 0.19, 0.1725, 0.17543859649122806]"
73,"[0.22194513715710723, 0.165, 0.175, 0.2225, 0.1475, 0.405, 0.1625, 0.1875, 0.1525, 0.2, 0.2075, 0.37, 0.205, 0.1775, 0.1775, 0.1875, 0.1575, 0.2275, 0.2025, 0.1875, 0.1625, 0.1425, 0.1925, 0.1825, 0.16791979949874686]"
74,"[0.18703241895261846, 0.19, 0.205, 0.195, 0.1825, 0.49, 0.215, 0.1525, 0.175, 0.1825, 0.1725, 0.3475, 0.205, 0.1975, 0.2075, 0.13, 0.1825, 0.1975, 0.1825, 0.2275, 0.1325, 0.175, 0.1925, 0.1725, 0.17543859649122806]"
75,"[0.2194513715710723, 0.1625, 0.1725, 0.225, 0.1475, 0.3925, 0.1575, 0.1875, 0.15, 0.2, 0.2075, 0.37, 0.2025, 0.1775, 0.1775, 0.1875, 0.1575, 0.2275, 0.2025, 0.185, 0.16, 0.1375, 0.1925, 0.1825, 0.16541353383458646]"
76,"[0.17955112219451372, 0.1875, 0.205, 0.19, 0.185, 0.4525, 0.215, 0.1525, 0.1775, 0.18, 0.175, 0.3425, 0.205, 0.1975, 0.2075, 0.13, 0.1825, 0.2, 0.1825, 0.2275, 0.135, 0.175, 0.1925, 0.1725, 0.17543859649122806]"
77,"[0.2194513715710723, 0.1625, 0.1725, 0.225, 0.1475, 0.3925, 0.155, 0.1875, 0.15, 0.2, 0.2075, 0.39, 0.2, 0.1775, 0.175, 0.1875, 0.1575, 0.23, 0.2, 0.185, 0.16, 0.1375, 0.1925, 0.1825, 0.16541353383458646]"
78,"[0.17955112219451372, 0.1875, 0.205, 0.1925, 0.185, 0.4675, 0.215, 0.15, 0.1775, 0.1825, 0.175, 0.355, 0.205, 0.1975, 0.21, 0.13, 0.18, 0.2, 0.1825, 0.2275, 0.135, 0.175, 0.19, 0.1725, 0.17543859649122806]"
79,"[0.2194513715710723, 0.1625, 0.1725, 0.225, 0.1475, 0.4275, 0.155, 0.1825, 0.15, 0.2, 0.2075, 0.4575, 0.2, 0.1775, 0.1725, 0.1875, 0.1575, 0.2325, 0.1975, 0.185, 0.1575, 0.135, 0.1925, 0.1825, 0.16541353383458646]"
80,"[0.17955112219451372, 0.1875, 0.2025, 0.19, 0.185, 0.4275, 0.215, 0.15, 0.1775, 0.1825, 0.175, 0.3475, 0.205, 0.1975, 0.2075, 0.13, 0.18, 0.2, 0.1825, 0.23, 0.135, 0.175, 0.1925, 0.1725, 0.17543859649122806]"
81,"[0.2194513715710723, 0.165, 0.1725, 0.225, 0.1525, 0.455, 0.1575, 0.1825, 0.15, 0.2, 0.2075, 0.425, 0.2025, 0.1775, 0.175, 0.1875, 0.1575, 0.2325, 0.1975, 0.1875, 0.1575, 0.1325, 0.1925, 0.1825, 0.16541353383458646]"
82,"[0.17955112219451372, 0.1875, 0.2025, 0.1925, 0.1875, 0.43, 0.215, 0.1525, 0.18, 0.185, 0.175, 0.38, 0.205, 0.195, 0.2075, 0.13, 0.18, 0.2, 0.1825, 0.2275, 0.1375, 0.175, 0.1925, 0.1725, 0.17543859649122806]"
83,"[0.2169576059850374, 0.1625, 0.175, 0.225, 0.1475, 0.445, 0.1575, 0.1825, 0.1525, 0.2, 0.2075, 0.39, 0.2025, 0.1775, 0.1725, 0.1875, 0.1575, 0.2325, 0.1975, 0.1875, 0.155, 0.1325, 0.19, 0.1825, 0.16541353383458646]"
84,"[0.17955112219451372, 0.1875, 0.2, 0.1925, 0.185, 0.4375, 0.21, 0.1525, 0.1775, 0.1825, 0.175, 0.405, 0.205, 0.195, 0.2075, 0.125, 0.1775, 0.195, 0.1825, 0.2275, 0.1275, 0.1725, 0.19, 0.1725, 0.17543859649122806]"
85,"[0.2169576059850374, 0.1625, 0.1725, 0.225, 0.155, 0.4275, 0.1575, 0.1825, 0.1525, 0.2, 0.2075, 0.4275, 0.2, 0.1775, 0.1725, 0.185, 0.16, 0.235, 0.195, 0.1875, 0.1525, 0.1275, 0.1875, 0.185, 0.16541353383458646]"
86,"[0.1770573566084788, 0.1875, 0.205, 0.19, 0.1875, 0.3475, 0.21, 0.1525, 0.1775, 0.1825, 0.175, 0.35, 0.2075, 0.195, 0.205, 0.125, 0.18, 0.195, 0.18, 0.2275, 0.1275, 0.1725, 0.1875, 0.17, 0.17543859649122806]"
87,"[0.2169576059850374, 0.1625, 0.1725, 0.225, 0.155, 0.3775, 0.1575, 0.1825, 0.1525, 0.2, 0.2075, 0.4825, 0.2, 0.1775, 0.1725, 0.18, 0.1575, 0.235, 0.195, 0.1875, 0.1525, 0.1225, 0.19, 0.185, 0.16541353383458646]"
88,"[0.1770573566084788, 0.19, 0.2075, 0.19, 0.19, 0.3225, 0.2125, 0.15, 0.18, 0.1825, 0.175, 0.3925, 0.2075, 0.195, 0.205, 0.1225, 0.18, 0.195, 0.18, 0.2275, 0.1275, 0.1725, 0.1875, 0.165, 0.17543859649122806]"
89,"[0.2169576059850374, 0.16, 0.175, 0.225, 0.155, 0.345, 0.1525, 0.1825, 0.1475, 0.2, 0.2075, 0.3525, 0.2025, 0.1775, 0.175, 0.1875, 0.1575, 0.2325, 0.1975, 0.1875, 0.15, 0.12, 0.19, 0.185, 0.16290726817042606]"
90,"[0.17206982543640897, 0.19, 0.2075, 0.1875, 0.19, 0.3175, 0.2125, 0.1475, 0.18, 0.1775, 0.1725, 0.3475, 0.2075, 0.195, 0.2025, 0.1225, 0.18, 0.195, 0.18, 0.2275, 0.125, 0.1725, 0.1875, 0.1625, 0.17543859649122806]"
91,"[0.2169576059850374, 0.16, 0.175, 0.225, 0.155, 0.3375, 0.1525, 0.1825, 0.145, 0.2025, 0.2075, 0.325, 0.2, 0.18, 0.1775, 0.18, 0.155, 0.2325, 0.1975, 0.1875, 0.15, 0.12, 0.1875, 0.185, 0.16541353383458646]"
