eigenvector_centrality,"[0, 19]"
33,"[0.1596009975062344, 0.0775, 0.205, 0.0975, 0.1475, 0.16, 0.175, 0.18, 0.1125, 0.13, 0.1725, 0.165, 0.13, 0.1675, 0.095, 0.1825, 0.1175, 0.19, 0.1775, 0.1125, 0.15, 0.15, 0.1425, 0.12, 0.15288220551378445]"
34,"[0.1546134663341646, 0.175, 0.1125, 0.18, 0.1075, 0.1575, 0.11, 0.0925, 0.1325, 0.085, 0.1475, 0.08, 0.095, 0.0775, 0.1125, 0.1925, 0.1225, 0.0725, 0.0975, 0.1675, 0.145, 0.1775, 0.075, 0.175, 0.18546365914786966]"
35,"[0.1596009975062344, 0.0775, 0.11, 0.095, 0.16, 0.1375, 0.23, 0.195, 0.1125, 0.16, 0.1125, 0.1575, 0.1375, 0.1625, 0.0925, 0.1475, 0.1175, 0.19, 0.1475, 0.1125, 0.155, 0.11, 0.1325, 0.12, 0.15538847117794485]"
36,"[0.08728179551122195, 0.1875, 0.1125, 0.2, 0.1075, 0.13, 0.11, 0.0925, 0.1575, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.1125, 0.2125, 0.13, 0.0725, 0.1475, 0.2275, 0.145, 0.1075, 0.075, 0.1425, 0.09523809523809523]"
37,"[0.11221945137157108, 0.0775, 0.1125, 0.095, 0.215, 0.1325, 0.2675, 0.21, 0.1125, 0.16, 0.2325, 0.16, 0.17, 0.16, 0.165, 0.1175, 0.1175, 0.215, 0.1325, 0.1125, 0.2075, 0.105, 0.135, 0.12, 0.15789473684210525]"
38,"[0.08478802992518704, 0.1975, 0.1725, 0.2075, 0.1075, 0.1325, 0.11, 0.0925, 0.1675, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.1775, 0.205, 0.1375, 0.0725, 0.1275, 0.2375, 0.145, 0.1925, 0.075, 0.1975, 0.19799498746867167]"
39,"[0.09226932668329177, 0.0775, 0.195, 0.095, 0.1925, 0.27, 0.23, 0.1925, 0.1125, 0.155, 0.2625, 0.1775, 0.1475, 0.1925, 0.155, 0.1175, 0.1175, 0.225, 0.1625, 0.1125, 0.175, 0.105, 0.1325, 0.12, 0.15288220551378445]"
40,"[0.13466334164588528, 0.2175, 0.205, 0.205, 0.11, 0.2, 0.11, 0.0925, 0.15, 0.085, 0.1775, 0.08, 0.095, 0.0775, 0.2175, 0.19, 0.1375, 0.0725, 0.14, 0.24, 0.145, 0.185, 0.075, 0.1875, 0.13032581453634084]"
41,"[0.1546134663341646, 0.0775, 0.1975, 0.0975, 0.1475, 0.23, 0.18, 0.185, 0.1125, 0.155, 0.205, 0.19, 0.1425, 0.1975, 0.1, 0.1175, 0.1175, 0.1775, 0.1775, 0.1125, 0.1725, 0.1075, 0.145, 0.12, 0.15288220551378445]"
42,"[0.1571072319201995, 0.205, 0.23, 0.2375, 0.1225, 0.2, 0.11, 0.0925, 0.1475, 0.085, 0.185, 0.085, 0.095, 0.0825, 0.2125, 0.19, 0.145, 0.0725, 0.1075, 0.24, 0.145, 0.19, 0.075, 0.1825, 0.12030075187969924]"
43,"[0.16209476309226933, 0.08, 0.1825, 0.1075, 0.1425, 0.2325, 0.1825, 0.1975, 0.1125, 0.165, 0.2, 0.1575, 0.1725, 0.2, 0.1175, 0.1625, 0.1175, 0.1725, 0.1775, 0.1325, 0.165, 0.1125, 0.135, 0.12, 0.15789473684210525]"
44,"[0.16209476309226933, 0.2, 0.195, 0.24, 0.1475, 0.1975, 0.11, 0.115, 0.155, 0.165, 0.1325, 0.0925, 0.0975, 0.1025, 0.21, 0.2075, 0.1375, 0.0825, 0.125, 0.2425, 0.145, 0.185, 0.16, 0.17, 0.11779448621553884]"
45,"[0.18952618453865336, 0.095, 0.185, 0.1375, 0.1425, 0.2425, 0.1825, 0.195, 0.1125, 0.165, 0.195, 0.165, 0.2125, 0.2025, 0.155, 0.16, 0.1175, 0.1875, 0.1775, 0.155, 0.1375, 0.125, 0.14, 0.12, 0.15789473684210525]"
46,"[0.1596009975062344, 0.225, 0.195, 0.245, 0.155, 0.1975, 0.11, 0.1275, 0.1675, 0.1525, 0.095, 0.13, 0.1025, 0.1175, 0.2325, 0.2075, 0.135, 0.095, 0.145, 0.2425, 0.145, 0.195, 0.1725, 0.2275, 0.11779448621553884]"
47,"[0.20698254364089774, 0.0975, 0.18, 0.1575, 0.1775, 0.3, 0.1825, 0.2375, 0.1175, 0.165, 0.2, 0.1675, 0.21, 0.2125, 0.1675, 0.145, 0.1175, 0.2175, 0.1775, 0.16, 0.155, 0.1525, 0.145, 0.12, 0.15789473684210525]"
48,"[0.1596009975062344, 0.1925, 0.2, 0.25, 0.15, 0.1975, 0.11, 0.13, 0.1825, 0.1175, 0.095, 0.1525, 0.11, 0.125, 0.2375, 0.2025, 0.1325, 0.0975, 0.1725, 0.2425, 0.1475, 0.1975, 0.1675, 0.25, 0.11779448621553884]"
49,"[0.2119700748129676, 0.095, 0.1775, 0.1625, 0.185, 0.295, 0.1825, 0.245, 0.1175, 0.165, 0.2025, 0.185, 0.205, 0.2175, 0.1575, 0.185, 0.1175, 0.2275, 0.1925, 0.195, 0.16, 0.1375, 0.145, 0.12, 0.15789473684210525]"
50,"[0.16209476309226933, 0.2025, 0.205, 0.2525, 0.1575, 0.1975, 0.11, 0.13, 0.165, 0.1125, 0.095, 0.17, 0.115, 0.115, 0.2275, 0.2025, 0.13, 0.1275, 0.215, 0.24, 0.145, 0.195, 0.1675, 0.26, 0.12030075187969924]"
51,"[0.20947630922693267, 0.0975, 0.18, 0.1675, 0.1825, 0.3025, 0.1825, 0.255, 0.1225, 0.185, 0.2025, 0.195, 0.2025, 0.2025, 0.17, 0.18, 0.1175, 0.225, 0.19, 0.22, 0.1975, 0.13, 0.185, 0.1325, 0.15789473684210525]"
52,"[0.16209476309226933, 0.2175, 0.2125, 0.265, 0.165, 0.2475, 0.11, 0.135, 0.185, 0.1225, 0.1075, 0.17, 0.13, 0.115, 0.2225, 0.2025, 0.1225, 0.135, 0.2525, 0.2525, 0.15, 0.1925, 0.1675, 0.2625, 0.12531328320802004]"
53,"[0.20448877805486285, 0.1, 0.19, 0.1775, 0.1775, 0.3025, 0.1825, 0.27, 0.14, 0.21, 0.215, 0.235, 0.205, 0.21, 0.185, 0.18, 0.1175, 0.29, 0.2025, 0.255, 0.16, 0.1625, 0.175, 0.13, 0.15538847117794485]"
54,"[0.16957605985037408, 0.195, 0.225, 0.2975, 0.21, 0.2975, 0.11, 0.1575, 0.19, 0.1125, 0.1425, 0.1725, 0.13, 0.1375, 0.2225, 0.2, 0.1175, 0.15, 0.28, 0.275, 0.15, 0.195, 0.1675, 0.2625, 0.13784461152882205]"
55,"[0.20698254364089774, 0.115, 0.19, 0.18, 0.1825, 0.3075, 0.1825, 0.295, 0.1575, 0.2475, 0.2375, 0.295, 0.1975, 0.2875, 0.2025, 0.1775, 0.1175, 0.3275, 0.2375, 0.2875, 0.1825, 0.2375, 0.2325, 0.155, 0.16040100250626566]"
56,"[0.19451371571072318, 0.195, 0.23, 0.3625, 0.2425, 0.3175, 0.1375, 0.1675, 0.195, 0.1325, 0.19, 0.18, 0.15, 0.1425, 0.235, 0.19, 0.115, 0.1725, 0.3125, 0.2575, 0.16, 0.2325, 0.1775, 0.265, 0.14536340852130325]"
57,"[0.19950124688279303, 0.13, 0.1975, 0.2, 0.1775, 0.3025, 0.1825, 0.3575, 0.1575, 0.2475, 0.2525, 0.325, 0.205, 0.3175, 0.1875, 0.18, 0.1175, 0.325, 0.28, 0.2475, 0.1975, 0.2525, 0.24, 0.1925, 0.19548872180451127]"
58,"[0.22693266832917705, 0.2375, 0.2275, 0.3725, 0.2725, 0.36, 0.1525, 0.22, 0.2125, 0.16, 0.22, 0.18, 0.16, 0.2025, 0.21, 0.19, 0.115, 0.21, 0.325, 0.2575, 0.1875, 0.2525, 0.1975, 0.2975, 0.16290726817042606]"
59,"[0.1970074812967581, 0.16, 0.205, 0.235, 0.1825, 0.26, 0.1775, 0.365, 0.1675, 0.2675, 0.2375, 0.37, 0.2325, 0.33, 0.1925, 0.185, 0.1175, 0.345, 0.3, 0.2525, 0.2625, 0.3175, 0.265, 0.22, 0.21052631578947367]"
60,"[0.2543640897755611, 0.3125, 0.2325, 0.4175, 0.29, 0.3825, 0.17, 0.2525, 0.2675, 0.21, 0.21, 0.175, 0.165, 0.2275, 0.2475, 0.21, 0.1625, 0.2275, 0.3275, 0.26, 0.22, 0.2625, 0.205, 0.3525, 0.17543859649122806]"
61,"[0.19451371571072318, 0.1725, 0.2125, 0.2625, 0.2075, 0.27, 0.2125, 0.4025, 0.1875, 0.2825, 0.2525, 0.425, 0.28, 0.37, 0.2, 0.2, 0.13, 0.37, 0.3125, 0.26, 0.33, 0.3225, 0.3025, 0.2375, 0.24310776942355888]"
62,"[0.2817955112219451, 0.3275, 0.285, 0.4125, 0.295, 0.405, 0.1675, 0.2475, 0.28, 0.2425, 0.165, 0.155, 0.17, 0.2225, 0.28, 0.2425, 0.2425, 0.23, 0.34, 0.31, 0.2375, 0.3025, 0.26, 0.39, 0.18796992481203006]"
63,"[0.2194513715710723, 0.18, 0.2225, 0.2625, 0.2625, 0.2675, 0.2375, 0.4075, 0.21, 0.3, 0.2525, 0.4375, 0.33, 0.3725, 0.2125, 0.195, 0.1425, 0.4125, 0.3325, 0.2375, 0.3875, 0.2575, 0.3125, 0.255, 0.2882205513784461]"
64,"[0.30673316708229426, 0.3375, 0.32, 0.4175, 0.29, 0.435, 0.21, 0.2425, 0.2825, 0.2375, 0.1725, 0.175, 0.1925, 0.21, 0.31, 0.2625, 0.2825, 0.23, 0.39, 0.32, 0.2375, 0.385, 0.22, 0.4025, 0.19298245614035087]"
65,"[0.2344139650872818, 0.1725, 0.2575, 0.265, 0.275, 0.275, 0.2575, 0.41, 0.21, 0.31, 0.28, 0.4475, 0.385, 0.4, 0.2025, 0.195, 0.135, 0.45, 0.34, 0.1975, 0.3725, 0.2375, 0.3425, 0.21, 0.3082706766917293]"
66,"[0.3541147132169576, 0.36, 0.3025, 0.415, 0.255, 0.455, 0.1875, 0.22, 0.28, 0.1875, 0.185, 0.17, 0.2025, 0.2025, 0.3225, 0.31, 0.3125, 0.22, 0.3925, 0.3675, 0.2275, 0.4125, 0.2075, 0.405, 0.20050125313283207]"
67,"[0.24438902743142144, 0.165, 0.2675, 0.2375, 0.305, 0.3, 0.275, 0.415, 0.2225, 0.3225, 0.34, 0.4525, 0.4, 0.4, 0.195, 0.1975, 0.13, 0.445, 0.3575, 0.2025, 0.4025, 0.215, 0.355, 0.18, 0.3107769423558897]"
68,"[0.3865336658354115, 0.375, 0.3375, 0.405, 0.2275, 0.43, 0.2175, 0.195, 0.305, 0.2, 0.235, 0.1825, 0.1825, 0.185, 0.3425, 0.3175, 0.31, 0.1675, 0.3925, 0.385, 0.2275, 0.4275, 0.215, 0.415, 0.24310776942355888]"
69,"[0.2967581047381546, 0.1625, 0.24, 0.2275, 0.335, 0.39, 0.2875, 0.36, 0.23, 0.3125, 0.41, 0.415, 0.4175, 0.37, 0.195, 0.2025, 0.1775, 0.4175, 0.3875, 0.38, 0.3675, 0.2175, 0.3375, 0.1575, 0.3007518796992481]"
70,"[0.38154613466334164, 0.3775, 0.3625, 0.4175, 0.23, 0.385, 0.2325, 0.19, 0.3075, 0.22, 0.2325, 0.27, 0.1675, 0.19, 0.355, 0.3325, 0.3125, 0.175, 0.4025, 0.415, 0.235, 0.43, 0.215, 0.41, 0.2656641604010025]"
71,"[0.30673316708229426, 0.1625, 0.2325, 0.2275, 0.3525, 0.4375, 0.3275, 0.3475, 0.235, 0.33, 0.4275, 0.4025, 0.4225, 0.38, 0.1925, 0.22, 0.2, 0.415, 0.405, 0.4675, 0.33, 0.25, 0.3375, 0.18, 0.2756892230576441]"
72,"[0.33665835411471323, 0.3875, 0.3675, 0.4225, 0.2175, 0.3025, 0.2025, 0.2275, 0.3075, 0.36, 0.1975, 0.3325, 0.2225, 0.305, 0.365, 0.3425, 0.3125, 0.3, 0.4225, 0.29, 0.27, 0.4325, 0.275, 0.3925, 0.39097744360902253]"
73,"[0.3092269326683292, 0.1775, 0.2375, 0.3125, 0.3575, 0.3475, 0.3525, 0.3725, 0.24, 0.3925, 0.38, 0.3975, 0.4575, 0.4, 0.225, 0.2225, 0.2, 0.4, 0.4, 0.4275, 0.335, 0.2925, 0.4125, 0.2325, 0.2756892230576441]"
74,"[0.3541147132169576, 0.39, 0.365, 0.4275, 0.2625, 0.2775, 0.2, 0.2375, 0.305, 0.4025, 0.235, 0.4125, 0.2425, 0.3525, 0.3625, 0.3475, 0.325, 0.3175, 0.43, 0.2575, 0.2975, 0.405, 0.3125, 0.4175, 0.43609022556390975]"
75,"[0.286783042394015, 0.1975, 0.25, 0.3225, 0.3475, 0.335, 0.3525, 0.38, 0.2425, 0.395, 0.3675, 0.36, 0.46, 0.41, 0.26, 0.2325, 0.2075, 0.415, 0.4, 0.415, 0.345, 0.3175, 0.4175, 0.275, 0.2756892230576441]"
76,"[0.36658354114713215, 0.3825, 0.375, 0.4, 0.29, 0.2875, 0.2425, 0.275, 0.315, 0.3725, 0.2175, 0.4, 0.2325, 0.2825, 0.37, 0.3475, 0.325, 0.2875, 0.41, 0.27, 0.26, 0.415, 0.34, 0.46, 0.41353383458646614]"
77,"[0.3167082294264339, 0.1825, 0.24, 0.3325, 0.3625, 0.3325, 0.3625, 0.38, 0.2325, 0.4025, 0.3725, 0.325, 0.445, 0.4075, 0.2575, 0.2275, 0.23, 0.445, 0.41, 0.4275, 0.35, 0.3175, 0.4125, 0.2775, 0.2907268170426065]"
78,"[0.3765586034912718, 0.3775, 0.3725, 0.3775, 0.305, 0.2675, 0.25, 0.265, 0.3225, 0.345, 0.2, 0.4225, 0.23, 0.275, 0.37, 0.3375, 0.3275, 0.305, 0.4275, 0.255, 0.285, 0.4375, 0.335, 0.455, 0.42105263157894735]"
79,"[0.3316708229426434, 0.185, 0.235, 0.295, 0.365, 0.31, 0.3525, 0.3675, 0.2425, 0.3875, 0.3675, 0.29, 0.3875, 0.4275, 0.28, 0.23, 0.24, 0.46, 0.42, 0.4475, 0.3775, 0.3225, 0.4175, 0.305, 0.2681704260651629]"
80,"[0.3566084788029925, 0.3675, 0.3775, 0.4025, 0.305, 0.275, 0.255, 0.285, 0.3425, 0.3775, 0.195, 0.44, 0.2775, 0.2975, 0.3725, 0.3325, 0.3325, 0.3375, 0.435, 0.255, 0.3325, 0.4825, 0.365, 0.435, 0.3508771929824561]"
81,"[0.341645885286783, 0.2075, 0.245, 0.27, 0.36, 0.3225, 0.355, 0.375, 0.2475, 0.395, 0.3625, 0.305, 0.385, 0.4275, 0.285, 0.235, 0.2375, 0.4675, 0.415, 0.415, 0.4075, 0.34, 0.435, 0.31, 0.2581453634085213]"
82,"[0.2967581047381546, 0.38, 0.3575, 0.4375, 0.32, 0.29, 0.27, 0.335, 0.3925, 0.4025, 0.2025, 0.3725, 0.295, 0.4125, 0.38, 0.35, 0.335, 0.3775, 0.4225, 0.245, 0.38, 0.4875, 0.395, 0.4025, 0.3508771929824561]"
83,"[0.3341645885286783, 0.2525, 0.2675, 0.3275, 0.37, 0.35, 0.385, 0.3575, 0.2825, 0.4025, 0.3225, 0.285, 0.3775, 0.42, 0.3, 0.24, 0.26, 0.435, 0.355, 0.405, 0.4225, 0.3525, 0.455, 0.3475, 0.2681704260651629]"
84,"[0.314214463840399, 0.395, 0.3875, 0.42, 0.325, 0.32, 0.28, 0.3675, 0.3275, 0.4125, 0.2125, 0.305, 0.3225, 0.4625, 0.405, 0.345, 0.33, 0.44, 0.4025, 0.2425, 0.415, 0.4525, 0.3925, 0.3575, 0.3032581453634085]"
85,"[0.2817955112219451, 0.305, 0.29, 0.3875, 0.335, 0.32, 0.3225, 0.355, 0.35, 0.4125, 0.32, 0.2925, 0.3775, 0.4175, 0.34, 0.31, 0.29, 0.45, 0.365, 0.35, 0.42, 0.3725, 0.4475, 0.405, 0.3007518796992481]"
86,"[0.35910224438902744, 0.39, 0.37, 0.4175, 0.3575, 0.3675, 0.29, 0.3675, 0.3325, 0.3725, 0.2275, 0.31, 0.32, 0.4325, 0.3925, 0.335, 0.3275, 0.3825, 0.3375, 0.255, 0.405, 0.4175, 0.3775, 0.345, 0.3082706766917293]"
87,"[0.30174563591022446, 0.3175, 0.31, 0.4, 0.33, 0.3225, 0.32, 0.3225, 0.37, 0.405, 0.3125, 0.2975, 0.32, 0.4175, 0.3425, 0.3025, 0.285, 0.43, 0.33, 0.345, 0.4275, 0.3775, 0.45, 0.3875, 0.3007518796992481]"
88,"[0.3790523690773067, 0.3975, 0.4025, 0.42, 0.3575, 0.3575, 0.2875, 0.3575, 0.345, 0.4125, 0.225, 0.3975, 0.325, 0.3875, 0.3825, 0.34, 0.335, 0.395, 0.3475, 0.3225, 0.3825, 0.4075, 0.4075, 0.385, 0.3107769423558897]"
89,"[0.2967581047381546, 0.315, 0.31, 0.3825, 0.3525, 0.3525, 0.36, 0.325, 0.3625, 0.385, 0.33, 0.305, 0.335, 0.425, 0.36, 0.2925, 0.2825, 0.4325, 0.3125, 0.36, 0.435, 0.3675, 0.455, 0.3825, 0.3007518796992481]"
90,"[0.3915211970074813, 0.3925, 0.3825, 0.425, 0.355, 0.35, 0.3025, 0.3425, 0.35, 0.4325, 0.2275, 0.41, 0.33, 0.3925, 0.385, 0.35, 0.345, 0.41, 0.37, 0.325, 0.3725, 0.425, 0.415, 0.4075, 0.3107769423558897]"
