eigenvector_centrality,"[22, 8]"
16,"[0.11221945137157108, 0.0875, 0.0975, 0.115, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.0725, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.075, 0.0975, 0.08270676691729323]"
17,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.07, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
18,"[0.11221945137157108, 0.0875, 0.0975, 0.11, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0725, 0.0975, 0.08270676691729323]"
19,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.09, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
20,"[0.11221945137157108, 0.0875, 0.0975, 0.1275, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0725, 0.0975, 0.08521303258145363]"
21,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.13, 0.1225, 0.105, 0.0875, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1075, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
22,"[0.11221945137157108, 0.0875, 0.0975, 0.1275, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0725, 0.0975, 0.09523809523809523]"
23,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1375, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1, 0.10275689223057644]"
24,"[0.11221945137157108, 0.0875, 0.0975, 0.1425, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0725, 0.0975, 0.10275689223057644]"
25,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1175, 0.1225, 0.115, 0.1075, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
26,"[0.11221945137157108, 0.0875, 0.0975, 0.15, 0.12, 0.085, 0.1075, 0.1225, 0.085, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1125, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.11528822055137844]"
27,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.15, 0.1225, 0.085, 0.11, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
28,"[0.11221945137157108, 0.0875, 0.1, 0.135, 0.12, 0.085, 0.1075, 0.1225, 0.0775, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.075, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
29,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.085, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
30,"[0.11221945137157108, 0.0875, 0.0975, 0.1825, 0.12, 0.085, 0.1075, 0.1225, 0.0775, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.105, 0.0975, 0.10275689223057644]"
31,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.085, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
32,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.0775, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.07, 0.0975, 0.10275689223057644]"
33,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.085, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0175, 0.0975, 0.10275689223057644]"
34,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1025, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.095, 0.0975, 0.10275689223057644]"
35,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.0425, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.04, 0.0975, 0.10275689223057644]"
36,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.0575, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.115, 0.0975, 0.10275689223057644]"
37,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.05, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.04, 0.0975, 0.10275689223057644]"
38,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.005, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.115, 0.0975, 0.10275689223057644]"
39,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.0775, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.0925, 0.1, 0.0975, 0.1075, 0.08, 0.085, 0.0975, 0.10275689223057644]"
40,"[0.11221945137157108, 0.0875, 0.0975, 0.0975, 0.12, 0.085, 0.1075, 0.1225, 0.055, 0.0925, 0.0175, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.05, 0.1075, 0.08, 0.115, 0.0975, 0.10275689223057644]"
41,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.0775, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.0475, 0.1, 0.0975, 0.1075, 0.08, 0.1125, 0.0475, 0.10275689223057644]"
42,"[0.11221945137157108, 0.08, 0.0975, 0.08, 0.12, 0.085, 0.1075, 0.1225, 0.0075, 0.0925, 0.0925, 0.0875, 0.08, 0.115, 0.075, 0.0875, 0.1025, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.115, 0.0975, 0.09273182957393483]"
43,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1175, 0.085, 0.1075, 0.1225, 0.0775, 0.07, 0.1075, 0.0875, 0.08, 0.115, 0.0725, 0.0975, 0.0625, 0.0275, 0.0975, 0.0975, 0.105, 0.08, 0.1175, 0.0525, 0.10275689223057644]"
44,"[0.11221945137157108, 0.115, 0.0975, 0.08, 0.12, 0.085, 0.1075, 0.0625, 0.03, 0.0925, 0.0925, 0.0875, 0.08, 0.1125, 0.075, 0.0725, 0.1025, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.115, 0.0975, 0.03258145363408521]"
45,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.04, 0.085, 0.0625, 0.1225, 0.0775, 0.0775, 0.1075, 0.085, 0.08, 0.115, 0.075, 0.0975, 0.0325, 0.0875, 0.04, 0.0975, 0.045, 0.025, 0.115, 0.0975, 0.10275689223057644]"
46,"[0.11221945137157108, 0.115, 0.035, 0.0525, 0.12, 0.085, 0.1075, 0.0475, 0.025, 0.0925, 0.0925, 0.0875, 0.0625, 0.055, 0.075, 0.05, 0.1025, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.115, 0.0975, 0.040100250626566414]"
47,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.0475, 0.085, 0.0325, 0.1225, 0.0775, 0.085, 0.1075, 0.025, 0.08, 0.115, 0.0225, 0.0975, 0.07, 0.1025, 0.0125, 0.0875, 0.0425, 0.0475, 0.115, 0.0975, 0.10275689223057644]"
48,"[0.06982543640897755, 0.115, 0.07, 0.095, 0.12, 0.085, 0.1075, 0.0675, 0.0025, 0.0925, 0.0925, 0.0875, 0.02, 0.0225, 0.075, 0.06, 0.1025, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.115, 0.0975, 0.08521303258145363]"
49,"[0.11221945137157108, 0.0875, 0.0725, 0.1075, 0.1375, 0.02, 0.085, 0.1225, 0.065, 0.085, 0.1075, 0.0125, 0.045, 0.115, 0.025, 0.095, 0.075, 0.1, 0.04, 0.0275, 0.1, 0.1175, 0.115, 0.0975, 0.10275689223057644]"
50,"[0.06982543640897755, 0.115, 0.0975, 0.095, 0.12, 0.085, 0.1075, 0.085, 0.0025, 0.075, 0.0925, 0.0875, 0.0275, 0.05, 0.0275, 0.115, 0.1025, 0.11, 0.095, 0.1, 0.1075, 0.0625, 0.115, 0.075, 0.09523809523809523]"
51,"[0.0798004987531172, 0.0875, 0.0425, 0.07, 0.135, 0.03, 0.0875, 0.12, 0.0575, 0.085, 0.08, 0.0225, 0.03, 0.0925, 0.0775, 0.03, 0.075, 0.1, 0.0825, 0.0225, 0.095, 0.1175, 0.115, 0.0975, 0.10025062656641603]"
52,"[0.11471321695760599, 0.115, 0.0975, 0.095, 0.12, 0.0525, 0.1075, 0.085, 0.0, 0.02, 0.0925, 0.0725, 0.0675, 0.1025, 0.0125, 0.115, 0.0525, 0.0175, 0.0475, 0.1, 0.0925, 0.0225, 0.115, 0.0275, 0.09273182957393483]"
53,"[0.032418952618453865, 0.0875, 0.02, 0.0975, 0.135, 0.1025, 0.0875, 0.07, 0.0325, 0.085, 0.025, 0.075, 0.02, 0.025, 0.0525, 0.015, 0.075, 0.1, 0.0825, 0.03, 0.095, 0.1175, 0.115, 0.0975, 0.02506265664160401]"
54,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.04, 0.02, 0.0775, 0.085, 0.0, 0.015, 0.0925, 0.0175, 0.1, 0.1025, 0.01, 0.115, 0.0275, 0.015, 0.01, 0.1, 0.03, 0.02, 0.115, 0.015, 0.09273182957393483]"
55,"[0.02493765586034913, 0.035, 0.0175, 0.035, 0.135, 0.1025, 0.0875, 0.0525, 0.0225, 0.085, 0.0075, 0.1025, 0.025, 0.015, 0.12, 0.0225, 0.075, 0.1, 0.0825, 0.0375, 0.095, 0.1175, 0.115, 0.0975, 0.012531328320802004]"
56,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.02, 0.0125, 0.04, 0.085, 0.0, 0.0125, 0.0925, 0.0075, 0.1075, 0.1025, 0.0225, 0.115, 0.025, 0.02, 0.01, 0.1, 0.0225, 0.0375, 0.115, 0.0225, 0.09273182957393483]"
57,"[0.022443890274314215, 0.0125, 0.0325, 0.0675, 0.135, 0.1025, 0.0875, 0.0375, 0.0225, 0.085, 0.0075, 0.1025, 0.0425, 0.0225, 0.1225, 0.0675, 0.075, 0.1, 0.0825, 0.0475, 0.095, 0.1175, 0.115, 0.0975, 0.010025062656641603]"
58,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.0125, 0.0175, 0.0275, 0.085, 0.0, 0.02, 0.0925, 0.01, 0.1075, 0.1025, 0.065, 0.115, 0.0175, 0.04, 0.01, 0.1, 0.025, 0.06, 0.115, 0.025, 0.09273182957393483]"
59,"[0.02743142144638404, 0.0175, 0.0725, 0.095, 0.135, 0.1025, 0.0875, 0.0325, 0.0225, 0.085, 0.01, 0.1025, 0.055, 0.0275, 0.1225, 0.07, 0.075, 0.1, 0.0825, 0.055, 0.095, 0.1175, 0.115, 0.0975, 0.017543859649122806]"
60,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.0375, 0.02, 0.02, 0.085, 0.0, 0.03, 0.0925, 0.0225, 0.1075, 0.1025, 0.07, 0.115, 0.0375, 0.0475, 0.0275, 0.1, 0.04, 0.0725, 0.115, 0.045, 0.09273182957393483]"
61,"[0.04239401496259352, 0.025, 0.0725, 0.095, 0.135, 0.1025, 0.0875, 0.0425, 0.02, 0.085, 0.02, 0.1025, 0.06, 0.0525, 0.1225, 0.0575, 0.075, 0.1, 0.0825, 0.055, 0.095, 0.1175, 0.115, 0.0975, 0.02756892230576441]"
62,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.0625, 0.0325, 0.03, 0.085, 0.0, 0.05, 0.0925, 0.0375, 0.1075, 0.1025, 0.125, 0.115, 0.035, 0.09, 0.0475, 0.1, 0.06, 0.0975, 0.115, 0.055, 0.09273182957393483]"
63,"[0.057356608478802994, 0.04, 0.0775, 0.095, 0.135, 0.1025, 0.0875, 0.0425, 0.025, 0.085, 0.035, 0.1025, 0.07, 0.0625, 0.1225, 0.0875, 0.075, 0.1, 0.0825, 0.0625, 0.095, 0.1175, 0.115, 0.0975, 0.040100250626566414]"
64,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.0775, 0.05, 0.05, 0.085, 0.0225, 0.0575, 0.0925, 0.045, 0.1075, 0.1025, 0.1175, 0.115, 0.045, 0.0525, 0.0525, 0.1, 0.065, 0.1, 0.115, 0.0625, 0.09273182957393483]"
65,"[0.06234413965087282, 0.05, 0.085, 0.095, 0.135, 0.1025, 0.0875, 0.045, 0.0275, 0.085, 0.0475, 0.1025, 0.0725, 0.065, 0.1225, 0.0725, 0.075, 0.1, 0.0825, 0.0675, 0.095, 0.1175, 0.115, 0.0975, 0.05764411027568922]"
66,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.09, 0.06, 0.0575, 0.085, 0.0375, 0.0575, 0.0925, 0.055, 0.1075, 0.1025, 0.115, 0.115, 0.045, 0.0875, 0.06, 0.1, 0.07, 0.1, 0.115, 0.0675, 0.09273182957393483]"
67,"[0.07481296758104738, 0.0675, 0.0825, 0.09, 0.135, 0.1025, 0.0875, 0.05, 0.0425, 0.085, 0.05, 0.1025, 0.07, 0.0675, 0.1225, 0.0925, 0.075, 0.1, 0.0825, 0.075, 0.095, 0.1175, 0.115, 0.0975, 0.06766917293233082]"
68,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.0975, 0.0675, 0.065, 0.085, 0.05, 0.0575, 0.0925, 0.0575, 0.1075, 0.1025, 0.125, 0.115, 0.055, 0.0875, 0.0675, 0.1, 0.07, 0.0975, 0.115, 0.0775, 0.09273182957393483]"
69,"[0.0798004987531172, 0.07, 0.09, 0.0925, 0.135, 0.1025, 0.0875, 0.0525, 0.0475, 0.085, 0.06, 0.1025, 0.0875, 0.0725, 0.1225, 0.095, 0.075, 0.1, 0.0825, 0.0825, 0.095, 0.1175, 0.115, 0.0975, 0.07017543859649122]"
70,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.11, 0.085, 0.065, 0.085, 0.075, 0.07, 0.0925, 0.065, 0.1075, 0.1025, 0.1175, 0.115, 0.0575, 0.0875, 0.07, 0.1, 0.0725, 0.1, 0.115, 0.0825, 0.09273182957393483]"
71,"[0.08229426433915212, 0.0875, 0.09, 0.095, 0.135, 0.1025, 0.0875, 0.0575, 0.0375, 0.085, 0.0675, 0.1025, 0.095, 0.0825, 0.1225, 0.085, 0.075, 0.1, 0.0825, 0.0925, 0.095, 0.1175, 0.11, 0.0975, 0.07769423558897243]"
72,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.1225, 0.09, 0.0625, 0.085, 0.075, 0.0725, 0.0925, 0.0725, 0.1075, 0.1025, 0.1225, 0.115, 0.0625, 0.0875, 0.075, 0.1, 0.0825, 0.105, 0.1125, 0.0875, 0.09273182957393483]"
73,"[0.09476309226932668, 0.0975, 0.095, 0.0925, 0.135, 0.1025, 0.0875, 0.065, 0.04, 0.085, 0.0775, 0.1025, 0.1, 0.09, 0.1225, 0.0975, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.11, 0.0975, 0.07769423558897243]"
74,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.1275, 0.1, 0.075, 0.085, 0.075, 0.08, 0.0925, 0.08, 0.1075, 0.1025, 0.1225, 0.115, 0.0675, 0.0875, 0.08, 0.1, 0.09, 0.11, 0.11, 0.0875, 0.09273182957393483]"
75,"[0.09975062344139651, 0.1, 0.095, 0.095, 0.135, 0.1025, 0.0875, 0.0725, 0.0375, 0.085, 0.0775, 0.1025, 0.105, 0.1, 0.1225, 0.1, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.0975, 0.0975, 0.08270676691729323]"
76,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.1275, 0.1, 0.08, 0.085, 0.075, 0.08, 0.0925, 0.08, 0.1075, 0.1025, 0.1225, 0.115, 0.07, 0.09, 0.08, 0.1, 0.0925, 0.1125, 0.0875, 0.0925, 0.09273182957393483]"
77,"[0.09975062344139651, 0.1025, 0.0975, 0.0925, 0.135, 0.1025, 0.0875, 0.0725, 0.04, 0.085, 0.08, 0.1025, 0.1075, 0.1, 0.1225, 0.11, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.08270676691729323]"
78,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.1275, 0.1, 0.0825, 0.085, 0.075, 0.08, 0.0925, 0.0875, 0.1075, 0.1025, 0.1225, 0.115, 0.0725, 0.0875, 0.08, 0.1, 0.095, 0.115, 0.175, 0.0925, 0.09273182957393483]"
79,"[0.09975062344139651, 0.105, 0.095, 0.0925, 0.135, 0.1025, 0.0875, 0.0725, 0.05, 0.085, 0.08, 0.1025, 0.1025, 0.095, 0.1225, 0.105, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.1, 0.0975, 0.08270676691729323]"
80,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.1275, 0.1, 0.0825, 0.085, 0.075, 0.08, 0.0925, 0.0825, 0.1075, 0.1025, 0.125, 0.115, 0.07, 0.0875, 0.08, 0.1, 0.095, 0.115, 0.1675, 0.0875, 0.09273182957393483]"
81,"[0.09975062344139651, 0.105, 0.095, 0.0925, 0.135, 0.1025, 0.0875, 0.0725, 0.055, 0.085, 0.0825, 0.1025, 0.1025, 0.095, 0.1225, 0.1125, 0.075, 0.1, 0.0825, 0.0975, 0.095, 0.1175, 0.1075, 0.0975, 0.08270676691729323]"
82,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.1275, 0.0975, 0.0825, 0.085, 0.075, 0.075, 0.0925, 0.08, 0.1075, 0.1025, 0.1225, 0.115, 0.07, 0.0875, 0.0775, 0.1, 0.0925, 0.115, 0.1075, 0.0875, 0.09273182957393483]"
83,"[0.09975062344139651, 0.105, 0.095, 0.0925, 0.135, 0.1025, 0.0875, 0.075, 0.0575, 0.085, 0.08, 0.1025, 0.0975, 0.085, 0.1225, 0.1025, 0.075, 0.1, 0.0825, 0.0975, 0.095, 0.1175, 0.1075, 0.0975, 0.08270676691729323]"
84,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.125, 0.0975, 0.08, 0.085, 0.075, 0.075, 0.0925, 0.07, 0.1075, 0.1025, 0.1225, 0.115, 0.07, 0.0875, 0.0775, 0.1, 0.0925, 0.115, 0.1575, 0.0875, 0.09273182957393483]"
85,"[0.09975062344139651, 0.105, 0.095, 0.0925, 0.135, 0.1025, 0.0875, 0.075, 0.0575, 0.085, 0.08, 0.1025, 0.0975, 0.0825, 0.1225, 0.095, 0.075, 0.1, 0.0825, 0.0975, 0.095, 0.1175, 0.1275, 0.0975, 0.08270676691729323]"
86,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.125, 0.095, 0.08, 0.085, 0.075, 0.0775, 0.0925, 0.0675, 0.1075, 0.1025, 0.1225, 0.115, 0.07, 0.0875, 0.075, 0.1, 0.0925, 0.1175, 0.165, 0.085, 0.09273182957393483]"
87,"[0.09975062344139651, 0.105, 0.0975, 0.0925, 0.135, 0.1025, 0.0875, 0.075, 0.0575, 0.085, 0.08, 0.1025, 0.0975, 0.0825, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.0975, 0.095, 0.1175, 0.115, 0.0975, 0.08270676691729323]"
88,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.125, 0.095, 0.08, 0.085, 0.0725, 0.0775, 0.0925, 0.075, 0.1075, 0.1025, 0.1225, 0.115, 0.07, 0.0875, 0.075, 0.1, 0.0925, 0.1175, 0.17, 0.0875, 0.09273182957393483]"
89,"[0.09975062344139651, 0.105, 0.0975, 0.0925, 0.135, 0.1025, 0.0875, 0.075, 0.0575, 0.085, 0.085, 0.1025, 0.1, 0.0825, 0.1225, 0.105, 0.075, 0.1, 0.0825, 0.0975, 0.095, 0.1175, 0.1075, 0.0975, 0.08270676691729323]"
90,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.1275, 0.095, 0.0875, 0.085, 0.0725, 0.0775, 0.0925, 0.0775, 0.1075, 0.1025, 0.125, 0.115, 0.07, 0.0875, 0.0775, 0.1, 0.095, 0.1175, 0.17, 0.0875, 0.09273182957393483]"
