eigenvector_centrality,"[19, 24]"
20,"[0.16708229426433915, 0.0875, 0.1375, 0.2, 0.12, 0.13, 0.15, 0.1225, 0.2375, 0.2025, 0.22, 0.09, 0.115, 0.195, 0.1075, 0.18, 0.1825, 0.2225, 0.1, 0.1025, 0.1875, 0.225, 0.115, 0.1225, 0.10275689223057644]"
21,"[0.09975062344139651, 0.245, 0.1875, 0.1125, 0.1775, 0.085, 0.1075, 0.1525, 0.12, 0.095, 0.1075, 0.1175, 0.2, 0.19, 0.075, 0.0975, 0.19, 0.115, 0.0925, 0.16, 0.11, 0.08, 0.125, 0.0975, 0.21052631578947367]"
22,"[0.22942643391521197, 0.0875, 0.165, 0.16, 0.12, 0.13, 0.2425, 0.1225, 0.2, 0.2025, 0.145, 0.09, 0.08, 0.1975, 0.1775, 0.1775, 0.1975, 0.2225, 0.1, 0.1025, 0.1475, 0.2275, 0.1475, 0.2175, 0.10275689223057644]"
23,"[0.09975062344139651, 0.2075, 0.1825, 0.15, 0.3, 0.085, 0.1075, 0.155, 0.12, 0.12, 0.1075, 0.1175, 0.2, 0.2025, 0.075, 0.0975, 0.1925, 0.0725, 0.2125, 0.1575, 0.14, 0.08, 0.125, 0.0975, 0.23057644110275688]"
24,"[0.23690773067331672, 0.0875, 0.15, 0.2025, 0.12, 0.13, 0.1925, 0.1225, 0.2, 0.18, 0.1175, 0.09, 0.08, 0.16, 0.1775, 0.205, 0.1175, 0.22, 0.16, 0.1425, 0.1575, 0.15, 0.1675, 0.2175, 0.13784461152882205]"
25,"[0.09975062344139651, 0.1775, 0.175, 0.1575, 0.19, 0.085, 0.1075, 0.1225, 0.12, 0.1675, 0.1075, 0.2075, 0.1825, 0.2125, 0.075, 0.0975, 0.1975, 0.0725, 0.215, 0.14, 0.185, 0.08, 0.125, 0.0975, 0.17543859649122806]"
26,"[0.23192019950124687, 0.0875, 0.1125, 0.2025, 0.12, 0.2025, 0.185, 0.1225, 0.1925, 0.1825, 0.1425, 0.09, 0.08, 0.1875, 0.22, 0.225, 0.1125, 0.2175, 0.1675, 0.13, 0.08, 0.29, 0.15, 0.215, 0.14285714285714285]"
27,"[0.20199501246882792, 0.175, 0.14, 0.1125, 0.2025, 0.085, 0.1775, 0.165, 0.125, 0.1825, 0.1075, 0.1675, 0.1975, 0.215, 0.075, 0.0975, 0.105, 0.1025, 0.2225, 0.08, 0.1075, 0.08, 0.22, 0.0975, 0.11528822055137844]"
28,"[0.23192019950124687, 0.0875, 0.0975, 0.2025, 0.12, 0.1325, 0.2, 0.1225, 0.19, 0.2, 0.1075, 0.1975, 0.2025, 0.0875, 0.2175, 0.165, 0.175, 0.2225, 0.1175, 0.13, 0.22, 0.08, 0.105, 0.2125, 0.14786967418546365]"
29,"[0.11221945137157108, 0.1275, 0.1725, 0.1075, 0.195, 0.085, 0.1075, 0.19, 0.1125, 0.0925, 0.1075, 0.155, 0.195, 0.2125, 0.075, 0.0975, 0.1025, 0.1125, 0.2175, 0.13, 0.1075, 0.08, 0.205, 0.0975, 0.10025062656641603]"
30,"[0.23690773067331672, 0.0875, 0.0975, 0.2225, 0.12, 0.2075, 0.2075, 0.1225, 0.155, 0.2, 0.1075, 0.1975, 0.265, 0.1975, 0.2, 0.255, 0.3025, 0.2225, 0.1, 0.1, 0.1825, 0.08, 0.21, 0.21, 0.10275689223057644]"
31,"[0.0798004987531172, 0.165, 0.1425, 0.12, 0.1875, 0.085, 0.1075, 0.19, 0.1125, 0.0925, 0.19, 0.09, 0.16, 0.2125, 0.075, 0.0975, 0.1025, 0.1125, 0.2225, 0.22, 0.1075, 0.11, 0.1, 0.0975, 0.12280701754385964]"
32,"[0.22443890274314215, 0.0875, 0.11, 0.2, 0.12, 0.1425, 0.19, 0.0925, 0.1425, 0.1625, 0.105, 0.1975, 0.1925, 0.205, 0.1875, 0.1975, 0.2525, 0.22, 0.105, 0.0975, 0.1825, 0.11, 0.3025, 0.24, 0.10275689223057644]"
33,"[0.1172069825436409, 0.1575, 0.165, 0.1075, 0.155, 0.085, 0.1075, 0.2025, 0.2075, 0.0925, 0.205, 0.0875, 0.0875, 0.2125, 0.075, 0.0975, 0.1025, 0.125, 0.2575, 0.2725, 0.145, 0.24, 0.1, 0.0975, 0.18796992481203006]"
34,"[0.22942643391521197, 0.0775, 0.1125, 0.205, 0.135, 0.1725, 0.185, 0.1325, 0.105, 0.1975, 0.0825, 0.1975, 0.32, 0.235, 0.175, 0.3075, 0.245, 0.22, 0.1125, 0.0975, 0.225, 0.1825, 0.3425, 0.265, 0.10275689223057644]"
35,"[0.0798004987531172, 0.2175, 0.19, 0.095, 0.1825, 0.085, 0.1125, 0.16, 0.255, 0.1475, 0.2825, 0.0875, 0.11, 0.215, 0.075, 0.0975, 0.1025, 0.0725, 0.325, 0.15, 0.105, 0.205, 0.1, 0.0975, 0.19047619047619047]"
36,"[0.23192019950124687, 0.1075, 0.1125, 0.22, 0.185, 0.1675, 0.205, 0.1175, 0.105, 0.2575, 0.155, 0.145, 0.1175, 0.095, 0.1925, 0.1075, 0.2325, 0.1675, 0.1975, 0.0975, 0.2925, 0.2175, 0.1675, 0.2475, 0.10275689223057644]"
37,"[0.12219451371571072, 0.115, 0.15, 0.0925, 0.0975, 0.0875, 0.115, 0.145, 0.1275, 0.1175, 0.1125, 0.1725, 0.12, 0.2075, 0.12, 0.1225, 0.09, 0.1, 0.1375, 0.145, 0.1025, 0.09, 0.0975, 0.0875, 0.24812030075187969]"
38,"[0.22194513715710723, 0.1, 0.095, 0.24, 0.095, 0.1625, 0.18, 0.1175, 0.12, 0.19, 0.11, 0.145, 0.13, 0.0875, 0.1425, 0.085, 0.2525, 0.1225, 0.1175, 0.08, 0.105, 0.09, 0.195, 0.26, 0.09774436090225563]"
39,"[0.11970074812967581, 0.1, 0.15, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1725, 0.1175, 0.11, 0.09, 0.1075, 0.2825, 0.12, 0.0775, 0.09, 0.1, 0.1925, 0.1125, 0.1025, 0.09, 0.095, 0.0875, 0.18796992481203006]"
40,"[0.286783042394015, 0.1, 0.095, 0.205, 0.1825, 0.1725, 0.1525, 0.125, 0.12, 0.175, 0.11, 0.1275, 0.1875, 0.1275, 0.185, 0.1625, 0.155, 0.1425, 0.1575, 0.08, 0.28, 0.095, 0.245, 0.3425, 0.09774436090225563]"
41,"[0.12219451371571072, 0.145, 0.185, 0.0925, 0.11, 0.08, 0.11, 0.215, 0.28, 0.1225, 0.175, 0.09, 0.1075, 0.2175, 0.12, 0.0775, 0.09, 0.1, 0.21, 0.1125, 0.1025, 0.1775, 0.095, 0.0875, 0.23558897243107768]"
42,"[0.23940149625935161, 0.1025, 0.095, 0.1975, 0.1225, 0.3025, 0.29, 0.1225, 0.12, 0.135, 0.1925, 0.0825, 0.16, 0.1075, 0.15, 0.1275, 0.12, 0.1775, 0.12, 0.08, 0.185, 0.1675, 0.185, 0.24, 0.09774436090225563]"
43,"[0.09226932668329177, 0.115, 0.175, 0.16, 0.19, 0.1125, 0.1125, 0.19, 0.1975, 0.0925, 0.1675, 0.155, 0.15, 0.25, 0.1225, 0.0775, 0.0975, 0.0725, 0.2925, 0.1125, 0.1775, 0.08, 0.1, 0.0925, 0.22556390977443608]"
44,"[0.26683291770573564, 0.0925, 0.2025, 0.2, 0.12, 0.2475, 0.1975, 0.1225, 0.12, 0.1625, 0.1075, 0.0875, 0.08, 0.1375, 0.215, 0.0975, 0.165, 0.2025, 0.1025, 0.08, 0.18, 0.23, 0.2175, 0.14, 0.17794486215538846]"
45,"[0.1172069825436409, 0.135, 0.1825, 0.12, 0.2275, 0.085, 0.1125, 0.2575, 0.1975, 0.0925, 0.1675, 0.1725, 0.2425, 0.1825, 0.075, 0.0775, 0.105, 0.0725, 0.2575, 0.0975, 0.1075, 0.08, 0.11, 0.1175, 0.16791979949874686]"
46,"[0.2543640897755611, 0.1, 0.1175, 0.2, 0.12, 0.2525, 0.195, 0.1225, 0.1225, 0.1925, 0.1075, 0.1775, 0.08, 0.115, 0.22, 0.0975, 0.215, 0.2075, 0.135, 0.165, 0.18, 0.23, 0.225, 0.2025, 0.10526315789473684]"
47,"[0.11221945137157108, 0.185, 0.19, 0.1525, 0.245, 0.085, 0.1125, 0.3525, 0.1975, 0.0925, 0.2525, 0.18, 0.2525, 0.1975, 0.075, 0.2325, 0.1025, 0.0775, 0.2725, 0.0975, 0.1075, 0.08, 0.1, 0.1425, 0.16040100250626566]"
48,"[0.29925187032418954, 0.1325, 0.1475, 0.2, 0.12, 0.2375, 0.2425, 0.125, 0.12, 0.24, 0.1075, 0.095, 0.08, 0.1325, 0.2875, 0.0975, 0.2525, 0.24, 0.18, 0.2325, 0.2025, 0.25, 0.2525, 0.265, 0.10526315789473684]"
49,"[0.14962593516209477, 0.15, 0.22, 0.11, 0.1675, 0.085, 0.1925, 0.295, 0.1975, 0.14, 0.185, 0.185, 0.225, 0.25, 0.1225, 0.3175, 0.125, 0.1575, 0.32, 0.0975, 0.19, 0.08, 0.135, 0.1675, 0.16040100250626566]"
50,"[0.32917705735660846, 0.145, 0.14, 0.2025, 0.125, 0.1925, 0.275, 0.1925, 0.12, 0.28, 0.1075, 0.09, 0.08, 0.1675, 0.2925, 0.125, 0.25, 0.29, 0.1525, 0.235, 0.235, 0.2025, 0.215, 0.3225, 0.12531328320802004]"
51,"[0.2144638403990025, 0.1325, 0.2525, 0.0925, 0.1525, 0.0975, 0.16, 0.2775, 0.2, 0.1875, 0.175, 0.195, 0.2275, 0.2625, 0.17, 0.315, 0.185, 0.1275, 0.3475, 0.0975, 0.125, 0.155, 0.1725, 0.1, 0.14786967418546365]"
52,"[0.3341645885286783, 0.12, 0.095, 0.2175, 0.13, 0.2, 0.28, 0.1825, 0.12, 0.2925, 0.1075, 0.09, 0.085, 0.1675, 0.29, 0.145, 0.28, 0.29, 0.14, 0.1525, 0.2075, 0.21, 0.26, 0.335, 0.17543859649122806]"
53,"[0.1970074812967581, 0.1425, 0.21, 0.0925, 0.165, 0.125, 0.1525, 0.3, 0.2, 0.1725, 0.2, 0.205, 0.25, 0.275, 0.13, 0.255, 0.14, 0.1475, 0.345, 0.11, 0.1125, 0.15, 0.145, 0.0975, 0.21303258145363407]"
54,"[0.2743142144638404, 0.1475, 0.095, 0.255, 0.17, 0.2475, 0.28, 0.185, 0.12, 0.24, 0.11, 0.2075, 0.12, 0.23, 0.235, 0.0975, 0.225, 0.26, 0.13, 0.11, 0.19, 0.2525, 0.25, 0.3475, 0.18295739348370926]"
55,"[0.17955112219451372, 0.225, 0.2, 0.135, 0.195, 0.135, 0.185, 0.265, 0.2, 0.1925, 0.18, 0.2375, 0.29, 0.2825, 0.15, 0.2175, 0.17, 0.075, 0.36, 0.125, 0.1475, 0.1, 0.15, 0.12, 0.2581453634085213]"
56,"[0.2793017456359102, 0.19, 0.1, 0.26, 0.2, 0.2575, 0.2475, 0.1375, 0.12, 0.2125, 0.1275, 0.2225, 0.1575, 0.19, 0.205, 0.1025, 0.21, 0.2375, 0.16, 0.1625, 0.19, 0.23, 0.2, 0.3175, 0.17543859649122806]"
57,"[0.09725685785536159, 0.245, 0.2225, 0.16, 0.2475, 0.1025, 0.2, 0.2425, 0.2075, 0.1925, 0.1775, 0.2325, 0.2875, 0.285, 0.185, 0.2325, 0.185, 0.0825, 0.335, 0.1325, 0.24, 0.1225, 0.175, 0.175, 0.3057644110275689]"
58,"[0.2942643391521197, 0.175, 0.1875, 0.29, 0.2, 0.405, 0.2675, 0.1575, 0.125, 0.265, 0.1775, 0.165, 0.1725, 0.1725, 0.2, 0.12, 0.2125, 0.26, 0.23, 0.2525, 0.2125, 0.205, 0.2375, 0.2975, 0.20551378446115287]"
59,"[0.11970074812967581, 0.2975, 0.2575, 0.18, 0.27, 0.1, 0.215, 0.325, 0.2075, 0.21, 0.2825, 0.23, 0.3225, 0.2925, 0.2025, 0.2975, 0.215, 0.0975, 0.3325, 0.165, 0.2575, 0.13, 0.1975, 0.22, 0.2957393483709273]"
60,"[0.32917705735660846, 0.235, 0.215, 0.2775, 0.2075, 0.435, 0.32, 0.19, 0.1325, 0.3375, 0.1875, 0.12, 0.205, 0.1775, 0.235, 0.14, 0.2625, 0.2875, 0.235, 0.2575, 0.2825, 0.205, 0.325, 0.3475, 0.19298245614035087]"
61,"[0.14962593516209477, 0.2625, 0.305, 0.1175, 0.265, 0.1275, 0.2, 0.305, 0.215, 0.275, 0.3325, 0.2675, 0.3425, 0.295, 0.2, 0.2375, 0.2275, 0.1475, 0.3475, 0.205, 0.22, 0.15, 0.21, 0.2025, 0.2832080200501253]"
62,"[0.3266832917705736, 0.2475, 0.13, 0.3275, 0.2225, 0.4175, 0.3825, 0.2175, 0.125, 0.3625, 0.1875, 0.1225, 0.225, 0.1875, 0.245, 0.1575, 0.305, 0.3, 0.2125, 0.255, 0.295, 0.23, 0.325, 0.3625, 0.19548872180451127]"
63,"[0.17955112219451372, 0.2525, 0.325, 0.1025, 0.2675, 0.1475, 0.195, 0.32, 0.2425, 0.2725, 0.35, 0.2825, 0.3325, 0.215, 0.1775, 0.225, 0.225, 0.1625, 0.37, 0.2375, 0.2075, 0.175, 0.225, 0.185, 0.2982456140350877]"
64,"[0.3341645885286783, 0.325, 0.105, 0.335, 0.2075, 0.3775, 0.4425, 0.2225, 0.1275, 0.2975, 0.1925, 0.155, 0.24, 0.1825, 0.2675, 0.1625, 0.3275, 0.3025, 0.25, 0.2475, 0.3025, 0.2525, 0.335, 0.4325, 0.20300751879699247]"
65,"[0.20199501246882792, 0.19, 0.315, 0.12, 0.3225, 0.1425, 0.2275, 0.32, 0.325, 0.3675, 0.3425, 0.33, 0.3125, 0.1975, 0.19, 0.2525, 0.2225, 0.1775, 0.4225, 0.2275, 0.2375, 0.1875, 0.2675, 0.2, 0.3032581453634085]"
66,"[0.38403990024937656, 0.35, 0.11, 0.31, 0.2325, 0.3125, 0.3675, 0.225, 0.13, 0.2975, 0.265, 0.235, 0.2375, 0.3, 0.3275, 0.2, 0.325, 0.405, 0.265, 0.24, 0.2825, 0.2825, 0.29, 0.4425, 0.2631578947368421]"
67,"[0.24688279301745636, 0.1775, 0.325, 0.235, 0.3125, 0.1875, 0.3125, 0.3675, 0.3175, 0.36, 0.31, 0.37, 0.345, 0.25, 0.2275, 0.265, 0.2175, 0.185, 0.395, 0.245, 0.4475, 0.1525, 0.255, 0.2225, 0.3483709273182957]"
68,"[0.42643391521197005, 0.345, 0.2275, 0.34, 0.3375, 0.2975, 0.34, 0.2875, 0.1775, 0.34, 0.315, 0.205, 0.355, 0.3625, 0.37, 0.305, 0.3775, 0.3, 0.245, 0.2675, 0.23, 0.3175, 0.3425, 0.36, 0.2982456140350877]"
69,"[0.3266832917705736, 0.225, 0.35, 0.2175, 0.345, 0.28, 0.3175, 0.355, 0.3025, 0.3975, 0.345, 0.3425, 0.365, 0.2925, 0.27, 0.2925, 0.28, 0.2175, 0.3175, 0.2825, 0.3075, 0.1925, 0.3125, 0.27, 0.42105263157894735]"
70,"[0.371571072319202, 0.3775, 0.3325, 0.3625, 0.4275, 0.335, 0.3375, 0.3775, 0.295, 0.345, 0.3175, 0.23, 0.3725, 0.365, 0.335, 0.37, 0.3975, 0.3425, 0.26, 0.3025, 0.22, 0.3175, 0.37, 0.31, 0.24812030075187969]"
71,"[0.3341645885286783, 0.2475, 0.375, 0.2175, 0.35, 0.295, 0.3175, 0.3425, 0.32, 0.365, 0.3425, 0.295, 0.335, 0.2975, 0.25, 0.2825, 0.3025, 0.2225, 0.3125, 0.315, 0.305, 0.34, 0.355, 0.2575, 0.39348370927318294]"
72,"[0.39650872817955113, 0.3425, 0.335, 0.3575, 0.3925, 0.3, 0.345, 0.365, 0.28, 0.36, 0.31, 0.35, 0.3525, 0.3125, 0.3525, 0.3675, 0.3375, 0.3425, 0.3075, 0.3825, 0.2325, 0.2775, 0.3275, 0.31, 0.24060150375939848]"
73,"[0.3316708229426434, 0.2275, 0.3575, 0.2875, 0.325, 0.305, 0.325, 0.3125, 0.305, 0.29, 0.3275, 0.285, 0.345, 0.2975, 0.2575, 0.2875, 0.2875, 0.325, 0.2875, 0.2825, 0.2775, 0.2075, 0.355, 0.2675, 0.3483709273182957]"
74,"[0.38902743142144636, 0.3, 0.3125, 0.3425, 0.3675, 0.255, 0.34, 0.285, 0.305, 0.3675, 0.3025, 0.3, 0.2925, 0.2675, 0.3275, 0.315, 0.3525, 0.375, 0.305, 0.3775, 0.25, 0.3325, 0.2725, 0.3875, 0.2531328320802005]"
75,"[0.2967581047381546, 0.25, 0.315, 0.325, 0.28, 0.3275, 0.335, 0.3175, 0.26, 0.305, 0.325, 0.2875, 0.345, 0.2975, 0.2875, 0.325, 0.2675, 0.3425, 0.295, 0.335, 0.3175, 0.1675, 0.315, 0.2725, 0.3057644110275689]"
76,"[0.3341645885286783, 0.345, 0.2475, 0.34, 0.35, 0.26, 0.3975, 0.29, 0.305, 0.3375, 0.33, 0.295, 0.3675, 0.2725, 0.3325, 0.2275, 0.365, 0.3925, 0.2925, 0.38, 0.2275, 0.345, 0.3275, 0.4025, 0.24561403508771928]"
77,"[0.36658354114713215, 0.26, 0.3175, 0.2575, 0.2425, 0.2975, 0.335, 0.305, 0.32, 0.29, 0.3575, 0.31, 0.3225, 0.2825, 0.2775, 0.3575, 0.275, 0.315, 0.295, 0.31, 0.3175, 0.2125, 0.315, 0.2625, 0.3609022556390977]"
78,"[0.3192019950124688, 0.3525, 0.2275, 0.3125, 0.3175, 0.2575, 0.3825, 0.3475, 0.29, 0.3125, 0.295, 0.2925, 0.37, 0.27, 0.3175, 0.2175, 0.425, 0.37, 0.28, 0.365, 0.2125, 0.275, 0.305, 0.3825, 0.20802005012531327]"
79,"[0.3092269326683292, 0.2875, 0.2675, 0.2525, 0.2675, 0.3375, 0.3325, 0.3425, 0.2475, 0.285, 0.34, 0.2575, 0.335, 0.2925, 0.2875, 0.365, 0.3575, 0.34, 0.265, 0.1875, 0.23, 0.265, 0.355, 0.3275, 0.38345864661654133]"
80,"[0.3516209476309227, 0.2975, 0.2475, 0.32, 0.2975, 0.25, 0.325, 0.2775, 0.2925, 0.2975, 0.285, 0.3525, 0.3525, 0.28, 0.315, 0.27, 0.34, 0.315, 0.2975, 0.3425, 0.225, 0.31, 0.28, 0.285, 0.2581453634085213]"
81,"[0.4164588528678304, 0.2675, 0.2875, 0.2875, 0.2725, 0.3375, 0.335, 0.3225, 0.25, 0.3075, 0.295, 0.29, 0.3525, 0.375, 0.2675, 0.395, 0.2675, 0.35, 0.2625, 0.2575, 0.2425, 0.29, 0.295, 0.29, 0.2631578947368421]"
82,"[0.314214463840399, 0.3075, 0.2775, 0.325, 0.3175, 0.2725, 0.3125, 0.285, 0.26, 0.3425, 0.305, 0.2975, 0.3375, 0.36, 0.3, 0.27, 0.3375, 0.3, 0.315, 0.345, 0.2675, 0.315, 0.28, 0.2425, 0.37092731829573933]"
83,"[0.4538653366583541, 0.2325, 0.3, 0.3225, 0.3275, 0.3875, 0.32, 0.2575, 0.2725, 0.4025, 0.295, 0.2775, 0.3725, 0.3, 0.2775, 0.3675, 0.28, 0.335, 0.26, 0.2875, 0.255, 0.2325, 0.2725, 0.28, 0.24561403508771928]"
84,"[0.30174563591022446, 0.3125, 0.2725, 0.3325, 0.3125, 0.2775, 0.315, 0.2725, 0.295, 0.3025, 0.3, 0.3175, 0.395, 0.365, 0.31, 0.3375, 0.3775, 0.305, 0.285, 0.37, 0.2725, 0.3275, 0.3825, 0.38, 0.3208020050125313]"
85,"[0.3491271820448878, 0.2325, 0.3125, 0.3025, 0.295, 0.375, 0.2975, 0.2275, 0.2825, 0.35, 0.3125, 0.3, 0.385, 0.3125, 0.3125, 0.415, 0.27, 0.3225, 0.26, 0.3325, 0.2325, 0.26, 0.285, 0.2925, 0.2531328320802005]"
86,"[0.314214463840399, 0.32, 0.345, 0.3275, 0.325, 0.275, 0.3175, 0.3825, 0.3425, 0.3675, 0.31, 0.3375, 0.3625, 0.345, 0.3325, 0.31, 0.375, 0.35, 0.3275, 0.38, 0.32, 0.3375, 0.3975, 0.4, 0.3583959899749373]"
87,"[0.38154613466334164, 0.3025, 0.3225, 0.2975, 0.3475, 0.3625, 0.37, 0.29, 0.33, 0.365, 0.3, 0.31, 0.385, 0.3375, 0.335, 0.39, 0.3025, 0.3575, 0.3, 0.315, 0.37, 0.3125, 0.3225, 0.35, 0.24812030075187969]"
88,"[0.3167082294264339, 0.3175, 0.285, 0.3375, 0.3325, 0.2975, 0.36, 0.31, 0.36, 0.3475, 0.365, 0.3675, 0.37, 0.375, 0.3275, 0.32, 0.35, 0.3525, 0.3375, 0.3875, 0.2925, 0.3275, 0.3775, 0.415, 0.37092731829573933]"
89,"[0.33665835411471323, 0.29, 0.3475, 0.2725, 0.3375, 0.3675, 0.34, 0.3175, 0.3325, 0.365, 0.2975, 0.325, 0.3825, 0.3425, 0.3275, 0.4, 0.3525, 0.305, 0.3725, 0.2925, 0.395, 0.3, 0.345, 0.31, 0.2656641604010025]"
90,"[0.33915211970074816, 0.335, 0.26, 0.3575, 0.33, 0.3175, 0.37, 0.4025, 0.3525, 0.3375, 0.3725, 0.335, 0.37, 0.3375, 0.33, 0.315, 0.3375, 0.355, 0.325, 0.4025, 0.27, 0.3225, 0.3825, 0.4025, 0.3483709273182957]"
91,"[0.3266832917705736, 0.2775, 0.33, 0.2725, 0.31, 0.345, 0.3375, 0.3175, 0.315, 0.365, 0.3075, 0.32, 0.3575, 0.3375, 0.3075, 0.3875, 0.3425, 0.2925, 0.3325, 0.2825, 0.3525, 0.2975, 0.325, 0.3325, 0.2982456140350877]"
