eigenvector_centrality,"[11, 3]"
17,"[0.09975062344139651, 0.0975, 0.1, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.17, 0.1025, 0.1225, 0.12280701754385964]"
18,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.17, 0.11, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
19,"[0.09975062344139651, 0.0975, 0.1, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.1, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
20,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.15, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.14, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
21,"[0.09975062344139651, 0.0975, 0.1075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.105, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1725, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
22,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1775, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0925, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
23,"[0.09975062344139651, 0.0975, 0.1225, 0.145, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.1175, 0.105, 0.115, 0.085, 0.0875, 0.2, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
24,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1625, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.105, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.13533834586466165]"
25,"[0.09975062344139651, 0.0975, 0.1675, 0.2325, 0.095, 0.13, 0.08, 0.1225, 0.14, 0.0875, 0.1125, 0.1325, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.09, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
26,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1225, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.095, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.16290726817042606]"
27,"[0.09975062344139651, 0.0975, 0.075, 0.155, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.1325, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.09, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
28,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
29,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
30,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
31,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
32,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
33,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
34,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
35,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
36,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
37,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
38,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.0875, 0.1225, 0.0925, 0.0875, 0.19, 0.1775, 0.105, 0.115, 0.085, 0.0875, 0.1075, 0.0775, 0.1025, 0.0875, 0.1075, 0.1025, 0.1025, 0.1775, 0.12280701754385964]"
39,"[0.09476309226932668, 0.1675, 0.1575, 0.085, 0.15, 0.1275, 0.0825, 0.12, 0.1325, 0.09, 0.1125, 0.115, 0.1425, 0.16, 0.09, 0.1375, 0.1475, 0.12, 0.0925, 0.1375, 0.1625, 0.15, 0.1575, 0.1725, 0.12280701754385964]"
40,"[0.1172069825436409, 0.165, 0.075, 0.1325, 0.0925, 0.085, 0.1275, 0.1225, 0.095, 0.0875, 0.11, 0.0975, 0.1425, 0.125, 0.085, 0.0875, 0.0925, 0.0775, 0.08, 0.0875, 0.1075, 0.1025, 0.1025, 0.0925, 0.07769423558897243]"
41,"[0.08977556109725686, 0.1075, 0.11, 0.085, 0.1, 0.085, 0.13, 0.12, 0.085, 0.09, 0.1125, 0.115, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.1125, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
42,"[0.08977556109725686, 0.1675, 0.075, 0.1325, 0.1125, 0.085, 0.1275, 0.1225, 0.145, 0.0875, 0.11, 0.0975, 0.135, 0.15, 0.155, 0.0875, 0.0925, 0.1575, 0.08, 0.1375, 0.1475, 0.1025, 0.1025, 0.0975, 0.07769423558897243]"
43,"[0.08977556109725686, 0.1075, 0.11, 0.08, 0.1, 0.085, 0.14, 0.12, 0.085, 0.09, 0.1075, 0.115, 0.085, 0.0925, 0.11, 0.1075, 0.095, 0.12, 0.1, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
44,"[0.08977556109725686, 0.1075, 0.09, 0.1375, 0.1125, 0.085, 0.1275, 0.1175, 0.1275, 0.1225, 0.11, 0.0975, 0.085, 0.1325, 0.1425, 0.1725, 0.0925, 0.125, 0.08, 0.1325, 0.1325, 0.1025, 0.1125, 0.0875, 0.07769423558897243]"
45,"[0.09226932668329177, 0.15, 0.1275, 0.1325, 0.1175, 0.085, 0.1625, 0.12, 0.12, 0.09, 0.1125, 0.115, 0.1575, 0.0925, 0.1825, 0.125, 0.14, 0.12, 0.08, 0.1325, 0.1425, 0.1025, 0.08, 0.1825, 0.14035087719298245]"
46,"[0.1571072319201995, 0.125, 0.14, 0.1525, 0.09, 0.1275, 0.1275, 0.1175, 0.12, 0.1525, 0.11, 0.2275, 0.2025, 0.15, 0.13, 0.1075, 0.1175, 0.16, 0.08, 0.1875, 0.11, 0.165, 0.15, 0.1325, 0.07769423558897243]"
47,"[0.18703241895261846, 0.0975, 0.1075, 0.1325, 0.2, 0.0975, 0.0775, 0.1975, 0.0925, 0.19, 0.1675, 0.0975, 0.105, 0.115, 0.14, 0.15, 0.1275, 0.2175, 0.1125, 0.1875, 0.175, 0.13, 0.18, 0.1225, 0.17293233082706766]"
48,"[0.09725685785536159, 0.18, 0.12, 0.155, 0.095, 0.175, 0.0825, 0.1975, 0.155, 0.09, 0.185, 0.175, 0.1125, 0.22, 0.1425, 0.2, 0.15, 0.125, 0.1175, 0.125, 0.155, 0.115, 0.13, 0.185, 0.14035087719298245]"
49,"[0.17206982543640897, 0.0975, 0.07, 0.2275, 0.1675, 0.0875, 0.21, 0.2025, 0.0975, 0.17, 0.1875, 0.1725, 0.1275, 0.115, 0.1475, 0.125, 0.125, 0.22, 0.09, 0.26, 0.18, 0.165, 0.12, 0.1225, 0.22807017543859648]"
50,"[0.09725685785536159, 0.1675, 0.0975, 0.175, 0.09, 0.1675, 0.1025, 0.14, 0.1875, 0.09, 0.2025, 0.1725, 0.0775, 0.1925, 0.1975, 0.1275, 0.1025, 0.0825, 0.1, 0.095, 0.13, 0.12, 0.1025, 0.1475, 0.21052631578947367]"
51,"[0.1571072319201995, 0.0975, 0.08, 0.2625, 0.1625, 0.085, 0.185, 0.22, 0.1475, 0.115, 0.1125, 0.1875, 0.085, 0.115, 0.095, 0.31, 0.145, 0.19, 0.1575, 0.1425, 0.1175, 0.2675, 0.105, 0.125, 0.14786967418546365]"
52,"[0.13216957605985039, 0.165, 0.0975, 0.1075, 0.09, 0.2025, 0.185, 0.1225, 0.1275, 0.1275, 0.3025, 0.095, 0.0825, 0.16, 0.15, 0.095, 0.1025, 0.1675, 0.1425, 0.14, 0.1975, 0.08, 0.1025, 0.1225, 0.2957393483709273]"
53,"[0.12967581047381546, 0.0975, 0.1975, 0.2075, 0.1525, 0.085, 0.16, 0.22, 0.125, 0.1225, 0.1075, 0.2275, 0.08, 0.1075, 0.0725, 0.2675, 0.2925, 0.1175, 0.1, 0.1025, 0.1075, 0.2975, 0.1175, 0.1825, 0.15288220551378445]"
54,"[0.22693266832917705, 0.15, 0.0975, 0.115, 0.17, 0.2125, 0.16, 0.1225, 0.12, 0.2025, 0.285, 0.09, 0.165, 0.17, 0.175, 0.095, 0.1025, 0.275, 0.155, 0.1125, 0.2225, 0.08, 0.1825, 0.105, 0.21052631578947367]"
55,"[0.10972568578553615, 0.1975, 0.235, 0.2075, 0.165, 0.1175, 0.135, 0.23, 0.1425, 0.115, 0.1075, 0.2475, 0.08, 0.23, 0.075, 0.2725, 0.2425, 0.1175, 0.105, 0.1025, 0.1075, 0.315, 0.14, 0.32, 0.13533834586466165]"
56,"[0.22693266832917705, 0.165, 0.1025, 0.1225, 0.175, 0.18, 0.1625, 0.1225, 0.1175, 0.21, 0.28, 0.095, 0.195, 0.1775, 0.15, 0.095, 0.105, 0.3175, 0.165, 0.1275, 0.295, 0.08, 0.2175, 0.095, 0.2681704260651629]"
57,"[0.13216957605985039, 0.185, 0.2425, 0.26, 0.1825, 0.14, 0.105, 0.21, 0.145, 0.105, 0.1075, 0.225, 0.08, 0.2, 0.0775, 0.225, 0.23, 0.1175, 0.1325, 0.1025, 0.1075, 0.27, 0.1575, 0.285, 0.10776942355889724]"
58,"[0.22942643391521197, 0.1625, 0.1225, 0.1375, 0.135, 0.2175, 0.1625, 0.1225, 0.115, 0.2875, 0.2825, 0.0925, 0.2025, 0.1925, 0.14, 0.095, 0.115, 0.305, 0.1475, 0.14, 0.3275, 0.08, 0.13, 0.0925, 0.3082706766917293]"
59,"[0.1371571072319202, 0.17, 0.195, 0.2075, 0.1875, 0.15, 0.1125, 0.2075, 0.16, 0.1025, 0.1075, 0.1775, 0.08, 0.165, 0.075, 0.2, 0.2, 0.125, 0.1475, 0.1025, 0.1075, 0.2025, 0.1675, 0.2975, 0.11528822055137844]"
60,"[0.1745635910224439, 0.1675, 0.1525, 0.1625, 0.13, 0.1475, 0.1625, 0.1275, 0.125, 0.2325, 0.2725, 0.1025, 0.205, 0.2, 0.1475, 0.0975, 0.1275, 0.225, 0.1675, 0.155, 0.27, 0.08, 0.1625, 0.1, 0.2556390977443609]"
61,"[0.16957605985037408, 0.195, 0.25, 0.18, 0.1875, 0.1525, 0.115, 0.195, 0.16, 0.14, 0.1075, 0.1875, 0.08, 0.135, 0.075, 0.2, 0.2025, 0.16, 0.155, 0.145, 0.1125, 0.19, 0.17, 0.265, 0.14536340852130325]"
62,"[0.18204488778054864, 0.185, 0.1725, 0.1825, 0.1875, 0.1475, 0.1625, 0.185, 0.155, 0.26, 0.205, 0.11, 0.2075, 0.2175, 0.1525, 0.1, 0.1575, 0.2225, 0.1725, 0.16, 0.225, 0.08, 0.1675, 0.12, 0.24310776942355888]"
63,"[0.16957605985037408, 0.2225, 0.1975, 0.2, 0.2025, 0.155, 0.15, 0.205, 0.17, 0.1575, 0.1075, 0.1875, 0.08, 0.17, 0.0875, 0.2025, 0.21, 0.17, 0.175, 0.155, 0.145, 0.19, 0.18, 0.2375, 0.17042606516290726]"
64,"[0.1770573566084788, 0.195, 0.185, 0.1975, 0.195, 0.1575, 0.165, 0.175, 0.1625, 0.2475, 0.19, 0.1225, 0.205, 0.2175, 0.1625, 0.1275, 0.1725, 0.255, 0.1775, 0.175, 0.2175, 0.08, 0.185, 0.1475, 0.23558897243107768]"
65,"[0.1745635910224439, 0.2125, 0.19, 0.21, 0.2125, 0.1625, 0.1575, 0.205, 0.1725, 0.1575, 0.11, 0.2075, 0.08, 0.175, 0.0975, 0.2025, 0.2125, 0.175, 0.1825, 0.165, 0.17, 0.19, 0.1825, 0.245, 0.16040100250626566]"
66,"[0.19201995012468828, 0.1975, 0.19, 0.2075, 0.2125, 0.16, 0.1675, 0.2, 0.1625, 0.26, 0.1875, 0.145, 0.205, 0.2225, 0.1625, 0.14, 0.18, 0.2675, 0.1825, 0.18, 0.225, 0.08, 0.1875, 0.15, 0.24060150375939848]"
67,"[0.1745635910224439, 0.2175, 0.1925, 0.21, 0.2125, 0.1625, 0.1575, 0.205, 0.1775, 0.165, 0.12, 0.2125, 0.09, 0.1975, 0.1175, 0.2025, 0.2125, 0.1925, 0.185, 0.17, 0.18, 0.19, 0.1875, 0.2475, 0.17794486215538846]"
68,"[0.19950124688279303, 0.1975, 0.19, 0.21, 0.215, 0.1575, 0.17, 0.2125, 0.1625, 0.2675, 0.185, 0.165, 0.205, 0.2225, 0.1625, 0.1425, 0.185, 0.245, 0.1825, 0.18, 0.23, 0.08, 0.215, 0.1575, 0.24561403508771928]"
69,"[0.17955112219451372, 0.2225, 0.1925, 0.2175, 0.2125, 0.1625, 0.1625, 0.205, 0.18, 0.1725, 0.1225, 0.215, 0.1275, 0.21, 0.135, 0.2025, 0.215, 0.2, 0.1875, 0.1775, 0.1975, 0.19, 0.19, 0.2525, 0.17794486215538846]"
70,"[0.2518703241895262, 0.2, 0.1925, 0.2125, 0.235, 0.1625, 0.1725, 0.215, 0.165, 0.2675, 0.185, 0.175, 0.205, 0.2225, 0.1675, 0.165, 0.2, 0.2875, 0.1975, 0.185, 0.23, 0.095, 0.24, 0.165, 0.24812030075187969]"
71,"[0.1770573566084788, 0.24, 0.2025, 0.22, 0.215, 0.165, 0.2075, 0.21, 0.185, 0.1875, 0.1375, 0.2, 0.1525, 0.22, 0.155, 0.2025, 0.2175, 0.2025, 0.1925, 0.18, 0.2025, 0.19, 0.1975, 0.2525, 0.18045112781954886]"
72,"[0.256857855361596, 0.2125, 0.1925, 0.2175, 0.275, 0.165, 0.1725, 0.215, 0.17, 0.2725, 0.185, 0.1775, 0.205, 0.2225, 0.1675, 0.1825, 0.21, 0.2875, 0.21, 0.1825, 0.285, 0.1275, 0.2625, 0.165, 0.2506265664160401]"
73,"[0.17955112219451372, 0.22, 0.2075, 0.24, 0.215, 0.1675, 0.24, 0.205, 0.185, 0.1925, 0.1525, 0.1875, 0.1825, 0.2225, 0.1925, 0.2025, 0.22, 0.2125, 0.1925, 0.1825, 0.2125, 0.19, 0.195, 0.245, 0.19047619047619047]"
74,"[0.24438902743142144, 0.2025, 0.1925, 0.2175, 0.295, 0.165, 0.1725, 0.22, 0.17, 0.2725, 0.185, 0.1775, 0.2075, 0.2225, 0.1625, 0.185, 0.215, 0.2425, 0.235, 0.1825, 0.2825, 0.15, 0.255, 0.1725, 0.24812030075187969]"
75,"[0.17955112219451372, 0.2225, 0.22, 0.24, 0.215, 0.1675, 0.255, 0.215, 0.19, 0.2, 0.1625, 0.2, 0.205, 0.2225, 0.165, 0.2025, 0.2275, 0.2125, 0.1925, 0.1825, 0.2175, 0.19, 0.195, 0.2475, 0.19047619047619047]"
76,"[0.26184538653366585, 0.2, 0.1925, 0.22, 0.2925, 0.1625, 0.1725, 0.22, 0.175, 0.2825, 0.19, 0.1825, 0.2075, 0.2225, 0.1675, 0.2075, 0.2175, 0.265, 0.2375, 0.1875, 0.28, 0.1625, 0.2625, 0.175, 0.23809523809523808]"
77,"[0.17955112219451372, 0.2225, 0.2325, 0.245, 0.215, 0.1675, 0.26, 0.225, 0.1925, 0.2, 0.1725, 0.22, 0.2225, 0.225, 0.17, 0.2025, 0.2375, 0.2125, 0.1925, 0.1825, 0.2175, 0.1875, 0.195, 0.2475, 0.19047619047619047]"
78,"[0.26184538653366585, 0.2225, 0.195, 0.2225, 0.2975, 0.1725, 0.1725, 0.2275, 0.18, 0.285, 0.19, 0.1875, 0.2075, 0.2325, 0.1675, 0.22, 0.2175, 0.2725, 0.2525, 0.1875, 0.3125, 0.175, 0.2675, 0.1825, 0.23809523809523808]"
79,"[0.18204488778054864, 0.2325, 0.245, 0.26, 0.215, 0.17, 0.2675, 0.2525, 0.1975, 0.2, 0.2, 0.235, 0.2525, 0.23, 0.1775, 0.205, 0.2525, 0.215, 0.1925, 0.185, 0.22, 0.21, 0.195, 0.245, 0.19799498746867167]"
80,"[0.256857855361596, 0.265, 0.1975, 0.23, 0.295, 0.19, 0.1725, 0.24, 0.2025, 0.2825, 0.195, 0.1925, 0.2075, 0.245, 0.1875, 0.235, 0.22, 0.275, 0.2575, 0.195, 0.3025, 0.1775, 0.275, 0.1825, 0.24060150375939848]"
81,"[0.18204488778054864, 0.2275, 0.26, 0.25, 0.215, 0.18, 0.265, 0.2725, 0.2175, 0.2025, 0.21, 0.25, 0.265, 0.2575, 0.1925, 0.2175, 0.265, 0.22, 0.1925, 0.195, 0.2225, 0.22, 0.195, 0.2375, 0.19799498746867167]"
82,"[0.2718204488778055, 0.2675, 0.2075, 0.235, 0.285, 0.2075, 0.1725, 0.26, 0.205, 0.2875, 0.2075, 0.21, 0.21, 0.2475, 0.2175, 0.24, 0.225, 0.2975, 0.2625, 0.205, 0.3275, 0.1825, 0.2725, 0.18, 0.24060150375939848]"
83,"[0.19950124688279303, 0.24, 0.31, 0.315, 0.23, 0.1825, 0.2625, 0.275, 0.225, 0.2075, 0.2325, 0.2425, 0.2775, 0.2875, 0.2275, 0.25, 0.275, 0.2225, 0.1925, 0.205, 0.2225, 0.235, 0.1975, 0.2425, 0.20050125313283207]"
84,"[0.29925187032418954, 0.2675, 0.2375, 0.245, 0.26, 0.2375, 0.175, 0.2975, 0.225, 0.29, 0.2325, 0.24, 0.21, 0.2575, 0.2325, 0.25, 0.2375, 0.305, 0.2725, 0.255, 0.355, 0.1825, 0.2825, 0.18, 0.24561403508771928]"
85,"[0.2543640897755611, 0.265, 0.3175, 0.3525, 0.2525, 0.19, 0.26, 0.2875, 0.2875, 0.2125, 0.25, 0.24, 0.2825, 0.3175, 0.245, 0.2725, 0.2825, 0.23, 0.1925, 0.2025, 0.225, 0.2375, 0.2125, 0.2725, 0.22556390977443608]"
86,"[0.2892768079800499, 0.2725, 0.2575, 0.26, 0.295, 0.265, 0.1875, 0.3125, 0.2175, 0.295, 0.2775, 0.275, 0.2175, 0.26, 0.2375, 0.2525, 0.2625, 0.315, 0.2725, 0.3, 0.365, 0.1875, 0.295, 0.18, 0.24561403508771928]"
87,"[0.26683291770573564, 0.29, 0.3225, 0.3675, 0.27, 0.2025, 0.2675, 0.29, 0.3125, 0.23, 0.255, 0.235, 0.3075, 0.36, 0.25, 0.2875, 0.3125, 0.235, 0.1925, 0.2275, 0.225, 0.2625, 0.2275, 0.295, 0.22807017543859648]"
88,"[0.29925187032418954, 0.2825, 0.265, 0.265, 0.295, 0.2825, 0.2275, 0.315, 0.21, 0.2925, 0.2875, 0.3125, 0.2475, 0.2575, 0.2575, 0.255, 0.2775, 0.335, 0.295, 0.3125, 0.38, 0.2, 0.3175, 0.1825, 0.2756892230576441]"
89,"[0.26932668329177056, 0.3, 0.32, 0.3775, 0.2925, 0.2175, 0.295, 0.2925, 0.32, 0.27, 0.265, 0.245, 0.3125, 0.375, 0.26, 0.2925, 0.33, 0.2575, 0.1975, 0.235, 0.225, 0.285, 0.2375, 0.31, 0.24310776942355888]"
90,"[0.30423940149625933, 0.2725, 0.27, 0.2725, 0.305, 0.3125, 0.2825, 0.3175, 0.2025, 0.3175, 0.2975, 0.335, 0.28, 0.2725, 0.2625, 0.2675, 0.285, 0.375, 0.3275, 0.3275, 0.39, 0.2575, 0.3225, 0.1975, 0.2982456140350877]"
