eigenvector_centrality,"[0, 2]"
21,"[0.35910224438902744, 0.3925, 0.36, 0.4, 0.3775, 0.3225, 0.3175, 0.3875, 0.3025, 0.3925, 0.385, 0.33, 0.385, 0.3225, 0.3275, 0.29, 0.345, 0.365, 0.345, 0.22, 0.32, 0.1725, 0.4025, 0.415, 0.40852130325814534]"
22,"[0.3690773067331671, 0.43, 0.3875, 0.41, 0.425, 0.37, 0.32, 0.4275, 0.3425, 0.4225, 0.385, 0.4025, 0.365, 0.315, 0.3675, 0.3775, 0.2975, 0.325, 0.35, 0.36, 0.4075, 0.315, 0.435, 0.4125, 0.41604010025062654]"
23,"[0.39650872817955113, 0.4075, 0.3825, 0.37, 0.4325, 0.365, 0.3325, 0.4, 0.3075, 0.4025, 0.345, 0.3225, 0.42, 0.3475, 0.3475, 0.295, 0.35, 0.3875, 0.365, 0.2725, 0.3, 0.1675, 0.3925, 0.4325, 0.39849624060150374]"
24,"[0.39900249376558605, 0.45, 0.365, 0.3475, 0.42, 0.3875, 0.32, 0.41, 0.355, 0.455, 0.335, 0.405, 0.3775, 0.325, 0.3825, 0.375, 0.3175, 0.4075, 0.3575, 0.37, 0.3875, 0.325, 0.435, 0.3825, 0.41854636591478694]"
25,"[0.5860349127182045, 0.4175, 0.43, 0.3675, 0.425, 0.3775, 0.3125, 0.28, 0.3175, 0.4125, 0.345, 0.3475, 0.435, 0.3625, 0.3625, 0.31, 0.38, 0.39, 0.3725, 0.3, 0.3025, 0.2275, 0.3875, 0.3675, 0.39097744360902253]"
26,"[0.6184538653366584, 0.4375, 0.4925, 0.3525, 0.3975, 0.3975, 0.3125, 0.3875, 0.335, 0.46, 0.36, 0.41, 0.3875, 0.3325, 0.385, 0.365, 0.32, 0.4125, 0.3675, 0.38, 0.365, 0.38, 0.4525, 0.3525, 0.44862155388471175]"
27,"[0.5860349127182045, 0.4525, 0.505, 0.38, 0.42, 0.415, 0.3, 0.275, 0.3325, 0.4125, 0.3475, 0.3725, 0.415, 0.3625, 0.375, 0.3225, 0.37, 0.405, 0.37, 0.32, 0.2925, 0.3125, 0.405, 0.345, 0.40100250626566414]"
28,"[0.5012468827930174, 0.44, 0.4325, 0.365, 0.395, 0.4075, 0.3125, 0.39, 0.3475, 0.4575, 0.385, 0.415, 0.405, 0.3425, 0.395, 0.3675, 0.3225, 0.38, 0.3775, 0.37, 0.345, 0.365, 0.4675, 0.365, 0.38596491228070173]"
29,"[0.39650872817955113, 0.44, 0.3375, 0.4, 0.395, 0.435, 0.325, 0.275, 0.3375, 0.4425, 0.3525, 0.375, 0.42, 0.3725, 0.375, 0.325, 0.375, 0.41, 0.3525, 0.3625, 0.3, 0.365, 0.4175, 0.3475, 0.43358395989974935]"
30,"[0.4488778054862843, 0.41, 0.5225, 0.365, 0.3875, 0.4075, 0.31, 0.385, 0.3575, 0.4575, 0.395, 0.42, 0.435, 0.3625, 0.4, 0.3675, 0.3, 0.395, 0.3825, 0.355, 0.355, 0.3575, 0.4775, 0.3775, 0.3508771929824561]"
31,"[0.5012468827930174, 0.405, 0.3725, 0.4325, 0.3425, 0.4225, 0.3575, 0.2975, 0.33, 0.445, 0.38, 0.3975, 0.4325, 0.3675, 0.35, 0.325, 0.375, 0.385, 0.3525, 0.3775, 0.3125, 0.4225, 0.3925, 0.33, 0.43107769423558895]"
32,"[0.47381546134663344, 0.4375, 0.585, 0.3375, 0.4025, 0.3675, 0.3125, 0.405, 0.36, 0.425, 0.4, 0.4075, 0.43, 0.3675, 0.435, 0.39, 0.2875, 0.4125, 0.3875, 0.36, 0.3475, 0.255, 0.465, 0.38, 0.3333333333333333]"
33,"[0.45885286783042395, 0.3825, 0.36, 0.47, 0.3025, 0.4025, 0.3675, 0.2875, 0.3625, 0.4875, 0.415, 0.39, 0.46, 0.37, 0.335, 0.2975, 0.3725, 0.39, 0.3825, 0.375, 0.3, 0.4275, 0.385, 0.335, 0.42606516290726815]"
34,"[0.5261845386533666, 0.4475, 0.5225, 0.3325, 0.4125, 0.3725, 0.3325, 0.4275, 0.345, 0.425, 0.375, 0.4025, 0.4275, 0.3575, 0.47, 0.41, 0.265, 0.465, 0.3875, 0.38, 0.3725, 0.2425, 0.4625, 0.3725, 0.3333333333333333]"
35,"[0.44139650872817954, 0.375, 0.39, 0.4775, 0.285, 0.4025, 0.3825, 0.265, 0.3875, 0.4875, 0.4425, 0.37, 0.48, 0.3925, 0.325, 0.2725, 0.395, 0.33, 0.3925, 0.3625, 0.2875, 0.435, 0.38, 0.345, 0.39348370927318294]"
36,"[0.5112219451371571, 0.4475, 0.5475, 0.325, 0.4275, 0.38, 0.355, 0.435, 0.3225, 0.42, 0.3675, 0.4125, 0.4125, 0.355, 0.46, 0.42, 0.2575, 0.4975, 0.3825, 0.3975, 0.41, 0.225, 0.47, 0.3625, 0.3408521303258145]"
37,"[0.4089775561097257, 0.365, 0.475, 0.4725, 0.27, 0.4, 0.385, 0.245, 0.44, 0.4875, 0.45, 0.3575, 0.5, 0.4025, 0.3075, 0.2625, 0.4025, 0.2975, 0.4, 0.34, 0.275, 0.45, 0.38, 0.3825, 0.38847117794486213]"
38,"[0.5236907730673317, 0.4875, 0.5125, 0.3125, 0.43, 0.3875, 0.3875, 0.4475, 0.3025, 0.4175, 0.3475, 0.4025, 0.4125, 0.35, 0.4675, 0.425, 0.2525, 0.53, 0.38, 0.415, 0.3775, 0.2225, 0.47, 0.3475, 0.3358395989974937]"
39,"[0.4089775561097257, 0.3625, 0.4575, 0.485, 0.2525, 0.405, 0.39, 0.2275, 0.455, 0.485, 0.475, 0.36, 0.5025, 0.3925, 0.3125, 0.26, 0.415, 0.29, 0.4, 0.335, 0.2675, 0.445, 0.37, 0.38, 0.40601503759398494]"
40,"[0.5586034912718204, 0.4975, 0.5225, 0.3, 0.43, 0.3925, 0.3975, 0.45, 0.2925, 0.4075, 0.3225, 0.4125, 0.4, 0.3525, 0.4725, 0.415, 0.2525, 0.505, 0.38, 0.42, 0.375, 0.2175, 0.4975, 0.35, 0.3233082706766917]"
41,"[0.4014962593516209, 0.36, 0.4475, 0.4875, 0.255, 0.4025, 0.395, 0.215, 0.46, 0.485, 0.4775, 0.3575, 0.5175, 0.395, 0.3225, 0.2625, 0.4375, 0.29, 0.4275, 0.33, 0.27, 0.4425, 0.3625, 0.4075, 0.41854636591478694]"
42,"[0.5860349127182045, 0.5025, 0.54, 0.2925, 0.445, 0.4025, 0.43, 0.46, 0.29, 0.395, 0.3125, 0.415, 0.38, 0.3525, 0.4925, 0.4375, 0.255, 0.5, 0.3825, 0.4225, 0.3925, 0.22, 0.5125, 0.345, 0.3157894736842105]"
43,"[0.456359102244389, 0.35, 0.465, 0.5075, 0.24, 0.39, 0.3975, 0.2125, 0.4725, 0.4875, 0.4775, 0.3575, 0.5175, 0.415, 0.32, 0.265, 0.48, 0.2775, 0.435, 0.325, 0.265, 0.4225, 0.36, 0.4275, 0.43859649122807015]"
44,"[0.5760598503740648, 0.495, 0.5325, 0.2875, 0.455, 0.4075, 0.445, 0.455, 0.29, 0.3925, 0.3075, 0.4275, 0.365, 0.3575, 0.4975, 0.485, 0.2525, 0.505, 0.38, 0.415, 0.425, 0.225, 0.5, 0.35, 0.3132832080200501]"
45,"[0.5236907730673317, 0.34, 0.475, 0.5075, 0.2425, 0.3775, 0.3975, 0.205, 0.4925, 0.5025, 0.4525, 0.345, 0.52, 0.435, 0.32, 0.265, 0.4825, 0.2825, 0.45, 0.3275, 0.255, 0.4225, 0.3475, 0.4475, 0.46365914786967416]"
46,"[0.5511221945137157, 0.4875, 0.5375, 0.2775, 0.4575, 0.44, 0.4475, 0.44, 0.2975, 0.38, 0.3075, 0.4275, 0.3575, 0.3575, 0.4975, 0.4975, 0.2525, 0.4975, 0.3775, 0.3125, 0.4625, 0.215, 0.4875, 0.3525, 0.2932330827067669]"
47,"[0.5286783042394015, 0.3275, 0.48, 0.5025, 0.23, 0.3625, 0.395, 0.2, 0.5075, 0.5325, 0.3875, 0.34, 0.5375, 0.4175, 0.3175, 0.27, 0.49, 0.275, 0.48, 0.3375, 0.2525, 0.4425, 0.345, 0.4575, 0.47368421052631576]"
48,"[0.5586034912718204, 0.4875, 0.535, 0.2675, 0.425, 0.4775, 0.375, 0.44, 0.29, 0.36, 0.3025, 0.4475, 0.35, 0.355, 0.455, 0.525, 0.235, 0.4325, 0.38, 0.27, 0.45, 0.2, 0.475, 0.345, 0.2982456140350877]"
49,"[0.5386533665835411, 0.32, 0.4275, 0.45, 0.225, 0.355, 0.395, 0.2, 0.4725, 0.5125, 0.37, 0.34, 0.4925, 0.39, 0.32, 0.265, 0.4525, 0.2675, 0.4825, 0.3375, 0.2375, 0.42, 0.35, 0.475, 0.46365914786967416]"
50,"[0.5586034912718204, 0.4475, 0.605, 0.265, 0.3925, 0.475, 0.3225, 0.3975, 0.2825, 0.34, 0.295, 0.4375, 0.35, 0.3575, 0.455, 0.52, 0.225, 0.405, 0.3625, 0.255, 0.4275, 0.195, 0.4375, 0.33, 0.2882205513784461]"
51,"[0.5361596009975063, 0.315, 0.4025, 0.415, 0.2175, 0.3225, 0.405, 0.205, 0.42, 0.465, 0.375, 0.3275, 0.4675, 0.33, 0.3125, 0.255, 0.42, 0.2675, 0.48, 0.36, 0.24, 0.37, 0.345, 0.4625, 0.43859649122807015]"
52,"[0.5586034912718204, 0.4125, 0.615, 0.255, 0.3775, 0.4425, 0.305, 0.3675, 0.265, 0.3275, 0.29, 0.4425, 0.3425, 0.3625, 0.4425, 0.46, 0.215, 0.3975, 0.345, 0.245, 0.3975, 0.19, 0.44, 0.3175, 0.2882205513784461]"
53,"[0.5261845386533666, 0.3125, 0.3925, 0.4175, 0.2075, 0.3175, 0.405, 0.21, 0.4275, 0.455, 0.3775, 0.3025, 0.465, 0.2975, 0.305, 0.25, 0.425, 0.265, 0.4525, 0.3775, 0.235, 0.37, 0.34, 0.4425, 0.43859649122807015]"
54,"[0.5361596009975063, 0.4125, 0.64, 0.2475, 0.38, 0.445, 0.295, 0.355, 0.2525, 0.32, 0.2625, 0.4375, 0.3275, 0.3775, 0.44, 0.4375, 0.21, 0.4, 0.3425, 0.2425, 0.3925, 0.1775, 0.44, 0.3175, 0.2882205513784461]"
55,"[0.5685785536159601, 0.31, 0.4, 0.4175, 0.205, 0.3125, 0.425, 0.2025, 0.4325, 0.4525, 0.385, 0.2975, 0.4625, 0.28, 0.3025, 0.235, 0.4275, 0.2625, 0.45, 0.395, 0.2275, 0.375, 0.335, 0.4025, 0.42355889724310775]"
56,"[0.5785536159600998, 0.41, 0.63, 0.2275, 0.385, 0.4525, 0.2675, 0.3625, 0.2325, 0.3025, 0.2475, 0.4325, 0.32, 0.39, 0.44, 0.44, 0.2, 0.4025, 0.34, 0.2225, 0.4, 0.1625, 0.44, 0.315, 0.2882205513784461]"
57,"[0.57356608478803, 0.305, 0.3925, 0.415, 0.1975, 0.2925, 0.4225, 0.1975, 0.4375, 0.455, 0.39, 0.285, 0.475, 0.2725, 0.2975, 0.23, 0.445, 0.265, 0.4475, 0.4025, 0.2175, 0.38, 0.33, 0.405, 0.41854636591478694]"
58,"[0.5935162094763092, 0.4125, 0.62, 0.2125, 0.39, 0.4525, 0.2475, 0.3725, 0.215, 0.29, 0.2225, 0.425, 0.31, 0.395, 0.44, 0.445, 0.1975, 0.4075, 0.3425, 0.225, 0.405, 0.16, 0.4425, 0.305, 0.2756892230576441]"
59,"[0.57356608478803, 0.2975, 0.4, 0.4175, 0.19, 0.275, 0.4175, 0.185, 0.4425, 0.4525, 0.3875, 0.2775, 0.4725, 0.265, 0.28, 0.2125, 0.455, 0.25, 0.45, 0.4075, 0.2075, 0.385, 0.32, 0.39, 0.41854636591478694]"
60,"[0.600997506234414, 0.4125, 0.625, 0.2025, 0.4025, 0.4525, 0.235, 0.3675, 0.2125, 0.2775, 0.205, 0.4225, 0.28, 0.4125, 0.4375, 0.4475, 0.1975, 0.4075, 0.33, 0.2225, 0.4125, 0.16, 0.445, 0.3, 0.2681704260651629]"
61,"[0.5236907730673317, 0.275, 0.39, 0.4075, 0.185, 0.2675, 0.415, 0.1775, 0.44, 0.455, 0.39, 0.2675, 0.475, 0.2425, 0.2675, 0.205, 0.46, 0.235, 0.45, 0.415, 0.2, 0.3825, 0.3075, 0.3775, 0.42355889724310775]"
62,"[0.5336658354114713, 0.4175, 0.6275, 0.1875, 0.4025, 0.45, 0.225, 0.3675, 0.1925, 0.2675, 0.195, 0.4275, 0.27, 0.4075, 0.44, 0.4575, 0.195, 0.4125, 0.315, 0.21, 0.41, 0.1475, 0.4525, 0.305, 0.24812030075187969]"
63,"[0.49875311720698257, 0.2675, 0.3925, 0.41, 0.1725, 0.25, 0.4175, 0.165, 0.45, 0.45, 0.4025, 0.2625, 0.4775, 0.215, 0.255, 0.185, 0.4625, 0.2175, 0.45, 0.415, 0.1875, 0.3875, 0.29, 0.3625, 0.42606516290726815]"
64,"[0.5361596009975063, 0.415, 0.6125, 0.1825, 0.4, 0.4375, 0.2075, 0.3675, 0.18, 0.23, 0.17, 0.4225, 0.2525, 0.41, 0.4375, 0.4625, 0.19, 0.41, 0.3, 0.2, 0.415, 0.145, 0.455, 0.3125, 0.23057644110275688]"
65,"[0.4763092269326683, 0.245, 0.41, 0.4025, 0.17, 0.2125, 0.415, 0.155, 0.455, 0.4475, 0.405, 0.25, 0.485, 0.1925, 0.235, 0.18, 0.47, 0.195, 0.4625, 0.4125, 0.1825, 0.395, 0.275, 0.35, 0.42606516290726815]"
66,"[0.5461346633416458, 0.415, 0.5725, 0.1725, 0.4, 0.4375, 0.1725, 0.365, 0.1775, 0.2175, 0.155, 0.4175, 0.2375, 0.4075, 0.45, 0.47, 0.1875, 0.415, 0.285, 0.19, 0.4275, 0.14, 0.4575, 0.325, 0.21052631578947367]"
67,"[0.456359102244389, 0.2275, 0.41, 0.415, 0.17, 0.2, 0.4225, 0.1425, 0.465, 0.4425, 0.4225, 0.225, 0.49, 0.1875, 0.21, 0.175, 0.4725, 0.19, 0.47, 0.4175, 0.18, 0.4, 0.2575, 0.2575, 0.43609022556390975]"
68,"[0.5211970074812967, 0.415, 0.53, 0.1725, 0.3975, 0.445, 0.1575, 0.365, 0.17, 0.215, 0.15, 0.425, 0.225, 0.415, 0.45, 0.4725, 0.1875, 0.4175, 0.24, 0.175, 0.4375, 0.14, 0.4625, 0.4025, 0.19548872180451127]"
69,"[0.4912718204488778, 0.22, 0.43, 0.41, 0.1675, 0.195, 0.425, 0.1325, 0.4775, 0.4325, 0.425, 0.21, 0.4875, 0.1775, 0.2, 0.1725, 0.475, 0.185, 0.4675, 0.42, 0.18, 0.39, 0.25, 0.18, 0.43107769423558895]"
70,"[0.4089775561097257, 0.4125, 0.54, 0.1675, 0.3975, 0.44, 0.1525, 0.3675, 0.165, 0.2125, 0.15, 0.4225, 0.225, 0.415, 0.4525, 0.4725, 0.1875, 0.4175, 0.2275, 0.175, 0.4425, 0.14, 0.4575, 0.4575, 0.19047619047619047]"
71,"[0.48877805486284287, 0.2125, 0.47, 0.4075, 0.16, 0.185, 0.4275, 0.1325, 0.48, 0.44, 0.4325, 0.205, 0.4925, 0.175, 0.19, 0.17, 0.475, 0.1825, 0.4625, 0.43, 0.1775, 0.395, 0.2375, 0.1675, 0.43107769423558895]"
72,"[0.4463840399002494, 0.3975, 0.585, 0.165, 0.3975, 0.435, 0.1475, 0.36, 0.16, 0.2175, 0.15, 0.42, 0.2225, 0.415, 0.46, 0.48, 0.18, 0.42, 0.21, 0.175, 0.44, 0.14, 0.455, 0.46, 0.18045112781954886]"
73,"[0.5037406483790524, 0.215, 0.4725, 0.405, 0.1575, 0.1775, 0.4225, 0.1275, 0.4825, 0.4475, 0.4375, 0.1925, 0.5, 0.17, 0.185, 0.1675, 0.485, 0.18, 0.45, 0.4225, 0.175, 0.4125, 0.2275, 0.165, 0.42355889724310775]"
74,"[0.42643391521197005, 0.3925, 0.5725, 0.165, 0.3975, 0.425, 0.145, 0.3525, 0.1575, 0.2075, 0.15, 0.4125, 0.2225, 0.415, 0.4475, 0.475, 0.1775, 0.4275, 0.195, 0.175, 0.4325, 0.1375, 0.4475, 0.46, 0.17794486215538846]"
75,"[0.5286783042394015, 0.21, 0.465, 0.41, 0.1575, 0.175, 0.43, 0.125, 0.4875, 0.4475, 0.4425, 0.1925, 0.495, 0.17, 0.185, 0.1675, 0.475, 0.18, 0.44, 0.4275, 0.1725, 0.41, 0.2175, 0.17, 0.41353383458646614]"
76,"[0.42643391521197005, 0.395, 0.5325, 0.1625, 0.395, 0.4225, 0.14, 0.34, 0.1575, 0.205, 0.15, 0.395, 0.2075, 0.4275, 0.4375, 0.475, 0.1725, 0.4375, 0.185, 0.1725, 0.4325, 0.1325, 0.45, 0.4625, 0.17794486215538846]"
77,"[0.5336658354114713, 0.2, 0.4425, 0.4225, 0.155, 0.17, 0.43, 0.12, 0.475, 0.44, 0.4475, 0.19, 0.4825, 0.17, 0.175, 0.165, 0.4775, 0.18, 0.445, 0.4325, 0.1725, 0.42, 0.215, 0.1625, 0.40100250626566414]"
78,"[0.428927680798005, 0.3975, 0.5275, 0.16, 0.3975, 0.4175, 0.135, 0.3475, 0.1575, 0.205, 0.15, 0.38, 0.21, 0.425, 0.4325, 0.485, 0.17, 0.44, 0.185, 0.1675, 0.4425, 0.13, 0.445, 0.4625, 0.17543859649122806]"
79,"[0.5386533665835411, 0.195, 0.44, 0.4, 0.1575, 0.1675, 0.4275, 0.115, 0.475, 0.435, 0.45, 0.19, 0.475, 0.17, 0.1775, 0.165, 0.48, 0.18, 0.4275, 0.4375, 0.17, 0.4225, 0.215, 0.165, 0.38596491228070173]"
80,"[0.4239401496259352, 0.385, 0.5175, 0.16, 0.3975, 0.4025, 0.1325, 0.35, 0.1625, 0.2, 0.15, 0.3775, 0.21, 0.41, 0.43, 0.475, 0.1675, 0.43, 0.1825, 0.1675, 0.4475, 0.1325, 0.4425, 0.4525, 0.17293233082706766]"
81,"[0.5311720698254364, 0.18, 0.43, 0.4, 0.1575, 0.165, 0.43, 0.115, 0.4675, 0.45, 0.455, 0.19, 0.4825, 0.1675, 0.1725, 0.1625, 0.4725, 0.18, 0.4, 0.425, 0.1625, 0.415, 0.2125, 0.165, 0.37092731829573933]"
82,"[0.42144638403990026, 0.375, 0.52, 0.1575, 0.405, 0.395, 0.13, 0.36, 0.1575, 0.2, 0.1475, 0.365, 0.2075, 0.4025, 0.42, 0.4675, 0.1675, 0.43, 0.185, 0.165, 0.4475, 0.13, 0.4275, 0.4525, 0.16791979949874686]"
83,"[0.49875311720698257, 0.1775, 0.43, 0.39, 0.1625, 0.165, 0.4275, 0.11, 0.4625, 0.45, 0.455, 0.1925, 0.475, 0.1625, 0.1725, 0.1575, 0.465, 0.18, 0.37, 0.4175, 0.16, 0.42, 0.2125, 0.16, 0.37593984962406013]"
84,"[0.44389027431421446, 0.3725, 0.5125, 0.1575, 0.435, 0.3825, 0.13, 0.35, 0.155, 0.1975, 0.15, 0.335, 0.2, 0.3925, 0.425, 0.475, 0.165, 0.4325, 0.18, 0.165, 0.46, 0.13, 0.42, 0.435, 0.16791979949874686]"
85,"[0.5062344139650873, 0.1775, 0.425, 0.4, 0.1625, 0.1625, 0.3975, 0.11, 0.4375, 0.4475, 0.4475, 0.1825, 0.4475, 0.1625, 0.1675, 0.1575, 0.47, 0.1825, 0.3675, 0.4175, 0.16, 0.42, 0.2025, 0.1575, 0.37092731829573933]"
86,"[0.43640897755610975, 0.3675, 0.465, 0.16, 0.43, 0.3675, 0.13, 0.335, 0.155, 0.195, 0.15, 0.32, 0.2, 0.38, 0.4175, 0.465, 0.165, 0.4225, 0.18, 0.1625, 0.445, 0.13, 0.405, 0.4275, 0.16290726817042606]"
87,"[0.5311720698254364, 0.1775, 0.4125, 0.38, 0.1625, 0.1675, 0.37, 0.1075, 0.425, 0.4225, 0.445, 0.1875, 0.435, 0.16, 0.1675, 0.16, 0.47, 0.185, 0.3575, 0.4075, 0.16, 0.4075, 0.1975, 0.1575, 0.3659147869674185]"
88,"[0.4538653366583541, 0.35, 0.5, 0.1625, 0.43, 0.3625, 0.1275, 0.325, 0.1575, 0.1925, 0.15, 0.315, 0.205, 0.3625, 0.385, 0.4375, 0.1625, 0.44, 0.1775, 0.16, 0.4275, 0.13, 0.3925, 0.415, 0.16040100250626566]"
89,"[0.5336658354114713, 0.1775, 0.4225, 0.3775, 0.1625, 0.165, 0.365, 0.105, 0.4275, 0.4225, 0.4375, 0.1825, 0.4275, 0.1575, 0.1675, 0.16, 0.4525, 0.1825, 0.345, 0.3925, 0.1575, 0.4, 0.2, 0.1575, 0.3558897243107769]"
90,"[0.42144638403990026, 0.34, 0.44, 0.1625, 0.43, 0.355, 0.125, 0.3175, 0.16, 0.185, 0.1525, 0.3075, 0.2025, 0.3575, 0.3825, 0.4225, 0.165, 0.42, 0.18, 0.155, 0.4375, 0.13, 0.3775, 0.395, 0.15789473684210525]"
91,"[0.5810473815461347, 0.1725, 0.5025, 0.36, 0.16, 0.165, 0.3575, 0.105, 0.41, 0.4125, 0.425, 0.1825, 0.425, 0.1575, 0.165, 0.16, 0.4425, 0.185, 0.3275, 0.3775, 0.1575, 0.39, 0.1975, 0.15, 0.3483709273182957]"
