none,[]
0,"[0.07784431137724551, 0.088, 0.108, 0.096, 0.078, 0.092, 0.098, 0.108, 0.07, 0.082, 0.078, 0.09, 0.098, 0.122, 0.34, 0.088, 0.098, 0.09, 0.08, 0.12224448897795591]"
1,"[0.17165668662674652, 0.132, 0.108, 0.08, 0.078, 0.118, 0.146, 0.102, 0.084, 0.098, 0.112, 0.09, 0.088, 0.084, 0.102, 0.092, 0.114, 0.172, 0.11, 0.11422845691382766]"
2,"[0.07784431137724551, 0.164, 0.162, 0.114, 0.078, 0.088, 0.078, 0.102, 0.108, 0.114, 0.134, 0.09, 0.15, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09418837675350701]"
3,"[0.07784431137724551, 0.162, 0.108, 0.002, 0.078, 0.104, 0.08, 0.102, 0.146, 0.098, 0.178, 0.09, 0.124, 0.122, 0.092, 0.094, 0.114, 0.098, 0.132, 0.11422845691382766]"
4,"[0.2155688622754491, 0.296, 0.146, 0.114, 0.156, 0.104, 0.18, 0.136, 0.178, 0.248, 0.22, 0.152, 0.14, 0.162, 0.092, 0.184, 0.232, 0.192, 0.186, 0.09418837675350701]"
5,"[0.1217564870259481, 0.212, 0.202, 0.114, 0.188, 0.174, 0.17, 0.226, 0.16, 0.186, 0.126, 0.154, 0.09, 0.246, 0.184, 0.194, 0.212, 0.158, 0.272, 0.11422845691382766]"
6,"[0.08183632734530938, 0.188, 0.208, 0.13, 0.226, 0.19, 0.156, 0.152, 0.132, 0.152, 0.154, 0.132, 0.088, 0.176, 0.178, 0.194, 0.232, 0.142, 0.228, 0.04809619238476954]"
7,"[0.12574850299401197, 0.154, 0.222, 0.26, 0.158, 0.166, 0.168, 0.214, 0.194, 0.222, 0.16, 0.248, 0.106, 0.142, 0.182, 0.166, 0.198, 0.328, 0.104, 0.10821643286573146]"
8,"[0.15768463073852296, 0.22, 0.392, 0.15, 0.366, 0.254, 0.19, 0.224, 0.198, 0.176, 0.306, 0.156, 0.116, 0.22, 0.358, 0.244, 0.288, 0.242, 0.454, 0.1342685370741483]"
9,"[0.35129740518962077, 0.32, 0.19, 0.376, 0.182, 0.378, 0.352, 0.404, 0.368, 0.38, 0.356, 0.39, 0.33, 0.334, 0.164, 0.466, 0.472, 0.328, 0.162, 0.10420841683366733]"
10,"[0.3473053892215569, 0.388, 0.348, 0.124, 0.258, 0.416, 0.366, 0.362, 0.164, 0.37, 0.332, 0.166, 0.136, 0.456, 0.37, 0.386, 0.332, 0.398, 0.302, 0.3486973947895792]"
11,"[0.41317365269461076, 0.514, 0.248, 0.266, 0.184, 0.466, 0.32, 0.446, 0.268, 0.536, 0.496, 0.378, 0.272, 0.172, 0.18, 0.518, 0.536, 0.344, 0.164, 0.13827655310621242]"
12,"[0.37524950099800397, 0.398, 0.298, 0.142, 0.266, 0.29, 0.39, 0.244, 0.154, 0.496, 0.19, 0.156, 0.15, 0.308, 0.292, 0.414, 0.294, 0.324, 0.37, 0.22845691382765532]"
13,"[0.2055888223552894, 0.426, 0.242, 0.298, 0.21, 0.26, 0.278, 0.284, 0.274, 0.5, 0.384, 0.344, 0.276, 0.182, 0.202, 0.312, 0.318, 0.184, 0.192, 0.13026052104208416]"
14,"[0.2754491017964072, 0.354, 0.296, 0.154, 0.268, 0.292, 0.36, 0.194, 0.166, 0.526, 0.408, 0.238, 0.16, 0.314, 0.334, 0.278, 0.298, 0.316, 0.476, 0.22845691382765532]"
15,"[0.22954091816367264, 0.382, 0.256, 0.366, 0.232, 0.276, 0.336, 0.28, 0.292, 0.474, 0.44, 0.446, 0.28, 0.186, 0.204, 0.302, 0.352, 0.138, 0.378, 0.13627254509018036]"
16,"[0.2754491017964072, 0.406, 0.368, 0.29, 0.274, 0.226, 0.328, 0.194, 0.176, 0.498, 0.392, 0.326, 0.182, 0.316, 0.346, 0.276, 0.366, 0.35, 0.252, 0.2725450901803607]"
17,"[0.22554890219560877, 0.382, 0.268, 0.416, 0.312, 0.344, 0.396, 0.286, 0.342, 0.486, 0.24, 0.458, 0.28, 0.188, 0.434, 0.306, 0.364, 0.21, 0.274, 0.15831663326653306]"
18,"[0.27345309381237526, 0.43, 0.444, 0.39, 0.296, 0.308, 0.332, 0.198, 0.26, 0.404, 0.312, 0.33, 0.202, 0.342, 0.35, 0.324, 0.434, 0.35, 0.13, 0.4028056112224449]"
19,"[0.23952095808383234, 0.428, 0.35, 0.164, 0.358, 0.34, 0.432, 0.304, 0.36, 0.5, 0.246, 0.34, 0.276, 0.272, 0.31, 0.312, 0.35, 0.318, 0.27, 0.31462925851703405]"
20,"[0.2754491017964072, 0.424, 0.432, 0.302, 0.39, 0.4, 0.354, 0.25, 0.38, 0.384, 0.308, 0.33, 0.234, 0.386, 0.212, 0.292, 0.436, 0.348, 0.114, 0.3687374749498998]"
