eigenvector_centrality,"[10, 11, 16, 8, 2]"
0,"[0.07481296758104738, 0.1025, 0.11, 0.09, 0.1, 0.0825, 0.0675, 0.0925, 0.1225, 0.085, 0.0925, 0.1175, 0.1275, 0.115, 0.1225, 0.0925, 0.1025, 0.11, 0.0925, 0.115, 0.12, 0.0775, 0.09, 0.0875, 0.12280701754385964]"
1,"[0.08977556109725686, 0.1025, 0.0975, 0.145, 0.0825, 0.1025, 0.0675, 0.0775, 0.115, 0.1125, 0.1, 0.1, 0.0975, 0.0975, 0.1225, 0.1075, 0.1175, 0.11, 0.1, 0.0725, 0.12, 0.07, 0.09, 0.1125, 0.09523809523809523]"
2,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.0675, 0.0775, 0.115, 0.1075, 0.0925, 0.1175, 0.1275, 0.1025, 0.1075, 0.1075, 0.1025, 0.11, 0.0825, 0.0725, 0.12, 0.1075, 0.09, 0.0975, 0.09523809523809523]"
3,"[0.12468827930174564, 0.17, 0.0975, 0.1075, 0.135, 0.1025, 0.0875, 0.1, 0.1575, 0.11, 0.1, 0.1025, 0.095, 0.0975, 0.1225, 0.1125, 0.1175, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.09523809523809523]"
4,"[0.10473815461346633, 0.12, 0.2375, 0.155, 0.0825, 0.1475, 0.095, 0.1225, 0.075, 0.1175, 0.0925, 0.1175, 0.17, 0.1025, 0.1775, 0.115, 0.1025, 0.13, 0.165, 0.0875, 0.1075, 0.1075, 0.1375, 0.0975, 0.12280701754385964]"
5,"[0.14214463840399003, 0.1325, 0.075, 0.09, 0.095, 0.13, 0.08, 0.1425, 0.165, 0.1225, 0.1125, 0.115, 0.125, 0.185, 0.1825, 0.12, 0.1, 0.1125, 0.15, 0.1425, 0.1075, 0.1025, 0.125, 0.2125, 0.12280701754385964]"
6,"[0.11970074812967581, 0.075, 0.145, 0.1275, 0.125, 0.285, 0.0875, 0.19, 0.0925, 0.1525, 0.0975, 0.1725, 0.105, 0.1425, 0.0875, 0.1675, 0.1775, 0.0825, 0.0925, 0.115, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
7,"[0.09226932668329177, 0.15, 0.1325, 0.0975, 0.1275, 0.2375, 0.165, 0.0925, 0.1125, 0.085, 0.0975, 0.1475, 0.1725, 0.0775, 0.0875, 0.175, 0.1575, 0.1375, 0.125, 0.1125, 0.225, 0.1875, 0.0775, 0.15, 0.19298245614035087]"
8,"[0.08478802992518704, 0.0775, 0.1125, 0.125, 0.1525, 0.1675, 0.1825, 0.0925, 0.12, 0.085, 0.0825, 0.1025, 0.095, 0.08, 0.0875, 0.1175, 0.1175, 0.0725, 0.175, 0.115, 0.1725, 0.2025, 0.125, 0.12, 0.18796992481203006]"
9,"[0.23940149625935161, 0.0775, 0.1125, 0.095, 0.105, 0.1375, 0.11, 0.1175, 0.195, 0.135, 0.1325, 0.08, 0.1925, 0.215, 0.0875, 0.3325, 0.1625, 0.18, 0.345, 0.15, 0.27, 0.105, 0.09, 0.24, 0.09523809523809523]"
10,"[0.08977556109725686, 0.335, 0.3525, 0.3425, 0.2375, 0.335, 0.31, 0.3, 0.1175, 0.1175, 0.125, 0.385, 0.175, 0.08, 0.2525, 0.1175, 0.1625, 0.08, 0.125, 0.175, 0.2225, 0.4, 0.2475, 0.13, 0.42857142857142855]"
11,"[0.32169576059850374, 0.0775, 0.1775, 0.0975, 0.1075, 0.1375, 0.11, 0.3025, 0.24, 0.4575, 0.365, 0.0825, 0.445, 0.21, 0.1925, 0.27, 0.305, 0.2825, 0.2975, 0.3875, 0.4025, 0.1075, 0.3575, 0.4175, 0.12781954887218044]"
12,"[0.1596009975062344, 0.2325, 0.2525, 0.205, 0.1775, 0.17, 0.165, 0.405, 0.14, 0.1825, 0.2025, 0.22, 0.225, 0.08, 0.2975, 0.1425, 0.375, 0.115, 0.1475, 0.225, 0.185, 0.215, 0.1575, 0.16, 0.21052631578947367]"
13,"[0.18703241895261846, 0.08, 0.1475, 0.1075, 0.1075, 0.1425, 0.1175, 0.3325, 0.19, 0.2225, 0.33, 0.105, 0.23, 0.205, 0.22, 0.225, 0.305, 0.2075, 0.19, 0.1675, 0.195, 0.11, 0.195, 0.205, 0.12531328320802004]"
14,"[0.22693266832917705, 0.235, 0.25, 0.215, 0.1725, 0.185, 0.1725, 0.3125, 0.1775, 0.1775, 0.2075, 0.23, 0.1875, 0.09, 0.2775, 0.1675, 0.4375, 0.1275, 0.1625, 0.1875, 0.18, 0.2175, 0.1475, 0.1675, 0.21303258145363407]"
15,"[0.1970074812967581, 0.15, 0.1925, 0.145, 0.11, 0.145, 0.14, 0.3525, 0.1925, 0.2275, 0.23, 0.1225, 0.2325, 0.2325, 0.2725, 0.2425, 0.345, 0.22, 0.2025, 0.1875, 0.2, 0.1525, 0.2125, 0.205, 0.14285714285714285]"
16,"[0.2518703241895262, 0.2525, 0.27, 0.24, 0.185, 0.2225, 0.1925, 0.225, 0.215, 0.255, 0.25, 0.255, 0.1425, 0.1825, 0.2625, 0.1425, 0.3225, 0.145, 0.1975, 0.195, 0.175, 0.225, 0.235, 0.1575, 0.22055137844611528]"
17,"[0.22942643391521197, 0.1475, 0.2025, 0.185, 0.1825, 0.2075, 0.2025, 0.37, 0.2175, 0.2475, 0.255, 0.1425, 0.2525, 0.245, 0.33, 0.2575, 0.2925, 0.24, 0.2175, 0.235, 0.2175, 0.2025, 0.24, 0.2275, 0.24310776942355888]"
18,"[0.22942643391521197, 0.27, 0.2875, 0.265, 0.2025, 0.235, 0.205, 0.2225, 0.2375, 0.27, 0.2475, 0.275, 0.2325, 0.195, 0.32, 0.19, 0.2825, 0.1475, 0.22, 0.1325, 0.235, 0.25, 0.2525, 0.215, 0.24310776942355888]"
19,"[0.2518703241895262, 0.18, 0.2375, 0.2, 0.1975, 0.2525, 0.205, 0.39, 0.245, 0.2675, 0.335, 0.215, 0.2825, 0.2575, 0.315, 0.275, 0.245, 0.255, 0.24, 0.25, 0.2375, 0.25, 0.2925, 0.2375, 0.2581453634085213]"
20,"[0.1745635910224439, 0.29, 0.32, 0.275, 0.2125, 0.25, 0.2125, 0.23, 0.2725, 0.2825, 0.2525, 0.295, 0.3125, 0.1975, 0.3675, 0.25, 0.2875, 0.2125, 0.2225, 0.1425, 0.2775, 0.2925, 0.235, 0.2475, 0.2556390977443609]"
21,"[0.27680798004987534, 0.2225, 0.2575, 0.2125, 0.2075, 0.2575, 0.1875, 0.3825, 0.26, 0.3025, 0.36, 0.2325, 0.3, 0.2675, 0.3375, 0.2825, 0.24, 0.2625, 0.275, 0.235, 0.2375, 0.205, 0.2925, 0.2575, 0.2932330827067669]"
22,"[0.2344139650872818, 0.3025, 0.325, 0.28, 0.2275, 0.2575, 0.2175, 0.305, 0.2925, 0.3325, 0.3075, 0.3025, 0.3325, 0.2075, 0.3425, 0.2575, 0.3225, 0.235, 0.2525, 0.2025, 0.325, 0.355, 0.28, 0.2825, 0.2781954887218045]"
23,"[0.3167082294264339, 0.2625, 0.2875, 0.2225, 0.2325, 0.2825, 0.1675, 0.3725, 0.2675, 0.3575, 0.3125, 0.2525, 0.3375, 0.285, 0.3525, 0.29, 0.2625, 0.275, 0.315, 0.2625, 0.26, 0.31, 0.3425, 0.2775, 0.3182957393483709]"
