eigenvector_centrality,"[0, 9]"
18,"[0.3740648379052369, 0.2725, 0.15, 0.225, 0.2325, 0.1925, 0.27, 0.34, 0.3275, 0.34, 0.3475, 0.3625, 0.1225, 0.1625, 0.34, 0.23, 0.3475, 0.2425, 0.215, 0.3, 0.2925, 0.2575, 0.3375, 0.325, 0.3533834586466165]"
19,"[0.26683291770573564, 0.305, 0.375, 0.2675, 0.2775, 0.2775, 0.3375, 0.2725, 0.35, 0.3175, 0.12, 0.3, 0.375, 0.345, 0.2325, 0.3575, 0.26, 0.3275, 0.375, 0.355, 0.31, 0.355, 0.3675, 0.1925, 0.13032581453634084]"
20,"[0.341645885286783, 0.2725, 0.135, 0.225, 0.2525, 0.2125, 0.3325, 0.33, 0.31, 0.3575, 0.3425, 0.365, 0.1875, 0.125, 0.3525, 0.2625, 0.3525, 0.2325, 0.235, 0.2725, 0.2325, 0.2875, 0.3225, 0.315, 0.3583959899749373]"
21,"[0.28428927680798005, 0.29, 0.365, 0.2625, 0.2425, 0.2725, 0.325, 0.295, 0.36, 0.285, 0.1725, 0.3, 0.375, 0.325, 0.33, 0.38, 0.33, 0.3225, 0.355, 0.375, 0.28, 0.315, 0.3625, 0.19, 0.14536340852130325]"
22,"[0.32917705735660846, 0.305, 0.1825, 0.25, 0.24, 0.235, 0.3775, 0.33, 0.3075, 0.335, 0.305, 0.345, 0.3075, 0.15, 0.305, 0.275, 0.355, 0.23, 0.255, 0.255, 0.2025, 0.3475, 0.3325, 0.275, 0.3508771929824561]"
23,"[0.2967581047381546, 0.2875, 0.35, 0.2625, 0.235, 0.2625, 0.32, 0.3025, 0.3525, 0.2775, 0.225, 0.3075, 0.345, 0.32, 0.3275, 0.33, 0.385, 0.3125, 0.345, 0.3825, 0.2775, 0.285, 0.3675, 0.1625, 0.18045112781954886]"
24,"[0.3192019950124688, 0.3625, 0.215, 0.335, 0.3125, 0.2675, 0.4, 0.3275, 0.305, 0.33, 0.305, 0.33, 0.33, 0.2, 0.2925, 0.28, 0.3375, 0.24, 0.2875, 0.2675, 0.2, 0.355, 0.3275, 0.26, 0.3258145363408521]"
25,"[0.34413965087281795, 0.275, 0.31, 0.27, 0.235, 0.2575, 0.3275, 0.31, 0.3575, 0.5075, 0.2525, 0.2825, 0.3175, 0.3, 0.33, 0.305, 0.3825, 0.3, 0.34, 0.37, 0.2725, 0.275, 0.3625, 0.2175, 0.22055137844611528]"
26,"[0.40399002493765584, 0.335, 0.3275, 0.3775, 0.3625, 0.3075, 0.435, 0.2975, 0.32, 0.515, 0.2775, 0.265, 0.355, 0.335, 0.2975, 0.295, 0.335, 0.2975, 0.3975, 0.3175, 0.2875, 0.3675, 0.3375, 0.27, 0.3107769423558897]"
27,"[0.3940149625935162, 0.2725, 0.285, 0.2875, 0.245, 0.2825, 0.34, 0.3475, 0.35, 0.3725, 0.295, 0.3325, 0.305, 0.32, 0.36, 0.2975, 0.3875, 0.335, 0.3625, 0.3475, 0.3225, 0.2825, 0.38, 0.27, 0.3057644110275689]"
28,"[0.5386533665835411, 0.355, 0.3925, 0.3925, 0.3825, 0.3475, 0.4325, 0.3225, 0.3525, 0.515, 0.2775, 0.265, 0.365, 0.3825, 0.3275, 0.3425, 0.3375, 0.3075, 0.395, 0.305, 0.295, 0.38, 0.37, 0.2875, 0.2882205513784461]"
29,"[0.4114713216957606, 0.315, 0.3175, 0.315, 0.2875, 0.31, 0.3825, 0.34, 0.3825, 0.4375, 0.2875, 0.335, 0.365, 0.355, 0.3575, 0.38, 0.4225, 0.32, 0.415, 0.375, 0.2875, 0.355, 0.3475, 0.2825, 0.3007518796992481]"
30,"[0.5910224438902744, 0.395, 0.39, 0.39, 0.3925, 0.36, 0.43, 0.4175, 0.345, 0.55, 0.345, 0.29, 0.36, 0.3975, 0.39, 0.3575, 0.3925, 0.3125, 0.4, 0.3175, 0.28, 0.36, 0.36, 0.3175, 0.3609022556390977]"
31,"[0.4164588528678304, 0.3575, 0.3475, 0.365, 0.3225, 0.3475, 0.3025, 0.3025, 0.39, 0.4275, 0.25, 0.3225, 0.42, 0.4775, 0.3275, 0.4075, 0.4, 0.325, 0.47, 0.375, 0.3075, 0.415, 0.365, 0.2675, 0.21052631578947367]"
32,"[0.5785536159600998, 0.415, 0.3175, 0.3825, 0.37, 0.3825, 0.4325, 0.4175, 0.28, 0.555, 0.43, 0.35, 0.305, 0.335, 0.4075, 0.2925, 0.38, 0.2575, 0.335, 0.2775, 0.225, 0.35, 0.2675, 0.295, 0.45363408521303256]"
33,"[0.42144638403990026, 0.285, 0.4025, 0.2325, 0.2825, 0.27, 0.2625, 0.265, 0.3575, 0.46, 0.1875, 0.24, 0.4275, 0.5425, 0.27, 0.41, 0.4, 0.3325, 0.4575, 0.3825, 0.3375, 0.42, 0.3875, 0.295, 0.11779448621553884]"
34,"[0.5935162094763092, 0.4025, 0.255, 0.395, 0.365, 0.4, 0.42, 0.3625, 0.2125, 0.5525, 0.4525, 0.35, 0.2325, 0.2675, 0.3775, 0.2575, 0.325, 0.185, 0.25, 0.23, 0.1925, 0.3425, 0.155, 0.1875, 0.506265664160401]"
35,"[0.41895261845386533, 0.21, 0.455, 0.17, 0.23, 0.215, 0.2075, 0.2325, 0.3675, 0.46, 0.125, 0.2, 0.435, 0.4375, 0.145, 0.4075, 0.405, 0.35, 0.4, 0.385, 0.3525, 0.3325, 0.38, 0.3275, 0.09523809523809523]"
36,"[0.5511221945137157, 0.4275, 0.2175, 0.4525, 0.38, 0.4225, 0.435, 0.34, 0.2275, 0.5675, 0.5025, 0.395, 0.195, 0.2175, 0.34, 0.235, 0.2425, 0.14, 0.175, 0.205, 0.2075, 0.3075, 0.16, 0.1625, 0.5137844611528822]"
37,"[0.4339152119700748, 0.17, 0.5075, 0.1625, 0.1675, 0.1925, 0.18, 0.215, 0.39, 0.46, 0.0925, 0.1825, 0.4925, 0.36, 0.1175, 0.42, 0.3975, 0.365, 0.3875, 0.3975, 0.3775, 0.285, 0.38, 0.37, 0.09523809523809523]"
38,"[0.5087281795511222, 0.4525, 0.1975, 0.4425, 0.3825, 0.4175, 0.445, 0.2875, 0.2125, 0.5575, 0.4775, 0.4625, 0.1875, 0.185, 0.34, 0.2225, 0.2225, 0.1525, 0.1375, 0.1975, 0.225, 0.22, 0.1775, 0.1625, 0.5112781954887218]"
39,"[0.4713216957605985, 0.1625, 0.5175, 0.165, 0.1625, 0.235, 0.16, 0.21, 0.4075, 0.4725, 0.0875, 0.1625, 0.5125, 0.2575, 0.1125, 0.41, 0.4325, 0.405, 0.3925, 0.41, 0.3875, 0.2425, 0.4025, 0.3625, 0.09523809523809523]"
40,"[0.5411471321695761, 0.465, 0.1625, 0.4225, 0.4, 0.385, 0.4325, 0.205, 0.2, 0.5875, 0.43, 0.48, 0.18, 0.1625, 0.3325, 0.1925, 0.21, 0.1525, 0.1325, 0.1925, 0.2325, 0.13, 0.1775, 0.2175, 0.48370927318295737]"
41,"[0.4763092269326683, 0.16, 0.455, 0.165, 0.175, 0.2475, 0.145, 0.185, 0.3775, 0.4825, 0.0875, 0.1375, 0.485, 0.2, 0.1075, 0.435, 0.4475, 0.44, 0.3675, 0.335, 0.395, 0.1925, 0.41, 0.335, 0.09523809523809523]"
42,"[0.5311720698254364, 0.4175, 0.14, 0.425, 0.3875, 0.39, 0.4375, 0.1775, 0.195, 0.605, 0.4225, 0.4625, 0.15, 0.155, 0.3, 0.1875, 0.1975, 0.1575, 0.1325, 0.19, 0.225, 0.125, 0.1625, 0.23, 0.42857142857142855]"
43,"[0.48877805486284287, 0.155, 0.4425, 0.1575, 0.19, 0.2525, 0.1325, 0.1375, 0.355, 0.465, 0.0875, 0.1, 0.4825, 0.1975, 0.105, 0.4475, 0.4075, 0.405, 0.355, 0.3425, 0.3775, 0.19, 0.3825, 0.3325, 0.09523809523809523]"
44,"[0.571072319201995, 0.38, 0.14, 0.37, 0.355, 0.3525, 0.3725, 0.17, 0.18, 0.59, 0.375, 0.445, 0.11, 0.1525, 0.2625, 0.18, 0.1825, 0.145, 0.1275, 0.1775, 0.2225, 0.1175, 0.1375, 0.2275, 0.38345864661654133]"
45,"[0.4713216957605985, 0.1575, 0.4075, 0.1475, 0.185, 0.2525, 0.1125, 0.12, 0.345, 0.4625, 0.0875, 0.0875, 0.445, 0.18, 0.1, 0.39, 0.385, 0.37, 0.3375, 0.335, 0.37, 0.185, 0.3775, 0.3125, 0.09523809523809523]"
46,"[0.5536159600997507, 0.33, 0.14, 0.3125, 0.315, 0.355, 0.34, 0.1825, 0.1675, 0.595, 0.3325, 0.42, 0.1, 0.1875, 0.255, 0.1725, 0.17, 0.13, 0.125, 0.16, 0.2125, 0.115, 0.1075, 0.1775, 0.3609022556390977]"
47,"[0.4688279301745636, 0.15, 0.3875, 0.1225, 0.1725, 0.235, 0.11, 0.105, 0.305, 0.4675, 0.0875, 0.085, 0.3975, 0.1525, 0.095, 0.3225, 0.3375, 0.3625, 0.3225, 0.31, 0.3875, 0.1925, 0.345, 0.27, 0.09523809523809523]"
48,"[0.5660847880299252, 0.29, 0.135, 0.285, 0.2475, 0.3025, 0.325, 0.1925, 0.165, 0.5925, 0.3225, 0.3375, 0.095, 0.215, 0.255, 0.1675, 0.1575, 0.115, 0.125, 0.145, 0.2025, 0.1125, 0.0775, 0.1425, 0.3182957393483709]"
49,"[0.4912718204488778, 0.13, 0.345, 0.11, 0.17, 0.225, 0.11, 0.1025, 0.295, 0.4725, 0.0875, 0.085, 0.355, 0.145, 0.0925, 0.285, 0.29, 0.36, 0.3025, 0.305, 0.36, 0.2025, 0.3175, 0.245, 0.09523809523809523]"
50,"[0.5685785536159601, 0.245, 0.13, 0.2425, 0.225, 0.285, 0.3275, 0.2125, 0.16, 0.5925, 0.32, 0.305, 0.095, 0.2225, 0.2725, 0.1625, 0.1475, 0.1, 0.1175, 0.135, 0.18, 0.1075, 0.075, 0.13, 0.2807017543859649]"
51,"[0.4763092269326683, 0.1175, 0.3225, 0.105, 0.155, 0.205, 0.11, 0.1025, 0.295, 0.485, 0.0875, 0.085, 0.3275, 0.135, 0.0925, 0.2825, 0.27, 0.345, 0.3, 0.29, 0.35, 0.2125, 0.3025, 0.225, 0.09523809523809523]"
52,"[0.5311720698254364, 0.2225, 0.1225, 0.215, 0.225, 0.2725, 0.285, 0.215, 0.1425, 0.61, 0.3225, 0.295, 0.095, 0.23, 0.2825, 0.155, 0.145, 0.0875, 0.1175, 0.135, 0.1725, 0.1075, 0.075, 0.1225, 0.2706766917293233]"
53,"[0.49625935162094764, 0.1125, 0.315, 0.1025, 0.1525, 0.1975, 0.11, 0.0975, 0.3025, 0.4975, 0.0875, 0.085, 0.3225, 0.13, 0.09, 0.285, 0.275, 0.3325, 0.31, 0.295, 0.3475, 0.215, 0.285, 0.205, 0.09523809523809523]"
54,"[0.5586034912718204, 0.235, 0.1175, 0.185, 0.2225, 0.245, 0.265, 0.225, 0.135, 0.6, 0.325, 0.2875, 0.095, 0.2325, 0.2825, 0.135, 0.1425, 0.0775, 0.115, 0.1275, 0.155, 0.1075, 0.075, 0.1225, 0.2681704260651629]"
55,"[0.4912718204488778, 0.11, 0.3175, 0.0975, 0.14, 0.185, 0.11, 0.095, 0.305, 0.5, 0.0875, 0.08, 0.3225, 0.1275, 0.09, 0.2825, 0.275, 0.3375, 0.305, 0.2875, 0.3425, 0.23, 0.2775, 0.1825, 0.09523809523809523]"
56,"[0.5062344139650873, 0.25, 0.1125, 0.1825, 0.225, 0.25, 0.2675, 0.235, 0.125, 0.585, 0.3275, 0.2825, 0.095, 0.225, 0.28, 0.125, 0.1375, 0.0725, 0.1125, 0.125, 0.1525, 0.105, 0.0775, 0.12, 0.2706766917293233]"
57,"[0.4937655860349127, 0.105, 0.3175, 0.0975, 0.1375, 0.1725, 0.11, 0.0925, 0.3125, 0.4775, 0.0875, 0.08, 0.31, 0.125, 0.09, 0.28, 0.2775, 0.3375, 0.3075, 0.28, 0.325, 0.2475, 0.2675, 0.185, 0.09523809523809523]"
58,"[0.5037406483790524, 0.2525, 0.11, 0.19, 0.23, 0.2625, 0.27, 0.2475, 0.1175, 0.5825, 0.325, 0.285, 0.095, 0.225, 0.29, 0.1225, 0.13, 0.0725, 0.1125, 0.1175, 0.1475, 0.105, 0.0775, 0.12, 0.2731829573934837]"
59,"[0.486284289276808, 0.1, 0.3075, 0.095, 0.1325, 0.16, 0.11, 0.0925, 0.31, 0.4675, 0.085, 0.08, 0.3125, 0.125, 0.09, 0.275, 0.28, 0.3275, 0.305, 0.28, 0.31, 0.265, 0.2725, 0.2025, 0.09523809523809523]"
60,"[0.516209476309227, 0.255, 0.11, 0.2075, 0.245, 0.29, 0.2825, 0.26, 0.1125, 0.565, 0.3325, 0.275, 0.095, 0.2275, 0.29, 0.1225, 0.13, 0.0725, 0.1125, 0.115, 0.1475, 0.105, 0.0775, 0.12, 0.2681704260651629]"
61,"[0.47880299251870323, 0.085, 0.31, 0.095, 0.1175, 0.15, 0.11, 0.0925, 0.31, 0.4025, 0.085, 0.08, 0.315, 0.12, 0.09, 0.2725, 0.2825, 0.3125, 0.295, 0.27, 0.295, 0.2775, 0.285, 0.22, 0.09523809523809523]"
62,"[0.49875311720698257, 0.2775, 0.11, 0.225, 0.2475, 0.3, 0.3, 0.2675, 0.1125, 0.585, 0.3275, 0.2825, 0.095, 0.2375, 0.2925, 0.12, 0.1275, 0.0725, 0.1125, 0.115, 0.145, 0.105, 0.0775, 0.12, 0.2631578947368421]"
63,"[0.428927680798005, 0.0825, 0.3025, 0.095, 0.1075, 0.1375, 0.11, 0.0925, 0.31, 0.35, 0.085, 0.08, 0.315, 0.09, 0.09, 0.2675, 0.2825, 0.285, 0.2825, 0.275, 0.28, 0.2825, 0.2925, 0.2275, 0.09523809523809523]"
64,"[0.516209476309227, 0.28, 0.11, 0.235, 0.26, 0.3175, 0.3, 0.2775, 0.1125, 0.5875, 0.325, 0.28, 0.095, 0.2525, 0.285, 0.12, 0.125, 0.0725, 0.1125, 0.115, 0.145, 0.105, 0.0775, 0.12, 0.2656641604010025]"
65,"[0.41895261845386533, 0.0775, 0.3025, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.3125, 0.35, 0.0825, 0.08, 0.3125, 0.085, 0.0925, 0.2725, 0.2825, 0.275, 0.28, 0.2675, 0.29, 0.2725, 0.3075, 0.2425, 0.09523809523809523]"
66,"[0.516209476309227, 0.285, 0.11, 0.2375, 0.26, 0.33, 0.3025, 0.29, 0.1125, 0.5825, 0.3275, 0.2775, 0.095, 0.27, 0.28, 0.12, 0.1225, 0.0725, 0.1125, 0.115, 0.145, 0.105, 0.0775, 0.12, 0.2681704260651629]"
67,"[0.4139650872817955, 0.0775, 0.305, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.3125, 0.345, 0.0825, 0.08, 0.3075, 0.085, 0.0925, 0.2725, 0.2825, 0.275, 0.28, 0.2625, 0.28, 0.265, 0.315, 0.245, 0.09523809523809523]"
68,"[0.4837905236907731, 0.285, 0.1125, 0.2575, 0.26, 0.32, 0.31, 0.3, 0.1125, 0.57, 0.325, 0.2725, 0.095, 0.2775, 0.2825, 0.1225, 0.1225, 0.0725, 0.115, 0.115, 0.1425, 0.105, 0.0775, 0.12, 0.2631578947368421]"
69,"[0.4164588528678304, 0.08, 0.2925, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.31, 0.3425, 0.0825, 0.08, 0.3125, 0.0875, 0.0925, 0.2725, 0.28, 0.2775, 0.2725, 0.245, 0.27, 0.2575, 0.2975, 0.2525, 0.09523809523809523]"
70,"[0.4314214463840399, 0.2775, 0.115, 0.2575, 0.2675, 0.32, 0.315, 0.31, 0.1125, 0.5875, 0.3075, 0.275, 0.095, 0.2775, 0.29, 0.1225, 0.125, 0.075, 0.115, 0.115, 0.145, 0.1075, 0.0775, 0.12, 0.2631578947368421]"
71,"[0.44389027431421446, 0.08, 0.285, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.3075, 0.3625, 0.085, 0.08, 0.305, 0.0875, 0.0925, 0.2625, 0.2725, 0.2775, 0.2675, 0.2425, 0.2625, 0.2525, 0.2925, 0.2525, 0.09523809523809523]"
72,"[0.4014962593516209, 0.275, 0.115, 0.2625, 0.2675, 0.3175, 0.31, 0.3025, 0.1125, 0.57, 0.305, 0.265, 0.095, 0.2775, 0.2925, 0.1225, 0.1225, 0.075, 0.115, 0.115, 0.1425, 0.1075, 0.0775, 0.12, 0.2681704260651629]"
73,"[0.49875311720698257, 0.08, 0.28, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.305, 0.4, 0.085, 0.08, 0.2975, 0.0875, 0.0925, 0.2675, 0.2675, 0.28, 0.2775, 0.24, 0.2675, 0.24, 0.29, 0.26, 0.09523809523809523]"
74,"[0.4463840399002494, 0.2725, 0.115, 0.2475, 0.265, 0.315, 0.3, 0.305, 0.1125, 0.565, 0.3, 0.2625, 0.095, 0.275, 0.2875, 0.1175, 0.1225, 0.0725, 0.1125, 0.115, 0.145, 0.1075, 0.0775, 0.12, 0.2631578947368421]"
75,"[0.5386533665835411, 0.08, 0.275, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.3025, 0.4025, 0.085, 0.08, 0.29, 0.09, 0.0925, 0.2575, 0.265, 0.3, 0.265, 0.2325, 0.2725, 0.2375, 0.285, 0.26, 0.09523809523809523]"
76,"[0.4538653366583541, 0.2675, 0.115, 0.2375, 0.265, 0.3075, 0.29, 0.305, 0.1125, 0.535, 0.3025, 0.26, 0.0925, 0.2725, 0.2825, 0.1175, 0.1225, 0.0725, 0.1125, 0.115, 0.145, 0.1075, 0.0775, 0.12, 0.2556390977443609]"
77,"[0.5785536159600998, 0.08, 0.275, 0.095, 0.1075, 0.13, 0.11, 0.0925, 0.2975, 0.375, 0.085, 0.08, 0.295, 0.09, 0.0925, 0.27, 0.265, 0.31, 0.275, 0.23, 0.28, 0.235, 0.285, 0.255, 0.09523809523809523]"
78,"[0.4763092269326683, 0.27, 0.1125, 0.2375, 0.2575, 0.305, 0.2775, 0.3075, 0.1125, 0.53, 0.2975, 0.26, 0.0925, 0.2675, 0.28, 0.1175, 0.1225, 0.0725, 0.1125, 0.115, 0.1425, 0.1125, 0.0775, 0.12, 0.2531328320802005]"
79,"[0.5610972568578554, 0.08, 0.2675, 0.095, 0.1075, 0.1325, 0.115, 0.0925, 0.29, 0.3725, 0.0875, 0.08, 0.2925, 0.09, 0.0925, 0.2675, 0.27, 0.315, 0.27, 0.2325, 0.2975, 0.2375, 0.285, 0.2625, 0.09523809523809523]"
80,"[0.4389027431421446, 0.2725, 0.1125, 0.2375, 0.2575, 0.3025, 0.2675, 0.3025, 0.1125, 0.525, 0.29, 0.26, 0.0925, 0.275, 0.28, 0.1175, 0.1175, 0.0725, 0.115, 0.115, 0.1425, 0.1125, 0.0775, 0.12, 0.2506265664160401]"
81,"[0.48129675810473815, 0.0825, 0.2775, 0.095, 0.1075, 0.1325, 0.1125, 0.0925, 0.2875, 0.36, 0.0875, 0.08, 0.2925, 0.09, 0.0925, 0.275, 0.2625, 0.315, 0.265, 0.2425, 0.3075, 0.2475, 0.28, 0.2625, 0.09523809523809523]"
82,"[0.4538653366583541, 0.275, 0.115, 0.2325, 0.2575, 0.295, 0.2575, 0.3075, 0.1125, 0.5375, 0.29, 0.26, 0.0925, 0.275, 0.285, 0.1175, 0.1175, 0.075, 0.1125, 0.115, 0.1475, 0.115, 0.0775, 0.12, 0.2506265664160401]"
83,"[0.456359102244389, 0.0825, 0.2825, 0.095, 0.1075, 0.1325, 0.1125, 0.0925, 0.29, 0.3725, 0.0875, 0.08, 0.29, 0.09, 0.0975, 0.27, 0.265, 0.315, 0.275, 0.245, 0.305, 0.2575, 0.285, 0.265, 0.09523809523809523]"
84,"[0.456359102244389, 0.2725, 0.115, 0.245, 0.2725, 0.3075, 0.2575, 0.315, 0.1125, 0.545, 0.3, 0.27, 0.0925, 0.27, 0.2925, 0.1175, 0.1175, 0.075, 0.1125, 0.115, 0.145, 0.115, 0.0775, 0.12, 0.2531328320802005]"
85,"[0.4463840399002494, 0.0825, 0.2775, 0.095, 0.1075, 0.1325, 0.1125, 0.0925, 0.2875, 0.385, 0.0875, 0.08, 0.2925, 0.0925, 0.1025, 0.265, 0.2625, 0.3225, 0.27, 0.2325, 0.3075, 0.2575, 0.28, 0.2625, 0.09774436090225563]"
86,"[0.4763092269326683, 0.255, 0.115, 0.2275, 0.2575, 0.2975, 0.2525, 0.31, 0.1125, 0.5225, 0.2975, 0.27, 0.0925, 0.285, 0.295, 0.12, 0.1175, 0.075, 0.1125, 0.115, 0.145, 0.115, 0.0775, 0.12, 0.2531328320802005]"
87,"[0.4139650872817955, 0.0825, 0.2775, 0.095, 0.1075, 0.1325, 0.1075, 0.095, 0.2875, 0.3725, 0.0875, 0.08, 0.295, 0.0925, 0.105, 0.265, 0.2575, 0.3125, 0.275, 0.2325, 0.295, 0.255, 0.28, 0.2575, 0.09774436090225563]"
88,"[0.5336658354114713, 0.2575, 0.115, 0.23, 0.26, 0.3, 0.25, 0.3, 0.1125, 0.51, 0.3025, 0.27, 0.0925, 0.2675, 0.295, 0.12, 0.1175, 0.075, 0.12, 0.115, 0.145, 0.1225, 0.0775, 0.12, 0.2531328320802005]"
89,"[0.42144638403990026, 0.0825, 0.2675, 0.095, 0.1075, 0.13, 0.1075, 0.095, 0.2925, 0.355, 0.0875, 0.08, 0.2925, 0.09, 0.105, 0.2725, 0.255, 0.3175, 0.2825, 0.245, 0.3125, 0.255, 0.2825, 0.26, 0.09774436090225563]"
90,"[0.5511221945137157, 0.265, 0.12, 0.2325, 0.2775, 0.305, 0.255, 0.295, 0.1125, 0.51, 0.3075, 0.2725, 0.0925, 0.27, 0.295, 0.1225, 0.1175, 0.075, 0.1275, 0.115, 0.1425, 0.125, 0.0775, 0.12, 0.24561403508771928]"
91,"[0.4239401496259352, 0.0825, 0.275, 0.095, 0.1075, 0.1325, 0.11, 0.0975, 0.2875, 0.325, 0.0875, 0.0775, 0.2925, 0.09, 0.11, 0.2675, 0.24, 0.3125, 0.2775, 0.245, 0.3075, 0.2675, 0.2875, 0.2825, 0.09774436090225563]"
