eigenvector_centrality,"[0, 7]"
10,"[0.256857855361596, 0.2325, 0.2625, 0.2275, 0.225, 0.275, 0.265, 0.285, 0.27, 0.235, 0.2675, 0.225, 0.2575, 0.3025, 0.1725, 0.295, 0.33, 0.23, 0.2325, 0.1775, 0.3025, 0.2175, 0.2075, 0.1275, 0.21804511278195488]"
11,"[0.22194513715710723, 0.2975, 0.3, 0.3075, 0.3, 0.2075, 0.3, 0.2575, 0.3125, 0.3375, 0.285, 0.2625, 0.315, 0.2475, 0.265, 0.3025, 0.28, 0.285, 0.25, 0.28, 0.215, 0.335, 0.23, 0.37, 0.22305764411027568]"
12,"[0.2793017456359102, 0.3225, 0.255, 0.24, 0.2425, 0.3375, 0.3625, 0.3225, 0.2925, 0.3425, 0.31, 0.3475, 0.3475, 0.3125, 0.3125, 0.3025, 0.2525, 0.3075, 0.26, 0.1775, 0.265, 0.2325, 0.235, 0.125, 0.3132832080200501]"
13,"[0.3516209476309227, 0.2625, 0.3, 0.275, 0.2275, 0.2875, 0.29, 0.3475, 0.24, 0.26, 0.3375, 0.2775, 0.3175, 0.2375, 0.1875, 0.29, 0.3525, 0.1925, 0.29, 0.1775, 0.1575, 0.2875, 0.1975, 0.275, 0.19799498746867167]"
14,"[0.3566084788029925, 0.3775, 0.165, 0.18, 0.3125, 0.215, 0.2175, 0.335, 0.205, 0.3275, 0.2625, 0.3575, 0.295, 0.2675, 0.2975, 0.2125, 0.21, 0.295, 0.22, 0.1325, 0.285, 0.16, 0.32, 0.1, 0.3258145363408521]"
15,"[0.33915211970074816, 0.2675, 0.3675, 0.32, 0.205, 0.4425, 0.265, 0.4, 0.3075, 0.2375, 0.28, 0.2675, 0.21, 0.36, 0.145, 0.35, 0.375, 0.18, 0.3175, 0.28, 0.1425, 0.3225, 0.1825, 0.3375, 0.20050125313283207]"
16,"[0.33915211970074816, 0.3375, 0.1525, 0.175, 0.27, 0.2475, 0.285, 0.37, 0.19, 0.335, 0.28, 0.3875, 0.335, 0.2725, 0.33, 0.2125, 0.23, 0.3825, 0.2025, 0.1375, 0.3775, 0.16, 0.37, 0.145, 0.39849624060150374]"
17,"[0.34413965087281795, 0.2975, 0.3975, 0.38, 0.275, 0.375, 0.3075, 0.3225, 0.3825, 0.2475, 0.2775, 0.2525, 0.3025, 0.4, 0.13, 0.3625, 0.365, 0.145, 0.3825, 0.2875, 0.135, 0.3575, 0.2525, 0.31, 0.18045112781954886]"
18,"[0.3491271820448878, 0.335, 0.15, 0.1875, 0.2475, 0.2375, 0.3175, 0.37, 0.2225, 0.37, 0.275, 0.4, 0.34, 0.2825, 0.345, 0.29, 0.2525, 0.42, 0.17, 0.2425, 0.3425, 0.16, 0.3875, 0.28, 0.38596491228070173]"
19,"[0.39650872817955113, 0.285, 0.3625, 0.4225, 0.27, 0.3725, 0.3575, 0.3275, 0.35, 0.25, 0.3, 0.27, 0.35, 0.3875, 0.17, 0.3275, 0.355, 0.14, 0.38, 0.2875, 0.19, 0.39, 0.2775, 0.28, 0.14035087719298245]"
20,"[0.3491271820448878, 0.4075, 0.1775, 0.22, 0.295, 0.255, 0.355, 0.3775, 0.2975, 0.3975, 0.2825, 0.405, 0.3525, 0.315, 0.365, 0.3, 0.2425, 0.395, 0.1775, 0.3125, 0.325, 0.19, 0.43, 0.41, 0.3433583959899749]"
21,"[0.43640897755610975, 0.2975, 0.36, 0.42, 0.26, 0.3725, 0.4225, 0.37, 0.33, 0.2575, 0.38, 0.2875, 0.3575, 0.395, 0.22, 0.335, 0.34, 0.1425, 0.37, 0.305, 0.355, 0.4, 0.305, 0.2975, 0.13784461152882205]"
22,"[0.36658354114713215, 0.4075, 0.215, 0.2675, 0.345, 0.2875, 0.385, 0.36, 0.35, 0.39, 0.28, 0.42, 0.37, 0.3275, 0.37, 0.255, 0.265, 0.365, 0.2, 0.31, 0.3125, 0.2125, 0.4075, 0.39, 0.3308270676691729]"
23,"[0.4239401496259352, 0.305, 0.3375, 0.3875, 0.2675, 0.3575, 0.4725, 0.4025, 0.33, 0.2625, 0.3825, 0.305, 0.35, 0.39, 0.24, 0.355, 0.3725, 0.16, 0.34, 0.3175, 0.3275, 0.3575, 0.295, 0.3025, 0.13533834586466165]"
24,"[0.3690773067331671, 0.3775, 0.25, 0.3075, 0.3325, 0.335, 0.39, 0.3625, 0.37, 0.3825, 0.2875, 0.3825, 0.405, 0.325, 0.32, 0.305, 0.2975, 0.3625, 0.235, 0.385, 0.3375, 0.25, 0.4125, 0.4075, 0.3107769423558897]"
25,"[0.38403990024937656, 0.3225, 0.3175, 0.36, 0.275, 0.3625, 0.4675, 0.4425, 0.335, 0.29, 0.3725, 0.3075, 0.3925, 0.37, 0.255, 0.36, 0.3575, 0.1625, 0.315, 0.3025, 0.3475, 0.3325, 0.32, 0.31, 0.14035087719298245]"
26,"[0.513715710723192, 0.3975, 0.3025, 0.2875, 0.4725, 0.3025, 0.3275, 0.5175, 0.3975, 0.37, 0.285, 0.3775, 0.425, 0.3075, 0.3225, 0.465, 0.2675, 0.3425, 0.2425, 0.38, 0.3025, 0.26, 0.475, 0.44, 0.3057644110275689]"
27,"[0.5910224438902744, 0.33, 0.305, 0.335, 0.2875, 0.3725, 0.45, 0.54, 0.3675, 0.2975, 0.38, 0.3025, 0.46, 0.3825, 0.26, 0.3975, 0.3525, 0.2025, 0.31, 0.285, 0.4225, 0.3125, 0.32, 0.3, 0.14786967418546365]"
28,"[0.428927680798005, 0.36, 0.2925, 0.2975, 0.37, 0.355, 0.3625, 0.35, 0.4575, 0.345, 0.315, 0.355, 0.445, 0.32, 0.2975, 0.43, 0.3, 0.335, 0.2425, 0.38, 0.335, 0.2625, 0.425, 0.395, 0.3057644110275689]"
29,"[0.4463840399002494, 0.3925, 0.29, 0.31, 0.3225, 0.34, 0.3575, 0.475, 0.38, 0.3275, 0.34, 0.325, 0.42, 0.3375, 0.2875, 0.39, 0.2975, 0.22, 0.3, 0.295, 0.35, 0.3025, 0.4225, 0.3125, 0.15789473684210525]"
30,"[0.3765586034912718, 0.3175, 0.32, 0.285, 0.29, 0.3575, 0.4175, 0.2925, 0.405, 0.2925, 0.3825, 0.315, 0.4325, 0.37, 0.2875, 0.3575, 0.36, 0.3225, 0.2825, 0.355, 0.3725, 0.275, 0.3675, 0.3175, 0.2882205513784461]"
31,"[0.5985037406483791, 0.4225, 0.285, 0.31, 0.295, 0.325, 0.3225, 0.5475, 0.36, 0.38, 0.3, 0.37, 0.385, 0.3, 0.305, 0.39, 0.245, 0.2725, 0.2875, 0.365, 0.275, 0.29, 0.4375, 0.3525, 0.16791979949874686]"
32,"[0.3640897755610973, 0.3175, 0.405, 0.25, 0.3175, 0.3225, 0.475, 0.3175, 0.38, 0.2775, 0.4025, 0.325, 0.45, 0.41, 0.29, 0.34, 0.365, 0.325, 0.3225, 0.32, 0.4175, 0.3075, 0.36, 0.2925, 0.2706766917293233]"
33,"[0.5461346633416458, 0.4725, 0.295, 0.3075, 0.3425, 0.33, 0.32, 0.5175, 0.35, 0.425, 0.2975, 0.33, 0.37, 0.2925, 0.28, 0.435, 0.24, 0.3275, 0.3, 0.415, 0.2625, 0.29, 0.465, 0.41, 0.22055137844611528]"
34,"[0.3316708229426434, 0.3, 0.3425, 0.2525, 0.295, 0.3325, 0.4725, 0.2975, 0.305, 0.2625, 0.425, 0.34, 0.4525, 0.4275, 0.29, 0.2875, 0.405, 0.3325, 0.285, 0.3125, 0.44, 0.2375, 0.3225, 0.285, 0.2857142857142857]"
35,"[0.5511221945137157, 0.435, 0.2875, 0.2825, 0.36, 0.3325, 0.2875, 0.49, 0.3075, 0.3625, 0.2875, 0.3275, 0.31, 0.285, 0.215, 0.46, 0.245, 0.2175, 0.28, 0.46, 0.2575, 0.275, 0.4675, 0.3825, 0.23308270676691728]"
36,"[0.3516209476309227, 0.2875, 0.275, 0.3375, 0.31, 0.415, 0.455, 0.315, 0.2875, 0.2625, 0.42, 0.315, 0.43, 0.3725, 0.2725, 0.27, 0.37, 0.3225, 0.1825, 0.3, 0.41, 0.2775, 0.3175, 0.3, 0.2606516290726817]"
37,"[0.5586034912718204, 0.41, 0.2625, 0.2675, 0.3675, 0.2775, 0.2825, 0.5625, 0.2975, 0.3725, 0.2825, 0.4125, 0.2925, 0.275, 0.3175, 0.4225, 0.2325, 0.2375, 0.2475, 0.425, 0.2525, 0.2375, 0.4425, 0.395, 0.14786967418546365]"
38,"[0.341645885286783, 0.275, 0.2725, 0.3775, 0.29, 0.405, 0.4275, 0.3575, 0.265, 0.2425, 0.395, 0.29, 0.4125, 0.3775, 0.255, 0.2525, 0.3325, 0.31, 0.2125, 0.29, 0.405, 0.37, 0.31, 0.28, 0.23558897243107768]"
39,"[0.5286783042394015, 0.4025, 0.2575, 0.25, 0.345, 0.255, 0.27, 0.465, 0.285, 0.4175, 0.2625, 0.4, 0.2775, 0.2475, 0.385, 0.385, 0.2, 0.24, 0.26, 0.405, 0.24, 0.225, 0.41, 0.4425, 0.18045112781954886]"
40,"[0.341645885286783, 0.26, 0.2425, 0.38, 0.2675, 0.3575, 0.385, 0.35, 0.26, 0.21, 0.38, 0.2675, 0.3975, 0.3975, 0.2425, 0.245, 0.3625, 0.31, 0.2125, 0.255, 0.42, 0.3975, 0.2825, 0.2675, 0.22807017543859648]"
41,"[0.513715710723192, 0.3925, 0.25, 0.245, 0.3375, 0.235, 0.25, 0.495, 0.2675, 0.4325, 0.235, 0.36, 0.2525, 0.21, 0.3575, 0.3825, 0.1525, 0.2325, 0.29, 0.44, 0.22, 0.2125, 0.38, 0.45, 0.21052631578947367]"
42,"[0.34663341645885287, 0.2325, 0.2225, 0.3225, 0.2575, 0.3475, 0.3375, 0.3325, 0.2425, 0.185, 0.385, 0.255, 0.3575, 0.425, 0.22, 0.225, 0.375, 0.31, 0.2, 0.22, 0.4175, 0.3325, 0.2675, 0.2325, 0.23057644110275688]"
43,"[0.5361596009975063, 0.3475, 0.2525, 0.23, 0.3425, 0.23, 0.235, 0.51, 0.255, 0.4375, 0.2, 0.3525, 0.225, 0.1775, 0.3225, 0.3775, 0.13, 0.225, 0.33, 0.4675, 0.1825, 0.205, 0.345, 0.42, 0.19047619047619047]"
44,"[0.3491271820448878, 0.215, 0.21, 0.3225, 0.2425, 0.3375, 0.32, 0.335, 0.2325, 0.1425, 0.36, 0.2375, 0.3375, 0.39, 0.1875, 0.1975, 0.3875, 0.31, 0.1675, 0.2025, 0.39, 0.28, 0.2525, 0.1975, 0.2556390977443609]"
45,"[0.5087281795511222, 0.3125, 0.2575, 0.22, 0.3425, 0.22, 0.215, 0.5575, 0.2525, 0.4025, 0.18, 0.34, 0.19, 0.16, 0.3125, 0.3575, 0.125, 0.195, 0.325, 0.47, 0.1625, 0.195, 0.3325, 0.38, 0.18045112781954886]"
46,"[0.3541147132169576, 0.1825, 0.18, 0.3175, 0.225, 0.325, 0.3075, 0.3425, 0.23, 0.125, 0.33, 0.21, 0.3175, 0.36, 0.1725, 0.18, 0.375, 0.305, 0.15, 0.195, 0.3775, 0.2675, 0.23, 0.185, 0.2932330827067669]"
47,"[0.5112219451371571, 0.3, 0.2675, 0.1925, 0.3325, 0.205, 0.18, 0.5325, 0.2625, 0.355, 0.17, 0.33, 0.155, 0.14, 0.31, 0.3475, 0.1225, 0.1725, 0.32, 0.4375, 0.155, 0.1725, 0.33, 0.35, 0.17794486215538846]"
48,"[0.36159600997506236, 0.1675, 0.1625, 0.3075, 0.2175, 0.3175, 0.3075, 0.3525, 0.205, 0.125, 0.3175, 0.1875, 0.3075, 0.3275, 0.155, 0.18, 0.35, 0.305, 0.14, 0.1925, 0.35, 0.2575, 0.1825, 0.16, 0.2907268170426065]"
49,"[0.516209476309227, 0.29, 0.2625, 0.1725, 0.3225, 0.19, 0.1525, 0.555, 0.2525, 0.32, 0.165, 0.32, 0.155, 0.1375, 0.2875, 0.3275, 0.1225, 0.1675, 0.315, 0.4225, 0.145, 0.1675, 0.3225, 0.33, 0.16290726817042606]"
50,"[0.3790523690773067, 0.1625, 0.155, 0.2975, 0.1975, 0.2975, 0.3, 0.34, 0.1875, 0.1225, 0.3075, 0.16, 0.2975, 0.3075, 0.15, 0.17, 0.32, 0.3, 0.13, 0.1925, 0.315, 0.25, 0.165, 0.1575, 0.2756892230576441]"
51,"[0.5236907730673317, 0.285, 0.2525, 0.16, 0.31, 0.1525, 0.145, 0.4625, 0.25, 0.3, 0.1525, 0.3075, 0.145, 0.135, 0.28, 0.295, 0.12, 0.16, 0.315, 0.385, 0.1425, 0.1525, 0.315, 0.33, 0.15538847117794485]"
52,"[0.40399002493765584, 0.1575, 0.15, 0.295, 0.1925, 0.2875, 0.295, 0.3525, 0.17, 0.1225, 0.3, 0.155, 0.3, 0.295, 0.15, 0.17, 0.2975, 0.2975, 0.1275, 0.1825, 0.3075, 0.25, 0.155, 0.1525, 0.2681704260651629]"
53,"[0.516209476309227, 0.2775, 0.255, 0.155, 0.32, 0.155, 0.1475, 0.4275, 0.25, 0.3, 0.1525, 0.3125, 0.1475, 0.1375, 0.2825, 0.29, 0.1225, 0.1575, 0.3, 0.3775, 0.14, 0.1525, 0.32, 0.325, 0.14786967418546365]"
54,"[0.3865336658354115, 0.16, 0.1475, 0.2875, 0.18, 0.2675, 0.2975, 0.3625, 0.1625, 0.1225, 0.295, 0.15, 0.295, 0.295, 0.15, 0.1675, 0.2975, 0.295, 0.1225, 0.185, 0.3025, 0.245, 0.1525, 0.15, 0.2681704260651629]"
55,"[0.516209476309227, 0.2675, 0.255, 0.155, 0.31, 0.14, 0.155, 0.4375, 0.245, 0.2925, 0.15, 0.31, 0.145, 0.135, 0.285, 0.285, 0.1225, 0.16, 0.2825, 0.37, 0.14, 0.1525, 0.32, 0.3125, 0.14536340852130325]"
56,"[0.41895261845386533, 0.1575, 0.145, 0.2875, 0.18, 0.2625, 0.2925, 0.345, 0.155, 0.1225, 0.29, 0.1375, 0.29, 0.2975, 0.15, 0.16, 0.3, 0.2925, 0.1225, 0.19, 0.2875, 0.2475, 0.155, 0.145, 0.2681704260651629]"
57,"[0.5187032418952618, 0.265, 0.2525, 0.155, 0.3, 0.13, 0.16, 0.465, 0.25, 0.3, 0.15, 0.31, 0.14, 0.135, 0.2875, 0.2825, 0.125, 0.1575, 0.2825, 0.3775, 0.14, 0.15, 0.3175, 0.3075, 0.14536340852130325]"
58,"[0.40399002493765584, 0.1575, 0.1425, 0.2875, 0.18, 0.2625, 0.295, 0.3425, 0.1525, 0.1225, 0.2925, 0.1375, 0.295, 0.295, 0.15, 0.16, 0.3, 0.285, 0.1225, 0.19, 0.285, 0.245, 0.1575, 0.14, 0.2706766917293233]"
59,"[0.516209476309227, 0.2675, 0.25, 0.1575, 0.295, 0.1425, 0.1625, 0.4575, 0.255, 0.2975, 0.1525, 0.31, 0.14, 0.13, 0.2825, 0.27, 0.1275, 0.16, 0.2825, 0.3825, 0.1425, 0.15, 0.3125, 0.3025, 0.14536340852130325]"
60,"[0.40648379052369077, 0.1575, 0.145, 0.2875, 0.18, 0.26, 0.3025, 0.3425, 0.145, 0.1225, 0.295, 0.14, 0.295, 0.2975, 0.155, 0.165, 0.29, 0.285, 0.1225, 0.1925, 0.2725, 0.24, 0.1575, 0.145, 0.2731829573934837]"
61,"[0.543640897755611, 0.2825, 0.2475, 0.16, 0.2925, 0.1475, 0.165, 0.4775, 0.265, 0.3, 0.165, 0.31, 0.145, 0.135, 0.29, 0.275, 0.13, 0.165, 0.2775, 0.385, 0.1425, 0.1525, 0.32, 0.3075, 0.14786967418546365]"
62,"[0.39650872817955113, 0.1625, 0.1525, 0.285, 0.18, 0.2775, 0.295, 0.345, 0.1475, 0.1275, 0.2975, 0.1475, 0.2925, 0.305, 0.16, 0.17, 0.28, 0.285, 0.1275, 0.1925, 0.275, 0.245, 0.1575, 0.1625, 0.2706766917293233]"
63,"[0.571072319201995, 0.285, 0.2475, 0.1625, 0.2925, 0.1475, 0.165, 0.47, 0.27, 0.305, 0.1675, 0.3075, 0.145, 0.14, 0.29, 0.28, 0.135, 0.1675, 0.2875, 0.385, 0.145, 0.155, 0.3225, 0.315, 0.15288220551378445]"
64,"[0.3740648379052369, 0.1725, 0.155, 0.2875, 0.1775, 0.29, 0.295, 0.33, 0.1475, 0.135, 0.295, 0.15, 0.2925, 0.3025, 0.1625, 0.1775, 0.2775, 0.29, 0.1275, 0.1925, 0.2775, 0.245, 0.1575, 0.16, 0.2706766917293233]"
65,"[0.5860349127182045, 0.2975, 0.2475, 0.1625, 0.305, 0.1525, 0.1675, 0.4725, 0.28, 0.31, 0.175, 0.31, 0.1475, 0.1475, 0.2875, 0.28, 0.14, 0.1675, 0.29, 0.39, 0.155, 0.1575, 0.3225, 0.335, 0.15789473684210525]"
66,"[0.36658354114713215, 0.1825, 0.1575, 0.2925, 0.18, 0.2875, 0.2925, 0.33, 0.145, 0.14, 0.3, 0.155, 0.2975, 0.3075, 0.165, 0.18, 0.275, 0.2925, 0.1325, 0.2, 0.275, 0.255, 0.1625, 0.16, 0.2756892230576441]"
67,"[0.5660847880299252, 0.3, 0.25, 0.165, 0.3, 0.1525, 0.17, 0.46, 0.2725, 0.315, 0.1825, 0.31, 0.155, 0.1525, 0.2975, 0.285, 0.1475, 0.17, 0.29, 0.3925, 0.1625, 0.155, 0.325, 0.34, 0.16040100250626566]"
68,"[0.4014962593516209, 0.1875, 0.16, 0.2925, 0.18, 0.29, 0.2975, 0.3425, 0.1475, 0.1425, 0.3075, 0.16, 0.2925, 0.3125, 0.1675, 0.18, 0.275, 0.3025, 0.14, 0.2025, 0.275, 0.2575, 0.1675, 0.1625, 0.2832080200501253]"
69,"[0.5062344139650873, 0.2925, 0.245, 0.165, 0.2975, 0.1525, 0.1725, 0.415, 0.2675, 0.3175, 0.185, 0.31, 0.155, 0.1525, 0.29, 0.285, 0.15, 0.175, 0.295, 0.3825, 0.165, 0.1575, 0.325, 0.335, 0.16040100250626566]"
70,"[0.3640897755610973, 0.1825, 0.16, 0.305, 0.2025, 0.295, 0.3175, 0.3425, 0.155, 0.1625, 0.305, 0.1675, 0.3, 0.32, 0.1675, 0.185, 0.2875, 0.3025, 0.1425, 0.2025, 0.2775, 0.2475, 0.185, 0.175, 0.2832080200501253]"
71,"[0.5810473815461347, 0.2875, 0.2575, 0.1725, 0.295, 0.1575, 0.1725, 0.375, 0.27, 0.32, 0.1875, 0.31, 0.165, 0.1575, 0.3, 0.2925, 0.1425, 0.1775, 0.2875, 0.385, 0.175, 0.155, 0.3175, 0.335, 0.16791979949874686]"
72,"[0.371571072319202, 0.1875, 0.1625, 0.305, 0.205, 0.295, 0.3225, 0.3025, 0.165, 0.17, 0.3075, 0.1775, 0.3, 0.3275, 0.1775, 0.195, 0.29, 0.315, 0.145, 0.205, 0.2775, 0.2425, 0.2, 0.1875, 0.2807017543859649]"
73,"[0.5511221945137157, 0.285, 0.26, 0.175, 0.2975, 0.1625, 0.17, 0.335, 0.2675, 0.3225, 0.205, 0.3075, 0.1675, 0.1675, 0.3075, 0.3025, 0.1425, 0.19, 0.29, 0.3875, 0.175, 0.1775, 0.3225, 0.3475, 0.18045112781954886]"
74,"[0.3915211970074813, 0.1975, 0.18, 0.315, 0.2025, 0.2975, 0.3225, 0.3225, 0.175, 0.19, 0.3125, 0.19, 0.305, 0.335, 0.19, 0.22, 0.295, 0.315, 0.1575, 0.21, 0.285, 0.2425, 0.205, 0.205, 0.2807017543859649]"
75,"[0.5361596009975063, 0.285, 0.26, 0.1775, 0.295, 0.165, 0.17, 0.315, 0.2625, 0.32, 0.215, 0.3125, 0.175, 0.17, 0.3075, 0.305, 0.1425, 0.195, 0.3025, 0.38, 0.175, 0.18, 0.315, 0.3475, 0.19047619047619047]"
76,"[0.39650872817955113, 0.215, 0.19, 0.3175, 0.1975, 0.31, 0.335, 0.35, 0.1775, 0.195, 0.32, 0.2, 0.3025, 0.335, 0.1975, 0.215, 0.2975, 0.3125, 0.1625, 0.215, 0.2875, 0.245, 0.21, 0.2075, 0.2882205513784461]"
77,"[0.516209476309227, 0.2775, 0.265, 0.1875, 0.295, 0.17, 0.1725, 0.3225, 0.2675, 0.3325, 0.21, 0.315, 0.185, 0.18, 0.325, 0.32, 0.15, 0.1975, 0.31, 0.3825, 0.1775, 0.19, 0.3175, 0.35, 0.19799498746867167]"
78,"[0.39900249376558605, 0.2125, 0.195, 0.3125, 0.1875, 0.31, 0.3225, 0.3375, 0.18, 0.1975, 0.31, 0.2075, 0.3075, 0.33, 0.195, 0.22, 0.31, 0.3125, 0.1675, 0.215, 0.2925, 0.24, 0.2075, 0.2075, 0.2932330827067669]"
79,"[0.5311720698254364, 0.28, 0.2675, 0.1875, 0.2975, 0.18, 0.18, 0.3375, 0.265, 0.3325, 0.2125, 0.32, 0.19, 0.18, 0.325, 0.32, 0.155, 0.205, 0.305, 0.365, 0.175, 0.19, 0.3175, 0.3525, 0.19799498746867167]"
80,"[0.3915211970074813, 0.2125, 0.195, 0.315, 0.1875, 0.315, 0.3175, 0.31, 0.195, 0.2025, 0.3025, 0.205, 0.315, 0.325, 0.195, 0.22, 0.3325, 0.3125, 0.17, 0.2125, 0.2975, 0.2375, 0.2075, 0.21, 0.2957393483709273]"
81,"[0.5361596009975063, 0.2775, 0.2675, 0.185, 0.3, 0.1825, 0.1925, 0.355, 0.2675, 0.33, 0.21, 0.3225, 0.1925, 0.18, 0.32, 0.3175, 0.1575, 0.205, 0.3, 0.3625, 0.175, 0.195, 0.3175, 0.34, 0.20050125313283207]"
82,"[0.39650872817955113, 0.2175, 0.195, 0.31, 0.19, 0.31, 0.31, 0.31, 0.1925, 0.2, 0.3, 0.2025, 0.3075, 0.3225, 0.1975, 0.225, 0.325, 0.31, 0.1725, 0.215, 0.295, 0.245, 0.205, 0.21, 0.2957393483709273]"
83,"[0.543640897755611, 0.2725, 0.2675, 0.19, 0.2975, 0.185, 0.1725, 0.385, 0.26, 0.3325, 0.21, 0.32, 0.19, 0.18, 0.3225, 0.3225, 0.1525, 0.2, 0.3, 0.3625, 0.175, 0.19, 0.315, 0.35, 0.19799498746867167]"
84,"[0.3915211970074813, 0.215, 0.19, 0.31, 0.195, 0.3125, 0.3125, 0.26, 0.19, 0.195, 0.3075, 0.2, 0.3, 0.32, 0.1975, 0.2175, 0.3225, 0.31, 0.17, 0.215, 0.3025, 0.245, 0.2075, 0.205, 0.2982456140350877]"
85,"[0.5561097256857855, 0.275, 0.265, 0.1875, 0.285, 0.19, 0.185, 0.405, 0.2675, 0.3325, 0.2025, 0.315, 0.185, 0.175, 0.315, 0.3175, 0.1575, 0.205, 0.305, 0.3675, 0.175, 0.1875, 0.325, 0.35, 0.19799498746867167]"
86,"[0.371571072319202, 0.195, 0.1925, 0.3075, 0.2025, 0.3075, 0.315, 0.2325, 0.1775, 0.1925, 0.2975, 0.1875, 0.3125, 0.32, 0.1875, 0.2125, 0.3225, 0.31, 0.17, 0.215, 0.3025, 0.24, 0.1975, 0.1975, 0.2982456140350877]"
87,"[0.47381546134663344, 0.2775, 0.2625, 0.1825, 0.2825, 0.185, 0.175, 0.415, 0.2725, 0.33, 0.21, 0.315, 0.1775, 0.1675, 0.3175, 0.3175, 0.1525, 0.2025, 0.3125, 0.3625, 0.175, 0.19, 0.325, 0.3525, 0.18796992481203006]"
88,"[0.4139650872817955, 0.1875, 0.1775, 0.3025, 0.195, 0.3075, 0.3125, 0.28, 0.175, 0.1875, 0.305, 0.1825, 0.3025, 0.3125, 0.18, 0.2, 0.32, 0.3125, 0.165, 0.215, 0.2925, 0.245, 0.195, 0.1875, 0.2932330827067669]"
89,"[0.4713216957605985, 0.2675, 0.26, 0.175, 0.29, 0.185, 0.18, 0.3725, 0.275, 0.33, 0.205, 0.3175, 0.175, 0.165, 0.3225, 0.3175, 0.1425, 0.195, 0.3, 0.3725, 0.18, 0.1875, 0.325, 0.3425, 0.18796992481203006]"
90,"[0.4239401496259352, 0.19, 0.17, 0.3075, 0.1975, 0.3075, 0.31, 0.305, 0.1775, 0.1825, 0.3175, 0.18, 0.2925, 0.315, 0.18, 0.1925, 0.3175, 0.31, 0.165, 0.21, 0.3025, 0.25, 0.1975, 0.18, 0.2907268170426065]"
91,"[0.47880299251870323, 0.2775, 0.265, 0.175, 0.2925, 0.18, 0.175, 0.375, 0.28, 0.3375, 0.2, 0.32, 0.1725, 0.165, 0.315, 0.3275, 0.1425, 0.1875, 0.29, 0.3725, 0.1775, 0.19, 0.3225, 0.345, 0.18796992481203006]"
